@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.36590227,2.1338775,1.4607798,14.066227,-0.9869378,7.0571194,8.564167,2.9264598,15.321685,0.035924807,9.531111,6.45427,2.5405254,14.09884,0.2152673,12.125214,10.910247,3.3030663,16.643654,0.19056655,0.051848672,0.03839031,0.030176975,0.7404299,0.5820202,0.7860571,0.49916276,0.5749912,0.44224963,1.1519113,0.88598275,0.76914155,0.24916346,0.33061486,0.19558471,1.3268994,0.78496546,0.5915787,-12.237511,-1.8065227,-1.7830721,0.14762175,0.14570546,0.98701894,0.44544873,0.39403218,0.3442911,0.88457364,0.77290845,0.87376386,0.91806006,0.99768686,0.8451406,1.0867337,0.92057216,0.8471,0.04105546,17.585258,0.14122742,-0.20795283,0.4981288,TASCA_SINISTRA_DIETRO_PANTALONI
0.1638222,0.8337233,0.9130845,5.0943303,-1.0322672,4.5405374,11.931051,3.4541354,14.6751,-0.15642928,9.5188675,3.8828938,1.970506,8.462112,0.40404332,10.909506,8.882602,2.9803693,11.657633,0.34301674,0.036079917,0.017210262,0.0150164645,0.47700393,0.4162001,0.8725297,0.26434532,0.46337566,0.30636624,1.752918,1.1589622,0.66116166,0.069878444,0.214717,0.09386026,3.0727215,1.3431933,0.43713474,1.3035221,-0.451031,-0.4251352,-0.34600946,-0.32614347,0.94258535,0.19753511,0.17653961,0.1412701,0.89371264,0.7151645,0.8002175,0.3471411,0.6020164,0.43699527,1.7342124,1.2588404,0.725886,0.039953083,14.950351,-0.2972738,-0.26868412,0.7847262,TASCA_SINISTRA_DIETRO_PANTALONI
-0.30656266,1.439194,1.1996641,7.762294,-1.1547278,9.508786,8.516096,2.918235,15.20323,0.11355876,9.077065,6.1403584,2.4779747,13.143183,0.19797215,13.263759,13.0726,3.615605,18.62556,0.21602134,-0.032239936,-0.03377332,-0.023112804,1.0475618,0.7168998,0.6843509,0.41109234,0.48413092,0.33180174,1.1776694,0.8071222,0.6853554,0.16899692,0.23438273,0.1100924,1.3869053,0.6514462,0.46971208,-2.13585,-1.2822186,-0.810542,0.6003318,0.37949386,0.6321402,0.21004471,0.2198298,0.15163258,1.0465857,0.7219062,0.68977267,0.51056874,0.5905947,0.4167549,1.1567389,0.8162562,0.705653,0.045342416,19.48971,0.31228128,0.35489407,0.8910106,TASCA_SINISTRA_DIETRO_PANTALONI
0.14355044,2.0787604,1.4417907,10.287317,-0.5567595,7.920671,17.685432,4.205405,35.116707,-1.343517,9.345042,13.050998,3.6126165,43.59334,0.031016199,12.811567,18.766483,4.33203,43.28293,0.044185203,0.01812352,0.015361133,0.011204752,0.84758,0.6182437,0.7294223,0.34284228,0.39909872,0.33282104,1.1640885,0.9707701,0.8339316,0.11754083,0.15927981,0.11076984,1.355102,0.9423946,0.69544184,0.18275085,-2.6366715,-1.8387746,-14.427684,-10.061646,0.6973848,0.44099632,0.14688484,0.1459277,0.333075,0.33090457,0.9934837,0.29294652,0.23598368,0.2376761,0.80555207,0.81132925,1.0071718,0.042244893,18.774336,-0.38314694,0.28371814,0.028854825,TASCA_SINISTRA_DIETRO_PANTALONI
-0.30596864,5.3507576,2.3131704,27.49712,-0.13716081,8.270673,22.486683,4.7420125,37.09167,-1.460198,9.354437,12.245651,3.4993787,29.53619,0.03884112,13.141207,23.394785,4.8368154,41.664246,0.07152774,-0.03699441,-0.0327084,-0.023283146,0.88414437,0.6293694,0.71184003,0.48780352,0.6610232,0.47824246,1.3551012,0.9803997,0.72348815,0.23795229,0.43695167,0.22871582,1.8362994,0.96118355,0.52343506,0.15065281,-2.7787166,-1.0332994,-18.444506,-6.858813,0.3718621,1.6038324,0.7868755,0.5388535,0.490622,0.3359787,0.68480146,0.7413287,0.9309637,0.6599692,1.2558042,0.8902518,0.70890975,0.04476746,19.281958,-0.4983252,0.5702126,0.13357155,TASCA_SINISTRA_DIETRO_PANTALONI
-0.2098947,1.940074,1.3928654,6.9759636,-1.3068583,5.6110835,10.945006,3.3083239,13.007785,-0.102933615,10.151993,4.464235,2.1128736,8.19682,0.42050326,12.0340395,7.1224566,2.6687932,11.838034,0.354659,-0.03740716,-0.020675221,-0.01744175,0.5527076,0.46626768,0.8436064,0.42101845,0.659228,0.52190834,1.5657936,1.2396328,0.79169625,0.17725654,0.43458152,0.2723883,2.4517093,1.5366898,0.626783,3.2553716,-0.6644281,-0.60745,-0.20410208,-0.18659927,0.91424483,0.25640666,0.21379073,0.16485153,0.83379555,0.64293003,0.7710883,0.5362914,0.8510573,0.589284,1.5869306,1.0988129,0.692414,0.04345074,16.907124,0.07863053,-0.7111236,0.18896861,TASCA_SINISTRA_DIETRO_PANTALONI
0.032600164,3.4733145,1.8636831,13.008421,-0.8633942,5.446754,19.90994,4.4620557,31.689327,-1.2331506,9.592684,10.575699,3.25203,20.476217,0.18224013,11.840116,15.458378,3.9317143,24.584044,0.17736603,0.0059852465,0.0033984403,0.0027533653,0.5678029,0.4600254,0.81018496,0.41767365,0.57308304,0.47401285,1.3720832,1.134888,0.8271277,0.17445128,0.32842413,0.22468816,1.8826123,1.2879709,0.68414026,0.34444338,-1.3208729,-1.1371346,-3.8348043,-3.3013685,0.8608962,0.4919544,0.278802,0.23360017,0.5667233,0.47484112,0.8378712,0.4104985,0.63529414,0.52914083,1.5476162,1.2890202,0.8329068,0.038706027,17.100594,-0.7134796,-0.008586934,0.06312253,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5009908,2.189151,1.479578,7.0046206,-2.5961223,8.368374,7.910248,2.8125162,15.039493,-0.048944563,9.073088,5.298489,2.3018446,10.126834,0.29094157,12.524477,11.1368685,3.3371947,15.308512,0.21895127,-0.059867162,-0.055217233,-0.040000938,0.92232925,0.6681616,0.7244285,0.52606916,0.6427793,0.44335982,1.2218533,0.84277856,0.68975437,0.27674875,0.41316515,0.19656792,1.4929252,0.71027577,0.47576112,7.205933,-1.2169645,-1.1783464,-0.16888368,-0.16352448,0.9682669,0.1358531,0.13638246,0.09937916,1.0038966,0.7315193,0.7286799,0.46574846,0.6916891,0.4575638,1.485113,0.9824268,0.66151655,0.044435978,18.49275,-0.5933075,-0.085917555,0.7842527,TASCA_SINISTRA_DIETRO_PANTALONI
0.19591998,4.764571,2.1827898,18.333172,-0.7065293,5.7187333,33.962345,5.827722,48.64744,-1.3019288,9.550769,13.5834875,3.6855783,33.36828,0.06718911,12.2573595,26.02699,5.1016655,41.778023,0.06136899,0.03425933,0.020513529,0.015983865,0.59877205,0.4665551,0.7791865,0.37455285,0.59225166,0.42785826,1.5812232,1.1423175,0.7224265,0.14028981,0.350762,0.1830627,2.500267,1.3048894,0.52190006,0.27586633,-3.1580207,-2.7787666,-11.447648,-10.072873,0.87990767,0.5083417,0.3003196,0.24136311,0.5907829,0.47480482,0.80368745,0.37685788,0.54941916,0.43882334,1.4578949,1.1644266,0.7987041,0.039065648,17.834352,-0.70282966,0.055449657,-0.036778655,TASCA_SINISTRA_DIETRO_PANTALONI
-0.8553275,15.74929,3.9685376,20.596876,-1.5275149,5.491717,23.269796,4.823878,24.597733,-0.50166714,10.107431,14.196071,3.7677674,21.692694,-0.01754996,13.010104,17.00308,4.1234794,24.346964,0.11347586,-0.15574865,-0.08462363,-0.06574333,0.54333454,0.42211166,0.7768909,0.8226862,1.0532862,0.9624245,1.2803013,1.1698562,0.91373503,0.6768126,1.109412,0.926261,1.6391716,1.3685635,0.8349117,1.5148025,33.270493,-3.9942513,21.963585,-2.6368132,-0.120053865,0.49749213,0.3822521,0.2967245,0.7683581,0.59644055,0.7762534,0.8373486,0.94948447,0.8459731,1.1339178,1.0102998,0.8909815,0.041491944,19.619867,0.08872573,-0.4874923,0.43910164,TASCA_SINISTRA_DIETRO_PANTALONI
0.47158158,4.3771467,2.092163,11.460953,-1.3305484,7.3450265,18.475521,4.298316,27.001724,-0.06620144,9.921207,6.1205425,2.473973,12.211055,0.29876906,12.847368,16.52056,4.064549,22.10583,0.25705677,0.0642042,0.04753268,0.036706474,0.74033594,0.57171446,0.7722366,0.48674017,0.8456693,0.5147344,1.7374142,1.0575136,0.608671,0.236916,0.7151567,0.2649515,3.0186083,1.1183351,0.37048036,3.9027758,-1.2576667,-0.85548633,-0.3222493,-0.21919946,0.680217,0.19418262,0.28240377,0.16527662,1.4543205,0.85114014,0.58524936,0.42445263,0.9385719,0.51845837,2.2112525,1.2214752,0.5523907,0.04459648,18.93129,-0.731251,-0.16685478,0.49917102,TASCA_SINISTRA_DIETRO_PANTALONI
-0.6096849,7.1050158,2.6655235,13.935751,-1.0916206,6.082029,29.129475,5.397173,28.182201,-0.42301896,9.753979,8.4642315,2.9093351,14.38905,0.24283396,12.628052,17.733997,4.2111754,18.656467,0.1991971,-0.100243665,-0.06250627,-0.0482802,0.6235434,0.48162845,0.7724057,0.493874,0.9161968,0.63296425,1.8551224,1.281631,0.69086057,0.24391156,0.8394165,0.4006438,3.441479,1.642578,0.47728842,0.8681507,-1.5760458,-1.5672288,-1.8154056,-1.8052497,0.9944056,0.3364211,0.35059565,0.2859853,1.0421333,0.85008126,0.81571263,0.49448767,0.968497,0.74696624,1.9585867,1.5105861,0.77126336,0.04125803,18.583996,0.041250434,-0.14071757,0.4632332,TASCA_SINISTRA_DIETRO_PANTALONI
0.12034665,6.17714,2.4853854,28.201206,-1.1613021,10.094515,13.380613,3.657952,24.89985,-0.021536969,9.747788,9.19256,3.0319235,22.935892,-0.1802908,14.376851,18.98967,4.3577137,29.980513,0.06425528,0.011921984,0.012346047,0.008370863,1.0355698,0.7021367,0.6780197,0.67944723,0.8197388,0.5703416,1.206479,0.83942,0.69576013,0.46164852,0.6719717,0.3252895,1.4555916,0.7046259,0.48408216,28.864908,4.325111,-7.3604927,0.14983976,-0.25499797,-1.7018044,0.53531516,0.67146844,0.40725887,1.2543422,0.7607833,0.60651976,1.1325854,1.2295666,0.94065124,1.0856282,0.8305345,0.7650267,0.057045873,21.388552,-0.5768358,-0.20440619,0.788179,TASCA_SINISTRA_DIETRO_PANTALONI
-0.35870638,3.2253222,1.7959182,17.101114,-1.9825653,8.358022,12.759904,3.5721009,27.526398,-0.5672393,9.342538,7.1483283,2.6736357,20.948101,-0.24676424,13.0456,10.214021,3.195938,16.211555,0.29322284,-0.042917617,-0.03839496,-0.02749635,0.89462006,0.64067745,0.71614474,0.50276244,0.6717139,0.56193775,1.3360462,1.1177002,0.83657306,0.2527701,0.4511995,0.315774,1.7850193,1.2492537,0.6998545,1.1409893,2.7416966,-1.6901373,2.4029117,-1.481291,-0.61645675,0.3264528,0.34125113,0.24997252,1.0453308,0.76572335,0.7325178,0.6212623,0.8163563,1.0548719,1.3140283,1.6979492,1.292171,0.045437183,19.280249,0.22155239,-0.055461008,0.647833,TASCA_SINISTRA_DIETRO_PANTALONI
0.6192962,8.58322,2.9297132,22.276688,-0.33416614,7.860822,25.529398,5.0526624,34.749023,-0.71021754,9.909805,11.358007,3.3701644,26.13364,-0.29799184,13.740822,17.040672,4.128035,22.116901,0.2186273,0.078782625,0.062493276,0.045069806,0.7932368,0.57207805,0.7211945,0.57983553,0.8693087,0.7097113,1.4992332,1.2239872,0.8164089,0.33620924,0.75569767,0.5036902,2.2477005,1.498145,0.66652346,0.3866522,0.929974,-0.90163904,2.4051952,-2.3319123,-0.96953136,0.8217684,0.8293021,0.58989495,1.0091677,0.71783596,0.7113149,0.64107376,0.85241425,1.0072247,1.3296664,1.5711524,1.181614,0.045718897,20.341043,-0.7433989,-0.20870176,0.4608878,TASCA_SINISTRA_DIETRO_PANTALONI
0.15667136,1.5023104,1.2256877,6.20981,-0.8005895,6.8469496,10.877181,3.298057,15.450132,-0.038337108,8.810791,9.022362,3.0037246,13.138971,0.19503057,11.395322,16.083885,4.010472,17.460144,0.20579574,0.022881921,0.017781759,0.013748744,0.7771095,0.6008562,0.7731937,0.37163934,0.40805596,0.30562183,1.0979892,0.82236135,0.7489704,0.13811578,0.16650966,0.093404695,1.2055802,0.67627823,0.5609566,4.8401666,-0.8673389,-0.61026925,-0.17919609,-0.12608436,0.7036111,0.23177668,0.2112913,0.15687291,0.91161585,0.67682785,0.7424485,0.40192598,0.47262526,0.35565627,1.1759012,0.88488,0.7525122,0.039998345,16.655499,0.29750967,0.030328874,0.8229367,TASCA_SINISTRA_DIETRO_PANTALONI
-0.1054468,4.3779697,2.0923598,13.074199,-2.1091185,6.832103,27.91674,5.2836294,42.141426,-0.87767786,9.617167,19.43051,4.408005,38.833157,0.033276595,12.734226,28.743479,5.3612943,37.78696,0.08663339,-0.015434018,-0.010964435,-0.008280582,0.71040696,0.53651494,0.75522196,0.39600804,0.4746727,0.3902714,1.198644,0.9855138,0.8221905,0.15682238,0.2253142,0.15231176,1.4367477,0.97123736,0.67599714,0.45025188,-6.634978,-2.4745522,-14.736147,-5.495929,0.37295562,0.18736553,0.10468329,0.101643816,0.5587116,0.5424894,0.9709651,0.31024575,0.33667618,0.34599763,1.0851918,1.1152372,1.0276867,0.040402055,18.54423,-0.29951215,-0.14604594,0.1625927,TASCA_SINISTRA_DIETRO_PANTALONI
0.18545918,2.7458389,1.6570573,9.495359,-0.5666968,7.560866,13.226466,3.6368208,17.359097,0.0045794416,9.414683,7.613693,2.7592921,15.595684,0.13672319,12.459539,14.183176,3.7660558,20.371143,0.14879756,0.024528828,0.019698929,0.014884914,0.80309296,0.6068335,0.7556205,0.45563346,0.6005371,0.43999806,1.3180268,0.96568424,0.73267424,0.20760185,0.3606448,0.19359832,1.7371945,0.93254614,0.5368116,-43.007496,-1.390531,-0.9644925,0.032332294,0.022426149,0.69361454,0.34754092,0.3354842,0.25324675,0.96530855,0.72868186,0.75486934,0.5469962,0.60884535,0.46611813,1.1130705,0.8521415,0.76557726,0.043439977,18.160004,0.61185217,0.08257957,0.49762937,TASCA_SINISTRA_DIETRO_PANTALONI
-0.031742364,10.893235,3.3004901,15.168995,-0.8641911,5.604627,23.91432,4.890227,31.099106,-0.63153654,10.175444,32.40059,5.6921515,33.773216,-0.09809454,13.20808,27.707266,5.263769,28.769957,0.08084305,-0.0056636,-0.0031195066,-0.0024032535,0.5507993,0.4243332,0.77039534,0.67491555,0.5798317,0.6270203,0.85911745,0.9290352,1.0813832,0.45551097,0.33620486,0.39315447,0.7380829,0.8631064,1.1693896,0.584153,2.3307657,-2.7789705,3.989992,-4.757265,-1.1922994,0.4268893,0.26456577,0.25996616,0.61975265,0.6089779,0.9826145,0.48776305,0.44914275,0.52725124,0.92082155,1.0809577,1.1739057,0.040058296,19.104523,-0.24805728,0.25368285,-0.19802159,TASCA_SINISTRA_DIETRO_PANTALONI
0.61438656,4.7255325,2.173829,14.105877,-0.83054477,6.452923,26.447445,5.142708,24.021187,-0.2860857,9.142883,13.550711,3.681129,26.341513,0.10134376,12.184931,21.861086,4.675584,27.823914,0.13564731,0.09521058,0.067198336,0.050421834,0.7057864,0.5295822,0.7503435,0.42270127,0.59053326,0.4649321,1.3970463,1.099907,0.78730893,0.17867634,0.3487295,0.21616183,1.9517386,1.2097956,0.61985534,1.1977388,-2.1544611,-1.4656975,-1.7987739,-1.2237207,0.68030816,0.41256768,0.26288912,0.23938257,0.63720244,0.5802262,0.91058373,0.58722645,0.5354999,0.5069696,0.9119137,0.8633288,0.94672203,0.038780577,18.012655,0.35971898,0.13554592,0.4279905,TASCA_SINISTRA_DIETRO_PANTALONI
-0.39608252,5.959287,2.4411652,13.912879,-1.0290326,6.052712,23.97991,4.896929,29.466732,-1.1568879,9.594586,26.337275,5.1319857,31.914997,-0.036069967,12.608913,26.139923,5.112722,31.551004,0.08403794,-0.06543885,-0.041281875,-0.0314129,0.63084656,0.48003438,0.7609368,0.49850944,0.47567654,0.4774688,0.95419765,0.9577929,1.0037678,0.24851166,0.22626817,0.22797646,0.9104932,0.9173673,1.0075498,0.44643828,6.350467,-2.4375079,14.224736,-5.459899,-0.3838313,0.50190735,0.22259851,0.1990638,0.44350517,0.3966146,0.8942728,0.47215548,0.43593547,0.4409647,0.9232879,0.9339396,1.0115366,0.03914185,18.426031,-0.08198446,0.0950189,0.033077754,TASCA_SINISTRA_DIETRO_PANTALONI
0.14111456,2.3344796,1.5279003,15.250398,-2.3643723,9.6381235,20.165714,4.4906254,43.282814,-0.076376565,9.915879,16.300928,4.037441,37.155025,0.04608134,13.999104,34.06422,5.8364563,54.514065,0.04193349,0.0146412905,0.01423117,0.010080257,0.9719888,0.68848145,0.70832247,0.3402422,0.37843287,0.26178563,1.1122456,0.7694096,0.6917624,0.11576478,0.14321145,0.06853172,1.23709,0.59199107,0.47853518,3.489648,-5.9712,-4.491786,-1.7111181,-1.2871745,0.75224173,0.112726465,0.116378,0.07966439,1.0323929,0.7067053,0.68453133,0.35234302,0.41045317,0.27975163,1.1649249,0.7939752,0.68156767,0.047521934,20.424932,-0.52919126,-0.4501322,0.91766036,TASCA_GIACCA_ALTA
0.0938274,2.281873,1.510587,10.052715,-1.4146761,9.9957695,14.678341,3.8312323,38.252193,-0.0041229986,9.849182,8.888971,2.9814377,29.933762,0.09701611,14.1832,21.616528,4.649358,47.204147,0.070992365,0.009386711,0.009526415,0.00661539,1.0148832,0.70476127,0.69442594,0.39428228,0.5066639,0.3249023,1.2850285,0.82403475,0.64125794,0.15545851,0.25670832,0.105561495,1.651298,0.6790332,0.41121182,37.497208,-1.8312868,-1.6327099,-0.048837952,-0.043542173,0.89156425,0.109283626,0.12558658,0.0819339,1.1491802,0.7497363,0.65240973,0.26280102,0.335832,0.21296254,1.2778946,0.8103566,0.6341342,0.048557773,20.893356,-0.51111525,-0.33795398,0.87246996,TASCA_GIACCA_ALTA
0.04712697,2.9712975,1.7237452,17.102413,-3.2736392,10.290311,27.787617,5.271396,58.081524,-0.09614193,9.960867,13.179983,3.6304247,36.354954,0.06561916,14.477224,39.460472,6.281757,63.537395,0.042041,0.0045797424,0.004731212,0.003255249,1.0330738,0.7107931,0.68803704,0.32699975,0.47480538,0.27440494,1.4520054,0.83915955,0.5779314,0.10692883,0.22544016,0.07529807,2.1083195,0.70418864,0.3340047,2.5716174,-5.131212,-4.698236,-1.9953251,-1.8269577,0.91561913,0.07552458,0.10285368,0.060336072,1.361857,0.7988932,0.58662045,0.29445532,0.47042868,0.26917082,1.5976233,0.91413134,0.572182,0.048879582,21.101822,-0.60029316,-0.53702474,0.9370844,TASCA_GIACCA_ALTA
-0.01356812,0.78326255,0.8850212,3.9080937,-0.9925561,9.263721,13.210444,3.6346176,13.581441,0.25091103,9.198796,10.475492,3.2365863,11.661513,0.29203835,13.135427,22.364454,4.729107,17.2622,0.29533076,-0.0014646511,-0.0014749886,-0.0010329409,1.007058,0.70524704,0.70030427,0.24349776,0.2734428,0.18714342,1.1229787,0.7685632,0.6843969,0.059291158,0.07477096,0.035022654,1.2610811,0.5906893,0.46839917,-0.42793447,-0.40469182,-0.2690853,0.9456864,0.6288002,0.6649141,0.10817875,0.119071886,0.08006516,1.1006957,0.7401191,0.6724103,0.2877525,0.3351275,0.22639604,1.1646379,0.7867735,0.675552,0.04835207,19.183577,-0.083131015,-0.16710825,0.894431,TASCA_GIACCA_ALTA
0.107510805,3.7110677,1.9264132,22.60518,-3.4419632,8.6875515,43.99499,6.632872,62.509083,-0.038856685,9.118438,17.955114,4.2373476,34.441998,0.11129843,12.945163,56.714962,7.530934,66.111046,0.06561487,0.012375271,0.011790485,0.008305095,0.9527456,0.6711041,0.7043896,0.29043424,0.45462713,0.25580004,1.5653359,0.8807503,0.56265897,0.084352046,0.20668583,0.065433666,2.4502764,0.7757211,0.31658515,7.4917974,-4.0608587,-3.7730176,-0.54204065,-0.5036198,0.92911816,0.08457569,0.13131087,0.071925834,1.552584,0.85043156,0.5477523,0.36163035,0.65632606,0.34192744,1.8149087,0.94551647,0.5209719,0.041982934,19.05608,-0.45562932,-0.34682706,0.86570454,TASCA_GIACCA_ALTA
-0.0042166123,4.5396004,2.1306338,22.943165,-2.0641863,9.2161665,53.05853,7.2841287,74.858246,-0.17374323,9.219389,18.599194,4.3126783,34.971798,0.045567054,13.555797,62.372627,7.8976345,68.8299,0.07612018,-4.5752345E-4,-4.5736352E-4,-3.1105604E-4,0.9996505,0.67986906,0.68010676,0.2925036,0.4940396,0.26978126,1.6890035,0.92231774,0.5460722,0.085558355,0.24407512,0.072781935,2.8527327,0.8506701,0.2981948,1.3948022,-9.256857,-2.725371,-6.636681,-1.9539479,0.29441643,0.11740095,0.20434576,0.10050242,1.7405801,0.8560614,0.49182534,0.30648816,0.65604764,0.33333135,2.1405318,1.0875832,0.5080902,0.04433982,20.029524,-0.27899882,-0.24429536,0.88186854,TASCA_GIACCA_ALTA
-0.012191175,2.4558263,1.5671076,18.956497,-4.4750776,11.393984,21.458065,4.632285,42.22503,0.047828935,9.892616,14.25394,3.775439,35.57989,0.09030419,15.219037,34.235664,5.8511252,55.55628,0.07162856,-0.0010699659,-0.001232351,-8.010477E-4,1.1517665,0.7486665,0.6500159,0.33830118,0.41507956,0.2678301,1.2269527,0.7916913,0.6452501,0.114447705,0.17229106,0.07173298,1.5054129,0.6267752,0.41634768,-7.305042,-4.386843,-3.614688,0.60052264,0.49482098,0.82398385,0.078075156,0.08852368,0.057857074,1.1338264,0.7410433,0.6535774,0.44893983,0.53278685,0.3412125,1.1867666,0.76004064,0.64042974,0.051853254,22.123558,-0.52508205,-0.45537087,0.9168608,TASCA_GIACCA_ALTA
0.13056639,1.9579628,1.3992722,13.815376,-2.1909537,11.744257,15.303582,3.9119794,40.319317,0.10767696,9.767986,10.86699,3.296512,33.63699,0.13983832,15.376794,25.0408,5.0040784,52.18348,0.13753614,0.011117467,0.013366766,0.008491132,1.2023212,0.763765,0.63524204,0.35768905,0.42447054,0.27962637,1.1867026,0.78175825,0.658765,0.12794146,0.18017526,0.0781909,1.4082632,0.6111459,0.43397138,-1.949672,-1.7346512,-1.1398993,0.8897144,0.5846621,0.65713453,0.09581889,0.110714674,0.071556665,1.1554577,0.74679077,0.646316,0.34264907,0.41071975,0.26474616,1.1986601,0.77264524,0.6445908,0.05249507,22.216213,-0.5365483,-0.38664824,0.93393105,TASCA_GIACCA_ALTA
0.045446258,3.7632506,1.9399099,21.883236,-4.119026,11.336025,21.53022,4.6400666,44.077766,0.062120054,9.909156,14.203752,3.7687864,35.253548,0.118622676,15.22192,34.4893,5.8727593,55.61352,0.11187971,0.0040090117,0.0045862896,0.00298558,1.143995,0.7447172,0.65097934,0.41807804,0.5147307,0.33032343,1.2311832,0.7900999,0.6417403,0.17478923,0.26494765,0.10911357,1.5158122,0.624258,0.41183066,-6.03135,-3.7111633,-2.5133836,0.61531216,0.41671988,0.67724955,0.09096029,0.106876746,0.06826775,1.1749825,0.7505225,0.6387521,0.4964688,0.62073857,0.3934877,1.2503072,0.79257286,0.63390243,0.051919047,22.29633,-0.37828597,-0.30435798,0.9101465,TASCA_GIACCA_ALTA
