@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.12213715,0.106689475,0.32663354,1.2923561,-1.5899953,12.70018,10.413118,3.2269363,12.530176,0.34697664,9.697216,5.6729803,2.3818018,9.221776,0.36430395,15.984472,16.034935,4.0043645,15.524612,0.35465464,-0.009616963,-0.012595074,-0.0076409876,1.3096728,0.79453236,0.6066648,0.10122094,0.13713716,0.08156938,1.3548299,0.8058548,0.5948015,0.01024568,0.018806601,0.0066535645,1.835564,0.64940196,0.3537888,-0.119165465,-0.15012401,-0.092991844,1.2597946,0.780359,0.6194335,0.026004875,0.034396812,0.020742193,1.3227062,0.79762703,0.6030266,0.103139505,0.14014179,0.08324563,1.3587595,0.80711687,0.59401006,0.16999504,22.679762,0.68934125,0.6732968,0.9992671,TASCA_SINISTRA_DAVANTI_PANTALONI
0.3058184,0.88932776,0.94304174,4.4513063,-0.91352624,6.30426,7.2603493,2.6945035,12.07552,0.062849335,9.988444,5.90613,2.430253,11.375263,0.2697701,11.927862,11.388189,3.374639,14.716993,0.23870394,0.048509803,0.03061722,0.025638996,0.6311553,0.52853227,0.83740443,0.3499872,0.38804263,0.27944967,1.1087338,0.79845685,0.720152,0.12249105,0.15057708,0.07809211,1.2292905,0.63753325,0.5186189,-2.6240792,-0.5056832,-0.46052057,0.19270879,0.17549796,0.9106899,0.18053302,0.14933144,0.12033378,0.82716966,0.66654724,0.8058168,0.36862233,0.39131457,0.3024603,1.0615596,0.8205154,0.7729339,0.12984075,17.14355,-0.84953946,-0.54514277,0.8764589,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.076972425,2.3734007,1.5405846,7.486211,-0.8701643,12.767436,10.325594,3.2133462,14.806684,0.20017059,9.666274,3.678622,1.9179734,10.265867,0.30427116,16.183395,10.925662,3.305399,16.730774,0.26355603,-0.006028808,-0.007962988,-0.0047562593,1.3208228,0.78892195,0.5972958,0.4794331,0.80323565,0.4660813,1.6753862,0.9721508,0.58025473,0.22985609,0.64518744,0.21723175,2.806919,0.9450772,0.33669558,-0.93998915,-0.7758309,-0.5817472,0.82536155,0.6188871,0.7498376,0.21623296,0.27128553,0.17620005,1.2545985,0.81486213,0.6495003,0.50559676,0.72923315,0.44745156,1.4423218,0.88499695,0.6135919,0.1740659,23.666862,0.31390548,0.1389011,0.64988303,TASCA_SINISTRA_DAVANTI_PANTALONI
0.26916578,0.13077419,0.36162713,1.2740382,-0.33149418,8.578259,0.06659609,0.25806218,0.7934971,0.91176635,9.813808,0.010349365,0.10173183,0.4129982,0.9590253,13.043984,0.03197925,0.17882743,0.52731323,0.96032184,0.03137767,0.02742725,0.020635244,0.874101,0.65764105,0.7523628,1.4013178,3.55471,2.0222127,2.5366907,1.4430794,0.5688827,1.9636916,12.6359625,4.089345,6.4347997,2.082478,0.3236275,-0.038683392,-0.032813776,-0.02485336,0.84826523,0.6424814,0.75740623,0.10639769,0.09493151,0.071998924,0.89223284,0.6766963,0.7584302,1.605599,3.0848517,2.4160938,1.9213089,1.5047927,0.7832123,0.5432187,18.76449,-0.19836134,0.6344934,-0.12292755,TASCA_SINISTRA_DAVANTI_PANTALONI
0.3597518,6.2154393,2.4930782,14.385372,-0.2922925,14.0635805,82.61856,9.089476,61.039566,0.013993108,9.943652,35.534004,5.9610405,39.32731,0.031271763,17.431454,117.30236,10.830622,72.05331,0.028319508,0.025580384,0.03617904,0.020638084,1.4143275,0.80679333,0.5704431,0.27428186,0.41822872,0.23018791,1.5248137,0.8392386,0.5503877,0.07523055,0.17491525,0.05298648,2.3250563,0.7043214,0.3029266,-3.756058,-2.56291,-1.549394,0.6823404,0.41250533,0.6045448,0.17981619,0.27420035,0.150117,1.5248924,0.8348358,0.54747194,0.2356729,0.36578584,0.19964902,1.5520911,0.84714454,0.5458085,0.18725644,25.678562,0.3913243,0.42398775,0.9773148,TASCA_SINISTRA_DAVANTI_PANTALONI
0.67412424,0.2925831,0.5409095,1.9880548,-0.10255739,7.001702,0.67903674,0.82403684,2.8154054,0.6810358,8.687961,0.21180592,0.46022376,1.460453,0.8428561,11.197191,0.7652693,0.8747967,2.7703009,0.7812124,0.09628005,0.077592924,0.060204763,0.80590856,0.62530875,0.7759054,0.6564143,1.1753186,0.618326,1.7905134,0.94197524,0.52609223,0.43087965,1.3813735,0.382327,3.2059383,0.88731736,0.27677307,-0.030762747,-0.023607526,-0.018694798,0.7674063,0.607709,0.7918999,0.20428106,0.19401574,0.14240424,0.94974905,0.6970996,0.733983,0.70613444,1.361259,0.71763134,1.9277617,1.0162815,0.5271821,0.5081138,16.409935,0.46976972,0.43368644,0.8921214,TASCA_SINISTRA_DAVANTI_PANTALONI
0.14476229,0.4479502,0.66929084,3.351704,-0.7740726,6.75966,13.582761,3.6854796,13.884839,-0.11101194,9.685167,8.858614,2.9763424,12.032602,0.26005486,12.062583,16.89984,4.1109414,16.277733,0.20683037,0.021415617,0.014946803,0.012000936,0.6979394,0.5603824,0.8029099,0.1816021,0.22487023,0.1628072,1.2382579,0.896505,0.7240051,0.03297932,0.050566625,0.026506182,1.5332829,0.8037213,0.52418333,1.0541056,-0.34582067,-0.34453535,-0.32807022,-0.32685086,0.9962833,0.15117227,0.11618076,0.09205903,0.7685323,0.6089677,0.79237753,0.24139306,0.27855188,0.20590729,1.1539348,0.8529959,0.73920625,0.12565646,17.095673,0.640962,0.29679096,0.85128653,TASCA_SINISTRA_DAVANTI_PANTALONI
0.23349808,0.7863647,0.88677204,3.997056,-1.2134953,9.419142,12.236346,3.498049,14.989743,0.2036056,9.647213,10.171778,3.1893225,14.658353,0.24406496,13.534816,21.84669,4.674044,20.626148,0.23675556,0.024789741,0.024203682,0.017251663,0.97635883,0.69591945,0.71277016,0.25350475,0.27804402,0.18972264,1.0968001,0.7483988,0.68234754,0.06426466,0.07730848,0.035994682,1.2029703,0.56010073,0.46559814,-0.5717998,-0.46301347,-0.34248775,0.8097475,0.59896445,0.73969287,0.0959391,0.09312385,0.0668201,0.9706559,0.69648457,0.7175401,0.26665273,0.27268112,0.19378586,1.0226076,0.726735,0.71066844,0.14194669,19.858055,-0.3790576,-0.23874499,0.9684253,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.11880062,1.19391,1.0926619,5.095917,-0.61039066,5.35237,18.56628,4.308861,19.510792,-0.20441045,9.660578,8.264921,2.8748777,13.0307455,0.29611385,11.6108055,15.202996,3.899102,17.094387,0.2678207,-0.02219589,-0.0122974655,-0.010231902,0.5540424,0.4609818,0.8320334,0.25358486,0.38007247,0.28023425,1.4987979,1.1050906,0.7373179,0.06430529,0.1444551,0.07853123,2.2463953,1.2212251,0.54363763,0.5833048,-0.35234934,-0.30890065,-0.60405695,-0.52956986,0.8766886,0.19533981,0.17093237,0.13553613,0.8750513,0.69384795,0.79292256,0.26118454,0.39106873,0.2981047,1.497289,1.1413566,0.76228213,0.12005273,16.419874,0.51929915,0.10278719,0.70678335,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.05670184,0.55339444,0.7439048,3.0662894,-0.9448165,10.488175,10.157613,3.187101,13.236917,0.252104,9.362113,8.077886,2.8421621,13.693421,0.19124873,14.0975485,17.702347,4.2074156,18.982714,0.22594085,-0.0054062633,-0.0060565216,-0.0040221065,1.1202787,0.7439716,0.6640951,0.23341113,0.26173905,0.17680803,1.121365,0.7574961,0.67551255,0.054480758,0.068507336,0.03126108,1.2574594,0.5738003,0.45631722,-0.33385402,-0.46003032,-0.26884568,1.3779385,0.8052792,0.58440864,0.08908178,0.09311883,0.06429103,1.0453185,0.72170794,0.69041914,0.2316468,0.22392428,0.16153061,0.96666247,0.69731426,0.7213627,0.14493768,20.467113,-0.19833887,-0.0026941223,0.9598926,TASCA_SINISTRA_DAVANTI_PANTALONI
0.06711013,0.71470344,0.84540135,4.46113,-0.6023485,6.0332084,15.246797,3.9047146,14.484543,-0.21550125,9.6775465,7.774544,2.788287,10.112469,0.32260555,11.801869,14.510957,3.809325,12.984859,0.2867516,0.011123456,0.0069346223,0.005686398,0.62342334,0.5112079,0.8200011,0.21650785,0.3031974,0.22192943,1.4003991,1.0250411,0.7319635,0.046875644,0.09192867,0.049252674,1.9611179,1.0507092,0.5357706,0.6530351,-0.3482157,-0.3212428,-0.5332266,-0.49192274,0.9225397,0.23363532,0.18649721,0.15292956,0.79824066,0.6545652,0.8200099,0.30799246,0.44115144,0.343564,1.4323449,1.1154947,0.7787892,0.12004571,16.635649,0.6584413,0.22252959,0.7728754,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.23559193,0.67891943,0.82396567,4.46278,-2.1910214,6.914617,12.725763,3.5673187,11.464828,0.117162436,9.383964,7.5731845,2.751942,10.3460245,0.31343687,11.840872,16.697811,4.0862956,14.830031,0.25458017,-0.03407158,-0.025105802,-0.019896502,0.7368546,0.58396184,0.79250616,0.2309762,0.29941246,0.20164123,1.2962915,0.87299573,0.6734564,0.053349998,0.089647815,0.04065919,1.6803715,0.7621216,0.45354354,-2.0139434,-0.64875287,-0.6050018,0.32213065,0.30040658,0.93256134,0.10769338,0.09280743,0.07029665,0.8617746,0.65274805,0.75744635,0.38925835,0.43135217,0.30092856,1.1081384,0.77308184,0.6976401,0.12019319,16.807625,0.35646996,0.07336692,0.85385644,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.047629163,0.26324987,0.5130788,2.0120916,-0.8288833,5.9823766,9.083059,3.0138113,11.88988,-0.03751027,9.914216,7.198007,2.6829102,11.614213,0.29222596,11.70533,13.612352,3.6894922,15.192242,0.2408886,-0.007961579,-0.004804128,-0.004069015,0.603414,0.5110814,0.8469831,0.1702425,0.19123966,0.13906488,1.1233367,0.8168635,0.727176,0.028982513,0.036572605,0.019339044,1.2618853,0.66726595,0.52878493,2.121387,-0.19016966,-0.18915707,-0.08964402,-0.08916669,0.99467534,0.09600121,0.06704503,0.054972492,0.698377,0.57262295,0.81993383,0.16922724,0.17324391,0.13244206,1.0237353,0.7826284,0.76448315,0.124509804,16.34157,-0.73249185,-0.7052263,0.9426332,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.1725597,0.32241467,0.5678157,2.2324133,-1.2864077,11.659135,11.332778,3.366419,13.609193,0.26742694,9.843855,6.0463476,2.4589322,9.989003,0.32963884,15.278089,17.148243,4.1410437,16.7412,0.29748514,-0.014800386,-0.017529687,-0.011294587,1.1844075,0.76312786,0.64431196,0.16867054,0.23091963,0.137119,1.3690573,0.81293976,0.5937953,0.028449748,0.053323872,0.018801615,1.874318,0.6608711,0.35259283,-0.25282094,-0.25571012,-0.17717533,1.0114278,0.7007937,0.6928757,0.052558083,0.06552509,0.040972255,1.2467177,0.77956146,0.6252911,0.16403715,0.2234871,0.13334846,1.3624175,0.8129162,0.5966719,0.16063127,21.988417,0.95455647,0.9424509,0.9990136,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.11455839,17.001467,4.1232834,29.875286,-0.6295517,12.500576,55.742504,7.46609,39.124943,0.0511537,9.932881,18.754877,4.33069,25.762054,0.041427728,16.56603,72.005165,8.485586,46.327435,0.08407525,-0.009164249,-0.011533249,-0.006915259,1.2585045,0.7545909,0.59959334,0.5522681,0.9521077,0.48591617,1.7239956,0.8798556,0.5103584,0.30500007,0.9065091,0.23611455,2.9721606,0.7741459,0.2604657,-5.471929,-10.366415,-2.714118,1.8944718,0.49600753,0.26181838,0.44461703,0.68216324,0.36246452,1.5342715,0.8152286,0.5313457,0.7635867,1.1596624,0.6448724,1.5187043,0.84453076,0.55608636,0.16632114,24.638552,0.53128433,0.31503746,0.8806244,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.4439135,2.8139722,1.6774899,8.023207,-1.5874449,-6.615869,5.4617286,2.3370342,11.398993,?,9.663667,1.50988,1.2287717,5.850754,0.52457094,11.997891,3.1893508,1.7858753,8.2749,0.50509447,0.06709829,-0.045936342,-0.036999293,-0.6846127,-0.5514193,0.8054471,0.7177858,1.3651762,0.9393096,1.9019271,1.3086212,0.6880501,0.5152164,1.863706,0.8823025,3.6173265,1.7124891,0.47341293,0.43182626,-0.7625094,-0.58285755,-1.7657782,-1.3497502,0.7643939,?,0.25197113,0.18545409,0.0,0.0,0.73601323,0.70385224,1.3713117,0.96958345,1.9482946,1.3775383,0.70704824,0.12208104,17.532785,-0.575689,0.63549644,-0.54629153,TASCA_SINISTRA_DIETRO_PANTALONI
-0.8929941,4.3388023,2.0829792,8.788679,-3.2751896,-4.9720597,11.348857,3.3688064,19.08694,-7.7282076,9.371136,6.942262,2.6348174,12.520849,0.24358247,11.160539,11.409305,3.3777661,18.618492,0.21507491,0.17960244,-0.09529198,-0.08001353,-0.53057176,-0.44550356,0.83966696,0.6183137,0.79055923,0.6166736,1.278573,0.9973474,0.7800473,0.38231185,0.6249839,0.3802863,1.634749,0.9947019,0.6084737,0.3983957,-1.6698846,-1.319771,-4.1915226,-3.3127143,0.7903367,0.940063,0.124192685,0.08666663,0.13211101,0.09219236,0.69784003,0.4604551,0.70192355,0.47204033,1.5244126,1.0251604,0.67249537,0.11089568,15.921523,-0.6031779,0.4407633,-0.7590944,TASCA_SINISTRA_DIETRO_PANTALONI
-0.017961087,1.3359624,1.1558384,5.991811,-1.3498443,-6.2261696,3.3898327,1.8411498,9.670864,?,9.967043,1.4948087,1.2226237,6.227033,0.49873415,11.907417,2.5414321,1.594187,7.8947945,0.5016128,0.002884773,-0.0018020477,-0.0015083948,-0.6246757,-0.5228816,0.8370449,0.62778074,0.9453754,0.7250331,1.5059006,1.1549146,0.76692617,0.39410865,0.8937347,0.52567303,2.267737,1.3338277,0.5881757,0.35590774,-0.55554664,-0.43317175,-1.5609288,-1.21709,0.7797217,?,0.20526077,0.16097005,0.0,0.0,0.7842221,0.6195735,0.9622256,0.75895715,1.5530453,1.2249671,0.7887518,0.12241576,17.06476,-0.30905312,0.21363042,-0.28888914,TASCA_SINISTRA_DIETRO_PANTALONI
-0.40174243,3.3784811,1.8380646,12.3906975,-1.0900906,-6.7108264,6.210969,2.4921815,12.577891,?,9.252589,6.8064523,2.608918,16.840956,-0.25488907,11.899548,5.603684,2.3672101,13.3936825,0.27216363,0.059864823,-0.04341946,-0.03376115,-0.7252917,-0.56395644,0.7775581,0.7375324,0.7045314,0.7764687,0.95525485,1.0527927,1.1021066,0.54395396,0.49636447,0.6029036,0.91251194,1.1083724,1.2146388,0.5137897,1.8892117,-1.2903184,3.6770136,-2.5113745,-0.682993,?,0.44174257,0.3221546,0.0,0.0,0.72928137,0.98511726,0.7357479,0.92511505,0.74686325,0.9390913,1.2573805,0.12039041,17.176859,-0.38690418,0.50631136,-0.4936972,TASCA_SINISTRA_DIETRO_PANTALONI
-1.4514961,19.83584,4.4537444,19.640966,-1.6266308,7.639108,34.564075,5.879122,24.330181,-0.54323626,7.771294,7.2203655,2.6870737,8.684992,0.18073522,12.735116,20.292833,4.504757,16.223166,0.14000623,-0.19000858,-0.18677662,-0.11397588,0.9829905,0.599846,0.6102256,0.7575527,1.6574701,0.98867583,2.1879272,1.3050919,0.59649694,0.57388604,2.7472072,0.97748005,4.787026,1.7032652,0.35580865,1.4202054,-6.348408,-4.6053767,-4.4700637,-3.242754,0.725438,0.47429758,0.70537275,0.39639077,1.4871944,0.8357427,0.56195927,0.8072676,2.2614837,1.210674,2.8014052,1.4997184,0.5353451,0.10993445,20.316198,0.27137232,-0.12627259,0.8234507,TASCA_SINISTRA_DIETRO_PANTALONI
1.7133716,7.9759364,2.82417,11.074158,-0.75704277,-6.9014854,4.4454327,2.1084194,11.428383,?,9.116358,6.963154,2.638779,13.26227,0.20644408,12.215128,3.8493922,1.9619868,12.042831,0.35813224,-0.24826129,0.18794475,0.14026637,-0.75704414,-0.56499493,0.746317,1.3394727,1.0702565,1.4394441,0.79901326,1.0746349,1.3449525,1.7941867,1.1454488,2.0719988,0.6384223,1.1548401,1.808897,0.41750723,-1.3829485,-0.7101046,-3.3123944,-1.7008198,0.5134714,?,0.37712735,0.3359273,0.0,0.0,0.890753,0.9690048,0.83501226,0.9195643,0.86172146,0.94897807,1.1012585,0.11919332,18.253788,-0.75575936,-0.8034283,0.27533907,TASCA_SINISTRA_DIETRO_PANTALONI
-0.05709064,8.126107,2.8506327,14.053949,-1.1747417,8.280104,5.5102563,2.3473935,11.334861,0.17143609,9.608573,2.0564384,1.4340287,6.342714,0.51674575,13.146594,3.747863,1.9359398,10.410106,0.45788494,-0.0068949186,-0.0059416355,-0.0043426184,0.86174124,0.6298288,0.73087925,1.214382,1.987849,1.47248,1.6369222,1.2125343,0.74074036,1.474724,3.951544,2.1681974,2.6795144,1.4702395,0.5486963,-3.2369852,-1.1193266,-0.863402,0.34579292,0.2667303,0.7713585,0.47238982,0.49236965,0.3365325,1.0422952,0.71240425,0.68349564,1.2398872,2.2157629,1.3500295,1.787068,1.0888325,0.6092843,0.13351753,20.103569,0.36333957,0.2628828,0.13810845,TASCA_SINISTRA_DIETRO_PANTALONI
0.155081,2.609986,1.6155452,7.3526287,-1.0009834,3.8288188,9.016391,3.0027306,16.21355,-0.60207224,9.801878,8.32839,2.885895,14.285648,0.22041874,11.058119,8.433479,2.9040453,13.541449,0.29547688,0.040503614,0.015821561,0.014024176,0.39062095,0.34624505,0.8863965,0.5380253,0.5598073,0.5563085,1.040485,1.033982,0.99375,0.28947127,0.31338423,0.30947915,1.082609,1.0691187,0.98753905,0.60364467,-0.9106236,-0.64763844,-1.5085425,-1.0728803,0.7112032,0.36308068,0.20052134,0.1911742,0.5522776,0.52653366,0.95338583,0.45348665,0.5146864,0.5429721,1.1349537,1.1973276,1.0549572,0.10739073,15.358989,0.31524593,0.19258185,0.25426015,TASCA_SINISTRA_DIETRO_PANTALONI
0.2147012,7.559207,2.749401,21.300896,-0.46814513,8.714396,19.038887,4.3633575,30.299515,-0.29949665,9.642609,6.060165,2.4617403,11.961908,0.16857518,13.622831,16.04347,4.00543,23.5893,0.11450047,0.02463753,0.022265883,0.015760396,0.9037385,0.6396906,0.70782703,0.63011134,1.1168526,0.6864184,1.7724687,1.0893605,0.6146007,0.39704037,1.24736,0.4711703,3.141645,1.1867063,0.37773404,0.97265077,-2.8005173,-2.2267704,-2.8792632,-2.2893832,0.79512817,0.62225497,1.0084431,0.54463077,1.6206268,0.8752534,0.5400709,0.7030111,1.7807273,0.90298975,2.533,1.2844601,0.50709045,0.13977118,20.502413,-0.19450083,8.026178E-4,0.5813153,TASCA_SINISTRA_DIETRO_PANTALONI
1.0994421,8.750457,2.958117,13.710375,-0.92403674,8.908595,18.924547,4.3502355,18.54642,-0.08795088,9.491529,6.6526046,2.5792644,14.332532,0.058850076,13.901124,11.747236,3.4274242,18.25995,0.12406377,0.12341364,0.115834035,0.07909016,0.93858373,0.6408543,0.6827886,0.6799901,1.146884,0.86307293,1.6866187,1.2692434,0.75253725,0.46238658,1.315343,0.7448949,2.8446825,1.6109787,0.5663123,4.3917155,-7.3470683,-2.5459692,-1.6729381,-0.57972085,0.34652856,0.41800854,0.46792027,0.34182894,1.1194036,0.8177559,0.7305282,0.7392465,0.95659125,0.750844,1.2940086,1.0156883,0.7849162,0.13897583,21.061726,-0.59808755,0.45837694,0.2378102,TASCA_SINISTRA_DIETRO_PANTALONI
0.3215602,8.041137,2.8356898,14.998646,-0.9935278,10.795989,5.5322876,2.3520815,10.112855,0.38366246,9.569592,3.7685163,1.9412667,9.376137,0.3283973,14.74871,8.051397,2.8374984,13.176426,0.374138,0.029785154,0.03360229,0.021802599,1.1281556,0.7319955,0.6488427,1.2056086,1.460742,0.9993626,1.2116221,0.8289279,0.68414724,1.4534922,2.1337674,0.9987256,1.4680281,0.68712145,0.46805742,-1.1874225,-1.6304171,-0.94898415,1.3730724,0.79919666,0.58204997,0.45853722,0.5389125,0.35736394,1.1752863,0.7793565,0.66312057,1.4831268,1.5996616,1.138294,1.0785737,0.76749605,0.7115842,0.15516463,22.527512,-0.32297635,0.30990687,0.6808064,TASCA_SINISTRA_DIETRO_PANTALONI
0.49442074,12.424415,3.5248282,24.754843,-1.8042204,12.150444,28.51345,5.339799,24.278795,0.10828466,9.888908,11.960051,3.4583306,16.100502,0.12900046,16.10712,39.126907,6.2551503,27.264399,0.18002959,0.040691577,0.049997505,0.030695787,1.2286942,0.75435233,0.6139464,0.66010505,1.0192282,0.56350815,1.5440395,0.85366434,0.5528773,0.4357387,1.0388262,0.31754145,2.3840578,0.7287428,0.3056733,-5.4021893,-6.6792073,-2.6607008,1.2363889,0.4925227,0.39835575,0.32422546,0.47755843,0.2654913,1.4729209,0.8188478,0.55593467,1.0196075,1.5375199,0.9079549,1.5079527,0.89049447,0.59053206,0.16853556,24.338957,-0.27755907,0.07225408,0.91543573,TASCA_SINISTRA_DIETRO_PANTALONI
0.4082719,16.993895,4.122365,24.543371,-1.0020107,10.845297,22.274084,4.719543,32.94712,-0.050223235,9.579088,7.5492153,2.7475836,18.3153,-0.033455387,15.23256,24.332441,4.9327927,33.572533,0.08869658,0.037645064,0.042621166,0.026802579,1.1321846,0.71198124,0.62885606,0.87346697,1.5003601,0.8357061,1.7177068,0.956769,0.5570037,0.7629447,2.251081,0.69840485,2.9505165,0.9154069,0.31025308,7.7964997,20.718191,-3.7593453,2.6573708,-0.48218372,-0.18145142,0.39077967,0.69174415,0.33277196,1.7701641,0.851559,0.48106217,0.7449322,1.3400475,0.7310551,1.7988851,0.98137134,0.5455442,0.15565276,23.3143,-0.6863711,0.028160587,0.6536603,TASCA_SINISTRA_DIETRO_PANTALONI
0.33636552,23.27968,4.824902,37.72271,-0.61811155,11.4853735,53.000515,7.280145,54.66575,-1.1325922,9.6031475,23.193361,4.8159485,33.937584,-0.6976717,16.890724,38.424194,6.198725,34.104805,0.14223832,0.029286424,0.03502659,0.019914215,1.1960009,0.6799811,0.56854564,0.66274804,1.0018592,0.77837,1.5116742,1.1744584,0.7769256,0.43923497,1.0037217,0.60585994,2.2851589,1.3793527,0.6036135,0.49634108,1.0331966,-2.5479784,2.0816262,-5.133523,-2.466112,0.90946704,1.1661844,0.5863345,1.2822723,0.6447013,0.5027803,0.69006115,1.111532,1.106082,1.6107731,1.6028752,0.99509686,0.16102034,25.736246,-0.6478142,-0.35204732,0.8825837,TASCA_SINISTRA_DIETRO_PANTALONI
0.31459808,0.8474779,0.92058563,4.1043377,-0.5011639,4.600065,13.849747,3.7215247,17.755335,-0.10000719,9.412373,5.521247,2.3497334,9.876091,0.35857478,10.840236,12.560097,3.5440226,16.473814,0.26363882,0.068389915,0.03342389,0.029021332,0.48872536,0.42435104,0.8682812,0.24736787,0.39178303,0.25975728,1.5838072,1.050085,0.6630131,0.06119086,0.15349394,0.067473836,2.5084455,1.1026783,0.43958634,0.8488485,-0.24818525,-0.2323176,-0.29237872,-0.27368557,0.93606526,0.16938761,0.1775726,0.12221139,1.048321,0.72148955,0.68823344,0.23116082,0.41558322,0.24914314,1.79781,1.0777913,0.5995024,0.10694945,15.010029,-0.32835627,-0.502744,0.8519645,TASCA_SINISTRA_DIETRO_PANTALONI
