@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.15563455,3.6022933,1.8979708,7.5471926,-0.8571071,12.150802,16.669003,4.082769,14.806684,0.20017059,10.26119,5.1392922,2.2670007,10.388195,0.30176944,16.150068,17.544168,4.1885757,16.730774,0.26355603,-0.012808583,-0.0151673,-0.009636774,1.1841513,0.75236845,0.6353651,0.46487343,0.8372167,0.45313036,1.8009562,0.9747392,0.54123425,0.21610731,0.7009318,0.20532711,3.2434433,0.9501164,0.2929345,-0.93998915,-0.7758309,-0.5817472,0.82536155,0.6188871,0.7498376,0.21952705,0.2731538,0.17888427,1.2442831,0.81486213,0.6548848,0.50971526,0.72651625,0.45109645,1.4253374,0.88499695,0.62090343,0.17287675,24.019337,0.4106179,0.38338602,0.75291026,TASCA_SINISTRA_DAVANTI_PANTALONI
0.2767087,0.1309389,0.36185482,1.3209627,-0.3205672,8.573927,0.06520216,0.25534713,0.8911562,0.9013417,9.807318,0.010123399,0.10061511,0.44513035,0.9558374,13.036372,0.03149307,0.17746288,0.63203526,0.9524994,0.032273274,0.028214512,0.021225898,0.8742377,0.65769273,0.7523042,1.4171094,3.5964262,2.039045,2.5378609,1.4388764,0.56696427,2.0081987,12.934282,4.157705,6.440738,2.0703652,0.32144845,-0.039385777,-0.03328375,-0.02530127,0.84507036,0.64239615,0.76016885,0.11074135,0.0992424,0.07517751,0.8961639,0.6788568,0.7575141,1.4823021,2.9675863,2.0900142,2.0020118,1.4099786,0.7042809,0.27145144,18.757627,-0.1883458,0.6035042,-0.11729864,TASCA_SINISTRA_DAVANTI_PANTALONI
0.9469251,10.759051,3.2800994,16.873533,-0.241737,14.647854,158.5362,12.591116,61.169033,0.011901758,10.663784,68.328064,8.266079,39.32731,0.031271763,18.482496,225.19334,15.006443,72.05331,0.028319508,0.064646,0.088798225,0.051233616,1.3736075,0.7925257,0.57696664,0.26050904,0.39681444,0.21857941,1.5232272,0.8390473,0.5508353,0.067864954,0.15746167,0.047776952,2.3202207,0.70400035,0.30341956,-4.4583783,-2.5874674,-1.5642401,0.58036065,0.35085404,0.6045448,0.21950525,0.33472192,0.18325086,1.5248924,0.8348358,0.54747194,0.27585092,0.42905384,0.23418126,1.5553831,0.8489414,0.5458085,0.19720776,27.587652,0.4412904,0.49505872,0.9825523,TASCA_SINISTRA_DAVANTI_PANTALONI
0.65795386,0.29531172,0.5434259,1.9880548,-0.10255739,6.9786015,0.65064126,0.8066234,2.8154054,0.6810358,8.689229,0.21293849,0.46145257,1.460453,0.8428561,11.182338,0.7506863,0.8664215,2.7703009,0.7812124,0.09428162,0.07572062,0.05883867,0.8031324,0.62407357,0.7770494,0.6737046,1.177642,0.62720734,1.7480093,0.93098265,0.53259593,0.45387796,1.3868405,0.393389,3.0555363,0.8667286,0.28365842,-0.030762747,-0.023607526,-0.018694798,0.7674063,0.607709,0.7918999,0.20428106,0.19401574,0.14240424,0.94974905,0.6970996,0.733983,0.70613444,1.361259,0.71763134,1.9277617,1.0162815,0.5271821,0.25962955,16.369518,0.51054007,0.4561765,0.8985719,TASCA_SINISTRA_DAVANTI_PANTALONI
0.11392723,0.5690306,0.7543412,3.1276164,-0.64473987,5.212893,11.920314,3.4525807,12.947769,-0.120010406,8.480742,6.349008,2.519724,10.655809,0.26036805,10.236329,13.166163,3.6285207,14.429512,0.21885052,0.021854896,0.013433639,0.011129696,0.61467415,0.50925416,0.8284945,0.21848619,0.29937455,0.20789221,1.3702219,0.9515119,0.6944218,0.04773621,0.08962511,0.043219164,1.877508,0.9053749,0.48222157,0.8837084,-0.32684538,-0.30327436,-0.3698566,-0.34318376,0.9278833,0.16449146,0.13199136,0.10294346,0.8024207,0.62582856,0.77992576,0.24155639,0.2935128,0.21675137,1.2150902,0.8973116,0.7384733,0.10590864,14.466665,0.6448805,0.34026685,0.9208314,TASCA_SINISTRA_DAVANTI_PANTALONI
0.006189046,0.9676492,0.98369163,4.170149,-1.3093508,9.813674,13.177372,3.630065,14.840298,0.22481902,10.437156,11.60663,3.4068506,14.658353,0.24406496,14.38207,24.150164,4.9142814,20.80368,0.2352104,6.306553E-4,5.9298205E-4,4.303307E-4,0.9402633,0.6823548,0.7257061,0.2709846,0.2887393,0.20016998,1.0655193,0.73867667,0.69325507,0.07343264,0.08337038,0.04006802,1.1353314,0.54564315,0.48060256,-0.54934496,-0.4995875,-0.36954132,0.909424,0.67269444,0.73969287,0.094323985,0.09312385,0.06638401,0.9872765,0.70378715,0.7128571,0.2810017,0.2844896,0.20045246,1.0124123,0.71334964,0.70460385,0.150803,21.08915,-0.16795474,0.04777816,0.9677237,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.083169796,1.497665,1.2237912,5.173897,-0.6186325,4.109479,9.977417,3.158705,13.802988,-0.40963528,8.954931,4.2523994,2.0621347,8.849848,0.36978763,10.286705,6.996709,2.6451292,10.706886,0.37272984,-0.020238526,-0.009287598,-0.008085174,0.4589068,0.3994942,0.8705345,0.38743448,0.5934584,0.4626584,1.5317646,1.194159,0.779597,0.15010549,0.35219294,0.2140528,2.3463027,1.4260157,0.6077714,0.49299046,-0.38080356,-0.31081322,-0.77243596,-0.630465,0.8162036,0.32643983,0.22762536,0.18726686,0.6972965,0.57366425,0.82269776,0.3748389,0.58463115,0.48323077,1.5596865,1.2891692,0.8265566,0.10709999,14.523221,0.5030586,-0.03924993,0.78583986,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.24754705,0.41890332,0.6472274,2.6943026,-1.2365663,10.736233,11.475837,3.3876004,11.227338,0.284395,8.99784,10.090276,3.1765194,10.585031,0.23420094,14.032163,21.37262,4.623053,15.3921795,0.26469526,-0.02305716,-0.02751183,-0.017641403,1.1932012,0.76511604,0.64122975,0.19105777,0.20375365,0.14,1.0664504,0.73276263,0.6871042,0.036503073,0.041515548,0.019599998,1.1373165,0.53694105,0.47211227,-0.33385402,-0.46016762,-0.26884568,1.3783498,0.8052792,0.58423424,0.07678231,0.08715399,0.057548214,1.1350791,0.7494983,0.6603049,0.23997697,0.25453895,0.1750436,1.0606807,0.72941834,0.6876889,0.1444363,20.332415,0.24434125,0.3161487,0.9927492,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.05901187,0.7331839,0.8562616,3.4672992,-0.9367261,4.5580254,13.290908,3.6456697,13.255634,-0.24028054,8.727819,6.8078003,2.6091762,9.180752,0.3440803,10.275647,12.19684,3.4923975,12.503709,0.28772262,-0.012946806,-0.006761353,-0.005742886,0.522241,0.4435755,0.84936935,0.23487087,0.32817316,0.24517873,1.3972493,1.0438874,0.7471017,0.055164322,0.10769762,0.06011261,1.9523058,1.0897009,0.55816096,0.6530351,-0.3482157,-0.33202595,-0.5332266,-0.508435,0.95350647,0.16751069,0.12790737,0.10198432,0.76357734,0.60882276,0.79732955,0.26157174,0.3776705,0.27730167,1.4438506,1.0601362,0.73424226,0.10364755,14.487274,0.7152704,0.2715816,0.8550209,TASCA_SINISTRA_DAVANTI_PANTALONI
0.0665691,0.052197814,0.2284684,0.84657776,-0.82700765,7.1657457,11.986801,3.462196,11.2764,0.11762945,9.824549,9.896171,3.145818,10.324686,0.3138813,12.216273,20.571901,4.535626,14.637752,0.25706464,0.009289905,0.0067757918,0.005449215,0.7293715,0.5865738,0.8042182,0.06598945,0.07262607,0.050371967,1.100571,0.7633337,0.6935797,0.0043546073,0.005274547,0.0025373355,1.2112565,0.5826783,0.4810528,-0.25491798,-0.081132144,-0.0756607,0.31826764,0.2968041,0.93256134,0.036258265,0.03079278,0.02351815,0.84926236,0.64862865,0.7637554,0.07507518,0.081995495,0.057835232,1.0921785,0.77036417,0.70534647,0.12536442,17.194756,-0.92215604,-0.9143481,0.9936734,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.23689768,0.06871039,0.26212665,1.3696051,-1.9726807,6.3768864,4.5487876,2.1327887,10.543962,0.056322567,9.850248,3.5170968,1.8753924,9.624323,0.3380241,11.7812605,7.0847015,2.6617103,13.370447,0.2706924,-0.037149426,-0.02404992,-0.020108007,0.64738333,0.5412737,0.8360946,0.12290325,0.13977163,0.09848054,1.1372492,0.801285,0.70458174,0.015105209,0.01953611,0.009698416,1.2933359,0.6420578,0.4964354,-1.4442462,-0.18493888,-0.18314396,0.12805218,0.12680937,0.9902946,0.04123508,0.03168977,0.025131123,0.7685148,0.60945976,0.7930358,0.12989473,0.14230664,0.102435246,1.0955536,0.788602,0.71982056,0.12620018,16.53933,-0.8815563,-0.8785068,0.96783423,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.12893812,0.35904524,0.5992038,2.3787134,-1.301729,11.758032,12.53626,3.540658,13.307874,0.27461696,9.900879,6.6543097,2.5795949,9.686464,0.33977365,15.391924,18.93366,4.3512826,16.33038,0.30549532,-0.010965961,-0.013022897,-0.008376999,1.1875745,0.76390916,0.64325154,0.16923515,0.23228602,0.1377074,1.3725636,0.81370443,0.5928355,0.028640538,0.053956795,0.01896333,1.8839309,0.662115,0.35145396,-0.2670176,-0.26986486,-0.18727632,1.0106632,0.7013632,0.69396335,0.056330893,0.07043937,0.043950804,1.2504572,0.7802256,0.62395227,0.17874481,0.24557085,0.14566186,1.3738629,0.8149152,0.5931561,0.16180949,22.146309,0.97116864,0.96352315,0.99949527,TASCA_SINISTRA_DAVANTI_PANTALONI
0.15400557,29.790634,5.45808,30.888882,-0.59656936,11.660413,105.11029,10.252331,39.287254,0.05095313,10.29425,36.55695,6.046234,26.6899,0.040045213,16.478067,141.89177,11.911833,47.352825,0.08240469,0.013207558,0.01496035,0.009346094,1.1327113,0.7076323,0.6247243,0.53237456,0.90272385,0.45820656,1.6956556,0.8606846,0.5075822,0.28342262,0.8149103,0.20995322,2.875248,0.7407779,0.25763968,-5.471929,-10.366415,-2.714118,1.8944718,0.49600753,0.26181838,0.46735877,0.6958542,0.37490368,1.488908,0.80217534,0.5387676,0.78623164,1.1573248,0.6523134,1.4719896,0.8296708,0.563639,0.16203208,25.32685,0.5111751,0.28687125,0.90245,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.3174995,2.8340704,1.6834698,6.5633187,-2.9997447,-5.130277,3.7515376,1.9368886,8.720371,?,9.183609,1.6263379,1.2752795,5.15431,0.5560386,10.899799,1.8005177,1.3418337,5.9876585,0.5851388,0.25680864,-0.14346206,-0.12087374,-0.5586341,-0.4706763,0.84254843,0.8691619,1.3200791,1.2546039,1.5187954,1.4434639,0.9504006,0.7554424,1.7426087,1.5740309,2.3067393,2.0835884,0.90326124,0.5644696,-0.7625094,-0.58285755,-1.3508424,-1.0325757,0.7643939,?,0.14134026,0.11369387,0.0,0.0,0.80439836,0.7526421,1.2733651,1.0961411,1.69186,1.4563909,0.8608223,0.11043348,15.955447,-0.5354224,0.74239314,-0.36391732,TASCA_SINISTRA_DIETRO_PANTALONI
-1.9112195,5.541586,2.3540573,7.898187,-5.7781153,-3.108342,4.8129964,2.1938543,8.721628,-2.9882863,8.66487,3.2166746,1.793509,7.169827,0.39163962,10.020599,1.5533571,1.2463375,5.3387084,0.58706427,0.6148678,-0.22057104,-0.19072905,-0.35872918,-0.3101952,0.8647058,1.0730236,1.3125428,1.8887799,1.223219,1.7602409,1.4390235,1.1513796,1.7227685,3.5674899,1.4962646,3.098448,2.0707889,1.0303178,-1.4587145,-0.88708514,-1.4157908,-0.86098206,0.608128,0.53285277,0.09887141,0.09012904,0.18555108,0.16914436,0.9115784,0.9055863,1.1015868,1.4794191,1.216435,1.6336589,1.3429891,0.097935796,14.116436,-0.7943657,0.8075165,-0.4936554,TASCA_SINISTRA_DIETRO_PANTALONI
-0.22564954,1.7071486,1.306579,6.383875,-1.1699545,-4.9140096,2.0838168,1.4435431,7.8408966,?,9.75232,1.54284,1.2421111,6.084249,0.5045332,11.094817,1.5450133,1.2429856,5.1897526,0.6049107,0.045919638,-0.023138035,-0.020338284,-0.5038811,-0.44291037,0.87899786,0.9051195,1.0519019,1.0511618,1.1621691,1.1613514,0.9992964,0.8192412,1.1064974,1.104941,1.350637,1.3487371,0.99859333,0.43897215,-0.55554664,-0.43317175,-1.2655624,-0.9867864,0.7797217,?,0.2395749,0.22396615,0.0,0.0,0.9348482,0.8141766,1.0492462,1.2300923,1.2887205,1.5108421,1.1723582,0.1137785,15.698075,-0.28584167,0.3345977,0.047247555,TASCA_SINISTRA_DIETRO_PANTALONI
-0.8006414,4.573404,2.1385517,9.037735,-2.5093312,-5.456147,5.8385153,2.416302,10.180392,?,9.121251,7.480424,2.7350364,14.850595,-0.13643087,11.183149,6.437348,2.5371928,11.658567,0.3004973,0.14674117,-0.087777585,-0.07159355,-0.5981797,-0.48789003,0.81562454,0.8850515,0.78190976,0.842881,0.8834625,0.9523525,1.0779773,0.78331625,0.61138296,0.71044844,0.78050596,0.90697527,1.1620351,0.634788,3.624764,-1.2903184,5.710196,-2.032676,-0.35597306,?,0.19707629,0.15451813,0.0,0.0,0.7840524,0.88775903,0.60857725,0.77520114,0.6855208,0.87321126,1.2737925,0.112196796,16.248405,-0.57154113,0.69503534,-0.42361856,TASCA_SINISTRA_DIETRO_PANTALONI
-3.7988174,15.961364,3.9951675,15.11492,-4.120957,10.000943,8.5164175,2.9182901,11.758669,0.2541607,9.606634,0.4521072,0.67238915,3.3403587,0.68490034,15.150581,2.1270382,1.458437,5.485977,0.7091871,-0.37984592,-0.39543688,-0.2507374,1.0410455,0.6601029,0.63407695,1.3690097,5.941749,2.7393486,4.3401804,2.000971,0.4610341,1.8741876,35.30438,7.504032,18.837164,4.0038853,0.21255246,-3.0355089,-1.6752526,-0.9091838,0.55188525,0.2995161,0.5427145,0.18721552,0.27842587,0.15646401,1.4871944,0.8357427,0.56195927,1.2854278,4.524939,2.7551918,3.5201814,2.1434047,0.60889035,0.28756723,24.205467,0.9634669,0.115069695,0.029934721,TASCA_SINISTRA_DIETRO_PANTALONI
3.519624,9.231133,3.038278,11.18948,-0.76213855,-8.422622,4.211864,2.0522826,11.428383,?,8.1709,12.064865,3.4734514,13.26227,0.20644408,13.012074,6.2855906,2.507108,12.558372,0.3306546,-0.4178775,0.43075106,0.27048907,-1.030807,-0.6472928,0.62794757,1.4804385,0.87471443,1.2118657,0.5908482,0.81858563,1.3854414,2.1916978,0.7651253,1.4686183,0.34910163,0.67008245,1.9194481,0.42346644,-1.4026878,-0.78009266,-3.3123944,-1.8421593,0.5561413,?,0.3799527,0.338444,0.0,0.0,0.890753,0.97909564,0.84370774,0.89099765,0.86172146,0.91002107,1.0560502,0.12630104,20.915411,-0.54385483,-0.8039117,0.015970508,TASCA_SINISTRA_DIETRO_PANTALONI
-0.23625512,5.7029266,2.3880801,11.78964,-1.8083647,9.062368,4.1072903,2.0266452,9.063234,0.3602208,9.462771,1.3527005,1.1630565,5.2396584,0.57375336,13.441133,2.225239,1.4917235,5.5497227,0.6614651,-0.02606991,-0.0249668,-0.017577024,0.9576865,0.6742265,0.7040159,1.1783415,2.0532796,1.6008866,1.7425165,1.358593,0.779673,1.3884888,4.2159567,2.5628378,3.0363634,1.8457749,0.60788995,-1.4876859,-1.0763805,-0.7000972,0.7235267,0.47059476,0.6504179,0.29634255,0.34151128,0.25608212,1.1524206,0.86414224,0.7498497,1.3008205,2.2500782,2.1243658,1.7297376,1.6330968,0.94412977,0.13794148,20.269873,0.39259484,-0.03600539,-0.10628898,TASCA_SINISTRA_DIETRO_PANTALONI
0.38816425,1.9592874,1.3997455,6.511406,-0.7720485,3.751197,4.3891716,2.095035,10.21631,-0.22275944,9.5262375,4.063774,2.0158806,8.301792,0.39998037,10.491829,5.305162,2.3032937,9.303859,0.38522398,0.10347743,0.04074686,0.036996815,0.3937753,0.3575351,0.90796727,0.6681251,0.6943593,0.6077147,1.0392655,0.90958226,0.8752165,0.44639117,0.4821349,0.36931717,1.0800728,0.82733977,0.7660038,1.5242443,-0.51262367,-0.48661357,-0.33631334,-0.31924906,0.9492608,0.4397908,0.26557842,0.24280238,0.60387444,0.5520861,0.91423994,0.637354,0.7843374,0.6998608,1.2306149,1.0980723,0.8922956,0.10454646,14.503931,-0.030177003,0.041622285,0.4875744,TASCA_SINISTRA_DIETRO_PANTALONI
0.7667128,8.658378,2.942512,22.852175,-0.5750656,10.845352,18.495583,4.300649,33.9032,-0.25940418,9.6898775,4.1906333,2.0471036,10.770046,0.25141683,15.141167,14.192931,3.7673507,24.315643,0.20284821,0.07069506,0.07912513,0.05063763,1.1192455,0.7162825,0.639969,0.68420184,1.4374026,0.78105605,2.1008458,1.1415579,0.54338014,0.4681322,2.0661263,0.6100486,4.413553,1.3031546,0.295262,1.1947962,-2.3066115,-1.3484361,-1.9305481,-1.128591,0.58459616,0.53895605,1.0084431,0.47564635,1.8711044,0.88253266,0.47166404,0.67404187,2.121827,0.9398137,3.1479158,1.3942958,0.44292665,0.15659963,22.836962,-0.59108424,-0.015412435,0.67695636,TASCA_SINISTRA_DIETRO_PANTALONI
2.0754688,11.2587385,3.3554044,14.24652,-0.99927634,5.8050094,9.947231,3.1539233,12.062676,-0.1783173,9.103089,11.51322,3.3931136,14.384624,0.055429436,11.980318,10.063125,3.1722429,17.370237,0.07232835,0.35753065,0.2279961,0.17323987,0.6376966,0.4845455,0.75983703,1.0638827,0.98888654,1.0577388,0.92950714,0.994225,1.0696261,1.1318464,0.9778966,1.1188114,0.86398345,0.98848337,1.1441,3.900737,-8.43562,-5.2577696,-2.1625707,-1.3478912,0.6232819,0.6960726,0.46792027,0.38056117,0.6722291,0.5467263,0.8133035,1.1810414,0.99039924,0.82016844,0.8385813,0.69444513,0.828119,0.11695933,18.563112,-0.44533184,0.6515847,0.19377938,TASCA_SINISTRA_DIETRO_PANTALONI
-0.24062994,7.3182273,2.7052221,13.8903,-1.1651751,9.787086,5.4156003,2.3271441,9.26407,0.4029236,8.931624,4.4994235,2.1211843,9.416963,0.32547298,13.555402,9.103117,3.0171373,13.001504,0.37607622,-0.024586476,-0.02694134,-0.017751591,1.095779,0.7220063,0.6588978,1.1624644,1.2753357,0.89661884,1.0970966,0.77130866,0.70304537,1.3513234,1.626481,0.80392545,1.2036209,0.5949171,0.49427283,-1.1956805,-1.645066,-0.95383185,1.3758409,0.7977314,0.5798137,0.41347256,0.45952284,0.3078623,1.1113745,0.7445774,0.66996086,1.4993734,1.4750297,1.068361,0.98376405,0.7125383,0.72429794,0.14249599,20.690002,-0.27519315,0.26789182,0.8054593,TASCA_SINISTRA_DIETRO_PANTALONI
0.7237906,14.70977,3.835332,24.754843,-1.8042204,12.80783,23.402388,4.8376017,20.09317,0.14349595,10.269949,10.031613,3.1672723,16.332321,0.16323893,16.846285,34.382755,5.863681,24.875729,0.19239123,0.05651157,0.070476554,0.042964403,1.2471172,0.7602762,0.60962695,0.7928168,1.2109258,0.65408266,1.5273715,0.8250111,0.5401509,0.6285585,1.4663414,0.42782408,2.3328638,0.6806432,0.29176292,-4.7312827,-4.9988194,-2.68768,1.0565462,0.5680658,0.537663,0.37629545,0.45227394,0.28659806,1.2019118,0.7616304,0.6336825,1.2320029,1.5156965,0.99514043,1.2302704,0.807742,0.6565565,0.17669655,25.507862,-0.30082062,0.1619522,0.86384434,TASCA_SINISTRA_DIETRO_PANTALONI
0.9934174,19.72931,4.4417686,25.022436,-1.0262604,10.1678505,26.680683,5.1653347,36.00761,-0.045759145,9.284589,6.9551187,2.637256,13.322966,0.24824111,14.671879,28.676777,5.35507,31.260653,0.22945483,0.09770181,0.10699638,0.06770894,1.095132,0.69301623,0.63281524,0.85991883,1.6842388,0.8294511,1.958602,0.96456903,0.4924783,0.7394604,2.8366604,0.68798906,3.836122,0.9303934,0.24253488,8.043617,-2.8806858,-1.3614281,-0.35813314,-0.16925572,0.4726056,0.3586507,0.69680625,0.3043928,1.9428546,0.84871656,0.43683997,0.6949208,1.8781431,0.8004451,2.7026722,1.1518509,0.42618963,0.14843993,22.379576,-0.6837418,0.11260696,0.6367084,TASCA_SINISTRA_DIETRO_PANTALONI
0.20316635,14.521641,3.8107271,23.01957,-0.6280248,12.946634,12.097768,3.4781845,17.765284,0.17300566,10.172666,11.341908,3.367775,18.572996,0.06585244,16.98534,20.599178,4.538632,23.311985,0.2302543,0.0156926,0.019971792,0.011961277,1.2726885,0.762224,0.59890854,1.0956081,1.1315267,0.83962023,1.0327841,0.76635087,0.74202424,1.2003571,1.2803525,0.70496213,1.066643,0.5872937,0.55060005,-2.3893683,-6.782263,-1.2734245,2.8385172,0.53295445,0.18775806,0.6582132,0.7111639,0.46687883,1.0804461,0.70931244,0.6564996,1.2957615,1.2394106,0.98745644,0.95651144,0.76206654,0.7967145,0.17705722,25.578068,0.1284296,0.59369564,0.8088183,TASCA_SINISTRA_DIETRO_PANTALONI
0.19727853,0.8984776,0.94788057,3.1346965,-0.776573,4.521665,13.120513,3.6222248,11.74878,-0.13478611,9.943084,6.7404475,2.5962372,8.40988,0.40465292,11.254494,13.445059,3.6667504,11.422588,0.34727818,0.04362962,0.019840779,0.017528867,0.4547548,0.40176532,0.8834768,0.26168463,0.36509782,0.25850698,1.3951825,0.9878569,0.7080485,0.068478845,0.13329643,0.06682586,1.9465344,0.9758613,0.5013327,0.981908,-0.23971352,-0.2254659,-0.24413031,-0.22962017,0.940564,0.17042515,0.12490877,0.100826815,0.73292446,0.5916194,0.8072037,0.2668104,0.37273976,0.27442962,1.3970212,1.0285567,0.7362499,0.11147663,15.525192,-0.98651296,-0.95910656,0.98952526,TASCA_SINISTRA_DIETRO_PANTALONI
0.19350697,0.16407163,0.40505758,1.4811034,-0.6594639,6.8981633,8.523329,2.9194741,10.798702,0.10595769,9.85847,7.673158,2.7700467,9.894098,0.32138205,12.07842,15.283862,3.909458,14.02206,0.25830436,0.028051956,0.019628499,0.016020885,0.6997195,0.5711147,0.81620526,0.13874334,0.1462277,0.10360965,1.053944,0.7467721,0.7085501,0.019249713,0.021382542,0.0107349595,1.110798,0.5576685,0.5020431,-0.45989916,-0.12561342,-0.12052877,0.27313253,0.26207653,0.9595215,0.07389313,0.061216243,0.047209725,0.82844293,0.63889194,0.771196,0.13715568,0.14969565,0.10562666,1.0914286,0.77012235,0.70560944,0.124059446,17.13674,-0.8425029,-0.7966874,0.9914313,TASCA_SINISTRA_DIETRO_PANTALONI
0.1851511,0.025344057,0.15919816,1.2955946,-1.086996,4.590034,0.31995195,0.56564295,4.712616,0.30367398,10.011574,0.1629553,0.40367723,3.4301233,0.70863765,11.02296,0.33690575,0.5804358,4.9673986,0.6342608,0.04033763,0.018493706,0.016796859,0.4584728,0.41640666,0.90824735,0.2814464,0.39436993,0.2742735,1.4012258,0.97451425,0.69547266,0.07921207,0.15552767,0.07522596,1.9634339,0.94967794,0.48368216,-0.32833594,-0.08088628,-0.07833397,0.24635221,0.23857872,0.96844566,0.09172719,0.052731626,0.04570777,0.5748746,0.49830124,0.86679995,0.27492046,0.3777108,0.26081952,1.3738911,0.948709,0.6905271,0.12517256,14.820022,-0.66582364,-0.5519549,0.9002255,TASCA_SINISTRA_DIETRO_PANTALONI
