@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.23439164,0.44387126,0.66623664,5.3418236,-1.4870448,12.534587,10.787536,3.2844384,19.2129,0.06005567,9.49523,3.8838387,1.9707457,10.166776,0.32154834,15.779193,13.4625225,3.669131,17.858034,0.29544145,-0.01869959,-0.0246852,-0.014854476,1.320093,0.7943744,0.60175633,0.20284644,0.3380632,0.18157886,1.6665968,0.8951543,0.5371151,0.041146677,0.11428674,0.032970883,2.7775447,0.80130124,0.28849265,-2.6018674,-0.6628563,-0.42652255,0.25476173,0.16392939,0.6434616,0.10507881,0.14333148,0.08474018,1.364038,0.806444,0.5912182,0.27803317,0.52541965,0.2991272,1.8897732,1.0758687,0.569311,0.04193796,22.477049,0.14588042,0.33445764,0.937472,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.15947671,0.65119046,0.80696374,6.2029624,-0.86200386,8.736173,23.944998,4.8933625,19.135042,0.0029359967,9.695837,6.1164994,2.4731557,11.625568,0.30678654,13.624494,15.441244,3.929535,18.422379,0.23428951,-0.018254757,-0.016447958,-0.011705148,0.90102303,0.6412108,0.7116475,0.16490987,0.3262891,0.2053586,1.9785905,1.2452778,0.6293762,0.02719526,0.106464565,0.04217215,3.9148207,1.5507169,0.3961144,-50.964275,-0.55814147,-0.50944096,0.010951622,0.009996041,0.9127452,0.173585,0.19864213,0.1384642,1.1443508,0.7976737,0.6970535,0.3241677,0.53356206,0.336708,1.6459447,1.0386847,0.63105685,0.034712836,18.997404,0.051544208,0.28510594,0.17965004,TASCA_SINISTRA_DAVANTI_PANTALONI
0.21685652,1.2633244,1.1239771,5.34556,-1.1056627,8.137447,11.575116,3.4022222,16.486614,0.046820942,9.4551,4.18254,2.045126,11.375263,0.2697701,12.746246,10.218097,3.1965759,16.820679,0.21527712,0.026649207,0.022935402,0.017013364,0.86064106,0.6384191,0.7417949,0.33036557,0.5495882,0.35161906,1.6635759,1.0643333,0.6397865,0.1091414,0.30204716,0.12363598,2.767485,1.1328055,0.4093267,-3.466011,-0.6679308,-0.60827786,0.19270879,0.17549796,0.9106899,0.14677343,0.16296808,0.11843422,1.1103379,0.8069187,0.72673255,0.32423636,0.46992847,0.31779695,1.4493392,0.9801397,0.6762666,0.034276202,18.54024,-0.6257019,-0.28645945,0.43500766,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.19250219,2.133573,1.4606756,7.5471926,-0.8571071,12.85539,8.913427,2.9855363,14.806684,0.20017059,9.679569,3.1397104,1.7719228,10.388195,0.30176944,16.241941,9.378279,3.0623975,16.730774,0.26355603,-0.014974434,-0.019887475,-0.011852166,1.3280952,0.7914934,0.59596133,0.48925066,0.82434493,0.47697127,1.6849133,0.9749016,0.5786064,0.23936617,0.6795445,0.22750156,2.838933,0.9504332,0.33478537,-0.93998915,-0.7758309,-0.5817472,0.82536155,0.6188871,0.7498376,0.21952705,0.2731538,0.17888427,1.2442831,0.81486213,0.6548848,0.50971526,0.72651625,0.45109645,1.4253374,0.88499695,0.62090343,0.07627125,23.716503,0.2955842,0.13687596,0.648777,TASCA_SINISTRA_DAVANTI_PANTALONI
0.2767087,0.1309389,0.36185482,1.3209627,-0.3205672,8.573927,0.06520216,0.25534713,0.8911562,0.9013417,9.807318,0.010123399,0.10061511,0.44513035,0.9558374,13.036372,0.03149307,0.17746288,0.63203526,0.9524994,0.032273274,0.028214512,0.021225898,0.8742377,0.65769273,0.7523042,1.4171094,3.5964262,2.039045,2.5378609,1.4388764,0.56696427,2.0081987,12.934282,4.157705,6.440738,2.0703652,0.32144845,-0.039385777,-0.03328375,-0.02530127,0.84507036,0.64239615,0.76016885,0.11074135,0.0992424,0.07517751,0.8961639,0.6788568,0.7575141,1.4823021,2.9675863,2.0900142,2.0020118,1.4099786,0.7042809,0.27145144,18.757627,-0.1883458,0.6035042,-0.11729864,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.059881672,4.3255196,2.0797884,16.873533,-0.241737,14.358398,51.718666,7.1915693,61.169033,0.011901758,10.265611,22.317831,4.724175,39.32731,0.031271763,17.790985,73.3931,8.5669775,72.05331,0.028319508,-0.004170498,-0.0058332304,-0.0033658436,1.3986892,0.80706036,0.57701194,0.28919813,0.44024375,0.24276805,1.5222911,0.8394523,0.5514401,0.08363556,0.19381452,0.058936328,2.3173697,0.70468026,0.30408624,-4.4583783,-2.5874674,-1.5642401,0.58036065,0.35085404,0.6045448,0.21950525,0.33472192,0.18325086,1.5248924,0.8348358,0.54747194,0.27585092,0.42905384,0.23418126,1.5553831,0.8489414,0.5458085,0.05768228,25.953863,0.40622237,0.42196444,0.97792614,TASCA_SINISTRA_DAVANTI_PANTALONI
0.65795386,0.29531172,0.5434259,1.9880548,-0.10255739,6.9786015,0.65064126,0.8066234,2.8154054,0.6810358,8.689229,0.21293849,0.46145257,1.460453,0.8428561,11.182338,0.7506863,0.8664215,2.7703009,0.7812124,0.09428162,0.07572062,0.05883867,0.8031324,0.62407357,0.7770494,0.6737046,1.177642,0.62720734,1.7480093,0.93098265,0.53259593,0.45387796,1.3868405,0.393389,3.0555363,0.8667286,0.28365842,-0.030762747,-0.023607526,-0.018694798,0.7674063,0.607709,0.7918999,0.20428106,0.19401574,0.14240424,0.94974905,0.6970996,0.733983,0.70613444,1.361259,0.71763134,1.9277617,1.0162815,0.5271821,0.25962955,16.369518,0.51054007,0.4561765,0.8985719,TASCA_SINISTRA_DAVANTI_PANTALONI
0.20176354,1.9168135,1.3844904,9.120747,-0.83199733,2.7057295,46.308098,6.8050056,26.046581,-1.0841483,9.695588,8.621857,2.9362998,14.247757,0.20840761,11.992259,14.398559,3.7945433,16.774372,0.19419886,0.074569,0.02080983,0.016824482,0.2790681,0.225623,0.80848724,0.20345177,0.47150853,0.3648635,2.3175445,1.7933662,0.77382165,0.04139262,0.22232027,0.13312538,5.371012,3.216162,0.5988,0.30571494,-1.1042541,-1.024619,-3.6120384,-3.35155,0.9278833,0.39836705,0.2766054,0.23915921,0.6943481,0.6003489,0.8646224,0.35017058,0.64015317,0.54373103,1.828118,1.5527605,0.84937644,0.026919983,17.215067,-0.15513636,0.4270074,-0.081715964,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.053626332,1.1023092,1.0499091,6.6306953,-1.5979626,8.385059,19.657295,4.433655,43.258408,-1.2595972,9.588929,11.675998,3.417016,28.686123,0.11803383,13.128784,22.330086,4.725472,35.724064,0.12184075,-0.0063954624,-0.0055925255,-0.0040846383,0.8744521,0.63867754,0.7303745,0.23680444,0.30725905,0.2221808,1.2975224,0.9382459,0.7231058,0.056076344,0.09440814,0.049364306,1.6835645,0.8803054,0.5228819,0.16913037,-1.0623469,-0.82283473,-6.281231,-4.8650913,0.7745443,0.13331735,0.07847047,0.06273914,0.5885991,0.47059998,0.79952556,0.15328108,0.23114644,0.18560866,1.5079907,1.2109039,0.80299157,0.03378811,19.054617,-0.12964699,-0.22973455,0.36567926,TASCA_SINISTRA_DAVANTI_PANTALONI
0.26805875,2.7718184,1.6648779,9.753264,-0.74512935,6.622754,28.55785,5.3439546,30.45565,-0.49432743,9.53367,11.966444,3.4592547,29.041553,0.12944925,12.547228,20.686726,4.5482664,33.053,0.15908258,0.04047542,0.028117057,0.021363981,0.6946699,0.5278261,0.75982285,0.31154418,0.48128223,0.3660467,1.5448283,1.1749432,0.7605656,0.09705977,0.23163259,0.1339902,2.3864942,1.3804915,0.57846004,0.4133493,-0.9643368,-0.6659995,-2.3329828,-1.6112267,0.69062954,0.2742207,0.16753156,0.14218862,0.61093694,0.51851887,0.8487274,0.32024482,0.33583826,0.29507953,1.0486922,0.9214186,0.8786359,0.031811934,18.115877,0.5231494,0.23699732,0.47222856,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.33331215,2.4163337,1.5544561,12.964989,-1.6840402,8.144048,18.249632,4.271959,20.78171,-0.17065258,9.662571,12.217055,3.4952905,18.094011,0.066700116,13.226625,17.741346,4.2120476,21.03665,0.14218742,-0.040927086,-0.034495182,-0.02520009,0.8428448,0.61573136,0.7305394,0.36387432,0.44472873,0.36905,1.2222042,1.0142238,0.82983166,0.13240452,0.19778363,0.13619788,1.4937832,1.0286498,0.6886205,2.6851556,-6.290648,-2.3328686,-2.3427498,-0.868802,0.3708471,0.27210087,0.24915494,0.19696951,0.9156713,0.72388417,0.79055023,0.62386537,0.7165348,0.6163048,1.1485407,0.9878811,0.8601185,0.03258061,18.997143,-0.031103116,0.065520406,0.24479945,TASCA_SINISTRA_DAVANTI_PANTALONI
0.40477645,2.523145,1.588441,11.157579,-0.44848973,6.692718,16.092587,4.0115566,29.043102,-0.104945816,9.516586,12.134193,3.483417,23.172953,0.07718815,12.154045,18.550781,4.3070617,31.406254,0.13854207,0.06048013,0.042533785,0.033303846,0.70326877,0.55065763,0.7829974,0.39596623,0.4560008,0.36879924,1.1516154,0.9313906,0.8087688,0.15678927,0.20793676,0.13601287,1.326218,0.8674883,0.65410686,1.2523909,-1.7823304,-0.68397987,-1.4231422,-0.5461393,0.38375595,0.2930573,0.30675125,0.21128686,1.046728,0.72097456,0.6887889,0.38417313,0.48149148,0.35526615,1.253319,0.9247554,0.7378452,0.030635212,17.536928,0.22398107,-0.035236828,0.64971983,TASCA_SINISTRA_DAVANTI_PANTALONI
0.14916979,3.0350618,1.7421429,11.751543,-0.8197393,8.378677,14.828846,3.850824,15.251184,0.089723326,9.943181,7.4216757,2.7242754,11.8405695,0.28515565,13.349701,16.16243,4.020252,16.104527,0.23925325,0.017803501,0.01500222,0.011174018,0.8426556,0.62763035,0.74482423,0.4524078,0.6394886,0.43334168,1.4135224,0.95785636,0.67763793,0.20467283,0.40894562,0.187785,1.9980456,0.91748863,0.45919305,-3.5214856,-1.1207749,-1.0451913,0.31826764,0.2968041,0.93256134,0.3854389,0.3898743,0.3050548,1.0115074,0.79144794,0.782444,0.77053314,0.99248123,0.7297043,1.2880448,0.9470123,0.7352324,0.03351421,19.466953,0.22478363,-0.21903943,0.54094225,TASCA_SINISTRA_DAVANTI_PANTALONI
0.4152577,2.4322002,1.5595512,20.585442,-4.5622435,5.845584,5.569291,2.3599346,11.998621,-0.03715769,9.642761,6.3364773,2.517236,16.521568,0.22495255,11.503121,9.342407,3.0565352,22.674667,0.1753352,0.071037844,0.04306419,0.036099568,0.60621476,0.5081737,0.83827347,0.6608451,0.6195491,0.510235,0.93751025,0.77209467,0.8235586,0.4367163,0.38384107,0.26033977,0.87892544,0.5961302,0.6782489,39.278366,-3.5210705,-3.502322,-0.08964402,-0.08916669,0.99467534,0.31990692,0.17361498,0.13460052,0.54270464,0.420749,0.7752817,1.7156507,1.2459738,0.9078608,0.72623986,0.52916414,0.72863555,0.030579643,16.508125,0.0063724015,-0.572969,0.540724,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.18867841,1.9947376,1.4123518,13.773902,-0.24351943,11.535641,9.981177,3.1593,17.978313,0.12487776,9.692827,5.0517855,2.2476177,14.406094,0.25426647,15.201624,12.995861,3.6049774,18.241306,0.27986768,-0.016356127,-0.019465776,-0.012411728,1.1901214,0.75884265,0.6376179,0.4470458,0.62837726,0.3917783,1.4056216,0.8763717,0.6234762,0.19984993,0.39485794,0.15349023,1.9757723,0.7680274,0.38872266,-1.0514115,-0.54914415,-0.38048863,0.5222923,0.36188367,0.6928757,0.5391681,0.5733791,0.4372812,1.0634514,0.8110294,0.76263887,0.7661398,0.9561164,0.75509405,1.2479659,0.9855826,0.78975123,0.039653756,21.999008,-0.1495648,0.49618408,0.6858366,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.20429282,10.516363,3.2428942,30.888882,-0.59656936,12.998386,35.403145,5.950054,40.748714,0.015649222,9.910144,11.809706,3.4365253,26.6899,0.040045213,16.72593,45.183357,6.7218566,47.352825,0.08240469,-0.015716784,-0.020614516,-0.012214139,1.3116244,0.77713984,0.5925018,0.54501927,0.94365495,0.48244026,1.7314157,0.8851802,0.51124644,0.297046,0.89048475,0.2327486,2.9978008,0.78354394,0.26137292,-17.816343,-10.366415,-2.714118,0.5818487,0.15233867,0.26181838,0.46735877,0.6958542,0.37490368,1.488908,0.80217534,0.5387676,0.7580333,1.1573248,0.6523134,1.5267466,0.86053395,0.563639,0.053073317,24.382048,0.51644623,0.31066963,0.8762051,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.32232007,2.81093,1.6765828,18.61736,-0.35942996,-7.809232,9.199313,3.033037,21.204803,?,9.7235155,2.8930318,1.7008915,11.199677,0.3460196,12.719918,8.741828,2.9566581,20.800549,0.23899093,0.041274235,-0.033148512,-0.025339792,-0.8031285,-0.6139373,0.76443225,0.5527736,0.9857083,0.5670533,1.7832042,1.0258328,0.575275,0.30555868,0.97162086,0.32154945,3.1798174,1.0523329,0.3309413,0.23213534,-0.8306805,-0.75354487,-3.5784318,-3.2461445,0.9071416,?,0.79968774,0.50104445,0.0,0.0,0.62655014,0.8779784,1.662312,0.89504176,1.8933406,1.0194348,0.5384318,0.032658026,18.632744,-0.4005588,0.30709794,-0.7262294,TASCA_SINISTRA_DIETRO_PANTALONI
-0.47521666,2.7277908,1.6516025,9.551794,-2.3885362,-6.4557414,8.9315815,2.9885752,19.127966,-7.746968,9.606604,4.4022245,2.0981479,15.71322,0.05930369,11.925698,8.028601,2.8334785,21.575603,0.09040795,0.073611476,-0.04946771,-0.03984812,-0.6720108,-0.5413303,0.80553806,0.55263877,0.78717166,0.58288866,1.4243873,1.0547372,0.74048483,0.3054096,0.61963916,0.33975917,2.0288792,1.1124705,0.5483178,0.39743093,-6.7968426,-3.1396534,-17.101946,-7.899872,0.46192822,1.2890258,0.16875519,0.11883833,0.13091683,0.09219236,0.7042055,0.49936277,0.6078827,0.44271272,1.2173167,0.8865553,0.72828645,0.03032463,17.162426,-0.5266878,0.340069,-0.7291406,TASCA_SINISTRA_DIETRO_PANTALONI
0.028831737,1.3291172,1.1528734,9.573059,-0.5613873,-7.366658,5.3242264,2.3074286,16.812439,-8.27149,9.893476,2.6260695,1.6205152,18.644892,-0.2360866,12.511233,4.897814,2.2131004,18.41944,0.12655012,-0.003913815,0.0029142173,0.002304468,-0.7445976,-0.5888035,0.79076743,0.49963558,0.711424,0.52093136,1.4238858,1.0426227,0.7322375,0.24963574,0.50612414,0.2713695,2.0274506,1.0870618,0.5361718,0.22947626,0.96654123,-1.2897388,4.2119446,-5.620358,-1.3343856,3.381107,0.4064706,0.29073793,0.120218195,0.085988976,0.7152742,0.56940335,0.5134414,0.51972586,0.90171826,0.9127552,1.0122399,0.032375023,18.043133,-0.18349998,0.112030186,-0.55528635,TASCA_SINISTRA_DIETRO_PANTALONI
-0.28289422,2.6049697,1.6139919,15.813847,-0.6910572,-8.093884,8.775894,2.9624135,23.887873,?,9.65649,5.254885,2.2923536,23.536978,-0.17004527,12.869052,9.862298,3.1404295,30.068092,0.038359355,0.0349516,-0.02929576,-0.021982523,-0.8381808,-0.6289418,0.7503653,0.5448233,0.7040763,0.51393986,1.2923021,0.9433148,0.72994906,0.2968324,0.49572343,0.26413417,1.6700449,0.88984275,0.53282565,0.2705302,1.8892117,-5.3880157,6.983367,-19.916504,-2.8519917,?,0.46486965,0.29907915,0.0,0.0,0.64336133,0.66200316,0.67187244,0.52593446,1.0149082,0.7944592,0.7827892,0.033788543,18.711168,-0.332361,0.4343404,-0.6971916,TASCA_SINISTRA_DIETRO_PANTALONI
-0.3135806,18.947441,4.3528657,21.45745,-1.3087143,-0.4167629,85.717606,9.25838,31.262989,-0.9829767,9.605136,19.648682,4.4326835,20.776243,0.084432796,14.028062,20.057938,4.478609,21.20688,0.11074796,0.7524197,-0.03264718,-0.022353807,-0.04338959,-0.029709227,0.6847087,0.47015414,0.9819934,0.9719236,2.0886626,2.0672445,0.98974556,0.22104491,0.96431106,0.94463557,4.3625116,4.2735004,0.9795963,0.7848681,-6.348408,-4.6053767,-8.088504,-5.8677077,0.725438,0.58951527,0.40957287,0.389723,0.6947621,0.6610906,0.9515352,0.68635315,1.0327878,1.0118155,1.5047469,1.4741908,0.97969353,0.04809643,21.666384,-0.12718607,0.3104402,-0.14413367,TASCA_SINISTRA_DIETRO_PANTALONI
0.89619017,4.6520553,2.1568623,11.18948,-0.76213855,-6.2833123,2.8618288,1.691694,11.428383,?,9.400384,3.6173553,1.9019346,13.26227,0.20644408,11.723702,2.3364606,1.5285485,12.558372,0.3306546,-0.1426302,0.09533548,0.07644259,-0.6684102,-0.53594947,0.80182725,1.2749718,1.134036,1.4110526,0.8894596,1.1067324,1.244275,1.6255533,1.2860377,1.9910694,0.7911384,1.2248565,1.5482202,0.42346644,-1.4026878,-0.78009266,-3.3123944,-1.8421593,0.5561413,?,0.3799527,0.338444,0.0,0.0,0.890753,0.97909564,0.84370774,0.89099765,0.86172146,0.91002107,1.0560502,0.029308567,16.85881,-0.7407541,-0.7881883,0.26004863,TASCA_SINISTRA_DIETRO_PANTALONI
-0.015262722,7.6525826,2.7663302,14.053949,-1.1747417,8.200524,6.857823,2.6187446,14.95714,0.0102903675,9.424335,3.1766806,1.7823244,11.770212,0.1622173,12.961615,5.7505164,2.3980234,15.499189,0.19286658,-0.0018611886,-0.0016195013,-0.0011775325,0.8701436,0.6326777,0.7270957,1.0563574,1.5520912,1.1535877,1.4692862,1.092043,0.74324733,1.115891,2.408987,1.3307644,2.1588016,1.1925577,0.55241656,-48.815914,-3.3310645,-2.0498044,0.06823726,0.041990496,0.6153602,0.42761204,0.4599788,0.3365325,1.0756918,0.7870043,0.73162615,0.9396148,1.1940268,0.90675384,1.2707621,0.9650272,0.75940824,0.04899088,19.816414,0.3423576,0.22351022,0.34197527,TASCA_SINISTRA_DIETRO_PANTALONI
0.07723522,3.4909003,1.8683951,13.967419,-1.2196633,5.357646,19.44529,4.4096813,42.181206,-0.9706612,9.635199,7.001547,2.6460435,18.587858,-0.0070539042,11.910135,9.633711,3.103822,21.029682,0.16963676,0.014415887,0.008015945,0.0064848317,0.55604935,0.44983923,0.80899155,0.42370299,0.706109,0.6019659,1.6665188,1.4207262,0.85251135,0.17952421,0.49858987,0.36236298,2.7772849,2.0184631,0.7267757,0.36939782,58.947155,-1.7864238,159.57634,-4.836043,-0.030305512,0.2939829,0.34092,0.24846458,1.1596593,0.8451668,0.72880614,0.33112895,0.751427,0.6641764,2.269288,2.0057938,0.8838868,0.028196555,16.932304,0.15990114,-0.041111063,0.29996133,TASCA_SINISTRA_DIETRO_PANTALONI
-0.20777537,5.619095,2.370463,22.852175,-0.5750656,8.262884,14.1197,3.757619,33.9032,-0.25940418,9.735445,4.622039,2.1498928,12.219967,0.1656048,13.227439,12.492974,3.5345402,27.452913,0.09999753,-0.025145624,-0.021342155,-0.015707906,0.8487423,0.62467754,0.73600376,0.63084173,1.1025958,0.6706567,1.7478169,1.0631139,0.60825247,0.39796135,1.2157178,0.4497804,3.0548642,1.1302112,0.36997107,1.1947962,-3.4401324,-2.7353463,-2.8792632,-2.2893832,0.79512817,0.53895605,0.9906738,0.47564635,1.8381345,0.88253266,0.4801241,0.67404187,1.8700684,0.8324135,2.77441,1.2349582,0.4451246,0.042712227,19.89484,-0.079461195,-0.0048100636,0.62046784,TASCA_SINISTRA_DIETRO_PANTALONI
0.081246465,10.768076,3.2814746,22.114868,-0.8689642,8.245062,20.14382,4.488187,35.299217,-0.6562381,9.628345,8.043228,2.8360586,18.035559,0.044710547,13.611624,14.371308,3.7909508,27.62963,0.046726424,0.009853954,0.008438259,0.005968903,0.85633224,0.60573685,0.70736194,0.7311359,1.1570545,0.86560726,1.5825437,1.1839212,0.74811274,0.5345598,1.3387754,0.749276,2.5044446,1.4016691,0.55967265,0.73515934,-12.180936,-7.5921574,-16.56911,-10.327227,0.6232819,0.55518925,0.62674195,0.40824968,1.1288799,0.7353343,0.651384,0.6264974,1.2261815,0.8004041,1.9572012,1.2775856,0.6527615,0.03398515,20.756323,-0.25807774,0.17671964,0.42034024,TASCA_SINISTRA_DIETRO_PANTALONI
-0.008638662,10.423796,3.2285903,20.220459,-1.2339903,9.233827,8.712023,2.9516137,16.33771,0.0042828415,9.669356,3.5406814,1.8816699,11.779246,0.2239205,13.90391,8.11806,2.849221,16.97695,0.19361836,-9.355452E-4,-8.9340616E-4,-6.213117E-4,0.9549577,0.6641173,0.69544154,1.093839,1.7158113,1.1331484,1.568614,1.0359371,0.6604156,1.196484,2.9440084,1.2840254,2.4605498,1.0731655,0.4361487,-158.9404,-3.286369,-2.7400339,0.02067674,0.01723938,0.83375716,0.5516385,0.5963462,0.42992303,1.0810453,0.7793565,0.7209286,1.2376556,1.7166173,1.1910537,1.386991,0.96234655,0.69383764,0.03594118,21.225311,-0.06497462,0.2566296,0.5304319,TASCA_SINISTRA_DIETRO_PANTALONI
0.18953203,9.920411,3.1496685,26.805252,-1.4641441,12.269668,24.117672,4.9109745,29.713938,-0.09133804,9.748657,9.459314,3.0756,17.97441,0.0791092,16.080725,30.524576,5.524905,30.21413,0.09131705,0.015447201,0.01944186,0.011786287,1.2586008,0.76300466,0.60623246,0.6413531,1.0240827,0.5700855,1.5967534,0.8888794,0.5566792,0.41133368,1.0487453,0.3249975,2.5496216,0.7901067,0.30989176,6.404497,-10.314879,-5.2455134,-1.6105683,-0.81903595,0.5085385,0.3995332,0.55732346,0.32715687,1.3949364,0.8188478,0.5870144,0.9021104,1.4913008,0.88717604,1.6531246,0.98344505,0.5949008,0.042472012,24.159288,-0.24001928,0.11433423,0.8877852,TASCA_SINISTRA_DIETRO_PANTALONI
0.39825866,13.457829,3.6684914,35.989296,-0.5435495,10.283388,17.246508,4.1528916,37.058876,-0.0762908,9.645599,9.247611,3.0409884,23.273863,-0.04983989,14.715106,22.362024,4.7288504,39.08052,0.036702566,0.03872835,0.041289154,0.027064614,1.0661223,0.6988321,0.6554896,0.8833583,1.2063483,0.7757681,1.3656387,0.8782032,0.6430714,0.780322,1.4552764,0.60181624,1.864969,0.7712409,0.41354087,4.8245535,11.470158,-8.511293,2.3774548,-1.7641618,-0.742038,0.67715824,1.0517375,0.57471544,1.5531636,0.84871656,0.54644376,0.97113836,1.5463396,0.9209011,1.5922959,0.9482698,0.5955362,0.038120974,22.23331,-0.56780905,0.02607515,0.6625588,TASCA_SINISTRA_DIETRO_PANTALONI
0.269143,18.49008,4.3000093,39.14274,-0.67902344,11.060106,39.668774,6.298315,59.08992,-0.9658864,9.801695,17.732426,4.2109885,34.783066,-0.6693619,16.137978,33.92859,5.8248253,36.1594,0.09056374,0.024334574,0.02745882,0.016677616,1.1283871,0.6853465,0.60736823,0.68272376,1.0211401,0.73822117,1.4956856,1.0812882,0.7229382,0.46611172,1.042727,0.5449705,2.2370753,1.1691843,0.52263963,0.5452531,1.1350131,-4.3961844,2.0816262,-8.06265,-3.8732457,0.77560294,1.1188635,0.5863345,1.4425725,0.75597256,0.52404475,0.66242665,1.1253389,1.0825052,1.6988128,1.634151,0.961937,0.06133106,24.331821,-0.6066624,-0.3139095,0.861361,TASCA_SINISTRA_DIETRO_PANTALONI
