@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.13666444,0.10539848,0.32465133,1.3443975,-1.4540336,12.577219,10.287497,3.2074127,12.753536,0.33545518,9.607003,5.606743,2.3678563,9.362049,0.35465416,15.832074,15.84467,3.9805365,15.800999,0.3432449,-0.01086603,-0.014225502,-0.008632124,1.3091719,0.79441386,0.60680634,0.10121907,0.1371077,0.081559695,1.354564,0.805774,0.5948586,0.0102453,0.018798523,0.0066519836,1.8348436,0.6492717,0.3538567,-0.12373164,-0.15482396,-0.09645761,1.2512883,0.77957106,0.6230147,0.02854571,0.0377632,0.022770163,1.3229029,0.7976737,0.60297227,0.105413705,0.14360078,0.085083075,1.362259,0.8071348,0.5924973,0.08418713,22.470568,0.6881679,0.6728602,0.99921894,TASCA_SINISTRA_DAVANTI_PANTALONI
0.31764373,0.8859361,0.9412418,4.5264177,-0.94424146,6.267509,7.260229,2.6944811,12.07552,0.062849335,9.946673,5.7546167,2.3988783,11.375263,0.2697701,11.875908,11.182425,3.3440132,15.001757,0.23523873,0.050681017,0.03193467,0.0267469,0.63011104,0.5277499,0.8375506,0.3493221,0.39236745,0.28147072,1.1232255,0.8057627,0.7173651,0.122025914,0.15395223,0.079225756,1.2616355,0.64925355,0.5146126,-2.7145033,-0.52310866,-0.4763898,0.19270879,0.17549796,0.9106899,0.18067914,0.1494523,0.11868291,0.82716966,0.65687114,0.794119,0.3748425,0.39791763,0.30172583,1.0615596,0.80494034,0.7582621,0.06462035,17.059542,-0.8571505,-0.55483115,0.87345314,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.10455502,2.3649147,1.5378278,7.5471926,-0.8571071,12.77908,10.163613,3.1880422,14.806684,0.20017059,9.675748,3.5956454,1.8962188,10.388195,0.30176944,16.196829,10.72284,3.2745748,16.730774,0.26355603,-0.008181732,-0.010805885,-0.006455277,1.3207331,0.78898656,0.59738535,0.48237374,0.81099707,0.46962672,1.6812629,0.9735744,0.5790733,0.23268443,0.65771633,0.22054927,2.8266451,0.9478471,0.33532584,-0.93998915,-0.7758309,-0.5817472,0.82536155,0.6188871,0.7498376,0.21952705,0.2731538,0.17888427,1.2442831,0.81486213,0.6548848,0.50971526,0.72651625,0.45109645,1.4253374,0.88499695,0.62090343,0.08711533,23.693558,0.3107739,0.13996266,0.64953065,TASCA_SINISTRA_DAVANTI_PANTALONI
0.2767087,0.1309389,0.36185482,1.3209627,-0.3205672,8.573927,0.06520216,0.25534713,0.8911562,0.9013417,9.807318,0.010123399,0.10061511,0.44513035,0.9558374,13.036372,0.03149307,0.17746288,0.63203526,0.9524994,0.032273274,0.028214512,0.021225898,0.8742377,0.65769273,0.7523042,1.4171094,3.5964262,2.039045,2.5378609,1.4388764,0.56696427,2.0081987,12.934282,4.157705,6.440738,2.0703652,0.32144845,-0.039385777,-0.03328375,-0.02530127,0.84507036,0.64239615,0.76016885,0.11074135,0.0992424,0.07517751,0.8961639,0.6788568,0.7575141,1.4823021,2.9675863,2.0900142,2.0020118,1.4099786,0.7042809,0.27145144,18.757627,-0.1883458,0.6035042,-0.11729864,TASCA_SINISTRA_DAVANTI_PANTALONI
0.37682128,6.4390807,2.5375345,16.873533,-0.241737,14.10551,80.80227,8.989008,61.169033,0.011901758,9.981443,35.25261,5.937391,39.32731,0.031271763,17.490356,115.318016,10.738623,72.05331,0.028319508,0.026714474,0.03775218,0.021544516,1.4131733,0.80647355,0.5706827,0.28229305,0.42738208,0.23629981,1.5139661,0.83707273,0.5529006,0.07968935,0.18265544,0.055837594,2.2920933,0.70069075,0.30569905,-4.4583783,-2.5874674,-1.5642401,0.58036065,0.35085404,0.6045448,0.21950525,0.33472192,0.18325086,1.5248924,0.8348358,0.54747194,0.27585092,0.42905384,0.23418126,1.5553831,0.8489414,0.5458085,0.093934774,25.749165,0.41965047,0.45368698,0.97870266,TASCA_SINISTRA_DAVANTI_PANTALONI
0.65795386,0.29531172,0.5434259,1.9880548,-0.10255739,6.9786015,0.65064126,0.8066234,2.8154054,0.6810358,8.689229,0.21293849,0.46145257,1.460453,0.8428561,11.182338,0.7506863,0.8664215,2.7703009,0.7812124,0.09428162,0.07572062,0.05883867,0.8031324,0.62407357,0.7770494,0.6737046,1.177642,0.62720734,1.7480093,0.93098265,0.53259593,0.45387796,1.3868405,0.393389,3.0555363,0.8667286,0.28365842,-0.030762747,-0.023607526,-0.018694798,0.7674063,0.607709,0.7918999,0.20428106,0.19401574,0.14240424,0.94974905,0.6970996,0.733983,0.70613444,1.361259,0.71763134,1.9277617,1.0162815,0.5271821,0.25962955,16.369518,0.51054007,0.4561765,0.8985719,TASCA_SINISTRA_DAVANTI_PANTALONI
0.1259001,0.45317608,0.67318356,3.36402,-0.76905906,6.6498513,12.979398,3.602693,13.884839,-0.11101194,9.610272,8.1519985,2.8551705,12.51038,0.23067388,11.935843,15.713944,3.9640818,16.479746,0.19698684,0.01893277,0.013100576,0.010548069,0.6919524,0.5571329,0.8051607,0.18685564,0.235777,0.1698208,1.2618136,0.9088342,0.72026026,0.03491503,0.055590793,0.028839104,1.5921737,0.8259796,0.5187748,1.0541056,-0.3898679,-0.3617519,-0.3698566,-0.34318376,0.9278833,0.15215777,0.11693815,0.09265917,0.7685323,0.6089677,0.79237753,0.2422801,0.2688983,0.20413058,1.1098655,0.8425396,0.7591367,0.0624991,16.919779,0.6473083,0.29124862,0.8414049,TASCA_SINISTRA_DAVANTI_PANTALONI
0.22225639,0.7996468,0.8942297,4.170149,-1.3093508,9.481408,11.756075,3.4287133,15.330677,0.19920412,9.697753,9.829616,3.1352217,14.658353,0.24406496,13.614578,21.021452,4.5849156,20.83427,0.23408577,0.023441285,0.02291834,0.016324883,0.97769123,0.69641584,0.7123065,0.2608062,0.28522056,0.19503734,1.0936111,0.7478247,0.6838123,0.06801988,0.081350766,0.03803956,1.1959852,0.55924183,0.46759927,-0.61998314,-0.4995875,-0.3713167,0.8058082,0.5989142,0.74324656,0.094323985,0.09312385,0.06638401,0.9872765,0.70378715,0.7128571,0.27201337,0.2844896,0.20015813,1.0458663,0.7358394,0.7035693,0.071769305,19.972254,-0.3807944,-0.23564914,0.96694183,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.109723106,1.1706555,1.0819683,5.173897,-0.6186325,5.448516,18.711895,4.3257246,20.210556,-0.24760726,9.750734,8.207163,2.8648145,13.319779,0.280501,11.737713,15.091007,3.8847146,17.449352,0.2638098,-0.020138163,-0.011252805,-0.009347912,0.5587801,0.4641889,0.8307184,0.2501242,0.37767482,0.2785194,1.5099493,1.1135244,0.73745817,0.0625621,0.14263827,0.07757305,2.2799468,1.2399368,0.5438446,0.49299046,-0.38080356,-0.31624383,-0.77243596,-0.6414806,0.8304645,0.1973191,0.17266434,0.1348591,0.8750513,0.68345684,0.78104776,0.2559997,0.38843712,0.2965094,1.5173341,1.158241,0.76333946,0.061039787,16.592474,0.51606476,0.07955081,0.70815486,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.050515186,0.5668778,0.7529129,3.0662894,-0.9448165,10.48563,10.270254,3.2047238,13.290286,0.25134608,9.363588,7.9677544,2.822721,13.694387,0.19119166,14.097931,17.681038,4.2048826,18.982714,0.22594085,-0.004817563,-0.005394853,-0.003583163,1.1198304,0.74377084,0.66418177,0.23493846,0.26673302,0.17905681,1.1353314,0.7621435,0.671296,0.05519608,0.071146496,0.032061342,1.2889773,0.58086264,0.45063838,-0.33385402,-0.46016762,-0.26884568,1.3783498,0.8052792,0.58423424,0.08881397,0.09311883,0.06429103,1.0484706,0.72388417,0.69041914,0.23071659,0.22390847,0.16153061,0.97049147,0.7001257,0.72141355,0.07246399,20.477848,-0.20229475,-0.0026675458,0.9588653,TASCA_SINISTRA_DAVANTI_PANTALONI
0.08691387,0.71782225,0.8472439,4.46113,-0.6023485,6.170096,15.251011,3.9052544,14.686161,-0.2119158,9.767333,7.7481046,2.7835417,10.508932,0.3142596,11.948385,14.43147,3.7988775,13.7067175,0.26926965,0.014086308,0.008898424,0.00727411,0.6317073,0.5163958,0.8174605,0.21694973,0.3043762,0.2230248,1.4029803,1.0280021,0.7327274,0.04706719,0.092644885,0.049740065,1.9683537,1.0567884,0.5368895,0.6530351,-0.3482157,-0.33202595,-0.5332266,-0.508435,0.95350647,0.22974816,0.18167244,0.14842655,0.79074603,0.64604014,0.81700087,0.30376422,0.42450842,0.32547036,1.3974932,1.0714571,0.7666994,0.060806774,16.86643,0.6479327,0.20623742,0.76946044,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.22268142,0.68749195,0.82915133,4.46278,-2.1910214,6.8461733,12.803677,3.5782225,11.695768,0.11389205,9.319458,7.547719,2.747311,10.3460245,0.31343687,11.7494,16.762388,4.0941896,14.929908,0.2533085,-0.032526407,-0.023894245,-0.018952578,0.7346107,0.5826828,0.79318583,0.23172157,0.30180466,0.20251903,1.3024453,0.87397575,0.6710268,0.053694885,0.09108605,0.041013964,1.6963637,0.7638337,0.45027706,-2.0383878,-0.64875287,-0.6050018,0.31826764,0.2968041,0.93256134,0.10595796,0.09280743,0.06994551,0.8758891,0.6601251,0.7536628,0.3815722,0.43135217,0.29891545,1.1304601,0.7833785,0.6929731,0.059618473,16.679789,0.35135093,0.06816349,0.8516599,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.06855509,0.22199352,0.47116187,2.0215173,-0.83745074,6.036761,8.429057,2.9032838,11.998621,-0.03715769,9.962963,6.5171633,2.5528736,11.721223,0.29033262,11.767557,12.400694,3.521462,15.244617,0.24025983,-0.01135627,-0.006880994,-0.0058257706,0.6059202,0.5130003,0.84664667,0.16228585,0.18456137,0.13379723,1.1372612,0.8244541,0.7249471,0.026336696,0.034062907,0.017901702,1.2933629,0.67972463,0.5255483,2.143314,-0.19213527,-0.19111222,-0.08964402,-0.08916669,0.99467534,0.09509884,0.06661066,0.054829,0.700436,0.57654756,0.8231266,0.16847913,0.17246641,0.13260531,1.0236663,0.7870726,0.76887614,0.062969565,16.405905,-0.7272808,-0.6871572,0.93713075,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.16956064,0.32379353,0.56902856,2.3787134,-1.301729,11.678278,11.100324,3.3317149,13.609193,0.26742694,9.859375,5.8947163,2.4279037,9.989003,0.32963884,15.303102,16.752085,4.0929313,16.7412,0.29748514,-0.014519319,-0.017197909,-0.011080149,1.1844846,0.76313144,0.644273,0.17079149,0.23437032,0.13902715,1.37226,0.8140168,0.59319437,0.029169738,0.05492945,0.019328551,1.8830972,0.6626234,0.35187957,-0.27078336,-0.2738778,-0.18976326,1.0114278,0.7007937,0.6928757,0.055629674,0.0693545,0.04336675,1.2467177,0.77956146,0.6252911,0.17478725,0.2381332,0.14208739,1.3624175,0.8129162,0.5966719,0.080445126,22.018623,0.9542865,0.94148606,0.998917,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.1617995,16.949127,4.116932,30.888882,-0.59656936,12.489446,56.40128,7.5100784,40.748714,0.015649222,9.952861,19.036785,4.3631163,26.6899,0.040045213,16.573093,72.79186,8.531815,47.352825,0.08240469,-0.012954899,-0.016256582,-0.009762783,1.2548599,0.75359774,0.6005433,0.5481876,0.94357604,0.48253885,1.7212648,0.88024396,0.5113937,0.30050963,0.89033556,0.23284371,2.9627523,0.77482945,0.26152354,-17.816343,-10.366415,-2.714118,0.5818487,0.15233867,0.26181838,0.46735877,0.6958542,0.37490368,1.488908,0.80217534,0.5387676,0.7580333,1.1573248,0.6523134,1.5267466,0.86053395,0.563639,0.08361764,24.650818,0.52150005,0.31050074,0.8833701,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.4549825,2.8506021,1.6883726,8.035497,-1.5811778,-6.656395,5.1776404,2.2754428,12.509436,?,9.666527,1.5512328,1.245485,7.538187,0.4613154,12.012951,3.2250133,1.7958322,10.325159,0.44992393,0.06835269,-0.047067836,-0.037874334,-0.68860257,-0.5541016,0.80467546,0.74199736,1.3555945,0.9401617,1.8269533,1.2670687,0.69354194,0.55056006,1.8376366,0.88390404,3.3377585,1.6054633,0.48100045,0.3934937,-0.7625094,-0.58285755,-1.9377931,-1.4812373,0.7643939,?,0.2224654,0.16585204,0.0,0.0,0.7455184,0.64235485,1.0659721,0.7782444,1.6594753,1.2115489,0.73007953,0.06149467,17.57743,-0.5734419,0.60548896,-0.5595593,TASCA_SINISTRA_DIETRO_PANTALONI
-0.8970138,4.344329,2.0843053,8.853552,-3.1749964,-5.000177,11.047212,3.3237345,19.127966,-7.746968,9.372041,6.970607,2.6401906,12.671839,0.24138066,11.165474,11.335907,3.3668838,18.622189,0.21491915,0.1793964,-0.09571168,-0.08033817,-0.53352064,-0.44782487,0.83937687,0.6270974,0.78945255,0.61906064,1.2588995,0.9871842,0.7841645,0.39325118,0.6232354,0.3832361,1.5848278,0.97453266,0.6149139,0.39743093,-1.6698846,-1.3207276,-4.2016973,-3.3231626,0.7909095,0.9697286,0.1269538,0.089401565,0.13091683,0.09219236,0.7042055,0.46285903,0.6986793,0.47543025,1.5094862,1.0271599,0.6804699,0.05581298,15.930977,-0.60208017,0.4443914,-0.76174814,TASCA_SINISTRA_DIETRO_PANTALONI
-0.007184964,1.328921,1.1527884,6.383875,-1.1699545,-6.210844,3.4115715,1.847044,9.724894,?,9.949859,1.5296814,1.2368029,6.227033,0.49873415,11.884489,2.6034827,1.6135311,7.8947945,0.5016128,0.0011568419,-7.221172E-4,-6.0456654E-4,-0.6242143,-0.5226008,0.8372138,0.62412614,0.9320712,0.71445066,1.493402,1.1447216,0.7665194,0.38953337,0.86875665,0.5104397,2.2302496,1.3103876,0.587552,0.35393038,-0.55554664,-0.43317175,-1.5696495,-1.2238897,0.7797217,?,0.23682125,0.18572046,0.0,0.0,0.7842221,0.65644675,1.0251873,0.80861825,1.5617218,1.2318108,0.7887518,0.061409466,17.018654,-0.29603112,0.22859928,-0.30552587,TASCA_SINISTRA_DIETRO_PANTALONI
-0.33837035,3.0484564,1.7459829,12.3906975,-1.0900906,-6.718163,6.2336755,2.496733,12.584625,?,9.330032,6.025927,2.4547763,16.840956,-0.25488907,11.888334,6.2733474,2.5046651,17.202652,0.06517756,0.0503665,-0.036266793,-0.028462386,-0.72005785,-0.5651055,0.7848057,0.699307,0.7112595,0.69709235,1.0170919,0.996833,0.9800816,0.48903033,0.50589,0.48593777,1.0344758,0.9936761,0.9605601,0.51351476,1.8892117,-5.3880157,3.6789823,-10.492426,-2.8519917,?,0.44174257,0.3221546,0.0,0.0,0.72928137,0.9845901,0.7357479,0.7202783,0.74726313,0.73155147,0.9789744,0.060537234,17.14148,-0.40511298,0.50517523,-0.55365545,TASCA_SINISTRA_DIETRO_PANTALONI
-1.4514961,19.83584,4.4537444,19.640966,-1.6266308,7.639108,34.564075,5.879122,24.330181,-0.54323626,7.771294,7.2203655,2.6870737,8.684992,0.18073522,12.735116,20.292833,4.504757,16.223166,0.14000623,-0.19000858,-0.18677662,-0.11397588,0.9829905,0.599846,0.6102256,0.7575527,1.6574701,0.98867583,2.1879272,1.3050919,0.59649694,0.57388604,2.7472072,0.97748005,4.787026,1.7032652,0.35580865,1.4202054,-6.348408,-4.6053767,-4.4700637,-3.242754,0.725438,0.47429758,0.70537275,0.39639077,1.4871944,0.8357427,0.56195927,0.8072676,2.2614837,1.210674,2.8014052,1.4997184,0.5353451,0.10993445,20.316198,0.27137232,-0.12627259,0.8234507,TASCA_SINISTRA_DIETRO_PANTALONI
1.7556728,7.7533197,2.7844784,11.18948,-0.76213855,-6.8329625,4.6740265,2.1619496,11.428383,?,9.0224,6.846581,2.6165972,13.26227,0.20644408,12.097885,4.0905433,2.022509,12.558372,0.3306546,-0.25694168,0.19459045,0.14512229,-0.75733316,-0.56480634,0.7457832,1.2879479,1.0641601,1.3767446,0.8262447,1.0689443,1.2937381,1.6588095,1.1324368,1.8954254,0.68268037,1.142642,1.6737584,0.42346644,-1.4026878,-0.78009266,-3.3123944,-1.8421593,0.5561413,?,0.3799527,0.338444,0.0,0.0,0.890753,0.97909564,0.84370774,0.89099765,0.86172146,0.91002107,1.0560502,0.05903704,18.080612,-0.7448419,-0.79199624,0.24196258,TASCA_SINISTRA_DIETRO_PANTALONI
-0.027116243,7.6268654,2.761678,14.053949,-1.1747417,8.31581,5.34473,2.3118672,12.292429,0.13226993,9.610431,1.9652278,1.4018658,6.342714,0.51674575,13.146689,3.615067,1.901333,10.410106,0.45788494,-0.003260806,-0.002821543,-0.002062591,0.86529005,0.6325402,0.73101526,1.194566,1.9700016,1.4524957,1.6491358,1.2159191,0.73730683,1.426988,3.8809063,2.1097438,2.719649,1.4784595,0.5436214,-4.0515285,-1.1193266,-0.863402,0.27627265,0.21310525,0.7713585,0.45618147,0.49236965,0.3365325,1.0793285,0.7377163,0.68349564,1.1433012,2.2157629,1.3500295,1.9380393,1.1808169,0.6092843,0.06724238,20.072247,0.3497894,0.2292728,0.1226027,TASCA_SINISTRA_DIETRO_PANTALONI
0.15143107,2.5970237,1.6115284,7.5691185,-0.94528985,3.8226433,9.01587,3.0026438,16.82005,-0.61573374,9.776912,8.094688,2.8451166,14.418535,0.21883182,11.036286,8.131526,2.851583,13.568998,0.29505396,0.03961423,0.01548864,0.013721198,0.39098677,0.34637043,0.8858878,0.53670317,0.5664191,0.56513464,1.0553676,1.0529743,0.99773234,0.28805026,0.32083058,0.31937715,1.1138008,1.108755,0.9954698,0.5738199,-0.9106236,-0.64763844,-1.5869502,-1.1286441,0.7112032,0.37376922,0.21080668,0.20214783,0.5640023,0.5408359,0.9589251,0.45000574,0.52495754,0.55782443,1.1665574,1.239594,1.0626087,0.053565,15.323377,0.3213168,0.1807866,0.23853135,TASCA_SINISTRA_DIETRO_PANTALONI
0.27714416,6.798711,2.6074338,22.852175,-0.5750656,8.872601,19.122818,4.3729644,33.9032,-0.25940418,9.656112,5.9082885,2.4306972,12.012753,0.16798154,13.704559,16.05522,4.0068965,27.452913,0.09999753,0.031235956,0.028701425,0.02022277,0.9188585,0.64741963,0.7045912,0.5962623,1.0727103,0.6507365,1.7990576,1.0913595,0.6066284,0.3555287,1.1507074,0.42345798,3.2366087,1.1910654,0.36799797,1.1947962,-3.4401324,-2.7353463,-2.8792632,-2.2893832,0.79512817,0.53895605,1.0048918,0.47564635,1.8645152,0.88253266,0.4733309,0.67404187,1.9023262,0.8324135,2.8222673,1.2349582,0.4375766,0.07089954,20.601107,-0.1586556,0.027447237,0.5934358,TASCA_SINISTRA_DIETRO_PANTALONI
1.076442,8.836483,2.9726222,14.24652,-0.99927634,8.89734,18.656149,4.3192763,18.872581,-0.10708388,9.506878,6.6444626,2.5776856,14.384624,0.055429436,13.894991,11.768427,3.430514,19.491894,0.064967014,0.1209847,0.11322771,0.07746979,0.93588454,0.64032716,0.6841946,0.6882223,1.1532136,0.8665238,1.6756413,1.2590755,0.7513992,0.4736499,1.3299018,0.75086355,2.8077738,1.5852712,0.56460077,3.900737,-8.43562,-5.2577696,-2.1625707,-1.3478912,0.6232819,0.41800854,0.46792027,0.34182894,1.1194036,0.8177559,0.7305282,0.75487924,0.99039924,0.7308946,1.3119969,0.9682272,0.73797977,0.069867924,21.081802,-0.60380405,0.44140577,0.253977,TASCA_SINISTRA_DIETRO_PANTALONI
0.27867484,8.040461,2.8355706,15.068649,-0.98436886,10.835446,5.5157156,2.348556,10.156332,0.38101274,9.574082,3.741368,1.9342617,9.416963,0.32547298,14.779017,8.025898,2.8330016,13.216458,0.3722365,0.025718816,0.029107211,0.018856114,1.1317477,0.7331642,0.6478159,1.2073677,1.4659705,1.0009068,1.2141874,0.82899916,0.68276054,1.4577366,2.1490695,1.0018145,1.474251,0.6872397,0.46616194,-1.1956805,-1.645066,-0.95383185,1.3758409,0.7977314,0.5798137,0.4628036,0.5439267,0.36068898,1.1752863,0.7793565,0.66312057,1.4836704,1.6001602,1.1401428,1.0785147,0.7684609,0.71251786,0.077752344,22.57468,-0.31624016,0.30889592,0.69062597,TASCA_SINISTRA_DIETRO_PANTALONI
0.463392,11.958289,3.458076,24.754843,-1.8042204,12.253875,28.854471,5.371636,24.667042,0.09402511,9.934467,12.214245,3.4948883,17.97441,0.0791092,16.199778,39.66,6.2976184,27.478157,0.17360081,0.037815955,0.046644874,0.028604837,1.2334708,0.7564224,0.61324716,0.64376587,0.9894668,0.5491085,1.5369979,0.8529631,0.554954,0.41443452,0.9790445,0.30152014,2.3623624,0.7275459,0.3079739,-6.221468,-10.314879,-2.7592316,1.6579496,0.44350168,0.2675001,0.32422546,0.45227394,0.2654913,1.3949364,0.8188478,0.5870144,1.0035595,1.3772271,0.90089166,1.3723423,0.8976964,0.65413445,0.08530713,24.468605,-0.26627406,0.07249296,0.9197806,TASCA_SINISTRA_DIETRO_PANTALONI
0.3634216,16.624966,4.0773726,25.022436,-1.0262604,10.867887,22.55889,4.74962,36.00761,-0.045759145,9.569478,7.4845595,2.7357924,18.3153,-0.033455387,15.239341,24.249058,4.924333,37.301933,0.08054304,0.03343995,0.03797716,0.023847593,1.1356822,0.71314675,0.62794566,0.8584629,1.4903809,0.828005,1.7361039,0.96452045,0.5555661,0.7369585,2.221235,0.68559223,3.0140572,0.93029964,0.30865362,8.043617,21.374872,-3.8785012,2.6573708,-0.48218372,-0.18145142,0.3586507,0.69680625,0.3043928,1.9428546,0.84871656,0.43683997,0.6949208,1.366204,0.670808,1.9659853,0.96530145,0.49100137,0.0782978,23.246073,-0.70293486,-0.034658827,0.6791854,TASCA_SINISTRA_DIETRO_PANTALONI
0.359558,23.507637,4.8484674,39.14274,-0.67902344,11.634151,49.219868,7.0156875,59.08992,-0.9658864,9.723654,22.44091,4.7371836,34.783066,-0.6693619,16.873924,40.471233,6.3617005,36.1594,0.09056374,0.03090539,0.036977664,0.021308498,1.1964794,0.6894752,0.57625324,0.6910894,1.0234915,0.76213384,1.4809828,1.1028006,0.74464107,0.47760463,1.047535,0.58084804,2.1933098,1.2161692,0.5544904,0.5452531,1.1350131,-4.3961844,2.0816262,-8.06265,-3.8732457,0.77560294,1.1188635,0.5863345,1.4425725,0.75597256,0.52404475,0.66242665,1.1253389,1.0825052,1.6988128,1.634151,0.961937,0.081542,25.6553,-0.62542933,-0.32479814,0.88374245,TASCA_SINISTRA_DIETRO_PANTALONI
0.2892597,0.8460823,0.91982734,4.1043377,-0.5011639,4.6425967,13.913578,3.7300909,17.756603,-0.09999933,9.458179,5.7670717,2.4014728,10.865112,0.33693218,10.8981695,12.851193,3.584856,17.118662,0.25625262,0.062305585,0.03058302,0.026542045,0.49085522,0.42599785,0.86786866,0.2465965,0.38302633,0.25658697,1.5532514,1.0405134,0.6698938,0.060809832,0.14670917,0.06583687,2.4125898,1.0826682,0.44875768,0.8488485,-0.24818525,-0.2323176,-0.29237872,-0.27368557,0.93606526,0.1693743,0.1668548,0.11878747,0.98512465,0.7013311,0.71192116,0.23114431,0.37775382,0.23975809,1.634277,1.0372659,0.63469404,0.054051995,15.082892,-0.3704545,-0.5307074,0.85440975,TASCA_SINISTRA_DIETRO_PANTALONI
