@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.15610337,0.6421248,0.8013269,6.2029624,-0.86200386,8.8115225,24.40064,4.9397006,19.1316,0.0029365236,9.731898,6.1071076,2.4712563,11.236459,0.31987897,13.699438,15.852499,3.9815197,18.419468,0.23431784,-0.017715823,-0.016040383,-0.011394874,0.9054269,0.6432032,0.7103867,0.16222174,0.32425892,0.20126157,1.9988621,1.2406571,0.62068164,0.026315898,0.105143845,0.040506218,3.9954495,1.5392299,0.38524574,-50.964275,-0.543374,-0.50944096,0.010661861,0.009996041,0.93755114,0.17361614,0.20163937,0.13848093,1.161409,0.79762703,0.6867753,0.32422602,0.5520389,0.3367612,1.702636,1.0386618,0.61003166,0.06983642,19.107866,0.06357211,0.27448228,0.19861181,TASCA_SINISTRA_DAVANTI_PANTALONI
0.20367801,1.2604996,1.1227198,5.2482324,-1.1497416,8.162511,11.523131,3.394574,16.486614,0.046820942,9.480917,4.2809734,2.0690513,11.375263,0.2697701,12.780465,10.280216,3.2062776,16.820679,0.21527712,0.024952862,0.021482944,0.015936667,0.86094105,0.63867086,0.7418288,0.33073953,0.54262537,0.35016298,1.6406428,1.0587274,0.64531255,0.109388635,0.2944423,0.122614115,2.6917083,1.1209036,0.41642836,-3.466011,-0.6679308,-0.60827786,0.19270879,0.17549796,0.9106899,0.1411464,0.15672019,0.11389367,1.1103379,0.8069187,0.72673255,0.31833294,0.46137238,0.31201074,1.4493392,0.9801397,0.6762666,0.068748504,18.592758,-0.6276424,-0.28111824,0.4321118,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.1723363,2.1382756,1.4622843,7.486211,-0.8701643,12.847529,9.015288,3.002547,14.806684,0.20017059,9.671659,3.1972184,1.7880768,10.265867,0.30427116,16.231699,9.5125475,3.0842419,16.730774,0.26355603,-0.013413964,-0.01781869,-0.010617268,1.3283687,0.7915086,0.5958501,0.48701462,0.8177973,0.4741147,1.6792048,0.9735122,0.57974595,0.23718327,0.6687925,0.22478475,2.8197286,0.94772595,0.33610538,-0.93998915,-0.7758309,-0.5817472,0.82536155,0.6188871,0.7498376,0.21623296,0.27128553,0.17620005,1.2545985,0.81486213,0.6495003,0.50559676,0.72923315,0.44745156,1.4423218,0.88499695,0.6135919,0.15171668,23.69501,0.29706523,0.13513704,0.6492209,TASCA_SINISTRA_DAVANTI_PANTALONI
0.26916578,0.13077419,0.36162713,1.2740382,-0.33149418,8.578259,0.06659609,0.25806218,0.7934971,0.91176635,9.813808,0.010349365,0.10173183,0.4129982,0.9590253,13.043984,0.03197925,0.17882743,0.52731323,0.96032184,0.03137767,0.02742725,0.020635244,0.874101,0.65764105,0.7523628,1.4013178,3.55471,2.0222127,2.5366907,1.4430794,0.5688827,1.9636916,12.6359625,4.089345,6.4347997,2.082478,0.3236275,-0.038683392,-0.032813776,-0.02485336,0.84826523,0.6424814,0.75740623,0.10639769,0.09493151,0.071998924,0.89223284,0.6766963,0.7584302,1.605599,3.0848517,2.4160938,1.9213089,1.5047927,0.7832123,0.5432187,18.76449,-0.19836134,0.6344934,-0.12292755,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.06754433,4.1777134,2.0439456,14.385372,-0.2922925,14.32885,52.823658,7.2679887,61.039566,0.013993108,10.238103,22.500181,4.7434354,39.32731,0.031271763,17.749077,74.61108,8.637771,72.05331,0.028319508,-0.00471387,-0.0065973485,-0.0038055126,1.399561,0.8073011,0.57682455,0.28122574,0.43089983,0.23662883,1.5322205,0.8414195,0.5491504,0.07908792,0.18567465,0.055993207,2.3476992,0.70798683,0.30156624,-3.756058,-2.56291,-1.549394,0.6823404,0.41250533,0.6045448,0.17981619,0.27420035,0.150117,1.5248924,0.8348358,0.54747194,0.2356729,0.36578584,0.19964902,1.5520911,0.84714454,0.5458085,0.11510308,25.90269,0.37990972,0.39396864,0.9766488,TASCA_SINISTRA_DAVANTI_PANTALONI
0.67412424,0.2925831,0.5409095,1.9880548,-0.10255739,7.001702,0.67903674,0.82403684,2.8154054,0.6810358,8.687961,0.21180592,0.46022376,1.460453,0.8428561,11.197191,0.7652693,0.8747967,2.7703009,0.7812124,0.09628005,0.077592924,0.060204763,0.80590856,0.62530875,0.7759054,0.6564143,1.1753186,0.618326,1.7905134,0.94197524,0.52609223,0.43087965,1.3813735,0.382327,3.2059383,0.88731736,0.27677307,-0.030762747,-0.023607526,-0.018694798,0.7674063,0.607709,0.7918999,0.20428106,0.19401574,0.14240424,0.94974905,0.6970996,0.733983,0.70613444,1.361259,0.71763134,1.9277617,1.0162815,0.5271821,0.5081138,16.409935,0.46976972,0.43368644,0.8921214,TASCA_SINISTRA_DAVANTI_PANTALONI
0.19483441,1.8735744,1.3687857,9.047281,-0.8444584,2.7696826,46.928127,6.850411,25.978497,-1.0787003,9.731943,9.048191,3.008021,13.943842,0.22529286,12.047373,15.130509,3.8897955,16.526993,0.2043484,0.070345394,0.020020094,0.016172357,0.2845971,0.2298993,0.80780625,0.19981074,0.45504525,0.35189143,2.2773812,1.7611237,0.77331084,0.03992434,0.20706618,0.123827584,5.1864653,3.1015563,0.5980097,0.30725893,-1.0214924,-0.975855,-3.3245327,-3.176002,0.9553228,0.39248863,0.27252373,0.23614474,0.6943481,0.6016601,0.8665108,0.34826037,0.64883703,0.54742455,1.8630803,1.5718828,0.8437011,0.05411908,17.285776,-0.14500031,0.41339937,-0.060745273,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.052490022,1.121722,1.0591137,6.5241594,-1.556221,8.314072,21.613874,4.6490726,42.93612,-1.2811654,9.590657,13.004744,3.606209,28.645243,0.119290724,13.123116,24.631514,4.9630146,35.724064,0.12184075,-0.006313395,-0.005473037,-0.003999814,0.8668928,0.633544,0.73082167,0.22781183,0.29369172,0.21340129,1.2891855,0.9367437,0.7266166,0.051898237,0.086254835,0.045540117,1.6619992,0.8774887,0.52797174,0.16471238,-1.0236956,-0.8013408,-6.2150497,-4.8650913,0.7827921,0.13560015,0.07847047,0.06273914,0.5786901,0.46267754,0.79952556,0.15195037,0.22775717,0.18262646,1.4988918,1.2018822,0.8018473,0.067157686,19.051361,-0.0657977,-0.26612145,0.2582249,TASCA_SINISTRA_DAVANTI_PANTALONI
0.26978362,2.770621,1.6645182,9.52127,-0.7036191,6.6136155,28.978243,5.3831444,30.425793,-0.49286237,9.526921,13.165785,3.6284688,29.041553,0.12944925,12.531892,22.441132,4.737207,33.053,0.15908258,0.040792152,0.028318027,0.021527765,0.6942028,0.5277428,0.76021415,0.3092093,0.45873848,0.35137123,1.4835857,1.1363541,0.7659511,0.09561039,0.21044101,0.12346174,2.2010267,1.2913004,0.58668095,0.39148235,-0.9106148,-0.6288974,-2.3260684,-1.6064515,0.69062954,0.2742207,0.16753156,0.14218862,0.61093694,0.51851887,0.8487274,0.31293416,0.32784986,0.28806067,1.047664,0.9205153,0.8786359,0.06339149,18.102598,0.51095057,0.23857564,0.49177825,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.34652784,2.4190712,1.5553364,12.203557,-1.5264069,8.182387,18.033573,4.2465954,20.72834,-0.17116718,9.660131,12.202467,3.493203,18.094011,0.066700116,13.238249,17.793625,4.218249,20.212967,0.17577472,-0.042350456,-0.03587196,-0.02617626,0.8470265,0.6180868,0.7297137,0.3662549,0.4452465,0.36871612,1.2156738,1.00672,0.82811683,0.13414265,0.19824444,0.13595156,1.477863,1.0134851,0.6857775,2.4338138,-5.7018166,-1.7104598,-2.3427498,-0.7027899,0.29998505,0.27292135,0.24915494,0.19696951,0.9129185,0.72170794,0.79055023,0.5887378,0.67445284,0.6037489,1.1455913,1.0254972,0.8951685,0.06528095,19.034584,-0.03831618,0.039426066,0.2514999,TASCA_SINISTRA_DAVANTI_PANTALONI
0.3879561,2.488203,1.5774039,11.098462,-0.44664416,6.635195,16.453678,4.0563135,28.595827,-0.10676255,9.480919,12.344927,3.5135348,22.255259,0.080116004,12.088612,19.216389,4.3836503,30.329247,0.14684772,0.058469437,0.040919673,0.032092694,0.6998472,0.5488798,0.7842852,0.38887623,0.4489507,0.35983798,1.1544822,0.9253278,0.8015089,0.15122473,0.20155673,0.12948339,1.3328291,0.8562316,0.6424166,1.2422117,-1.7678438,-0.6563877,-1.4231422,-0.5284025,0.3712928,0.29692918,0.31710386,0.21580724,1.0679444,0.726797,0.68055695,0.38811475,0.4986894,0.36593267,1.2849021,0.9428466,0.7337887,0.06094004,17.427958,0.23073618,-0.02403835,0.656185,TASCA_SINISTRA_DAVANTI_PANTALONI
0.14093305,2.9995217,1.7319127,11.541161,-0.78716135,8.418374,14.667094,3.8297644,15.232939,0.090812355,9.962013,7.3498178,2.7110548,11.8405695,0.28515565,13.386376,15.951898,3.9939828,15.971707,0.24076383,0.016741125,0.014147045,0.010528096,0.8450475,0.62887627,0.74419045,0.45222434,0.6388335,0.4336305,1.4126474,0.9588835,0.6787848,0.20450689,0.40810832,0.18803541,1.9955724,0.9194577,0.4607488,-3.3409836,-1.0762331,-1.0036534,0.32213065,0.30040658,0.93256134,0.3854389,0.3898743,0.30698082,1.0115074,0.7964449,0.7873841,0.7576451,0.9747133,0.7226003,1.2865039,0.9537452,0.74134654,0.067234084,19.516666,0.23423493,-0.2167912,0.5408113,TASCA_SINISTRA_DAVANTI_PANTALONI
0.40465435,3.1845515,1.7845311,20.585442,-4.5622435,5.8215284,5.9245777,2.4340456,11.88988,-0.03751027,9.640012,6.8377347,2.6149063,16.521568,0.22495255,11.510195,10.4460335,3.2320323,22.674667,0.1753352,0.06950998,0.04197654,0.035156168,0.60389227,0.5057715,0.8375194,0.73315436,0.6824455,0.552139,0.9308347,0.75310063,0.80905944,0.53751534,0.46573195,0.3048575,0.8664533,0.5671605,0.65457714,39.278366,-3.5210705,-3.502322,-0.08964402,-0.08916669,0.99467534,0.3229424,0.17361498,0.13460052,0.5376035,0.41679415,0.7752817,1.7313414,1.2459738,0.9078608,0.7196581,0.52436846,0.72863555,0.06091193,16.540533,0.008879873,-0.57388765,0.5523357,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.20772928,1.8271494,1.3517209,12.530672,-0.24643286,11.534382,10.011376,3.1640759,17.510551,0.13993444,9.672475,4.9485044,2.2245233,13.055321,0.27338216,15.177738,13.065125,3.6145713,17.930504,0.28334427,-0.018009571,-0.021476332,-0.013686445,1.1924955,0.7599539,0.6372804,0.42720875,0.6076452,0.37396437,1.4223613,0.8753668,0.61543214,0.1825073,0.36923265,0.13984935,2.0231116,0.7662671,0.37875676,-0.8695834,-0.50437367,-0.34946826,0.5800176,0.4018801,0.6928757,0.49378422,0.5595308,0.4018126,1.1331483,0.81374127,0.7181242,0.7156069,0.9598134,0.69884664,1.3412578,0.9765789,0.72810674,0.0792349,21.967672,-0.13233592,0.46922272,0.71758944,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.17776288,10.607726,3.2569504,29.875286,-0.6295517,12.998846,35.16362,5.929892,39.124943,0.0511537,9.897739,11.694828,3.4197702,25.762054,0.041427728,16.71836,44.929493,6.7029467,46.327435,0.08407525,-0.013675282,-0.017959947,-0.010632793,1.3133147,0.77751917,0.5920281,0.5492428,0.95238864,0.4858983,1.7340031,0.8846694,0.5101891,0.30166763,0.90704423,0.23609717,3.0067668,0.78264004,0.2602929,-5.471929,-10.366415,-2.714118,1.8944718,0.49600753,0.26181838,0.44461703,0.68216324,0.36246452,1.5342715,0.8152286,0.5313457,0.7635867,1.1596624,0.6448724,1.5187043,0.84453076,0.55608636,0.10609818,24.377531,0.52528554,0.31522867,0.87393045,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.31819716,2.5598214,1.5999442,14.60787,-0.50822276,-7.7825365,9.235508,3.038998,20.508108,?,9.706863,2.7852345,1.6689022,10.575758,0.36358604,12.691364,8.402134,2.8986435,20.05954,0.24961847,0.04088605,-0.032780636,-0.025071943,-0.8017561,-0.61321515,0.76484,0.526471,0.9586807,0.5519631,1.8209563,1.0484207,0.5757528,0.2771717,0.9190685,0.30466324,3.3158817,1.099186,0.33149132,0.24002138,-0.8146978,-0.7376663,-3.394272,-3.073336,0.9054478,?,0.5828404,0.36231187,0.0,0.0,0.6216314,0.7122973,1.3812599,0.7282256,1.939162,1.0223619,0.5272184,0.06516007,18.579569,-0.45223063,0.32977515,-0.7108988,TASCA_SINISTRA_DIETRO_PANTALONI
-0.4797354,2.7071373,1.645338,9.551794,-2.3885362,-6.430857,9.152518,3.025313,19.08694,-7.7282076,9.607595,4.412277,2.100542,15.56223,0.05984464,11.921007,8.053565,2.8378804,21.575603,0.09040795,0.07459898,-0.04993293,-0.04024286,-0.6693514,-0.5394559,0.80593824,0.54385716,0.7832921,0.5797771,1.4402534,1.0660467,0.7401799,0.2957806,0.61354655,0.3361415,2.0743299,1.1364555,0.54786634,0.3983957,-6.7968426,-3.1396534,-17.060532,-7.880741,0.46192822,1.2890258,0.17029451,0.11883833,0.13211101,0.09219236,0.69784003,0.50043607,0.61378056,0.44271272,1.2264913,0.88465387,0.72128826,0.060582038,17.13764,-0.5255987,0.33814862,-0.7283573,TASCA_SINISTRA_DIETRO_PANTALONI
0.01581118,1.3395196,1.1573762,9.573059,-0.5613873,-7.3896255,5.265955,2.294767,15.156368,-32.255756,9.897323,2.8797357,1.6969784,18.644892,-0.2360866,12.540328,4.78909,2.188399,15.661029,0.23384641,-0.0021396456,0.001597521,0.0012608267,-0.74662876,-0.5892689,0.7892395,0.5043546,0.68202174,0.52886885,1.3522664,1.0486053,0.77544284,0.25437355,0.46515366,0.2797023,1.8286244,1.0995731,0.6013116,0.23413543,0.96654123,-0.72005814,4.128129,-3.0753915,-0.7449844,13.452772,0.4064706,0.29994088,0.030214634,0.022295842,0.7379153,0.6316196,0.5134414,0.6112663,0.81289655,0.967776,1.1905279,0.06466844,18.094961,-0.21068487,0.15691271,-0.5372513,TASCA_SINISTRA_DIETRO_PANTALONI
-0.30907282,2.784669,1.6687328,15.813847,-0.6910572,-8.095723,8.771412,2.961657,23.664244,?,9.622198,5.668551,2.380872,23.034721,-0.17439963,12.883532,9.462235,3.0760746,25.748219,0.16283892,0.038177297,-0.032120813,-0.02398976,-0.841359,-0.6283776,0.74686027,0.5634456,0.70089144,0.54248774,1.243938,0.962804,0.77399683,0.317471,0.49124882,0.29429293,1.5473816,0.9269915,0.599071,0.27308673,1.8892117,-1.2903184,6.9179916,-4.72494,-0.682993,?,0.47677356,0.30404723,0.0,0.0,0.6377183,0.66825914,0.6865222,0.61417246,1.0273293,0.9190633,0.89461416,0.067265615,18.738676,-0.32928556,0.43446773,-0.6612716,TASCA_SINISTRA_DIETRO_PANTALONI
-0.3135806,18.947441,4.3528657,21.45745,-1.3087143,-0.4167629,85.717606,9.25838,31.262989,-0.9829767,9.605136,19.648682,4.4326835,20.776243,0.084432796,14.028062,20.057938,4.478609,21.20688,0.11074796,0.7524197,-0.03264718,-0.022353807,-0.04338959,-0.029709227,0.6847087,0.47015414,0.9819934,0.9719236,2.0886626,2.0672445,0.98974556,0.22104491,0.96431106,0.94463557,4.3625116,4.2735004,0.9795963,0.7848681,-6.348408,-4.6053767,-8.088504,-5.8677077,0.725438,0.58951527,0.40957287,0.389723,0.6947621,0.6610906,0.9515352,0.68635315,1.0327878,1.0118155,1.5047469,1.4741908,0.97969353,0.04809643,21.666384,-0.12718607,0.3104402,-0.14413367,TASCA_SINISTRA_DIETRO_PANTALONI
0.87332666,4.7249327,2.173691,11.074158,-0.75704277,-6.3150697,2.761073,1.6616477,11.428383,?,9.447564,3.6515403,1.9109004,13.26227,0.20644408,11.779215,2.2869415,1.5122637,12.042831,0.35813224,-0.13829248,0.092439346,0.07414133,-0.66843367,-0.53611976,0.8020538,1.308154,1.1375219,1.4373757,0.8695627,1.0987817,1.2636026,1.7112668,1.293956,2.0660489,0.7561393,1.2073213,1.5966916,0.41750723,-1.3829485,-0.7101046,-3.3123944,-1.7008198,0.5134714,?,0.37712735,0.3359273,0.0,0.0,0.890753,0.9690048,0.83501226,0.9195643,0.86172146,0.94897807,1.1012585,0.058749154,16.948105,-0.747971,-0.7940818,0.27649572,TASCA_SINISTRA_DIETRO_PANTALONI
-0.01130195,8.069697,2.8407214,14.053949,-1.1747417,8.266342,6.2375164,2.497502,12.767387,0.15518567,9.45343,3.2670782,1.8075061,11.770212,0.1622173,13.03206,5.4395556,2.3322854,15.135523,0.21180488,-0.001367225,-0.0011955396,-8.67242E-4,0.8744278,0.63430816,0.725398,1.1374251,1.5716248,1.217999,1.3817393,1.0708389,0.77499354,1.2937356,2.4700043,1.4835215,1.9092033,1.146696,0.6006149,-3.2369852,-3.3310645,-1.8665235,1.0290638,0.5766241,0.56033844,0.42761204,0.4599788,0.3365325,1.0756918,0.7870043,0.73162615,1.1007694,1.1940268,0.9285407,1.0847203,0.8435379,0.7776548,0.09810829,19.98136,0.33645025,0.23060656,0.306374,TASCA_SINISTRA_DIETRO_PANTALONI
0.115536034,3.2698996,1.8082864,10.591294,-0.75650656,5.38098,19.320894,4.395554,40.685303,-1.043595,9.649329,7.231848,2.6892095,18.454971,-0.007105057,11.921257,9.784107,3.1279557,20.317163,0.1959432,0.021471187,0.011973478,0.009691598,0.55765325,0.4513769,0.80942214,0.4113899,0.67242306,0.57810485,1.6345153,1.4052482,0.8597339,0.16924162,0.45215273,0.3342052,2.6716402,1.9747223,0.7391423,0.21955194,35.035297,-0.92130923,159.57634,-4.196316,-0.0262966,0.3028702,0.32904908,0.23862883,1.086436,0.78789145,0.72520745,0.26032236,0.57389927,0.5212979,2.2045715,2.002509,0.9083439,0.05637186,16.935448,0.14873196,-0.038456783,0.30836448,TASCA_SINISTRA_DIETRO_PANTALONI
-0.2514467,6.060083,2.4617236,21.300896,-0.46814513,8.17209,13.950787,3.7350752,30.299515,-0.29949665,9.726398,4.720735,2.1727252,12.219967,0.1656048,13.180435,12.456973,3.5294437,23.5893,0.11450047,-0.030768959,-0.025851984,-0.019077267,0.84019685,0.6200167,0.73794216,0.6590827,1.1330119,0.69748205,1.7190739,1.0582618,0.6155999,0.43439004,1.283716,0.4864812,2.955215,1.1199179,0.37896326,0.97265077,-2.8005173,-2.2267704,-2.8792632,-2.2893832,0.79512817,0.62225497,0.9906738,0.54463077,1.5920705,0.8752534,0.5497579,0.7030111,1.7431222,0.90298975,2.4795086,1.2844601,0.51803005,0.084708415,19.84693,-0.120209344,-0.026068319,0.61350155,TASCA_SINISTRA_DIETRO_PANTALONI
0.11034564,10.856256,3.2948833,21.100372,-0.78322756,8.245019,21.232553,4.6078796,34.228104,-0.6909637,9.62751,8.133381,2.8519082,16.836725,0.050539438,13.648031,14.634989,3.8255703,25.884022,0.060293954,0.013383309,0.011461493,0.008085095,0.856402,0.6041178,0.7054138,0.7150541,1.1553259,0.86127895,1.6157181,1.2044948,0.7454858,0.5113024,1.3347777,0.74180144,2.6105447,1.4508077,0.55574906,0.66262454,-10.340944,-5.580303,-15.606038,-8.421516,0.5396319,0.58456767,0.6672716,0.42957956,1.1414788,0.73486716,0.6437852,0.61646336,1.253235,0.8151891,2.032943,1.3223642,0.6504679,0.0677862,20.806396,-0.2910392,0.16329154,0.40425444,TASCA_SINISTRA_DIETRO_PANTALONI
0.011701005,10.187566,3.1917965,18.34286,-1.4380201,9.235994,8.550718,2.9241612,15.292994,0.06795405,9.663605,3.6418624,1.9083664,11.363841,0.25128958,13.889193,8.159409,2.856468,16.97695,0.19361836,0.0012668917,0.0012108323,8.424539E-4,0.9557504,0.6649771,0.6957643,1.0915256,1.6725281,1.1173928,1.532285,1.0236982,0.66808605,1.1914281,2.7973506,1.2485667,2.347897,1.0479581,0.446339,-9.703406,-2.8366706,-2.6541727,0.29233763,0.27353,0.93566465,0.45853722,0.49569947,0.35736394,1.0810453,0.7793565,0.7209286,1.1994289,1.6141425,1.0804567,1.3457592,0.9008093,0.66936886,0.07186806,21.20283,-0.052708004,0.2574211,0.5350092,TASCA_SINISTRA_DIETRO_PANTALONI
0.19695824,10.165992,3.1884153,26.805252,-1.4641441,12.238973,24.013577,4.900365,27.68416,-0.016788086,9.742844,9.3992605,3.0658214,16.17568,0.124933526,16.059555,30.423851,5.515782,29.185684,0.122247376,0.01609271,0.020215683,0.0122642405,1.2562013,0.7620991,0.6066696,0.65064853,1.0399873,0.5780532,1.5983856,0.8884261,0.55582714,0.4233435,1.0815736,0.33414546,2.5548368,0.78930104,0.3089438,34.8446,-6.8966336,-3.918324,-0.19792545,-0.11245139,0.5681502,0.3995332,0.58848083,0.32715687,1.4729209,0.8188478,0.55593467,0.9682523,1.6571329,0.9184384,1.7114681,0.9485527,0.5542334,0.084565535,24.132639,-0.24588585,0.11549792,0.88514656,TASCA_SINISTRA_DIETRO_PANTALONI
0.41033825,12.576945,3.5463989,24.543371,-1.0020107,10.222781,17.135662,4.1395245,32.94712,-0.050223235,9.58916,8.950841,2.9917955,20.075367,-0.03043299,14.616998,21.632399,4.6510644,35.35112,0.04041804,0.04013959,0.042791888,0.028072678,1.0660769,0.6993763,0.65602803,0.8567165,1.1853747,0.7624919,1.3836255,0.8900166,0.64324963,0.7339632,1.4051132,0.58139396,1.9144193,0.7921295,0.41377017,7.7964997,20.718191,-8.249808,2.6573708,-1.0581425,-0.39819154,0.39077967,0.6292512,0.33277196,1.6102455,0.851559,0.528838,0.7449322,1.2225615,0.69427425,1.6411716,0.9319965,0.5678849,0.07579636,22.11937,-0.5953958,0.0020615035,0.6538008,TASCA_SINISTRA_DIETRO_PANTALONI
0.27726594,18.310308,4.2790546,37.72271,-0.61811155,10.914329,42.36942,6.5091796,54.66575,-1.1325922,9.714345,18.437723,4.293917,33.937584,-0.6976717,16.130795,32.482635,5.699354,34.104805,0.14223832,0.025403848,0.028541908,0.01718861,1.1235269,0.67661446,0.6022236,0.65738773,0.9965387,0.75079644,1.5159072,1.1420907,0.75340414,0.4321586,0.99308944,0.5636953,2.2979746,1.3043714,0.56761783,0.49634108,1.0331966,-2.5479784,2.0816262,-5.133523,-2.466112,0.90946704,1.1661844,0.5863345,1.2822723,0.6447013,0.5027803,0.69006115,1.111532,1.106082,1.6107731,1.6028752,0.99509686,0.120776564,24.363745,-0.6288326,-0.33146408,0.85713875,TASCA_SINISTRA_DIETRO_PANTALONI
-0.03350801,4.227379,2.0560591,17.517975,-1.5708576,4.6233635,19.264267,4.3891077,25.227505,-0.56293523,10.023436,12.488494,3.5339062,23.707958,0.13597909,11.935393,15.372361,3.9207604,24.58727,0.16751762,-0.0072475397,-0.0033429665,-0.002807449,0.46125537,0.38736582,0.83980775,0.4684458,0.58180916,0.52440315,1.2419989,1.1194532,0.90133184,0.21944146,0.3385019,0.27499866,1.5425613,1.2531755,0.8123992,1.1780152,-2.8688025,-2.1634502,-2.4352849,-1.8365215,0.75413007,0.42215556,0.24833387,0.2307122,0.588252,0.5465099,0.9290405,0.69439983,0.7389069,0.7124815,1.0640943,1.0260392,0.9642371,0.056607086,16.600815,0.10818085,-0.4423311,0.045209885,TASCA_SINISTRA_DIETRO_PANTALONI
