@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.27976066,9.970675,3.1576376,27.868225,-2.0061257,0.19137925,4.7832584,2.187066,21.85477,-0.8588351,9.822425,11.993204,3.4631205,48.87012,-0.6595504,10.632895,10.283646,3.2068124,32.792892,0.09751734,1.461813,0.028481832,0.026310863,0.01948391,0.01799879,0.92377704,1.4437779,0.9117897,0.9846655,0.63153046,0.68200624,1.0799261,2.0844944,0.83136046,0.9695662,0.39883074,0.46513256,1.1662405,1.8418113,0.95754534,-5.248529,0.5198933,-2.849656,-5.4812326,0.7884911,0.3148105,0.25512987,0.3992569,0.3235672,0.8104236,1.2751552,0.5702508,0.84982514,0.44720107,0.6664484,1.4902656,0.034125943,13.6530905,-0.54156375,-0.5605577,0.67199427,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.08842437,0.016247451,0.12746549,0.66001064,-1.9905415,0.19525355,0.035380393,0.18809676,0.93381613,-0.40024003,9.851857,0.015372524,0.12398598,0.67393684,0.93351597,9.856801,0.01547236,0.12438794,0.6807003,0.93290985,-0.45286945,-0.0089754015,-0.0089708995,0.019818958,0.019809019,0.9994984,0.6776591,1.0280637,1.0247415,1.5170809,1.5121784,0.99676853,0.4592219,1.056915,1.0500952,2.3015344,2.2866838,0.99354744,1.6458601,-0.046424642,-0.046412535,-0.028206918,-0.028199563,0.9997392,0.33093464,0.02177204,0.021752229,0.06578954,0.065729685,0.99909014,0.70678866,0.979336,0.9696053,1.3856137,1.3718462,0.99006397,0.03506829,10.18986,-0.26322845,-0.21688429,0.06439073,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.1312322E-4,0.10304198,0.32100153,1.5450138,-0.47629195,0.17507684,0.15119019,0.38883182,2.0016055,-0.7003296,9.866941,0.036468815,0.1909681,1.172327,0.887715,9.881339,0.03716456,0.19278112,1.1419287,0.8906652,-6.4613466E-4,-1.1464872E-5,-1.1448167E-5,0.017743781,0.017717928,0.99854296,0.82555366,1.680917,1.6651088,2.0361087,2.0169601,0.9905954,0.68153876,2.825482,2.7725868,4.145739,4.068128,0.9812793,0.6046241,-0.053781476,-0.05358442,-0.08895027,-0.08862435,0.996336,0.88902646,0.10023815,0.10020277,0.11275046,0.11271068,0.9996471,0.77188724,1.3179034,1.3529862,1.7073781,1.7528288,1.0266201,0.03499466,10.478757,-0.6621519,0.18072708,-0.027091388,TASCA_SINISTRA_DAVANTI_PANTALONI
0.060158838,0.35345545,0.5945212,2.2376986,-0.9064232,-0.06651239,0.25231326,0.50230795,2.1664572,-0.8509357,9.847793,0.4246618,0.6516608,2.7951975,0.7554346,9.879289,0.4171383,0.64586246,2.7583332,0.7594641,-0.9044756,0.006108865,0.00608939,-0.0067540407,-0.006732508,0.9968119,1.1835792,0.912317,0.9205075,0.770812,0.7777321,1.0089777,1.4008596,0.83232224,0.84733397,0.5941511,0.60486716,1.0180359,1.0682126,-0.123225056,-0.122162856,-0.1153563,-0.11436193,0.99138004,1.0028211,0.10269868,0.10235649,0.102409765,0.10206855,0.99666816,1.0328838,0.8005512,0.81125027,0.7750641,0.78542256,1.0133647,0.036073998,10.790619,0.2500197,-0.14699998,-0.5527055,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.8055888,4.6055846,2.1460626,12.656271,-0.8901533,0.1776862,6.31827,2.513617,12.160399,-0.87801045,9.811085,11.490849,3.3898153,17.171093,-0.014221485,10.457194,9.999715,3.1622326,13.794725,0.21224402,-4.5337725,-0.08211006,-0.0770368,0.01811076,0.016991766,0.9382139,0.85377467,0.63309133,0.67865425,0.74152035,0.7948868,1.071969,0.72893125,0.40080458,0.4605716,0.5498524,0.63184506,1.1491176,1.0483928,24.75503,-1.6036763,23.612362,-1.5296522,-0.06478184,1.0340914,0.39549738,0.38237315,0.38245884,0.36976728,0.9668159,1.0407776,0.7370685,0.91747177,0.7081902,0.8815253,1.2447579,0.035672847,13.676763,0.0685406,-0.21661915,0.19403356,TASCA_SINISTRA_DAVANTI_PANTALONI
0.16664489,10.606776,3.2568047,32.441593,-1.0458972,-0.4982522,6.9882703,2.6435337,23.544058,-0.8616742,9.88769,25.636662,5.063266,35.998077,0.012739366,10.538891,30.205814,5.4959817,37.263947,0.071455665,-0.3344589,0.016853774,0.015812375,-0.050391167,-0.04727748,0.9382097,1.2319891,0.64322215,0.59257925,0.5221005,0.4809939,0.92126685,1.5177971,0.4137347,0.35115016,0.27258894,0.23135513,0.84873265,1.5219018,-35.7036,-5.7834163,-23.45986,-3.8001244,0.16198412,1.2538359,0.43488142,0.39512283,0.34684077,0.31513122,0.9085761,1.37791,0.9012035,0.8705893,0.6540365,0.6318187,0.96602964,0.036269736,13.282874,0.24786758,-0.488045,0.0058635855,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.6953363,4.1301174,2.032269,11.368313,-1.1550403,0.42605212,3.8338587,1.9580241,14.201784,-0.9942817,9.312729,12.595045,3.54895,24.044748,0.07032112,9.8004265,11.902566,3.4500096,23.559343,0.10015106,-1.6320451,-0.07466515,-0.07094959,0.04574944,0.043472815,0.9502371,1.0379182,0.5726395,0.58906186,0.5517193,0.56754166,1.0286783,1.0772743,0.32791606,0.34699386,0.30439422,0.32210356,1.058179,0.8605416,-3.3501534,-2.3237457,-3.8930755,-2.7003295,0.6936237,0.74077135,0.2039639,0.201487,0.2753399,0.2719962,0.98785615,0.80048484,0.47279817,0.48253947,0.59063977,0.602809,1.0206035,0.033994056,12.592308,-0.10199709,-0.11599378,0.25738525,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.0996498,2.6299226,1.6217036,8.268513,-0.99500155,-0.4318375,1.4751027,1.2145381,5.682725,-1.047356,10.017232,4.823755,2.1963048,13.038267,0.256024,10.229589,4.825729,2.1967542,11.397144,0.35519698,0.23075764,-0.009947838,-0.00974133,-0.043109465,-0.04221455,0.97924083,1.3352431,0.7383782,0.7382272,0.55299157,0.55287844,0.99979544,1.7828743,0.5452024,0.54497933,0.3057997,0.30567458,0.99959093,1.4185686,-0.9191075,-0.6568553,-0.6479119,-0.4630409,0.7146664,1.4932101,0.23649569,0.23448507,0.15838072,0.15703422,0.99149835,1.455026,0.6341727,0.72548985,0.4358497,0.49860954,1.1439942,0.036068458,12.339301,-0.10971204,-0.21276939,0.045775186,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.015904132,1.0678881,1.0333867,4.2461357,-0.53058535,-0.3044931,0.54392815,0.73751485,3.5876045,-0.91285115,10.130503,3.3997598,1.8438437,8.666645,0.4532181,10.21512,3.3829062,1.8392678,8.700705,0.45420986,0.0522315,-0.0015699252,-0.0015569207,-0.030057058,-0.029808078,0.99171644,1.4011741,0.56045246,0.5618468,0.39998773,0.40098286,1.0024879,1.963289,0.31410694,0.3156718,0.15999018,0.16078724,1.004982,0.85974216,-0.2049026,-0.20328544,-0.23833029,-0.2364493,0.9921077,1.4791526,0.17502475,0.17402337,0.11832772,0.11765073,0.99427867,1.1835574,0.48993996,0.48802206,0.4139554,0.41233495,0.9960854,0.03619675,11.653554,0.19387552,0.1471604,-0.42259875,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.29211947,0.62292916,0.7892586,3.681974,-1.9685248,-0.27713355,1.1753385,1.0841303,4.33231,-2.0200424,9.916265,3.6866162,1.9200563,9.295425,0.41595986,10.014964,3.6797893,1.9182777,9.281559,0.41704312,1.0540748,-0.02945862,-0.0291683,-0.027947374,-0.027671946,0.9901448,0.72801083,0.41106012,0.41144127,0.5646346,0.5651581,1.0009272,0.5299998,0.16897044,0.16928393,0.31881228,0.31940374,1.0018553,0.8425854,-0.36881024,-0.36771852,-0.43771258,-0.4364169,0.99703985,0.8646364,0.07793158,0.07790325,0.0901322,0.090099424,0.9996364,0.84988695,0.396106,0.3966978,0.46606907,0.46676534,1.0014939,0.03506868,11.499299,0.3364421,-0.11899477,-0.24674022,TASCA_SINISTRA_DAVANTI_PANTALONI
0.03725027,0.9317182,0.9652555,4.344994,-0.40810147,-0.122459255,0.67282164,0.82025707,3.8756728,-0.73666185,10.22092,3.24358,1.8009942,7.806949,0.48438895,10.301613,3.2083974,1.7912,7.8306847,0.4860816,-0.304185,0.0036445125,0.0036159647,-0.011981237,-0.011887386,0.99216694,1.1767719,0.53595704,0.5388876,0.4554468,0.45793715,1.0054679,1.3847922,0.28724992,0.29039988,0.2074318,0.20970646,1.0109658,0.7659905,-0.17169991,-0.17002338,-0.2241541,-0.2219654,0.9902357,1.3826854,0.20379622,0.20251149,0.1473916,0.14646246,0.99369603,1.1210941,0.5565547,0.5548677,0.49643883,0.49493408,0.9969689,0.037305553,11.711661,0.09941919,-0.14447449,-0.54493123,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.13878924,0.5615418,0.7493609,3.347091,-1.8909811,-0.20878975,0.5524834,0.7432923,3.4772203,-0.90612525,9.848378,2.6813774,1.6374912,5.967894,0.55984753,9.9064865,2.710413,1.6463332,6.005426,0.56115663,0.66473204,-0.014092598,-0.014009936,-0.02120042,-0.021076065,0.9941343,1.0081645,0.45762745,0.45516965,0.45392138,0.4514835,0.99462926,1.0163958,0.20942289,0.20717943,0.20604461,0.20383735,0.9892874,1.3244649,-0.2884176,-0.285096,-0.2177616,-0.21525373,0.98848337,0.63466054,0.08538947,0.08460344,0.13454354,0.13330503,0.9907947,0.9625766,0.5608496,0.5573445,0.5826545,0.5790131,0.99375033,0.03385419,11.072325,-0.099270836,-0.4616375,-0.095767066,TASCA_SINISTRA_DAVANTI_PANTALONI
0.18019147,0.8431709,0.91824335,4.2353554,-0.37370163,-0.1488314,0.49194664,0.7013891,2.6579149,-1.1312402,10.217984,2.7721,1.6649624,7.4818974,0.49818832,10.285309,2.7815847,1.6678084,7.4901204,0.4998097,-1.2107087,0.017634738,0.017519306,-0.014565632,-0.014470289,0.9934543,1.3091782,0.55151,0.5505688,0.4212642,0.42054534,0.9982936,1.7139479,0.30416322,0.30312607,0.17746353,0.17685841,0.99659014,0.8166932,-0.15511647,-0.1539445,-0.18993238,-0.18849736,0.99244463,2.4722295,0.20678854,0.2058941,0.08364456,0.08328276,0.9956746,1.593488,0.5660804,0.5654589,0.3552461,0.3548561,0.99890214,0.035861954,11.504622,0.1261397,0.12402208,-0.3111768,TASCA_SINISTRA_DAVANTI_PANTALONI
0.16697979,0.043064106,0.20751894,1.20457,-0.72160876,-0.2889932,0.19264983,0.43891892,3.0915399,-0.87221545,9.87941,0.03329458,0.18246803,1.473321,0.8638757,9.896959,0.033405952,0.18277295,1.4927568,0.8623487,-0.5777983,0.016901799,0.016871827,-0.029252073,-0.029200202,0.99822676,0.4727956,1.1372893,1.135392,2.4054565,2.4014435,0.99833167,0.22353566,1.2934269,1.2891147,5.7862215,5.766931,0.99666613,0.35055533,-0.053999085,-0.05398933,-0.1540387,-0.15401086,0.9998193,0.42371958,0.064645134,0.064519204,0.15256584,0.15226863,0.99805194,0.38963434,0.8175883,0.80694324,2.098348,2.071027,0.9869799,0.03396923,10.504308,0.32021624,-0.43253446,-0.12163152,TASCA_SINISTRA_DAVANTI_PANTALONI
0.5524906,0.47167373,0.68678504,2.4540887,-0.49116054,-0.34349012,0.2526082,0.50260144,2.0797503,-2.0946782,9.913735,0.56453556,0.7513558,4.0276957,0.67469186,9.971732,0.5588665,0.74757373,3.9918098,0.67816025,-1.6084614,0.05572981,0.05540568,-0.0346479,-0.034446385,0.9941839,1.3664606,0.91406095,0.9186854,0.668926,0.6723102,1.0050591,1.8672146,0.8355076,0.8439828,0.447462,0.45200098,1.0101439,0.5742173,-0.09676586,-0.096100755,-0.16851783,-0.16735955,0.99312663,2.4488947,0.13292423,0.13268922,0.054279268,0.054183308,0.99823207,1.179992,0.6093034,0.61478096,0.5163623,0.5210044,1.0089898,0.035866637,11.175485,-0.50289243,-0.11837025,-0.26665035,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.12533635,0.0058080778,0.076210745,0.64600325,-2.8645446,0.015376272,0.0076922993,0.087705754,0.565211,-0.41350117,9.9146385,0.008474304,0.092055984,0.541049,0.9467094,9.91612,0.008581124,0.09263436,0.54111767,0.94671243,-8.151283,-0.012641545,-0.012639657,0.0015508656,0.0015506339,0.99985063,0.86893666,0.8278739,0.822705,0.95274365,0.9467951,0.99375635,0.75505096,0.68537515,0.67684346,0.90772045,0.8964209,0.98755175,2.8960147,-0.049818333,-0.049809005,-0.017202375,-0.017199153,0.9998127,0.41804394,0.016464567,0.016461536,0.039384775,0.039377525,0.99981594,1.1429417,1.1939828,1.1938313,1.0446577,1.0445251,0.9998731,0.034791026,10.1100025,-0.0338783,-0.28964388,0.20922945,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.30865657,3.0798218,1.754942,9.079441,-1.045717,-0.40634185,3.1683586,1.7799884,10.985298,-0.94228184,9.852094,5.6012454,2.366695,18.281092,0.19839482,10.168833,5.768429,2.4017553,17.241604,0.26189366,0.7595983,-0.031329032,-0.030353196,-0.041244213,-0.03995954,0.968852,0.98592895,0.74151593,0.73069143,0.7520988,0.7411198,0.98540217,0.972056,0.5498459,0.53391,0.5656525,0.54925853,0.97101754,0.87085795,-1.0257838,-0.7586545,-1.1779002,-0.8711575,0.73958516,0.7847187,0.19461307,0.19000055,0.24800362,0.24212569,0.97629905,0.8265084,0.4966575,0.5266007,0.6009104,0.637139,1.0602895,0.034373865,12.47372,-0.04940448,-0.4824594,0.18142694,TASCA_SINISTRA_DAVANTI_PANTALONI
0.0688286,7.7898827,2.7910361,14.325336,-0.9879836,-0.19668819,8.121677,2.8498557,13.976156,-0.7296917,9.340682,8.381603,2.8950999,16.787647,0.120584495,10.129207,8.984154,2.9973578,16.57882,0.16118728,-0.34993762,0.007368691,0.006795063,-0.021057155,-0.019417927,0.92215335,0.9793605,0.96405524,0.93116546,0.98437214,0.9507893,0.965884,0.95914704,0.9294025,0.8670692,0.96898854,0.9040003,0.93293184,1.2074894,-3.0928197,-2.2347164,-2.561364,-1.8507131,0.72254986,0.8918113,0.3774821,0.36458892,0.4232757,0.40881842,0.9658443,1.024984,0.853326,0.8640746,0.8325262,0.84301275,1.012596,0.032554027,13.339094,-0.4531856,0.22438666,0.51014364,TASCA_SINISTRA_DIETRO_PANTALONI
0.57191557,4.8727407,2.2074285,14.406198,-0.9479907,-0.44236088,7.2174406,2.6865294,14.354826,-0.6152135,9.477693,9.429754,3.0707905,13.694271,0.23040083,10.090924,10.042525,3.1689944,14.330858,0.24370864,-1.292871,0.060343333,0.05667623,-0.0466739,-0.0438375,0.93922937,0.82166547,0.718847,0.69657063,0.8748657,0.84775454,0.969011,0.6751342,0.51674104,0.48521072,0.7653901,0.71868783,0.93898237,1.2822499,-1.7100475,-1.5181427,-1.3336304,-1.1839678,0.88777804,0.83213633,0.41561204,0.3902828,0.49945188,0.46901307,0.93905556,1.0035787,1.0519872,1.0052571,1.0482359,1.0016725,0.9555793,0.033119272,12.978864,-0.233195,0.40172383,0.6788494,TASCA_SINISTRA_DIETRO_PANTALONI
0.640565,9.25102,3.041549,17.86174,-1.0159149,-0.5915517,8.752794,2.958512,17.51289,-0.48959032,9.209979,10.803756,3.2869067,17.757164,0.1629837,10.124317,11.889748,3.4481514,19.92234,0.16061804,-1.0828555,0.069551185,0.06326994,-0.06422943,-0.0584288,0.9096889,1.0280671,0.925353,0.88208103,0.90009004,0.8579995,0.95323735,1.056922,0.8562782,0.778067,0.8101622,0.73616314,0.9086615,1.563814,-2.6033049,-2.3612058,-1.6647152,-1.509902,0.90700316,0.75363415,0.41764942,0.37331104,0.55418056,0.49534783,0.8938383,1.0199196,1.0058892,0.89656836,0.9862436,0.8790579,0.89131916,0.032346714,13.46158,-0.30986577,0.13767782,0.6039639,TASCA_SINISTRA_DIETRO_PANTALONI
0.3053011,8.506887,2.916657,17.600578,-1.1629525,0.13725555,5.415942,2.3272176,13.12656,-0.54080796,10.062824,12.400106,3.5213785,33.501,0.098488316,10.646956,14.337847,3.786535,33.21123,0.12894668,2.2243261,0.030339504,0.028674964,0.013639864,0.012891529,0.94513625,1.2532808,0.8282714,0.7702707,0.66088253,0.61460346,0.92997384,1.5707123,0.6860334,0.593317,0.4367658,0.3777375,0.86485136,2.053981,-2.5856564,-1.9248264,-1.2588512,-0.9371198,0.74442464,0.95516306,0.2189745,0.21342227,0.22925353,0.22344066,0.97464436,1.340837,0.5253747,0.5299586,0.3918259,0.3952446,1.008725,0.035327684,13.712017,0.12361237,-0.12011577,0.61586446,TASCA_SINISTRA_DIETRO_PANTALONI
0.55025554,7.3019605,2.702214,14.479161,-0.9155714,-0.14752673,3.1159663,1.76521,11.690233,-1.0054902,9.983917,2.052468,1.4326438,6.893116,0.48751217,10.48212,2.5986798,1.6120421,8.360569,0.44807112,-3.72987,0.05511419,0.052494682,-0.014776438,-0.014074131,0.9524712,1.5308173,1.886173,1.6762676,1.2321347,1.0950148,0.88871366,2.3434017,3.5576487,2.809873,1.5181558,1.1990575,0.78981185,1.1807469,-1.0554066,-1.0196183,-0.8938465,-0.8635367,0.9660906,1.2967087,0.5619699,0.4989906,0.4333817,0.38481316,0.8879313,1.238569,2.100525,1.7318392,1.6959287,1.3982581,0.8244793,0.06666771,13.228643,-0.3590388,-0.20186198,-0.083712794,TASCA_SINISTRA_DIETRO_PANTALONI
0.16985846,7.058913,2.6568615,19.636831,-1.2905167,-0.19326243,3.5859923,1.8936716,12.078329,-0.93790245,9.833704,7.0666275,2.6583128,18.690277,0.013322633,10.383228,6.6680865,2.582264,16.263163,0.15829913,-0.8789005,0.01727309,0.016358925,-0.019653065,-0.018612942,0.9470758,1.4030212,0.9994541,1.0288885,0.7123585,0.73333776,1.0294504,1.9684685,0.99890834,1.0586115,0.5074546,0.53778434,1.0597684,1.8926442,-43.840042,-3.617227,-23.163383,-1.911203,0.08250966,1.3755076,0.45258212,0.4437013,0.32902917,0.32257277,0.98037744,1.6257904,1.0506442,1.2074424,0.64623594,0.7426802,1.14924,0.03380436,13.112189,-0.39427027,-0.3696291,0.10097355,TASCA_SINISTRA_DIETRO_PANTALONI
-0.020294456,5.66716,2.3805797,14.00798,-0.5804468,-0.8345807,4.7116666,2.1706374,12.204689,-1.7476788,10.283542,13.18895,3.6316593,31.820686,-0.012038696,10.836346,12.589478,3.5481653,25.878239,0.18768594,0.024316948,-0.0019734888,-0.0018728137,-0.08115693,-0.07701681,0.9489861,1.0967193,0.65550745,0.6709326,0.5976985,0.6117633,1.0235316,1.2027931,0.42969003,0.45015052,0.3572435,0.37425435,1.047617,0.66272855,13.591462,-0.8604301,20.50834,-1.2983146,-0.06330666,1.9954225,0.2818923,0.2782178,0.14126949,0.13942802,0.9869649,1.147754,0.44021615,0.54130346,0.38354576,0.47161978,1.2296311,0.036457144,13.806266,0.2197957,-0.26563668,-0.21521072,TASCA_SINISTRA_DIETRO_PANTALONI
-0.54649323,1.9302894,1.3893485,8.707232,-1.3395789,-0.42968774,5.3964806,2.3230326,10.067354,-1.1873063,10.163275,5.8022146,2.4087787,12.852357,0.2850849,10.532826,5.9638653,2.4421027,12.846821,0.29164296,1.2718381,-0.053771373,-0.051884767,-0.042278472,-0.040795103,0.9649143,0.59807533,0.57678545,0.5689149,0.9644027,0.9512428,0.98635435,0.35769412,0.33268148,0.32366416,0.93007255,0.90486294,0.97289497,0.9123096,-0.9727656,-0.9425747,-1.066267,-1.0331742,0.96896374,0.8086056,0.2070209,0.20521022,0.25602207,0.25378284,0.99125373,0.8648978,0.67748135,0.6777733,0.783308,0.7836456,1.000431,0.034649737,13.124955,0.24508493,-0.20899542,-0.5320987,TASCA_SINISTRA_DIETRO_PANTALONI
0.90260625,6.8411965,2.6155682,13.72587,-0.7874759,0.19180486,3.4942174,1.8692826,10.356848,-0.9908468,10.243187,8.845319,2.974108,15.523523,0.14750974,10.729351,9.836104,3.1362565,15.771261,0.15252456,4.7058573,0.08811772,0.08412496,0.018725116,0.017876651,0.9546884,1.3992363,0.87944627,0.83397776,0.62851876,0.5960235,0.9482987,1.9578623,0.77342564,0.6955189,0.39503577,0.35524404,0.89927053,1.1731153,-2.2512069,-2.1303837,-1.9189988,-1.8160056,0.9463297,1.4760802,0.42169535,0.4126296,0.28568596,0.27954417,0.9785017,1.3252941,0.8841981,0.870309,0.6671712,0.65669113,0.9842918,0.03712876,13.831659,0.17887144,0.39152375,0.25285065,TASCA_SINISTRA_DIETRO_PANTALONI
0.047447637,6.597007,2.5684638,13.926005,-0.89679855,-0.441149,10.60097,3.255913,16.628298,-1.7917706,10.338092,9.756911,3.1236055,19.039867,0.13328078,11.0834255,11.185673,3.3444989,18.548676,0.24461597,-0.107554674,0.004589593,0.004280954,-0.042672187,-0.039802585,0.93275243,0.78886133,0.82227534,0.7679667,1.0423573,0.97351295,0.9339532,0.6223022,0.6761368,0.58977294,1.0865089,0.94772756,0.8722686,0.61694974,-2.2487814,-1.0961509,-3.6449995,-1.7767264,0.48744217,1.2326429,0.33421034,0.29899246,0.27113312,0.24256212,0.89462364,0.83748835,0.73141295,0.75078166,0.873341,0.8964682,1.0264813,0.036955744,14.466738,-0.02395895,0.53226876,-0.59712917,TASCA_SINISTRA_DIETRO_PANTALONI
0.9276823,1.8554099,1.3621343,7.021212,-0.54043424,0.2631231,6.4887896,2.5473104,14.691235,-0.64516985,9.950612,9.197644,3.0327618,17.598625,0.13040903,10.376983,9.804504,3.1312146,17.605457,0.15613577,3.5256588,0.09322867,0.08939808,0.026442906,0.025356416,0.9589119,0.53473437,0.4491399,0.43501788,0.8399309,0.8135215,0.96855766,0.28594083,0.20172665,0.18924056,0.70548385,0.6618172,0.9381039,0.42755324,-0.93334115,-0.7561965,-2.1829822,-1.7686605,0.8102038,0.51041263,0.22521909,0.21847118,0.44124907,0.42802858,0.9700385,0.47791845,0.39896366,0.39880884,0.83479446,0.8344705,0.9996119,0.03583235,13.142473,0.011231987,0.29328015,0.38065085,TASCA_SINISTRA_DIETRO_PANTALONI
0.6732705,7.4235444,2.7246182,17.579523,-0.4041201,-0.62015563,5.9522653,2.4397266,15.638546,-0.6056029,10.141494,6.1776056,2.4854789,15.016601,0.20145889,10.79558,6.6966476,2.587788,14.794437,0.24469738,-1.0856477,0.066387706,0.062365387,-0.061150324,-0.05744533,0.9394117,1.1167719,1.0962145,1.0528753,0.9815922,0.94278455,0.9604646,1.2471797,1.2016864,1.1085464,0.96352303,0.8888425,0.92249227,0.8577626,-1.3355263,-1.0556172,-1.5569885,-1.2306637,0.79041284,1.2854186,0.6657765,0.63918316,0.5179453,0.49725682,0.9600567,1.124115,1.1706727,1.1882522,1.0414172,1.0570558,1.0150167,0.03676072,14.156687,0.35377833,0.29504848,-0.3184294,TASCA_SINISTRA_DIETRO_PANTALONI
