@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.35150313,8.819482,2.9697611,25.394995,-1.7393401,0.3976604,4.953155,2.2255685,21.85477,-0.8588351,9.7997875,10.22619,3.1978414,44.341164,-0.7794226,10.552806,8.954616,2.9924264,28.381207,0.11099333,0.88392794,0.035868444,0.033308975,0.040578473,0.037682906,0.9286428,1.3343831,0.9286768,0.9924258,0.6959596,0.74373376,1.068645,1.7805786,0.86244065,0.98490906,0.4843598,0.55313987,1.1420021,1.5968771,0.8302057,-4.5505505,0.5198933,-2.849656,-5.4812326,0.7884911,0.37202677,0.29038644,0.47182116,0.36828122,0.78055257,1.1619886,0.57271826,0.89478207,0.4928777,0.77004373,1.5623424,0.05111536,13.718062,-0.4610733,-0.38265368,0.6019306,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.055169307,0.022258373,0.14919241,0.822399,-0.9803994,0.21098956,0.039113283,0.19777079,1.0226622,-0.35318738,9.861414,0.019060235,0.13805881,0.8389931,0.91855925,9.866925,0.019204285,0.13857953,0.8382511,0.9186449,-0.26147884,-0.005594462,-0.005591337,0.021395467,0.021383516,0.99944144,0.7543703,1.0806439,1.0765833,1.4325112,1.4271284,0.99624246,0.5690745,1.1677911,1.1590316,2.052088,2.0366957,0.9924991,1.5252936,-0.043023832,-0.04301261,-0.028206918,-0.028199563,0.9997392,0.54948467,0.040310036,0.040303286,0.07335972,0.07334743,0.99983245,0.80417466,0.98022145,0.9810891,1.218916,1.219995,1.0008851,0.052467156,10.219742,-0.116318814,-0.25089002,0.0839582,TASCA_SINISTRA_DAVANTI_PANTALONI
0.043702956,0.09339354,0.30560356,1.5450138,-0.47629195,0.31874782,0.21950547,0.4685141,2.041658,-0.67120683,9.849381,0.068120845,0.2609997,1.4668398,0.86110556,9.870438,0.06930198,0.26325268,1.5268145,0.8562456,0.13710825,0.004437127,0.0044276617,0.032362215,0.03229318,0.99786675,0.65228254,1.1708962,1.1608754,1.7950752,1.7797127,0.9914418,0.4254725,1.370998,1.3476317,3.2222953,3.1673768,0.9829567,0.6078889,-0.054812435,-0.054811273,-0.090168506,-0.0901666,0.99997884,0.8566577,0.09909739,0.098536015,0.11567911,0.11502379,0.99433506,0.7567447,1.0532942,1.0119199,1.3918751,1.3372011,0.9607191,0.05241827,10.5548525,-0.35006812,0.07558707,-0.0033321108,TASCA_SINISTRA_DAVANTI_PANTALONI
0.20881745,0.35149556,0.5928706,2.23081,-0.90055454,-0.2877361,0.37162474,0.6096103,2.7030177,-1.3093518,9.869156,0.41132048,0.6413427,3.1956196,0.7298639,9.912422,0.40489602,0.6363144,3.1640406,0.7335131,-0.72572565,0.021158593,0.02106624,-0.029155087,-0.029027829,0.99563515,0.97254026,0.9244209,0.9317259,0.95052195,0.9580332,1.0079023,0.9458347,0.854554,0.86811316,0.9034919,0.9178276,1.0158669,0.68972677,-0.122427225,-0.1213719,-0.17750104,-0.17597099,0.99138004,1.0028211,0.09922243,0.09885896,0.0989433,0.09858086,0.9963368,0.8253035,0.6980837,0.705051,0.8458509,0.854293,1.0099806,0.054261304,10.986533,-0.117114946,-0.15259838,-0.3957256,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.3954455,4.793606,2.1894305,12.568911,-0.90192056,0.3317036,5.3863893,2.3208597,12.065872,-0.863412,9.929427,11.910449,3.4511518,19.868797,-0.012266863,10.479613,11.128107,3.3358817,16.062363,0.18791059,-1.1921653,-0.03982561,-0.03773474,0.033406116,0.031652275,0.9474994,0.94337046,0.63440573,0.65632737,0.67248845,0.69572604,1.0345546,0.8899479,0.40247062,0.4307656,0.45224065,0.48403463,1.0703032,1.0661188,24.75503,-1.6036763,23.219767,-1.5042192,-0.06478184,1.0205996,0.33668882,0.33411786,0.32989314,0.32737407,0.992364,1.0416911,0.6325954,0.78250694,0.60727745,0.7511891,1.2369785,0.054037135,13.567963,0.1430026,-0.062345453,0.24225114,TASCA_SINISTRA_DAVANTI_PANTALONI
0.19860613,9.198098,3.0328367,32.441593,-1.0458972,-0.5350458,6.844671,2.6162322,23.544058,-0.8616742,9.9447365,20.727587,4.552756,35.998077,0.012739366,10.559508,24.490578,4.948796,36.61044,0.075238585,-0.37119463,0.01997098,0.018808275,-0.05380191,-0.050669577,0.94178027,1.1592383,0.666154,0.6128434,0.574648,0.52866036,0.9199725,1.3438336,0.44376117,0.37557703,0.33022034,0.2794818,0.8463494,1.5219018,-35.7036,-5.5679007,-23.45986,-3.658515,0.15594786,1.2538359,0.43488142,0.40053743,0.34684077,0.31944963,0.92102677,1.37791,0.9012035,0.88612956,0.6540365,0.64309686,0.98327357,0.054731317,13.455883,0.26092046,-0.46132082,-0.08075025,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.5171352,5.7800446,2.4041724,11.47887,-1.13133,0.42072785,3.0577226,1.7486345,13.418805,-1.1171073,9.545581,11.244853,3.3533347,24.044748,0.07032112,10.054316,10.555891,3.2489831,23.559343,0.10015106,-1.2291442,-0.05417535,-0.05143415,0.044075668,0.0418455,0.9494014,1.3748857,0.71694976,0.7399769,0.52146137,0.53820974,1.0321182,1.8903103,0.5140169,0.54756576,0.27192196,0.28966978,1.065268,0.8605416,-3.3501534,-2.3237457,-3.8930755,-2.7003295,0.6936237,0.84972316,0.20823857,0.20570976,0.24506636,0.24209031,0.98785615,0.8554316,0.47739616,0.48723218,0.5580763,0.56957465,1.0206035,0.052004524,12.889488,-0.07907,-0.13134524,0.16753252,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.19946182,8.323972,2.8851295,30.375103,-2.861776,-0.26055798,12.074445,3.4748302,38.092403,-0.852459,9.750072,17.356176,4.1660743,38.502525,0.02634062,10.485446,22.981586,4.7939115,45.90582,0.029208833,0.76551795,-0.020457473,-0.019022731,-0.0267237,-0.02484949,0.92986715,0.83029366,0.6925295,0.60183203,0.83407784,0.72484237,0.86903447,0.68938756,0.4795971,0.36220178,0.69568574,0.52539647,0.755221,1.2841125,-21.610168,-16.297094,-16.828875,-12.69133,0.7541401,0.38250834,0.19890629,0.16633695,0.5200051,0.43485838,0.83625793,0.7974058,0.78891194,0.6616831,0.9893482,0.82979465,0.83872867,0.052449416,13.290941,0.2470169,-0.64327234,-0.36613652,TASCA_SINISTRA_DAVANTI_PANTALONI
0.2949821,1.4975157,1.2237302,5.430764,-0.37181413,-0.25464788,0.49258348,0.7018429,3.5473123,-0.8913681,9.806994,3.0694687,1.75199,8.658763,0.45371538,9.916573,3.0501459,1.7464666,8.700705,0.45420986,-1.1583922,0.030078746,0.029746378,-0.025965946,-0.025679022,0.98895,1.7435956,0.6984801,0.70068914,0.40059757,0.40186447,1.0031626,3.0401256,0.48787454,0.49096528,0.16047841,0.16149506,1.006335,0.88046306,-0.20467801,-0.20328544,-0.23246634,-0.23088469,0.99319625,2.1107767,0.2497634,0.24833442,0.11832772,0.11765073,0.99427867,1.5309519,0.62719864,0.6241752,0.40967888,0.40770403,0.99517953,0.05248521,11.407821,0.37980086,0.03572993,-0.34495625,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.11728044,0.58398545,0.7641894,3.6850567,-1.9636445,-0.24417429,1.2054273,1.0979196,4.33231,-2.0200424,9.951074,3.335454,1.8263226,9.227434,0.41774443,10.042427,3.3717773,1.8362399,9.213593,0.41883105,0.48031446,-0.011785707,-0.011678495,-0.024537481,-0.024314271,0.99090326,0.6960341,0.4184307,0.41617078,0.6011641,0.59791726,0.9945991,0.48446342,0.17508425,0.1731981,0.36139828,0.35750502,0.98922724,0.8425854,-0.36881024,-0.36771852,-0.43771258,-0.4364169,0.99703985,0.86678535,0.07846045,0.07843167,0.09051889,0.09048569,0.9996333,0.8505985,0.39935875,0.39995873,0.46950322,0.4702086,1.0015023,0.052670687,11.451885,0.26525688,-0.08985315,-0.2634709,TASCA_SINISTRA_DAVANTI_PANTALONI
0.24640054,1.2187597,1.1039745,4.7639656,-0.35931447,-0.24106055,0.568144,0.7537533,3.8512545,-0.7448114,10.015719,4.1227756,2.0304618,8.617811,0.43886545,10.111862,4.093252,2.0231788,8.568527,0.44327235,-1.0221521,0.024601381,0.024367474,-0.024068221,-0.023839382,0.9904921,1.4646363,0.5437061,0.5456633,0.3712226,0.37255892,1.0035998,2.1451597,0.2956163,0.29774848,0.13780619,0.13880014,1.0072126,0.7659905,-0.18683665,-0.18458201,-0.2439151,-0.24097168,0.9879326,1.587797,0.22820161,0.22771168,0.14372216,0.14341359,0.99785304,1.2369906,0.5528046,0.5559842,0.44689474,0.44946516,1.0057517,0.054763112,11.584811,-0.030092238,-0.16370635,-0.3221237,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.31363058,0.5144641,0.7172615,3.3189695,-1.9380552,-0.19414958,0.5038414,0.7098179,3.500103,-0.918669,9.900203,2.2118134,1.4872167,5.933413,0.5618231,9.957218,2.234012,1.4946611,5.964294,0.56304383,1.6154069,-0.03167921,-0.03149781,-0.019610668,-0.019498376,0.99427396,1.0104866,0.48228446,0.47988236,0.4772794,0.47490224,0.9950194,1.0210834,0.23259832,0.23028709,0.22779562,0.2255321,0.9900634,1.3063804,-0.28777608,-0.2848696,-0.22028509,-0.21806024,0.9899002,0.61924505,0.08342346,0.08276032,0.134718,0.13364713,0.99205095,0.9482491,0.5593694,0.55647314,0.5898971,0.58684283,0.9948224,0.051067382,11.134175,-0.047913775,-0.43670237,-0.113171324,TASCA_SINISTRA_DAVANTI_PANTALONI
0.3692799,0.96978974,0.98477906,4.2136827,-0.3666723,-0.24969655,0.42866698,0.6547266,2.628745,-1.1583333,9.903725,2.735554,1.653951,7.470301,0.49896607,9.983525,2.7457204,1.6570215,7.484902,0.5001582,-1.4789146,0.03728697,0.03698893,-0.025212388,-0.02501086,0.9920068,1.5041072,0.59541005,0.59430677,0.3958561,0.3951226,0.998147,2.2623384,0.3545131,0.35320047,0.15670207,0.15612186,0.99629736,0.80133116,-0.15196149,-0.15094356,-0.18963632,-0.18836603,0.9933014,2.531439,0.20678854,0.2058941,0.081688136,0.08133481,0.9956746,1.6029255,0.56405795,0.56295764,0.3518928,0.35120636,0.9980493,0.05217764,11.267154,0.05797767,0.05691682,-0.18229277,TASCA_SINISTRA_DAVANTI_PANTALONI
0.16315982,0.07712206,0.2777086,1.5139592,-0.8458966,-0.046274688,0.3744352,0.6119111,3.14874,-0.8430135,9.870525,0.037846588,0.19454199,1.4466534,0.8660095,9.894909,0.036229715,0.19034106,1.4672728,0.8643799,-3.5258977,0.016530003,0.01648927,-0.004688169,-0.004676616,0.99753577,0.4538381,1.4274995,1.4590052,3.1453936,3.2148142,1.0220705,0.20596905,2.0377548,2.1286964,9.893499,10.33503,1.0446284,0.4817051,-0.07420122,-0.074187815,-0.1540387,-0.15401086,0.9998193,0.48006326,0.0759655,0.07580886,0.1582406,0.15791431,0.997938,0.48081428,1.0465251,1.0318185,2.1765685,2.1459813,0.98594713,0.050886508,10.612159,0.29214445,-0.5635314,-0.20268199,TASCA_SINISTRA_DAVANTI_PANTALONI
0.3389426,0.5235817,0.7235894,2.5936096,-0.5860167,-0.15510614,0.32021978,0.56587964,2.4169502,-1.3026572,9.859007,0.5206621,0.72156924,3.973711,0.6776465,9.908926,0.51666975,0.71879745,3.9519472,0.68034685,-2.18523,0.03437898,0.034205783,-0.01573243,-0.015653174,0.9949622,1.2786984,1.0027997,1.0066667,0.7842347,0.78725886,1.0038562,1.6350697,1.0056074,1.0133779,0.61502415,0.61977655,1.0077271,0.7008713,-0.11472015,-0.11393164,-0.1636822,-0.16255715,0.99312663,1.5579675,0.13265784,0.13227102,0.08514801,0.08489972,0.9970841,1.0730919,0.652692,0.6562865,0.608235,0.61158466,1.0055071,0.053330004,11.00618,-0.5860383,-0.058029264,-0.33882716,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.1301091,0.0078074713,0.0883599,0.64600325,-2.8645446,0.02062315,0.009980804,0.09990398,0.642411,-0.6210784,9.915046,0.008962039,0.094668046,0.6196337,0.939438,9.916816,0.0090575665,0.09517125,0.6206169,0.93935835,-6.308886,-0.01312239,-0.013120049,0.0020799853,0.002079614,0.9998215,0.88444823,0.93336564,0.92843056,1.0553083,1.0497285,0.99471265,0.78224874,0.87117136,0.8619833,1.1136756,1.10193,0.98945326,1.945524,-0.049818333,-0.049809005,-0.02560664,-0.025601845,0.9998127,0.42182022,0.016338106,0.016333662,0.038732395,0.038721856,0.99972796,1.0055919,1.0425568,1.040905,1.0367594,1.0351168,0.9984157,0.052189056,10.12887,2.2954673E-4,-0.2853233,0.31723985,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.2646173,2.8993773,1.7027558,9.008759,-1.0626403,-0.24540727,3.5913398,1.8950831,10.985298,-0.94228184,9.849119,4.5976624,2.144216,15.346539,0.23046525,10.170264,4.789513,2.1884956,14.345125,0.30174002,1.0782782,-0.026867103,-0.026018724,-0.024916671,-0.02412988,0.9684231,0.8985125,0.7941158,0.7780485,0.8838116,0.86592954,0.97976714,0.8073247,0.6306199,0.6053595,0.781123,0.749834,0.9599436,0.87085795,-1.009811,-0.74869967,-1.1595588,-0.8597265,0.7414255,0.7722215,0.21900764,0.21259561,0.2836073,0.27530393,0.9707223,0.8200741,0.5870222,0.6280014,0.715816,0.7657862,1.0698086,0.051600676,12.58346,0.21478988,-0.5138663,0.019242678,TASCA_SINISTRA_DAVANTI_PANTALONI
0.094712354,5.806532,2.4096746,14.218538,-0.9731628,-0.073716395,6.853305,2.6178818,13.749301,-0.70827526,9.482135,6.2686563,2.5037284,16.551556,0.1270215,10.104394,6.7549896,2.5990362,16.502115,0.16181526,-1.2848208,0.009988505,0.009373383,-0.0077742403,-0.007295479,0.93841696,0.9204673,0.96243453,0.9271416,1.0455934,1.007251,0.96332955,0.8472601,0.92628014,0.85959154,1.0932654,1.0145545,0.92800385,1.2301347,-2.911823,-2.2011933,-2.3670764,-1.789392,0.7559503,0.8953014,0.380064,0.36600932,0.42450956,0.4088113,0.96302027,1.0341281,0.85904545,0.8616191,0.8306954,0.8331842,1.002996,0.04964866,12.712958,-0.4294242,0.20714949,0.5433032,TASCA_SINISTRA_DIETRO_PANTALONI
0.4399258,3.6935785,1.9218684,14.385185,-0.9451494,-0.2712438,5.435346,2.331383,14.314085,-0.6106293,9.607965,7.0928087,2.6632328,13.430372,0.23386928,10.0589485,7.619386,2.7603235,14.159813,0.24592856,-1.6218833,0.04578761,0.04373477,-0.028231138,-0.026965424,0.955166,0.82434696,0.7216299,0.6962475,0.8753959,0.84460497,0.96482635,0.67954797,0.52074975,0.48476064,0.7663179,0.7133575,0.9308898,1.2880043,-1.7049223,-1.5135926,-1.323693,-1.1751456,0.88777804,0.83213633,0.42186868,0.39383787,0.50697064,0.4732853,0.9335556,1.0049671,1.0710936,1.0159163,1.0657996,1.010895,0.94848514,0.050376207,12.3222475,-0.24174692,0.3923163,0.6669143,TASCA_SINISTRA_DIETRO_PANTALONI
0.480217,7.1289716,2.6700134,17.19586,-0.965612,-0.48179674,6.444268,2.5385563,17.254164,-0.46758384,9.334147,8.188451,2.861547,17.757164,0.1629837,10.021754,8.915191,2.9858317,19.89643,0.16170977,-0.99672115,0.051447336,0.04791746,-0.051616576,-0.04807509,0.93138856,1.0517842,0.9330664,0.8942277,0.8871273,0.8502007,0.95837516,1.1062499,0.870613,0.7996432,0.7869948,0.7228413,0.91848296,1.5366617,-2.4431205,-2.200958,-1.5898882,-1.4322983,0.90087986,0.74410653,0.4123694,0.36859155,0.55418056,0.49534783,0.8938383,0.9966209,0.96839,0.86426866,0.97167337,0.867199,0.89247996,0.04899949,12.62538,-0.29517385,0.14468831,0.6067071,TASCA_SINISTRA_DIETRO_PANTALONI
0.23113735,6.343347,2.5186002,17.520329,-1.1534339,0.12444375,4.95019,2.2249022,13.12656,-0.54080796,10.007762,10.663483,3.2654989,33.48327,0.09896544,10.48841,12.174498,3.4891973,33.17539,0.12988672,1.857364,0.023095809,0.022037406,0.012434723,0.011864882,0.9541734,1.132005,0.7712758,0.721828,0.68133605,0.6376544,0.9358883,1.281435,0.59486634,0.5210356,0.46421888,0.40660322,0.87588686,2.0368447,-2.5517223,-1.8949529,-1.252782,-0.9303374,0.7426172,0.9550107,0.21893957,0.21338822,0.22925353,0.22344066,0.97464436,1.3347235,0.52325624,0.52811223,0.39203343,0.39567164,1.0092804,0.052690547,13.122388,0.10416902,-0.12537488,0.6448105,TASCA_SINISTRA_DIETRO_PANTALONI
0.26436165,5.8167896,2.411802,14.479161,-0.9155714,-0.18334076,2.3658073,1.5381181,11.690233,-1.0054902,9.908226,1.6469594,1.2833391,6.893116,0.48751217,10.293972,2.1400902,1.4629047,8.360569,0.44807112,-1.4419142,0.026681028,0.025681209,-0.018503893,-0.017810497,0.962527,1.5680213,1.8793178,1.6486392,1.1985282,1.0514138,0.8772541,2.4586911,3.5318353,2.7180114,1.4364697,1.1054708,0.76957476,1.1807469,-1.0554066,-1.0196183,-0.8938465,-0.8635367,0.9660906,1.2967087,0.5619699,0.4989906,0.4333817,0.38481316,0.8879313,1.238569,2.100525,1.7318392,1.6959287,1.3982581,0.8244793,0.049567237,12.606106,-0.34763324,-0.16649838,-0.07320548,TASCA_SINISTRA_DIETRO_PANTALONI
0.037819922,7.3741913,2.7155461,21.42334,-1.498902,-0.1617058,3.7656112,1.9405183,15.399502,-1.8447691,9.737186,5.8035827,2.4090626,18.690277,0.013322633,10.294514,5.8067207,2.4097137,15.895483,0.16362537,-0.23388104,0.0038840708,0.003673794,-0.016607037,-0.01570796,0.9458617,1.3993922,1.1272211,1.1269165,0.8055076,0.8052899,0.9997298,1.9582987,1.2706274,1.2699407,0.6488425,0.64849186,0.99945956,1.2867954,-50.919083,-4.1322603,-39.570457,-3.2112799,0.08115347,1.5837196,0.45258212,0.45109195,0.2857716,0.2848307,0.99670744,1.391171,1.1462291,1.3477627,0.82393116,0.9687973,1.1758232,0.050198983,13.034397,-0.1737086,-0.19129126,0.055494744,TASCA_SINISTRA_DIETRO_PANTALONI
0.06552424,4.6636143,2.1595402,13.693764,-0.5449953,-0.5590604,4.4972496,2.120672,11.929485,-1.8631124,10.021376,9.653478,3.1070046,28.173733,-0.013618269,10.506216,9.178545,3.0296113,21.785564,0.21755362,-0.11720423,0.006538448,0.006236712,-0.055786792,-0.053212345,0.95385206,1.0183282,0.69505537,0.71281093,0.6825455,0.6999815,1.0255456,1.0369925,0.483102,0.5080995,0.46586832,0.48997414,1.0517437,0.62225163,12.761348,-0.79745805,20.50834,-1.2815685,-0.06249011,2.1272197,0.31887883,0.31833282,0.14990406,0.14964737,0.9982877,1.1478922,0.48604718,0.62857056,0.4234258,0.5475867,1.2932295,0.05310673,13.185245,0.2771919,-0.30862793,-0.2799379,TASCA_SINISTRA_DIETRO_PANTALONI
-0.49102858,1.4307215,1.1961278,8.211201,-1.2062981,-0.40600702,4.217023,2.053539,10.067354,-1.1873063,10.122341,4.505885,2.1227071,12.657279,0.28821236,10.408497,4.6845293,2.1643775,12.846821,0.29164296,1.2094091,-0.04850939,-0.047175743,-0.040109992,-0.03900727,0.9725075,0.58247143,0.56349164,0.5526429,0.96741515,0.9487897,0.9807472,0.3392729,0.31752285,0.30541414,0.9358922,0.90020204,0.96186507,0.82153976,-0.8759808,-0.8487936,-1.066267,-1.0331742,0.96896374,0.8086056,0.20929196,0.20521022,0.2588307,0.25378284,0.9804974,0.8156265,0.6487335,0.63916206,0.7953806,0.7836456,0.985246,0.051746804,12.583339,0.24442016,-0.20172405,-0.5092934,TASCA_SINISTRA_DIETRO_PANTALONI
0.53883755,5.917193,2.432528,13.72587,-0.7874759,-0.09167458,4.648358,2.1560051,10.619053,-1.0669142,9.994403,7.633827,2.7629383,15.087177,0.15917535,10.505236,8.0261965,2.8330543,15.408512,0.16397354,-5.8777204,0.053913932,0.051292285,-0.009172592,-0.008726561,0.9513735,1.128257,0.8804135,0.85862386,0.78033054,0.7610179,0.9752507,1.2729641,0.77512795,0.737235,0.6089158,0.5791483,0.95111394,1.1031742,-2.117184,-2.0008867,-1.9191747,-1.8137541,0.94506985,1.4946392,0.42795405,0.41663814,0.286326,0.278755,0.9735581,1.2925701,0.9097706,0.8907979,0.7038462,0.689168,0.97914565,0.05410453,13.566138,0.23436897,0.44992107,0.30832088,TASCA_SINISTRA_DIETRO_PANTALONI
-0.008101947,4.984422,2.2325819,13.474073,-0.8534937,-0.33966148,8.092083,2.8446586,16.628298,-1.7917706,10.204826,7.4324064,2.726244,18.875668,0.1342845,10.7765,8.629859,2.9376621,18.368618,0.25194865,0.023853004,-7.939328E-4,-7.5181614E-4,-0.033284396,-0.03151872,0.94695187,0.78483295,0.8189223,0.7599859,1.0434351,0.968341,0.92803186,0.6159628,0.6706337,0.57757866,1.0887568,0.93768424,0.86124307,0.58137673,-2.1191177,-1.0028845,-3.6449995,-1.7250167,0.47325566,1.2205054,0.33341157,0.29604837,0.273175,0.24256212,0.8879367,0.8103098,0.713833,0.7335377,0.8809383,0.9052558,1.0276041,0.0546015,13.423349,-0.03201734,0.5306036,-0.6030085,TASCA_SINISTRA_DIETRO_PANTALONI
0.7649597,1.525325,1.2350404,6.9769793,-0.5307297,0.30326548,5.2058525,2.2816339,14.116293,-0.6895668,9.899614,6.9798107,2.6419332,16.542767,0.13970958,10.239301,7.5472965,2.7472343,16.851784,0.16198757,2.5224094,0.07727166,0.07470819,0.03063407,0.029617792,0.96682525,0.5412965,0.467476,0.44955772,0.86362284,0.8305203,0.9616701,0.29300195,0.21853386,0.20210215,0.74584436,0.6897639,0.9248094,0.41987565,-0.90043646,-0.7426175,-2.1445312,-1.7686605,0.8247306,0.5455363,0.23703139,0.22665927,0.43449244,0.41547975,0.9562416,0.4942501,0.4217541,0.4140202,0.8533212,0.83767354,0.98166263,0.05340729,12.677369,0.012237216,0.290152,0.37956908,TASCA_SINISTRA_DIETRO_PANTALONI
0.5440237,6.848935,2.617047,17.450346,-0.40833315,-0.45061043,4.6177874,2.1489038,15.338024,-0.58976454,10.179584,5.373778,2.318141,15.016601,0.20145889,10.727094,5.8929267,2.427535,14.794437,0.24469738,-1.2073038,0.053442627,0.05071492,-0.044266097,-0.042006757,0.94896007,1.2178521,1.1289421,1.0780677,0.92699444,0.8852205,0.95493615,1.4831638,1.2745103,1.1622298,0.8593186,0.7836153,0.9119031,0.88919705,-1.3355263,-1.0556172,-1.5019464,-1.1871579,0.79041284,1.2842869,0.65890723,0.63258827,0.513053,0.49255997,0.9600567,1.137718,1.1620703,1.1795207,1.0214045,1.0367427,1.0150167,0.055157106,13.720373,0.32453254,0.35781327,-0.30295792,TASCA_SINISTRA_DIETRO_PANTALONI
