@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.16890459,12.430568,3.525701,25.394995,-1.7393401,-0.021447152,5.302335,2.30268,21.85477,-0.8588351,9.526092,16.222942,4.0277715,44.341164,-0.7794226,10.562524,13.164367,3.6282732,28.381207,0.11099333,-7.8753853,0.017730733,0.015990932,-0.0022514116,-0.002030495,0.90187645,1.5311294,0.87534785,0.97172976,0.57170075,0.634649,1.110107,2.3443575,0.76623386,0.9442587,0.32684174,0.40277934,1.2323375,1.5968771,0.8302057,-4.5505505,0.5198933,-2.849656,-5.4812326,0.7884911,0.37202677,0.29038644,0.47182116,0.36828122,0.78055257,1.1619886,0.57271826,0.89478207,0.4928777,0.77004373,1.5623424,0.099245965,13.674717,-0.6052865,-0.5473859,0.70369667,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.103588685,0.014853713,0.12187581,0.60794985,-2.6050463,0.1511606,0.023942735,0.1547344,0.7954055,-0.35512027,9.846645,0.01184557,0.10883736,0.5097151,0.9493474,9.850325,0.0117524415,0.108408675,0.5098047,0.9493415,-0.68528897,-0.0105202,-0.010516271,0.015351482,0.015345748,0.99962646,0.78764516,1.1197976,1.1242256,1.421703,1.4273249,1.0039543,0.620385,1.2539467,1.2638832,2.0212395,2.0372562,1.0079242,2.10759,-0.045985565,-0.045983143,-0.021819029,-0.02181788,0.9999473,0.28730696,0.01675835,0.016757363,0.05832908,0.05832564,0.99994105,0.76432693,1.1927248,1.1925151,1.5604905,1.5602161,0.99982417,0.104769684,10.145077,-0.27135283,-0.005832561,-0.093068965,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.17435466,0.014421979,0.12009154,0.5904189,-5.4207106,0.29090637,0.027551604,0.16598676,0.74851,-0.10568895,9.855105,0.011171187,0.10569384,0.46784592,0.9537388,9.86306,0.011360318,0.106584795,0.4688511,0.953653,-0.59934974,-0.01769181,-0.017677542,0.029518342,0.029494535,0.9991935,0.7235007,1.1362208,1.126723,1.5704488,1.5573212,0.99164087,0.52345335,1.2909979,1.2695048,2.4663093,2.4252493,0.9833516,6.9668922,-0.051679455,-0.05166899,-0.007417863,-0.007416361,0.9997975,0.13583525,0.009092664,0.009090005,0.066938914,0.06691934,0.9997076,0.78879225,1.2619942,1.2592887,1.599907,1.596477,0.9978561,0.10490361,10.330067,-0.2781672,-0.18924442,0.01584585,TASCA_SINISTRA_DAVANTI_PANTALONI
0.29128936,0.29661047,0.54461956,1.7943368,-0.52869815,-0.18912491,0.29110235,0.53953904,2.1664572,-0.8509357,9.855268,0.31791708,0.56384134,2.6439533,0.76866764,9.891401,0.31278044,0.55926776,2.6497269,0.76893497,-1.5401956,0.029556718,0.029448746,-0.019190237,-0.019120133,0.99634695,1.0094165,0.96590924,0.9738082,0.9568987,0.964724,1.0081778,1.0189216,0.9329806,0.9483025,0.91565496,0.9306923,1.0164225,0.6230666,-0.07063729,-0.07037746,-0.11337037,-0.11295335,0.9963217,1.0028211,0.10269868,0.10235649,0.102409765,0.10206855,0.99666816,0.8282355,0.67865676,0.677178,0.81940067,0.8176153,0.9978211,0.10836687,10.89571,0.6896315,-0.40064356,-0.5658768,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.14085416,3.923735,1.980842,11.072109,-0.6754254,0.39314598,4.5374517,2.1301296,9.207905,-0.69962543,9.753802,7.8494506,2.801687,12.898191,0.23816016,10.186117,7.8647237,2.8044114,12.953337,0.26029205,-0.35827446,-0.014440949,-0.013828053,0.040306944,0.038596254,0.95755845,0.9299162,0.7070176,0.7063307,0.7603025,0.75956386,0.9990285,0.8647442,0.49987382,0.4989031,0.5780598,0.5769372,0.998058,1.1776316,-1.107002,-0.9792654,-0.940024,-0.83155495,0.88461035,1.2198253,0.39033735,0.37738436,0.31999445,0.30937573,0.9668159,1.202457,0.8584234,0.8547689,0.71389115,0.71085197,0.9957428,0.10611672,13.091035,-0.010913942,-0.119935125,-0.052422706,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.44000155,7.7099395,2.7766778,18.602833,-8.217797,-0.76083875,2.9572277,1.7196592,12.282936,-7.8647666,10.429259,21.789246,4.6678953,33.905666,0.070124514,10.691565,27.688705,5.262006,36.61044,0.075238585,0.57831115,-0.042189147,-0.041154083,-0.07295233,-0.07116253,0.97546613,1.6146675,0.5948458,0.5276843,0.3684014,0.32680678,0.8870943,2.607151,0.3538415,0.2784507,0.1357196,0.10680267,0.7869362,1.5219018,-6.4861946,-5.5679007,-4.261901,-3.658515,0.85842335,1.456522,0.055348318,0.050977282,0.03800033,0.034999322,0.92102677,1.5145266,0.54866445,0.5081292,0.36226794,0.33550364,0.92612016,0.115013495,12.81525,0.78000635,-0.8080282,-0.68666726,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.0487397,4.2783275,2.0684118,8.505167,-1.0387454,0.2871573,4.8362637,2.1991506,13.464495,-0.8907479,9.244523,10.919976,3.3045387,13.679571,0.18235402,9.841448,9.823944,3.1343172,12.382822,0.27289408,-3.6521435,-0.11344443,-0.10656355,0.031062424,0.029178359,0.93934584,0.9405503,0.62593055,0.6599242,0.66549397,0.70163625,1.054309,0.88463485,0.39178908,0.43549997,0.44288224,0.49229348,1.1115674,0.6831527,-1.4203863,-0.9324228,-2.0791638,-1.364882,0.6564572,0.585819,0.24935192,0.24496154,0.4256467,0.41815227,0.9823929,0.6316737,0.62174225,0.6868521,0.98427755,1.0873526,1.1047217,0.101176634,12.947235,-0.12347994,-0.04285345,0.2015311,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.15771598,2.7043626,1.6444947,6.8752837,-1.0626456,-0.27681997,1.2779874,1.130481,5.487462,-0.9770072,9.5676155,3.4654949,1.861584,8.094757,0.4561279,9.777463,3.4898527,1.8681147,8.16523,0.46288985,0.569742,-0.016484356,-0.016130563,-0.028933017,-0.028312046,0.9785376,1.4546858,0.88338464,0.8802964,0.60726833,0.6051454,0.99650407,2.1161106,0.7803684,0.7749217,0.36877486,0.36620095,0.9930204,1.306151,-0.5217479,-0.5033519,-0.39945447,-0.38537037,0.96474165,1.2008888,0.22395407,0.2192608,0.18649027,0.1825821,0.9790436,1.2529078,0.8493502,0.8420196,0.67790323,0.6720524,0.9913692,0.10293461,11.8036175,-0.34525326,-0.16010392,-0.08342466,TASCA_SINISTRA_DAVANTI_PANTALONI
0.15422605,1.4286765,1.1952726,4.1939354,-0.5318784,-0.046314392,0.58760345,0.766553,3.5508833,-0.9310809,10.014343,3.1352792,1.770672,8.636691,0.45407623,10.115273,3.1458554,1.7736559,8.648262,0.45590442,-3.329981,0.015400516,0.0152468495,-0.004624806,-0.0045786593,0.990022,1.5592824,0.67503893,0.6739033,0.43291643,0.4321881,0.99831766,2.4313617,0.4556776,0.45414564,0.18741663,0.18678653,0.99663806,0.85052377,-0.20270558,-0.20094739,-0.23833029,-0.2362631,0.9913264,1.4888862,0.17305417,0.17224388,0.11623063,0.115686394,0.99531764,1.1810964,0.48559517,0.48494545,0.4111393,0.41058925,0.99866205,0.10654934,11.661114,0.066751175,0.103994,-0.5695406,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.49915773,0.7096932,0.8424329,3.681974,-1.9685248,-0.15839882,1.3170524,1.147629,4.33231,-2.0200424,9.597272,0.48871154,0.69907904,2.8849082,0.7331212,9.71606,0.49550813,0.7039234,2.897068,0.7344694,3.1512718,-0.052010376,-0.051374502,-0.016504567,-0.016302783,0.9877741,0.7340638,1.2050611,1.1967679,1.6416298,1.6303322,0.99311805,0.53884965,1.4521719,1.4322534,2.6949484,2.6579833,0.9862836,0.8425854,-0.3080968,-0.30469343,-0.36565647,-0.36161727,0.9889536,0.8646364,0.11474191,0.1136831,0.13270538,0.13148081,0.99077225,0.84988695,1.276288,1.2709311,1.5017151,1.495412,0.9958027,0.1011742,11.345057,0.44297642,-0.107016616,0.18102178,TASCA_SINISTRA_DAVANTI_PANTALONI
0.28198752,1.1357327,1.0657076,4.344994,-0.40810147,0.18853615,0.65353936,0.8084178,3.4765344,-0.5750445,9.9145,3.3639653,1.8341116,7.806949,0.48438895,10.011714,3.3311956,1.8251563,7.8306847,0.4860816,1.4956682,0.02844193,0.028165758,0.019016203,0.018831557,0.99029,1.3182634,0.58104837,0.5838993,0.44076806,0.44293073,1.0049065,1.7378182,0.33761725,0.34093845,0.19427648,0.19618763,1.0098373,0.9921292,-0.17169991,-0.17002338,-0.17306206,-0.17137222,0.9902357,1.3979819,0.20379622,0.20251149,0.14577886,0.14485988,0.99369603,1.2498062,0.5565547,0.5548677,0.4453128,0.44396302,0.9969689,0.10782936,11.4927845,-0.18264025,-0.17353553,-0.58914876,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.057389326,0.7784443,0.8822949,3.3189695,-1.9380552,-0.49750012,0.39039046,0.62481236,2.4659042,-1.9902798,9.944743,3.1050277,1.7621089,5.933413,0.5618231,10.014337,3.1356273,1.7707702,5.964294,0.56304383,0.1153554,-0.00577082,-0.005730717,-0.050026443,-0.04967879,0.99305063,1.4120958,0.50070393,0.4982549,0.35458216,0.35284778,0.9951088,1.9940146,0.25070447,0.24825792,0.12572849,0.12450155,0.9902413,1.3339235,-0.28777608,-0.2848696,-0.21573658,-0.21355769,0.9899002,1.3698686,0.08342346,0.08276032,0.060898874,0.060414787,0.99205095,1.3459442,0.5593694,0.55647314,0.41559625,0.41344446,0.9948224,0.10265304,11.28382,-0.022114016,-0.6241629,0.019896593,TASCA_SINISTRA_DAVANTI_PANTALONI
0.2529144,1.0620217,1.0305444,4.0885296,-0.32607993,0.027557004,0.40683618,0.6378371,2.628745,-1.1583333,9.866159,2.6538439,1.6290623,7.470301,0.49896607,9.94112,2.7026467,1.6439729,7.484902,0.5001582,9.177862,0.025634535,0.025441237,0.0027930832,0.002772022,0.99245954,1.6156858,0.6325998,0.62686217,0.39153636,0.38798517,0.99093014,2.6104407,0.40018246,0.39295617,0.15330072,0.1505325,0.9819426,0.71262,-0.13513863,-0.1342334,-0.18963632,-0.18836603,0.9933014,2.531439,0.20678854,0.2058941,0.081688136,0.08133481,0.9956746,1.5553161,0.5473045,0.5462369,0.3518928,0.35120636,0.9980493,0.10388883,11.146803,-0.14808288,0.06644223,-0.6695852,TASCA_SINISTRA_DAVANTI_PANTALONI
0.23322581,0.016256005,0.12749904,0.579643,-0.042944383,-0.25099906,0.035627455,0.18875237,0.80515665,-15.234033,9.875578,0.002959156,0.054398123,0.32822132,0.9671687,9.884142,0.0029941655,0.054718968,0.32043076,0.9679591,-0.92919,0.023616422,0.023595959,-0.02541614,-0.025394117,0.9991336,0.67548317,2.3438132,2.3300703,3.4698324,3.449487,0.9941365,0.45627746,5.4934597,5.429227,12.039736,11.898959,0.9883074,0.03158908,-0.0024684528,-0.0024655806,-0.0781426,-0.07805167,0.9988364,11.205868,0.055593077,0.05557377,0.0049610683,0.0049593453,0.9996527,0.71991336,1.7660127,1.8089494,2.4530907,2.512732,1.0243127,0.10187134,10.361618,-0.36512333,-0.1571305,0.018390305,TASCA_SINISTRA_DAVANTI_PANTALONI
0.89744586,0.1806476,0.4250266,1.8457428,-0.12868913,-0.4682963,0.27905902,0.52826035,2.039356,-2.0345712,9.75649,0.37983057,0.616304,2.8463192,0.7458597,9.831804,0.38896966,0.62367433,2.8172874,0.74909663,-1.916406,0.0919845,0.09127987,-0.04799844,-0.047630757,0.99233973,0.8045779,0.6896379,0.68148804,0.8571425,0.8470131,0.98818237,0.6473455,0.47560048,0.46442592,0.7346934,0.7174313,0.9765044,0.15391114,-0.025192514,-0.025019359,-0.1636822,-0.16255715,0.99312663,2.4333308,0.14601141,0.14563715,0.060004756,0.059850946,0.9974367,0.9050616,0.6484666,0.6551489,0.71648884,0.7238722,1.0103048,0.10547165,11.258663,-0.43833107,0.11228389,-0.31366017,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.1275482,0.0049926243,0.070658505,0.37219012,-8.474681,0.011676763,0.00445547,0.066749305,0.3423403,-0.6365221,9.911236,0.0076812906,0.087642975,0.41742516,0.9588857,9.912537,0.0077349762,0.08794872,0.41915512,0.95872295,-10.92325,-0.012869052,-0.012867362,0.0011781339,0.0011779793,0.99986875,1.0585654,0.80620843,0.80340576,0.7616047,0.7589571,0.9965236,1.1205606,0.6499721,0.64546084,0.5800418,0.576016,0.9930594,2.5001955,-0.034195635,-0.034195147,-0.013677185,-0.01367699,0.9999857,0.1877864,0.003869138,0.0038684257,0.02060393,0.020600138,0.99981594,1.0871935,0.89163315,0.88795316,0.8201238,0.8167389,0.99587274,0.104337506,10.093905,-0.15138401,-0.2557927,0.3575971,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.3543819,3.9745586,1.9936295,8.665529,-0.95245725,-0.679374,3.3758574,1.8373506,10.754379,-0.9321928,9.8,5.383518,2.320241,10.904001,0.29325658,10.191625,5.4918766,2.3434753,9.683907,0.3871544,0.52163005,-0.036161415,-0.034771875,-0.069323875,-0.066660024,0.9615739,1.0850567,0.8592338,0.8507149,0.79187924,0.7840281,0.9900855,1.1773479,0.73828274,0.72371596,0.6270727,0.61470014,0.9802693,0.8147389,-0.93430173,-0.6909957,-1.1467499,-0.8481192,0.73958516,0.7974046,0.28766662,0.28087565,0.36075366,0.3522373,0.9763929,0.8057675,0.79471093,0.89483815,0.98627824,1.1105415,1.125992,0.1023949,12.778739,-0.22456929,-0.6085879,0.06317552,TASCA_SINISTRA_DAVANTI_PANTALONI
0.11623261,11.717308,3.4230554,14.236324,-1.0003403,-0.4519739,8.766509,2.960829,13.976156,-0.7296917,9.111068,11.749856,3.4278064,16.787647,0.120584495,10.138644,12.670903,3.5596213,16.498096,0.1652715,-0.25716665,0.012757299,0.0114643155,-0.049607124,-0.044579323,0.89864755,1.1561139,0.998614,0.9616347,0.86376786,0.83178204,0.96296936,1.3365991,0.99722993,0.9247413,0.746095,0.6918614,0.92731005,1.2074894,-3.0928197,-2.1794915,-2.561364,-1.8049778,0.704694,0.88079524,0.37281924,0.3600853,0.4232757,0.40881842,0.9658443,1.0186151,0.8480238,0.8629071,0.8325262,0.8471375,1.0175506,0.09503137,13.8862505,-0.50345063,0.26932555,0.41932958,TASCA_SINISTRA_DIETRO_PANTALONI
0.86657065,7.0168056,2.6489253,14.298533,-0.96199566,-0.80170137,9.019744,3.0032887,14.032146,-0.6383923,9.236146,12.877763,3.58856,13.679243,0.23124544,10.088488,13.836792,3.7197838,14.264126,0.2472303,-1.0809145,0.093823835,0.085896984,-0.08680042,-0.079466954,0.91551346,0.8820082,0.7381583,0.7121181,0.8369064,0.8073826,0.96472275,0.7779384,0.5448777,0.50711215,0.70041233,0.6518667,0.93068993,1.2822499,-1.7038018,-1.4965175,-1.3287594,-1.1671028,0.87834024,0.8509171,0.40956149,0.384601,0.48131773,0.4519841,0.93905556,1.0189841,1.0452722,1.0024122,1.0257984,0.9837369,0.95899624,0.096992575,13.709511,-0.21899894,0.45148718,0.6574018,TASCA_SINISTRA_DIETRO_PANTALONI
0.9411659,13.641094,3.6933851,17.19586,-0.965612,-0.86583614,10.967319,3.3116941,17.254164,-0.46758384,9.001383,15.207929,3.8997345,17.757164,0.1629837,10.279484,16.80897,4.0998745,19.89643,0.16170977,-1.0870024,0.104557924,0.091557704,-0.09618924,-0.08422954,0.8756649,1.1152555,0.9470863,0.9008532,0.84921014,0.807755,0.95118386,1.2437948,0.89697254,0.8115366,0.72115797,0.6524682,0.9047508,1.5366617,-2.4431205,-2.200958,-1.5898882,-1.4322983,0.90087986,0.74410653,0.4123694,0.36859155,0.55418056,0.49534783,0.8938383,0.9966209,0.96839,0.86426866,0.97167337,0.867199,0.89247996,0.094705984,14.509929,-0.28851235,0.18054785,0.5750047,TASCA_SINISTRA_DIETRO_PANTALONI
0.5765276,12.136651,3.4837697,17.520329,-1.1534339,0.41511464,7.074294,2.6597545,13.12656,-0.54080796,10.68859,18.526596,4.304253,33.48327,0.09896544,11.48589,20.562597,4.5346,33.17539,0.12988672,1.3888395,0.0539386,0.05019442,0.038837176,0.03614127,0.9305844,1.3098087,0.80937845,0.768264,0.6179364,0.5865467,0.9492024,1.715599,0.65509343,0.59022945,0.38184533,0.344037,0.90098524,2.0368447,-2.5517223,-1.8949529,-1.252782,-0.9303374,0.7426172,0.9550107,0.21893957,0.21338822,0.22925353,0.22344066,0.97464436,1.3347235,0.52325624,0.52811223,0.39203343,0.39567164,1.0092804,0.112759724,15.255016,0.123825416,-0.1759139,0.63401365,TASCA_SINISTRA_DIETRO_PANTALONI
0.74872214,10.49279,3.2392576,14.479161,-0.9155714,-0.36942437,3.4247863,1.8506178,10.875822,-0.8657758,9.933241,2.5520585,1.5975163,6.893116,0.48751217,10.607319,3.3208146,1.8223102,8.360569,0.44807112,-2.0267265,0.075375415,0.07058543,-0.03719072,-0.03482731,0.9364516,1.7503655,2.0276835,1.7775555,1.1584344,1.0155339,0.8766434,3.0637796,4.1115007,3.1597037,1.3419702,1.0313091,0.7685037,1.3712897,-1.0554066,-1.0196183,-0.76964515,-0.74354696,0.9660906,1.2967087,0.5619699,0.4989906,0.4333817,0.38481316,0.8879313,1.3313165,2.100525,1.7318392,1.5777802,1.3008472,0.8244793,0.09968267,13.923788,-0.42489463,-0.17078175,-0.17635724,TASCA_SINISTRA_DIETRO_PANTALONI
0.28687778,9.600271,3.0984304,18.042454,-1.310034,-0.3273804,5.250035,2.2912955,12.078329,-0.93790245,9.692245,9.354723,3.0585492,16.056961,0.08937182,10.444957,9.236938,3.0392332,16.263163,0.15829913,-0.87628275,0.029598694,0.027465675,-0.03377756,-0.031343393,0.92793536,1.3522613,1.0130392,1.0194777,0.74914455,0.7539058,1.0063555,1.828611,1.0262486,1.0393348,0.56121755,0.5683739,1.0127515,1.7503593,-6.492873,-3.3452919,-3.7094517,-1.911203,0.51522523,1.2531477,0.44295022,0.40423134,0.3534701,0.32257277,0.9125886,1.4937873,1.123653,1.1094062,0.75221765,0.7426802,0.98732096,0.100020766,13.689735,-0.39251283,-0.5935087,0.08817474,TASCA_SINISTRA_DIETRO_PANTALONI
0.43078429,7.6544423,2.7666662,13.693764,-0.5449953,-1.3826395,4.8308063,2.1979096,11.32947,-2.176548,10.189532,11.045333,3.323452,20.839361,-0.018499859,10.941419,9.73971,3.1208508,15.310185,0.28348282,-0.3115666,0.04227714,0.039371885,-0.13569215,-0.12636748,0.93128073,1.2587717,0.8324676,0.88651025,0.6613333,0.70426613,1.0649185,1.5845062,0.6930024,0.7859005,0.43736175,0.49599078,1.1340516,0.62225163,12.761348,-0.79745805,20.50834,-1.2815685,-0.06249011,2.4850864,0.43318382,0.41480294,0.17431338,0.1669169,0.95756793,1.2086853,0.6571105,0.8944218,0.54365724,0.7399956,1.3611436,0.10833611,14.233701,0.4167776,-0.37948266,-0.38763636,TASCA_SINISTRA_DIETRO_PANTALONI
-0.6772756,2.5544865,1.5982761,8.529296,-1.4068406,-0.5428398,3.3283648,1.8243806,7.7040496,-2.005903,10.248358,7.638737,2.7638266,12.089094,0.32754153,10.555355,7.8882604,2.8086047,11.8174515,0.3465087,1.2476528,-0.066086255,-0.06416417,-0.05296847,-0.05142791,0.9709155,0.8760651,0.5782838,0.5690641,0.6600923,0.6495683,0.98405683,0.7674899,0.33441216,0.32383394,0.43572187,0.42193902,0.96836776,0.96974313,-0.8466737,-0.79563254,-0.8730907,-0.820457,0.9397157,1.3826802,0.19712311,0.19596648,0.14256595,0.14172944,0.99413246,1.1071185,0.7055364,0.72175425,0.6372727,0.6519214,1.0229865,0.10494947,12.988325,0.15297708,-0.15043572,-0.6304576,TASCA_SINISTRA_DIETRO_PANTALONI
0.36374122,6.905732,2.627876,13.72587,-0.7874759,0.35260704,3.3602834,1.8331076,10.292252,-1.0033048,9.907472,8.585797,2.9301531,15.087177,0.15917535,10.397672,9.154852,3.0256987,15.408512,0.16397354,1.0315768,0.036713827,0.03498295,0.03559001,0.033912115,0.9528548,1.4335635,0.89683914,0.86851877,0.6256013,0.60584605,0.968422,2.055104,0.80432045,0.75432485,0.39137697,0.36704946,0.9378412,1.1731153,-2.117184,-2.0008867,-1.8047535,-1.7056181,0.94506985,1.4946392,0.42795405,0.41663814,0.286326,0.278755,0.9735581,1.333612,0.9097706,0.8907979,0.68218535,0.6679588,0.97914565,0.10667113,13.4619665,0.13418207,0.35177428,0.15880029,TASCA_SINISTRA_DIETRO_PANTALONI
0.05461637,9.822721,3.134122,13.474073,-0.8534937,-0.60086274,15.597929,3.9494214,16.628298,-1.7917706,10.486708,14.431243,3.7988477,18.875668,0.1342845,11.599948,15.628196,3.9532514,18.368618,0.25194865,-0.090896584,0.0052081523,0.0047083287,-0.057297558,-0.051798746,0.90403056,0.7935648,0.8250191,0.792796,1.0396367,0.9990312,0.9609426,0.6297452,0.6806566,0.62852556,1.0808444,0.9980633,0.9234107,0.58137673,-2.1191177,-1.0028845,-3.6449995,-1.7250167,0.47325566,1.2205054,0.33341157,0.29604837,0.273175,0.24256212,0.8879367,0.8103098,0.713833,0.7335377,0.8809383,0.9052558,1.0276041,0.11174521,16.279564,-0.024679074,0.53116816,-0.59401363,TASCA_SINISTRA_DIETRO_PANTALONI
0.66325223,1.9490365,1.396079,6.9769793,-0.5307297,0.34148622,6.3357596,2.5170934,12.740967,-0.52495515,9.8082075,12.730148,3.5679333,16.542767,0.13970958,10.19814,13.770395,3.7108483,16.851784,0.16198757,1.9422518,0.06762216,0.06503659,0.034816373,0.033485148,0.96176434,0.5546393,0.39128503,0.37621558,0.7054766,0.67830676,0.96148723,0.30762476,0.15310399,0.14153816,0.49769723,0.46010005,0.9244577,0.5515372,-0.90043646,-0.7426175,-1.6325942,-1.3464504,0.8247306,0.5455363,0.23703139,0.22665927,0.43449244,0.41547975,0.9562416,0.54760206,0.4217541,0.4140202,0.77018356,0.7560604,0.98166263,0.10576921,12.772333,0.13505526,0.37064725,0.44637868,TASCA_SINISTRA_DIETRO_PANTALONI
0.63543737,9.797682,3.1301248,17.450346,-0.40833315,-0.7292614,8.296937,2.8804405,15.338024,-0.58976454,10.163975,9.051892,3.0086362,15.016601,0.20145889,11.04179,9.467375,3.07691,14.794437,0.24469738,-0.87134373,0.06251859,0.057548404,-0.07174963,-0.066045575,0.92050064,1.0866827,1.04038,1.0172949,0.9573907,0.93614715,0.9778109,1.1808794,1.0823904,1.034889,0.91659695,0.87637144,0.9561143,0.88919705,-1.3355263,-1.0556172,-1.5019464,-1.1871579,0.79041284,1.2842869,0.65890723,0.63258827,0.513053,0.49255997,0.9600567,1.137718,1.1620703,1.1795207,1.0214045,1.0367427,1.0150167,0.109783836,15.092326,0.35590693,0.26962125,-0.35840297,TASCA_SINISTRA_DIETRO_PANTALONI
