@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
1.4507539,15.807318,3.9758418,24.381542,-1.0734513,-0.39111152,9.238509,3.0394917,16.613424,-0.82866883,10.745004,16.35789,4.044489,18.096926,0.07118899,11.948916,16.339811,4.042253,18.087286,0.1553177,-3.70931,0.1350166,0.121413015,-0.036399383,-0.032731965,0.899245,1.3080614,0.983027,0.98357075,0.7515144,0.75193006,1.0005531,1.7110248,0.96634215,0.9674113,0.5647739,0.56539875,1.0011064,1.6766584,-9.100378,-3.7953231,-5.4276876,-2.2636232,0.41705114,1.2943248,0.60351753,0.5491454,0.46627983,0.42427176,0.909908,1.4675808,1.3472754,1.3479934,0.91802466,0.91851395,1.000533,0.11666184,16.510086,0.14235894,0.26274335,0.15347631,TASCA_SINISTRA_DIETRO_PANTALONI
0.1884721,4.718282,2.1721606,10.041737,-1.0543007,0.40847954,1.3224955,1.1499981,5.9071884,-0.4556268,9.431408,4.5912976,2.1427314,8.326981,0.37633193,9.743176,4.8564143,2.2037275,8.460621,0.38793996,0.46139914,0.019983454,0.019344011,0.043310557,0.041924678,0.96800137,1.8888385,1.0137345,0.9856757,0.53669727,0.52184224,0.9723214,3.5677114,1.0276576,0.9715568,0.28804395,0.27231932,0.94540894,2.7872071,-1.0256617,-0.9610291,-0.36798906,-0.34480006,0.9369845,1.20452,0.36610928,0.3536198,0.3039462,0.29357737,0.96588594,1.6999182,1.2059277,1.1868794,0.7094034,0.69819796,0.9842044,0.10152829,12.078734,-4.503043E-4,0.06320315,0.042683937,TASCA_SINISTRA_DIETRO_PANTALONI
0.09845391,0.0062398394,0.07899266,0.3861664,-0.37867272,0.06827379,0.0051409705,0.07170056,0.40779236,-0.28052476,9.974211,0.012092403,0.109965466,0.49825,0.95121366,9.975496,0.012154583,0.11024783,0.49904537,0.9511396,1.4420455,0.009870847,0.009869575,0.006845032,0.00684415,0.99987113,1.1017021,0.7183406,0.7165008,0.65202796,0.650358,0.99743885,1.2137474,0.5160132,0.5133734,0.4251405,0.42296562,0.99488425,1.1872851,-0.010918185,-0.010918166,-0.009195926,-0.009195909,0.9999982,0.8795533,0.027426125,0.027423944,0.03118188,0.031179398,0.9999204,0.9469682,0.77504545,0.7738102,0.81844926,0.8171449,0.99840623,0.101785004,10.165862,-0.3051828,0.67924803,-0.17559537,TASCA_SINISTRA_DIETRO_PANTALONI
0.1969062,0.013573011,0.11650327,0.5261215,-0.11507133,0.04588925,0.0232252,0.15239815,0.62557447,-0.5610348,9.902509,0.025375867,0.15929805,0.8018942,0.92201525,9.906419,0.025659943,0.16018721,0.79855347,0.9223633,4.2909,0.019884476,0.019876627,0.0046341037,0.0046322746,0.9996053,0.7644664,0.731354,0.72729445,0.95668566,0.95137525,0.9944492,0.5844088,0.53487873,0.5289572,0.9152475,0.905115,0.9889292,0.2414873,-0.005726708,-0.00572284,-0.023714324,-0.023698306,0.9993245,1.1773808,0.04588556,0.045871876,0.038972575,0.03896095,0.99970174,0.84102136,0.6560984,0.65884316,0.78012097,0.78338456,1.0041834,0.10210899,10.232759,0.07863236,0.20852762,0.41247654,TASCA_SINISTRA_DIETRO_PANTALONI
0.23821384,0.0076657194,0.0875541,0.4267146,0.053599056,0.04927283,0.010527534,0.10260377,0.49214226,-0.67696595,9.979346,0.016003968,0.12650679,0.6106596,0.9406761,9.983203,0.016253801,0.1274904,0.61107063,0.94066536,4.834588,0.023870686,0.023861464,0.0049374807,0.0049355733,0.9996137,0.8533224,0.6920901,0.68675053,0.81105345,0.80479604,0.99228483,0.72815907,0.47898868,0.47162625,0.65780777,0.6476968,0.9846293,-0.12164275,0.002495801,0.0024946006,-0.020517465,-0.020507596,0.999519,1.5363704,0.043801896,0.04378033,0.028509984,0.028495947,0.99950767,0.8670554,0.69877654,0.6983065,0.8059192,0.80537707,0.99932736,0.11343535,10.307728,-0.38619316,0.6845485,-0.68823916,TASCA_SINISTRA_DIETRO_PANTALONI
0.50876737,0.2828858,0.53187007,1.895118,-0.3249489,-0.19153544,0.5525255,0.7433206,2.9459605,-1.2268856,10.218908,0.8853406,0.94092536,3.772356,0.6977056,10.275386,0.85879225,0.9267104,3.6011133,0.71260065,-2.656257,0.049786862,0.049513213,-0.01874324,-0.018640218,0.9945036,0.71553254,0.56526273,0.5739334,0.7899889,0.8021066,1.0153391,0.51198685,0.319522,0.32939956,0.62408245,0.6433751,1.0309136,0.28636444,-0.053382315,-0.052054107,-0.18641391,-0.18177573,0.97511894,1.0812051,0.11461846,0.114152685,0.10600991,0.10557912,0.99593633,0.64329374,0.5023699,0.52625895,0.78093386,0.8180694,1.0475527,0.10549854,11.447583,-0.47704962,-0.3594949,0.79500884,TASCA_SINISTRA_DIETRO_PANTALONI
0.32405633,0.5491871,0.7410716,2.3516817,-0.5540564,-0.0068318984,0.39478034,0.62831545,2.4885592,-1.1492423,10.206375,0.75761306,0.8704097,2.840415,0.7648502,10.25877,0.7343088,0.8569182,2.8034248,0.7683479,-47.43284,0.031750385,0.031588223,-6.693756E-4,-6.659569E-4,0.99489266,1.1794578,0.85140544,0.86481017,0.7218617,0.73322684,1.0157442,1.3911208,0.7248913,0.74789673,0.52108437,0.5376217,1.0317364,0.630074,-0.090751156,-0.09016856,-0.14403252,-0.14310788,0.9935803,1.3069205,0.12527794,0.12504292,0.095857345,0.09567752,0.998124,0.94499725,0.82793593,0.8388603,0.8761252,0.88768536,1.0131947,0.10527341,11.422741,-0.55494785,-0.54124326,0.6110316,TASCA_SINISTRA_DIETRO_PANTALONI
0.6936249,0.19318901,0.43953273,1.6721863,0.041371778,-0.62781096,0.520468,0.72143465,3.4255567,-3.6661325,9.482712,0.2291155,0.4786601,2.2515411,0.7893778,9.56591,0.23322205,0.4829307,2.2261858,0.79370314,-1.1048309,0.07314626,0.07251008,-0.066205844,-0.065630026,0.9913026,0.60924816,0.91825646,0.9101362,1.5071961,1.4938679,0.99115694,0.37118328,0.84319484,0.828348,2.2716403,2.2316415,0.9823921,-0.026813677,0.008552202,0.008425811,-0.31894925,-0.31423557,0.9852212,2.376076,0.16317691,0.16164625,0.06867495,0.06803076,0.99061966,0.48815024,0.7426852,0.75114405,1.5214275,1.538756,1.0113896,0.102459684,10.917877,-0.11757247,0.58252805,0.30658,TASCA_SINISTRA_DIETRO_PANTALONI
-0.11434298,0.0054486603,0.07381504,0.2888945,-5.843566,0.17764208,0.006544823,0.08090008,0.41325572,0.0507615,10.013763,0.0054895086,0.07409122,0.3924942,0.9617158,10.016586,0.0055711037,0.07463983,0.3934679,0.96163183,-0.64367056,-0.011418582,-0.011415364,0.017739791,0.017734792,0.9997182,0.91242236,0.99627244,0.9889498,1.0918983,1.0838728,0.9926499,0.8325146,0.99255884,0.97802174,1.192242,1.1747802,0.9853539,-11.162379,-0.025019227,-0.025014263,0.0022413882,0.0022409437,0.99980164,0.09696461,0.0041175857,0.0041164095,0.042464834,0.0424527,0.9997143,0.69906956,0.7360478,0.73422635,1.0528964,1.0502908,0.99752533,0.11253923,10.309831,0.2960323,-8.282894E-4,0.3007685,TASCA_SINISTRA_DIETRO_PANTALONI
-0.055981077,0.018175455,0.13481638,0.60489035,-2.2640293,0.10872054,0.0050440007,0.07102113,0.32708582,-0.19131109,9.994291,0.006890886,0.08301136,0.38405037,0.9624438,9.9962015,0.0069212937,0.083194315,0.3861332,0.96225154,-0.514908,-0.0056013055,-0.005600235,0.010878264,0.010876185,0.9998089,1.8982573,1.6240715,1.6204998,0.85555923,0.8536777,0.9978008,3.6033807,2.6376078,2.62602,0.73198146,0.7287656,0.99560666,7.987815,-0.04263071,-0.042626366,-0.0053369678,-0.005336424,0.9998981,0.67497253,0.018122409,0.01811694,0.026849104,0.026841003,0.9996983,1.8493322,1.5750287,1.5665329,0.85167426,0.8470803,0.99460596,0.10521094,10.222319,0.19188263,-0.019067025,0.48906547,TASCA_SINISTRA_DIETRO_PANTALONI
-0.030755296,0.019153886,0.13839756,0.75514686,-1.7984357,0.1302353,0.018419288,0.13571768,0.6931927,-0.7037092,9.974528,0.01661092,0.12888336,0.6265383,0.939321,9.977306,0.016669272,0.12910953,0.62172604,0.93979055,-0.23615177,-0.0030833834,-0.003082525,0.013056788,0.013053153,0.9997216,1.0197461,1.0738202,1.0719391,1.0530272,1.0511825,0.9982482,1.039882,1.15309,1.1490536,1.1088662,1.1049846,0.9964995,1.6949593,-0.05003664,-0.050008707,-0.02952085,-0.029504368,0.9994417,0.66322,0.026134081,0.02613255,0.039404847,0.039402537,0.99994135,1.089375,1.2052685,1.2145975,1.1063852,1.1149489,1.0077401,0.10726264,10.24447,0.34619275,0.37326872,0.39238355,TASCA_SINISTRA_DIETRO_PANTALONI
-0.20290977,0.015950024,0.1262934,0.68467414,-4.5711465,0.11400838,0.0074924575,0.08655898,0.45248973,-0.29594052,9.993574,0.013592316,0.11658609,0.53256226,0.9480984,9.997448,0.013806946,0.11750296,0.53778934,0.9476245,-1.7797794,-0.020304024,-0.020296156,0.011408169,0.011403749,0.9996125,1.4590445,1.083263,1.0748104,0.7424469,0.7366536,0.99219704,2.1288106,1.1734589,1.1552174,0.55122745,0.54265857,0.98445493,5.436713,-0.05774592,-0.057735674,-0.010621475,-0.010619591,0.9998226,0.35197818,0.011977042,0.011968932,0.0340278,0.034004755,0.99932283,1.5131264,1.2856227,1.273127,0.8496466,0.8413884,0.9902804,0.10522404,10.324393,0.39066902,-0.1577469,0.24343728,TASCA_SINISTRA_DIETRO_PANTALONI
-1.2773404,5.98891,2.447225,11.204955,-2.818818,1.2066725,14.689784,3.8327255,20.101025,-1.3143529,9.875353,9.132691,3.0220344,14.493268,0.27862626,10.918877,11.199762,3.3466046,17.511002,0.24851277,-1.0585642,-0.12934631,-0.1169846,0.12219032,0.11051252,0.9044294,0.6385078,0.80979395,0.7312561,1.26826,1.145258,0.9030151,0.4076922,0.6557662,0.5347355,1.6084836,1.3116157,0.8154362,0.7245153,-1.477475,-1.4282694,-2.03926,-1.9713446,0.96669614,0.33782557,0.14604111,0.12591915,0.4322974,0.37273422,0.8622171,0.55743206,0.77311444,0.6398809,1.3869215,1.1479083,0.8276664,0.10785448,15.521056,0.4530041,-0.40579188,-0.08961344,TASCA_SINISTRA_DIETRO_PANTALONI
0.835105,7.6634836,2.7682998,14.337923,-0.643765,-0.85910726,14.131557,3.7591963,18.412073,-0.45555177,12.432381,22.418522,4.7348204,31.9924,0.10998511,13.337793,22.316324,4.7240157,32.877785,0.12172399,-0.9720614,0.06717177,0.06261193,-0.06910239,-0.0644115,0.93211675,0.73640734,0.5846684,0.5860056,0.793947,0.79576284,1.0022871,0.54229575,0.34183714,0.3434026,0.6303519,0.63323855,1.0045795,0.97445345,-1.4203337,-1.2323276,-1.4575696,-1.2646346,0.8676324,0.6895591,0.24265932,0.23301023,0.35190505,0.3379119,0.9602361,0.778724,0.44816655,0.4360976,0.57551396,0.5600156,0.9730704,0.13430084,17.378578,0.097050495,0.5849771,-0.13882199,TASCA_SINISTRA_DIETRO_PANTALONI
-0.49233472,10.105586,3.1789284,18.137016,-2.8140752,0.9378736,3.2604415,1.8056693,7.61302,-1.1556602,9.764744,11.45392,3.3843641,19.391985,0.14299864,10.458432,11.913422,3.4515824,21.354721,0.19403343,-0.5249478,-0.050419625,-0.047075383,0.096046925,0.08967631,0.93367183,1.7605263,0.93929857,0.9210061,0.5335328,0.52314246,0.9805254,3.0994532,0.88228184,0.8482522,0.28465727,0.273678,0.96142995,3.2787287,-4.1356106,-2.6029084,-1.2613459,-0.7938773,0.6293891,1.3464799,0.2101531,0.17947324,0.15607594,0.1332907,0.85401183,2.382368,0.93528414,0.8493211,0.3925859,0.3565029,0.90808886,0.105613194,14.098617,0.3653523,-0.7069248,-0.2711202,TASCA_SINISTRA_DIETRO_PANTALONI
0.41489938,4.1816916,2.0449185,8.462067,-1.4329227,0.14245968,3.3710678,1.8360468,8.701447,-1.2870015,9.911742,13.794628,3.714112,14.681029,0.17616707,10.309146,13.503963,3.674774,14.314522,0.21220075,2.9123988,0.04185938,0.040245757,0.014372819,0.013818766,0.96145135,1.1137617,0.55058074,0.5564746,0.4943434,0.4996353,1.0107049,1.240465,0.30313915,0.309664,0.2443754,0.24963543,1.0215244,1.0178102,-1.587555,-1.2925957,-1.5597751,-1.2699771,0.8142053,0.91416186,0.19517796,0.19141981,0.21350482,0.20939377,0.98074496,0.97248966,0.5763946,0.5911526,0.5927,0.60787547,1.0256039,0.10554729,13.023664,0.34248102,-0.23914583,0.033878155,TASCA_SINISTRA_DIETRO_PANTALONI
-0.3943532,11.387154,3.3744857,16.112139,-0.8191982,-0.1505926,2.461371,1.5688757,6.681638,-1.0129035,10.535218,11.14957,3.3390973,13.015987,0.33573622,11.090638,13.164812,3.6283345,14.145821,0.3179549,2.618676,-0.0374319,-0.035557307,-0.014294207,-0.0135783525,0.94991994,2.1508944,1.0105982,0.9300371,0.46985024,0.43239555,0.92028373,4.626346,1.0213088,0.86496896,0.22075926,0.1869659,0.8469221,2.1579142,-1.1028779,-1.1002252,-0.51108515,-0.5098559,0.9975948,2.6681683,0.45199814,0.42702976,0.16940391,0.16004604,0.94475996,2.4114056,1.237873,1.1390035,0.51334083,0.47234005,0.92012954,0.11460513,14.228682,-0.78138703,-0.41171736,0.45645222,TASCA_SINISTRA_DIETRO_PANTALONI
0.81035805,13.859247,3.722801,16.92454,-0.596008,-1.915971,8.529679,2.9205616,12.958186,-3.798196,11.724072,22.181992,4.7097764,23.014416,0.11992115,12.824498,21.884764,4.6781154,23.519436,0.16721246,-0.42294902,0.06911916,0.063188285,-0.16342197,-0.1493993,0.91419345,1.2746867,0.79044116,0.79579073,0.6201062,0.62430304,1.0067679,1.6248263,0.6247972,0.6332829,0.3845317,0.38975424,1.0135815,0.6161554,-2.0153928,-1.3383586,-3.2709165,-2.1721122,0.6640684,3.92659,0.40551174,0.37548196,0.10327325,0.09562546,0.925946,1.3060887,0.73538864,0.719598,0.5630465,0.5509565,0.97852755,0.12803444,17.425245,0.3998593,0.39816278,-0.019046457,TASCA_SINISTRA_DIETRO_PANTALONI
-0.7979956,0.25434324,0.50432456,2.055974,-6.2458477,-1.1819651,0.2324906,0.4821728,1.882841,-Infinity,10.323353,3.0233877,1.7387891,7.0612807,0.52356595,10.449986,2.9133918,1.706866,7.0168552,0.5274291,0.6751431,-0.07730004,-0.07636332,-0.11449431,-0.113106854,0.98788196,1.0459416,0.29004356,0.29546815,0.27730379,0.2824901,1.0187027,1.0939937,0.08412525,0.08730142,0.07689738,0.079800665,1.0377553,0.9412526,-0.22838508,-0.2262977,-0.24263953,-0.24042188,0.9908603,Infinity,0.019144664,0.019109655,0.0,0.0,0.99817145,1.091953,0.29116163,0.29300505,0.266643,0.26833117,1.0063312,0.112058,12.331138,0.12953809,0.66486806,0.21312268,TASCA_SINISTRA_DIETRO_PANTALONI
0.08426994,0.27457264,0.5239968,1.7461019,-1.0731293,0.7134502,0.048558075,0.22035897,0.9764171,0.268477,9.131318,0.5121496,0.71564627,2.2390184,0.7830737,9.176779,0.5190908,0.72047955,2.2435732,0.78379416,0.11811608,0.009228672,0.009182954,0.07813223,0.07774517,0.99504614,2.3779235,0.7322008,0.7272889,0.30791605,0.30585042,0.99329156,5.6545205,0.5361181,0.5289492,0.09481229,0.093544476,0.9866282,-2.5222075,-0.11182711,-0.11112721,0.044337,0.044059508,0.9937413,0.63100934,0.08160142,0.0811653,0.12931886,0.12862772,0.9946555,1.7882745,0.7798515,0.7782683,0.4360916,0.43520626,0.99796987,0.09346464,10.3220215,-0.58743715,-0.31416103,0.55355465,TASCA_SINISTRA_DIETRO_PANTALONI
0.81435484,1.0842128,1.0412554,3.8505864,-0.24304497,-0.58561224,0.16355379,0.40441784,1.5454386,-161.704,9.798522,4.2181435,2.053812,7.646868,0.504353,9.9031515,4.4106417,2.1001527,7.7339306,0.5017259,-1.3906043,0.08310997,0.08223189,-0.059765365,-0.05913393,0.9894347,2.5747018,0.5069867,0.4957998,0.19691083,0.19256592,0.9779346,6.62909,0.25703555,0.24581747,0.03877388,0.037081633,0.956356,0.49017638,-0.09675669,-0.096678115,-0.19739158,-0.19723128,0.9991879,326.1268,0.20078392,0.19957589,6.1566214E-4,6.119579E-4,0.9939834,2.4915814,0.50355077,0.49788222,0.20210086,0.19982578,0.9887428,0.10591106,11.402417,0.0076034795,0.06545081,-0.7792148,TASCA_SINISTRA_DIETRO_PANTALONI
-0.04639816,0.22144927,0.47058398,1.9665353,-1.0057213,0.047542367,0.40152884,0.63366306,2.1911223,-0.9395249,10.425178,2.2369893,1.4956568,5.0685396,0.60880595,10.454833,2.2451706,1.4983894,5.058756,0.6096183,-0.9759329,-0.004450587,-0.0044379625,0.004560341,0.0045474055,0.9971635,0.7426407,0.31463364,0.31405988,0.42366874,0.42289612,0.99817634,0.5515152,0.09899434,0.0986336,0.1794952,0.17884113,0.996356,0.929029,-0.12500842,-0.12482355,-0.13455814,-0.13435915,0.99852115,0.8678804,0.075672925,0.07566183,0.087192796,0.087180026,0.9998535,0.8975014,0.38798854,0.38873893,0.43229854,0.43313462,1.001934,0.10747824,11.357808,0.16504858,0.012147258,-0.4249669,TASCA_SINISTRA_DIETRO_PANTALONI
-0.33640698,1.1075494,1.0524018,3.4086971,-1.3085169,-0.90675306,0.5002991,0.70731825,2.6872578,-1.6903628,10.841605,2.3110416,1.520211,5.202053,0.63177794,10.966329,2.134292,1.4609216,5.043432,0.6439091,0.37100175,-0.03102926,-0.030676354,-0.08363642,-0.0826852,0.9886267,1.4878759,0.6922735,0.7203684,0.46527636,0.48415893,1.0405835,2.2137747,0.47924253,0.5189306,0.21648209,0.23440987,1.0828142,1.1443431,-0.21647379,-0.21185797,-0.18916859,-0.185135,0.9786773,1.4782807,0.10451784,0.10425336,0.0707023,0.07052339,0.99746954,1.2684667,0.65525997,0.6758685,0.5165764,0.5328232,1.031451,0.11221296,12.894831,0.70861024,0.6913641,0.3178433,TASCA_SINISTRA_DIETRO_PANTALONI
-0.18655698,0.3826834,0.6186141,2.2211866,-2.049104,0.333693,0.21992774,0.46896455,1.7854619,-0.43609196,10.704768,1.7130136,1.3088214,4.077553,0.67926276,10.739109,1.7253382,1.3135213,4.0617867,0.6811919,-0.5590677,-0.017427465,-0.017371736,0.03117237,0.03107269,0.9968023,1.3191062,0.47264972,0.47095856,0.35831055,0.3570285,0.996422,1.7400415,0.22339775,0.22180195,0.12838645,0.12746935,0.99285674,2.7531536,-0.17285772,-0.17199649,-0.06278536,-0.06247254,0.99501777,0.5859283,0.057301052,0.057177488,0.09779533,0.09758444,0.9978436,1.2440404,0.54473525,0.54684967,0.43787584,0.4395755,1.0038816,0.11042879,11.762123,0.17624149,-0.35173744,0.2566522,TASCA_SINISTRA_DIETRO_PANTALONI
-0.7864046,6.25543,2.5010858,12.645217,-4.297797,0.51752394,4.331822,2.081303,9.47604,-0.62923557,8.302457,4.2128077,2.0525124,10.847346,0.17153874,8.889701,5.5902753,2.3643763,13.179256,0.22271398,-1.5195521,-0.09471951,-0.088462435,0.06233383,0.058216125,0.93394107,1.2016923,1.2185484,1.0578206,1.014027,0.88027567,0.86809886,1.4440645,1.4848602,1.1189843,1.0282506,0.77488524,0.75359577,2.802984,-4.5673404,-2.7165604,-1.6294564,-0.9691673,0.5947795,0.4103817,0.18229707,0.1407735,0.44421342,0.34303066,0.7722204,1.3344411,1.1657429,0.9594788,0.8735814,0.7190117,0.82306206,0.08614083,11.915823,-0.20442565,-0.30934063,0.032498796,TASCA_GIACCA_ALTA
0.018317187,6.5794525,2.5650444,12.232226,-1.3353246,-0.4632939,9.220467,3.0365222,11.909305,-0.9630278,8.92493,5.287765,2.299514,9.288515,0.32382116,9.845619,4.020828,2.0052001,7.491013,0.47558627,-0.03953686,0.002052362,0.0018604404,-0.05191009,-0.047055844,0.9064874,0.84473103,1.1154723,1.2791961,1.320506,1.5143237,1.1467754,0.7135705,1.2442786,1.6363428,1.743736,2.2931762,1.3150936,1.1971438,-1.5723716,-1.0295544,-1.3134358,-0.86000896,0.65477806,0.8633727,0.3813059,0.36668384,0.44164696,0.42471096,0.9616526,1.0271151,1.3169194,1.6329201,1.2821537,1.5898123,1.2399545,0.09213366,13.553006,-0.008257467,0.5853767,-0.22256868,TASCA_GIACCA_ALTA
-0.6194991,7.09232,2.663141,14.629656,-1.6512818,0.36569574,7.7046394,2.7757232,13.659998,-0.6964009,9.033349,6.133707,2.476632,9.179186,0.3833509,9.829486,6.430784,2.5358992,8.609144,0.4305586,-1.6940287,-0.068579115,-0.063024566,0.040482853,0.037203953,0.9190052,0.9594404,1.0753075,1.0501763,1.1207652,1.0945716,0.9766288,0.92052585,1.1562861,1.1028701,1.2561147,1.1980871,0.9538039,1.6248676,-1.5967497,-1.3997686,-0.9826953,-0.8614662,0.87663615,0.68526113,0.3706911,0.36497852,0.5409487,0.5326123,0.9845894,1.0709852,1.5937858,1.6993159,1.4881492,1.5866847,1.0662135,0.09246886,13.040441,-0.06927634,0.046621393,-0.06521043,TASCA_GIACCA_ALTA
-0.06995708,0.9082693,0.9530316,5.175255,-0.7315435,-0.118049264,4.681124,2.1635907,7.7490673,-1.5985433,10.136119,11.771472,3.4309578,11.499596,0.32384226,10.393639,12.092887,3.4774828,11.578682,0.32534078,0.59260917,-0.0069017615,-0.006730759,-0.0116463965,-0.011357838,0.97522336,0.4404861,0.2777742,0.2740579,0.6306084,0.6221715,0.9866211,0.19402802,0.07715851,0.07510773,0.39766684,0.38709733,0.97342116,0.458664,-0.39698166,-0.39158437,-0.86551744,-0.85375,0.9864042,1.0022565,0.17573725,0.17415008,0.17534159,0.17375799,0.9909685,0.6678552,0.450038,0.4469641,0.67385566,0.669253,0.99316967,0.10450564,12.655109,-0.11240472,-0.23291038,0.3623264,TASCA_GIACCA_ALTA
-0.36112413,8.199314,2.8634446,16.501938,-1.9605587,0.571463,7.794986,2.7919502,14.85853,-1.0567576,8.485321,20.482973,4.5258117,20.35162,-0.12499657,9.55723,17.594305,4.1945567,15.266809,0.18353175,-0.63192916,-0.04255869,-0.037785437,0.06734724,0.05979379,0.88784313,1.0256073,0.6326919,0.68265724,0.6168949,0.6656127,1.0789726,1.0518703,0.400299,0.4660209,0.3805593,0.44304028,1.164182,1.4314396,4.8327603,-3.1843512,3.3761537,-2.2245793,-0.6589094,0.7715579,0.30811545,0.29809335,0.39934197,0.3863525,0.96747285,1.1106037,0.8108415,1.0809028,0.7300908,0.97325706,1.333063,0.085122064,12.567728,0.19595894,-0.013247808,-0.44771495,TASCA_GIACCA_ALTA
