@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.43767092,0.040039185,0.20009793,0.8194666,0.09324524,-0.42430452,0.008398133,0.09164133,0.6237869,?,-0.21798654,0.12816818,0.35800585,1.2544506,-2.4408417,0.7458498,0.03942181,0.19854927,0.900681,0.29445484,-1.0315019,-2.0077887,0.5868084,1.9464712,-0.56888735,-0.292266,2.18349,0.55892366,1.0077999,0.25597718,0.4615546,1.8031083,4.767629,0.31239566,1.0156608,0.065524325,0.21303266,3.2511997,-0.13509268,-0.09469774,0.22418325,0.7009835,-1.6594774,-2.3673558,?,2.4788632,0.70793796,4.2E-45,1.4E-45,0.28558975,1.3136963,0.6532474,0.90983,0.49725908,0.69257253,1.3927801,0.013487203,1.2138277,-0.3883068,-0.4682252,-0.2045906,TASCA_SINISTRA_DAVANTI_PANTALONI
0.48255974,18.985397,4.3572235,31.792355,-0.93372387,0.9508652,70.14473,8.375245,37.93918,-0.27874023,1.0253136,5.1847553,2.2770057,14.719935,-0.93415356,6.4432607,54.98757,7.4153605,29.432259,0.05172802,0.5074954,0.470646,0.07489372,0.9273896,0.14757515,0.15912962,0.52025026,1.913576,0.5875943,3.6781838,1.1294454,0.30706608,0.27066034,3.661773,0.34526706,13.529034,1.2756469,0.094289586,1.8562713,2.1593022,-9.56159,1.1632472,-5.1509657,-4.4280925,0.554144,2.160296,0.5297092,3.898438,0.9559053,0.24520214,0.8379822,2.1598163,1.0801874,2.5774012,1.2890339,0.50012934,0.016079158,9.221326,0.09147988,-0.6823741,-0.22932339,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.41538927,0.06578059,0.25647727,1.0861526,?,-1.2674675,0.3442756,0.58675003,2.144495,?,-0.54481256,0.31008005,0.55684835,2.0161629,-6.777202,1.626766,0.14961055,0.38679522,1.2717886,0.44311264,0.3277317,0.7624444,-0.25534666,2.3264287,-0.77913326,-0.3349053,0.43711504,0.4605873,0.66308284,1.0536981,1.5169526,1.4396464,0.19106956,0.21214066,0.43967882,1.1102797,2.301145,2.0725815,0.5064841,0.618213,-1.0733197,1.2205971,-2.1191578,-1.7361649,1.0,5.6E-45,0.0,5.6E-45,0.0,0.11351538,0.5064841,0.53872263,0.85403544,1.0636517,1.686204,1.5852972,0.03350648,2.291007,-0.24197823,0.50858974,-0.56356454,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.78785235,2.705783,1.6449264,6.8566055,-1.0826482,-1.3279092,4.946013,2.2239633,8.764106,-1.766392,-0.6957059,0.13217777,0.3635626,1.3781681,-10.822636,2.8603184,2.4706151,1.5718191,6.0821257,0.06777061,0.59330285,1.1324503,-0.27544218,1.9087222,-0.46425223,-0.24322672,0.73963743,4.524465,1.0465113,6.11714,1.4148978,0.23130055,0.54706347,20.470787,1.0951859,37.4194,2.0019357,0.053499945,0.6369416,2.825268,-8.061329,4.435678,-12.656307,-2.853297,1.0392005,28.242645,0.5046156,27.17728,0.48558056,0.01786715,0.78235084,4.975159,1.127337,6.359243,1.440961,0.22659317,0.01801633,4.335904,0.770249,0.4720918,0.52402204,TASCA_SINISTRA_DAVANTI_PANTALONI
0.625114,6.4496603,2.5396183,11.394344,-0.51046866,0.28063974,7.4007406,2.7204301,9.949684,-0.47406653,-0.10485035,0.65122926,0.80698776,3.5646024,-0.9045727,3.2156055,4.6420307,2.1545372,8.893236,0.08266731,2.2274609,-5.961964,0.1944001,-2.6765742,0.087274306,-0.03260672,0.9335356,3.1470344,1.1787302,3.371092,1.2626517,0.37455273,0.8714885,9.903825,1.3894049,11.364263,1.5942894,0.14028974,1.2034144,2.2745197,-4.804851,1.8900553,-3.992682,-2.1124685,1.1175975,4.030548,0.7781165,3.6064398,0.6962404,0.19305477,1.1451966,3.196526,1.2812371,2.7912467,1.1187923,0.40082175,0.007374419,4.6859727,0.80323946,0.409964,0.24675347,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.4708238,2.9414816,1.7150748,6.265766,-0.76349133,-0.9940821,3.6148117,1.9012659,8.416315,-2.0964274,-0.4142527,0.49659064,0.7046919,3.3130426,-3.3718936,2.6585488,1.3664825,1.1689664,5.513663,0.08629075,0.47362667,1.1365618,-0.17709804,2.3996997,-0.37391907,-0.1558191,0.9020699,2.4337938,1.467172,2.6980102,1.6264504,0.60283333,0.81373024,5.9233527,2.1525936,7.2792583,2.6453407,0.36340797,0.47606254,1.0616311,-5.20965,2.2300243,-10.943205,-4.907213,1.3071932,4.6886024,0.5888012,3.586771,0.45043167,0.12558138,0.7444786,1.8912423,1.1364073,2.5403583,1.5264472,0.6008787,0.012775691,3.8504899,0.4823491,0.6822324,0.10338827,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.56245,3.0936015,1.7588637,6.8530917,-1.2325312,-0.6025085,8.148687,2.8545907,10.188636,-1.2466484,-0.10428682,0.18146028,0.42598155,1.9375453,-1.9395884,3.0195646,2.9962215,1.7309598,6.1524696,0.07283179,0.9335138,5.393299,-0.18626857,5.777417,-0.1995349,-0.03453704,0.6161527,4.128967,1.0161204,6.701207,1.6491375,0.24609558,0.37964416,17.048367,1.0325009,44.906178,2.7196546,0.060563035,0.66920936,2.9594567,-7.8284364,4.422318,-11.698038,-2.6452274,0.6768744,4.657187,0.46259195,6.88043,0.68342364,0.099328615,0.67262113,3.5369968,1.1138766,5.2585278,1.6560237,0.31492156,0.008565033,4.310365,0.9047249,0.5029811,0.50303835,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.7136915,3.1204963,1.7664926,6.4030576,-1.0020872,-1.3160958,4.868146,2.2063875,8.421768,-1.8522549,-0.41614097,0.04379813,0.20928003,1.0653567,-90.06607,2.9441638,1.7789713,1.3337809,5.3748007,0.09994503,0.54227924,1.7150233,-0.24240889,3.16262,-0.44701853,-0.14134437,0.80062664,8.440808,1.3244249,10.542752,1.6542354,0.15690735,0.641003,71.247246,1.7541015,111.14963,2.736495,0.024619918,0.5859955,3.0416572,-5.369766,5.1905813,-9.163494,-1.7654082,1.0831522,273.37952,0.53556365,252.39252,0.49444908,0.0019590482,0.7602985,6.010247,1.1913106,7.9051156,1.5668987,0.19821325,0.01635695,4.21534,0.6991412,0.18273196,0.16617428,TASCA_SINISTRA_DAVANTI_PANTALONI
0.038896505,3.3859565,1.8400968,6.187542,-0.9154661,-0.10123243,7.041586,2.6535988,8.545483,-1.0300487,-0.088372424,0.02872268,0.16947767,0.64888537,-1.8143715,2.751436,2.9054368,1.7045342,5.1768727,0.013325931,-0.3842297,-0.44014302,0.0141368015,1.1455206,-0.03679258,-0.032118656,0.6934345,10.857459,1.0795306,15.657513,1.5567882,0.09942756,0.4808514,117.88442,1.1653864,245.1577,2.4235895,0.009885839,0.6820215,7.0692472,-42.295547,10.365138,-62.014977,-5.983034,0.7673855,14.0106125,0.61567277,18.257595,0.8022992,0.043943312,0.7240717,9.535647,1.1952277,13.169479,1.6507037,0.12534311,0.0014422172,3.95185,0.99041134,0.7299273,0.7848213,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.013489277,1.0999593,1.0487894,5.4006886,-0.88218,0.021963412,2.2816055,1.5104984,7.9348083,-1.1535931,0.25241178,0.056028634,0.23670368,1.3036245,-0.42650267,1.312494,1.7793291,1.333915,4.7325435,0.044760283,-0.6141704,-0.05344155,-0.010277591,0.08701421,0.016734105,0.19231461,0.6943333,4.4308114,0.78624904,6.3813896,1.1323798,0.17745034,0.4820988,19.632092,0.61818767,40.722134,1.2822841,0.03148863,0.5955521,6.4944663,-11.414847,10.904951,-19.166832,-1.7576267,0.77878076,3.139844,0.5791696,4.031743,0.7436876,0.18445808,0.68063253,4.142825,1.141181,6.0867286,1.6766478,0.2754596,0.0027282191,1.968157,0.93327117,0.8449177,0.8417161,TASCA_SINISTRA_DAVANTI_PANTALONI
0.058025904,2.2064817,1.4854231,5.659147,-1.0317148,0.0015316561,4.9066343,2.2150924,8.384046,-1.0334549,-0.11983404,0.07381164,0.27168298,1.1236577,-1.7488737,1.9903934,3.2429912,1.8008307,5.1364923,0.005947847,37.88442,-0.48421887,0.029152982,-0.0127814775,7.695243E-4,-0.06020621,0.67059195,5.467487,0.8248544,8.153225,1.2300392,0.15086536,0.44969353,29.89341,0.68038476,66.475075,1.5129964,0.022760358,0.67443055,4.019853,-93.50409,5.960366,-138.64154,-23.260574,0.6755681,6.8141074,0.5390521,10.086484,0.7979241,0.07910825,0.67499,5.0363617,1.1017532,7.4613876,1.6322511,0.21875975,0.0014016037,2.9303803,0.99323666,0.8633037,0.9024411,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.71418285,21.643967,4.6523075,31.55413,-1.006594,-0.0142679615,40.7348,6.382382,28.868668,-0.39509693,0.73277956,6.0155673,2.4526653,14.637976,-0.22910139,5.8154387,35.622223,5.968436,22.740898,0.04541433,50.055004,-0.9746217,-0.12280808,-0.019471014,-0.0024534627,0.12600589,0.72892964,1.8968375,0.7794852,2.602223,1.0693558,0.4109394,0.5313385,3.5979927,0.6075973,6.771564,1.143522,0.1688712,1.9360877,5.8013625,-14.6307125,2.9964356,-7.5568438,-2.521944,0.7599314,1.3203936,0.66009134,1.7375169,0.8686197,0.49992013,1.0930234,2.1556349,1.3875499,1.9721762,1.2694603,0.64368504,0.010659801,8.32183,-0.27945974,-0.033862,-0.22875151,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.360763,1.7670331,1.329298,5.897936,-5.567531,0.87765217,2.8404415,1.6853609,6.3477345,-0.34404776,-0.59832,2.3447149,1.5312462,6.192871,-1.5359069,2.7072923,2.6026924,1.6132863,6.4083457,0.07489371,-1.5504582,2.2743063,-0.50262874,-1.4668608,0.32418078,-0.2210031,0.788732,0.8681151,0.8239691,1.1006466,1.0446757,0.9491472,0.622098,0.75362384,0.6789251,1.2114229,1.0913473,0.9008805,3.0770729,1.3330208,-9.637422,0.43321067,-3.1320097,-7.229761,0.19014892,0.36773854,0.12964137,1.9339503,0.6817886,0.3525368,0.92914027,0.95237505,0.92035234,1.0250068,0.9905418,0.96637595,0.017981762,4.203011,-0.7365148,0.44575682,-0.09413347,TASCA_SINISTRA_DIETRO_PANTALONI
-1.5194563,2.455289,1.5669361,5.875243,-10.004481,1.6522728,6.2361503,2.4972286,8.306522,-0.23519069,-0.5576555,2.2382607,1.4960818,6.137936,-1.0766047,3.1115608,6.597618,2.568583,7.566546,0.059063185,-0.91961586,2.7247221,-0.48832607,-2.9628916,0.5310109,-0.17922051,0.62747,1.04736,0.6100391,1.6691792,0.9722203,0.58245414,0.3937187,1.0969628,0.37214777,2.786159,0.94521236,0.33925286,3.3771124,1.6785182,-11.245966,0.49702767,-3.3300538,-6.699937,0.07939096,0.1806291,0.0663925,2.2751849,0.83627284,0.3675626,0.7073048,0.9572018,0.77647626,1.3533087,1.0977958,0.81119394,0.024093218,4.8082204,-0.88230914,0.2904578,-0.21632816,TASCA_SINISTRA_DIETRO_PANTALONI
-0.4115662,1.7404115,1.3192465,6.406294,-1.1762424,-0.19797821,1.1346548,1.0652018,5.0066795,-0.57063603,-0.29611057,2.1531487,1.4673611,5.6894927,-1.249587,2.1135201,0.85751176,0.9260193,4.061987,0.08681556,2.078846,1.3899071,-0.19473019,0.66859555,-0.09367226,-0.14010303,1.2384945,0.8990606,1.4246426,0.7259302,1.1503019,1.5845902,1.5338688,0.80831,2.0296066,0.5269747,1.3231944,2.510926,1.9035443,1.095618,-8.966415,0.57556736,-4.710379,-8.183888,0.9234755,1.1639354,0.6617891,1.2603858,0.71662873,0.5685789,1.2795494,1.1259868,1.577133,0.879987,1.2325691,1.4006674,0.0057294844,3.243911,-0.38929355,0.2828859,-0.2293312,TASCA_SINISTRA_DIETRO_PANTALONI
-0.7423262,3.4863338,1.8671727,9.836996,-3.117603,0.39235467,5.455026,2.3355997,10.073036,-0.5923865,-0.59003526,4.52906,2.1281588,13.614878,-7.5003915,2.7940593,6.716782,2.5916755,13.926604,0.021241274,-1.8919775,1.2581048,-0.2656802,-0.6649682,0.14042461,-0.21117492,0.7994404,0.8773653,0.72045004,1.0974743,0.9011929,0.82115173,0.6391049,0.76976985,0.5190482,1.20445,0.81214875,0.6742901,1.9875671,0.61998343,-24.642723,0.31193084,-12.398437,-39.74739,0.37766445,1.4915686,0.16789912,3.9494543,0.4445722,0.11256548,0.97656715,0.72251815,0.7063456,0.73985505,0.7232945,0.9776165,0.010802339,4.2656326,-0.8156054,0.53926265,-0.62572145,TASCA_SINISTRA_DIETRO_PANTALONI
3.0693521,9.148473,3.0246441,10.416839,-0.2217131,-2.5551953,5.083103,2.2545738,7.980804,-3.8341644,-0.7978886,3.5647738,1.8880608,10.31505,-1.5421479,5.049541,8.885059,2.9807816,11.255788,0.04999187,-1.2012202,-3.846843,0.60784775,3.2024462,-0.50602525,-0.1580121,1.3415592,1.6019845,1.0147151,1.1941214,0.75637,0.63341135,1.7997811,2.5663543,1.0296468,1.4259259,0.5720956,0.4012099,0.2986497,0.3021075,-3.1916122,1.0115781,-10.686809,-10.564491,5.164657,2.1013393,0.7196447,0.4068691,0.13934028,0.34246954,1.3052367,1.0098679,0.9254651,0.7737048,0.70904,0.9164219,0.081453234,8.111466,-0.9639109,-0.78970385,0.6754667,TASCA_SINISTRA_DIETRO_PANTALONI
3.7531872,20.629503,4.541971,16.660885,-0.907167,-1.1732311,2.7830894,1.6682594,7.028298,-1.2511139,-0.059786305,0.10648724,0.32632384,1.7202623,-2.2554464,5.9332566,3.7820036,1.9447374,7.2192984,0.17928617,-3.1990178,-62.776703,0.6325678,19.623743,-0.19773814,-0.0100764735,2.722581,13.918601,2.335519,5.112282,0.85783273,0.1677984,7.412447,193.72748,5.4546494,26.135427,0.735877,0.028156303,2.0288365,6.649361,-5.025121,3.277426,-2.4768488,-0.7557299,2.7980573,16.531992,0.99312997,5.908382,0.35493553,0.060073216,2.3705432,9.685084,2.307826,4.0855966,0.97354305,0.23828663,0.04013002,7.3080034,0.24385786,-0.6663762,-0.3411982,TASCA_SINISTRA_DIETRO_PANTALONI
-0.1549739,3.0362525,1.7424846,8.97581,-1.4233838,-0.55617696,0.89271563,0.9448363,4.383006,-1.0729109,0.23316787,7.3826346,2.7171004,12.0078945,-0.47458443,2.9516985,2.986795,1.7282346,7.5782666,0.07606943,0.27864134,-0.66464514,-0.05250329,-2.385307,-0.18842608,0.078994475,1.8442185,0.641303,1.0082453,0.34773698,0.546706,1.5721825,3.401142,0.41126952,1.0165588,0.12092101,0.2988875,2.4717581,2.323905,1.364152,-8.449534,0.5870085,-3.6359205,-6.193983,1.7517011,0.45483536,0.45156562,0.2596535,0.25778693,0.9928112,2.047866,0.74749243,1.1844146,0.36501038,0.57836527,1.5845172,0.006624141,4.3521376,0.20663111,-0.04768118,0.23340367,TASCA_SINISTRA_DIETRO_PANTALONI
0.24920309,2.5223525,1.5881915,7.3647814,-0.6379139,-0.9606679,2.3303127,1.5265362,6.76363,-2.0374312,-0.1092486,2.411032,1.5527498,7.0278487,-0.7350684,2.6439996,1.269884,1.1268913,4.3895373,0.0596797,-0.25940606,-2.2810643,0.09425232,8.793411,-0.36333892,-0.04131945,1.0403891,1.0228251,1.4093565,0.983118,1.3546438,1.3779056,1.0824094,1.0461713,1.9862857,0.9665209,1.8350595,1.8986238,0.63222915,0.96337926,-10.295828,1.5237819,-16.284964,-10.6872015,2.0192747,1.1101023,0.96322083,0.54975295,0.47701326,0.86768657,1.0888801,1.0479425,1.6778035,0.962404,1.5408525,1.6010455,0.010188357,3.9248984,0.37925726,0.10382237,0.34993267,TASCA_SINISTRA_DIETRO_PANTALONI
0.1145817,3.7844822,1.9453746,10.50119,-0.6509168,-0.40741494,3.679345,1.9181619,11.752618,-1.4600953,1.0136691,16.561821,4.0696216,37.131386,-0.75636005,3.6109204,12.193532,3.4919238,20.81532,0.023111021,-0.2812408,0.11303659,0.031731993,-0.40192103,-0.11282856,0.28072318,1.0141869,0.47802347,0.55710685,0.47133666,0.5493138,1.1654383,1.0285751,0.22850642,0.310368,0.22215824,0.30174562,1.3582464,0.5935741,0.25893018,-8.407789,0.43622214,-14.164683,-32.47126,1.3314679,0.30087477,0.2985214,0.22597225,0.22420475,0.99217826,0.8935192,0.2828117,0.50449336,0.31651437,0.5646139,1.783849,0.011939914,5.2901835,0.25419387,-0.27361602,-0.07719781,TASCA_SINISTRA_DIETRO_PANTALONI
0.789081,7.9545283,2.8203773,10.606367,-0.83619195,-1.9333694,4.27363,2.067276,9.469997,-5.8921247,0.36100364,17.017271,4.1251993,18.696058,-0.9531106,5.3171887,5.4638042,2.3374782,8.877435,0.117493235,-0.4081377,2.185798,0.14840192,-5.35554,-0.36360744,0.067893706,1.3642964,0.6836948,1.2065898,0.5011336,0.8844044,1.7648076,1.8613048,0.46743855,1.455859,0.25113487,0.7821712,3.1145463,0.5966037,0.52940506,-4.0866957,0.8873647,-6.8499336,-7.7194123,4.203895,0.6034279,0.57422113,0.14354017,0.13659263,0.9515986,1.1199968,0.56730497,1.1947559,0.5065237,1.0667493,2.1060205,0.022544382,7.9401627,0.21706468,0.5348946,0.17597601,TASCA_SINISTRA_DIETRO_PANTALONI
-0.060634192,5.641657,2.3752172,9.225291,-0.54820704,-1.0819097,2.2905736,1.5134641,7.024803,-2.4853354,-0.9280532,7.3911433,2.7186658,12.818687,-1.3455347,3.6884954,3.7538607,1.9374882,9.287291,0.043300986,0.056043673,0.06533483,-0.016438734,1.1657841,-0.29332006,-0.25160754,1.5693911,0.87367016,1.225926,0.5566937,0.78114754,1.403191,2.4629886,0.76329964,1.5028945,0.30990788,0.6101914,1.9689444,0.65211034,0.444221,-7.77113,0.6812053,-11.916895,-17.49384,2.9563882,1.0903084,0.6138148,0.36879745,0.20762321,0.56297356,1.3132455,0.7196752,0.9933243,0.5480127,0.75638884,1.3802397,0.015177715,5.780109,-0.1134749,-0.2829672,0.26815537,TASCA_SINISTRA_DIETRO_PANTALONI
1.366312,9.418065,3.0688865,12.745758,-0.6226372,-0.7571007,6.54087,2.5575125,12.895542,-1.0741847,0.30483678,13.883294,3.7260292,25.51821,-1.91753,4.7782874,9.543134,3.0891962,17.061424,0.012214065,-1.8046635,4.48211,0.28594178,-2.4836266,-0.15844604,0.063796245,1.1999497,0.8236346,0.99342555,0.6863909,0.8278893,1.2061484,1.4398795,0.67837393,0.98689437,0.47113243,0.68540066,1.454794,0.7323323,0.2916099,-23.18284,0.39819342,-31.656178,-79.4995,1.2634325,0.8980683,0.45477,0.7108162,0.35994798,0.5063869,0.98838484,0.49947697,0.74705124,0.50534666,0.75583035,1.495667,0.017299129,7.1605124,0.3867857,0.046772376,0.119186915,TASCA_SINISTRA_DIETRO_PANTALONI
0.75746256,19.734074,4.442305,26.338865,-0.19005214,-1.8135833,2.346342,1.5317774,8.208899,-9.984945,0.09272592,22.356138,4.7282276,27.621342,-1.218463,4.8708487,24.582813,4.958106,25.831583,0.03731756,-0.41766077,8.168834,0.15550937,-19.558537,-0.37233415,0.019036911,2.9000983,0.9395286,0.89596814,0.3239644,0.30894405,0.9536358,8.41057,0.8827139,0.80275893,0.104952924,0.095446445,0.90942144,0.56372994,0.27726746,-4.200709,0.49184448,-7.4516335,-15.150386,29.617203,1.7776182,0.82482743,0.060019784,0.027849607,0.4640071,3.2085748,0.95356935,1.0196381,0.29719406,0.31778535,1.0692856,0.02115694,7.2846155,0.21946535,-0.38156557,-0.16267966,TASCA_SINISTRA_DIETRO_PANTALONI
0.3524036,6.8541474,2.6180427,14.81848,-0.671411,-0.21730119,6.714957,2.5913234,18.297432,-0.61856025,-0.017847527,18.029358,4.246099,25.250786,-0.7017299,4.3543944,12.809441,3.579028,17.041958,0.022760708,-1.6217289,-19.745235,0.08093057,12.175423,-0.049903885,-0.004098739,1.0103111,0.616576,0.7314955,0.6102833,0.72402996,1.1863834,1.0207283,0.38016593,0.5350856,0.37244573,0.5242194,1.4075055,0.8512665,0.5716821,-14.997004,0.67156655,-17.617285,-26.233118,0.7842583,0.5974976,0.5083957,0.76186323,0.6482503,0.85087484,0.8098666,0.5868522,0.8695292,0.7246282,1.0736696,1.4816834,0.004455905,6.594789,0.17246036,0.42093047,0.3981777,TASCA_SINISTRA_DIETRO_PANTALONI
0.030037979,2.6620824,1.6315889,5.295603,-0.97072047,-0.05125647,6.3489895,2.51972,8.126664,-1.0733368,-0.18040991,0.054974403,0.23446621,0.8729336,-3.0371923,2.6217127,2.228747,1.4928988,4.674245,0.057921905,-0.5860329,-0.1664985,0.011457387,0.28411117,-0.019550757,-0.06881376,0.6475279,6.958738,1.0928999,10.746623,1.6878036,0.15705432,0.4192923,48.424034,1.1944301,115.48992,2.8486812,0.02466606,0.6200205,3.9720113,-9.076474,6.4062576,-14.638989,-2.2851076,0.68556386,12.427638,0.54158396,18.127615,0.7899832,0.043578994,0.651633,6.066444,1.1329323,9.309602,1.7386047,0.18675393,0.0019581453,3.8000495,0.97717327,0.8323349,0.8979236,TASCA_SINISTRA_DIETRO_PANTALONI
0.055854507,2.0560296,1.4338862,5.137494,-1.0050958,0.027424896,5.3846493,2.3204846,8.2873955,-1.0544599,-0.202097,0.10585945,0.3253605,1.1791226,-1.7637051,2.255552,2.5037386,1.5823207,4.9176326,0.019701388,2.0366352,-0.27637476,0.02476312,-0.13570166,0.01215884,-0.089599796,0.6179253,4.4070687,0.9061919,7.1320415,1.4665072,0.20562236,0.38183165,19.422258,0.8211838,50.866024,2.1506436,0.04228055,0.60544294,3.4223976,-26.057287,5.652717,-43.038387,-7.6137524,0.6351785,6.005497,0.5107619,9.454817,0.8041234,0.08504907,0.6199166,4.3570485,1.0447088,7.028443,1.6852409,0.23977444,0.002179993,3.3132508,0.9843898,0.7988035,0.8650946,TASCA_SINISTRA_DIETRO_PANTALONI
0.09057835,0.07495756,0.27378377,2.1581974,-0.74248695,-0.022721546,0.15625998,0.39529735,3.1931443,-1.1357307,-0.16248967,0.016842632,0.12977916,1.0017844,-1.641363,0.36469433,0.15018176,0.38753292,1.8439498,0.054785755,-3.9864519,-0.55744064,0.24836786,0.1398338,-0.062302988,-0.4455503,0.6926021,2.1096127,0.7064788,3.0459232,1.0200355,0.3348855,0.4796977,4.4504657,0.49911228,9.277647,1.0404725,0.11214832,0.5415805,1.477269,-8.604466,2.7277,-15.887696,-5.8245764,0.82841814,3.2656937,0.6348963,3.9420838,0.766396,0.19441392,0.6758847,2.1543531,1.1704209,3.1874564,1.7316872,0.54328185,0.0021296921,0.5414086,0.8288735,0.26603067,0.4371577,TASCA_SINISTRA_DIETRO_PANTALONI
0.13394876,3.374237,1.8369097,8.41972,-0.7738283,-0.054270808,6.3631687,2.5225322,9.096703,-0.99689794,0.47407946,0.3028094,0.55028117,2.4171338,-0.95884204,2.8382995,2.229908,1.4932877,6.242484,0.06153035,-2.468155,0.28254494,0.047193315,-0.11447618,-0.019120889,0.1670294,0.7282007,3.3381293,1.230111,4.584079,1.6892474,0.36850312,0.53027624,11.1431055,1.5131732,21.013777,2.8535566,0.13579457,0.80881995,3.1044333,-8.974372,3.8382256,-11.095636,-2.8908246,1.0419766,3.8466687,0.71359015,3.6917038,0.6848428,0.18550861,0.9255793,3.4833486,1.3487772,3.7634254,1.4572248,0.38720703,0.0051627057,4.3036313,0.9184479,0.5744415,0.59862024,TASCA_SINISTRA_DIETRO_PANTALONI
