@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.10582904,2.1515133,1.4668038,5.128948,-1.0084594,0.121811636,5.551804,2.3562267,8.109156,-1.103206,-0.19721483,0.10927745,0.3305714,1.1791226,-1.7637051,2.3197758,2.496167,1.5799263,4.89597,0.024019696,0.86879253,-0.53661805,0.045620374,-0.6176596,0.05251009,-0.085014604,0.62252235,4.4371767,0.92840016,7.127739,1.4913523,0.20923218,0.38753408,19.68854,0.86192685,50.804665,2.2241318,0.043778103,0.60544294,3.4223976,-21.372656,5.652717,-35.30086,-6.244937,0.6623254,5.9854665,0.50905836,9.037048,0.76859254,0.08504907,0.63248855,4.3498006,1.0475857,6.8772798,1.656292,0.24083534,0.005200341,3.392388,0.98489106,0.80868983,0.8706471,TASCA_SINISTRA_DIETRO_PANTALONI
0.13849169,0.07165964,0.2676932,1.603445,-0.2945906,0.04335749,0.13374393,0.36571017,2.1688704,-0.4506464,-0.16333559,0.019016413,0.13790001,1.0017844,-1.641363,0.36006528,0.14251132,0.37750673,1.8354129,0.055026554,3.1941814,-0.8478966,0.3846294,-0.26545036,0.12041564,-0.4536277,0.7319818,1.9412123,0.7091084,2.6519952,0.9687514,0.36529154,0.53579736,3.7683048,0.50283474,7.0330787,0.9384793,0.13343792,0.54154253,0.58612424,-3.4139254,1.0823236,-6.304076,-5.8245764,0.82841814,3.2656937,0.63768685,3.9420838,0.7697645,0.19526842,0.7392996,1.6005889,0.87361544,2.165007,1.1816798,0.5458088,0.0049657053,0.5331714,0.8057646,0.36309767,0.52885324,TASCA_SINISTRA_DIETRO_PANTALONI
0.108531214,3.2559185,1.8044164,8.383188,-0.7798301,-0.09687468,6.369127,2.5237129,9.096703,-0.99689794,0.46947095,0.29104438,0.5394853,2.3777857,-0.9269543,2.8564556,1.9983191,1.4136192,6.242484,0.06153035,-1.1203259,0.2311777,0.037995066,-0.20634861,-0.033914294,0.16435437,0.71498483,3.3447,1.2764516,4.6780014,1.7852849,0.3816341,0.5112033,11.187017,1.6293286,21.883696,3.187242,0.14564459,0.80881995,3.2112274,-8.974372,3.9702623,-11.095636,-2.7946858,1.0339572,3.8170638,0.7080982,3.6917038,0.6848428,0.18550861,0.9215634,3.525628,1.3429251,3.8257034,1.4572248,0.38090375,0.010239466,4.3126574,0.91940373,0.60977525,0.64154005,TASCA_SINISTRA_DIETRO_PANTALONI
-0.14683323,2.6701782,1.634068,5.849372,-0.89775825,0.11949812,5.778408,2.403832,8.198094,-1.0089434,1.0781862,0.12955013,0.35993072,1.6087003,0.08851251,2.8584971,1.6054564,1.267066,4.18228,0.14667094,-1.2287493,-0.13618541,-0.051367283,0.11083255,0.041804526,0.37718636,0.6797763,4.5399513,1.2896471,6.678596,1.897164,0.2840663,0.46209583,20.611158,1.6631895,44.603645,3.5992308,0.08069365,0.6720719,-17.713268,-3.8493476,-26.356209,-5.727583,0.21731436,0.75530636,1.7464008,0.62888575,2.3121755,0.8326234,0.3601039,0.71350384,3.6360855,1.3986083,5.096098,1.9601973,0.3846467,0.022340417,4.5492377,0.90357786,0.64982414,0.8296427,TASCA_SINISTRA_DIETRO_PANTALONI
-0.08684755,3.0010836,1.7323636,6.4122972,-1.7229481,0.5308177,3.5899763,1.8947233,8.122322,-0.66495204,-0.6034356,0.45295635,0.6730203,2.8436975,-2.1792154,2.4456232,1.7163872,1.3101096,4.5144806,0.15100344,-0.16361089,0.14392182,-0.03551142,-0.87965924,0.21704803,-0.24674103,0.91430956,2.574014,1.3223042,2.8152542,1.4462327,0.51371294,0.83596194,6.625547,1.7484888,7.9256563,2.091589,0.26390103,1.2507707,2.0815308,-5.0530987,1.6641985,-4.039988,-2.4275877,0.4827206,2.6327574,0.4428661,5.4539986,0.91743773,0.16821378,0.789466,2.2549152,1.4203843,2.8562539,1.7991709,0.6299058,0.017199129,3.6018293,0.56659263,0.72772384,0.2409505,TASCA_SINISTRA_DIETRO_PANTALONI
0.09820044,0.081910424,0.28619996,1.5894928,-0.63840866,-0.06300379,0.19229767,0.43851757,3.134121,-1.1543324,-0.13095845,0.010285018,0.101415075,0.5872705,-4.319797,0.38922328,0.16376127,0.4046743,1.7812642,0.03836553,-1.5586433,-0.7498595,0.25229847,0.48109758,-0.16187057,-0.336461,0.65265334,2.822065,0.70723534,4.323988,1.0836309,0.25060913,0.4259564,7.9640527,0.5001819,18.696873,1.1742561,0.062804945,0.36880872,1.2987592,-8.715164,3.521498,-23.630579,-6.7103767,0.66685784,8.788064,0.52374274,13.178316,0.7853888,0.059597056,0.50715744,2.706577,0.8923397,5.3367586,1.7594925,0.32969308,0.003897636,0.5938971,0.76195043,0.20453437,0.41084754,TASCA_SINISTRA_DIETRO_PANTALONI
0.13787365,1.7607073,1.3269165,5.181532,-0.99530226,0.14658357,4.2693954,2.0662515,8.080572,-1.0024709,-0.069282986,0.11304244,0.33621785,1.2683585,-1.1808181,1.8707937,2.688571,1.6396862,4.7497787,0.013724363,0.9405805,-1.9900073,0.07369795,-2.1157224,0.07835368,-0.037034005,0.64218533,3.9465973,0.80925024,6.1455736,1.2601506,0.20505011,0.412402,15.575631,0.6548859,37.768078,1.5879794,0.04204555,0.6389352,3.7635605,-39.10544,5.8903637,-61.20408,-10.390544,0.6435371,4.465056,0.53923047,6.938304,0.8379167,0.12076678,0.6412333,4.0852265,1.0908996,6.3708897,1.7012523,0.26703528,0.0044339295,2.7634614,0.976654,0.8283019,0.8518541,TASCA_SINISTRA_DIETRO_PANTALONI
-0.035693333,1.2761579,1.1296716,5.2784348,-1.0387592,-0.11849165,2.8294518,1.6820974,7.61836,-0.9738695,-0.120949544,0.036408756,0.19081078,0.8424419,-1.8736472,1.3504767,2.3481739,1.5323752,4.5950956,0.012312816,0.3012308,0.29510927,-0.026430173,0.97967833,-0.08774061,-0.08956063,0.6715851,5.920376,0.737203,8.815526,1.097706,0.124519624,0.45102653,35.05085,0.54346824,77.7135,1.2049584,0.015505136,0.71550107,4.8962073,-46.948483,6.843046,-65.61623,-9.588745,0.6708048,8.831464,0.5564986,13.165476,0.8295984,0.06301317,0.6928571,6.2656364,1.1487105,9.043187,1.6579329,0.183335,0.0036817165,1.9804076,0.98071724,0.82954276,0.895258,TASCA_SINISTRA_DIETRO_PANTALONI
-0.06284926,1.8192335,1.3487897,5.330661,-1.0446455,-0.089538604,4.476422,2.1157556,7.932646,-1.1645544,-0.22301567,0.043691397,0.20902488,0.9511393,-2.9713683,1.9500178,2.5984802,1.6119802,4.846809,0.028955817,0.7019236,0.28181544,-0.032230094,0.4014902,-0.045916814,-0.114365965,0.6374979,6.452771,0.83672845,10.122027,1.3125196,0.12966964,0.4064035,41.638256,0.7001144,102.45545,1.7227076,0.016814211,0.6381498,3.8271153,-18.844265,5.9972053,-29.529533,-4.9238825,0.7113993,10.885768,0.52233136,15.3019085,0.7342309,0.04798296,0.6719903,5.604501,1.099829,8.340152,1.6366739,0.1962403,0.005175026,2.8531082,0.97167134,0.7849323,0.8009953,TASCA_SINISTRA_DIETRO_PANTALONI
0.7467216,8.2512665,2.8725019,12.610584,-0.5804597,-2.1376712,6.6166863,2.572292,8.104447,-2.6091857,0.34406614,23.51016,4.8487277,20.743158,-1.4813396,5.903525,8.772126,2.9617774,12.709312,0.067663886,-0.34931546,2.170285,0.12648742,-6.212966,-0.36210084,0.058281478,1.116709,0.59242386,0.96985745,0.5305087,0.86849606,1.6371006,1.2470391,0.35096598,0.94062334,0.28143942,0.75428534,2.6800983,0.7905052,0.37400773,-5.021314,0.47312495,-6.3520317,-13.425696,3.5533469,0.9544718,0.585332,0.26861206,0.16472694,0.6132522,1.5560079,0.6079394,0.99223185,0.3907046,0.63767785,1.6321228,0.048730433,8.839143,-0.010119017,0.5129469,0.3588506,TASCA_SINISTRA_DIETRO_PANTALONI
0.84502643,2.7172,1.6483932,6.839255,-0.23773603,-0.46171212,3.2889566,1.8135481,7.247308,-1.5546998,-0.08551777,9.796604,3.1299527,15.704313,-1.5389009,3.5589511,4.0711894,2.0177188,10.371017,0.06837863,-1.830202,-9.881296,0.23743694,5.3990197,-0.12973264,-0.024028925,0.9089327,0.52665114,0.81695884,0.5794171,0.8988111,1.5512333,0.82615864,0.27736142,0.6674217,0.33572415,0.8078614,2.4063249,0.29784644,0.13800408,-1.7257324,0.46333972,-5.794034,-12.504937,1.947798,0.893321,0.49636233,0.45863122,0.25483254,0.5556371,0.9436959,0.4355017,0.6594584,0.46148518,0.69880396,1.51425,0.02056866,5.3943753,0.20126396,-0.16054043,0.5492859,TASCA_SINISTRA_DIETRO_PANTALONI
0.45586672,6.9439964,2.6351464,11.124218,-0.6548896,-1.9253732,6.105751,2.4709818,10.471027,-1.5414574,-0.19255906,13.018399,3.6081018,14.9689865,-1.8173778,5.054933,4.467755,2.1137064,9.0887575,0.108852565,-0.23676798,-2.3674126,0.09018254,9.998871,-0.38088995,-0.038093295,1.066437,0.73034143,1.2466947,0.6848426,1.1690279,1.7070024,1.1372879,0.5333986,1.5542474,0.46900937,1.3666263,2.9138572,0.69315535,0.45590675,-3.9652898,0.65772665,-5.7206364,-8.69759,1.6315261,1.2651825,0.65909123,0.7754595,0.4039722,0.52094555,1.0623808,0.74315107,1.2239536,0.6995148,1.1520857,1.6469783,0.042296864,7.845316,0.12991537,0.1772406,0.4454577,TASCA_SINISTRA_DIETRO_PANTALONI
-0.67789644,2.677281,1.6362399,8.383524,-3.4551318,-1.3267959,2.3382359,1.5291291,5.949666,-4.2980323,0.8016026,9.188279,3.0312173,20.995167,-0.1751019,3.0238605,7.922563,2.814705,17.349922,0.03102148,0.51092744,-0.8456764,-0.22418244,-1.6551791,-0.4387755,0.26509246,1.0700469,0.5397963,0.58131844,0.5044604,0.54326445,1.0769219,1.1450003,0.29138002,0.33793116,0.25448027,0.29513627,1.159761,1.3470477,2.078241,-11.70536,1.5428119,-8.68964,-5.6323395,1.6756682,0.105322756,0.10509515,0.06285418,0.06271835,0.997839,1.4090747,0.39930734,0.4832024,0.28338265,0.34292176,1.2101015,0.035997696,4.3775296,0.19391042,-0.17912585,0.27201653,TASCA_SINISTRA_DIETRO_PANTALONI
-0.22902377,6.9269257,2.6319053,12.998082,-1.1291045,-1.6882018,10.809987,3.2878544,16.333267,-2.0794528,-0.1265572,6.827072,2.6128666,12.929745,-0.98732966,4.551457,6.766724,2.6012928,11.93256,0.0655921,0.13566138,1.8096462,-0.05031878,13.339437,-0.37091458,-0.027805867,0.80049324,1.0072865,1.0117682,1.2583323,1.2639309,1.0044492,0.64078945,1.0146261,1.0236748,1.5834001,1.5975214,1.0089184,0.6249825,1.0730852,-8.229392,1.7169845,-13.167396,-7.668908,1.1510198,0.9383445,0.47806305,0.8152288,0.4153387,0.509475,0.79580414,1.0052853,1.0892954,1.263232,1.3687983,1.0835683,0.03713826,6.928401,0.39680013,0.31450477,0.30481425,TASCA_SINISTRA_DIETRO_PANTALONI
1.1354659,4.3356695,2.082227,7.710024,-0.45300853,-1.6586474,9.434896,3.0716276,12.559079,-2.714727,-0.53275114,13.765367,3.7101707,15.301838,-1.1721975,5.1494265,5.343544,2.3116107,9.79071,0.07816368,-0.68457335,-2.131325,0.22050336,3.1133626,-0.32210332,-0.103458345,0.6778904,0.56122136,0.9007689,0.82789385,1.3287824,1.6050154,0.45953545,0.31496942,0.8113846,0.6854083,1.7656627,2.5760744,0.26190084,0.29110447,-2.895533,1.1115065,-11.055838,-9.946714,1.5694832,0.75325716,0.49960545,0.47993964,0.31832483,0.66326016,0.6139004,0.5038626,0.7874836,0.82075626,1.2827547,1.5628935,0.044244155,7.7353206,0.10053885,-0.08652247,-0.04948792,TASCA_SINISTRA_DIETRO_PANTALONI
-0.7187694,3.7605097,1.9392034,8.393241,-0.9388378,-0.16953327,4.44043,2.1072328,7.638891,-1.6467532,0.7596391,0.15845995,0.39807028,1.7742064,-0.0292923,2.785432,1.7231904,1.3127035,5.133079,0.15696535,4.239695,-0.9461985,-0.2580459,-0.22317608,-0.060864262,0.27271858,0.9202606,4.87151,1.4772593,5.29362,1.6052618,0.30324462,0.8468796,23.731611,2.1822948,28.022413,2.5768657,0.0919573,0.85513246,80.49333,-4.252482,94.12966,-4.9728928,-0.052830238,1.4999312,2.5114398,0.7109772,1.67437,0.47400656,0.28309545,1.0987512,4.7307014,1.6351279,4.305526,1.4881694,0.34564173,0.02254137,4.221977,0.82338744,0.36127844,0.6810232,TASCA_SINISTRA_DIETRO_PANTALONI
0.5532594,3.2498894,1.802745,7.313758,-0.7678601,0.636694,7.6535225,2.7665,11.009808,-0.8608651,0.13615748,0.3929896,0.6268888,2.3944845,-0.9101369,3.0547645,2.6948283,1.6415932,6.576336,0.042067718,0.86895645,4.0633783,0.18111359,4.676159,0.20842655,0.04457217,0.6516338,2.8757014,1.0981679,4.413063,1.685253,0.3818783,0.42462662,8.269657,1.2059727,19.475126,2.840078,0.14583103,0.6236987,2.784329,-10.999594,4.464221,-17.63607,-3.950537,0.69924253,3.3002372,0.60261995,4.7197313,0.8618182,0.18259898,0.6642948,3.0544186,1.1121327,4.5979867,1.6741554,0.36410618,0.01743691,4.494725,0.87672925,-0.008044443,0.11242434,TASCA_SINISTRA_DIETRO_PANTALONI
1.0764632,3.4435441,1.8556789,8.756074,-0.4149256,-0.08123045,4.4712996,2.1145449,10.664678,-0.56260777,-0.3399042,0.6691573,0.81802034,3.649303,-0.87837476,2.6700935,2.7355065,1.6539366,6.100169,0.15160307,-13.251967,-3.1669607,0.40315562,0.23898043,-0.030422322,-0.12730049,0.8775784,2.2684996,1.1219771,2.5849538,1.2784921,0.4945899,0.7701439,5.1460905,1.2588323,6.681986,1.6345417,0.24461916,0.6687173,1.5046605,-2.3555658,2.2500696,-3.5225136,-1.5655133,0.9067302,3.185284,0.8606628,3.5129347,0.949194,0.27019972,0.821035,2.3993826,1.4353821,2.9223876,1.7482593,0.59822977,0.024080241,3.8334358,0.5726713,-0.21923459,0.2674821,TASCA_SINISTRA_DIETRO_PANTALONI
-0.020940999,2.6733453,1.6350368,7.621416,-0.74517107,-1.3050776,6.1151333,2.4728796,9.450287,-1.9439139,-0.048741046,0.9113644,0.95465404,6.188109,-1.0212802,2.8104727,3.5071294,1.8727331,6.138104,0.048897292,0.016045788,0.42963785,-0.0074510593,26.77574,-0.4643623,-0.017342651,0.6611874,1.7127008,0.8730752,2.590341,1.3204656,0.50976515,0.43716878,2.9333441,0.76226026,6.7098665,1.7436292,0.2598605,0.5215029,1.040824,-10.312453,1.9958163,-19.774488,-9.90797,1.360435,1.4264818,0.6766917,1.0485483,0.49740833,0.47437808,0.80647457,1.2316228,1.2416564,1.5271688,1.5396101,1.0081466,0.02721157,3.9991884,0.78958553,0.5165796,0.27325085,TASCA_SINISTRA_DIETRO_PANTALONI
-0.7518786,3.0939877,1.7589735,5.7513676,-1.3743393,-1.071567,7.595542,2.756001,8.643637,-2.0645878,0.23071353,0.19833092,0.4453436,2.003008,-0.97623736,3.0617583,3.2803059,1.8111615,6.126844,0.071522295,0.70166266,-3.2589273,-0.24557087,-4.6445785,-0.3499842,0.07535328,0.63823396,3.9496996,0.9711853,6.1884823,1.521676,0.2458884,0.40734258,15.600127,0.943201,38.297314,2.315498,0.060461108,0.57169515,3.3645215,-7.0536766,5.885167,-12.338179,-2.0964873,0.85882336,2.3899276,0.36708194,2.782793,0.42742425,0.15359542,0.66538745,2.8713653,0.9387162,4.315328,1.4107813,0.32692328,0.027126787,4.4275446,0.8216098,0.5053892,0.6235631,TASCA_SINISTRA_DIETRO_PANTALONI
-0.3976987,3.6863942,1.9199985,8.106362,-0.94555974,-1.1454116,6.394957,2.5288253,9.730125,-1.4329598,0.08787418,0.1316506,0.36283687,1.8977084,-1.2953986,3.0066216,2.6510823,1.6282145,6.2739773,0.042914823,0.3472103,-4.525774,-0.13227428,-13.0346775,-0.380963,0.029226884,0.7592452,5.2916303,1.179205,6.969593,1.5531279,0.22284341,0.5764533,28.001348,1.3905243,48.575222,2.4122062,0.04965919,0.68746865,3.6787105,-14.0046015,5.3510957,-20.37126,-3.8069324,1.0418326,5.0397625,0.6356076,4.8374014,0.6100862,0.12611857,0.83312005,4.2716584,1.2920612,5.1273026,1.5508704,0.30247295,0.024809595,4.2830977,0.8205028,0.4081979,0.5988429,TASCA_SINISTRA_DIETRO_PANTALONI
0.5298171,3.760781,1.9392734,8.753583,-0.99234235,0.27469507,5.9233317,2.4337895,13.030477,-1.2676257,0.08115089,3.2391407,1.7997613,9.118151,-0.8099655,3.07112,3.854225,1.963218,9.419092,0.04583379,1.9287463,6.52879,0.17251593,3.3849914,0.08944459,0.026423873,0.7968123,1.077517,0.9878034,1.3522846,1.239694,0.9167404,0.63490975,1.1610428,0.97575545,1.8286737,1.5368413,0.84041303,0.59855413,1.0685145,-9.636353,1.7851593,-16.099382,-9.018457,0.76459765,0.8721384,0.4450788,1.1406502,0.5821085,0.51033044,0.67177767,0.9600174,0.92934465,1.4290701,1.383411,0.9680498,0.012291561,4.7489862,0.4283824,-0.08130734,0.025891813,TASCA_GIACCA_ALTA
0.029141972,5.4848585,2.3419776,10.127249,-0.8781809,0.42786136,3.3344696,1.826053,8.18109,-0.73860264,-0.49694282,2.791877,1.670891,6.591899,-0.98660004,3.1633172,2.0354962,1.4267082,7.182255,0.050892938,0.06811078,-0.058642507,0.0092124725,-0.8609871,0.13525718,-0.15709548,1.2825353,1.401634,1.6415253,1.0928618,1.2799064,1.1711512,1.6448969,1.9645774,2.694605,1.1943469,1.6381605,1.3715953,1.3624368,1.4464281,-12.295182,1.0616479,-9.0244055,-8.500376,1.1458907,1.6250023,0.7125387,1.4181128,0.6218208,0.43848473,1.237885,1.5363173,1.4100375,1.2410825,1.1390699,0.9178035,0.013396009,4.6626472,0.019499248,0.4372335,0.43822747,TASCA_GIACCA_ALTA
0.34657022,3.01802,1.737245,7.2704444,-0.9318042,-0.4253784,3.042993,1.7444177,7.6440983,-1.0170703,-0.03620796,1.9246134,1.3873043,8.318757,-1.1526152,2.4466875,2.301718,1.5171413,5.902686,0.027354311,-0.8147339,-9.571659,0.14164875,11.748202,-0.17385891,-0.014798768,0.9958882,1.2522451,1.1450778,1.2574153,1.1498057,0.91441995,0.9917932,1.5681175,1.3112031,1.5810932,1.322053,0.8361638,0.90984267,0.78731066,-21.125244,0.8653261,-23.218569,-26.832159,0.9930992,0.97388077,0.62015873,0.98064804,0.624468,0.63679117,0.95111865,0.8739821,1.231718,0.91889906,1.2950203,1.4093173,0.011222054,3.7087715,0.0999236,0.22812057,0.51595855,TASCA_GIACCA_ALTA
-0.058992576,0.35032907,0.59188604,2.2601113,-0.9938254,0.28441197,12.49477,3.534794,11.638684,-0.66317606,-0.08891305,2.413053,1.5534005,4.868063,-0.5031914,3.6839776,1.7787365,1.3336928,5.6163063,0.20015138,-0.20741946,0.6634861,-0.016013283,-3.198765,0.07720242,-0.024135068,0.16744569,0.38102603,0.44379488,2.27552,2.650381,1.1647364,0.028038057,0.14518084,0.1969539,5.1779923,7.02452,1.3566108,0.24274947,0.6913177,-0.801588,2.8478649,-3.3021204,-1.1595074,0.16198584,0.3500264,0.16143575,2.1608458,0.99660414,0.46121022,0.1941896,0.46427324,0.40241954,2.3908246,2.0723023,0.86677307,0.006199375,4.9127326,0.8516563,0.32410866,0.14252779,TASCA_GIACCA_ALTA
-0.78380096,15.063638,3.8811903,26.170326,-4.923356,-0.442835,42.67335,6.5324845,35.65076,-0.18738993,-0.3740555,4.037631,2.0093858,9.897911,-0.5187068,4.870028,39.00781,6.245623,36.017372,0.029639771,1.7699616,2.0954134,-0.16094384,1.1838751,-0.090930685,-0.07680767,0.59413695,1.9315306,0.6214256,3.2509856,1.04593,0.32172704,0.3529987,3.7308109,0.3861698,10.568908,1.0939695,0.10350828,3.866169,6.434443,-19.771912,1.6642942,-5.114084,-3.0728242,0.14715189,0.67790943,0.1190316,4.6068687,0.8089029,0.17558628,0.73407483,2.644025,0.72660285,3.601847,0.98982126,0.27480936,0.019497326,7.11538,-0.7647704,0.2618366,-0.04445858,TASCA_GIACCA_ALTA
-0.85354406,17.284388,4.1574497,29.538982,-5.1116385,-0.25253287,24.090454,4.9082026,34.66908,-0.17054224,-0.29176906,5.782992,2.4047852,13.492036,-0.66719794,4.5520988,27.31367,5.2262483,37.848656,0.01950311,3.3799324,2.9254098,-0.18750562,0.86552316,-0.05547614,-0.064095505,0.8470412,1.7288238,0.79549414,2.0410151,0.93914455,0.46013603,0.7174787,2.9888313,0.6328109,4.1657424,0.8819926,0.21172519,4.891148,4.575652,-32.816322,0.93549645,-6.709329,-7.171945,0.1631859,0.5972381,0.12520844,3.6598637,0.7672749,0.20964576,0.85202676,2.1893644,0.78045,2.5695958,0.9159923,0.35647333,0.018734349,6.984624,-0.7275909,-0.073108755,0.2101143,TASCA_GIACCA_ALTA
0.23132324,1.7741721,1.3319805,5.575046,-1.2958094,0.13113856,3.7434862,1.9348091,8.40079,-0.75906307,-0.24421616,2.5814025,1.6066743,6.7012696,-1.133901,2.6940217,0.9716613,0.98572886,4.18415,0.1529493,1.7639605,-0.947207,0.08586539,-0.5369774,0.04867762,-0.09065115,0.6884299,0.82902956,1.3512646,1.2042323,1.9628208,1.6299354,0.47393578,0.68728995,1.825916,1.4501753,3.8526657,2.6566896,0.86803484,0.88368154,-4.1649365,1.0180254,-4.798121,-4.7131643,0.50848,0.7732676,0.49160329,1.5207434,0.96680945,0.6357479,0.6636335,0.8319388,1.3324201,1.2536117,2.007765,1.6015844,0.007368147,3.9855344,-0.059977237,0.35435346,-0.4402664,TASCA_GIACCA_ALTA
0.19260636,4.293498,2.0720758,9.859606,-1.5720686,-0.14729013,30.517319,5.524248,34.122272,-0.14183879,-0.076564625,2.053371,1.4329588,6.7984104,-2.626498,4.0037208,20.899063,4.5715494,29.356956,0.022465264,-1.3076664,-2.515605,0.04810684,1.923736,-0.03678831,-0.019123368,0.3750874,1.4460121,0.4532546,3.8551338,1.2083974,0.31345147,0.14069054,2.090951,0.20543973,14.862059,1.4602243,0.09825182,1.4217405,1.2239157,-8.932194,0.8608573,-6.2825766,-7.298046,0.12827554,2.0448296,0.12764335,15.940915,0.9950716,0.062422488,0.28894928,1.450281,0.33585244,5.0191545,1.1623232,0.2315775,0.0051892037,5.5950885,-0.25328243,0.3943308,-0.16025645,TASCA_GIACCA_ALTA
0.38238344,4.4163785,2.1015182,9.503961,-1.8029312,0.03290007,2.9004862,1.7030814,6.070163,-1.0240278,-0.22477917,2.4309335,1.5591451,6.4513397,-1.2904446,2.9153516,1.4463462,1.2026414,6.3163934,0.049425863,11.622573,-1.7011515,0.13116203,-0.14636618,0.011285111,-0.07710191,1.2339505,1.3478657,1.7474188,1.0923175,1.4161174,1.2964339,1.5226338,1.8167418,3.0534728,1.1931574,2.0053887,1.6807411,1.9905621,1.6819065,-18.613752,0.8449405,-9.351003,-11.067055,1.1305983,1.2038214,0.51028055,1.064765,0.45133674,0.42388391,1.5656847,1.4731762,1.5046499,0.94091505,0.9610172,1.0213645,0.00907705,4.5539036,0.12986787,0.25443783,-0.61573845,TASCA_GIACCA_ALTA
