@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.5003114,2.9344225,1.7130156,9.249555,-1.8088964,-0.455008,4.5737,2.138621,10.714003,-0.6812455,-0.2972348,6.7188854,2.5920813,25.368965,-0.41357803,3.2060049,4.4942346,2.119961,17.8,0.009639384,1.0995661,1.6832193,-0.15605447,1.5308032,-0.14192368,-0.0927119,0.8009907,0.6608649,0.80804104,0.8250594,1.008802,1.2227024,0.6415861,0.43674245,0.65293044,0.680723,1.0176816,1.4950011,1.3720646,0.8025246,-34.381348,0.58490294,-25.058111,-42.841484,0.51673096,0.18348566,0.18321393,0.35508934,0.35456347,0.99851906,0.86331457,0.3646012,0.51963794,0.42232713,0.6019103,1.4252229,0.0050596567,4.644096,0.62615716,-0.012520484,0.014682362,TASCA_SINISTRA_DIETRO_PANTALONI
-0.21528591,2.214848,1.4882365,6.444708,-1.1577667,-0.24619527,4.347236,2.0850027,10.028269,-1.1361473,-0.37891465,2.9271305,1.7108859,16.206503,-0.61852634,2.6667652,2.628115,1.6211462,10.1752205,0.01170331,0.8744519,0.56816465,-0.08072923,0.6497381,-0.09231982,-0.14208774,0.7137816,0.86986315,0.918015,1.2186685,1.2861288,1.0553557,0.5094842,0.7566619,0.84275156,1.4851528,1.6541271,1.1137756,0.64832145,0.55833143,-28.698198,0.8611954,-44.265385,-51.399933,0.6362151,0.2982835,0.29009634,0.46884063,0.4559721,0.9725525,0.64265406,0.39766183,0.6333728,0.61878055,0.9855579,1.5927422,0.0034519734,4.0025983,0.7791182,0.104800925,0.18169832,TASCA_SINISTRA_DIETRO_PANTALONI
-0.3219929,1.490997,1.2210639,5.427676,-1.0222441,-0.5283674,3.911722,1.9778074,8.187445,-1.0509416,-0.18349122,0.4933745,0.7024062,4.492931,-1.34368,1.9869316,2.3647184,1.5377641,4.761654,0.02195273,0.609411,1.7548138,-0.16205536,2.8795242,-0.2659213,-0.09234904,0.6173826,1.7384012,0.79405147,2.8157601,1.2861578,0.45677114,0.38116127,3.022039,0.6305178,7.9285045,1.654202,0.20863985,0.6539752,1.0651424,-25.671337,1.6287199,-39.254295,-24.101318,0.67233425,1.4000673,0.5512929,2.0823977,0.81996846,0.3937617,0.66292673,1.208048,1.1398721,1.8222948,1.7194539,0.9435652,0.004889273,2.947452,0.8345925,0.006424037,-0.04658851,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5435915,4.0013547,2.0003386,12.035034,-1.5551515,-0.7828827,3.7369297,1.9331139,9.096703,-0.99689794,-0.40610445,1.4792142,1.2162294,7.484987,-2.0946753,2.6466413,3.2861063,1.812762,7.3536916,0.05272278,0.6943461,1.3385509,-0.20538919,1.9277866,-0.29580235,-0.15344144,1.0347753,1.6447049,1.1034756,1.589432,1.0663915,0.67092615,1.07076,2.7050543,1.2176583,2.5262938,1.1371907,0.4501419,1.6129636,1.4458083,-17.896856,0.8963676,-11.095636,-12.378444,1.0339572,1.947398,0.60673964,1.8834414,0.5868131,0.31156427,1.3230107,1.6078899,1.6365976,1.2153264,1.2370253,1.0178543,0.0071945176,3.993321,0.6599295,0.32421613,0.514184,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5941497,3.9730604,1.9932537,15.646087,-1.0790617,-0.34322956,3.8849669,1.9710319,8.622693,-0.9138583,0.2836004,11.529141,3.395459,38.141342,-0.14369518,3.101006,10.322176,3.2128143,33.71528,0.014724866,1.7310563,-2.0950243,-0.19159901,-1.2102578,-0.11068329,0.09145432,1.0112742,0.5870351,0.6204074,0.5804906,0.61349076,1.0568488,1.0226755,0.34461024,0.3849053,0.33696932,0.3763709,1.1169294,1.9722984,1.6945593,-16.116253,0.85918,-8.171306,-9.510587,1.6703413,0.225659,0.21992223,0.13509755,0.13166305,0.97457767,1.8145244,0.41021332,0.46406516,0.22607209,0.2557503,1.1312777,0.0051204264,4.6678863,0.676171,0.50519794,0.23081765,TASCA_SINISTRA_DIETRO_PANTALONI
-0.56346565,5.877944,2.424447,13.053774,-1.100578,-0.29566565,4.181715,2.0449243,10.898311,-0.84871215,-0.33693296,10.2651205,3.2039227,35.965736,-0.12934577,3.332865,9.735221,3.1201315,32.032257,0.017778128,1.9057529,1.6723377,-0.16906345,0.87752074,-0.088712156,-0.10109409,1.1855927,0.7567121,0.7770336,0.63825643,0.6553968,1.026855,1.40563,0.57261324,0.6037813,0.40737125,0.42954496,1.0544312,1.3669977,1.6603659,-11.796525,1.2146077,-8.629514,-7.1047745,1.0541621,0.19513506,0.19055456,0.18510915,0.180764,0.97652656,1.1977795,0.36295027,0.40751964,0.30301926,0.34022924,1.1227975,0.005180034,4.8670573,0.6460698,0.3980191,0.31560457,TASCA_SINISTRA_DIETRO_PANTALONI
-0.39159912,3.0152276,1.736441,7.6997194,-1.8882487,-0.42621157,4.1757736,2.0434709,9.20004,-1.3525326,0.32093418,2.006295,1.4164374,6.9981956,-0.47323167,2.453996,3.613203,1.9008427,6.035216,0.011638118,0.91879046,-1.2201852,-0.1595761,-1.3280342,-0.17368063,0.13078023,0.8497508,1.2259215,0.91351116,1.4426835,1.0750341,0.7451629,0.7220764,1.5028834,0.83450264,2.0813358,1.1556985,0.5552677,0.95169485,2.2392917,-70.8337,2.3529515,-74.42901,-31.63219,0.68168896,0.56120986,0.43657967,0.8232638,0.64043826,0.77792585,0.8369224,1.1002436,1.2757986,1.3146303,1.5243928,1.1595601,0.004976086,3.5468524,0.36675543,-0.520804,0.3339529,TASCA_SINISTRA_DIETRO_PANTALONI
-0.33846524,5.593094,2.3649724,18.289667,-0.659393,-0.6688972,5.6373224,2.3743045,9.88962,-1.3512762,0.22734572,8.766527,2.960832,23.626713,-0.27651143,3.5174026,8.238483,2.8702757,18.679926,0.0035258043,0.50600487,-1.4887689,-0.0962259,-2.9422028,-0.19016793,0.06463455,0.9960695,0.7987526,0.82395303,0.8019045,0.82720435,1.0315497,0.99215436,0.6380057,0.67889845,0.6430508,0.684267,1.0640948,1.2787358,1.4200683,-109.95971,1.1105251,-85.99096,-77.43269,2.6204784,0.5954948,0.5879595,0.22724658,0.22437106,0.98734623,1.8493803,0.77410966,0.9791081,0.4185779,0.529425,1.2648183,0.005516689,5.161317,0.64884037,0.39828005,0.13400647,TASCA_SINISTRA_DIETRO_PANTALONI
-0.61025035,2.5952446,1.6109763,7.725322,-1.9421995,-0.43366918,3.446589,1.8564991,8.200056,-1.1245834,-0.73623586,1.7035872,1.3052154,6.0051875,-3.9248185,2.4255867,2.9644687,1.7217633,6.31661,0.008987268,1.4071795,0.8288789,-0.25158876,0.5890357,-0.17878939,-0.303529,0.86774963,1.2342609,0.93565494,1.42237,1.0782546,0.758069,0.7529893,1.5234,0.8754502,2.0231364,1.162633,0.57466865,1.1749073,1.065571,-89.02372,0.90694046,-75.77084,-83.54556,0.6803015,2.1533177,0.4119454,3.1652403,0.6055336,0.19130729,0.94210595,1.2864414,1.2230171,1.3654954,1.2981735,0.95069784,0.0075540175,3.6365547,0.7090327,0.5295776,0.13064718,TASCA_SINISTRA_DIETRO_PANTALONI
-0.19693315,4.35184,2.0861065,11.071258,-1.4801385,-0.7971414,6.56773,2.5627582,12.157988,-1.2944256,-0.1814842,13.24472,3.6393297,40.98398,-0.28758362,3.5658078,12.15646,3.4866116,32.446552,0.0044345954,0.24704921,1.0851257,-0.0552282,4.392346,-0.22355141,-0.050895672,0.81400836,0.5732117,0.5983192,0.7041841,0.7350283,1.0438013,0.66260946,0.32857168,0.3579858,0.49587533,0.54026663,1.0895212,0.9632933,0.7218061,-45.71625,0.74931085,-47.45829,-63.33592,0.8424289,0.14024337,0.13696899,0.166475,0.16258818,0.9766522,0.910616,0.27013624,0.34121522,0.2966522,0.37470815,1.2631228,0.005922002,5.174363,0.48723277,0.13505952,-0.1437451,TASCA_SINISTRA_DIETRO_PANTALONI
0.50844675,5.9228725,2.4336953,12.610584,-0.5804597,-0.96183944,6.8851743,2.6239614,15.692638,-0.6563804,0.3512516,20.786823,4.559257,26.970638,-0.8489324,5.0410233,9.489987,3.0805824,15.010991,0.05429054,-0.52861917,1.4475286,0.10086182,-2.7383204,-0.19080243,0.069678634,0.927489,0.5337921,0.79001147,0.5755239,0.85177445,1.4799985,0.8602357,0.28493398,0.6241181,0.33122784,0.72551984,2.1903954,0.7447876,0.37400773,-5.374624,0.502167,-7.216318,-14.370356,0.84220135,0.5469928,0.5026899,0.6494798,0.59687614,0.91900647,0.8035987,0.46756715,0.84009004,0.5818416,1.0454099,1.796726,0.008224852,7.3814006,0.22269171,0.4402287,0.019085944,TASCA_SINISTRA_DIETRO_PANTALONI
0.22717185,3.7749915,1.9429338,11.422688,-1.032756,-0.6334313,5.8941417,2.4277854,14.967998,-0.7201173,-0.025774913,8.251744,2.872585,16.713501,-1.7020552,3.8081117,3.8726666,1.9679092,11.154999,0.063879915,-0.35863692,-8.813681,0.059654724,24.575499,-0.16633739,-0.0067684236,0.8002906,0.6763712,0.9873087,0.845157,1.2336878,1.4597142,0.640465,0.45747802,0.97477835,0.7142904,1.5219853,2.1307654,0.9261298,0.5512313,-7.623922,0.59519875,-8.232022,-13.830711,0.6457693,0.90846837,0.47156876,1.4068003,0.73024344,0.5190811,0.7631407,0.68344074,1.0239972,0.89556324,1.3418198,1.498297,0.004844813,5.7259803,0.05000534,-0.15925014,0.092829235,TASCA_SINISTRA_DIETRO_PANTALONI
0.23486732,5.3242507,2.3074338,12.029863,-0.78961736,-1.0937703,6.1318655,2.4762604,10.996897,-1.3669822,0.19118597,9.105095,3.0174649,15.477877,-1.658524,4.2633877,3.6727786,1.9164494,9.851638,0.034052607,-0.21473186,1.2284757,0.055089366,-5.720976,-0.25654957,0.044843674,0.93182194,0.76469284,1.204015,0.82064265,1.2921084,1.574508,0.86829215,0.5847551,1.449652,0.67345434,1.669544,2.4790754,0.8357554,0.5496986,-15.283114,0.65772665,-18.286587,-27.802715,1.4468561,1.1545951,0.65909123,0.7980027,0.45553336,0.57084185,1.0939325,0.77722955,1.2211028,0.7104913,1.1162506,1.5710968,0.008164907,6.4969053,0.12675594,0.041978527,0.2706499,TASCA_SINISTRA_DIETRO_PANTALONI
0.08334242,2.8041167,1.6745497,11.923175,-1.1992719,-0.27033654,9.043995,3.0073235,20.751356,-0.7989772,0.31430826,4.7713137,2.1843338,20.995167,-0.1751019,3.00499,7.7682877,2.7871647,17.454462,0.025182951,-0.30829135,0.2651614,0.027734673,-0.86010003,-0.08996254,0.10459544,0.5568239,0.766618,0.6008076,1.3767692,1.0789902,0.7837118,0.31005287,0.5877033,0.36096972,1.8954936,1.1642199,0.61420405,0.70546496,2.078241,-14.419184,2.9459171,-20.439262,-6.9381666,0.46999383,0.30343744,0.3027817,0.64562005,0.6442248,0.997839,0.5745733,0.56790096,0.68310183,0.9883873,1.1888855,1.2028538,0.0034661326,4.3584123,0.31355876,0.027036415,0.022818036,TASCA_SINISTRA_DIETRO_PANTALONI
0.051497865,3.4241393,1.850443,12.998082,-1.1291045,-0.90019876,5.94929,2.4391167,16.333267,-2.0794528,0.15044141,2.643043,1.6257439,12.929745,-0.98732966,2.8707035,4.611177,2.147365,12.428012,0.02679456,-0.057207216,0.34231177,0.01793911,-5.9837165,-0.31358123,0.052405763,0.7586529,1.1382132,0.86172724,1.5003082,1.135865,0.75708777,0.5755543,1.2955291,0.7425738,2.2509243,1.290189,0.57318187,0.6249825,1.0730852,-20.145248,1.7169845,-32.233303,-18.773205,1.1510198,0.9383445,0.47806305,0.8152288,0.4153387,0.509475,0.79580414,1.0052853,1.0458698,1.263232,1.3142301,1.0403712,0.0066241655,4.3059235,0.42684627,0.34096184,0.31240442,TASCA_SINISTRA_DIETRO_PANTALONI
0.3414833,4.4518566,2.1099424,15.015898,-1.4503851,-0.74538493,12.879937,3.588863,29.971455,-2.0287383,0.086418375,10.596676,3.2552536,18.809326,-0.82853276,4.5138803,8.233031,2.8693259,22.867096,0.021738583,-0.45813012,3.9515126,0.07565183,-8.625306,-0.16513175,0.01914503,0.58791393,0.6481653,0.7353443,1.1024834,1.2507687,1.1345012,0.34564272,0.4201182,0.5407312,1.2154696,1.5644222,1.2870929,0.44271907,1.0428458,-17.490932,2.3555477,-39.507973,-16.772308,0.619257,0.5957259,0.26215667,0.96200114,0.42334068,0.44006255,0.50100666,0.79832196,0.6566596,1.5934359,1.3106804,0.8225498,0.00593112,6.6614494,-0.21782352,-0.15301791,-0.05707729,TASCA_SINISTRA_DIETRO_PANTALONI
-0.6995477,4.6038876,2.145667,10.176724,-0.9803519,-0.8077543,5.7407427,2.3959846,10.13669,-0.96669716,-0.5267299,2.7359197,1.6540616,7.9757037,-1.9953797,3.442611,2.6482608,1.6273478,6.965199,0.06940852,0.8660402,1.3280957,-0.20320266,1.5335265,-0.2346342,-0.15300302,0.89552623,1.2972112,1.3185055,1.4485463,1.4723248,1.0164155,0.80196726,1.6827568,1.738457,2.0982862,2.1677406,1.0331006,1.0111102,0.94821095,-9.697514,0.9377919,-9.590956,-10.227169,0.99702704,1.9299608,0.68658006,1.9357157,0.6886273,0.35574818,1.0039494,1.2759657,1.4610816,1.2709461,1.455334,1.1450791,0.008570753,5.3059044,0.75206083,0.26449677,0.47535154,TASCA_SINISTRA_DIETRO_PANTALONI
0.0135379955,7.174595,2.6785433,17.501045,-1.00555,-0.3698031,7.0416474,2.6536102,14.257759,-0.615736,-0.21042939,16.040665,4.0050797,41.878075,-0.34654906,4.2120404,12.696846,3.5632634,32.130287,0.008908352,-0.03660866,-0.0643351,0.003214118,1.7573738,-0.087796666,-0.049959015,1.009396,0.6687865,0.7517107,0.6625611,0.7447135,1.1239921,1.0188801,0.4472754,0.5650691,0.43898726,0.55459815,1.2633582,1.6149487,0.8141509,-30.383377,0.5041342,-18.813833,-37.319096,0.98889375,0.28058597,0.2691719,0.28373724,0.27219498,0.95932055,1.2274752,0.41790473,0.54468995,0.3404588,0.44374827,1.3033831,0.002935843,6.126069,0.5988622,0.36856222,0.16266999,TASCA_SINISTRA_DIETRO_PANTALONI
-0.47175592,5.1757836,2.275035,12.389784,-1.0021098,-0.39720032,4.4477053,2.1089582,13.157806,-0.92790556,-0.40290448,2.4875338,1.5771917,7.9553866,-2.923567,3.049552,3.353911,1.8313686,7.1133556,0.087035015,1.1877028,1.1708877,-0.15469679,0.9858424,-0.13024874,-0.13211924,1.0787482,1.4424593,1.2422595,1.3371603,1.151575,0.86120933,1.1636975,2.0806887,1.5432085,1.787998,1.326125,0.7416815,0.9792411,1.0461594,-9.144853,1.068337,-9.338715,-8.741357,0.9067302,3.052078,0.7942467,3.3660266,0.87594604,0.26023147,0.9416299,1.5574081,1.7417636,1.6539494,1.8497326,1.1183733,0.005299643,4.44243,0.53731334,0.15764327,-0.10466487,TASCA_SINISTRA_DIETRO_PANTALONI
0.8776109,14.772419,3.8434904,25.338371,-1.0928365,-0.8677918,11.749631,3.4277735,14.347044,-1.2414715,0.4533291,23.478168,4.8454275,30.036318,-0.52713627,6.0851917,14.699429,3.8339834,19.942976,0.015576987,-1.0113151,1.9359245,0.14422075,-1.9142644,-0.14260714,0.07449709,1.121279,0.79322004,1.0024797,0.70742434,0.8940502,1.2638103,1.2572666,0.6291981,1.0049655,0.50044924,0.7993257,1.5972164,1.6650704,1.2761649,-41.92827,0.766433,-25.181078,-32.8549,1.8915341,0.61556584,0.59763384,0.32543206,0.31595194,0.9708691,1.766104,0.84359115,1.2705411,0.47765654,0.7194034,1.5061101,0.009130745,9.221387,0.059119437,0.50174594,0.22916643,TASCA_SINISTRA_DIETRO_PANTALONI
-0.573951,5.768693,2.4018104,18.22168,-0.48302442,0.01599088,7.262041,2.6948175,13.173781,-0.9059254,-0.4978002,12.241947,3.4988494,31.6194,-0.3567227,4.175708,8.413627,2.9006252,23.28252,0.01492514,-35.8924,1.1529746,-0.13745,-0.03212309,0.0038295016,-0.11921337,0.89127016,0.6864572,0.82803196,0.7702011,0.9290471,1.2062397,0.7943625,0.47122347,0.6856369,0.5932096,0.86312854,1.4550143,0.9477901,0.7138647,-16.824028,0.75318855,-17.750795,-23.567533,1.7776061,0.5272026,0.5198515,0.2965801,0.29244474,0.9860564,1.3831776,0.57628167,0.7826335,0.41663602,0.56582284,1.3580747,0.005240837,6.1128488,0.4854641,0.33926925,-0.06376228,TASCA_SINISTRA_DIETRO_PANTALONI
-0.08265181,13.351411,3.6539583,22.431374,-1.1286303,-0.41027728,8.187099,2.8613107,13.460548,-0.75942093,-0.025821501,18.071444,4.251052,30.108429,-0.26047233,4.8967843,15.807285,3.9758377,24.630478,0.011292617,0.20145354,3.200891,-0.016878793,15.888978,-0.08378504,-0.005273155,1.2770226,0.85954213,0.9190411,0.673083,0.71967494,1.0692217,1.6307864,0.7388126,0.84463656,0.4530407,0.51793206,1.1432351,2.0470655,1.9115733,-42.27734,0.9338114,-20.652657,-22.116516,1.377408,0.44116476,0.42300993,0.32028618,0.30710575,0.95884794,1.6664531,0.74501973,0.9107161,0.4470691,0.54649967,1.2224054,0.0028918313,7.3415527,0.47121972,0.49438637,0.30313703,TASCA_SINISTRA_DIETRO_PANTALONI
0.16373405,2.1640818,1.4710819,12.047249,-1.7419907,0.16929972,17.403357,4.171733,36.742794,-0.24726775,0.057985693,1.8228312,1.3501227,11.378492,-0.5591055,2.3433518,15.957801,3.9947217,29.83544,0.0017662206,0.9671253,2.8236973,0.06987173,2.9196808,0.07224682,0.024744766,0.35263088,1.0895913,0.36825642,3.0898917,1.0443113,0.33797666,0.12434853,1.1872091,0.13561279,9.547432,1.0905862,0.11422822,1.0507219,1.8757058,-144.98485,1.7851593,-137.98595,-77.29615,0.14914525,0.6020224,0.14700148,4.0364842,0.98562634,0.2441794,0.3278806,1.0587738,0.40378988,3.2291443,1.231515,0.38137504,0.0016728023,3.320606,-0.33866608,0.059434127,-0.07693589,TASCA_GIACCA_ALTA
0.069349244,2.6777053,1.6363696,10.344689,-0.9185071,0.24374647,10.698239,3.2708163,30.43734,-0.27700785,-0.21398067,2.3324695,1.5272424,11.781388,-0.68613786,2.5547638,9.291601,3.0482128,24.39436,0.0013134187,0.28451383,-0.32409117,0.027145071,-1.1391051,0.09540861,-0.08375752,0.5002939,1.0714537,0.5368292,2.1416485,1.0730276,0.50102884,0.25029403,1.148013,0.28818557,4.586658,1.1513882,0.25102988,0.75012106,1.0330511,-154.37364,1.3771791,-205.79832,-149.43468,0.22622517,0.77170384,0.22074652,3.41122,0.9757823,0.28605083,0.33986837,0.8780535,0.4240607,2.5835104,1.2477204,0.48295543,0.002287425,3.655628,-0.312889,0.3960111,-0.02990239,TASCA_GIACCA_ALTA
0.035411194,3.7741995,1.94273,20.583721,-3.7648923,0.17980912,15.239057,3.9037235,36.51278,-0.23939633,-0.022538684,2.4417562,1.5626119,16.348776,-0.9216752,2.0192397,17.411781,4.172743,33.89211,0.0033956172,0.1969377,-1.5711296,0.017536895,-7.9778004,0.08904794,-0.011161966,0.49766076,1.2432581,0.46557623,2.498204,0.93552935,0.37448075,0.24766621,1.5456905,0.21676125,6.241023,0.87521523,0.14023587,2.306063,2.07415,-140.8409,0.89943343,-61.074177,-67.90295,0.14663447,0.5077682,0.12702668,3.4628162,0.86628115,0.25016665,0.5637402,1.2590375,0.6073308,2.2333648,1.0773239,0.48237705,0.0012560791,2.9255733,-0.67637205,0.54695797,-0.5287844,TASCA_GIACCA_ALTA
-0.072669104,1.1802839,1.0864087,6.4188056,-0.7304975,-0.3657213,10.415361,3.227284,11.638684,-0.66317606,0.008312969,1.8946135,1.3764496,4.868063,-0.5031914,3.4651163,1.6223303,1.2737073,6.6388407,0.054526687,0.19870077,-8.741655,-0.02097162,-43.994064,-0.105543725,0.0023990446,0.33663252,0.78928334,0.8529501,2.3446438,2.533772,1.080664,0.11332145,0.6229682,0.7275238,5.497354,6.4200006,1.1678346,0.5838583,1.6627496,-7.0770116,2.8478649,-12.121111,-4.25621,0.53005093,1.1453582,0.52825093,2.1608458,0.99660414,0.46121022,0.5515061,1.3185544,0.9668564,2.3908246,1.75312,0.73327005,0.0027626944,4.780644,0.21380396,0.4948056,0.080610305,TASCA_GIACCA_ALTA
0.0703684,6.4400644,2.5377283,26.569386,-4.515503,-0.46120295,22.156778,4.7070985,35.844574,-0.193845,-0.017345477,2.8471398,1.6873469,9.897911,-0.5187068,3.921857,16.280977,4.0349693,36.320473,0.021473842,-0.15257579,-4.0568733,0.017942622,26.589233,-0.1175981,-0.0044227713,0.53912795,1.5039754,0.6289337,2.7896447,1.166576,0.41818085,0.2906589,2.2619417,0.3955576,7.782118,1.3608998,0.17487524,3.7374246,6.434443,-27.290642,1.7216247,-7.301991,-4.2413373,0.16044307,0.73914015,0.12978287,4.6068687,0.8089029,0.17558628,0.7412387,2.6843426,0.73152643,3.6214283,0.98689723,0.27251604,0.0031124176,5.580573,-0.45789066,0.35401282,-0.019414922,TASCA_GIACCA_ALTA
-0.117632456,7.847916,2.8014133,33.015404,-2.9731376,-0.39446536,20.382986,4.514752,38.72856,-0.30760366,-0.033773404,3.858439,1.964291,15.2638,-0.8861331,4.0495286,15.861234,3.9826164,37.848656,0.01950311,0.2982073,3.4829907,-0.029048432,11.679763,-0.097410195,-0.008340083,0.6205022,1.4261702,0.70341027,2.298413,1.1336145,0.49321622,0.38502288,2.0339615,0.494786,5.282703,1.285082,0.24326222,2.71176,3.445155,-32.816322,1.2704498,-12.101484,-9.525355,0.2805613,1.0268161,0.21526764,3.6598637,0.7672749,0.20964576,0.8524821,2.1629872,0.87230057,2.5372818,1.023248,0.40328512,0.0027906382,5.8692,-0.4204466,0.12147054,-0.077770755,TASCA_GIACCA_ALTA
0.016632197,1.7861307,1.336462,11.883205,-3.3138964,0.16023675,14.16941,3.7642276,35.727726,-0.19644518,-0.08214094,1.249018,1.1175947,6.7012696,-1.133901,2.1580813,12.579946,3.5468218,31.258312,0.0020198745,0.10379765,-0.20248365,0.0077069374,-1.9507538,0.07424963,-0.03806202,0.35504282,1.1958379,0.3768055,3.368151,1.061296,0.3150975,0.1260554,1.430028,0.14198239,11.34444,1.1263491,0.09928644,1.5561408,2.563568,-144.28952,1.6473882,-92.722664,-56.284645,0.0922468,0.87716454,0.08794685,9.508888,0.95338637,0.10026266,0.3326046,1.7732767,0.38016146,5.331486,1.1429832,0.2143836,0.0012385633,3.051095,-0.3668967,0.18780203,-0.28849036,TASCA_GIACCA_ALTA
0.10646585,1.4687767,1.211931,9.859606,-1.5720686,0.0056338897,10.288812,3.2076178,34.122272,-0.14183879,-0.011544152,0.7519879,0.86717236,6.7984104,-2.626498,1.5808787,10.021901,3.1657386,29.973347,0.0019405781,18.897396,-9.222491,0.06734599,-0.48802975,0.003563771,-0.0073023643,0.377829,1.3975664,0.38282725,3.698939,1.0132289,0.27392417,0.14275475,1.953192,0.14655669,13.682151,1.0266328,0.075034454,1.4217405,1.2239157,-103.40428,0.8608573,-72.730774,-84.48644,0.12827554,2.0448296,0.12764335,15.940915,0.9950716,0.062422488,0.28894928,1.450281,0.3289458,5.0191545,1.1384205,0.2268152,7.345067E-4,2.236841,-0.25191066,0.3850941,-0.15146178,TASCA_GIACCA_ALTA
