@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.3740841,1.836877,1.3553144,6.7931623,-1.530997,-0.31747004,3.578697,1.8917444,8.458547,-1.1188521,-0.3384049,1.5977421,1.2640182,8.187509,-2.9314246,2.1959977,2.5461547,1.5956675,6.626718,0.015872287,1.1783288,1.1054335,-0.17034812,0.9381367,-0.14456756,-0.15410075,0.7164363,1.072227,0.84937143,1.4966117,1.1855505,0.7921564,0.5132809,1.1496705,0.7214318,2.2398465,1.4055301,0.6275118,0.9199981,0.6730916,-38.44751,0.7316228,-41.79086,-57.12077,0.67233425,1.2887793,0.39859638,1.9168729,0.59285444,0.3092821,0.80311227,0.8296983,1.0251172,1.0331038,1.2764307,1.2355299,0.0016932485,3.3021173,0.59901065,0.13253324,-0.183067,TASCA_SINISTRA_DIETRO_PANTALONI
-0.18249154,6.5224633,2.5539114,15.780317,-0.86630285,-0.4280508,4.3824596,2.0934324,10.995411,-0.70362526,0.4489882,16.733849,4.0907025,40.74963,-0.27220523,3.679074,14.521309,3.8106835,31.996529,0.012630008,0.42633152,-0.40645063,-0.049602572,-0.9533676,-0.116347425,0.12203837,1.2199637,0.624321,0.6701977,0.51175374,0.5493588,1.0734826,1.488311,0.38977665,0.449165,0.2618919,0.3017951,1.1523651,1.6129636,0.84011817,-17.896856,0.5208538,-11.095636,-21.302784,1.3100752,0.26397762,0.26092196,0.20149806,0.19916564,0.9884246,1.435173,0.38725057,0.4931884,0.2698285,0.34364387,1.2735641,0.0016839135,5.4378037,0.53854734,0.4741374,0.17438164,TASCA_SINISTRA_DIETRO_PANTALONI
-0.07065625,8.517193,2.918423,28.441727,-0.44495732,0.15289824,5.7543178,2.3988159,14.585569,-0.5150894,0.76161426,16.291002,4.0362115,40.337395,-0.20104598,4.109782,14.280632,3.7789724,39.59702,0.012565117,-0.4621129,-0.092771694,-0.017192213,0.20075548,0.03720349,0.18531743,1.2166098,0.72305995,0.7722795,0.59432364,0.63477993,1.0680711,1.4801395,0.52281576,0.5964157,0.3532206,0.4029456,1.140776,1.7662475,1.2971067,-17.38196,0.73438555,-9.84118,-13.400562,2.044635,0.5860744,0.4908479,0.28664008,0.24006625,0.83751804,1.9499909,0.70509577,0.7182795,0.36158928,0.36835018,1.0186977,0.002026018,6.2690225,0.44521633,0.57353115,0.21507756,TASCA_SINISTRA_DIETRO_PANTALONI
-0.012414526,8.678513,2.9459314,17.136448,-0.67510307,0.16015816,5.3745027,2.3182974,12.008897,-0.7984725,0.13998023,14.084985,3.7529967,39.776787,-0.20583881,3.9388142,12.669144,3.559374,33.58955,0.016401928,-0.077514164,-0.08868771,-0.0031518436,1.1441485,0.040661518,0.035538673,1.2707306,0.7849544,0.82765436,0.617719,0.65132165,1.054398,1.6147563,0.6161535,0.68501174,0.38157675,0.42421988,1.1117551,1.2953588,1.0171422,-12.330139,0.7852204,-9.518705,-12.122336,1.5320749,0.31012648,0.29956618,0.20242253,0.19552973,0.96594846,1.4269793,0.43081528,0.510172,0.30190715,0.35751882,1.1842012,5.7431514E-4,5.9116244,0.6130574,0.6081218,0.27683714,TASCA_SINISTRA_DIETRO_PANTALONI
-0.584123,3.4916835,1.8686047,9.200966,-2.1194901,-0.4117822,3.4283624,1.8515837,9.20004,-1.3525326,0.0048449663,2.884345,1.698336,12.680935,-0.42430738,2.59982,3.5561135,1.885766,8.974959,0.0055221473,1.4185241,-120.56287,-0.22467826,-84.99176,-0.15838875,0.0018635776,1.0091926,1.1002562,0.9908995,1.090234,0.9818735,0.900608,1.0184698,1.2105638,0.9818819,1.1886103,0.9640756,0.81109476,1.1818963,1.6548288,-125.43995,1.4001472,-106.13447,-75.80237,0.754216,0.3312854,0.32682288,0.4392447,0.43332794,0.9865297,1.0001006,0.72557473,1.0251819,0.7255017,1.0250788,1.4129239,0.002013223,3.8030438,0.38858208,-0.120216064,0.27091464,TASCA_SINISTRA_DIETRO_PANTALONI
0.3756316,8.826189,2.9708903,20.321787,-0.57305276,-0.5696027,6.688479,2.5862093,15.734022,-1.1331327,0.14218925,16.379639,4.047177,41.40045,-0.6187458,4.460114,12.487455,3.5337594,25.574957,0.0025776946,-0.65946245,2.6417723,0.08422018,-4.005948,-0.12771036,0.03188018,1.1487432,0.7340649,0.84071666,0.6390156,0.7318578,1.1452893,1.3196108,0.53885126,0.70680445,0.40834105,0.53561586,1.3116875,0.8857488,0.46781546,-112.007195,0.5281581,-126.45481,-239.42603,1.7514458,0.50511724,0.5038285,0.28840014,0.28766435,0.9974487,1.2915825,0.49085906,0.7945971,0.3800447,0.6152121,1.6187887,0.0018389652,6.5337176,0.26816663,0.17033686,0.021310301,TASCA_SINISTRA_DIETRO_PANTALONI
-0.081222385,6.8671265,2.6205204,20.349724,-0.97980136,-0.599405,3.63539,1.9066699,9.769926,-0.86652106,0.014969836,12.745886,3.570138,37.235077,-0.16053838,3.4785223,11.514386,3.3932855,32.16896,0.0017696373,0.13550502,-5.4257364,-0.02334968,-40.04085,-0.17231598,0.0043035042,1.3743964,0.73401093,0.7722664,0.53406054,0.5618949,1.0521183,1.8889655,0.538772,0.5963954,0.28522065,0.31572592,1.1069531,2.2204318,1.9552547,-176.59744,0.88057405,-79.53293,-90.319405,1.9637152,0.32036433,0.3189559,0.16314195,0.16242471,0.9956036,2.0828943,0.54652023,0.6325888,0.262385,0.30370662,1.1574847,0.0016309116,5.068997,0.33754408,0.28573275,0.07519965,TASCA_SINISTRA_DIETRO_PANTALONI
0.2809909,6.439431,2.5376034,15.306971,-0.75948656,-0.6305555,5.9433446,2.4378977,12.157988,-1.2944256,-0.095585465,14.396773,3.794308,41.005272,-0.28825247,3.9632137,11.558199,3.3997352,32.504097,0.002668875,-0.44562435,-2.9396822,0.07089976,6.5967717,-0.15910207,-0.02411817,1.0408982,0.6687921,0.74641204,0.64251447,0.7170846,1.1160599,1.0834693,0.44728294,0.55713105,0.41282478,0.5142103,1.2455897,0.9632933,0.7201313,-75.962,0.7475721,-78.85656,-105.48355,1.6417823,0.27331573,0.2669344,0.166475,0.16258818,0.9766522,1.2590053,0.37329274,0.47092435,0.29649815,0.37404478,1.2615416,0.0018485851,5.8514085,0.29321745,0.31395406,-0.035217717,TASCA_SINISTRA_DIETRO_PANTALONI
0.3494456,5.8428855,2.417206,14.46131,-0.66918135,-0.9076591,7.072369,2.6593926,15.692638,-0.6563804,0.18282811,16.19644,4.02448,27.545586,-0.888347,4.6671844,8.308479,2.8824432,15.36837,0.031775255,-0.38499653,1.9113342,0.074872896,-4.964549,-0.19447681,0.039173108,0.9089316,0.6006257,0.8385962,0.66080403,0.9226175,1.3962044,0.82615674,0.3607512,0.7032437,0.43666196,0.85122305,1.9493868,0.9323017,0.44739905,-11.494955,0.47988656,-12.329652,-25.692846,0.91446745,0.59392816,0.5458238,0.6494798,0.59687614,0.91900647,0.92153466,0.52499557,0.9409788,0.569697,1.0210997,1.7923557,0.0026746974,6.8761277,0.17462337,0.39010096,0.06292428,TASCA_SINISTRA_DIETRO_PANTALONI
0.31675065,3.1356106,1.7707655,12.418938,-0.8772312,-0.6545842,5.5541835,2.3567314,14.967998,-0.7201173,-0.042255785,6.3705688,2.5239985,17.496656,-1.650929,3.4717176,3.5381608,1.8809999,11.998467,0.04417105,-0.48389593,-7.4960303,0.09123745,15.490996,-0.18854766,-0.012171435,0.751365,0.7015715,0.9413959,0.93372935,1.2529142,1.3418387,0.5645493,0.4922026,0.8862261,0.8718505,1.5697939,1.8005311,0.9261298,0.5325929,-10.466402,0.5750737,-11.301226,-19.651787,0.76025814,1.0023277,0.52701277,1.3184044,0.6932024,0.52578884,0.82969934,0.7097892,1.0350437,0.8554776,1.2474924,1.458241,0.001968705,5.2209215,0.008088824,-0.13296369,0.087742135,TASCA_SINISTRA_DIETRO_PANTALONI
0.26740673,4.5565753,2.1346135,12.054956,-0.79335034,-1.0540993,7.044513,2.6541502,13.755757,-1.3847542,0.18059032,8.01245,2.8306272,20.724422,-0.872374,4.142644,3.667289,1.9150168,12.41726,0.027208177,-0.25368267,1.4807369,0.064549774,-5.8369646,-0.25445086,0.043593008,0.80425495,0.75411326,1.1146709,0.9376545,1.3859671,1.4781214,0.64682615,0.5686869,1.2424915,0.87919587,1.9209049,2.1848428,0.6676547,0.55229735,-15.355366,0.82722,-22.998962,-27.802715,1.1653587,0.6073103,0.5266167,0.521136,0.45189238,0.8671295,0.87635714,0.58167875,0.9708226,0.66374624,1.1077933,1.6690012,0.0029713782,6.238744,0.17578511,0.058638237,0.28203496,TASCA_SINISTRA_DIETRO_PANTALONI
0.091511965,2.7997828,1.6732551,11.923175,-1.1992719,-0.31684723,9.577384,3.094735,21.885075,-0.8629581,0.23959258,6.6452947,2.577847,37.305054,-1.083408,3.1248035,9.42423,3.0698907,22.357367,0.014398264,-0.28882048,0.38194823,0.02928567,-1.3224417,-0.10139749,0.07667445,0.540678,0.6490902,0.5450536,1.2005115,1.0080929,0.8397195,0.29233274,0.42131808,0.29708347,1.4412279,1.0162511,0.70512867,0.64135134,0.33515468,-19.906794,0.5225758,-31.03883,-59.395844,0.46149608,0.30277476,0.23899773,0.65607226,0.51787597,0.7893582,0.5448085,0.31961286,0.5332996,0.58665174,0.97887534,1.6685799,0.0016775351,4.5182576,0.3274107,0.14303951,0.13545796,TASCA_SINISTRA_DIETRO_PANTALONI
0.09776453,3.1347578,1.7705247,14.490856,-0.907262,-0.7044087,5.7178288,2.3911982,16.732626,-1.9865422,0.22640534,2.7674136,1.6635545,14.970901,-1.1914291,2.768938,4.5099845,2.1236725,14.867309,0.022497248,-0.13878949,0.43181196,0.03530759,-3.1112726,-0.2543967,0.08176613,0.7404341,1.0643022,0.83370894,1.437403,1.1259731,0.78333855,0.5482427,1.1327392,0.6950706,2.0661273,1.2678156,0.6136193,0.61933154,0.8468914,-20.145248,1.3674282,-32.52741,-23.787287,1.3560892,1.1121496,0.49953893,0.8201153,0.36836728,0.44916523,0.866024,0.96793485,0.9746792,1.1176766,1.1254643,1.0069678,0.0023768481,4.178901,0.42297906,0.35423023,0.3200495,TASCA_SINISTRA_DIETRO_PANTALONI
0.31673923,3.943444,1.9858106,15.015898,-1.4503851,-0.65239257,11.684546,3.4182665,30.328762,-1.9580383,0.2755035,8.94368,2.9905987,21.01508,-0.68223983,4.242206,7.177199,2.6790295,22.867096,0.021738583,-0.48550406,1.1496742,0.0746638,-2.3680012,-0.15378615,0.06494345,0.58094084,0.66401774,0.7412425,1.1430041,1.2759347,1.1162993,0.33749226,0.44091964,0.54944056,1.3064585,1.6280093,1.246124,0.44271907,1.0428458,-17.490932,2.3555477,-39.507973,-16.772308,0.5976764,0.49053937,0.26215667,0.82074416,0.43862644,0.5344253,0.49510422,0.7145297,0.6566596,1.4431905,1.3263057,0.91900957,0.0021023976,6.235865,-0.059287075,-0.20844916,-0.061268058,TASCA_SINISTRA_DIETRO_PANTALONI
-0.31669623,5.5839605,2.3630404,17.658113,-0.3991905,-0.39745766,6.4690943,2.5434415,13.348651,-0.61275595,0.19214943,12.450742,3.5285609,37.675465,-0.16417293,3.8888981,9.67546,3.1105402,34.370888,0.014889546,0.79680496,-1.6481768,-0.08143598,-2.0684822,-0.10220315,0.049409736,0.9290721,0.6696896,0.75968814,0.72081554,0.8176848,1.1343884,0.86317503,0.44848415,0.5771261,0.519575,0.6686084,1.2868372,0.99332505,0.94821095,-9.697514,0.95458275,-9.762679,-10.227169,1.5247504,0.38996562,0.36171094,0.25575703,0.23722635,0.9275457,1.3228388,0.46869,0.51375204,0.3543062,0.38837084,1.0961447,0.0014644592,5.8558292,0.53114045,0.4084995,0.13906461,TASCA_SINISTRA_DIETRO_PANTALONI
0.6594316,12.276606,3.5037987,22.557278,-0.63665617,-0.10495187,6.805275,2.6086922,14.442897,-0.6367164,0.24292822,17.505274,4.1839304,42.272923,-0.3561355,4.7399635,14.624759,3.824233,32.238945,0.0055566304,-6.2831807,2.714512,0.13912165,-0.43202832,-0.022141917,0.051251072,1.3431246,0.8374419,0.9162095,0.6235028,0.6821478,1.0940573,1.8039838,0.70130897,0.83943987,0.3887557,0.46532562,1.1969615,1.5617347,0.7904233,-48.710423,0.50611883,-31.189947,-61.62574,1.5618825,0.4421504,0.42513654,0.28308815,0.27219498,0.9615202,1.561825,0.5336106,0.69969034,0.34165835,0.44799533,1.3112378,0.0018360424,7.016136,0.48280308,0.50545144,0.22232723,TASCA_SINISTRA_DIETRO_PANTALONI
-0.090237916,7.8853254,2.808082,18.710318,-0.49576068,-0.35083097,4.3840895,2.0938218,13.349594,-0.9560066,0.0016035095,14.557355,3.8154101,39.67099,-0.2547156,3.8950202,11.786819,3.4331937,32.506996,0.020434827,0.25721195,-56.27526,-0.02316751,-218.78946,-0.09007167,4.1168195E-4,1.3411276,0.7359843,0.8179213,0.54878026,0.6098758,1.1113297,1.7986233,0.54167295,0.6689952,0.30115977,0.37194848,1.2350537,0.95045704,0.7700304,-9.144853,0.8101685,-9.6215315,-11.875963,1.8328263,0.3956319,0.3769429,0.21585892,0.2056621,0.9527616,1.4015645,0.47163728,0.57557815,0.3365077,0.41066834,1.2203832,9.7642536E-4,5.7035437,0.29936144,0.39023805,-0.048850212,TASCA_SINISTRA_DIETRO_PANTALONI
0.8479965,14.811268,3.848541,25.338371,-1.0928365,-0.73442537,11.49249,3.3900576,18.492552,-0.9096463,0.08822387,25.238626,5.023806,38.20562,-0.9424879,6.1997833,14.371339,3.7909548,21.666086,0.012716115,-1.1546394,9.611872,0.1367784,-8.324566,-0.11845984,0.0142301535,1.1352435,0.7660608,1.0151904,0.67479867,0.894249,1.3252087,1.288778,0.5868492,1.0306115,0.45535323,0.79968125,1.7561778,1.5020422,0.71376276,-47.413902,0.4751949,-31.566294,-66.4281,1.2502575,0.61556584,0.55170256,0.4923512,0.44127113,0.89625275,1.3701934,0.6632106,1.1694946,0.484027,0.8535253,1.7633835,0.0029304249,9.467301,0.1264177,0.5187581,0.08890486,TASCA_SINISTRA_DIETRO_PANTALONI
0.379434,11.436943,3.381855,19.610287,-0.5155272,-0.39211658,7.6466722,2.7652617,13.2943,-0.9233615,0.0213467,17.428955,4.1748,31.729815,-0.36146042,4.983198,11.978461,3.4609914,23.28252,0.01492514,-0.9676561,17.774832,0.07614267,-18.368956,-0.078687735,0.0042837346,1.2229784,0.81006396,0.97713476,0.66236985,0.79897964,1.206244,1.4956758,0.6562036,0.9547923,0.43873385,0.6383685,1.4550245,1.0451906,0.7918602,-18.910048,0.7576228,-18.09244,-23.880537,1.8720423,0.55521053,0.5474689,0.2965801,0.29244474,0.9860564,1.4750898,0.6180397,0.8422751,0.41898447,0.5709992,1.362817,0.0014146626,7.3776035,0.27387404,0.49213925,0.06815039,TASCA_SINISTRA_DIETRO_PANTALONI
0.40572643,14.415794,3.7968137,22.560787,-1.1409111,-0.8984423,8.72499,2.9538095,15.734492,-1.0376455,0.12404386,22.713478,4.765866,33.646683,-0.40859917,5.474621,16.869999,4.1073103,24.630478,0.011292617,-0.45158872,3.2708304,0.07411042,-7.242941,-0.16411042,0.022657981,1.2853956,0.7966682,0.9244039,0.6197845,0.71915907,1.1603374,1.652242,0.63468015,0.8545225,0.3841327,0.51718974,1.3463829,1.5004941,1.2318423,-42.737366,0.8209578,-28.482195,-34.693863,1.3646821,0.44116476,0.42300993,0.3232729,0.30996957,0.95884794,1.4338427,0.6705204,0.9159703,0.46763873,0.638822,1.3660588,0.002567388,8.198103,0.35256338,0.5148403,0.2733971,TASCA_SINISTRA_DIETRO_PANTALONI
0.12602018,1.7741381,1.3319677,14.227762,-2.2382824,0.13549468,12.237893,3.49827,36.79195,-0.24685584,0.058278956,1.2001579,1.0955172,11.378492,-0.5591055,1.7624182,12.143722,3.4847844,31.07879,9.998058E-4,0.93007475,2.1623616,0.07150413,2.3249333,0.076879986,0.03306761,0.3807504,1.2158346,0.38222384,3.193259,1.0038699,0.3143716,0.14497088,1.478254,0.1460951,10.196902,1.0077548,0.09882949,1.3500715,2.4100928,-316.17142,1.7851593,-234.18863,-131.1864,0.14889678,0.6020224,0.14122882,4.04322,0.9485015,0.23459065,0.38670856,1.2504084,0.4577965,3.2334645,1.1838282,0.3661176,5.012942E-4,2.5132658,-0.3252168,0.10450275,-0.07601231,TASCA_GIACCA_ALTA
0.04824964,1.9918092,1.4113147,10.344689,-0.9185071,0.19612354,7.645879,2.7651181,30.43734,-0.27700785,-0.13084993,1.8824573,1.3720267,13.57696,-0.6745297,1.9906125,7.615527,2.7596245,24.39436,0.0013134187,0.24601656,-0.3687403,0.02423859,-1.4988433,0.09852422,-0.0657335,0.51039946,1.028635,0.5114155,2.015353,1.0019907,0.49717876,0.26050755,1.05809,0.2615458,4.061648,1.0039855,0.24718674,0.75012106,0.9055779,-154.37364,1.2072424,-205.79832,-170.46977,0.22622517,0.6650348,0.22074652,2.9397027,0.9757823,0.33193228,0.33986837,0.76192975,0.4240607,2.2418377,1.2477204,0.5565614,6.250744E-4,2.8550668,-0.2986036,0.39488426,-0.068716265,TASCA_GIACCA_ALTA
0.048757948,2.898987,1.7026412,20.583721,-3.7648923,0.12687807,10.942542,3.3079515,36.51278,-0.23939633,0.016926194,1.7883741,1.337301,16.348776,-0.9216752,1.7284263,12.661215,3.5582602,33.90854,0.0029125398,0.3842898,2.880621,0.028209446,7.4959598,0.0734067,0.0097928345,0.5147117,1.2731922,0.47850385,2.4736028,0.9296542,0.37583002,0.2649281,1.6210183,0.22896595,6.11871,0.86425686,0.14124823,2.306063,2.07415,-164.20094,0.89943343,-71.20402,-79.16541,0.14663447,0.5077682,0.12702668,3.4628162,0.86628115,0.25016665,0.5637402,1.2590375,0.60703653,2.2333648,1.0768019,0.48214334,4.040531E-4,2.5107176,-0.57597184,0.47561342,-0.46537587,TASCA_GIACCA_ALTA
-0.06834649,1.1884598,1.090165,6.544156,-0.70661783,-0.3557298,10.477262,3.2368598,11.646371,-0.6642745,0.0073286467,1.908022,1.3813117,5.2901382,-0.61421585,3.4787004,1.6036603,1.2663571,6.6388407,0.054526687,0.19213036,-9.325936,-0.019647134,-48.539627,-0.10225939,0.0021067197,0.33679712,0.7892245,0.860867,2.3433232,2.5560403,1.0907758,0.11343229,0.6228753,0.74109197,5.4911637,6.533342,1.1897919,0.58289284,1.3460944,-7.0770116,2.3093343,-12.141188,-5.2574406,0.5479636,1.1700702,0.54610276,2.1353066,0.99660414,0.4667265,0.56190515,1.2370483,0.9857378,2.201525,1.7542778,0.7968467,0.0013468778,4.7970343,0.2177282,0.49261135,0.084279105,TASCA_GIACCA_ALTA
0.061478667,5.856543,2.4200296,28.685057,-4.6318603,-0.22105514,17.668346,4.2033734,35.844574,-0.193845,0.11373609,2.7632043,1.6622889,10.651686,-0.5345839,3.8195424,11.764773,3.4299815,37.438442,0.01870932,-0.27811462,0.5405379,0.01609582,-1.9435794,-0.05787477,0.029777413,0.5757351,1.4558418,0.7055518,2.528666,1.22548,0.48463497,0.3314709,2.1194751,0.4978033,6.394151,1.5018008,0.23487101,4.053491,6.357929,-33.05074,1.5685071,-8.153648,-5.1983495,0.16964005,0.7337973,0.13350077,4.325614,0.7869649,0.18193138,0.80026215,2.6930063,0.76619256,3.365155,0.95742697,0.28451198,6.6863623E-4,5.4548945,-0.4025036,0.30369765,-0.04795029,TASCA_GIACCA_ALTA
-0.049311798,6.8441434,2.6161313,33.158478,-2.922812,-0.2711928,18.63509,4.316838,39.611015,-0.33349764,0.014712635,3.7872603,1.9460884,21.278135,-0.5083412,4.0519376,12.924491,3.5950649,38.03401,0.014701323,0.181833,-3.351663,-0.01216993,-18.432646,-0.06692916,0.0036310123,0.60602957,1.3443024,0.7277007,2.2182126,1.2007678,0.5413222,0.3672718,1.8071489,0.5295484,4.9204674,1.4418433,0.29302976,2.4939144,3.445155,-43.534878,1.3814247,-17.456446,-12.636552,0.2845597,0.599188,0.21897416,2.105667,0.7695192,0.36545148,0.8371025,1.5583357,0.8718112,1.861583,1.041463,0.5594502,7.0058875E-4,5.887385,-0.428544,0.2908351,-0.09509883,TASCA_GIACCA_ALTA
-0.004198091,1.6223439,1.2737126,17.972956,-5.3016486,0.13431256,11.26693,3.3566248,35.794636,-0.19868584,-0.041271567,0.9857402,0.99284446,9.29373,-1.0419967,1.6901603,11.038121,3.3223667,31.84531,9.6920354E-4,-0.03125613,0.101718724,-0.002483842,-3.2543604,0.07946735,-0.02441873,0.3794623,1.2828925,0.38337508,3.3808165,1.0103114,0.2988365,0.14399166,1.6458129,0.14697646,11.429918,1.020729,0.089303255,2.548571,3.1884155,-489.43457,1.25106,-192.04274,-153.50401,0.09551086,0.6266576,0.08947438,6.5611134,0.936798,0.14278033,0.5021131,1.9338797,0.56438315,3.8514824,1.1240159,0.29183984,3.623021E-4,2.3873928,-0.41260055,0.13381925,-0.24872267,TASCA_GIACCA_ALTA
0.07957064,1.3153214,1.1468747,12.476061,-2.254621,0.05378079,8.691917,2.9482057,34.17375,-0.14198866,-0.004951884,0.6144145,0.78384596,8.7034,-1.4970086,1.2658567,9.028521,3.0047498,31.29935,0.0013759468,1.4795365,-16.068762,0.062859125,-10.860672,0.042485684,-0.0039118836,0.3890077,1.4631379,0.38168725,3.7612054,0.9811818,0.26086897,0.15132695,2.140772,0.14568515,14.146667,0.9627178,0.06805263,2.0340707,1.6563703,-200.40826,0.81431305,-98.52571,-120.99243,0.12809913,1.0997859,0.122304864,8.585429,0.9547674,0.11120788,0.3650773,1.4334699,0.39860445,3.9264832,1.0918359,0.27806965,2.4785698E-4,1.7943051,-0.3712979,0.43852842,-0.1738707,TASCA_GIACCA_ALTA
0.063860156,2.9140902,1.7070706,21.962353,-4.2645354,0.14022106,10.996621,3.3161154,34.988167,-0.17007606,-0.06493376,1.4787871,1.2160538,10.107597,-1.3008056,1.7995431,12.179105,3.4898574,34.695675,8.821961E-4,0.45542485,-0.98346615,0.03548687,-2.1594477,0.07792036,-0.03608347,0.5147802,1.4037788,0.48915195,2.7269478,0.95021516,0.34845373,0.26499867,1.9705949,0.23926964,7.436244,0.9029088,0.12142001,3.4981651,3.1132224,-580.72,0.8899587,-166.00702,-186.5334,0.13951206,0.9496221,0.12013241,6.806739,0.86108977,0.12650548,0.627708,2.1728559,0.6329997,3.461571,1.0084302,0.29132155,4.3204613E-4,2.6601658,-0.33844152,0.08410947,-0.23190325,TASCA_GIACCA_ALTA
0.12602018,1.7741381,1.3319677,14.227762,-2.2382824,0.13549468,12.237893,3.49827,36.79195,-0.24685584,0.058278956,1.2001579,1.0955172,11.378492,-0.5591055,1.7624182,12.143722,3.4847844,31.07879,9.998058E-4,0.93007475,2.1623616,0.07150413,2.3249333,0.076879986,0.03306761,0.3807504,1.2158346,0.38222384,3.193259,1.0038699,0.3143716,0.14497088,1.478254,0.1460951,10.196902,1.0077548,0.09882949,1.3500715,2.4100928,-316.17142,1.7851593,-234.18863,-131.1864,0.14889678,0.6020224,0.14122882,4.04322,0.9485015,0.23459065,0.38670856,1.2504084,0.4577965,3.2334645,1.1838282,0.3661176,5.012942E-4,2.5132658,-0.3252168,0.10450275,-0.07601231,TASCA_GIACCA_ALTA
