@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.08376288,13.953877,3.735489,24.381542,-1.0734513,-0.51083297,5.5868196,2.3636453,16.613424,-0.82866883,10.102954,10.010717,3.1639717,18.096926,0.07118899,11.044794,9.9017105,3.1466982,18.087286,0.1553177,-0.16397312,0.00829093,0.0075839236,-0.050562732,-0.046251018,0.9147254,1.5803932,1.1806328,1.1871138,0.7470501,0.7511509,1.0054893,2.4976423,1.3938938,1.409239,0.55808383,0.56422776,1.0110089,1.6766584,-9.100378,-3.7953231,-5.4276876,-2.2636232,0.41705114,1.2943248,0.60351753,0.5491454,0.46627983,0.42427176,0.909908,1.4675808,1.3472754,1.3479934,0.91802466,0.91851395,1.000533,0.0546822,14.972508,0.26585507,0.34962898,0.25548145,TASCA_SINISTRA_DIETRO_PANTALONI
0.41034168,3.53618,1.8804734,10.091953,-1.0435797,0.4323227,1.9235873,1.3869345,7.5452957,-0.5491968,9.604429,8.00479,2.8292737,14.058374,0.22850505,9.896706,8.120055,2.849571,13.990082,0.23278232,0.949156,0.042724214,0.04146245,0.045012847,0.043683495,0.9704673,1.3558487,0.66464883,0.65991455,0.4902087,0.48671696,0.99287707,1.8383257,0.44175798,0.43548718,0.24030453,0.23689339,0.9858049,1.926689,-1.2376889,-1.214109,-0.6423916,-0.630153,0.9809484,1.013944,0.27100772,0.2708208,0.26728076,0.2670964,0.99931026,1.337516,0.71786064,0.72136486,0.5367118,0.5393318,1.0048815,0.05173606,12.203223,-0.14079268,-0.039627627,0.31696296,TASCA_SINISTRA_DIETRO_PANTALONI
0.14422412,0.008996405,0.09484938,0.50273067,-0.2673955,0.06768821,0.009404656,0.09697761,0.67494106,-0.61923236,9.977922,0.010307608,0.101526394,0.5819578,0.9434806,9.980112,0.010484855,0.10239558,0.58896446,0.9428391,2.1307125,0.014454324,0.014451153,0.0067837983,0.0067823096,0.9997806,0.9780544,0.93423367,0.92630345,0.955196,0.9470878,0.9915115,0.95659053,0.87279266,0.85803807,0.9123994,0.8969753,0.983095,0.41092917,-0.010918185,-0.010918166,-0.026569504,-0.026569458,0.9999982,0.9516265,0.038523816,0.038497556,0.040482078,0.04045448,0.9993183,0.74485123,0.863861,0.85358405,1.1597766,1.1459793,0.98810345,0.051175356,10.221591,-0.28890702,0.56250376,-0.066101685,TASCA_SINISTRA_DIETRO_PANTALONI
0.18401438,0.020761034,0.1440869,0.9389748,-0.58995813,0.003986571,0.029442878,0.17158927,0.93343925,-1.1717861,9.907428,0.035687547,0.18891148,1.0215406,0.90198946,9.911654,0.03601301,0.18977094,1.0200415,0.902143,46.15856,0.018573375,0.018565455,4.0238205E-4,4.0221045E-4,0.9995736,0.8397197,0.7627218,0.75926745,0.9083051,0.9041915,0.9954711,0.7051292,0.5817445,0.576487,0.8250183,0.8175623,0.9909626,0.6917865,-0.037059985,-0.037050005,-0.053571418,-0.05355699,0.99973065,1.3740395,0.056661166,0.05665555,0.041236926,0.041232836,0.9999008,1.0059303,0.91917515,0.9205261,0.9137564,0.9150993,1.0014697,0.05134268,10.243417,-0.021320315,0.30884865,-0.047763087,TASCA_SINISTRA_DIETRO_PANTALONI
0.23831114,0.016166527,0.12714766,0.69805115,-0.1686681,0.06119971,0.036593255,0.19129364,1.0810845,-1.0487236,9.980907,0.0606405,0.24625291,1.769248,0.8365998,9.986553,0.06125928,0.24750613,1.7684097,0.83690435,3.8939915,0.0238767,0.023863202,0.006131678,0.0061282115,0.99943465,0.6646727,0.5163296,0.5137152,0.7768178,0.7728845,0.99493665,0.4417898,0.2665962,0.26390332,0.6034458,0.59735036,0.989899,0.18205045,-0.011121799,-0.011102293,-0.06109185,-0.0609847,0.9982461,1.1319306,0.055164523,0.055087812,0.048734896,0.04866713,0.9986094,0.64569527,0.3945468,0.39473385,0.6110418,0.61133146,1.000474,0.05672693,10.377703,-0.5208964,0.69014686,-0.5930791,TASCA_SINISTRA_DIETRO_PANTALONI
0.20403595,0.648772,0.80546385,4.264409,-0.8254944,-0.14319237,0.60535944,0.77804846,3.1906605,-1.2410375,9.864675,0.6751248,0.8216598,3.7895193,0.69633025,9.931758,0.6634009,0.81449425,3.834754,0.6939541,-1.424908,0.020683495,0.02054379,-0.014515671,-0.014417625,0.99324554,1.0352361,0.98028874,0.9889129,0.94692284,0.9552535,1.0087975,1.0717137,0.960966,0.97794867,0.89666295,0.9125092,1.0176724,1.0913805,-0.2219191,-0.22177406,-0.20333798,-0.2032051,0.99934644,1.640767,0.18719567,0.18643497,0.114090346,0.11362672,0.99593633,1.3365287,1.1253166,1.1120424,0.8419697,0.83203787,0.988204,0.05086507,11.161699,-0.4111915,-0.084179774,0.35003263,TASCA_SINISTRA_DIETRO_PANTALONI
-0.13598867,0.4944775,0.7031909,2.3567,-0.55737257,0.21956813,0.26410866,0.513915,2.4885592,-1.1492423,10.033665,0.43069184,0.65627116,2.840415,0.7648502,10.075173,0.4213562,0.64911956,2.8034248,0.7683479,-0.6193461,-0.01355324,-0.013497402,0.021883145,0.021792987,0.9958801,1.368302,1.0714945,1.0832995,0.7830833,0.79171085,1.0110174,1.8722503,1.1481005,1.173538,0.61321956,0.62680614,1.0221561,0.63384515,-0.09129432,-0.09070823,-0.14403252,-0.14310788,0.9935803,1.3069205,0.12527794,0.12504292,0.095857345,0.09567752,0.998124,0.9470138,0.8297027,0.8406503,0.8761252,0.88768536,1.0131947,0.05173705,11.162853,-0.6652393,-0.19067563,0.35665628,TASCA_SINISTRA_DIETRO_PANTALONI
0.52795917,0.20977078,0.4580074,1.9064251,-0.09291224,-0.2971786,0.9846553,0.992298,4.4370327,-2.3572783,9.929372,0.9526723,0.97604936,4.990201,0.62839043,10.009373,0.91895074,0.9586192,4.936594,0.6343693,-1.776572,0.053171456,0.05274648,-0.029929245,-0.029690033,0.9920074,0.46156234,0.46924615,0.47777826,1.0166473,1.0351326,1.0181826,0.21303982,0.22019196,0.22827207,1.0335718,1.0714996,1.0366957,0.0520225,-0.019206434,-0.018922586,-0.36919472,-0.36373848,0.9852212,1.3198639,0.12989827,0.12919618,0.09841792,0.097885996,0.9945952,0.42966217,0.38203374,0.38618228,0.88914907,0.8988045,1.0108591,0.053483002,11.232091,-0.56697327,0.004326371,0.49462733,TASCA_SINISTRA_DIETRO_PANTALONI
-0.11416677,0.006395253,0.07997032,0.40187272,-3.5636568,0.22388141,0.010405656,0.10200812,0.5867187,-0.11991797,10.014005,0.0054002614,0.07348647,0.4015932,0.96086305,10.017997,0.0054750745,0.07399375,0.4066639,0.960396,-0.50994307,-0.01140071,-0.011396167,0.02235683,0.022347922,0.9996015,0.78396034,1.0882319,1.0807713,1.3881211,1.3786045,0.9931443,0.6145939,1.1842488,1.1680669,1.92688,1.9005506,0.9863357,4.995092,-0.031828087,-0.031821772,-0.006371872,-0.0063706078,0.99980164,0.16808613,0.008581756,0.008575883,0.051055707,0.051020768,0.9993157,0.6849496,1.0006961,0.98821837,1.4609776,1.4427607,0.987531,0.056276165,10.358778,0.29517558,-0.09888911,0.15295115,TASCA_SINISTRA_DIETRO_PANTALONI
-0.039289925,0.011032419,0.10503533,0.60489035,-2.2640293,0.1343875,0.006460771,0.08037892,0.39783308,-0.15211484,9.98716,0.015161308,0.12313127,0.7030754,0.93226594,9.989009,0.015327232,0.1238032,0.7060127,0.93200576,-0.29236296,-0.003934044,-0.0039333156,0.013456027,0.013453537,0.99981487,1.3067522,0.8530354,0.8484056,0.6527905,0.6492475,0.9945726,1.7076011,0.72766936,0.719792,0.42613545,0.42152235,0.9891746,7.987815,-0.043358095,-0.04335563,-0.005428029,-0.0054277205,0.99994314,0.5366826,0.017853688,0.01784769,0.033266753,0.03325558,0.9996641,1.5204626,0.8603492,0.85676974,0.565847,0.5634928,0.9958396,0.052569162,10.2075815,0.15662774,-0.022658564,0.60643154,TASCA_SINISTRA_DIETRO_PANTALONI
-0.033689536,0.012134058,0.1101547,0.75514686,-1.7984357,0.13376836,0.013581874,0.116541296,0.6931927,-0.7037092,9.96992,0.01431202,0.119632855,0.6265383,0.939321,9.97216,0.014429664,0.120123535,0.62172604,0.93979055,-0.2518498,-0.003379118,-0.003378359,0.0134171955,0.013414181,0.99977535,0.9451989,0.920773,0.91701186,0.9741579,0.9701787,0.9959152,0.8934009,0.8478229,0.8409107,0.9489837,0.9412467,0.99184704,1.6949593,-0.05003664,-0.050008707,-0.02952085,-0.029504368,0.9994417,0.66322,0.026134081,0.02613255,0.039404847,0.039402537,0.99994135,1.089375,1.2052685,1.2145975,1.1063852,1.1149489,1.0077401,0.053896617,10.207416,0.30597967,0.21925017,0.45287356,TASCA_SINISTRA_DIETRO_PANTALONI
-0.19245929,0.015463952,0.12435414,0.6934039,-4.267978,0.21073584,0.020564271,0.14340247,0.6723964,-0.1815789,9.962111,0.016984072,0.13032295,0.58949757,0.9425497,9.968005,0.017002152,0.1303923,0.5837183,0.9431515,-0.9132727,-0.019319126,-0.019307703,0.021153733,0.021141225,0.9994087,0.8671687,0.95419985,0.9536924,1.1003624,1.0997772,0.99946815,0.7519815,0.91049737,0.9095291,1.2107974,1.2095098,0.9989366,5.436713,-0.058085863,-0.058009494,-0.010684003,-0.010669956,0.99868524,0.23130213,0.01282781,0.012819123,0.05545911,0.055421554,0.99932283,1.0312427,1.1762625,1.1879084,1.1406263,1.1519194,1.0099008,0.052453678,10.375299,0.291064,-0.19213308,-0.103079885,TASCA_SINISTRA_DIETRO_PANTALONI
0.15514666,9.851389,3.1386921,16.118927,-1.05386,0.41222024,8.953427,2.9922278,20.101025,-1.3143529,10.038618,7.6083503,2.758324,15.14374,0.24625035,10.912172,8.305493,2.8819253,17.605349,0.2444638,0.37636837,0.0154549815,0.014217761,0.041063447,0.037776183,0.9199468,1.0489483,1.1378983,1.0890956,1.0847993,1.0382739,0.9571115,1.1002924,1.2948128,1.1861293,1.1767895,1.0780127,0.9160624,0.7245153,-1.671727,-1.4519254,-2.3073728,-2.0039954,0.86851823,0.9036009,0.3906243,0.33680296,0.4322974,0.37273422,0.8622171,0.8018958,1.0643954,0.9155699,1.3273488,1.1417567,0.86017835,0.054315004,14.883781,0.20534456,-0.2790778,-0.1965872,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0051703397,8.267172,2.875269,15.765661,-0.8074474,-0.4343608,8.37279,2.8935773,18.412073,-0.45555177,10.524204,20.17767,4.491956,34.828495,0.031086192,11.296262,20.159662,4.489951,34.754612,0.071587615,0.01190333,-4.912808E-4,-4.577036E-4,-0.041272555,-0.03845173,0.93165374,0.9936727,0.64009285,0.64037865,0.6441686,0.6444563,1.0004466,0.9873855,0.40971887,0.41008484,0.4149533,0.41532394,1.0008932,1.2222161,-6.3029475,-2.6281571,-5.156983,-2.1503212,0.41697273,0.6895591,0.24265932,0.23301023,0.35190505,0.3379119,0.9602361,0.8562676,0.4526656,0.45362788,0.5286497,0.52977353,1.0021259,0.05693603,14.745729,-0.14113665,0.5390977,-0.23872955,TASCA_SINISTRA_DIETRO_PANTALONI
0.10097018,9.848239,3.1381905,20.475693,-1.8863554,0.72117704,2.2392876,1.4964249,7.61302,-1.1556602,10.007971,9.828156,3.134989,19.391985,0.14299864,10.602789,10.186335,3.1916037,21.354721,0.19403343,0.14000748,0.0100889765,0.009522983,0.072060265,0.06801768,0.94389987,2.0971253,1.0010213,0.9832645,0.47733018,0.468863,0.98226136,4.397934,1.0020434,0.9668089,0.22784412,0.21983252,0.9648374,3.2787287,-4.1356106,-2.6029084,-1.2613459,-0.7938773,0.6293891,2.008686,0.31350756,0.26773918,0.15607594,0.1332907,0.85401183,2.6895626,1.0558844,0.9588368,0.3925859,0.3565029,0.90808886,0.053948544,13.913367,0.08668115,-0.5103018,-0.1675507,TASCA_SINISTRA_DIETRO_PANTALONI
0.35918373,3.813634,1.9528527,10.791977,-0.8581039,0.5121745,3.482895,1.8662516,12.098639,-0.6799157,10.047999,10.389918,3.2233396,14.681029,0.17616707,10.422572,10.410044,3.22646,14.314522,0.21220075,0.70129174,0.03574679,0.0344621,0.050972782,0.049140893,0.9640614,1.0464038,0.60584766,0.60526174,0.57898074,0.5784208,0.99903286,1.0949609,0.3670514,0.36634177,0.3352187,0.33457062,0.9980667,1.0178102,-1.587555,-1.2925957,-1.5597751,-1.2699771,0.8142053,0.8064585,0.325922,0.31964636,0.40413982,0.3963581,0.98074496,0.8919993,0.73509675,0.7539181,0.82410014,0.8452003,1.0256039,0.05383665,13.158072,0.13965316,-0.0032621876,0.23985814,TASCA_SINISTRA_DIETRO_PANTALONI
-0.66649365,10.614467,3.257985,17.766094,-1.0059439,-0.117220856,4.0986266,2.0245066,9.992058,-0.7609364,10.303876,19.456228,4.4109216,17.610271,0.19861723,10.904756,21.88342,4.677972,18.361618,0.19572318,5.685794,-0.06468378,-0.06111954,-0.011376385,-0.010749517,0.9448975,1.6092737,0.7386178,0.6964525,0.45897588,0.43277442,0.94291323,2.5897617,0.54555625,0.48504603,0.21065885,0.1872937,0.8890853,2.0634186,-2.0412865,-1.9938815,-0.989274,-0.96629995,0.97677684,1.5608528,0.40303907,0.38794288,0.25821722,0.24854547,0.96254414,1.7780216,1.0088484,0.9675669,0.56739944,0.54418176,0.9590806,0.05611997,14.297533,-0.32630426,-0.49068028,0.4598361,TASCA_SINISTRA_DIETRO_PANTALONI
0.090672776,10.708653,3.272408,16.92454,-0.596008,-0.6445085,6.999142,2.645589,14.8328,-2.2419643,10.079937,15.591429,3.9485984,23.014416,0.11992115,10.898224,16.556671,4.068989,23.519436,0.16721246,-0.14068516,0.008995371,0.008319959,-0.063939735,-0.059138853,0.92491555,1.2369298,0.8287518,0.8042313,0.67000717,0.65018344,0.9704127,1.5299951,0.6868295,0.6467878,0.4489096,0.4227385,0.9417007,0.6161554,-2.0153928,-1.3383586,-3.2709165,-2.1721122,0.6640684,2.3177514,0.40551174,0.37548196,0.17495911,0.1620027,0.925946,1.1410213,0.73538864,0.719598,0.6445004,0.63066137,0.97852755,0.05459961,14.671782,0.017059129,0.43516937,-0.24744956,TASCA_SINISTRA_DIETRO_PANTALONI
-0.008928671,1.1940473,1.0927247,4.1567645,-0.74321765,-1.164839,0.29113042,0.539565,2.2500246,-21.086254,10.216873,3.8897092,1.9722346,7.673126,0.49404788,10.355358,3.882886,1.9705039,7.728534,0.49349752,0.007665154,-8.739142E-4,-8.622271E-4,-0.1140113,-0.1124866,0.98662674,2.0251956,0.5540541,0.55454075,0.27358055,0.27382085,1.0008783,4.101417,0.306976,0.30751544,0.07484632,0.074977845,1.0017573,0.8250024,-0.23653089,-0.23535275,-0.2867033,-0.28527525,0.99501914,23.406614,0.15723197,0.15627454,0.0067174165,0.0066765123,0.9939107,1.8474307,0.5417302,0.53784645,0.2932344,0.29113212,0.9928307,0.055285297,12.320948,-0.13648328,0.06287308,-0.11711347,TASCA_SINISTRA_DIETRO_PANTALONI
0.030282747,0.9877655,0.99386394,6.0448027,-1.60234,0.5440006,0.2619802,0.51184005,2.5803308,-0.542703,9.826811,2.5820901,1.6068883,7.553226,0.49407145,9.902286,2.6397207,1.6247218,7.5334377,0.49647802,0.055666752,0.0030816454,0.0030581574,0.055358816,0.054936875,0.99237806,1.9417472,0.6185022,0.6117133,0.3185287,0.31503242,0.9890237,3.7703822,0.38254493,0.3741932,0.10146052,0.09924543,0.97816795,4.100318,-0.5045913,-0.5010695,-0.12306151,-0.1222026,0.9930205,1.388753,0.15558754,0.15525419,0.112033986,0.11179394,0.99785745,2.3426464,0.80029416,0.8023963,0.3416197,0.34251705,1.0026268,0.0504713,11.254291,-0.62520885,-0.37688765,0.15156384,TASCA_SINISTRA_DIETRO_PANTALONI
0.007656551,1.2100688,1.1000313,4.2850823,-0.38330874,-0.21509017,0.25745785,0.5074031,2.0987208,-2.7291985,9.799259,2.928928,1.7114111,7.8407784,0.4917843,9.871531,3.0211668,1.7381504,7.886039,0.49192604,-0.035596937,7.8133977E-4,7.756194E-4,-0.021949636,-0.021788938,0.9926788,2.1679633,0.6427627,0.6328746,0.2964823,0.2919213,0.9846163,4.7000656,0.41314393,0.40053028,0.08790174,0.08521802,0.96946913,0.7730622,-0.15649591,-0.15550952,-0.20243637,-0.20116042,0.993697,5.5042844,0.20078392,0.19957589,0.036477752,0.03625828,0.9939834,2.0417593,0.54651237,0.5433758,0.2676674,0.2661312,0.99426067,0.052696895,11.136413,-0.5336832,0.040019095,-0.49806303,TASCA_SINISTRA_DIETRO_PANTALONI
0.08098818,0.5198679,0.7210187,3.8632824,-1.4185134,0.38574824,0.3395877,0.5827415,2.1911223,-0.9395249,9.627868,1.9006445,1.3786386,5.202652,0.5984551,9.682093,1.8683994,1.366894,5.103972,0.606129,0.20995088,0.008411851,0.00836474,0.040065803,0.03984141,0.9943994,1.2372873,0.5229932,0.5274869,0.42269343,0.4263253,1.0085922,1.5308797,0.2735219,0.27824238,0.17866975,0.18175326,1.0172582,2.1348228,-0.29222623,-0.28848422,-0.13688546,-0.13513263,0.9871948,1.4139587,0.12328701,0.12326895,0.087192796,0.087180026,0.9998535,1.7631524,0.7425602,0.7569169,0.4211549,0.42929748,1.019334,0.049669757,10.840009,0.103678845,-0.27093482,-0.5505849,TASCA_SINISTRA_DIETRO_PANTALONI
0.012000138,1.0402844,1.0199434,3.5838156,-1.1697834,-1.0786465,0.4695841,0.6852621,3.6926553,-2.696922,10.031005,3.1218753,1.7668829,7.2154083,0.5021023,10.163245,3.1248128,1.767714,7.316851,0.49994028,-0.011125181,0.0011963047,0.0011807388,-0.10753126,-0.1061321,0.98698837,1.4883989,0.5772558,0.57698435,0.38783672,0.3876544,0.99952984,2.2153313,0.3332242,0.33291095,0.15041731,0.15027592,0.9990599,0.71724546,-0.2655349,-0.26412788,-0.37021482,-0.3682531,0.99470115,1.6536012,0.1139747,0.11288258,0.06892514,0.06826469,0.99041796,0.9705253,0.49668923,0.489803,0.5117736,0.5046782,0.9861357,0.05227378,12.0795355,0.09547222,0.22396573,-0.06719084,TASCA_SINISTRA_DIETRO_PANTALONI
-0.02725423,0.41302156,0.64266753,2.7883399,-1.7889826,0.5390034,0.20447369,0.45218766,2.25554,-0.31644535,9.9056225,1.970118,1.4036089,4.8041043,0.6221128,9.951465,1.9685286,1.4030427,4.7772703,0.62503386,-0.050564118,-0.00275139,-0.0027387154,0.05441388,0.05416322,0.9953934,1.4212408,0.45786795,0.45805272,0.32216072,0.32229075,1.0004035,2.019925,0.20964305,0.20981233,0.103787534,0.10387133,1.0008074,3.2988274,-0.22614482,-0.22460257,-0.06855309,-0.06808557,0.9931803,0.5835152,0.07864111,0.078471534,0.1347713,0.13448068,0.9978436,1.2362183,0.58040786,0.583668,0.4695027,0.4721399,1.005617,0.051135637,11.060631,0.2887442,-0.4978804,-0.065247685,TASCA_SINISTRA_DIETRO_PANTALONI
-0.04315796,5.5045424,2.3461761,19.028152,-1.1697319,-0.02338251,4.490941,2.119184,11.880495,-1.0426387,9.430016,5.4390798,2.3321834,14.49865,0.1341334,9.922744,5.9013934,2.4292784,13.179256,0.22271398,1.845737,-0.0045766584,-0.004349398,-0.0024795833,-0.002356456,0.95034355,1.107113,1.0059999,0.9657914,0.90866953,0.8723512,0.96003133,1.2256991,1.0120356,0.93275297,0.8256803,0.7609967,0.92166024,1.6916093,-4.5673404,-2.7165604,-2.6999972,-1.605903,0.5947795,1.5078133,0.52373785,0.51722616,0.3473493,0.34303066,0.9875669,1.6016296,1.3124086,1.4437956,0.8194208,0.90145415,1.1001114,0.048608985,12.629738,-0.016260058,0.076198414,0.008786885,TASCA_GIACCA_ALTA
0.027287982,3.5178742,1.8755997,12.232226,-1.3353246,-0.2380703,5.0337105,2.2435932,11.909305,-0.9630278,9.498527,3.359154,1.8327994,9.288515,0.32382116,9.988923,2.4115016,1.552901,7.491013,0.47558627,-0.114621535,0.0028728647,0.0027318243,-0.025063919,-0.02383343,0.950906,0.8359803,1.0233524,1.2078037,1.2241346,1.4447755,1.1802423,0.698863,1.04725,1.45879,1.4985055,2.0873759,1.3929719,1.1971438,-1.5723716,-1.0295544,-1.3134358,-0.86000896,0.65477806,0.8633727,0.3813059,0.36668384,0.44164696,0.42471096,0.9616526,1.0271151,1.3169194,1.6329201,1.2821537,1.5898123,1.2399545,0.04923082,12.30569,0.044346493,0.5452706,-0.11229553,TASCA_GIACCA_ALTA
-0.03750017,4.9535007,2.2256463,14.629656,-1.6512818,0.005527397,4.6790886,2.16312,13.659998,-0.6964009,9.577475,7.2093287,2.6850193,10.468391,0.32853344,10.076745,7.03058,2.651524,10.527248,0.33153096,-6.784417,-0.0039154547,-0.0037214565,5.771247E-4,5.4853E-4,0.9504532,1.0289056,0.8289126,0.8393838,0.8056255,0.8158025,1.0126324,1.0586464,0.687096,0.704565,0.6490325,0.6655338,1.0254245,1.6248676,-1.7789521,-1.7451861,-1.094829,-1.0740482,0.98101914,0.68526113,0.3539343,0.3503843,0.5164955,0.511315,0.9899699,1.0709852,1.3975075,1.3896942,1.3048803,1.2975849,0.9944091,0.04886505,12.604923,-0.11267089,0.25492656,-0.24168947,TASCA_GIACCA_ALTA
-0.12697972,2.4593618,1.5682353,14.581224,-2.851248,-0.040782526,9.616195,3.1009989,23.765648,-0.33901075,10.186273,27.515646,5.245536,33.166313,0.11787702,10.571139,31.62002,5.623168,35.780594,0.13217467,3.1135817,-0.012465769,-0.012011924,-0.004003675,-0.003857912,0.9635927,0.5057194,0.2989657,0.27888823,0.5911691,0.5514683,0.9328435,0.2557521,0.08938049,0.07777863,0.349481,0.3041173,0.870197,1.7941074,-2.4357364,-1.9809068,-1.3576312,-1.1041182,0.8132682,0.2133177,0.10069883,0.09182846,0.47206032,0.4304774,0.91191185,0.6135421,0.4396396,0.40751767,0.7165598,0.66420496,0.9269358,0.05251106,13.274317,-0.32663828,-0.47249028,0.73228306,TASCA_GIACCA_ALTA
-0.063042514,6.4879565,2.5471468,16.501938,-1.9605587,-0.018122228,8.2833,2.8780723,15.349642,-1.1247386,9.685473,19.474703,4.4130154,21.666124,-0.1165292,10.474342,18.34677,4.283313,16.490252,0.17226079,3.4787397,-0.0065089758,-0.0060187564,-0.001871073,-0.0017301543,0.9246856,0.88501835,0.5771896,0.5946675,0.65217817,0.6719267,1.030281,0.7832574,0.3331479,0.35362938,0.42533642,0.4514855,1.0614786,1.3449211,4.8327603,-3.1843512,3.593341,-2.3676863,-0.6589094,0.7715579,0.28724346,0.279787,0.3722902,0.36262605,0.97404134,1.0750699,0.761647,1.0007087,0.7084627,0.93083125,1.3138747,0.04842848,13.624704,0.22349186,0.15395874,-0.5153508,TASCA_GIACCA_ALTA
