@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
4.7886677,11.825426,3.4388118,16.171051,-0.10960969,-1.1664948,5.926169,2.4343724,9.327484,-1.1674964,4.7886677,11.825426,3.4388118,16.171051,-0.10960969,7.583411,19.292284,4.392298,19.30067,0.064202115,-4.105177,1.0,0.63146615,-0.24359487,-0.15382192,0.63146615,1.4126071,1.0,0.7829186,0.7079109,0.5542366,0.7829186,1.9954588,1.0,0.6129614,0.50113785,0.3071782,0.6129614,0.31794742,1.0,-1.206361,3.1451743,-3.7942157,-1.206361,3.386584,1.0,0.70660657,0.29528278,0.20864876,0.70660657,1.7336991,1.0,0.8378492,0.57680136,0.48327255,0.8378492,0.14621122,12.32851,0.08190857,1.0000001,0.08190857,TASCA_SINISTRA_DIETRO_PANTALONI
4.042067,10.238481,3.1997626,14.544067,-0.14260644,6.902406,20.81653,4.5625134,14.907074,-0.019063832,4.042067,10.238481,3.1997626,14.544067,-0.14260644,9.71054,27.318739,5.226733,20.04968,0.07161674,0.5856026,1.0,0.41625565,1.7076427,0.7108159,0.41625565,0.70131576,1.0,0.6121917,1.4258912,0.8729187,0.6121917,0.49184376,1.0,0.37477866,2.033166,0.7619872,0.37477866,6.5091925,1.0,-1.1736366,0.15362889,-0.18030448,-1.1736366,0.87015814,1.0,0.58939856,1.1492164,0.67734647,0.58939856,0.9756487,1.0,0.72540146,1.0249591,0.7435068,0.72540146,0.19068368,15.272921,0.29164994,0.9999995,0.29164994,TASCA_SINISTRA_DIETRO_PANTALONI
4.074236,2.7403836,1.6554104,6.524597,0.17524795,8.138718,6.578616,2.5648813,9.229889,0.34764463,4.074236,2.7403836,1.6554104,6.524597,0.17524795,10.083571,9.818499,3.1334484,11.700344,0.3231013,0.50059927,1.0,0.40404692,1.9976059,0.8071265,0.40404692,0.64541405,1.0,0.5283031,1.549393,0.8185491,0.5283031,0.41655928,1.0,0.27910414,2.4006188,0.6700226,0.27910414,0.28186134,1.0,0.24823876,3.547844,0.8807124,0.24823876,0.5591368,1.0,0.45767307,1.7884711,0.8185351,0.45767307,0.70689875,1.0,0.5576415,1.4146297,0.7888562,0.5576415,0.21677905,16.28719,0.5965534,0.9999998,0.5965534,TASCA_SINISTRA_DIETRO_PANTALONI
6.5963316,21.348108,4.6204014,20.624725,-0.25820035,-0.85177934,11.12155,3.3348987,13.9216,-1.090358,6.5963316,21.348108,4.6204014,20.624725,-0.25820035,10.527092,30.74679,5.5449786,21.414078,0.08220838,-7.744179,1.0,0.6266053,-0.12912925,-0.080913074,0.6266053,1.3854698,1.0,0.8332586,0.72177684,0.6014268,0.8332586,1.9195265,1.0,0.6943199,0.5209618,0.36171418,0.6943199,0.5828511,1.0,-2.2066011,1.7157041,-3.7858746,-2.2066011,2.4613302,1.0,0.7025595,0.4062844,0.28543893,0.7025595,1.481491,1.0,0.96313864,0.67499566,0.6501144,0.96313864,0.19930698,16.581753,0.36758608,0.99999994,0.36758608,TASCA_SINISTRA_DIETRO_PANTALONI
9.083465,1.54031,1.2410923,5.5522156,0.55100393,5.1348286,1.828321,1.3521543,4.2323,0.47464004,9.083465,1.54031,1.2410923,5.5522156,0.55100393,13.850947,4.4452844,2.1083844,8.887423,0.5384184,1.7689909,1.0,0.65580094,0.565294,0.3707204,0.65580094,0.91786295,1.0,0.5886461,1.0894872,0.64132243,0.5886461,0.84247243,1.0,0.34650427,1.1869825,0.4112945,0.34650427,1.7819467,1.0,0.65725106,0.56118405,0.3688388,0.65725106,1.5349858,1.0,0.6422387,0.65147185,0.41840044,0.6422387,1.3118672,1.0,0.6247273,0.76227224,0.4762123,0.6247273,0.2943447,23.30176,0.9046035,0.99999243,0.9046035,TASCA_SINISTRA_DIETRO_PANTALONI
6.51771,0.27748117,0.5267648,2.013794,0.72896975,6.3866067,0.46584934,0.6825316,2.4029846,0.68515563,6.51771,0.27748117,0.5267648,2.013794,0.72896975,11.228683,0.68734866,0.8290649,2.7374,0.7818253,1.0205278,1.0,0.58045185,0.97988504,0.5687761,0.58045185,0.77178085,1.0,0.6353722,1.2957046,0.8232547,0.6353722,0.5956457,1.0,0.40369785,1.6788503,0.6777482,0.40369785,1.035768,1.0,0.55215776,0.9654671,0.5330902,0.55215776,0.9735141,1.0,0.5921931,1.0272065,0.6083047,0.5921931,0.8380386,1.0,0.73565936,1.1932625,0.8778347,0.73565936,0.22885354,19.422028,0.35100418,0.9999997,0.35100418,TASCA_SINISTRA_DIETRO_PANTALONI
7.523157,3.6446075,1.9090855,7.466034,0.44298652,6.30468,1.7084489,1.3070765,4.1906433,0.5255799,7.523157,3.6446075,1.9090855,7.466034,0.44298652,12.4164095,7.7752733,2.7884178,10.664095,0.4790448,1.1932656,1.0,0.6059044,0.8380365,0.50776994,0.6059044,1.4605768,1.0,0.6846483,0.68466103,0.468752,0.6846483,2.1332846,1.0,0.46874332,0.46876073,0.21972847,0.46874332,1.2789643,1.0,0.60550123,0.78188264,0.47343093,0.60550123,1.5174229,1.0,0.6547879,0.659012,0.43151313,0.6547879,1.7815962,1.0,0.7001095,0.56129444,0.39296755,0.7001095,0.26312944,21.350994,0.5461088,1.0000011,0.5461088,TASCA_SINISTRA_DIETRO_PANTALONI
6.3943925,1.202174,1.096437,3.8526306,0.5576567,8.200207,1.3655677,1.168575,3.9216614,0.6116078,6.3943925,1.202174,1.096437,3.8526306,0.5576567,12.224903,3.3416343,1.8280138,6.2005024,0.6002269,0.7797843,1.0,0.5230628,1.282406,0.6707789,0.5230628,0.93826836,1.0,0.5997969,1.0657932,0.63925946,0.5997969,0.8803474,1.0,0.3597563,1.1359152,0.40865263,0.3597563,0.78648835,1.0,0.52171844,1.2714746,0.6633518,0.52171844,0.862578,1.0,0.56154513,1.1593155,0.65100795,0.56154513,0.98239756,1.0,0.6213417,1.0179179,0.6324748,0.6213417,0.24913001,20.98899,0.76803726,0.99999774,0.76803726,TASCA_SINISTRA_DIETRO_PANTALONI
8.581711,0.82782286,0.90984774,4.10614,0.6024359,6.5476217,4.0846286,2.0210464,5.9306946,0.39236838,8.581711,0.82782286,0.90984774,4.10614,0.6024359,13.913639,2.313785,1.5211132,5.8539314,0.6659183,1.3106607,1.0,0.61678404,0.76297396,0.47059017,0.61678404,0.45018646,1.0,0.59814596,2.2213018,1.3286628,0.59814596,0.20266785,1.0,0.35777864,4.9341817,1.7653449,0.35777864,1.6247191,1.0,0.5332386,0.61549103,0.32820356,0.5332386,1.0581846,1.0,0.5894292,0.9450147,0.5570193,0.5894292,0.692354,1.0,0.7014329,1.4443479,1.0131131,0.7014329,0.28142765,23.711044,0.08703183,0.99999624,0.08703183,TASCA_SINISTRA_DIETRO_PANTALONI
7.8215218,0.9814583,0.99068576,3.2956238,0.6651286,7.2722745,1.1200726,1.0583348,3.533661,0.5998486,7.8215218,0.9814583,0.99068576,3.2956238,0.6651286,13.256786,2.5789938,1.6059246,4.984686,0.68938804,1.0755262,1.0,0.59000134,0.92977744,0.5485699,0.59000134,0.93607974,1.0,0.6168943,1.0682851,0.659019,0.6168943,0.87624526,1.0,0.3805586,1.141233,0.43430606,0.3805586,1.2357283,1.0,0.5916731,0.80923945,0.4788052,0.5916731,1.1144459,1.0,0.61325336,0.89730686,0.55027646,0.61325336,0.9326373,1.0,0.66114974,1.0722282,0.70890343,0.66114974,0.27015844,22.915318,0.6382853,0.99999845,0.6382853,TASCA_SINISTRA_DIETRO_PANTALONI
1.6648724,5.611248,2.3688073,9.068024,-0.5774202,7.092399,6.5705814,2.5633144,11.104431,0.17322002,1.6648724,5.611248,2.3688073,9.068024,-0.5774202,8.300089,4.7473454,2.1788404,9.559437,0.29085284,0.23474038,1.0,0.20058489,4.2600255,0.8544968,0.20058489,0.9241189,1.0,1.0871872,1.0821118,1.1764581,1.0871872,0.8539957,1.0,1.181976,1.1709661,1.3840538,1.181976,-1.4267659,1.0,-0.8466189,-0.70088583,0.5933832,-0.8466189,0.4280149,1.0,0.42645118,2.3363671,0.9963466,0.42645118,0.8166131,1.0,0.9485939,1.2245702,1.1616198,0.9485939,0.1525102,11.995084,-0.45101693,0.99999976,-0.45101693,TASCA_GIACCA_ALTA
1.9363805,5.5983524,2.3660839,9.583374,-0.56227005,5.2304144,6.274189,2.5048332,9.49292,0.11325988,1.9363805,5.5983524,2.3660839,9.583374,-0.56227005,6.8790107,5.0064917,2.237519,7.600902,0.29396555,0.3702155,1.0,0.28149113,2.7011294,0.76034397,0.28149113,0.9446073,1.0,1.0574586,1.058641,1.119469,1.0574586,0.892283,1.0,1.1182187,1.1207206,1.2532107,1.1182187,-2.8446426,1.0,-1.0898622,-0.351538,0.383128,-1.0898622,0.5730056,1.0,0.56980085,1.7451836,0.9944071,0.56980085,1.0095286,1.0,1.2608206,0.99056137,1.2489202,1.2608206,0.12048834,10.2585335,-0.29283834,0.99999994,-0.29283834,TASCA_GIACCA_ALTA
2.081826,7.181563,2.679844,12.808777,-1.1172376,7.8925195,9.534729,3.0878356,11.528137,0.17795037,2.081826,7.181563,2.679844,12.808777,-1.1172376,9.254216,9.217214,3.0359864,11.923953,0.26118618,0.26377204,1.0,0.22495973,3.7911525,0.85285664,0.22495973,0.86787134,1.0,0.882693,1.1522446,1.0170782,0.882693,0.75320053,1.0,0.77914685,1.3276677,1.034448,0.77914685,-2.7084672,1.0,-1.6034232,-0.3692125,0.5920039,-1.6034232,0.43139684,1.0,0.37484595,2.3180513,0.8689121,0.37484595,1.1110882,1.0,1.0742055,0.9000186,0.966805,1.0742055,0.17191362,13.70162,0.011402947,1.0,0.011402947,TASCA_GIACCA_ALTA
1.6712849,2.5542367,1.5981979,5.3855896,-0.20057146,9.913771,12.312255,3.5088823,11.625732,0.3174359,1.6712849,2.5542367,1.5981979,5.3855896,-0.20057146,10.442197,12.250492,3.5000703,11.596662,0.32925814,0.16858217,1.0,0.16005108,5.9318256,0.9493951,0.16005108,0.45547208,1.0,0.45661882,2.1955242,1.0025177,0.45661882,0.20745482,1.0,0.20850074,4.820327,1.0050417,0.20850074,-0.16641079,1.0,-0.1580521,-6.009226,0.94977075,-0.1580521,0.26337126,1.0,0.25945836,3.7969217,0.98514307,0.25945836,0.46324733,1.0,0.4644086,2.158674,1.0025069,0.4644086,0.20799236,13.485327,-0.086977236,0.9999999,-0.086977236,TASCA_GIACCA_ALTA
2.9797704,10.832384,3.2912588,14.49527,-0.28932357,6.986703,11.906625,3.4505978,12.726654,0.1348526,2.9797704,10.832384,3.2912588,14.49527,-0.28932357,8.92116,20.556368,4.533913,18.506113,0.1335154,0.42649165,1.0,0.33401155,2.3447118,0.78316087,0.33401155,0.9538228,1.0,0.72592014,1.0484128,0.76106393,0.72592014,0.9097779,1.0,0.52696,1.0991694,0.5792183,0.52696,-1.6397012,1.0,-1.1406764,-0.6098672,0.6956611,-1.1406764,0.76425844,1.0,0.5263929,1.3084579,0.6887629,0.5263929,1.1389694,1.0,0.7832693,0.87798667,0.68770003,0.7832693,0.16318344,14.007574,0.534985,0.9999998,0.534985,TASCA_GIACCA_ALTA
3.4297962,6.8062115,2.6088717,12.198212,-0.23854409,6.7646365,8.459273,2.908483,9.507202,0.22127123,3.4297962,6.8062115,2.6088717,12.198212,-0.23854409,8.934992,11.524911,3.394836,11.784315,0.23422626,0.50701857,1.0,0.38386115,1.9723144,0.75709486,0.38386115,0.8969871,1.0,0.7684824,1.1148432,0.85673743,0.7684824,0.8045858,1.0,0.5905652,1.2428755,0.733999,0.5905652,-0.8696848,1.0,-0.6517993,-1.1498419,0.7494662,-0.6517993,0.8067114,1.0,0.6400013,1.2396007,0.79334605,0.6400013,1.2830496,1.0,1.0351226,0.77939314,0.80676746,1.0351226,0.16987552,14.000408,0.19541511,1.0,0.19541511,TASCA_GIACCA_ALTA
1.4054363,3.826999,1.9562716,9.185852,-0.7204489,7.534055,3.719492,1.9285984,7.1565857,0.41840127,1.4054363,3.826999,1.9562716,9.185852,-0.7204489,8.261203,3.8384576,1.9591982,7.037197,0.43706748,0.18654446,1.0,0.1701249,5.3606524,0.91198045,0.1701249,1.0143489,1.0,0.99850625,0.9858541,0.98438144,0.99850625,1.0289037,1.0,0.99701476,0.9719083,0.9690069,0.99701476,-0.7471459,1.0,-0.70402646,-1.3384267,0.9422878,-0.70402646,0.43390557,1.0,0.42710465,2.3046489,0.98432624,0.42710465,1.2835523,1.0,1.3053282,0.77908784,1.0169654,1.3053282,0.15901677,11.802365,0.021300346,0.9999999,0.021300346,TASCA_GIACCA_ALTA
1.829191,3.6659882,1.914677,8.368195,-0.32960454,8.313942,2.4646828,1.5699308,7.035187,0.41756338,1.829191,3.6659882,1.914677,8.368195,-0.32960454,9.086852,3.039288,1.7433554,6.7885084,0.4615824,0.22001489,1.0,0.20130084,4.545147,0.9149419,0.20130084,1.2195933,1.0,1.0982713,0.8199455,0.90052253,1.0982713,1.4874077,1.0,1.2061996,0.67231065,0.81094086,1.2061996,-0.41129473,1.0,-0.35644963,-2.4313467,0.86665255,-0.35644963,0.5210535,1.0,0.49917656,1.9191887,0.958014,0.49917656,1.1894772,1.0,1.2327,0.84070545,1.0363376,1.2327,0.17769583,12.682518,0.12085565,1.0000001,0.12085565,TASCA_GIACCA_ALTA
1.374953,9.079559,3.0132308,14.356018,-0.71018493,7.0941963,1.9693303,1.4033283,6.695984,0.30549586,1.374953,9.079559,3.0132308,14.356018,-0.71018493,8.44879,2.855015,1.689679,7.2003713,0.4113227,0.19381379,1.0,0.16273965,5.1595917,0.8396701,0.16273965,2.147203,1.0,1.7833155,0.46572214,0.8305295,1.7833155,4.610481,1.0,3.1802142,0.21689713,0.68977934,3.1802142,-2.0240326,1.0,-1.1849556,-0.4940632,0.58544296,-1.1849556,0.87066555,1.0,0.6862989,1.1485466,0.78824633,0.6862989,2.1439743,1.0,1.9937886,0.46642348,0.9299498,1.9937886,0.1501195,12.597812,-0.14726098,1.0,-0.14726098,TASCA_GIACCA_ALTA
1.6648724,5.611248,2.3688073,9.068024,-0.5774202,7.092399,6.5705814,2.5633144,11.104431,0.17322002,1.6648724,5.611248,2.3688073,9.068024,-0.5774202,8.300089,4.7473454,2.1788404,9.559437,0.29085284,0.23474038,1.0,0.20058489,4.2600255,0.8544968,0.20058489,0.9241189,1.0,1.0871872,1.0821118,1.1764581,1.0871872,0.8539957,1.0,1.181976,1.1709661,1.3840538,1.181976,-1.4267659,1.0,-0.8466189,-0.70088583,0.5933832,-0.8466189,0.4280149,1.0,0.42645118,2.3363671,0.9963466,0.42645118,0.8166131,1.0,0.9485939,1.2245702,1.1616198,0.9485939,0.1525102,11.995084,-0.45101693,0.99999976,-0.45101693,TASCA_GIACCA_ALTA
1.9363805,5.5983524,2.3660839,9.583374,-0.56227005,5.2304144,6.274189,2.5048332,9.49292,0.11325988,1.9363805,5.5983524,2.3660839,9.583374,-0.56227005,6.8790107,5.0064917,2.237519,7.600902,0.29396555,0.3702155,1.0,0.28149113,2.7011294,0.76034397,0.28149113,0.9446073,1.0,1.0574586,1.058641,1.119469,1.0574586,0.892283,1.0,1.1182187,1.1207206,1.2532107,1.1182187,-2.8446426,1.0,-1.0898622,-0.351538,0.383128,-1.0898622,0.5730056,1.0,0.56980085,1.7451836,0.9944071,0.56980085,1.0095286,1.0,1.2608206,0.99056137,1.2489202,1.2608206,0.12048834,10.2585335,-0.29283834,0.99999994,-0.29283834,TASCA_GIACCA_ALTA
2.081826,7.181563,2.679844,12.808777,-1.1172376,7.8925195,9.534729,3.0878356,11.528137,0.17795037,2.081826,7.181563,2.679844,12.808777,-1.1172376,9.254216,9.217214,3.0359864,11.923953,0.26118618,0.26377204,1.0,0.22495973,3.7911525,0.85285664,0.22495973,0.86787134,1.0,0.882693,1.1522446,1.0170782,0.882693,0.75320053,1.0,0.77914685,1.3276677,1.034448,0.77914685,-2.7084672,1.0,-1.6034232,-0.3692125,0.5920039,-1.6034232,0.43139684,1.0,0.37484595,2.3180513,0.8689121,0.37484595,1.1110882,1.0,1.0742055,0.9000186,0.966805,1.0742055,0.17191362,13.70162,0.011402947,1.0,0.011402947,TASCA_GIACCA_ALTA
1.6712849,2.5542367,1.5981979,5.3855896,-0.20057146,9.913771,12.312255,3.5088823,11.625732,0.3174359,1.6712849,2.5542367,1.5981979,5.3855896,-0.20057146,10.442197,12.250492,3.5000703,11.596662,0.32925814,0.16858217,1.0,0.16005108,5.9318256,0.9493951,0.16005108,0.45547208,1.0,0.45661882,2.1955242,1.0025177,0.45661882,0.20745482,1.0,0.20850074,4.820327,1.0050417,0.20850074,-0.16641079,1.0,-0.1580521,-6.009226,0.94977075,-0.1580521,0.26337126,1.0,0.25945836,3.7969217,0.98514307,0.25945836,0.46324733,1.0,0.4644086,2.158674,1.0025069,0.4644086,0.20799236,13.485327,-0.086977236,0.9999999,-0.086977236,TASCA_GIACCA_ALTA
2.9797704,10.832384,3.2912588,14.49527,-0.28932357,6.986703,11.906625,3.4505978,12.726654,0.1348526,2.9797704,10.832384,3.2912588,14.49527,-0.28932357,8.92116,20.556368,4.533913,18.506113,0.1335154,0.42649165,1.0,0.33401155,2.3447118,0.78316087,0.33401155,0.9538228,1.0,0.72592014,1.0484128,0.76106393,0.72592014,0.9097779,1.0,0.52696,1.0991694,0.5792183,0.52696,-1.6397012,1.0,-1.1406764,-0.6098672,0.6956611,-1.1406764,0.76425844,1.0,0.5263929,1.3084579,0.6887629,0.5263929,1.1389694,1.0,0.7832693,0.87798667,0.68770003,0.7832693,0.16318344,14.007574,0.534985,0.9999998,0.534985,TASCA_GIACCA_ALTA
3.4297962,6.8062115,2.6088717,12.198212,-0.23854409,6.7646365,8.459273,2.908483,9.507202,0.22127123,3.4297962,6.8062115,2.6088717,12.198212,-0.23854409,8.934992,11.524911,3.394836,11.784315,0.23422626,0.50701857,1.0,0.38386115,1.9723144,0.75709486,0.38386115,0.8969871,1.0,0.7684824,1.1148432,0.85673743,0.7684824,0.8045858,1.0,0.5905652,1.2428755,0.733999,0.5905652,-0.8696848,1.0,-0.6517993,-1.1498419,0.7494662,-0.6517993,0.8067114,1.0,0.6400013,1.2396007,0.79334605,0.6400013,1.2830496,1.0,1.0351226,0.77939314,0.80676746,1.0351226,0.16987552,14.000408,0.19541511,1.0,0.19541511,TASCA_GIACCA_ALTA
1.4054363,3.826999,1.9562716,9.185852,-0.7204489,7.534055,3.719492,1.9285984,7.1565857,0.41840127,1.4054363,3.826999,1.9562716,9.185852,-0.7204489,8.261203,3.8384576,1.9591982,7.037197,0.43706748,0.18654446,1.0,0.1701249,5.3606524,0.91198045,0.1701249,1.0143489,1.0,0.99850625,0.9858541,0.98438144,0.99850625,1.0289037,1.0,0.99701476,0.9719083,0.9690069,0.99701476,-0.7471459,1.0,-0.70402646,-1.3384267,0.9422878,-0.70402646,0.43390557,1.0,0.42710465,2.3046489,0.98432624,0.42710465,1.2835523,1.0,1.3053282,0.77908784,1.0169654,1.3053282,0.15901677,11.802365,0.021300346,0.9999999,0.021300346,TASCA_GIACCA_ALTA
1.829191,3.6659882,1.914677,8.368195,-0.32960454,8.313942,2.4646828,1.5699308,7.035187,0.41756338,1.829191,3.6659882,1.914677,8.368195,-0.32960454,9.086852,3.039288,1.7433554,6.7885084,0.4615824,0.22001489,1.0,0.20130084,4.545147,0.9149419,0.20130084,1.2195933,1.0,1.0982713,0.8199455,0.90052253,1.0982713,1.4874077,1.0,1.2061996,0.67231065,0.81094086,1.2061996,-0.41129473,1.0,-0.35644963,-2.4313467,0.86665255,-0.35644963,0.5210535,1.0,0.49917656,1.9191887,0.958014,0.49917656,1.1894772,1.0,1.2327,0.84070545,1.0363376,1.2327,0.17769583,12.682518,0.12085565,1.0000001,0.12085565,TASCA_GIACCA_ALTA
1.374953,9.079559,3.0132308,14.356018,-0.71018493,7.0941963,1.9693303,1.4033283,6.695984,0.30549586,1.374953,9.079559,3.0132308,14.356018,-0.71018493,8.44879,2.855015,1.689679,7.2003713,0.4113227,0.19381379,1.0,0.16273965,5.1595917,0.8396701,0.16273965,2.147203,1.0,1.7833155,0.46572214,0.8305295,1.7833155,4.610481,1.0,3.1802142,0.21689713,0.68977934,3.1802142,-2.0240326,1.0,-1.1849556,-0.4940632,0.58544296,-1.1849556,0.87066555,1.0,0.6862989,1.1485466,0.78824633,0.6862989,2.1439743,1.0,1.9937886,0.46642348,0.9299498,1.9937886,0.1501195,12.597812,-0.14726098,1.0,-0.14726098,TASCA_GIACCA_ALTA
-4.4002748,2.8600938,1.6911812,7.7076416,-6.7201285,3.8861969,9.261571,3.043283,15.541443,-0.004330797,-4.4002748,2.8600938,1.6911812,7.7076416,-6.7201285,8.03218,4.2932096,2.0720062,11.228017,0.27741626,-1.132283,1.0,-0.5478307,-0.8831714,0.48382843,-0.5478307,0.5557095,1.0,0.81620467,1.7995014,1.4687616,0.81620467,0.30881304,1.0,0.66619015,3.2382052,2.1572604,0.66619015,100.11339,1.0,-1.5564234,0.009988674,-0.015546607,-1.5564234,0.06451823,1.0,0.064251326,15.4994955,0.9958632,0.064251326,0.4959412,1.0,0.6864651,2.0163682,1.3841664,0.6864651,0.14972885,12.770983,0.58775806,0.99999875,0.58775806,TASCA_GIACCA_ALTA
-4.2348127,7.176002,2.678806,8.437225,-47.606014,2.9947484,1.21623,1.1028281,4.2287292,0.14993742,-4.2348127,7.176002,2.678806,8.437225,-47.606014,7.202674,8.525516,2.9198484,9.491514,0.22966102,-1.4140797,1.0,-0.5879501,-0.70717376,0.41578287,-0.5879501,2.429033,1.0,0.917447,0.41168645,0.37770048,0.917447,5.9002013,1.0,0.84170884,0.16948575,0.14265765,0.84170884,-11.079047,1.0,-2.9203207,-0.09026047,0.2635895,-2.9203207,0.034893993,1.0,0.014088217,28.658228,0.40374333,0.014088217,1.9952153,1.0,0.888923,0.50119907,0.44552734,0.888923,0.1424671,11.479147,0.3362436,1.0000004,0.3362436,TASCA_GIACCA_ALTA
-4.2217464,11.232754,3.35153,13.720459,-2.9027083,6.5624657,4.4339604,2.1056972,8.804993,0.063033395,-4.2217464,11.232754,3.35153,13.720459,-2.9027083,9.726748,11.002079,3.3169382,14.691433,0.11788954,-0.6433171,1.0,-0.4340347,-1.5544434,0.6746824,-0.4340347,1.5916487,1.0,1.0104289,0.6282793,0.6348316,1.0104289,2.5333455,1.0,1.0209664,0.39473495,0.40301114,1.0209664,-17.227821,1.0,-5.19744,-0.058045648,0.3016888,-5.19744,0.37410858,1.0,0.21108694,2.6730208,0.5642398,0.21108694,1.558259,1.0,0.9339088,0.6417419,0.5993284,0.9339088,0.18483317,15.946892,-0.21347672,0.9999998,-0.21347672,TASCA_GIACCA_ALTA
-8.676256,1.9574696,1.399096,11.167694,?,1.0717124,10.3151455,3.21172,9.753571,-0.5978732,-8.676256,1.9574696,1.399096,11.167694,?,12.779304,2.6228824,1.6195315,6.2943497,0.60496104,-8.095695,1.0,-0.6789303,-0.123522446,0.08386313,-0.6789303,0.43562204,1.0,0.86388934,2.295568,1.9831167,0.86388934,0.18976656,1.0,0.74630475,5.269633,3.932752,0.74630475,3.0600822,1.0,-1.1585777,0.3267886,-0.37861,-1.1585777,0.0,1.0,0.0,?,0.38309845,0.0,1.1449852,1.0,1.7742411,0.87337375,1.5495756,1.7742411,0.26205945,20.286106,0.38349226,0.99999815,0.38349226,TASCA_GIACCA_ALTA
