@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
7.456645,2.9675877,1.7226688,8.776428,0.33656302,6.7800293,1.7982647,1.3409939,5.1999207,0.47618258,7.456645,2.9675877,1.7226688,8.776428,0.33656302,12.615659,5.7503276,2.397984,12.067763,0.4137501,1.0997953,1.0,0.59106266,0.90926003,0.5374297,0.59106266,1.2846209,1.0,0.71838206,0.77843976,0.5592172,0.71838206,1.6502508,1.0,0.5160728,0.60596853,0.31272388,0.5160728,0.9418771,1.0,0.52276003,1.0617096,0.5550194,0.52276003,1.3326048,1.0,0.6426494,0.7504101,0.48225057,0.6426494,1.6878004,1.0,0.7272622,0.5924871,0.43089348,0.7272622,0.044774365,21.693308,0.37076285,0.999988,0.37076285,TASCA_SINISTRA_DAVANTI_PANTALONI
7.92457,2.4872744,1.5771095,8.036133,0.382355,5.8290815,2.8300672,1.6822803,7.0470886,0.3118871,7.92457,2.4872744,1.5771095,8.036133,0.382355,12.711432,5.799929,2.4083042,12.198782,0.4050608,1.3594886,1.0,0.6234207,0.73557067,0.45857,0.6234207,0.93748313,1.0,0.65486306,1.0666858,0.6985331,0.65486306,0.8788747,1.0,0.42884564,1.1378186,0.48794857,0.42884564,1.5574983,1.0,0.598978,0.6420553,0.384577,0.598978,1.2704517,1.0,0.63454777,0.7871216,0.49946624,0.63454777,1.140348,1.0,0.6587652,0.87692535,0.5776879,0.6587652,0.044637214,21.678232,0.41742778,1.0,0.41742778,TASCA_SINISTRA_DAVANTI_PANTALONI
8.555562,3.3990448,1.8436499,8.501495,0.39000052,5.4985204,0.8005894,0.8947566,3.6217346,0.51426184,8.555562,3.3990448,1.8436499,8.501495,0.39000052,13.337852,6.3295035,2.5158505,11.01128,0.4644694,1.5559753,1.0,0.6414498,0.6426837,0.41224933,0.6414498,2.0605042,1.0,0.7328138,0.4853181,0.35564777,0.7328138,4.245678,1.0,0.53701603,0.23553364,0.12648533,0.53701603,1.4175302,1.0,0.56914175,0.7054523,0.40150237,0.56914175,1.8691814,1.0,0.6778168,0.5349936,0.36262763,0.6778168,2.3473547,1.0,0.7720715,0.42601147,0.3289113,0.7720715,0.048504323,22.609646,0.3049366,0.9999852,0.3049366,TASCA_SINISTRA_DAVANTI_PANTALONI
5.341342,1.1506945,1.0727043,4.7571716,0.43020844,8.128307,2.0699494,1.4387319,4.978546,0.5557888,5.341342,1.1506945,1.0727043,4.7571716,0.43020844,11.148018,3.2221196,1.7950263,6.271864,0.58051676,0.65712845,1.0,0.47912928,1.5217725,0.7291258,0.47912928,0.74559015,1.0,0.5975981,1.3412194,0.8015102,0.5975981,0.5559046,1.0,0.35712346,1.7988696,0.64241856,0.35712346,0.57661897,1.0,0.41382334,1.7342476,0.7176721,0.41382334,0.74493736,1.0,0.55840695,1.3423947,0.7496025,0.55840695,0.9555343,1.0,0.7584941,1.0465349,0.7937905,0.7584941,0.03813183,18.810984,0.47945783,0.9999829,0.47945783,TASCA_SINISTRA_DAVANTI_PANTALONI
7.7438836,2.2838612,1.5112449,7.3851013,0.4273636,6.5116715,1.5397213,1.2408551,4.875,0.48611742,7.7438836,2.2838612,1.5112449,7.3851013,0.4273636,12.79806,4.6546216,2.157457,10.333294,0.47332442,1.1892313,1.0,0.6050826,0.8408793,0.50880146,0.6050826,1.217906,1.0,0.70047504,0.8210814,0.57514703,0.70047504,1.4832952,1.0,0.49066526,0.6741746,0.33079407,0.49066526,1.1951519,1.0,0.5934997,0.8367137,0.49658933,0.5934997,1.3594611,1.0,0.65732765,0.7355856,0.48352075,0.65732765,1.5148926,1.0,0.71468997,0.6601128,0.47177598,0.71468997,0.04470585,21.999441,0.32221696,1.0000192,0.32221696,TASCA_SINISTRA_DAVANTI_PANTALONI
6.9960756,0.2069465,0.45491374,3.0064087,0.6113156,6.93846,0.1663626,0.40787572,2.2982483,0.73430353,6.9960756,0.2069465,0.45491374,3.0064087,0.6113156,12.10409,0.10357979,0.32183814,2.2217932,0.8311076,1.0083039,1.0,0.57799274,0.99176455,0.5732327,0.57799274,1.1153244,1.0,1.4134861,0.8966001,1.2673318,1.4134861,1.2439485,1.0,1.9979429,0.8038918,1.6061299,1.9979429,0.7444398,1.0,0.4324796,1.343292,0.5809463,0.4324796,0.8942104,1.0,0.587973,1.118305,0.65753317,0.587973,1.3081305,1.0,1.3531451,0.7644497,1.0344114,1.3531451,0.0415271,20.930614,-0.8052777,0.9999487,-0.8052777,TASCA_SINISTRA_DAVANTI_PANTALONI
7.707957,0.5544422,0.74460876,3.6479187,0.6327074,6.238534,0.24708728,0.49707875,2.3851318,0.6826951,7.707957,0.5544422,0.74460876,3.6479187,0.6327074,12.570564,1.0814264,1.0399165,5.3457937,0.6627638,1.2355398,1.0,0.6131751,0.8093629,0.49628115,0.6131751,1.4979694,1.0,0.71602744,0.66757035,0.4779987,0.71602744,2.2439125,1.0,0.5126953,0.4456502,0.22848275,0.5126953,1.2245415,1.0,0.598135,0.8166322,0.4884563,0.598135,1.3212876,1.0,0.626549,0.7568375,0.47419578,0.626549,1.5294411,1.0,0.68239045,0.6538336,0.44616982,0.68239045,0.045341652,21.654457,0.40759727,0.99998826,0.40759727,TASCA_SINISTRA_DAVANTI_PANTALONI
7.512178,0.010040253,0.10020106,0.6165161,0.9216439,6.443869,0.0062380363,0.07898124,0.5332031,0.92047846,7.512178,0.010040253,0.10020106,0.6165161,0.9216439,12.42574,0.016325565,0.12777154,0.74404716,0.9420482,1.1657869,1.0,0.6045658,0.85778975,0.51859033,0.6045658,1.2686691,1.0,0.7842205,0.7882276,0.6181443,0.7842205,1.6095215,1.0,0.6150019,0.62130266,0.3821023,0.6150019,1.174934,1.0,0.5995537,0.85111165,0.5102871,0.5995537,1.1734482,1.0,0.61282724,0.8521893,0.5222448,0.61282724,1.15625,1.0,0.82859814,0.8648649,0.71662545,0.82859814,0.043597687,21.468212,-0.007712297,0.9946838,-0.007712297,TASCA_SINISTRA_DAVANTI_PANTALONI
7.1059647,9.808039,3.131779,14.423859,-0.0091727255,3.6048791,2.24076,1.4969169,8.33963,-0.14443119,7.1059647,9.808039,3.131779,14.423859,-0.0091727255,10.948937,15.9621315,3.9952636,17.125814,0.17052814,1.9712075,1.0,0.6490095,0.5073033,0.32924464,0.6490095,2.0921528,1.0,0.7838729,0.47797656,0.3746729,0.7838729,4.3771033,1.0,0.6144567,0.2284616,0.14037976,0.6144567,0.124565065,1.0,-0.037236486,8.027933,-0.29893202,-0.037236486,1.9613669,1.0,0.69225544,0.50984854,0.35294542,0.69225544,1.7295562,1.0,0.84222907,0.578183,0.48696253,0.84222907,0.037199855,17.85551,0.085760884,0.9999966,0.085760884,TASCA_SINISTRA_DAVANTI_PANTALONI
-3.2111373,13.203104,3.6336076,14.582153,-6.4705567,2.7104857,22.595306,4.753452,16.920868,-0.76702124,-3.2111373,13.203104,3.6336076,14.582153,-6.4705567,8.142614,10.668864,3.2663229,16.011393,0.16533835,-1.1847092,1.0,-0.39436194,-0.84408903,0.3328766,-0.39436194,0.76441455,1.0,1.112446,1.3081907,1.4552915,1.112446,0.5843295,1.0,1.2375361,1.7113632,2.1178737,1.2375361,1.7195787,1.0,-3.9821541,0.5815378,-2.315773,-3.9821541,0.20383927,1.0,0.10175366,4.905826,0.49918577,0.10175366,0.8617852,1.0,0.9107361,1.160382,1.0568018,0.9107361,0.01842726,12.090964,0.9478784,0.99999964,0.9478784,TASCA_SINISTRA_DIETRO_PANTALONI
-2.0999854,12.036382,3.469349,13.800201,-5.1576014,3.858939,27.977951,5.2894187,20.97345,-0.6472633,-2.0999854,12.036382,3.469349,13.800201,-5.1576014,8.052004,10.927152,3.3056242,13.998744,0.21532679,-0.54418725,1.0,-0.26080284,-1.8376027,0.479252,-0.26080284,0.65590364,1.0,1.0495291,1.5246142,1.600127,1.0495291,0.43020955,1.0,1.1015114,2.3244486,2.5604067,1.1015114,1.4025999,1.0,-3.009008,0.7129617,-2.1453073,-3.009008,0.17602202,1.0,0.12562428,5.6811075,0.7136851,0.12562428,0.6579843,1.0,0.98581713,1.519793,1.498238,0.98581713,0.016966633,11.441058,0.9398209,0.9999996,0.9398209,TASCA_SINISTRA_DIETRO_PANTALONI
-2.6062274,10.689058,3.2694125,13.969208,-5.83959,2.2032313,31.387695,5.6024723,19.873718,-0.9735854,-2.6062274,10.689058,3.2694125,13.969208,-5.83959,7.5980487,13.474504,3.6707635,18.13638,0.063194275,-1.1829114,1.0,-0.34301272,-0.84537184,0.28997332,-0.34301272,0.583566,1.0,0.8906628,1.7136022,1.5262417,0.8906628,0.34054932,1.0,0.79328024,2.9364321,2.3294137,0.79328024,1.2165412,1.0,-9.748669,0.8220026,-8.013431,-9.748669,0.2028236,1.0,0.10549713,4.9303927,0.52014226,0.10549713,0.70289856,1.0,0.77023137,1.4226804,1.095793,0.77023137,0.015014244,11.512976,0.88122,0.9999998,0.88122,TASCA_SINISTRA_DIETRO_PANTALONI
-0.9904141,19.290644,4.3921113,35.6044,-0.6817481,-0.40035367,24.51288,4.9510484,19.871338,-1.1848418,-0.9904141,19.290644,4.3921113,35.6044,-0.6817481,6.476274,23.274115,4.824325,30.151869,0.014175,2.4738479,1.0,-0.15292962,0.40422857,-0.061818518,-0.15292962,0.8871073,1.0,0.9104095,1.1272594,1.0262675,0.9104095,0.78695947,1.0,0.82884544,1.2707134,1.053225,0.82884544,1.3393658,1.0,-33.291183,0.746622,-24.855928,-33.291183,2.3277462,1.0,0.6921948,0.42960012,0.29736698,0.6921948,1.7917465,1.0,1.1808356,0.55811465,0.65904164,1.1808356,0.0051114066,9.879961,0.54097235,0.9999996,0.54097235,TASCA_SINISTRA_DIETRO_PANTALONI
4.833794,17.782503,4.2169304,16.702118,-0.2097645,6.668103,2.228016,1.492654,6.5934887,0.37782675,4.833794,17.782503,4.2169304,16.702118,-0.2097645,10.905232,10.063712,3.1723354,14.252755,0.29058552,0.7249129,1.0,0.44325456,1.3794761,0.6114591,0.44325456,2.8251226,1.0,1.3292826,0.35396695,0.4705221,1.3292826,7.981318,1.0,1.7669924,0.12529258,0.22139107,1.7669924,-0.72327936,1.0,-0.4960551,-1.3825916,0.6858417,-0.4960551,1.3027672,1.0,0.68718225,0.7675969,0.527479,0.68718225,2.533123,1.0,1.1718519,0.3947696,0.46261153,1.1718519,0.06366395,17.120115,-0.8029047,1.0000019,-0.8029047,TASCA_SINISTRA_DIETRO_PANTALONI
-6.808497,9.9114275,3.148242,21.697083,-6.981387,-6.9258204,6.3401456,2.5179646,14.277496,?,-6.808497,9.9114275,3.148242,21.697083,-6.981387,12.430149,12.332751,3.5118017,24.089464,0.110045455,0.98306,1.0,-0.5477406,1.017232,-0.5571792,-0.5477406,1.2503122,1.0,0.8964749,0.7998002,0.7170008,0.8964749,1.5632807,1.0,0.8036672,0.6396804,0.5140901,0.8036672,1.3292682,1.0,-6.3713765,0.7522936,-4.7931457,-6.3713765,?,1.0,0.10043004,0.0,0.0,0.10043004,1.51967,1.0,0.90068763,0.6580376,0.59268636,0.90068763,0.040758714,20.69608,-0.17242013,0.99999875,-0.17242013,TASCA_SINISTRA_DIETRO_PANTALONI
5.32321,8.335908,2.8871973,15.383148,0.0046855747,4.1471267,13.736432,3.7062693,13.894226,-0.25869405,5.32321,8.335908,2.8871973,15.383148,0.0046855747,9.296039,17.863766,4.226555,19.910858,0.099289306,1.2835898,1.0,0.5726321,0.7790651,0.44611764,0.5726321,0.7790036,1.0,0.6831089,1.283691,0.8769008,0.6831089,0.6068467,1.0,0.4666378,1.6478628,0.768955,0.4666378,-0.02535988,1.0,0.032994434,-39.432365,-1.3010486,0.032994434,1.4001377,1.0,0.699166,0.71421546,0.49935517,0.699166,1.1071612,1.0,0.77260095,0.9032108,0.69782156,0.77260095,0.030370563,15.1872,0.23557481,0.9999999,0.23557481,TASCA_SINISTRA_DIETRO_PANTALONI
2.7661598,15.379925,3.9217248,17.093445,-0.33838466,2.382033,7.1219,2.6686888,12.2291565,-0.47635838,2.7661598,15.379925,3.9217248,17.093445,-0.33838466,6.3887296,18.043236,4.247733,17.7143,0.06184097,1.16126,1.0,0.43297493,0.8611336,0.37284926,0.43297493,1.4695325,1.0,0.9232512,0.6804885,0.62826186,0.9232512,2.1595254,1.0,0.85239285,0.4630647,0.394713,0.85239285,1.0952691,1.0,-3.7011397,0.9130177,-3.379206,-3.7011397,1.5418564,1.0,0.6763961,0.6485688,0.4386894,0.6763961,1.3977616,1.0,0.96495175,0.7154296,0.69035506,0.96495175,0.0155785885,10.221489,0.4263601,1.0000001,0.4263601,TASCA_SINISTRA_DIETRO_PANTALONI
6.1671057,9.479997,3.0789604,14.472656,0.052136112,4.177809,9.483056,3.079457,12.932556,-0.15870725,6.1671057,9.479997,3.0789604,14.472656,0.052136112,10.268611,16.5191,4.0643697,20.797138,0.06979212,1.476158,1.0,0.60057837,0.67743427,0.40685236,0.60057837,0.9998387,1.0,0.7575493,1.0001613,0.7576715,0.7575493,0.99967736,1.0,0.5738809,1.0003227,0.57406616,0.5738809,-0.44940045,1.0,0.51016533,-2.2251868,-1.1352131,0.51016533,1.3680174,1.0,0.6829339,0.73098487,0.49921438,0.6829339,1.1190871,1.0,0.6958965,0.8935855,0.62184304,0.6958965,0.03491191,16.649797,-0.04543587,0.999999,-0.04543587,TASCA_SINISTRA_DIETRO_PANTALONI
2.8092284,29.060078,5.39074,23.327637,-0.21273275,5.149281,6.265639,2.503126,11.839966,-0.2527875,2.8092284,29.060078,5.39074,23.327637,-0.21273275,8.51328,34.208492,5.8488026,27.335024,0.04772458,0.54555744,1.0,0.32998192,1.8329877,0.6048528,0.32998192,2.153603,1.0,0.92168266,0.4643381,0.42797238,0.92168266,4.638007,1.0,0.8494989,0.21560985,0.18316033,0.8494989,1.7128185,1.0,-2.9870396,0.583833,-1.7439324,-2.9870396,2.0353196,1.0,0.6701141,0.49132335,0.3292427,0.6701141,1.9702452,1.0,0.85339737,0.507551,0.4331427,0.85339737,0.02322764,12.510511,0.2239486,1.0,0.2239486,TASCA_SINISTRA_DIETRO_PANTALONI
2.8402703,13.663849,3.6964643,18.559753,-0.16740377,1.7484984,5.9171996,2.4325294,11.880432,-0.48903015,2.8402703,13.663849,3.6964643,18.559753,-0.16740377,5.7236695,19.676004,4.4357643,22.224894,0.026645616,1.6244054,1.0,0.4962324,0.6156099,0.30548558,0.4962324,1.5195969,1.0,0.833332,0.65806925,0.54839015,0.833332,2.309175,1.0,0.6944423,0.4330551,0.30073178,0.6944423,0.68210614,1.0,-4.374434,1.4660475,-6.413128,-4.374434,1.9926102,1.0,0.69627756,0.5018543,0.34942988,0.69627756,1.562212,1.0,0.8350885,0.640118,0.5345552,0.8350885,0.015701836,8.87968,0.24231218,1.0000002,0.24231218,TASCA_SINISTRA_DIETRO_PANTALONI
3.8267496,14.737845,3.8389902,17.312439,-0.16471928,3.133225,6.6946015,2.5873928,11.54718,-0.28355536,3.8267496,14.737845,3.8389902,17.312439,-0.16471928,6.95946,26.841366,5.1808653,22.12922,0.018729275,1.2213453,1.0,0.54986304,0.8187693,0.45021096,0.54986304,1.4837291,1.0,0.74099404,0.67397743,0.49941325,0.74099404,2.2014523,1.0,0.5490721,0.4542456,0.2494136,0.5490721,0.95980334,1.0,-5.796732,1.0418801,-6.0394998,-5.796732,1.6522496,1.0,0.6591128,0.60523546,0.39891842,0.6591128,1.4992785,1.0,0.7823339,0.6669875,0.52180696,0.7823339,0.022575483,11.224645,0.46306047,0.99999946,0.46306047,TASCA_SINISTRA_DIETRO_PANTALONI
1.4763302,21.055656,4.5886445,23.182434,-0.32351726,2.1636145,8.583281,2.9297237,17.781372,-0.42466277,1.4763302,21.055656,4.5886445,23.182434,-0.32351726,6.2072263,21.20527,4.604918,24.674904,0.004194178,0.6823444,1.0,0.23784056,1.4655356,0.34856382,0.23784056,1.5662379,1.0,0.99646604,0.6384726,0.6362163,0.99646604,2.4531012,1.0,0.9929445,0.40764725,0.4047711,0.9929445,1.0691276,1.0,-54.525444,0.93534213,-50.999943,-54.525444,1.403383,1.0,0.70688474,0.7125638,0.5037005,0.70688474,1.3037484,1.0,0.93951464,0.7670192,0.7206258,0.93951464,0.010854564,9.593,0.08917151,1.0,0.08917151,TASCA_SINISTRA_DIETRO_PANTALONI
5.9438014,9.301753,3.0498776,17.091064,0.056804918,5.6112614,13.571706,3.6839795,19.05487,-0.4188618,5.9438014,9.301753,3.0498776,17.091064,0.056804918,10.852609,16.539993,4.066939,21.527338,0.1599579,1.059263,1.0,0.54768413,0.94405264,0.51704264,0.54768413,0.82787585,1.0,0.7499197,1.2079105,0.905836,0.7499197,0.6853783,1.0,0.5623795,1.4590482,0.82053876,0.5623795,-0.18298557,1.0,0.25110683,-5.4649115,-1.3722767,0.25110683,1.3492787,1.0,0.70709586,0.7411367,0.5240547,0.70709586,0.8969394,1.0,0.79392374,1.1149025,0.8851476,0.79392374,0.03622445,17.959301,-0.002329081,1.0000033,-0.002329081,TASCA_SINISTRA_DIETRO_PANTALONI
8.818547,0.017602269,0.13267355,0.75338745,0.9177585,4.658206,0.014300088,0.11958297,0.6248474,0.87558335,8.818547,0.017602269,0.13267355,0.75338745,0.9177585,13.3137245,0.026660277,0.16327974,0.9735069,0.9293871,1.8931209,1.0,0.66236514,0.5282283,0.34988,0.66236514,1.1094686,1.0,0.81255364,0.90133244,0.7323809,0.81255364,1.2309203,1.0,0.6602433,0.8124003,0.53638184,0.6602433,1.9118903,1.0,0.6561515,0.52304256,0.34319517,0.6561515,1.8240302,1.0,0.66446537,0.54823655,0.3642842,0.66446537,1.2057143,1.0,0.7738902,0.8293839,0.641852,0.7738902,0.04559201,22.295296,-0.40466022,0.9977614,-0.40466022,TASCA_SINISTRA_DIETRO_PANTALONI
8.506496,0.23256332,0.4822482,1.9840393,0.7879633,5.075135,0.46073017,0.6787711,2.3851318,0.6330808,8.506496,0.23256332,0.4822482,1.9840393,0.7879633,13.08618,0.15556155,0.39441293,2.0373535,0.8550192,1.6761123,1.0,0.65003663,0.5966188,0.38782406,0.65003663,0.7104725,1.0,1.2226987,1.407514,1.7209655,1.2226987,0.5047712,1.0,1.4949923,1.9810956,2.9617226,1.4949923,1.7916129,1.0,0.6136395,0.5581563,0.34250674,0.6136395,1.4394524,1.0,0.6658604,0.69470865,0.46257898,0.6658604,0.83183634,1.0,0.97383165,1.2021595,1.170701,0.97383165,0.045178965,22.088125,-0.90034634,0.99965423,-0.90034634,TASCA_SINISTRA_DIETRO_PANTALONI
8.68563,0.07759167,0.27855283,2.104248,0.78220826,4.8845024,0.02450075,0.15652716,0.9307251,0.8217336,8.68563,0.07759167,0.27855283,2.104248,0.78220826,13.22109,0.12092751,0.34774634,2.7203531,0.8125351,1.7782016,1.0,0.6569526,0.56236595,0.36944777,0.6569526,1.7795814,1.0,0.801023,0.5619299,0.45011878,0.801023,3.1669102,1.0,0.64163786,0.3157652,0.20260692,0.64163786,1.7615501,1.0,0.6409594,0.56768185,0.363861,0.6409594,1.850562,1.0,0.66580987,0.54037637,0.3597879,0.66580987,2.2608695,1.0,0.7735202,0.44230768,0.34213394,0.7735202,0.0500715,22.25576,-0.38898444,0.99940056,-0.38898444,TASCA_SINISTRA_DIETRO_PANTALONI
8.321846,0.82839984,0.9101647,5.1332703,0.5440247,5.4967747,1.1157501,1.0562907,4.55484,0.45737034,8.321846,0.82839984,0.9101647,5.1332703,0.5440247,13.043913,1.349464,1.1616644,5.908106,0.6492048,1.5139507,1.0,0.63798696,0.6605235,0.42140535,0.63798696,0.86166114,1.0,0.7835006,1.160549,0.90929085,0.7835006,0.74246,1.0,0.6138732,1.3468739,0.82680976,0.6138732,1.5952687,1.0,0.5601381,0.62685364,0.3511246,0.5601381,1.3411682,1.0,0.6684335,0.7456187,0.49839652,0.6684335,1.1269925,1.0,0.86885214,0.8873174,0.77094764,0.86885214,0.04479054,22.140453,-0.20083337,0.99994457,-0.20083337,TASCA_SINISTRA_DIETRO_PANTALONI
9.0468,0.52011454,0.7211897,3.6574402,0.675907,4.303659,0.16192378,0.40239754,1.8067017,0.66897035,9.0468,0.52011454,0.7211897,3.6574402,0.675907,13.510767,0.87204564,0.93383384,4.5736876,0.72326,2.1021183,1.0,0.6695993,0.47571066,0.3185355,0.6695993,1.7922318,1.0,0.7722891,0.55796355,0.43090916,0.7722891,3.2120948,1.0,0.5964304,0.31132331,0.1856827,0.5964304,2.0891423,1.0,0.6381247,0.4786653,0.30544814,0.6381247,2.0677023,1.0,0.6828307,0.48362863,0.33023646,0.6828307,2.0243742,1.0,0.79966986,0.4939798,0.39502078,0.79966986,0.046546698,22.397253,-0.29454955,1.000008,-0.29454955,TASCA_SINISTRA_DIETRO_PANTALONI
8.414332,0.95306396,0.97624993,6.0342407,0.5029824,5.20488,0.5562212,0.7458024,3.566986,0.51074916,8.414332,0.95306396,0.97624993,6.0342407,0.5029824,13.021982,1.5828882,1.2581289,7.303664,0.5977232,1.6166236,1.0,0.6461637,0.6185732,0.39969954,0.6461637,1.3089927,1.0,0.7759538,0.7639462,0.59278697,0.7759538,1.7134622,1.0,0.60210437,0.5836137,0.35139638,0.60210437,1.6399331,1.0,0.56271404,0.60978097,0.34313232,0.56271404,1.665256,1.0,0.66870576,0.6005083,0.40156335,0.66870576,1.6916916,1.0,0.82619363,0.59112424,0.48838308,0.82619363,0.04655261,22.033543,-0.07637363,1.0000081,-0.07637363,TASCA_SINISTRA_DIETRO_PANTALONI
9.054398,0.020325186,0.14256643,0.92596436,0.90094024,4.170638,0.035101634,0.1873543,1.2794495,0.75108206,9.054398,0.020325186,0.14256643,0.92596436,0.90094024,13.468853,0.024216533,0.15561663,1.1052952,0.9201123,2.1709862,1.0,0.6722471,0.46062016,0.30965057,0.6722471,0.7609456,1.0,0.91613877,1.3141544,1.2039478,0.91613877,0.57903814,1.0,0.8393103,1.7270019,1.4494904,0.8393103,2.1814172,1.0,0.6615363,0.4584176,0.30325988,0.6615363,1.8185705,1.0,0.6756138,0.5498825,0.3715082,0.6756138,0.7237209,1.0,0.837753,1.3817481,1.1575636,0.837753,0.050437976,22.279444,-0.68066466,0.99847496,-0.68066466,TASCA_SINISTRA_DIETRO_PANTALONI
8.979058,0.016455475,0.1282789,0.7748108,0.9175202,4.3678017,0.009997481,0.0999874,0.5046387,0.89082557,8.979058,0.016455475,0.1282789,0.7748108,0.9175202,13.429028,0.028551657,0.16897236,1.0575933,0.9244693,2.0557384,1.0,0.66863054,0.4864432,0.32525077,0.66863054,1.2829506,1.0,0.7591709,0.7794533,0.5917382,0.7591709,1.6459622,1.0,0.5763405,0.60754734,0.35015413,0.5763405,2.0932052,1.0,0.6658501,0.47773623,0.31810072,0.6658501,2.0323048,1.0,0.6708931,0.4920522,0.3301144,0.6708931,1.5353774,1.0,0.7326169,0.6513057,0.47715756,0.7326169,0.04711755,22.325901,-0.177258,0.99728674,-0.177258,TASCA_SINISTRA_DIETRO_PANTALONI
