@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
5.7474055,1.2773533,1.1302005,3.9823608,0.49432102,8.626909,2.4346824,1.5603468,4.978546,0.5557888,5.7474055,1.2773533,1.1302005,3.9823608,0.49432102,11.894034,4.0102277,2.0025554,5.7583876,0.61485976,0.6662184,1.0,0.4832175,1.5010093,0.72531396,0.4832175,0.72432643,1.0,0.56437916,1.380593,0.7791779,0.56437916,0.52464885,1.0,0.31852388,1.9060369,0.60711825,0.31852388,0.6249596,1.0,0.42346418,1.6001035,0.6775865,0.42346418,0.702672,1.0,0.5267247,1.4231391,0.7496025,0.5267247,0.79990435,1.0,0.6915757,1.2501495,0.86457294,0.6915757,0.12219383,20.121723,0.6230021,1.0000045,0.6230021,TASCA_SINISTRA_DAVANTI_PANTALONI
8.443358,3.569914,1.8894216,7.0125732,0.4562492,6.609122,0.41628078,0.6451982,2.0411682,0.74355876,8.443358,3.569914,1.8894216,7.0125732,0.4562492,13.724646,5.4513636,2.3348155,8.867948,0.54801136,1.277531,1.0,0.6151968,0.78275985,0.48155135,0.6151968,2.9284358,1.0,0.8092381,0.34147924,0.27633798,0.8092381,8.575736,1.0,0.6548663,0.11660807,0.07636269,0.6548663,0.9941991,1.0,0.54726094,1.0058348,0.5504541,0.54726094,1.6202668,1.0,0.65732765,0.6171823,0.40569097,0.65732765,3.4355686,1.0,0.7907775,0.29107264,0.23017369,0.7907775,0.14366053,23.495834,-0.11168549,0.9999984,-0.11168549,TASCA_SINISTRA_DAVANTI_PANTALONI
7.026917,0.005669465,0.07529585,0.3380127,0.95309544,6.8932714,0.005850031,0.07648549,0.30944824,0.9559896,7.026917,0.005669465,0.07529585,0.3380127,0.95309544,12.094807,0.0052694893,0.072591245,0.38588905,0.9685462,1.0193878,1.0,0.5809863,0.98098093,0.56993645,0.5809863,0.98444617,1.0,1.037258,1.0157995,1.0536462,1.037258,0.96913415,1.0,1.075904,1.0318489,1.1101704,1.075904,1.021806,1.0,0.57802236,0.97865933,0.565687,0.57802236,1.0249089,1.0,0.58739275,0.9756965,0.5731171,0.58739275,1.0923077,1.0,0.87593234,0.91549295,0.80190986,0.87593234,0.1246836,20.94711,-0.560377,1.0005273,-0.560377,TASCA_SINISTRA_DAVANTI_PANTALONI
7.958025,0.5187188,0.72022134,2.5898438,0.7206979,6.16889,0.1427053,0.37776357,1.3306274,0.80936766,7.958025,0.5187188,0.72022134,2.5898438,0.7206979,12.848343,0.81585383,0.9032463,3.020708,0.7917821,1.2900255,1.0,0.6193814,0.7751785,0.48013118,0.6193814,1.9065399,1.0,0.79736984,0.5245104,0.41822875,0.79736984,3.6348948,1.0,0.6357987,0.27511114,0.17491528,0.6357987,1.1828966,1.0,0.5817765,0.84538245,0.49182364,0.5817765,1.3284322,1.0,0.63915855,0.752767,0.4811375,0.63915855,1.9463327,1.0,0.8573631,0.5137868,0.44050184,0.8573631,0.13800167,22.084932,-0.014609715,0.9999705,-0.014609715,TASCA_SINISTRA_DAVANTI_PANTALONI
7.5135703,0.007590281,0.08712222,0.3713379,0.9519397,6.426876,0.004201809,0.06482136,0.28683472,0.95627475,7.5135703,0.007590281,0.08712222,0.3713379,0.9519397,12.418495,0.012612915,0.112307236,0.52218056,0.95895356,1.1690859,1.0,0.60503066,0.85536915,0.51752454,0.60503066,1.3440356,1.0,0.7757489,0.7440279,0.57717884,0.7757489,1.8064317,1.0,0.60178643,0.55357754,0.33313546,0.60178643,1.1724923,1.0,0.6029063,0.85288405,0.51420915,0.6029063,1.1778318,1.0,0.60734844,0.8490177,0.51564956,0.60734844,1.2946059,1.0,0.7111293,0.7724359,0.5493018,0.7111293,0.13071811,21.454014,0.05133654,1.0006299,0.05133654,TASCA_SINISTRA_DAVANTI_PANTALONI
8.437934,5.054505,2.2482226,13.199158,0.046501014,3.925436,2.4350564,1.5604668,6.447235,0.11525849,8.437934,5.054505,2.2482226,13.199158,0.046501014,12.785884,6.8717732,2.6214068,14.6135025,0.28445125,2.1495533,1.0,0.6599414,0.46521294,0.30701327,0.6599414,1.4407372,1.0,0.85763973,0.6940891,0.5952784,0.85763973,2.075724,1.0,0.73554593,0.48175964,0.35435635,0.73554593,0.76640505,1.0,0.11080656,1.304793,0.14457963,0.11080656,1.8996294,1.0,0.67781454,0.52641845,0.35681412,0.67781454,2.0472586,1.0,0.9032166,0.48845807,0.44118342,0.9032166,0.13085528,20.801306,-0.18141977,1.000003,-0.18141977,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.6399665,4.50952,2.123563,12.630203,?,-3.306467,5.17661,2.2752166,10.477203,-2.3449306,-7.6399665,4.50952,2.123563,12.630203,?,11.473496,10.225397,3.1977174,15.249239,0.20506887,2.3106132,1.0,-0.66587955,0.43278554,-0.28818303,-0.66587955,0.93334544,1.0,0.6640872,1.0714147,0.7115127,0.6640872,0.8711338,1.0,0.44101173,1.1479293,0.50625026,0.44101173,1.7195787,1.0,-3.2106423,0.5815378,-1.8671098,-3.2106423,0.0,1.0,0.0,?,0.16328248,0.0,1.2054938,1.0,0.82825136,0.8295356,0.687064,0.82825136,0.117699526,18.839518,0.75844175,0.99999946,0.75844175,TASCA_SINISTRA_DIETRO_PANTALONI
-5.984381,9.505322,3.0830703,11.559036,?,-2.2752705,17.036074,4.1274776,13.103943,-1.6947359,-5.984381,9.505322,3.0830703,11.559036,?,9.595101,20.783243,4.558864,13.314384,0.25368723,2.6301847,1.0,-0.6236913,0.38020146,-0.23712835,-0.6236913,0.7469623,1.0,0.6762804,1.3387556,0.9053741,0.6762804,0.55795264,1.0,0.4573551,1.7922667,0.8197024,0.4573551,1.4025999,1.0,-2.554011,0.7129617,-1.820912,-2.554011,0.0,1.0,0.0,?,0.2725747,0.0,0.8821037,1.0,0.8681615,1.1336536,0.9841944,0.8681615,0.091288574,15.936134,0.84418756,0.9999987,0.84418756,TASCA_SINISTRA_DIETRO_PANTALONI
-5.954353,9.352382,3.0581665,11.926804,?,-4.6749077,12.870346,3.5875266,12.535034,-3.5896196,-5.954353,9.352382,3.0581665,11.926804,?,9.965617,25.025023,5.0025015,18.13638,0.063194275,1.2736835,1.0,-0.5974896,0.7851244,-0.4691037,-0.5974896,0.8524443,1.0,0.61132747,1.1730973,0.7171465,0.61132747,0.72666126,1.0,0.3737212,1.376157,0.5142991,0.3737212,1.2165412,1.0,-9.748669,0.8220026,-8.013431,-9.748669,0.0,1.0,0.0,?,0.14107427,0.0,0.9514775,1.0,0.6576177,1.0509969,0.6911542,0.6576177,0.10032683,16.93012,0.7367914,1.0000017,0.7367914,TASCA_SINISTRA_DIETRO_PANTALONI
-5.080831,19.056446,4.365369,17.098206,-5.416147,-5.9813137,9.599842,3.0983613,10.776245,?,-5.080831,19.056446,4.365369,17.098206,-5.416147,10.298544,29.05852,5.3905954,19.246637,0.091296695,0.8494507,1.0,-0.49335432,1.1772313,-0.5807922,-0.49335432,1.4089283,1.0,0.809812,0.70975935,0.57477164,0.809812,1.9850792,1.0,0.6557955,0.50375825,0.3303624,0.6557955,1.3393658,1.0,-7.4641237,0.746622,-5.5728793,-7.4641237,?,1.0,0.1258182,0.0,0.0,0.1258182,1.586657,1.0,0.8883737,0.63025594,0.5599027,0.8883737,0.09841165,16.667282,0.33190387,1.0000005,0.33190387,TASCA_SINISTRA_DIETRO_PANTALONI
1.047474,3.1067872,1.762608,8.552614,-0.51197433,8.1590805,1.1652784,1.0794806,6.1995077,0.41500348,1.047474,3.1067872,1.762608,8.552614,-0.51197433,8.681626,0.7732749,0.8793605,4.5963373,0.59544235,0.12838139,1.0,0.12065413,7.7892914,0.93981016,0.12065413,1.6328297,1.0,2.0044203,0.61243373,1.2275746,2.0044203,2.666133,1.0,4.0177007,0.37507507,1.5069394,4.0177007,-0.6584867,1.0,-0.4280864,-1.5186335,0.6501064,-0.4280864,0.53376555,1.0,0.49787804,1.8734816,0.93276536,0.49787804,1.3795635,1.0,1.8607455,0.724867,1.348793,1.8607455,0.16584933,11.862491,-0.78179467,0.9999998,-0.78179467,TASCA_SINISTRA_DIETRO_PANTALONI
-5.918663,8.995259,2.99921,14.584534,-6.390547,-7.464162,4.7416043,2.1775224,11.425812,?,-5.918663,8.995259,2.99921,14.584534,-6.390547,11.656861,12.624379,3.5530803,16.19921,0.15532073,0.7929441,1.0,-0.50774074,1.261123,-0.64032346,-0.50774074,1.3773497,1.0,0.84411544,0.726032,0.61285484,0.84411544,1.897092,1.0,0.71253085,0.52712256,0.3755911,0.71253085,1.1037403,1.0,-4.2337246,0.90601015,-3.8357973,-4.2337246,?,1.0,0.10289968,1.4E-45,0.0,0.10289968,1.2764549,1.0,0.9003238,0.7834197,0.70533144,0.9003238,0.11561793,19.551594,0.35755786,0.9999892,0.35755786,TASCA_SINISTRA_DIETRO_PANTALONI
4.9242535,2.2350383,1.4950044,6.9875793,0.12605917,7.7234254,4.868476,2.2064624,8.125397,0.2639109,4.9242535,2.2350383,1.4950044,6.9875793,0.12605917,10.542215,6.348093,2.5195422,9.624508,0.31824598,0.6375738,1.0,0.46709853,1.5684459,0.7326188,0.46709853,0.6775572,1.0,0.5933635,1.4758902,0.8757394,0.5933635,0.45908377,1.0,0.35208026,2.1782517,0.76691943,0.35208026,0.34597737,1.0,0.22433935,2.8903625,0.648422,0.22433935,0.7243201,1.0,0.5663617,1.3806051,0.78192186,0.5663617,0.85996777,1.0,0.7260194,1.1628343,0.84424025,0.7260194,0.10946753,17.571932,0.37556255,1.0000027,0.37556255,TASCA_SINISTRA_DIETRO_PANTALONI
6.199808,13.131548,3.6237478,12.404114,0.028781155,3.2153816,9.803158,3.1309996,12.2291565,-0.47635838,6.199808,13.131548,3.6237478,12.404114,0.028781155,9.708874,29.017982,5.386834,17.7143,0.06184097,1.9281718,1.0,0.6385713,0.518626,0.33117968,0.6385713,1.1573772,1.0,0.6727045,0.8640225,0.58123183,0.6727045,1.3395222,1.0,0.4525314,0.7465348,0.33783045,0.4525314,-0.09315761,1.0,0.31479877,-10.734496,-3.379206,0.31479877,1.5418564,1.0,0.6763961,0.6485688,0.4386894,0.6763961,1.0143065,1.0,0.7002317,0.9858952,0.69035506,0.7002317,0.09529428,16.318598,0.8176087,1.0000007,0.8176087,TASCA_SINISTRA_DIETRO_PANTALONI
5.162176,5.8632064,2.4214058,9.522675,0.13687888,6.935254,4.5896544,2.1423478,7.2898865,0.34685424,5.162176,5.8632064,2.4214058,9.522675,0.13687888,10.507147,7.3098655,2.7036762,12.886827,0.30165994,0.74433845,1.0,0.49130142,1.3434749,0.6600511,0.49130142,1.130258,1.0,0.8955975,0.8847537,0.79238325,0.8955975,1.2774832,1.0,0.802095,0.7827892,0.6278713,0.802095,0.39009106,1.0,0.27128574,2.563504,0.69544214,0.27128574,0.9884997,1.0,0.5978719,1.0116341,0.60482764,0.5978719,1.3062857,1.0,0.7389464,0.76552933,0.5656851,0.7389464,0.108273685,17.259605,-0.10493354,0.9999998,-0.10493354,TASCA_SINISTRA_DIETRO_PANTALONI
8.798035,28.89759,5.375648,18.28244,0.04955165,4.0833755,10.504603,3.2410805,11.839966,-0.2527875,8.798035,28.89759,5.375648,18.28244,0.04955165,13.267403,63.760647,7.9850264,27.335024,0.04772458,2.1545985,1.0,0.66313165,0.4641236,0.30777505,0.66313165,1.6585975,1.0,0.67321604,0.60291904,0.4058948,0.67321604,2.7509453,1.0,0.45321986,0.36351138,0.16475058,0.45321986,-0.39896533,1.0,0.69576854,-2.5064836,-1.7439324,0.69576854,2.0353196,1.0,0.6701141,0.49132335,0.3292427,0.6701141,1.5441295,1.0,0.66882837,0.64761406,0.4331427,0.66882837,0.13931085,22.045137,0.9199435,1.0000002,0.9199435,TASCA_SINISTRA_DIETRO_PANTALONI
5.601841,13.297059,3.6465132,12.949219,0.12560198,1.1855961,6.9143305,2.6295114,11.880432,-0.48903015,5.601841,13.297059,3.6465132,12.949219,0.12560198,8.319928,28.454107,5.334239,19.128633,0.14649309,4.724915,1.0,0.673304,0.21164401,0.14250076,0.673304,1.3867645,1.0,0.68360513,0.72110295,0.49294966,0.68360513,1.923116,1.0,0.46731597,0.51998943,0.24299937,0.46731597,-0.47672346,1.0,0.5665482,-2.0976522,-1.1884211,0.5665482,1.8561183,1.0,0.66078097,0.53875875,0.35600153,0.66078097,1.0899619,1.0,0.67695475,0.91746324,0.62108105,0.67695475,0.086133584,13.337946,0.6771095,1.0000002,0.6771095,TASCA_SINISTRA_DIETRO_PANTALONI
7.4258704,16.781607,4.096536,14.970154,-0.0071386774,4.8289714,5.0374084,2.2444172,9.23941,-0.027029503,7.4258704,16.781607,4.096536,14.970154,-0.0071386774,12.011379,27.933432,5.2852087,18.105358,0.19715835,1.5377748,1.0,0.6182363,0.6502903,0.40203306,0.6182363,1.8252115,1.0,0.7750945,0.5478817,0.4246601,0.7750945,3.3313968,1.0,0.60077137,0.3001744,0.18033618,0.60077137,0.4363705,1.0,-0.023865048,2.2916307,-0.05468988,-0.023865048,1.6522496,1.0,0.6591128,0.60523546,0.39891842,0.6591128,1.6202499,1.0,0.8268356,0.61718875,0.5103136,0.8268356,0.12428827,19.699476,0.20366187,1.0,0.20366187,TASCA_SINISTRA_DIETRO_PANTALONI
6.614036,16.913439,4.112595,17.214844,0.01718073,1.2651721,15.6735,3.9589772,17.781372,-0.42466277,6.614036,16.913439,4.112595,17.214844,0.01718073,10.206666,34.415993,5.8665147,22.866673,0.07716905,5.2277756,1.0,0.6480114,0.19128594,0.12395547,0.6480114,1.0388024,1.0,0.7010287,0.96264696,0.67484313,0.7010287,1.0791105,1.0,0.49144125,0.92668915,0.45541328,0.49144125,-0.056777157,1.0,0.15737909,-17.612717,-2.7718732,0.15737909,1.403383,1.0,0.70688474,0.7125638,0.5037005,0.70688474,0.96813923,1.0,0.7528355,1.0329093,0.77761084,0.7528355,0.10149285,16.393658,0.30633524,1.0000001,0.30633524,TASCA_SINISTRA_DIETRO_PANTALONI
4.669747,2.7098308,1.6461563,6.3139343,0.17442779,7.342452,3.890058,1.9723231,9.138245,0.28481558,4.669747,2.7098308,1.6461563,6.3139343,0.17442779,10.0683775,5.4621334,2.3371208,10.71965,0.27661875,0.6359928,1.0,0.46380332,1.5723448,0.7292587,0.46380332,0.8346281,1.0,0.70435226,1.1981384,0.84391147,0.70435226,0.6966042,1.0,0.49611214,1.4355354,0.7121866,0.49611214,0.36656603,1.0,0.32543606,2.7280214,0.8877966,0.32543606,0.5985498,1.0,0.51609737,1.6707048,0.86224633,0.51609737,0.69093513,1.0,0.58900565,1.4473139,0.852476,0.58900565,0.10618772,16.681944,0.16080642,1.0000017,0.16080642,TASCA_SINISTRA_DIETRO_PANTALONI
8.853111,0.0154680265,0.12437052,0.50701904,0.94423974,4.579504,0.0048469556,0.06962008,0.30230713,0.9356749,8.853111,0.0154680265,0.12437052,0.50701904,0.94423974,13.331754,0.027013881,0.164359,0.70283985,0.9485791,1.9332031,1.0,0.664062,0.5172762,0.3435035,0.664062,1.7864174,1.0,0.7567004,0.5597796,0.42358544,0.7567004,3.191287,1.0,0.5725955,0.3133532,0.17942463,0.5725955,1.952489,1.0,0.66220343,0.5121668,0.3391586,0.66220343,1.9347788,1.0,0.66524667,0.51685494,0.34383604,0.66524667,1.6771654,1.0,0.7213863,0.59624416,0.43012235,0.7213863,0.136035,22.285725,-0.11014077,0.99781734,-0.11014077,TASCA_SINISTRA_DIETRO_PANTALONI
7.9621468,0.08518967,0.2918727,1.1342468,0.8666731,5.8678503,0.18482903,0.42991745,1.2758789,0.8037238,7.9621468,0.08518967,0.2918727,1.1342468,0.8666731,12.709012,0.059310503,0.24353749,1.1506004,0.912607,1.3569103,1.0,0.62649614,0.73696834,0.46170783,0.62649614,0.67890406,1.0,1.1984714,1.4729621,1.765303,1.1984714,0.46091068,1.0,1.4363337,2.169618,3.116295,1.4363337,1.4112256,1.0,0.6136395,0.7086039,0.43482736,0.6136395,1.3087237,1.0,0.64616257,0.76410323,0.4937349,0.64616257,0.88899255,1.0,0.9857869,1.1248689,1.108881,0.9857869,0.13090073,21.792145,-0.7893808,0.99982256,-0.7893808,TASCA_SINISTRA_DIETRO_PANTALONI
8.735224,0.024862913,0.15767978,0.75219727,0.9173299,4.783693,0.0044677607,0.06684131,0.31777954,0.93578166,8.735224,0.024862913,0.15767978,0.75219727,0.9173299,13.24788,0.03977804,0.19944432,0.94340134,0.9311985,1.8260419,1.0,0.6593677,0.5476326,0.3610912,0.6593677,2.359017,1.0,0.7905955,0.4239054,0.3351377,0.7905955,5.564961,1.0,0.6250412,0.17969579,0.11231727,0.6250412,1.8024675,1.0,0.6536848,0.554795,0.3626611,0.6536848,1.8387234,1.0,0.6635674,0.5438556,0.36088488,0.6635674,2.367041,1.0,0.7973248,0.42246836,0.33684447,0.7973248,0.15053794,22.254143,-0.40465128,1.0003585,-0.40465128,TASCA_SINISTRA_DIETRO_PANTALONI
8.561103,1.3305311,1.1534865,4.779785,0.5754239,5.5231004,0.18789071,0.43346363,1.7543335,0.73396826,8.561103,1.3305311,1.1534865,4.779785,0.5754239,13.335094,2.113992,1.4539573,5.908106,0.6492048,1.5500538,1.0,0.64199793,0.64513886,0.41417783,0.64199793,2.6610918,1.0,0.79334277,0.37578562,0.2981268,0.79334277,7.08141,1.0,0.6293927,0.14121482,0.08887958,0.6293927,1.3383963,1.0,0.5924673,0.7471628,0.44266954,0.5924673,1.7071596,1.0,0.6684335,0.5857683,0.39154717,0.6684335,2.724559,1.0,0.8090216,0.36703187,0.29693672,0.8090216,0.13719074,22.645306,-0.22406255,1.0000036,-0.22406255,TASCA_SINISTRA_DIETRO_PANTALONI
9.161707,0.9968776,0.9984376,3.3313293,0.7048043,4.5098114,0.20555928,0.45338646,1.680542,0.69208574,9.161707,0.9968776,0.9984376,3.3313293,0.7048043,13.737372,1.6960158,1.3023118,4.0570183,0.7545221,2.0315056,1.0,0.66691846,0.49224576,0.32828778,0.66691846,2.2021778,1.0,0.7666656,0.45409593,0.34813973,0.7666656,4.849587,1.0,0.5877761,0.20620313,0.12120128,0.5877761,2.1057007,1.0,0.6378369,0.4749013,0.30290958,0.6378369,2.0677023,1.0,0.6828307,0.48362863,0.33023646,0.6828307,1.9822946,1.0,0.82112753,0.5044659,0.41423082,0.82112753,0.14143343,22.833223,-0.26744622,0.9999637,-0.26744622,TASCA_SINISTRA_DIETRO_PANTALONI
7.9531612,0.3880226,0.6229146,2.8433533,0.69069815,5.201666,0.31848282,0.5643428,2.6255493,0.61505526,7.9531612,0.3880226,0.6229146,2.8433533,0.69069815,12.416127,0.49718836,0.70511585,3.0580807,0.7801561,1.5289643,1.0,0.6405509,0.65403754,0.4189443,0.6405509,1.1037877,1.0,0.88342166,0.90597135,0.8003547,0.88342166,1.2183471,1.0,0.7804338,0.8207842,0.6405677,0.7804338,1.5135636,1.0,0.5850873,0.6606924,0.38656273,0.5850873,1.3478034,1.0,0.6608667,0.741948,0.49032873,0.6608667,1.0829556,1.0,0.9297836,0.9233989,0.85856116,0.9297836,0.13324784,21.107992,-0.4836066,1.000002,-0.4836066,TASCA_SINISTRA_DIETRO_PANTALONI
9.087713,0.0070138667,0.08374883,0.39871216,0.9571986,4.102979,0.0059723346,0.07728088,0.3713379,0.91254854,9.087713,0.0070138667,0.08374883,0.39871216,0.9571986,13.491308,0.012096653,0.109984785,0.53795147,0.96102214,2.214906,1.0,0.67359763,0.45148644,0.30412018,0.67359763,1.0836941,1.0,0.76145834,0.9227696,0.7026506,0.76145834,1.1743928,1.0,0.5798188,0.85150385,0.49371797,0.5798188,2.301153,1.0,0.67227167,0.43456477,0.29214558,0.67227167,2.193812,1.0,0.6749571,0.45582756,0.30766404,0.6749571,1.073718,1.0,0.74116755,0.93134326,0.6902814,0.74116755,0.15158445,22.278404,-0.23222314,0.9985624,-0.23222314,TASCA_SINISTRA_DIETRO_PANTALONI
9.01368,0.009797038,0.09897999,0.45941162,0.95045465,4.3180656,0.009208298,0.09595988,0.42370605,0.9067011,9.01368,0.009797038,0.09897999,0.45941162,0.95045465,13.459266,0.0155129535,0.124551006,0.57164097,0.9585404,2.0874348,1.0,0.66970074,0.4790569,0.32082474,0.66970074,1.0314726,1.0,0.7946944,0.96948767,0.7704464,0.7946944,1.0639358,1.0,0.63153917,0.9399064,0.5935877,0.63153917,2.1403193,1.0,0.6668412,0.46722,0.31156155,0.6668412,2.041791,1.0,0.67251414,0.4897661,0.3293746,0.67251414,1.0842696,1.0,0.8036716,0.9222798,0.7412101,0.8036716,0.14167129,22.34543,-0.36708716,1.0014662,-0.36708716,TASCA_SINISTRA_DIETRO_PANTALONI
8.44934,0.030941227,0.17590119,0.8890686,0.8993512,5.2910066,0.021161832,0.14547107,0.5939026,0.89384544,8.44934,0.030941227,0.17590119,0.8890686,0.8993512,13.069765,0.04171935,0.20425315,0.9725113,0.9279853,1.5969249,1.0,0.64647985,0.62620354,0.40482798,0.64647985,1.2091833,1.0,0.86119205,0.82700443,0.71220964,0.86119205,1.4621242,1.0,0.7416517,0.6839364,0.5072426,0.7416517,1.588609,1.0,0.6339297,0.6294815,0.39904705,0.6339297,1.5788836,1.0,0.6541132,0.6333589,0.4142884,0.6541132,1.496994,1.0,0.91419876,0.66800535,0.61068964,0.91419876,0.14051811,22.189695,-0.49106422,1.0006094,-0.49106422,TASCA_SINISTRA_DIETRO_PANTALONI
9.05386,0.013964682,0.11817226,0.47964478,0.94834554,4.2274737,0.01735639,0.13174365,0.6676941,0.8523176,9.05386,0.013964682,0.11817226,0.47964478,0.94834554,13.484644,0.025859607,0.16080923,0.6796255,0.9508189,2.1416714,1.0,0.67142,0.46692502,0.31350282,0.67142,0.89698637,1.0,0.7348599,1.1148442,0.8192543,0.7348599,0.80458444,1.0,0.5400191,1.2428776,0.6711776,0.5400191,2.285222,1.0,0.6702082,0.4375942,0.29327923,0.6702082,2.0538242,1.0,0.6719561,0.4868966,0.32717314,0.6719561,0.71836007,1.0,0.7057486,1.3920596,0.9824441,0.7057486,0.14193608,22.335192,-0.08698476,0.998154,-0.08698476,TASCA_SINISTRA_DIETRO_PANTALONI
6.126906,18.850023,4.3416615,23.595428,-0.041948825,-0.13841493,9.712663,3.1165144,13.272949,-0.7629691,6.126906,18.850023,4.3416615,23.595428,-0.041948825,9.4249325,33.680477,5.8034883,30.634115,0.04523566,-44.264774,1.0,0.65007424,-0.022591326,-0.01468604,0.65007424,1.3931144,1.0,0.7481124,0.7178161,0.5370071,0.7481124,1.9407679,1.0,0.5596721,0.51526,0.28837663,0.5596721,0.16537566,1.0,-0.65450233,6.0468388,-3.95767,-0.65450233,3.0078678,1.0,0.70578486,0.33246142,0.23464623,0.70578486,1.777708,1.0,0.7702337,0.56252205,0.43327346,0.7702337,0.09318128,14.909467,0.13028663,0.9999995,0.13028663,TASCA_SINISTRA_DIETRO_PANTALONI
8.598074,23.278202,4.824749,30.21762,-0.004437019,1.3597087,4.048895,2.0121865,8.119446,-0.5127418,8.598074,23.278202,4.824749,30.21762,-0.004437019,12.404064,46.447144,6.815214,42.496647,0.004586438,6.3234677,1.0,0.6931659,0.15814108,0.10961799,0.6931659,2.3977642,1.0,0.707938,0.41705516,0.2952492,0.707938,5.749273,1.0,0.5011762,0.17393504,0.0871721,0.5011762,0.048502993,1.0,-0.681714,20.617285,-14.055092,-0.681714,5.605005,1.0,0.7046711,0.17841199,0.12572177,0.7046711,3.7216358,1.0,0.7110589,0.26869905,0.19106086,0.7110589,0.13156237,19.265686,0.5061829,0.99999917,0.5061829,TASCA_SINISTRA_DIETRO_PANTALONI
