@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-1.6333233,8.373975,2.8937821,24.655884,-8.54722,2.0896993,3.319816,1.8220363,8.731201,-0.3363226,-1.6333233,8.373975,2.8937821,24.655884,-8.54722,4.243835,11.759966,3.4292808,30.56512,0.020999135,-0.78160685,1.0,-0.38486966,-1.2794156,0.49240822,-0.38486966,1.5882132,1.0,0.8438452,0.6296384,0.5313173,0.8438452,2.5224214,1.0,0.71207476,0.39644447,0.28229812,0.71207476,10.044996,1.0,-33.66852,0.09955205,-3.3517704,-33.66852,0.39525825,1.0,0.082718104,2.5299914,0.2092761,0.082718104,2.8238823,1.0,0.8066673,0.35412243,0.285659,0.8066673,0.016308151,6.357742,0.5696777,1.0000001,0.5696777,TASCA_GIACCA_BASSA
8.089477,2.936377,1.713586,8.284882,0.37930492,5.796995,2.0180635,1.4205856,5.335602,0.4062796,8.089477,2.936377,1.713586,8.284882,0.37930492,12.917094,5.5239415,2.3503067,11.101006,0.4552976,1.3954602,1.0,0.62626135,0.7166094,0.44878477,0.62626135,1.2062532,1.0,0.72909033,0.82901335,0.6044256,0.72909033,1.4550469,1.0,0.5315728,0.6872631,0.36533037,0.5315728,1.38666,1.0,0.5456298,0.7211573,0.39348492,0.5456298,1.4852738,1.0,0.6549452,0.6732765,0.44095922,0.6549452,1.5527549,1.0,0.7463181,0.6440167,0.4806413,0.7463181,0.06785792,21.975948,0.1934572,1.0000032,0.1934572,TASCA_GIACCA_BASSA
7.1257734,2.3743007,1.5408766,8.295593,0.35983667,6.453635,1.741947,1.3198284,5.639099,0.45185462,7.1257734,2.3743007,1.5408766,8.295593,0.35983667,12.0041685,5.5932374,2.3650026,11.140574,0.4352912,1.1041487,1.0,0.59360826,0.90567505,0.5376162,0.59360826,1.1674826,1.0,0.6515327,0.85654384,0.55806637,0.6515327,1.3630154,1.0,0.4244949,0.73366743,0.31143808,0.4244949,1.0031118,1.0,0.54299915,0.9968978,0.54131466,0.54299915,1.2596291,1.0,0.6568612,0.7938845,0.5214719,0.6568612,1.4710848,1.0,0.74462885,0.67977047,0.5061767,0.74462885,0.06265305,20.705189,0.62900054,1.0000134,0.62900054,TASCA_GIACCA_BASSA
7.874179,2.630787,1.62197,8.481262,0.3888427,5.4665513,1.7197584,1.3113956,5.465332,0.39743006,7.874179,2.630787,1.62197,8.481262,0.3888427,12.451863,5.8209376,2.412662,11.656865,0.44089398,1.440429,1.0,0.6323695,0.69423765,0.43901473,0.6323695,1.2368274,1.0,0.67227405,0.80852026,0.54354715,0.67227405,1.5297421,1.0,0.45195243,0.65370494,0.29544353,0.45195243,1.4969649,1.0,0.5870292,0.66801834,0.39214626,0.5870292,1.5300245,1.0,0.6656101,0.6535843,0.4350323,0.6656101,1.5518292,1.0,0.7275766,0.6444008,0.46885094,0.7275766,0.065290436,21.21491,0.50158006,0.9999927,0.50158006,TASCA_GIACCA_BASSA
6.209726,1.3958933,1.1814793,6.8292847,0.35649893,7.248771,1.8979338,1.3776551,6.1020813,0.43527108,6.209726,1.3958933,1.1814793,6.8292847,0.35649893,11.430114,3.7082384,1.9256787,9.69382,0.4453173,0.8566591,1.0,0.5432777,1.1673255,0.6341819,0.5432777,0.85760164,1.0,0.61353916,1.1660426,0.7154128,0.61353916,0.7354805,1.0,0.3764303,1.3596554,0.5118155,0.3764303,0.80442655,1.0,0.4861433,1.2431216,0.60433525,0.4861433,0.98217297,1.0,0.6072613,1.0181506,0.61828345,0.6072613,1.119173,1.0,0.7044988,0.8935169,0.6294816,0.7044988,0.059000526,19.668219,0.5607988,0.9999834,0.5607988,TASCA_GIACCA_BASSA
-1.7210411,5.5726895,2.3606544,9.81546,-2.4976838,2.6536536,2.7352905,1.6538714,9.488159,-0.2912856,-1.7210411,5.5726895,2.3606544,9.81546,-2.4976838,4.748331,4.2998533,2.0736089,9.275957,0.06845829,-0.6485553,1.0,-0.3624518,-1.5418886,0.5588603,-0.3624518,1.4273506,1.0,1.138428,0.7005987,0.7975812,1.138428,2.03733,1.0,1.2960185,0.4908385,0.63613576,1.2960185,3.274831,1.0,-10.282179,0.30535927,-3.1397586,-10.282179,0.3819183,1.0,0.28182125,2.618361,0.73790973,0.28182125,1.0344957,1.0,1.0581615,0.96665454,1.0228766,1.0581615,0.01895164,7.343335,0.51418895,1.0000001,0.51418895,TASCA_GIACCA_BASSA
-2.1383832,14.986474,3.8712368,19.792786,-4.001735,2.5673895,5.2172713,2.2841346,12.048248,-0.4931356,-2.1383832,14.986474,3.8712368,19.792786,-4.001735,5.820963,17.04345,4.1283712,22.173204,0.010193998,-0.8329017,1.0,-0.367359,-1.2006218,0.44105923,-0.367359,1.6948375,1.0,0.9377153,0.5900271,0.55327743,0.9377153,2.8724735,1.0,0.8793099,0.348132,0.30611593,0.8793099,3.9796379,1.0,-69.344444,0.25127915,-17.424812,-69.344444,0.49041253,1.0,0.17664765,2.0390995,0.36020213,0.17664765,1.6427937,1.0,0.89264435,0.60871917,0.5433697,0.89264435,0.021100907,8.730825,0.6290726,0.9999998,0.6290726,TASCA_GIACCA_BASSA
7.6723156,3.1269052,1.7683058,8.634796,0.3820718,5.620531,1.1229876,1.0597111,3.951416,0.49648848,7.6723156,3.1269052,1.7683058,8.634796,0.3820718,12.271531,6.1055336,2.4709377,11.703461,0.44354966,1.3650517,1.0,0.62521255,0.732573,0.45801383,0.62521255,1.6686678,1.0,0.71564156,0.5992805,0.42887002,0.71564156,2.784452,1.0,0.51214284,0.3591371,0.18392949,0.51214284,1.3702712,1.0,0.5723068,0.7297826,0.41765952,0.5723068,1.7806178,1.0,0.66439474,0.56160283,0.37312594,0.66439474,2.185241,1.0,0.7377985,0.45761544,0.337628,0.7377985,0.064313814,20.96516,0.4283575,1.0000055,0.4283575,TASCA_GIACCA_BASSA
7.575027,2.7196755,1.6491439,7.5862427,0.42279375,5.813094,1.4899417,1.2206317,4.6786194,0.45784488,7.575027,2.7196755,1.6491439,7.5862427,0.42279375,12.218255,6.197602,2.4894984,11.4952135,0.43638423,1.3030972,1.0,0.61997616,0.7674024,0.47577122,0.61997616,1.3510578,1.0,0.66244024,0.7401608,0.4903123,0.66244024,1.825357,1.0,0.4388271,0.54783803,0.24040617,0.4388271,1.4064093,1.0,0.6243402,0.71103054,0.44392493,0.6243402,1.5230057,1.0,0.6444093,0.65659636,0.42311677,0.6444093,1.6214703,1.0,0.65994793,0.6167242,0.40700588,0.65994793,0.06483127,20.963152,0.6689828,0.9999892,0.6689828,TASCA_GIACCA_BASSA
-6.8254747,0.6212656,0.788204,8.619825,-Infinity,5.653924,0.38947523,0.6240795,2.8098068,0.60565126,-6.8254747,0.6212656,0.788204,8.619825,-Infinity,11.202188,1.2841125,1.1331868,5.135415,0.63412255,-1.2072102,1.0,-0.6092984,-0.82835615,0.50471604,-0.6092984,1.2629865,1.0,0.69556403,0.7917741,0.55072963,0.69556403,1.5951351,1.0,0.48380932,0.62690616,0.30330306,0.48380932,-1.9974679,1.0,-0.9684682,-0.50063384,0.48484793,-0.9684682,0.0,1.0,0.0,Infinity,0.5076403,0.0,3.0677645,1.0,1.678506,0.32597026,0.5471431,1.678506,0.055933233,19.304878,-0.43355846,1.0000427,-0.43355846,BORSA
6.923443,10.430892,3.2296891,17.295776,-0.37171155,-4.365953,9.538347,3.0884216,28.147888,-2.0135164,6.923443,10.430892,3.2296891,17.295776,-0.37171155,11.563383,11.617996,3.408518,17.537357,0.11545512,-1.5857805,1.0,0.5987385,-0.6306043,-0.37756708,0.5987385,1.045741,1.0,0.9475347,0.9562597,0.90608925,0.9475347,1.0935744,1.0,0.89782196,0.9144326,0.8209976,0.89782196,0.2492045,1.0,-2.0475092,4.0127687,-8.216181,-2.0475092,1.3499106,1.0,0.6359647,0.7407898,0.47111616,0.6359647,0.6144609,1.0,0.9862248,1.6274428,1.6050245,0.9862248,0.055260442,18.850426,0.22664991,1.0000045,0.22664991,BORSA
9.08353,6.8779225,2.6225793,20.856216,-0.08467274,-2.0932648,5.1441717,2.2680767,17.871826,-3.2132738,9.08353,6.8779225,2.6225793,20.856216,-0.08467274,13.33217,10.556086,3.249013,21.60298,0.21049158,-4.339408,1.0,0.68132424,-0.23044617,-0.15700856,0.68132424,1.156301,1.0,0.8071926,0.86482674,0.69808173,0.8071926,1.3370321,1.0,0.65155995,0.7479252,0.48731813,0.65155995,0.11944925,1.0,-0.28267592,8.371756,-2.3664937,-0.28267592,4.533019,1.0,0.7027161,0.22060353,0.15502165,0.7027161,1.1669885,1.0,0.9654324,0.8569064,0.82728523,0.9654324,0.06475365,20.733284,0.29804534,1.0000021,0.29804534,BORSA
8.589659,4.4644113,2.1129153,17.35707,0.097307906,-3.646376,1.6811202,1.2965802,8.27182,-Infinity,8.589659,4.4644113,2.1129153,17.35707,0.097307906,12.83505,6.7317657,2.5945647,22.699913,0.19952248,-2.3556702,1.0,0.6692346,-0.42450765,-0.2840952,0.6692346,1.6296064,1.0,0.81436217,0.61364514,0.49972937,0.81436217,2.655617,1.0,0.6631858,0.37656033,0.24972945,0.6631858,-0.22619544,1.0,0.3306877,-4.4209557,-1.4619555,0.3306877,Infinity,1.0,0.67805004,0.0,0.0,0.67805004,2.0983377,1.0,0.7646316,0.47656775,0.36439875,0.7646316,0.06373407,20.825693,0.1631154,0.9999859,0.1631154,BORSA
6.002327,7.353966,2.7118196,18.524048,-0.28436357,-6.5637884,2.7810638,1.6676521,12.551727,-Infinity,6.002327,7.353966,2.7118196,18.524048,-0.28436357,11.136769,8.600695,2.9326942,17.667664,0.17764568,-0.9144608,1.0,0.5389648,-1.0935407,-0.58937997,0.5389648,1.6261303,1.0,0.9246855,0.61495686,0.56864166,0.9246855,2.6442997,1.0,0.8550433,0.37817195,0.32335338,0.8550433,0.3267521,1.0,-1.0746006,3.060424,-3.2887335,-1.0746006,Infinity,1.0,0.6713172,0.0,0.0,0.6713172,1.4758166,1.0,1.0484718,0.67759097,0.71043503,1.0484718,0.055027142,18.916494,-0.2477578,1.0000093,-0.2477578,BORSA
-0.34820634,1.8902996,1.3748816,12.523132,-1.6637542,-5.266565,0.37049446,0.6086826,8.883575,-Infinity,-0.34820634,1.8902996,1.3748816,12.523132,-1.6637542,5.587899,0.9056928,0.95167893,10.882804,0.23291983,0.06611641,1.0,-0.062314358,15.124839,-0.94249463,-0.062314358,2.2587826,1.0,1.4446906,0.44271636,0.6395882,1.4446906,5.1020994,1.0,2.087131,0.19599774,0.40907297,2.087131,0.8804814,1.0,-2.3670177,1.1357423,-2.688322,-2.3670177,Infinity,1.0,0.33137426,0.0,0.0,0.33137426,1.409695,1.0,1.1507267,0.7093733,0.8162947,1.1507267,0.027265655,7.5989366,0.34975773,1.0,0.34975773,BORSA
5.775721,12.260686,3.501526,15.216522,-0.10084117,5.2325935,3.4571552,1.8593427,8.109924,0.1797963,5.775721,12.260686,3.501526,15.216522,-0.10084117,10.105312,19.95906,4.4675565,16.822412,0.17962676,1.103797,1.0,0.57155293,0.90596366,0.51780623,0.57155293,1.8832065,1.0,0.78376764,0.53100926,0.41618785,0.78376764,3.5464668,1.0,0.6142917,0.2819708,0.17321232,0.6142917,-0.7840663,1.0,-0.37842584,-1.2754023,0.48264518,-0.37842584,1.3979629,1.0,0.6740839,0.71532655,0.48219007,0.6740839,1.8762841,1.0,0.90453863,0.53296834,0.48209044,0.90453863,0.04974569,16.894156,0.51220214,0.9999997,0.51220214,MARSUPIO
