@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.14741622,6.134353,2.4767625,19.259964,-0.59720093,-0.49761856,5.3097563,2.3042908,13.762791,-0.93276817,-0.016034337,4.6727433,2.1616528,26.17599,-0.8974959,2.9998004,7.387661,2.7180252,14.688907,0.0087013105,-0.2962434,-9.193784,0.049142007,31.034557,-0.16588388,-0.0053451345,1.074848,1.1457726,0.91123605,1.0659856,0.84778124,0.7953027,1.1552985,1.3127948,0.8303512,1.1363252,0.7187331,0.6325065,1.0842164,0.5816499,-55.853035,0.53647035,-51.51466,-96.025185,1.6934376,0.87412524,0.8137874,0.5161839,0.48055354,0.9309735,1.3994229,0.73578745,1.3111911,0.5257792,0.93695134,1.7820244,0.0014033583,4.354589,0.3788155,0.2220972,0.07204983,TASCA_SINISTRA_DIETRO_PANTALONI
0.32379588,7.457562,2.7308538,17.68996,-0.61078686,-1.1425381,4.9584846,2.2267654,13.972299,-1.4460062,-0.10584228,9.51768,3.0850737,28.294384,-2.4069743,4.090673,6.6215677,2.5732408,21.682009,0.044235617,-0.28340054,-3.05923,0.07915467,10.7947235,-0.2793032,-0.02587405,1.226377,0.8851827,1.0612508,0.7217868,0.8653545,1.198906,1.5040002,0.7835483,1.1262532,0.5209762,0.7488385,1.4373757,0.8120785,0.3355642,-6.684327,0.41321647,-8.231134,-19.919666,1.9225537,1.3223834,0.4841056,0.6878265,0.25180343,0.36608565,1.2660737,0.625211,0.81588197,0.4938188,0.644419,1.3049706,0.0032222741,6.241753,0.25540283,0.0409609,0.23030862,TASCA_SINISTRA_DIETRO_PANTALONI
0.0783378,0.019292584,0.13889775,0.73507404,-0.53004384,-0.004743972,0.009698206,0.098479465,0.56240225,-0.984198,-0.18987617,0.011980345,0.10945476,0.60113823,-8.05942,0.2640065,0.013483968,0.11612049,0.5640945,0.063761346,-16.513126,-0.41257313,0.2967268,0.024984557,-0.017969148,-0.7192102,1.4104234,1.2689968,1.196152,0.8997276,0.84808004,0.94259644,1.9892942,1.610353,1.4307795,0.80950975,0.7192398,0.88848805,0.91283965,0.47616914,-6.6285152,0.52163506,-7.2614236,-13.920506,1.6949823,7.2402444,0.7973738,4.2715755,0.4704319,0.11013078,1.3070254,1.2228037,1.3031045,0.93556225,0.9970001,1.0656694,5.2952644E-4,0.39267632,-0.06457166,-0.38148004,-0.44658786,TASCA_SINISTRA_DIETRO_PANTALONI
0.02533852,0.025282431,0.1590045,1.094018,-1.1469831,-0.08457263,0.022021651,0.14839694,0.81003475,-1.0593574,-0.16038491,0.014717627,0.12131623,0.8817857,-1.7093717,0.28758362,0.012835235,0.113292694,0.5835817,0.07278993,-0.29960662,-0.15798569,0.08810835,0.5273104,-0.29408014,-0.55769837,1.071481,1.3106613,1.4034841,1.2232242,1.3098544,1.0708213,1.1480715,1.7178334,1.9697677,1.4962773,1.7157185,1.1466582,1.4026148,1.0505625,-12.757278,0.7490029,-9.095354,-12.143284,1.2954597,1.5656741,0.8096034,1.2085857,0.6249545,0.51709574,1.3505815,1.2406846,1.8746612,0.91862994,1.3880401,1.5109893,4.7552964E-4,0.43376276,0.069376975,-0.15499759,-0.2995731,TASCA_SINISTRA_DIETRO_PANTALONI
0.10983413,0.06391898,0.25282204,1.9981222,-0.9533011,0.020973604,0.026698058,0.1633954,1.2307549,-0.8076094,-0.23921403,0.014618856,0.12090846,0.89123666,-2.4995842,0.3784177,0.031762734,0.17822103,0.96989006,0.08215834,5.2367787,-0.45914584,0.29024574,-0.08767715,0.055424478,-0.63214284,1.547302,2.0910203,1.418587,1.3513976,0.91681325,0.6784186,2.3941433,4.3723655,2.012389,1.8262755,0.8405466,0.4602518,1.7734324,1.5319288,-11.232503,0.8638214,-6.3337646,-7.332262,1.5024011,4.016763,0.9680507,2.6735625,0.64433575,0.24100268,1.6234933,2.241966,2.0601532,1.3809518,1.2689632,0.91890484,7.501656E-4,0.55811566,-0.11298587,-0.1173287,-0.37920427,TASCA_SINISTRA_DIETRO_PANTALONI
-0.35231355,1.0992528,1.0484526,6.0549965,-1.167871,0.51058036,1.2576768,1.1214619,4.51382,-0.40612456,0.961658,1.6307893,1.2770236,7.0791864,-0.4673091,1.9555459,1.4731666,1.2137407,5.4547505,0.04062285,-0.6900256,-0.36636055,-0.18016122,0.53093755,0.26109353,0.49175936,0.93489814,0.82101274,0.8638193,0.87818414,0.92397153,1.0521387,0.8740344,0.67406183,0.74618363,0.77120745,0.85372347,1.1069958,2.5020478,1.4468029,-14.122754,0.5782475,-5.644478,-9.7613535,0.87008166,0.5789202,0.49124137,0.6653631,0.56459224,0.84854764,1.3414351,0.8553238,1.1100409,0.6376185,0.8275026,1.2978021,0.0029801535,2.981263,-0.26979205,-0.28725564,0.45672098,TASCA_SINISTRA_DIETRO_PANTALONI
0.09508849,0.5301675,0.72812605,3.7016048,-0.6067816,-0.1490883,0.28086093,0.52996314,2.438591,-0.7336477,0.38087395,0.84110457,0.91711754,3.4206572,-0.22834316,1.197619,0.39417672,0.627835,2.8049605,0.09270312,-0.63779986,0.24965869,0.07939795,-0.39143735,-0.12448725,0.31802598,1.3739183,0.7939288,1.1597412,0.5778574,0.84411216,1.4607621,1.8876513,0.63032293,1.3449996,0.33391917,0.7125254,2.133826,1.3545653,2.1983042,-4.877463,1.6228853,-3.6007588,-2.2187388,1.6377782,0.8272625,0.7451709,0.50511265,0.4549889,0.90076715,1.5179276,1.0821327,1.3196638,0.7129013,0.8693851,1.2195028,0.0010907053,1.7528825,-0.3694572,-0.45568147,0.49520648,TASCA_SINISTRA_DIETRO_PANTALONI
-0.40420943,0.9504739,0.97492254,6.1273527,-0.711366,0.38434854,0.50038135,0.70737636,3.1488504,-0.44362298,0.8042862,1.1024601,1.049981,4.6310596,-0.3824089,1.5730157,1.0369197,1.0182925,3.7246342,0.053685788,-1.0516741,-0.50256914,-0.25696465,0.47787535,0.24433866,0.51130205,1.3782232,0.9285145,0.9574091,0.67370397,0.69466907,1.0311192,1.899499,0.862139,0.9166321,0.45387703,0.4825652,1.0632069,2.632151,1.9881595,-12.053564,0.7553364,-4.579359,-6.0626745,1.6414654,1.0687746,0.9096655,0.65111,0.5541789,0.8511294,1.9459015,1.3230995,1.6450884,0.67994165,0.845412,1.2433596,0.0026381866,2.3909354,-0.24552068,-0.38843444,0.43810755,TASCA_SINISTRA_DIETRO_PANTALONI
0.20786743,0.05144283,0.22681013,1.3286142,-0.49481058,-0.11608861,0.09599839,0.30983606,2.1992283,-1.0971189,-0.23846023,0.044363324,0.21062602,2.330403,-0.667138,0.4638004,0.09024247,0.30040383,1.8100886,0.036878183,-1.7905929,-0.8717069,0.44818294,0.48682585,-0.25029862,-0.51414406,0.7320327,1.0768381,0.7550174,1.4710246,1.0313985,0.7011429,0.5358718,1.1595802,0.57005125,2.1639135,1.0637829,0.4916014,0.38225287,0.471603,-6.3454666,1.233746,-16.60018,-13.455102,0.8475503,0.63584787,0.472927,0.75021845,0.5579929,0.7437738,0.60412747,0.57012206,0.7340051,0.9437115,1.2149837,1.2874525,9.49211E-4,0.7318962,-0.7388231,0.07584432,-0.27370152,TASCA_SINISTRA_DIETRO_PANTALONI
0.09338132,0.024362722,0.15608563,0.9658861,-0.3801799,-0.07234067,0.01644189,0.12822592,0.86761284,-1.8463961,-0.12875181,0.01000926,0.10004629,0.7090577,-1.5254794,0.25826934,0.01464103,0.121000126,0.7157202,0.035095263,-1.2908552,-0.7252816,0.36156565,0.56186134,-0.28009778,-0.4985176,1.2172705,1.560134,1.2899625,1.2816659,1.0597173,0.826828,1.4817472,2.4340184,1.6640034,1.6426678,1.1230009,0.68364453,0.47274166,0.6212055,-10.220498,1.3140486,-21.619625,-16.452684,2.295935,2.4925995,0.9434772,1.0856577,0.41093376,0.37851134,1.1132686,1.3622109,1.3495303,1.2236139,1.2122235,0.9906912,4.6102676E-4,0.38928956,-0.10615526,-0.0879346,-0.40674013,TASCA_SINISTRA_DIETRO_PANTALONI
0.073254324,0.024017502,0.15497582,0.93114376,-0.8971631,-0.04959676,0.011032986,0.105038024,0.61660624,-1.0638095,-0.1624315,0.0125385625,0.11197572,0.712896,-3.59084,0.260118,0.014137626,0.118901744,0.679729,0.036266934,-1.4769982,-0.45098597,0.28161958,0.30533955,-0.19067024,-0.62445307,1.4754258,1.3840127,1.303394,0.9380428,0.8834019,0.94175005,2.1768813,1.9154909,1.6988356,0.87992436,0.78039885,0.8868931,1.3854195,0.7896841,-17.214468,0.56999636,-12.425454,-21.799181,1.6427586,3.160662,0.69587785,1.9239966,0.42360324,0.2201684,1.5101109,1.3061426,1.3698751,0.8649315,0.9071354,1.0487945,4.985432E-4,0.3950852,-0.041796695,-0.44736183,-0.1089214,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0678453,1.0577692,1.0284791,6.6593227,-2.3757417,0.21259381,0.5496896,0.74141055,3.8575048,-0.38530076,-0.30388826,0.120961234,0.34779483,2.0408516,-2.657631,0.96048766,0.9480304,0.9736685,4.810899,0.016231528,-0.3191311,0.2232574,-0.0706363,-0.6995789,0.22133945,-0.31638956,1.3871924,2.957143,1.0562929,2.131747,0.76146096,0.35720044,1.9243027,8.744696,1.1157545,4.544345,0.5798227,0.12759215,4.3681526,3.160486,-59.042854,0.72352916,-13.5166645,-18.681574,0.70843244,3.5354877,0.40339223,4.990578,0.5694153,0.11409805,1.7263291,3.2630117,1.384216,1.8901447,0.80182624,0.4242142,0.001000064,1.3976482,-0.38918343,0.20182425,-0.13146342,TASCA_SINISTRA_DIETRO_PANTALONI
0.029278755,5.752887,2.3985176,23.232924,-0.44564447,-0.69412935,4.6492186,2.1562047,10.829023,-1.3530596,0.02368846,4.3249693,2.0796561,12.542801,-0.57102287,3.2245061,4.812882,2.193828,16.018381,0.016560141,-0.042180546,1.2359923,0.009080074,-29.302427,-0.21526687,0.0073463838,1.1123793,1.1533241,1.0933025,1.0368083,0.9828503,0.94795763,1.2373879,1.3301567,1.1953102,1.0749714,0.9659947,0.8986236,1.1501583,1.5709609,-26.551926,1.365865,-23.085455,-16.90171,3.4920948,2.0129378,0.9866691,0.57642704,0.28254363,0.49016374,2.145431,1.8522915,1.4503915,0.86336565,0.6760373,0.7830255,0.0018787846,4.87961,0.43856135,-0.124573804,0.2129944,TASCA_SINISTRA_DIETRO_PANTALONI
0.33769605,8.058603,2.838768,29.339872,-0.23027128,-0.6901393,3.83439,1.9581598,11.739166,-1.2726508,0.47470695,8.712207,2.9516447,24.67793,-0.6644437,3.5795934,8.607383,2.933834,27.871733,0.0083696395,-0.48931578,0.7113779,0.09433922,-1.4538218,-0.19279824,0.13261476,1.4497122,0.9617581,0.96759665,0.6634131,0.66744053,1.0060707,2.101665,0.92497844,0.9362432,0.44011694,0.44547686,1.0121784,0.8353785,0.55744153,-23.344051,0.6672921,-27.944279,-41.87713,4.616925,1.6084875,0.8484831,0.3483894,0.18377669,0.52750367,2.4993148,1.1889113,1.0526749,0.47569492,0.42118537,0.8854107,0.0024409425,5.3014426,0.43593112,0.32609934,0.12795015,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0504374,5.195444,2.2793517,25.037066,-0.3573543,-0.78560215,3.8358088,1.9585221,9.44288,-1.1116098,0.047073282,3.9638379,1.9909389,10.547952,-0.57574296,3.1196144,3.885029,1.9710478,18.293055,0.023933422,0.06420221,-1.0714655,-0.01616783,-16.688917,-0.25182667,0.015089456,1.1638122,1.1448628,1.1564163,0.9837178,0.9936452,1.0100917,1.3544586,1.3107105,1.3372986,0.9677007,0.9873308,1.0202852,1.3260077,1.7103217,-14.6952715,1.2898278,-11.082342,-8.59211,4.124767,2.7555447,0.98420006,0.66804856,0.23860744,0.35717082,2.6514227,2.3736424,1.3686651,0.8952335,0.51620024,0.5766097,0.0021256758,4.7689023,0.5465181,0.08905117,0.19379418,TASCA_SINISTRA_DIETRO_PANTALONI
0.3841871,9.380324,3.0627315,21.207424,-1.3006982,-1.0365713,6.9729533,2.640635,15.832978,-1.4138145,0.37296903,8.810342,2.968222,15.749838,-0.62576365,4.607279,5.2977805,2.3016908,15.337842,0.028303249,-0.3706326,1.0300777,0.08338699,-2.7792423,-0.22498557,0.08095213,1.1598465,1.0318404,1.3306441,0.8896353,1.1472588,1.2895832,1.345244,1.0646948,1.770614,0.7914509,1.3162028,1.663025,1.2928663,1.9777701,-26.837065,1.529756,-20.757801,-13.569355,1.4053017,0.9515017,0.5839757,0.6770801,0.41555184,0.61374104,1.3394463,1.346517,1.3826863,1.0052788,1.032282,1.0268614,0.0031362865,6.9887724,0.2693998,0.27694562,0.24382633,TASCA_SINISTRA_DIETRO_PANTALONI
-0.037504047,6.1125093,2.472349,15.647928,-0.6396919,-0.9544635,7.6162953,2.7597637,13.382536,-0.7659947,0.32522458,13.793797,3.714,21.128801,-0.6768141,4.5935683,7.439918,2.7276213,13.380486,0.030416861,0.03929333,-0.11531738,-0.008164469,-2.9347827,-0.20778258,0.070799984,0.8958553,0.6656836,0.90641207,0.7430705,1.0117841,1.3616259,0.80255675,0.44313467,0.82158285,0.55215365,1.0237069,1.8540254,1.0516971,0.71582377,-14.543344,0.6806368,-13.828452,-20.316933,1.2593476,0.757364,0.69152486,0.60139394,0.5491136,0.91306806,1.1692797,0.74059707,1.1694589,0.63337886,1.0001532,1.5790758,0.0027419785,7.048214,0.4945428,0.5470676,0.3898011,TASCA_SINISTRA_DIETRO_PANTALONI
0.22860995,7.2160354,2.6862679,27.226242,-0.49795038,-0.69565016,4.367309,2.0898108,10.862156,-1.5871123,0.25790635,7.1017823,2.664917,17.69024,-0.60434943,3.579421,6.4755807,2.5447161,19.157135,0.018027926,-0.32862777,0.88640684,0.06386786,-2.6972976,-0.19434711,0.07205253,1.285412,1.0080118,1.0556258,0.7841936,0.82123536,1.0472355,1.6522841,1.0160879,1.1143457,0.6149596,0.6744274,1.096702,1.3582132,1.3581678,-25.733519,0.99996656,-18.946598,-18.947231,4.3290195,1.648373,0.931663,0.38077283,0.2152134,0.5652016,2.506523,1.5390544,1.4212064,0.6140197,0.56700313,0.9234283,0.0021039087,5.4154077,0.37769148,0.4113117,-0.030943023,TASCA_SINISTRA_DIETRO_PANTALONI
0.33676904,2.7519047,1.6588866,7.9127617,-0.5550146,-0.35647008,1.7685894,1.3298832,4.803342,-0.9433419,-0.20281836,1.0842705,1.0412831,5.338456,-0.97550774,2.3179843,0.5133349,0.71647394,4.4123693,0.17877066,-0.944733,-1.6604465,0.1452853,1.7575829,-0.15378451,-0.087497726,1.2473927,1.5931177,2.3153481,1.2771581,1.8561502,1.453344,1.5559886,2.5380242,5.3608375,1.631133,3.4452937,2.1122088,1.2112523,1.0713476,-2.9403186,0.88449574,-2.4275029,-2.744505,2.0587296,1.8830276,0.947079,0.914655,0.46003076,0.5029555,1.6473451,1.4822191,1.7933136,0.89976233,1.0886083,1.2098843,0.0014304001,3.4903069,0.353821,-0.13691016,-0.18452378,TASCA_SINISTRA_DIETRO_PANTALONI
0.047056153,1.1330593,1.0644525,5.916242,-0.35069972,-0.13474071,2.6725266,1.6347864,6.802085,-0.52824223,-0.15780072,0.6416076,0.8010041,4.509044,-1.7194318,1.8309648,1.1400343,1.0677239,5.222957,0.056922734,-0.34923485,-0.29819986,0.025700195,0.8538663,-0.07359,-0.086184464,0.6511264,1.3288977,0.99693614,2.0409212,1.5310947,0.7501978,0.42396557,1.7659693,0.9938817,4.16536,2.344251,0.5627967,0.6533405,0.5388046,-4.872677,0.8246919,-7.4580975,-9.043495,0.9840956,2.6416836,0.7908934,2.6843772,0.80367535,0.2993899,0.8697689,1.3120835,1.132738,1.5085425,1.3023436,0.8633125,5.497892E-4,2.727464,0.5758252,0.07906045,-0.18397483,TASCA_SINISTRA_DIETRO_PANTALONI
-0.10480158,2.6765776,1.636025,7.7589045,-0.49169874,-0.28429648,1.4494123,1.2039155,5.0779834,-0.84174407,-0.02613733,0.5039687,0.70990753,3.649356,-1.9310633,1.9816289,0.7955978,0.8919629,4.945522,0.12971637,0.36863482,4.009651,-0.052886583,10.877028,-0.14346606,-0.013189821,1.3589201,2.3045607,1.834185,1.6958765,1.3497372,0.79589355,1.846664,5.3109994,3.3642344,2.8759966,1.8217903,0.6334466,1.1019866,1.0637286,-3.4695432,0.9652827,-3.148444,-3.2616808,1.886502,4.1776137,0.9153095,2.214476,0.4851887,0.21909866,1.5279499,2.1261024,1.5688747,1.3914739,1.0267842,0.73791116,8.1973954E-4,2.9425042,0.54725903,-0.07686989,-0.28942108,TASCA_SINISTRA_DIETRO_PANTALONI
0.13418068,1.545803,1.2433033,6.7335014,-0.34007365,0.1406096,2.7982607,1.6728003,7.434378,-0.7330127,-0.06910108,0.6270452,0.7918619,3.7616901,-0.86492985,1.9946843,1.0348958,1.0172982,5.455939,0.06078095,0.9542782,-1.941803,0.06726913,-2.0348394,0.07049216,-0.034642614,0.7432467,1.5701011,1.2221621,2.11249,1.6443559,0.778397,0.5524156,2.4652176,1.4936799,4.462614,2.7039058,0.6059018,0.54341406,0.97945356,-4.8396635,1.8024075,-8.9060335,-4.9411874,1.1713034,2.4911034,0.86498725,2.126779,0.73848265,0.34723055,0.9057249,1.7900202,1.23416,1.9763398,1.3626212,0.6894671,5.3718145E-4,2.954753,0.5252869,-0.14614864,-0.1769279,TASCA_SINISTRA_DIETRO_PANTALONI
0.4088,2.4211986,1.5560201,7.530912,-0.4976658,0.109455176,2.0493116,1.4315417,5.4181437,-0.6892425,-0.5640435,0.47399583,0.6884736,3.4992986,-4.535062,2.0946884,1.0540311,1.0266602,5.3242154,0.047907077,3.7348623,-0.7247668,0.1951603,-0.19405448,0.05225368,-0.26927322,1.0869541,2.2601016,1.5156136,2.079298,1.3943676,0.67059535,1.1814692,5.108059,2.2970846,4.32348,1.944261,0.44969812,1.1319829,0.8728281,-9.341024,0.7710612,-8.251913,-10.702021,1.5677403,7.9537907,0.8992002,5.0734105,0.57356447,0.11305304,1.3899431,2.1521204,1.4144641,1.5483514,1.0176418,0.6572421,0.0018268253,3.185945,0.5910751,-0.16211349,-0.23885421,TASCA_SINISTRA_DIETRO_PANTALONI
0.31394583,1.892202,1.3755734,8.6951475,-0.48285547,0.118130885,2.2653196,1.5050979,7.159226,-0.567034,-0.12149985,0.41363084,0.6431414,2.8838685,-1.2961044,1.8469336,1.2872694,1.134579,5.9952273,0.056729883,2.6576102,-2.5839195,0.1699822,-0.97227186,0.063960545,-0.06578463,0.9139428,2.1388352,1.2124087,2.3402286,1.3265696,0.56685466,0.83529145,4.5746155,1.4699348,5.47667,1.7597867,0.32132423,1.0929456,1.7392879,-7.8526063,1.5913765,-7.18481,-4.51484,1.2834841,4.6686826,0.9225896,3.637507,0.7188165,0.1976124,1.2145374,3.0150986,1.4503449,2.4825077,1.1941543,0.48102736,9.218656E-4,2.7809582,0.49186218,-0.3098446,-0.27752185,TASCA_SINISTRA_DIETRO_PANTALONI
-0.10828495,3.311743,1.8198195,15.600365,-0.8795857,-0.30097836,3.675487,1.917156,10.011735,-1.0344058,0.121498376,2.7184823,1.648782,13.612488,-0.45086786,2.4062893,4.032559,2.0081232,11.2371025,0.006493994,0.35977653,-0.8912461,-0.045000803,-2.4772213,-0.12507987,0.050492007,0.9492287,1.1037357,0.906229,1.162771,0.9547004,0.82105625,0.90103513,1.2182324,0.821251,1.3520365,0.9114528,0.6741333,1.4341284,1.7258054,-99.392815,1.2033827,-69.30538,-57.592133,1.6865563,0.88463265,0.73381865,0.5245201,0.4350988,0.82951796,1.5582079,1.1460333,1.3882906,0.7354816,0.8909534,1.2113878,8.841419E-4,3.6097705,0.32445863,0.13874733,0.12734823,TASCA_GIACCA_ALTA
-0.08567714,2.80655,1.6752762,11.32897,-1.2316036,-0.34050682,3.105064,1.7621192,9.374117,-1.6713057,0.15491502,1.8604808,1.3639945,12.856329,-0.8144819,2.0182953,3.845861,1.9610866,8.723781,0.0028708118,0.2516165,-0.553059,-0.04245025,-2.1980233,-0.16871011,0.07675538,0.95071673,1.2282133,0.85425913,1.2918814,0.8985422,0.69552994,0.90386224,1.508508,0.72975856,1.6689578,0.8073781,0.48376185,1.0660601,1.0834242,-248.9352,1.0162882,-233.50955,-229.76706,1.4466604,0.7164881,0.5802566,0.49527046,0.40110075,0.8098621,1.2085373,0.88119787,1.2986307,0.72914416,1.0745475,1.4737107,9.968212E-4,2.9684734,0.47777805,0.3885796,-0.09753014,TASCA_GIACCA_ALTA
-0.19140348,2.9316459,1.7122049,13.587858,-2.6603527,-0.24668829,2.9139173,1.70702,9.8208,-0.92193186,0.096623026,3.682714,1.9190398,16.313818,-1.2447705,2.2536123,4.556338,2.134558,9.98233,0.0071468814,0.775892,-1.9809303,-0.08493186,-2.5531003,-0.1094635,0.042874735,1.0030373,0.8922196,0.8021356,0.8895178,0.7997066,0.89903384,1.0060841,0.7960558,0.64342153,0.7912418,0.63953054,0.8082618,2.0963297,1.0916774,-137.43703,0.52075654,-65.56079,-125.89527,0.7264725,0.5107924,0.3692165,0.70311314,0.5082319,0.7228309,1.3835796,0.8329049,1.361191,0.6019927,0.98381835,1.6342695,8.3805923E-4,3.2652106,0.32519904,0.15652789,0.17171581,TASCA_GIACCA_ALTA
-0.069754355,7.333632,2.708068,22.157263,-1.8370508,-0.006243691,23.842222,4.8828497,40.19445,-0.33903354,0.20113203,7.5328298,2.7446,13.249822,-0.82219356,5.027395,13.479346,3.671423,32.88321,0.015673831,11.171974,-0.3468088,-0.013874851,-0.031042747,-0.0012419337,0.040007208,0.5546081,0.98668945,0.7376072,1.7790751,1.3299611,0.7475576,0.30759013,0.97355604,0.54406434,3.1651084,1.7687967,0.55884236,1.4097848,2.3998306,-27.400583,1.7022673,-19.436005,-11.417716,0.26018026,1.0740721,0.23378348,4.128185,0.8985443,0.21766087,0.55125177,1.6722687,0.6738169,3.0335844,1.2223396,0.40293577,5.517511E-4,7.383368,-0.085146606,0.6182762,-0.030781422,TASCA_GIACCA_ALTA
-0.040460013,5.6174555,2.3701172,16.438766,-1.2723659,-0.041686673,5.7608724,2.4001818,11.991768,-0.73042166,0.28800753,14.110876,3.7564447,25.983694,-1.1828499,4.4686456,5.6067405,2.3678558,14.410784,0.047416944,0.9705743,-0.14048249,-0.009054201,-0.14474161,-0.009328704,0.06445074,0.987474,0.63094693,1.000955,0.6389504,1.013652,1.586433,0.975105,0.39809403,1.001911,0.4082576,1.0274905,2.51677,1.8184364,0.6537269,-12.831714,0.35949945,-7.0564547,-19.628555,1.0439019,0.60773456,0.4781963,0.5821759,0.45808545,0.7868506,1.3708376,0.632657,1.1407268,0.46151128,0.8321385,1.8030729,7.3636085E-4,6.661752,0.5138537,0.38005665,0.24886486,TASCA_GIACCA_ALTA
