@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-19.84496,10.266846,3.204192,22.31903,?,-34.439167,10.417401,3.2275999,43.37921,?,-10.085839,21.036388,4.5865445,17.338562,-3.2510288,0.57623225,1.9676062,3.4146059,0.99274755,0.69860697,0.70371056,0.98554766,0.48805174,0.49520865,0.51450986,1.683199,3.2714615,1.0,0.0,0.0,0.51450986,1.2872481,2.501892,0.2950169,64.76782,-0.99786437,0.97591275,-0.9760018,TASCA_GIACCA_ALTA
-21.277401,178.69632,13.367734,42.599487,?,-2.751896,98.10888,9.904993,32.09839,-1.8308438,-103.229065,48.871277,6.9907994,114.35852,?,7.7319064,0.20611832,0.02665815,1.3495955,1.9121896,1.4168613,1.8214083,3.656469,2.0074956,2.0520396,0.3725082,0.1815307,0.0,1.0,?,1.3271534,0.3725082,0.2806821,0.7373077,133.03534,0.46308753,-0.9606796,-0.26007086,TASCA_GIACCA_BASSA
-25.80271,183.19579,13.534984,42.059326,?,-7.3156977,36.505737,6.041998,21.118164,-2.5560124,-102.49107,78.521225,8.86122,113.69934,?,3.5270333,0.25175568,0.07137888,2.2401505,1.5274402,0.68184716,5.018274,2.3330734,0.46491554,2.7708082,0.36991706,0.1335051,0.0,1.0,?,1.9916185,0.36991706,0.18573691,0.7460708,136.6139,0.11135335,-0.9501592,0.07338427,TASCA_GIACCA_BASSA
-10.4965315,134.01044,11.576287,46.199036,-3.230995,-8.94066,158.55336,12.591797,35.398865,-2.8562167,-112.9446,21.118217,4.595456,117.41943,?,1.174022,0.09293522,0.0791597,0.9193515,2.5190725,2.7400537,0.84520715,6.3457265,7.507895,1.3455741,0.30046004,0.22329505,1.1894947,?,?,1.3050994,0.39345306,0.30147365,0.8127365,139.3728,-0.8730705,-0.82426685,0.83183783,TASCA_GIACCA_BASSA
-26.888556,200.28325,14.152146,45.898438,-10.0873575,4.6793265,61.88965,7.8669972,24.177551,-0.46009952,-84.15876,67.55852,8.2193985,102.119446,?,-5.746245,0.319498,-0.055601183,1.7989261,1.7217983,0.95712566,3.2361348,2.964589,0.9160895,5.4810734,0.40892044,0.074605905,0.25,?,?,1.8983907,0.44945836,0.23675756,0.61869687,118.80328,0.8123283,-0.9293797,-0.6831753,TASCA_GIACCA_BASSA
-21.277401,178.69632,13.367734,42.599487,?,-2.751896,98.10888,9.904993,32.09839,-1.8308438,-103.229065,48.871277,6.9907994,114.35852,?,7.7319064,0.20611832,0.02665815,1.3495955,1.9121896,1.4168613,1.8214083,3.656469,2.0074956,2.0520396,0.3725082,0.1815307,0.0,1.0,?,1.3271534,0.3725082,0.2806821,0.7373077,133.03534,0.46308753,-0.9606796,-0.26007086,TASCA_GIACCA_BASSA
-25.80271,183.19579,13.534984,42.059326,?,-7.3156977,36.505737,6.041998,21.118164,-2.5560124,-102.49107,78.521225,8.86122,113.69934,?,3.5270333,0.25175568,0.07137888,2.2401505,1.5274402,0.68184716,5.018274,2.3330734,0.46491554,2.7708082,0.36991706,0.1335051,0.0,1.0,?,1.9916185,0.36991706,0.18573691,0.7460708,136.6139,0.11135335,-0.9501592,0.07338427,TASCA_GIACCA_BASSA
-10.4965315,134.01044,11.576287,46.199036,-3.230995,-8.94066,158.55336,12.591797,35.398865,-2.8562167,-112.9446,21.118217,4.595456,117.41943,?,1.174022,0.09293522,0.0791597,0.9193515,2.5190725,2.7400537,0.84520715,6.3457265,7.507895,1.3455741,0.30046004,0.22329505,1.1894947,?,?,1.3050994,0.39345306,0.30147365,0.8127365,139.3728,-0.8730705,-0.82426685,0.83183783,TASCA_GIACCA_BASSA
-26.888556,200.28325,14.152146,45.898438,-10.0873575,4.6793265,61.88965,7.8669972,24.177551,-0.46009952,-84.15876,67.55852,8.2193985,102.119446,?,-5.746245,0.319498,-0.055601183,1.7989261,1.7217983,0.95712566,3.2361348,2.964589,0.9160895,5.4810734,0.40892044,0.074605905,0.25,?,?,1.8983907,0.44945836,0.23675756,0.61869687,118.80328,0.8123283,-0.9293797,-0.6831753,TASCA_GIACCA_BASSA
-22.211004,11.06994,3.3271518,26.11084,?,5.0793624,1.4148142,1.1894597,5.519104,0.35629115,37.57792,3.5687103,1.889103,7.255554,0.8269839,-4.3727937,-0.5910653,0.1351688,2.797196,1.7612336,0.62964255,7.824306,3.101944,0.3964497,-8.547453,-0.7529039,0.08808518,0.0,0.0,0.20445366,4.7309923,3.5987382,0.760673,0.29693073,64.86829,0.5624855,0.91663444,0.48164415,TASCA_GIACCA_BASSA
20.508003,46.087513,6.7887783,19.259644,0.3462136,23.615673,22.580053,4.7518473,18.899536,0.3326149,-0.25708675,54.41769,7.376835,24.177551,-2.4445653,0.8684065,-79.77075,-91.85877,1.4286609,0.9202834,0.644158,2.041072,0.8469215,0.41493958,1.0827799,-0.5943975,-0.5489551,1.0402501,4.1969566,4.0345654,1.0190538,0.796592,0.7816977,0.4887265,50.209282,-0.8557166,-0.8947639,0.9605839,TASCA_GIACCA_BASSA
34.664936,87.55224,9.3569355,27.420044,0.43158093,26.066868,29.774864,5.456635,16.740417,0.520603,9.779203,1157.596,34.02346,95.817566,-0.74916434,1.3298466,3.5447607,2.665541,1.7147813,0.27501422,0.1603786,2.9404747,0.07563281,0.025721293,1.1452073,-0.5073062,-0.44298196,1.3814288,0.8806128,0.6374652,1.6379546,0.2861693,0.17471136,0.31091544,90.84139,0.7781162,-0.52060086,-0.79493517,TASCA_GIACCA_BASSA
26.384188,26.279984,5.1264005,17.700195,0.4760141,29.9754,44.491165,6.67017,19.07959,0.50926214,24.824,218.53554,14.782948,55.49774,-0.43187276,0.88019466,1.06285,1.207517,0.76855624,0.34677798,0.45120704,0.5906787,0.12025496,0.20358779,0.81211466,-0.96061987,-1.1828624,0.8688383,0.8715405,1.0031102,0.92770314,0.31893542,0.34379038,0.32881123,83.27964,0.06601529,-0.65808374,-0.5540907,TASCA_GIACCA_BASSA
45.190056,60.374573,7.7701077,41.459656,0.15936513,-7.712206,25.402788,5.0401177,17.399597,?,3.9197922,293.96088,17.145287,65.39917,-1.8385986,-5.85955,11.528687,-1.9675038,1.5416521,0.45319206,0.29396522,2.3766909,0.20538302,0.086415544,-0.45172322,-0.18554807,0.4107561,?,2.1406715,0.0,2.382794,0.63394773,0.26605228,0.31951872,68.42151,0.30125487,0.668687,-0.25461262,TASCA_GIACCA_BASSA
-32.945553,0.8295833,0.91081464,34.379578,?,-8.889258,2.8370047,1.6843411,12.779236,?,33.65246,4.486982,2.1182497,7.080078,0.80750084,3.7062206,-0.97899395,-0.26414886,0.54075426,0.42998457,0.795157,0.2924152,0.18488671,0.6322746,2.6902688,-1.157573,-0.43028155,1.0,0.0,0.0,2.6902688,4.8558187,1.8049569,0.33750814,75.487305,-0.613784,0.33761266,0.47825933,TASCA_GIACCA_BASSA
-26.617172,0.72057045,0.8488642,27.719116,?,-33.6855,1.9256968,1.3876948,36.17859,?,-11.06133,1.1918228,1.0917064,12.95929,?,0.79016703,2.4063265,3.045339,0.6117081,0.77755725,1.2711246,0.37418684,0.6045953,1.6157577,0.7661746,2.138938,2.7917109,1.0,1.0,1.0,0.7661746,2.138938,2.7917109,0.30787784,71.363976,-0.7912012,-0.691882,0.76813906,TASCA_GIACCA_BASSA
-20.85362,797.5809,28.241474,78.65906,-1.0975748,-8.18709,173.83978,13.184832,63.41858,-0.8382945,33.623936,36.771706,6.0639677,34.020996,0.17222944,2.5471346,-0.62020165,-0.24348994,2.141967,4.65726,2.1742911,4.5880227,21.69007,4.727542,1.4232048,-5.8146152,-4.085579,1.0870007,0.9124188,0.8393911,1.2403157,2.312074,1.8641012,0.2825444,80.301476,0.3535733,-0.28581873,-0.9429207,TASCA_GIACCA_BASSA
-15.551248,118.40167,10.881253,46.91925,-0.81860656,-37.817486,7.2776265,2.6977077,45.059204,?,-10.065032,1.2772027,1.130134,11.51886,?,0.41121843,1.5450768,3.757314,4.0335183,9.628286,2.3870687,16.26927,92.703896,5.698098,0.4687098,1.8334879,3.9117763,?,?,1.0,1.04128,4.0732546,3.9117763,0.29041842,66.282265,-0.7528478,0.81033945,-0.8171097,TASCA_GIACCA_BASSA
44.196613,94.92457,9.742924,45.60089,0.09521647,-11.8158655,37.946022,6.160034,22.138977,?,-9.555785,163.35115,12.78089,47.639465,-5.8452096,-3.7404466,-4.625116,1.2365143,1.5816346,0.762304,0.48197222,2.5015683,0.58110744,0.23229724,-0.216762,-0.117966995,0.54422355,?,7.2418327,0.0,2.059756,0.9572083,0.46471927,0.32682627,66.642235,0.3694419,0.8969175,0.16130435,TASCA_GIACCA_BASSA
28.271494,82.70379,9.094162,37.5,0.14616266,28.4506,17.053102,4.1295404,16.920471,0.5544797,31.261387,57.018974,7.5510907,29.3396,0.23831405,0.9937047,0.90435827,0.9100876,2.2022214,1.2043508,0.54688,4.8497796,1.4504608,0.2990777,0.304833,0.69930184,2.2940493,1.1564082,1.1401917,0.9859769,2.2162504,1.278136,0.57671106,0.36065683,87.983475,-0.8714922,-0.76679105,0.48030254,TASCA_GIACCA_BASSA
-18.476221,943.8649,30.722385,87.65869,-0.85405844,-11.112378,87.85605,9.373156,43.199158,-2.3804178,33.744427,44.09107,6.6401105,30.419922,0.28287768,1.6626703,-0.547534,-0.32931003,3.2776992,4.626788,1.4115963,10.743312,21.40717,1.9926043,1.3273977,-3.3650813,-2.5350966,3.6997015,1.1145684,0.30125898,2.029176,2.8816211,1.4200943,0.2800297,79.71471,-0.19959469,-0.6371121,-0.59116507,TASCA_GIACCA_BASSA
-26.3419,2.1517737,1.4668925,28.559875,?,-37.458965,1.5955218,1.2631396,41.459656,?,-7.296634,1.7605462,1.3268558,9.599304,?,0.7032202,3.610144,5.1337323,1.1613067,1.1055403,0.9519796,1.3486332,1.2222193,0.9062652,0.68885946,2.9752026,4.319027,1.0,1.0,1.0,0.68885946,2.9752026,4.319027,0.32887548,71.09747,-0.6729089,0.11336955,0.47349474,TASCA_GIACCA_BASSA
18.116798,1412.0873,37.57775,105.499985,-1.4248337,-19.216007,110.98008,10.534708,46.3627,?,2.7230918,156.5134,12.510531,41.582916,-0.42036593,-0.94279724,6.653025,-7.0566874,3.5670426,3.0036895,0.8420672,12.72379,9.02215,0.7090772,1.3371061,5.037237,3.767268,?,1.4861264,0.0,2.2755358,2.5370991,1.1149459,0.17699824,69.14412,0.32706743,-0.8444785,-0.5396112,BORSA
-48.03333,8.092291,2.8446953,53.157043,?,24.158735,28.319035,5.3215632,19.718933,0.33649945,-26.583906,24.872593,4.987243,34.176636,?,-1.9882386,1.8068575,-0.90877295,0.5345601,0.57039434,1.0670351,0.28575447,0.32534972,1.1385639,-5.31538,1.5553621,-0.2926154,0.0,1.0,?,2.6957362,1.5553621,0.5769712,0.410819,98.77598,0.9261013,-0.956321,-0.9001191,BORSA
-108.42075,37.373844,6.1134152,123.31085,?,-18.106798,45.259872,6.7275457,32.03125,?,-65.49192,76.001274,8.717871,80.015564,?,5.987848,1.6554829,0.27647376,0.90871406,0.701251,0.771696,0.82576114,0.49175286,0.59551466,3.8497047,1.5410858,0.40031275,1.0,1.0,1.0,3.8497047,1.5410858,0.40031275,0.84737444,192.0195,0.5573056,0.34993085,-0.5042753,BORSA
-232.54626,0.52201676,0.7225073,234.4162,?,-55.900818,0.5355217,0.73179346,57.699585,?,-45.184578,0.3850703,0.6205403,46.496582,?,4.15998,5.146585,1.2371659,0.9873104,1.1643196,1.1792843,0.97478175,1.3556402,1.3907115,4.0627017,5.0415792,1.2409425,1.0,1.0,1.0,4.0627017,5.0415792,1.2409425,1.6335675,333.6316,-0.070186384,-0.2221713,-0.008064413,BORSA
-244.29407,1.0323359,1.0160393,246.38214,?,-55.826153,0.5268311,0.72583133,57.354736,?,-27.23413,2.714163,1.6474717,32.321167,?,4.375979,8.970143,2.04986,1.3998283,0.6167264,0.4405729,1.9595196,0.38035145,0.19410443,4.295759,7.6229343,1.7745255,1.0,1.0,1.0,4.295759,7.6229343,1.7745255,1.7264873,327.35434,-0.1694977,-0.6175363,0.3519846,BORSA
-89.12346,967.30585,31.101542,156.15387,?,-7.0433736,96.35316,9.815965,29.336548,-43.81585,-33.05561,59.099876,7.6876445,46.66443,?,12.653519,2.6961675,0.21307649,3.1684651,4.045653,1.2768495,10.039171,16.367308,1.6303445,5.4443264,3.346315,0.6146426,2.8E-45,1.0,?,5.322844,3.346315,0.62867045,0.6528541,129.25,0.99515426,0.96347684,0.93926394,BORSA
