@RELATION WhereIsSmartphone
@ATTRIBUTE X_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE X_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE X_NO_G_R_STD NUMERIC 
@ATTRIBUTE X_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_NO_G_R_STD NUMERIC 
@ATTRIBUTE Y_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_NO_G_R_STD NUMERIC 
@ATTRIBUTE Z_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_STD NUMERIC 
@ATTRIBUTE |V|_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.53865296,9.906057,3.147389,17.373333,-1.0957698,-0.009561704,17.942337,4.2358394,25.749826,-1.0089909,1.0336411,20.374056,4.513763,41.953087,-0.22670826,5.775711,16.222248,4.027685,35.647144,0.020114029,56.33441,-0.52112186,-0.093261756,-0.009250507,-0.0016555024,0.17896344,0.7430378,0.69728714,0.78143865,0.9384275,1.0516808,1.1206841,0.5521052,0.4862094,0.6106464,0.8806463,1.1060327,1.2559329,0.7023851,1.1715717,-12.413968,1.6679907,-17.67402,-10.595995,0.64676005,0.24239123,0.22787169,0.37477767,0.352328,0.9400987,0.6746971,0.41411334,0.48736957,0.6137767,0.72235316,1.176899,0.0031418125,8.631928,0.57568526,-0.22430491,0.26949137,TASCA_SINISTRA_DIETRO_PANTALONI
-0.84353733,17.20059,4.1473594,34.016415,-2.126146,-0.53684205,29.901339,5.4682117,38.633026,-0.80246276,1.1153406,36.7429,6.061592,38.141167,-0.37134805,7.759646,25.876429,5.086888,31.132519,0.012938509,1.5712951,-0.7563047,-0.108708225,-0.48132566,-0.069183834,0.14373602,0.75844896,0.68420297,0.81530386,0.90210813,1.0749621,1.1916112,0.57524484,0.4681337,0.6647204,0.8137991,1.1555434,1.4199371,1.3451015,2.2399843,-56.69152,1.6652902,-42.146652,-25.308893,0.50767624,0.39123073,0.34499213,0.7706304,0.67955154,0.88181245,0.8805009,0.89185566,1.0926329,1.0128957,1.240922,1.225123,0.0038705727,11.789069,-0.5858155,0.2971292,0.044247255,TASCA_SINISTRA_DIETRO_PANTALONI
0.1778231,10.76867,3.2815652,17.342667,-1.4702281,0.30959964,19.107977,4.3712673,19.843904,-0.93990755,0.6101792,25.535954,5.0533113,31.573282,-0.27844688,6.625733,12.01208,3.4658449,25.290197,0.017103275,0.57436466,0.29142767,0.026838252,0.50739133,0.046726853,0.09209233,0.7507125,0.6493891,0.9468298,0.8650303,1.2612414,1.4580317,0.56356937,0.4217062,0.8964867,0.7482774,1.5907301,2.1258562,1.0735748,1.5010118,-23.45524,1.3981438,-21.847795,-15.6262865,0.68632954,0.28427702,0.2728566,0.41419902,0.39755917,0.95982647,0.87395436,0.54928297,0.6857466,0.6285031,0.78464806,1.2484396,0.0018315011,10.103182,0.5680933,-0.2596344,0.22273454,TASCA_SINISTRA_DIETRO_PANTALONI
-0.3707986,12.011962,3.4658277,19.54593,-1.0372131,-1.4878745,26.287638,5.127147,35.747272,-2.406197,0.49425015,36.81295,6.0673676,36.46275,-0.34541085,7.1962028,25.922728,5.091437,36.979237,0.013257304,0.24921362,-0.75022453,-0.05152698,-3.0103674,-0.20675828,0.068682075,0.67597586,0.5712243,0.680717,0.8450365,1.0070138,1.1916808,0.45694336,0.3262972,0.4633757,0.7140867,1.0140768,1.4201033,0.39407924,1.0630591,-20.029894,2.697577,-50.827072,-18.841751,0.91421175,0.35401806,0.2560153,0.3872386,0.2800394,0.72317016,0.54678106,0.53605205,0.528565,0.98037785,0.966685,0.986033,0.0041629705,11.043788,-0.46257323,0.35488418,0.08964051,TASCA_SINISTRA_DIETRO_PANTALONI
-0.15571515,2.3103778,1.5199927,16.524115,-3.03194,0.5862645,15.905783,3.9882054,43.106285,-0.3442069,0.21309456,13.019722,3.6082852,38.032795,-0.26965994,2.429639,25.746109,5.0740623,45.57925,6.275456E-4,-0.26560563,-0.7307326,-0.06408983,2.751194,0.24129695,0.08770626,0.38112196,0.4212507,0.2995613,1.1052911,0.7859985,0.7111235,0.14525396,0.17745216,0.08973697,1.2216684,0.6177937,0.5056967,1.1257209,1.5382874,-434.14984,1.3664911,-385.66385,-282.2293,0.12779966,0.13681488,0.08985957,1.0705419,0.70312846,0.65679675,0.38333422,0.43447018,0.3625359,1.1333978,0.9457436,0.83443224,0.001661325,3.7159402,-0.40420058,-0.36349362,0.94238085,TASCA_GIACCA_ALTA
-0.004962674,2.3142295,1.5212592,12.001097,-1.4228648,1.1128602,15.80466,3.9755075,38.394905,-0.33537766,0.43564913,7.601999,2.7571723,29.99108,-0.2726548,3.062182,17.772198,4.2157083,37.748417,0.0010002265,-0.0044593867,-0.011391447,-0.0016206333,2.5544875,0.36342067,0.14226755,0.38265786,0.55174613,0.36085495,1.4418784,0.94302243,0.6540235,0.14642704,0.3044238,0.13021629,2.0790138,0.8892912,0.42774668,0.7308895,1.0968841,-186.47632,1.5007523,-255.13612,-170.00548,0.17227499,0.21018913,0.13108662,1.2200792,0.760915,0.6236603,0.31257004,0.40015554,0.3179232,1.2802109,1.0171262,0.794499,0.0031041652,4.56573,-0.18770297,-0.17546803,0.844861,TASCA_GIACCA_ALTA
-0.14047666,3.0357444,1.7423388,18.88412,-3.371638,0.5400527,25.155575,5.0155334,58.00415,-0.2997081,0.060584515,12.132605,3.4831889,36.192734,-0.21762332,2.5513322,34.129704,5.8420634,54.895584,8.422719E-4,-0.26011658,-2.318689,-0.05506012,8.914039,0.2116748,0.023746228,0.34738854,0.5002137,0.2982403,1.4399258,0.85852087,0.5962258,0.1206788,0.25021374,0.08894728,2.0733862,0.7370581,0.3554852,1.0888844,2.2515397,-314.72977,2.0677493,-289.03873,-139.78424,0.09679197,0.14532627,0.07862292,1.501429,0.8122877,0.5410097,0.32556498,0.52176553,0.34400073,1.6026462,1.0566269,0.65930134,0.0016508913,3.9324248,-0.5732817,-0.5225334,0.94700056,TASCA_GIACCA_ALTA
0.07416663,0.84892255,0.9213699,4.9524565,-1.1458914,-0.45543224,16.223713,4.027867,14.534489,-0.607073,-0.61943734,13.26536,3.6421642,12.745985,-0.7161737,5.0110307,5.8241673,2.4133313,11.364838,0.030063357,-0.16284889,-0.11973226,0.014800674,0.7352354,-0.09088594,-0.12361476,0.22874886,0.2529732,0.38178343,1.1058993,1.6690071,1.5091853,0.052326035,0.06399544,0.14575861,1.2230134,2.785585,2.2776406,0.48167193,0.49719402,-7.5075645,1.0322254,-15.586469,-15.099869,0.25518125,0.3107426,0.19696683,1.2177328,0.77187026,0.63385844,0.34073827,0.3885503,0.4357701,1.140319,1.2788998,1.1215281,0.002860789,7.4137006,-0.16782205,-0.28727624,0.89819187,TASCA_GIACCA_ALTA
0.056729868,3.9611404,1.9902614,24.765003,-2.880768,0.7304174,42.094482,6.488026,65.36238,-0.20306611,0.070466004,18.240858,4.2709317,35.181934,-0.1664151,5.3872604,35.815563,5.9846106,61.29911,0.00994657,0.07766774,0.8050672,0.010530374,10.365528,0.13558234,0.013080118,0.30675915,0.4660017,0.33256322,1.5191126,1.0841184,0.71365243,0.094101176,0.21715757,0.1105983,2.307703,1.1753126,0.50929976,1.6662999,3.662433,-29.851086,2.1979434,-17.914593,-8.150617,0.11745792,0.21157,0.10306831,1.8012408,0.87749135,0.48715937,0.3788877,0.7039125,0.40400267,1.8578393,1.066286,0.5739387,0.0019116835,7.861695,-0.37348354,-0.33785233,0.84304726,TASCA_GIACCA_ALTA
0.14158751,4.1637874,2.0405362,23.282253,-2.1551807,0.60479486,46.981026,6.8542705,76.35124,-0.338082,-0.1629204,18.867739,4.343701,35.251957,-0.28068498,5.684376,38.11284,6.1735597,64.57367,0.0056787,0.23410833,-0.86905944,0.02490819,-3.7122107,0.106396005,-0.028661089,0.2977029,0.46976903,0.3305283,1.5779794,1.1102623,0.7035975,0.088627,0.2206829,0.10924894,2.4900188,1.2326823,0.49504942,0.8243831,2.0583744,-43.122787,2.4968665,-52.309162,-20.949924,0.12932052,0.2680772,0.11362452,2.0729673,0.8786272,0.42385,0.30493614,0.6604528,0.36055335,2.1658723,1.1823897,0.54591846,0.0016381582,8.322055,-0.2706437,-0.30005014,0.8586761,TASCA_GIACCA_ALTA
-0.27625796,3.2415466,1.8004296,23.18235,-3.3827991,0.75004774,15.828638,3.978522,41.792755,-0.19917317,0.29004082,11.0916,3.3304055,35.301426,-0.15561752,2.5711873,24.273775,4.926842,47.70125,7.052464E-4,-0.3683205,-0.9524796,-0.107443735,2.5860076,0.2917126,0.11280424,0.4525373,0.5406037,0.36543277,1.194606,0.8075197,0.6759716,0.20479,0.2922524,0.1335411,1.4270834,0.65208805,0.45693758,2.5776987,3.763964,-531.5022,1.4602033,-206.19254,-141.2081,0.1517703,0.17315209,0.11080765,1.1408827,0.73010105,0.639944,0.5546978,0.6566973,0.48599043,1.183883,0.87613547,0.74005246,0.0021915005,3.916935,-0.41428804,-0.33378065,0.94875,TASCA_GIACCA_ALTA
-0.3585546,2.338227,1.5291263,16.891924,-2.3984191,0.57261306,11.110179,3.3331935,40.156906,-0.10950596,0.15720497,8.560544,2.9258409,34.609188,-0.12016954,1.7085075,19.571125,4.4239264,49.041317,3.3764527E-4,-0.6261726,-2.2808096,-0.20986421,3.6424615,0.33515397,0.09201304,0.45875713,0.52262795,0.34564912,1.1392258,0.7534469,0.6613674,0.21045808,0.27314,0.11947331,1.2978356,0.5676822,0.43740684,3.007869,3.2108884,-719.7105,1.0674961,-239.27586,-224.14685,0.13733195,0.16087721,0.10131958,1.1714478,0.7377714,0.6297945,0.42064804,0.48807627,0.3444427,1.1602961,0.81883824,0.7057149,0.0017877767,2.6193755,-0.5333898,-0.39406034,0.9618639,TASCA_GIACCA_ALTA
-0.20519619,4.4268317,2.1040037,25.301634,-3.7025585,0.8377169,16.929733,4.114576,43.004753,-0.14232272,0.4149113,11.703109,3.4209807,36.303993,-0.14452317,2.6434083,26.98807,5.1950045,50.833904,3.9736254E-4,-0.24494694,-0.49455434,-0.07762561,2.0190265,0.31690785,0.15696073,0.51135373,0.6150294,0.40500516,1.2027475,0.79202545,0.65851355,0.26148266,0.37826118,0.16402921,1.4466014,0.6273043,0.4336401,3.7180429,4.3455925,-985.8329,1.1687849,-265.14832,-226.85811,0.14291793,0.16962293,0.105800636,1.1868554,0.74028945,0.6237402,0.58834505,0.69693804,0.49773148,1.1845737,0.84598565,0.7141689,0.0024731078,4.120748,-0.3278336,-0.20719883,0.9432227,TASCA_GIACCA_ALTA
-0.15571515,2.3103778,1.5199927,16.524115,-3.03194,0.5862645,15.905783,3.9882054,43.106285,-0.3442069,0.21309456,13.019722,3.6082852,38.032795,-0.26965994,2.429639,25.746109,5.0740623,45.57925,6.275456E-4,-0.26560563,-0.7307326,-0.06408983,2.751194,0.24129695,0.08770626,0.38112196,0.4212507,0.2995613,1.1052911,0.7859985,0.7111235,0.14525396,0.17745216,0.08973697,1.2216684,0.6177937,0.5056967,1.1257209,1.5382874,-434.14984,1.3664911,-385.66385,-282.2293,0.12779966,0.13681488,0.08985957,1.0705419,0.70312846,0.65679675,0.38333422,0.43447018,0.3625359,1.1333978,0.9457436,0.83443224,0.001661325,3.7159402,-0.40420058,-0.36349362,0.94238085,TASCA_GIACCA_ALTA
-0.004962674,2.3142295,1.5212592,12.001097,-1.4228648,1.1128602,15.80466,3.9755075,38.394905,-0.33537766,0.43564913,7.601999,2.7571723,29.99108,-0.2726548,3.062182,17.772198,4.2157083,37.748417,0.0010002265,-0.0044593867,-0.011391447,-0.0016206333,2.5544875,0.36342067,0.14226755,0.38265786,0.55174613,0.36085495,1.4418784,0.94302243,0.6540235,0.14642704,0.3044238,0.13021629,2.0790138,0.8892912,0.42774668,0.7308895,1.0968841,-186.47632,1.5007523,-255.13612,-170.00548,0.17227499,0.21018913,0.13108662,1.2200792,0.760915,0.6236603,0.31257004,0.40015554,0.3179232,1.2802109,1.0171262,0.794499,0.0031041652,4.56573,-0.18770297,-0.17546803,0.844861,TASCA_GIACCA_ALTA
-0.14047666,3.0357444,1.7423388,18.88412,-3.371638,0.5400527,25.155575,5.0155334,58.00415,-0.2997081,0.060584515,12.132605,3.4831889,36.192734,-0.21762332,2.5513322,34.129704,5.8420634,54.895584,8.422719E-4,-0.26011658,-2.318689,-0.05506012,8.914039,0.2116748,0.023746228,0.34738854,0.5002137,0.2982403,1.4399258,0.85852087,0.5962258,0.1206788,0.25021374,0.08894728,2.0733862,0.7370581,0.3554852,1.0888844,2.2515397,-314.72977,2.0677493,-289.03873,-139.78424,0.09679197,0.14532627,0.07862292,1.501429,0.8122877,0.5410097,0.32556498,0.52176553,0.34400073,1.6026462,1.0566269,0.65930134,0.0016508913,3.9324248,-0.5732817,-0.5225334,0.94700056,TASCA_GIACCA_ALTA
0.07416663,0.84892255,0.9213699,4.9524565,-1.1458914,-0.45543224,16.223713,4.027867,14.534489,-0.607073,-0.61943734,13.26536,3.6421642,12.745985,-0.7161737,5.0110307,5.8241673,2.4133313,11.364838,0.030063357,-0.16284889,-0.11973226,0.014800674,0.7352354,-0.09088594,-0.12361476,0.22874886,0.2529732,0.38178343,1.1058993,1.6690071,1.5091853,0.052326035,0.06399544,0.14575861,1.2230134,2.785585,2.2776406,0.48167193,0.49719402,-7.5075645,1.0322254,-15.586469,-15.099869,0.25518125,0.3107426,0.19696683,1.2177328,0.77187026,0.63385844,0.34073827,0.3885503,0.4357701,1.140319,1.2788998,1.1215281,0.002860789,7.4137006,-0.16782205,-0.28727624,0.89819187,TASCA_GIACCA_ALTA
0.056729868,3.9611404,1.9902614,24.765003,-2.880768,0.7304174,42.094482,6.488026,65.36238,-0.20306611,0.070466004,18.240858,4.2709317,35.181934,-0.1664151,5.3872604,35.815563,5.9846106,61.29911,0.00994657,0.07766774,0.8050672,0.010530374,10.365528,0.13558234,0.013080118,0.30675915,0.4660017,0.33256322,1.5191126,1.0841184,0.71365243,0.094101176,0.21715757,0.1105983,2.307703,1.1753126,0.50929976,1.6662999,3.662433,-29.851086,2.1979434,-17.914593,-8.150617,0.11745792,0.21157,0.10306831,1.8012408,0.87749135,0.48715937,0.3788877,0.7039125,0.40400267,1.8578393,1.066286,0.5739387,0.0019116835,7.861695,-0.37348354,-0.33785233,0.84304726,TASCA_GIACCA_ALTA
0.14158751,4.1637874,2.0405362,23.282253,-2.1551807,0.60479486,46.981026,6.8542705,76.35124,-0.338082,-0.1629204,18.867739,4.343701,35.251957,-0.28068498,5.684376,38.11284,6.1735597,64.57367,0.0056787,0.23410833,-0.86905944,0.02490819,-3.7122107,0.106396005,-0.028661089,0.2977029,0.46976903,0.3305283,1.5779794,1.1102623,0.7035975,0.088627,0.2206829,0.10924894,2.4900188,1.2326823,0.49504942,0.8243831,2.0583744,-43.122787,2.4968665,-52.309162,-20.949924,0.12932052,0.2680772,0.11362452,2.0729673,0.8786272,0.42385,0.30493614,0.6604528,0.36055335,2.1658723,1.1823897,0.54591846,0.0016381582,8.322055,-0.2706437,-0.30005014,0.8586761,TASCA_GIACCA_ALTA
-0.27625796,3.2415466,1.8004296,23.18235,-3.3827991,0.75004774,15.828638,3.978522,41.792755,-0.19917317,0.29004082,11.0916,3.3304055,35.301426,-0.15561752,2.5711873,24.273775,4.926842,47.70125,7.052464E-4,-0.3683205,-0.9524796,-0.107443735,2.5860076,0.2917126,0.11280424,0.4525373,0.5406037,0.36543277,1.194606,0.8075197,0.6759716,0.20479,0.2922524,0.1335411,1.4270834,0.65208805,0.45693758,2.5776987,3.763964,-531.5022,1.4602033,-206.19254,-141.2081,0.1517703,0.17315209,0.11080765,1.1408827,0.73010105,0.639944,0.5546978,0.6566973,0.48599043,1.183883,0.87613547,0.74005246,0.0021915005,3.916935,-0.41428804,-0.33378065,0.94875,TASCA_GIACCA_ALTA
-0.3585546,2.338227,1.5291263,16.891924,-2.3984191,0.57261306,11.110179,3.3331935,40.156906,-0.10950596,0.15720497,8.560544,2.9258409,34.609188,-0.12016954,1.7085075,19.571125,4.4239264,49.041317,3.3764527E-4,-0.6261726,-2.2808096,-0.20986421,3.6424615,0.33515397,0.09201304,0.45875713,0.52262795,0.34564912,1.1392258,0.7534469,0.6613674,0.21045808,0.27314,0.11947331,1.2978356,0.5676822,0.43740684,3.007869,3.2108884,-719.7105,1.0674961,-239.27586,-224.14685,0.13733195,0.16087721,0.10131958,1.1714478,0.7377714,0.6297945,0.42064804,0.48807627,0.3444427,1.1602961,0.81883824,0.7057149,0.0017877767,2.6193755,-0.5333898,-0.39406034,0.9618639,TASCA_GIACCA_ALTA
-0.20519619,4.4268317,2.1040037,25.301634,-3.7025585,0.8377169,16.929733,4.114576,43.004753,-0.14232272,0.4149113,11.703109,3.4209807,36.303993,-0.14452317,2.6434083,26.98807,5.1950045,50.833904,3.9736254E-4,-0.24494694,-0.49455434,-0.07762561,2.0190265,0.31690785,0.15696073,0.51135373,0.6150294,0.40500516,1.2027475,0.79202545,0.65851355,0.26148266,0.37826118,0.16402921,1.4466014,0.6273043,0.4336401,3.7180429,4.3455925,-985.8329,1.1687849,-265.14832,-226.85811,0.14291793,0.16962293,0.105800636,1.1868554,0.74028945,0.6237402,0.58834505,0.69693804,0.49773148,1.1845737,0.84598565,0.7141689,0.0024731078,4.120748,-0.3278336,-0.20719883,0.9432227,TASCA_GIACCA_ALTA
-0.9983002,8.5450325,2.9231887,20.549202,-1.4186113,0.9125885,23.832836,4.8818884,63.90653,-0.19541757,0.4843793,7.341039,2.7094352,35.64409,-0.24184209,4.1940413,24.19299,4.918637,60.447308,0.006404872,-1.0939215,-2.0609887,-0.23802823,1.8840369,0.21759167,0.115492254,0.59878236,1.0788922,0.59430873,1.8018104,0.99252874,0.55085087,0.35854033,1.1640086,0.35320285,3.2465208,0.9851133,0.30343664,1.1537272,1.7363582,-30.932453,1.5049989,-26.81089,-17.814558,0.15892905,0.29601094,0.13965657,1.8625351,0.87873536,0.47179532,0.3215509,0.5765108,0.33995232,1.7929068,1.057227,0.5896721,0.0037316317,6.2054877,-0.31080455,-0.10868884,0.85425854,TASCA_GIACCA_ALTA
-0.71598184,7.7948556,2.7919269,24.296364,-3.1401603,-0.23176946,28.180992,5.308577,32.448727,-0.62308174,0.5428329,2.1442108,1.4643124,8.848992,-0.83045447,5.380812,10.02791,3.1666875,26.85631,0.012763156,3.0891984,-1.3189728,-0.13306203,-0.4269628,-0.043073323,0.10088308,0.52592754,1.906647,0.88165534,3.6253035,1.6763817,0.4624114,0.27659976,3.6353028,0.77731603,13.142827,2.8102558,0.21382429,1.4793593,4.5901327,-53.075356,3.1027842,-35.87726,-11.562924,0.29353973,1.2139177,0.21572433,4.135446,0.7349068,0.17770919,0.7487617,2.7456644,0.9046799,3.6669402,1.2082348,0.32949397,0.0024678423,7.9183154,-0.88439715,0.07832472,-0.09935661,TASCA_GIACCA_ALTA
-0.65277994,18.147661,4.2600074,25.727219,-0.8882741,0.33141148,42.38818,6.5106206,39.798332,-0.5197451,1.0661595,6.530505,2.5554852,20.060766,-0.19500998,6.9865465,19.92715,4.4639835,31.143036,0.006385162,-1.9696962,-0.6122723,-0.09343385,0.31084606,0.047435664,0.1526018,0.65431666,1.6670053,0.95430624,2.5477042,1.4584777,0.57246745,0.42813024,2.778906,0.91070026,6.4907966,2.127157,0.32771897,0.88918114,3.6969364,-60.47279,4.157686,-68.00953,-16.357542,0.5202759,0.81161827,0.43469527,1.5599768,0.8355092,0.53559077,0.6464396,1.2824644,0.8260986,1.983889,1.2779207,0.64414936,0.0034305311,10.5271225,-0.7933288,-0.055538036,0.28686923,TASCA_GIACCA_ALTA
1.6356654,9.404168,3.0666215,16.779427,-0.40228093,2.083053,33.025654,5.746795,31.101414,-0.6286492,0.98128974,6.67484,2.5835712,21.86498,-0.6930459,5.683069,24.784811,4.9784346,22.92863,0.013808516,0.78522503,1.6668527,0.28781375,2.1227708,0.36653665,0.17266898,0.5336229,1.18697,0.6159811,2.2243612,1.1543378,0.51895255,0.28475344,1.4088979,0.3794327,4.947782,1.3324957,0.26931173,0.40096885,0.5378104,-14.993661,1.3412772,-37.39358,-27.879084,0.6265988,0.9265348,0.5146657,1.4786732,0.8213641,0.5554737,0.53950685,0.767411,0.7318111,1.4224304,1.3564445,0.9536104,0.007511799,8.626634,0.788157,0.3901911,0.53986615,TASCA_GIACCA_ALTA
-0.74125195,1.7434262,1.3203887,11.050189,-5.291762,0.5450802,14.521312,3.810684,37.332245,-0.10772122,0.45081666,7.3196373,2.7054827,24.905582,-0.040387295,1.7367781,21.617788,4.649493,42.351727,4.419002E-4,-1.3598952,-1.6442425,-0.42679715,1.209095,0.3138456,0.25957066,0.3464965,0.48804182,0.2839855,1.4085042,0.8195912,0.58188766,0.120059825,0.23818478,0.08064776,1.9838841,0.67172974,0.33859324,2.5600166,9.61283,-496.3756,3.7549872,-193.89545,-51.63678,0.052112725,0.07336616,0.041450936,1.4078357,0.79540914,0.5649872,0.29599583,0.4436832,0.2609147,1.4989508,0.88148105,0.5880653,0.003766907,2.6474245,-0.7182009,-0.68976307,0.9726511,TASCA_GIACCA_ALTA
-0.50804263,3.18063,1.7834321,18.744759,-0.52791667,0.06848721,7.4167156,2.7233648,18.131308,-0.6977766,0.4956945,3.9282374,1.9819782,10.720303,-0.45302466,2.7542636,7.448126,2.7291255,13.263085,0.008376412,-7.4180655,-1.0249108,-0.1844568,0.13816416,0.024865888,0.17997351,0.6548635,0.8998243,0.6534812,1.374064,0.99788916,0.726232,0.42884615,0.80968374,0.42703763,1.8880517,0.9957828,0.5274129,0.8691216,1.937714,-57.80825,2.2295084,-66.51341,-29.833221,1.148766,1.6628233,0.91723883,1.4474865,0.7984558,0.55161536,1.0338337,1.7485288,1.413303,1.6913056,1.3670505,0.8082812,0.0033957118,4.1706934,-0.46591336,-0.37837905,0.8236418,TASCA_GIACCA_ALTA
0.2212937,1.81752,1.3481543,11.718901,-0.37656036,0.73685575,34.72166,5.892509,26.530682,-0.50393844,0.71720964,7.650408,2.765937,14.107843,-0.46211052,5.2317758,17.924438,4.2337265,20.49757,0.005922946,0.3003216,0.30854815,0.04229801,1.0273924,0.14084238,0.13708723,0.22879122,0.48741323,0.31843206,2.1303842,1.391802,0.6533103,0.052345425,0.23757166,0.101399,4.538537,1.9371129,0.42681438,0.3606039,0.71895206,-26.248598,1.9937446,-72.79067,-36.509525,0.4825844,0.88228965,0.41286615,1.8282598,0.8555315,0.46794853,0.44171125,0.83066565,0.57172143,1.8805625,1.294333,0.6882691,0.002717871,7.4824057,0.1870005,0.36295852,0.6587739,TASCA_GIACCA_ALTA
