@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
1.4507539,15.807318,3.9758418,24.381542,-1.0734513,1.9890966,36.89058,6.0737615,30.05894,-0.41852567,10.745004,16.35789,4.044489,18.096926,0.07118899,12.958433,22.65123,4.7593307,21.806705,0.18878616,0.7293532,0.1350166,0.11195443,0.18511829,0.15349823,0.82919,0.654593,0.983027,0.83537835,1.5017377,1.2761798,0.849802,0.42849198,0.96634215,0.6978569,2.2552164,1.6286347,0.7221634,1.4232825,-9.100378,-2.4872808,-6.393936,-1.7475665,0.27331623,0.5549206,0.60351753,0.4374341,1.0875745,0.7882823,0.7248076,0.81112444,1.3472754,1.1180755,1.660997,1.3784266,0.8298789,0.118531644,19.07767,-0.5098667,0.26274335,0.3118296,TASCA_SINISTRA_DIETRO_PANTALONI
0.1884721,4.718282,2.1721606,10.041737,-1.0543007,10.504479,7.495489,2.7377892,13.899454,0.21105738,9.431408,4.5912976,2.1427314,8.326981,0.37633193,14.330319,10.7780285,3.2829907,15.937408,0.286426,0.017942071,0.019983454,0.013151982,1.1137763,0.7330248,0.6581436,0.7933995,1.0137345,0.6616408,1.2777098,0.83393145,0.65267664,0.6294829,1.0276576,0.43776858,1.6325426,0.6954416,0.42598677,-1.3859782,-1.0256617,-0.8055976,0.7400273,0.5812484,0.7854418,0.27745494,0.36610928,0.21885987,1.319527,0.7888123,0.59779924,0.72245544,1.2059277,0.63007337,1.669207,0.8721276,0.5224802,0.15181145,21.70123,-0.582493,0.06320315,0.72555333,TASCA_SINISTRA_DIETRO_PANTALONI
0.09845391,0.0062398394,0.07899266,0.3861664,-0.37867272,4.590341,0.017700924,0.13304482,0.6849017,0.86187387,9.974211,0.012092403,0.109965466,0.49825,0.95121366,10.981294,0.013068167,0.11431608,0.54383755,0.9515152,0.021448059,0.009870847,0.008965602,0.460221,0.4180146,0.90829104,0.5937297,0.7183406,0.69100213,1.2098782,1.1638329,0.9619422,0.3525149,0.5160132,0.47748393,1.4638053,1.3545071,0.9253328,-0.024818826,-0.010918185,-0.00993798,0.43991542,0.40042102,0.9102227,0.056488615,0.027426125,0.024971798,0.485516,0.4420678,0.9105113,0.56382746,0.77504545,0.71007675,1.3746146,1.2593865,0.91617435,0.11204333,14.673713,-0.35522947,0.67924803,-0.0026073887,TASCA_SINISTRA_DIETRO_PANTALONI
0.1969062,0.013573011,0.11650327,0.5261215,-0.11507133,5.87334,0.29014567,0.5386517,1.7193246,0.7448534,9.902509,0.025375867,0.15929805,0.8018942,0.92201525,11.523709,0.12786208,0.35757807,1.361537,0.8890776,0.03352542,0.019884476,0.01708705,0.5931164,0.50967443,0.8593161,0.21628682,0.731354,0.32581213,3.381408,1.5063891,0.44549167,0.04677999,0.53487873,0.10615353,11.433921,2.269208,0.1984628,-0.01081712,-0.005726708,-0.004975086,0.52941155,0.45992702,0.8687514,0.07001891,0.04588556,0.038439095,0.655331,0.5489816,0.8377166,0.30600476,0.6560984,0.38641733,2.1440792,1.2627821,0.5889625,0.11871105,15.976008,-0.023131525,0.20852762,0.4495507,TASCA_SINISTRA_DIETRO_PANTALONI
0.23821384,0.0076657194,0.0875541,0.4267146,0.053599056,4.734797,0.02499218,0.15808915,0.677268,0.8662293,9.979346,0.016003968,0.12650679,0.6106596,0.9406761,11.049947,0.009691417,0.098445,0.45359993,0.95989645,0.05031131,0.023870686,0.021557918,0.47445965,0.4284905,0.9031126,0.5538274,0.6920901,0.8893707,1.2496495,1.6058626,1.2850505,0.30672473,0.47898868,0.7909802,1.5616239,2.5787952,1.6513548,0.00551045,0.002495801,0.0022258968,0.45292145,0.40394104,0.8918567,0.08905592,0.043801896,0.03986321,0.49184713,0.44762,0.91007954,0.63005275,0.69877654,0.94072896,1.1090761,1.4930955,1.3462515,0.12554756,14.9523535,-0.3458368,0.6845485,-0.5298786,TASCA_SINISTRA_DIETRO_PANTALONI
0.50876737,0.2828858,0.53187007,1.895118,-0.3249489,10.306163,0.49332896,0.7023738,2.4182596,0.7943468,10.218908,0.8853406,0.94092536,3.772356,0.6977056,14.536994,1.2392329,1.1132084,4.1498203,0.7580062,0.049365353,0.049786862,0.034998115,1.0085385,0.70896107,0.7029588,0.75724643,0.56526273,0.4777812,0.74647135,0.63094544,0.8452374,0.57342225,0.319522,0.22827493,0.55721945,0.3980922,0.7144263,-0.049759336,-0.053382315,-0.03575645,1.07281,0.71858776,0.6698183,0.12163811,0.11461846,0.08340884,0.94229066,0.68571305,0.72770864,0.7836702,0.5023699,0.45667472,0.64104754,0.5827384,0.9090408,0.14971611,21.119305,-0.116360426,-0.3594949,0.84995866,TASCA_SINISTRA_DIETRO_PANTALONI
0.32405633,0.5491871,0.7410716,2.3516817,-0.5540564,8.695327,0.2731496,0.5226372,1.9802885,0.79821324,10.206375,0.75761306,0.8704097,2.840415,0.7648502,13.440044,0.8289724,0.9104792,3.3664331,0.78316075,0.03726787,0.031750385,0.024111254,0.8519505,0.6469716,0.7594004,1.4179466,0.85140544,0.81393576,0.6004496,0.5740243,0.9559908,2.0105727,0.7248913,0.66249144,0.36053973,0.32950386,0.9139183,-0.10703137,-0.090751156,-0.0689577,0.84789306,0.6442756,0.7598548,0.15419704,0.12527794,0.09747196,0.81245357,0.63212603,0.7780457,1.187545,0.82793593,0.69856775,0.69718283,0.58824533,0.8437461,0.13826884,19.61382,-0.07444494,-0.54124326,0.6418031,TASCA_SINISTRA_DIETRO_PANTALONI
0.6936249,0.19318901,0.43953273,1.6721863,0.041371778,9.227727,0.28026253,0.52939826,1.821291,0.82559305,9.482712,0.2291155,0.4786601,2.2515411,0.7893778,13.259972,0.429553,0.65540296,2.8644428,0.8090017,0.07516747,0.07314626,0.052309684,0.97311056,0.6959085,0.71513814,0.83024967,0.91825646,0.67062974,1.1060004,0.8077447,0.7303295,0.6893144,0.84319484,0.44974428,1.2232369,0.6524516,0.5333812,0.008370608,0.008552202,0.005948105,1.0216943,0.7105942,0.6955057,0.16703938,0.16317691,0.116311826,0.9768769,0.69631386,0.71279585,0.9181324,0.7426852,0.5837737,0.8089086,0.6358273,0.7860311,0.14246961,19.404064,0.68409514,0.58252805,0.59125876,TASCA_SINISTRA_DIETRO_PANTALONI
-0.11434298,0.0054486603,0.07381504,0.2888945,-5.843566,7.217446,0.008955244,0.09463215,0.41109085,0.9449552,10.013763,0.0054895086,0.07409122,0.3924942,0.9617158,12.344626,0.010170704,0.100849904,0.53806686,0.9575818,-0.015842583,-0.011418582,-0.009262571,0.7207526,0.584663,0.811184,0.7800208,0.99627244,0.7319297,1.2772384,0.93834645,0.7346682,0.60843235,0.99255884,0.53572106,1.631338,0.88049406,0.53973734,-0.03495441,-0.025019227,-0.020308353,0.7157673,0.5809954,0.8117099,0.0056524305,0.0041175857,0.003327918,0.7284629,0.58875877,0.8082206,0.702751,0.7360478,0.5369119,1.0473807,0.7640144,0.7294525,0.13869923,17.349638,-0.8225457,-8.282894E-4,0.51469004,TASCA_SINISTRA_DIETRO_PANTALONI
-0.055981077,0.018175455,0.13481638,0.60489035,-2.2640293,7.401987,0.020488009,0.14313632,0.62918234,0.91868573,9.994291,0.006890886,0.08301136,0.38405037,0.9624438,12.43817,0.015873387,0.12598963,0.59156036,0.9535581,-0.0075629796,-0.0056013055,-0.0045007486,0.7406215,0.59510255,0.8035178,0.94187397,1.6240715,1.0700593,1.724298,1.136096,0.6588745,0.88712645,2.6376078,1.1450268,2.973204,1.2907144,0.43411565,-0.059023894,-0.04263071,-0.034543652,0.7222619,0.5852486,0.8102997,0.023950402,0.018122409,0.014549008,0.7566641,0.6074641,0.80281866,0.96139115,1.5750287,1.0225337,1.6382807,1.0635979,0.6492159,0.13091555,17.511261,-0.9086478,-0.019067025,0.35508132,TASCA_SINISTRA_DIETRO_PANTALONI
-0.030755296,0.019153886,0.13839756,0.75514686,-1.7984357,8.501412,0.026894176,0.16399445,0.9800739,0.8925067,9.974528,0.01661092,0.12888336,0.6265383,0.939321,13.107267,0.028452821,0.16867964,0.87785625,0.93559873,-0.003617669,-0.0030833834,-0.002346431,0.8523122,0.64860296,0.7609922,0.8439161,1.0738202,0.82047576,1.2724253,0.9722243,0.7640718,0.71219456,1.15309,0.6731805,1.619066,0.94522005,0.58380574,-0.059637867,-0.05003664,-0.038053297,0.83900785,0.6380727,0.7605086,0.029596386,0.026134081,0.019796437,0.883016,0.66888016,0.757495,0.7704999,1.2052685,0.860217,1.5642682,1.11644,0.713714,0.14092429,18.589062,-0.67841667,0.37326872,0.35410583,TASCA_SINISTRA_DIETRO_PANTALONI
-0.20290977,0.015950024,0.1262934,0.68467414,-4.5711465,7.0140386,0.029077638,0.17052166,0.85001516,0.88644445,9.993574,0.013592316,0.11658609,0.53256226,0.9480984,12.212188,0.030564567,0.17482725,0.79741096,0.9369429,-0.028929092,-0.020304024,-0.01661535,0.7018549,0.57434744,0.8183279,0.7406297,1.083263,0.7223897,1.4626244,0.9753723,0.6668645,0.5485323,1.1734589,0.5218469,2.1392703,0.9513512,0.4447083,-0.084663205,-0.05774592,-0.047413643,0.6820663,0.5600266,0.82107353,0.016418032,0.011977042,0.009718323,0.72950536,0.59192985,0.8114126,0.80548465,1.2856227,0.8586214,1.596086,1.0659688,0.6678642,0.12853724,17.215755,-0.8653231,-0.1577469,0.6051952,TASCA_SINISTRA_DIETRO_PANTALONI
-1.2773404,5.98891,2.447225,11.204955,-2.818818,0.75162107,30.882755,5.5572257,23.32892,-0.54638535,9.875353,9.132691,3.0220344,14.493268,0.27862626,11.424243,15.210187,3.900024,17.301474,0.2549903,-1.6994473,-0.12934631,-0.11180963,0.0761108,0.06579176,0.8644208,0.44036812,0.80979395,0.62748975,1.8389022,1.4249209,0.7748759,0.19392408,0.6557662,0.39374337,3.3815613,2.0303996,0.6004326,1.0033957,-1.477475,-1.3967007,-1.4724749,-1.391974,0.94532955,0.19449311,0.14604111,0.12634556,0.75088066,0.6496146,0.86513686,0.4803032,0.77311444,0.6476301,1.6096383,1.3483777,0.8376898,0.10737577,16.528116,0.72023815,-0.40579188,0.13685256,TASCA_SINISTRA_DIETRO_PANTALONI
0.835105,7.6634836,2.7682998,14.337923,-0.643765,0.504389,22.27323,4.7194524,23.491484,-0.47344765,12.432381,22.418522,4.7348204,31.9924,0.10998511,13.584202,23.340452,4.831196,32.22613,0.13080046,1.6556765,0.06717177,0.061476193,0.040570587,0.037130557,0.91520876,0.58657223,0.5846684,0.5730051,0.9967543,0.9768704,0.9800514,0.344067,0.34183714,0.32833484,0.99351907,0.95427585,0.9605008,0.7439199,-1.4203337,-1.1579131,-1.9092563,-1.5565023,0.8152401,0.54710513,0.24265932,0.23526528,0.44353324,0.43001842,0.96952915,0.61034554,0.44816655,0.44491604,0.73428327,0.7289576,0.9927471,0.1340925,17.932055,0.230308,0.5849771,0.052308723,TASCA_SINISTRA_DIETRO_PANTALONI
-0.49233472,10.105586,3.1789284,18.137016,-2.8140752,-1.2553141,7.824914,2.7973049,11.230627,-1.0806905,9.764744,11.45392,3.3843641,19.391985,0.14299864,10.647667,13.18007,3.6304367,21.49742,0.18680574,0.3922004,-0.050419625,-0.046238743,-0.12855576,-0.1178957,0.91707826,1.1364254,0.93929857,0.8756325,0.8265378,0.7705147,0.93221956,1.2914629,0.88228184,0.76673234,0.6831647,0.5936929,0.86903334,2.294111,-4.1356106,-2.709755,-1.8027072,-1.1811787,0.6552249,0.8810084,0.2101531,0.1798807,0.23853701,0.2041759,0.85595065,1.6149602,0.93528414,0.8436834,0.57913756,0.5224174,0.90206105,0.1059936,14.7194605,0.42706043,-0.7069248,-0.23545428,TASCA_SINISTRA_DIETRO_PANTALONI
0.41489938,4.1816916,2.0449185,8.462067,-1.4329227,7.9035873,26.461369,5.1440616,19.039062,-0.07500988,9.911742,13.794628,3.714112,14.681029,0.17616707,13.207526,30.880384,5.557012,21.391748,0.14987355,0.05249507,0.04185938,0.03141386,0.79739636,0.59841543,0.7504617,0.39752996,0.55058074,0.36798885,1.3850044,0.9256884,0.66836494,0.15803006,0.30313915,0.13541579,1.9182372,0.85689896,0.44671166,3.7516243,-1.587555,-1.3215487,-0.42316473,-0.35226038,0.8324427,0.19638805,0.19517796,0.13822462,0.9938383,0.7038342,0.7081979,0.44445816,0.5763946,0.3955762,1.2968479,0.890019,0.686294,0.13493517,19.632885,-0.47344452,-0.23914583,0.8732144,TASCA_SINISTRA_DIETRO_PANTALONI
-0.3943532,11.387154,3.3744857,16.112139,-0.8191982,9.210115,15.430111,3.928118,15.928588,0.21532336,10.535218,11.14957,3.3390973,13.015987,0.33573622,14.383267,27.06095,5.202014,19.798895,0.29682222,-0.042817403,-0.0374319,-0.027417498,0.8742216,0.6403354,0.7324635,0.85905915,1.0105982,0.6486883,1.1764011,0.75511485,0.64188546,0.73798263,1.0213088,0.42079654,1.3839197,0.5701984,0.412017,-1.6599097,-1.1028779,-0.86814034,0.6644204,0.5230046,0.7871591,0.43630144,0.45199814,0.3145556,1.0359768,0.7209593,0.69592226,1.0115234,1.237873,0.8137898,1.223771,0.80451906,0.6574098,0.15216327,22.21642,-0.10779253,-0.41171736,0.9086455,TASCA_SINISTRA_DIETRO_PANTALONI
0.81035805,13.859247,3.722801,16.92454,-0.596008,-2.294065,20.12365,4.485939,20.245274,-2.8785198,11.724072,22.181992,4.7097764,23.014416,0.11992115,13.401002,19.951424,4.4667015,22.557133,0.20635924,-0.35324112,0.06911916,0.06046996,-0.19567135,-0.17118607,0.87486535,0.8298822,0.79044116,0.8334564,0.9524739,1.0043069,1.0544193,0.68870443,0.6247972,0.6946495,0.9072066,1.0086323,1.1118,0.42063656,-2.0153928,-1.0775812,-4.7912927,-2.561787,0.53467554,2.0315342,0.40551174,0.3730971,0.19960861,0.18365286,0.92006487,0.8359749,0.73538864,0.7502966,0.87967795,0.89751095,1.0202723,0.12875117,18.612177,0.3000502,0.39816278,0.14508304,TASCA_SINISTRA_DIETRO_PANTALONI
-0.7979956,0.25434324,0.50432456,2.055974,-6.2458477,4.8078556,2.961988,1.7210428,5.9224167,0.34637782,10.323353,3.0233877,1.7387891,7.0612807,0.52356595,11.466221,5.0893726,2.2559638,8.604125,0.5020958,-0.16597745,-0.07730004,-0.069595344,0.46572617,0.41930604,0.9003274,0.2930343,0.29004356,0.2235517,0.98979384,0.7628858,0.7707522,0.0858691,0.08412525,0.04997536,0.97969174,0.5819947,0.594059,-0.5646737,-0.22838508,-0.20425478,0.40445495,0.36172178,0.8943438,0.031315275,0.019144664,0.016419785,0.6113522,0.5243379,0.85766906,0.3471512,0.29116163,0.23895213,0.83871704,0.68832296,0.8206855,0.12275214,15.957034,0.7013608,0.66486806,0.8890124,TASCA_SINISTRA_DIETRO_PANTALONI
0.08426994,0.27457264,0.5239968,1.7461019,-1.0731293,8.6042,0.93788904,0.96844673,3.5218315,0.6645731,9.131318,0.5121496,0.71564627,2.2390184,0.7830737,12.563742,1.2973833,1.1390274,3.7903023,0.73882663,0.009794047,0.009228672,0.006707392,0.9422736,0.6848438,0.72679925,0.54106927,0.7322008,0.46003878,1.3532478,0.8502401,0.62829596,0.292756,0.5361181,0.21163571,1.8312795,0.7229082,0.39475578,-0.12953344,-0.11182711,-0.08429617,0.86330694,0.6507676,0.75380796,0.08021814,0.08160142,0.058036108,1.017244,0.7234787,0.7112145,0.4957937,0.7798515,0.46067616,1.5729355,0.92916906,0.5907229,0.12802781,18.212767,-0.7515344,-0.31416103,0.85031664,TASCA_SINISTRA_DIETRO_PANTALONI
0.81435484,1.0842128,1.0412554,3.8505864,-0.24304497,7.152413,2.5806189,1.6064305,6.110241,0.42383298,9.798522,4.2181435,2.053812,7.646868,0.504353,12.233989,6.0437627,2.4584064,7.8212547,0.552448,0.11385736,0.08310997,0.06656495,0.72994816,0.5846346,0.8009262,0.64817953,0.5069867,0.4235489,0.7821702,0.6534438,0.8354241,0.42013672,0.25703555,0.17939368,0.6117902,0.42698878,0.6979333,-0.16750276,-0.09675669,-0.07798345,0.5776424,0.46556515,0.8059747,0.292099,0.20078392,0.17725854,0.6873831,0.606844,0.8828323,0.63018566,0.50355077,0.49232337,0.7990514,0.7812354,0.9777035,0.13073748,17.969007,0.75144064,0.06545081,0.66613066,TASCA_SINISTRA_DIETRO_PANTALONI
-0.04639816,0.22144927,0.47058398,1.9665353,-1.0057213,9.928613,1.4813817,1.2171202,4.8860474,0.59244925,10.425178,2.2369893,1.4956568,5.0685396,0.60880595,14.409561,3.5681238,1.8889478,6.992299,0.603889,-0.0046731764,-0.004450587,-0.0032199565,0.9523687,0.6890295,0.7234903,0.38663724,0.31463364,0.24912491,0.81376964,0.64433765,0.79179364,0.14948833,0.09899434,0.062063225,0.6622212,0.41517103,0.6269371,-0.13882947,-0.12500842,-0.09250147,0.9004459,0.66629565,0.7399619,0.081781514,0.075672925,0.055542838,0.92530596,0.67916125,0.73398566,0.4024798,0.38798854,0.28124303,0.9639951,0.69877553,0.72487456,0.14841919,20.73231,-0.2267215,0.012147258,0.91948664,TASCA_SINISTRA_DIETRO_PANTALONI
-0.33640698,1.1075494,1.0524018,3.4086971,-1.3085169,7.3765726,9.793385,3.1294384,9.149549,0.25838238,10.841605,2.3110416,1.520211,5.202053,0.63177794,13.311548,8.0820675,2.8428977,8.386706,0.5386527,-0.04560478,-0.03102926,-0.025271814,0.6803949,0.5541484,0.8144511,0.33629093,0.6922735,0.3701863,2.0585554,1.1007918,0.53474,0.11309159,0.47924253,0.13703789,4.2376494,1.2117425,0.28594685,-0.60611105,-0.21647379,-0.19731602,0.35715201,0.32554433,0.91150075,0.11968391,0.10451784,0.0812254,0.8732824,0.67866606,0.77714396,0.3725536,0.65525997,0.4064405,1.7588341,1.0909585,0.62027365,0.1352314,19.203451,0.93084466,0.6913641,0.8218611,TASCA_SINISTRA_DIETRO_PANTALONI
-0.18655698,0.3826834,0.6186141,2.2211866,-2.049104,9.657647,1.7995718,1.3414812,4.4616375,0.62787044,10.704768,1.7130136,1.3088214,4.077553,0.67926276,14.435728,3.401939,1.8444346,5.6731615,0.6696698,-0.019317022,-0.017427465,-0.012923282,0.9021818,0.66901004,0.7415468,0.46114257,0.47264972,0.33539495,1.0249536,0.727313,0.70960575,0.21265247,0.22339775,0.11248979,1.0505297,0.5289841,0.5035404,-0.19829269,-0.17285772,-0.12978941,0.87173015,0.6545346,0.7508454,0.060759295,0.057301052,0.04241661,0.94308287,0.69810903,0.7402414,0.49784112,0.54473525,0.39152536,1.0941949,0.7864464,0.71874434,0.14864571,20.915981,-0.5902567,-0.35173744,0.9363932,TASCA_SINISTRA_DIETRO_PANTALONI
-0.7864046,6.25543,2.5010858,12.645217,-4.297797,5.1073265,13.645633,3.6939995,15.087687,-0.09589863,8.302457,4.2128077,2.0525124,10.847346,0.17153874,10.471787,10.089539,3.1764033,14.495855,0.2154504,-0.15397578,-0.09471951,-0.07509746,0.61515844,0.48772252,0.7928405,0.67706716,1.2185484,0.78739554,1.7997453,1.1629504,0.646175,0.45841995,1.4848602,0.6199917,3.2390828,1.3524536,0.41754216,7.7698426,-4.5673404,-2.5769506,-0.58782923,-0.3316606,0.5642125,0.1733719,0.18229707,0.12918364,1.0514798,0.7451244,0.70864356,0.83811504,1.1657429,0.8723333,1.3909104,1.0408276,0.74830675,0.10081716,15.467844,-0.33416262,-0.30934063,0.36837688,TASCA_GIACCA_ALTA
0.018317187,6.5794525,2.5650444,12.232226,-1.3353246,2.1761773,26.727379,5.1698527,17.756184,-0.40205434,8.92493,5.287765,2.299514,9.288515,0.32382116,10.828139,5.736447,2.395088,8.894409,0.4295616,0.00841714,0.002052362,0.0016916284,0.2438313,0.20097426,0.82423484,0.49615425,1.1154723,1.0709604,2.2482371,2.158523,0.9600959,0.24616902,1.2442786,1.1469561,5.05457,4.659222,0.92178404,1.3736484,-1.5723716,-1.0442666,-1.1446682,-0.76021385,0.66413474,0.41359326,0.3813059,0.33593088,0.92193455,0.8122252,0.881001,0.6888995,1.3169194,1.3752713,1.9116278,1.9963309,1.0443094,0.09470544,14.988422,-0.14006732,0.5853767,-0.26116517,TASCA_GIACCA_ALTA
-0.6194991,7.09232,2.663141,14.629656,-1.6512818,6.2400446,25.09592,5.009583,18.972382,-0.23558797,9.033349,6.133707,2.476632,9.179186,0.3833509,11.995969,15.341939,3.9168787,13.864328,0.3280452,-0.09927799,-0.068579115,-0.051642273,0.6907787,0.52017844,0.753032,0.5316093,1.0753075,0.6799141,2.0227401,1.2789732,0.6322974,0.28260848,1.1562861,0.46228316,4.091477,1.6357725,0.3998,2.5188258,-1.5967497,-1.346192,-0.6339262,-0.5344522,0.8430826,0.35936028,0.3706911,0.26743576,1.0315305,0.7441996,0.7214518,0.7711028,1.5937858,1.0552012,2.0668914,1.3684313,0.6620722,0.112209335,17.69501,-0.07649231,0.046621393,0.45119673,TASCA_GIACCA_ALTA
-0.06995708,0.9082693,0.9530316,5.175255,-0.7315435,9.817337,22.14791,4.7061567,15.432959,0.1867301,10.136119,11.771472,3.4309578,11.499596,0.32384226,14.254602,30.759886,5.5461597,17.82334,0.30077046,-0.007125871,-0.0069017615,-0.0049076835,0.9685499,0.6887135,0.7110769,0.2025074,0.2777742,0.1718363,1.3716743,0.8485433,0.61861867,0.041009255,0.07715851,0.02952772,1.8814902,0.7200257,0.38268906,-0.6170348,-0.39698166,-0.2851898,0.64337,0.46219406,0.7183954,0.15750119,0.17573725,0.11725437,1.1157836,0.74446654,0.6672141,0.33533782,0.450038,0.29036394,1.3420436,0.8658848,0.6451987,0.14547627,20.680634,-0.20539653,-0.23291038,0.88257325,TASCA_GIACCA_ALTA
-0.36112413,8.199314,2.8634446,16.501938,-1.9605587,5.4840627,14.034427,3.746255,15.048139,-0.21701735,8.485321,20.482973,4.5258117,20.35162,-0.12499657,11.119076,21.28889,4.6139884,17.531006,0.18275395,-0.065849744,-0.04255869,-0.03247789,0.64629996,0.4932121,0.76313186,0.76434857,0.6326919,0.6206007,0.8277532,0.8119342,0.98088926,0.58422863,0.400299,0.3851452,0.6851753,0.6592371,0.9621437,4.072496,4.8327603,-2.7875352,1.1866826,-0.68447834,-0.5767998,0.45079103,0.30811545,0.25984076,0.6834996,0.57641065,0.8433227,1.09661,0.8108415,0.9413001,0.7394074,0.8583728,1.1608928,0.101096995,16.182798,0.18642265,-0.013247808,0.2744542,TASCA_GIACCA_ALTA
-0.31988803,3.1206582,1.7665385,7.986593,-1.1743174,5.6815634,13.091687,3.6182437,12.324073,-0.068482615,9.075011,8.565219,2.9266396,12.060124,0.19163224,11.312821,11.535957,3.3964624,12.139458,0.32581326,-0.056302816,-0.035249326,-0.02827659,0.6260668,0.5022234,0.80218816,0.48823094,0.60360646,0.5201113,1.2363133,1.0652977,0.8616729,0.23836944,0.36434072,0.27051574,1.5284709,1.1348592,0.7424801,5.4608083,-1.508734,-0.735252,-0.276284,-0.1346416,0.48733044,0.31845775,0.24620439,0.203995,0.7731148,0.6405716,0.8285595,0.64804816,0.6622314,0.6579036,1.021886,1.0152079,0.9934648,0.109302014,16.286358,0.066402756,0.1530123,0.3055412,TASCA_GIACCA_ALTA
