@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.05969585,0.023277171,0.15256858,0.8619219,-1.0755736,13.657238,0.07192006,0.26817915,1.3251896,0.90796626,9.863136,0.019150227,0.13838434,0.87229633,0.91533756,16.847536,0.080114774,0.28304553,1.5133476,0.9145272,-0.0043710046,-0.006052421,-0.0035432987,1.384675,0.8106371,0.5854349,0.5689055,1.1024989,0.5390249,1.9379299,0.94747704,0.48891196,0.3236534,1.2155037,0.2905478,3.755572,0.8977128,0.2390349,-0.034164038,-0.047360383,-0.027584348,1.3862642,0.8074089,0.5824351,0.028840235,0.040304765,0.023454126,1.3975186,0.8132432,0.5819194,0.65041405,0.9881068,0.5695465,1.5191965,0.8756677,0.5764018,0.044924047,23.65171,0.026373303,-0.25835705,0.7458395,TASCA_SINISTRA_DAVANTI_PANTALONI
0.04137508,0.095417716,0.30889758,1.5450138,-0.47629195,13.141509,0.13699754,0.3701318,1.9315357,0.863122,9.850151,0.06744989,0.25971118,1.4668398,0.86110556,16.426378,0.20075014,0.44805148,2.3989258,0.86369175,0.0031484268,0.004200451,0.0025188192,1.3341429,0.80002475,0.59965444,0.83456105,1.1893889,0.68942434,1.425167,0.8260921,0.5796458,0.6964922,1.414646,0.47530586,2.031101,0.68242806,0.33598924,-0.040925328,-0.054812435,-0.032792903,1.3393279,0.8012863,0.5982749,0.074163646,0.09909739,0.059465542,1.336199,0.8018153,0.6000717,0.7998888,1.0532942,0.64404404,1.3168007,0.80516696,0.61145693,0.043679126,23.235765,0.2365667,0.07885059,0.95002973,TASCA_SINISTRA_DAVANTI_PANTALONI
0.2090098,0.35217017,0.5934393,2.2376986,-0.9064232,6.3827024,0.5524914,0.7432977,3.1570106,0.6038282,9.868914,0.4093399,0.6397968,3.1956196,0.7298639,11.790047,0.48676458,0.6976852,3.1760836,0.77016795,0.032746285,0.021178601,0.017727647,0.64674824,0.5413636,0.83705467,0.7983871,0.9275434,0.8505832,1.1617715,1.0653769,0.91702795,0.63742197,0.8603368,0.7234918,1.3497131,1.135028,0.8409402,-0.22110948,-0.123225056,-0.09996467,0.55730337,0.45210484,0.81123656,0.1472956,0.09922243,0.08493779,0.673628,0.57664853,0.85603416,0.708803,0.70023936,0.7045465,0.98791814,0.99399483,1.006151,0.032293722,16.810661,-0.34414867,-0.1563571,0.113937296,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.40690604,4.7941194,2.1895478,12.656271,-0.8901533,5.471887,25.188898,5.018854,25.651955,-0.17774382,9.96583,13.208155,3.6343026,30.370283,-0.007991311,12.308238,21.123217,4.596,28.94091,0.06378946,-0.074363016,-0.04083012,-0.03305965,0.5490649,0.4445711,0.8096878,0.4362645,0.6024671,0.47640288,1.3809676,1.0920048,0.79075336,0.19032668,0.36296663,0.22695972,1.9070717,1.1924745,0.6252909,1.5396053,24.75503,-3.022637,16.078815,-1.9632545,-0.122101925,0.30742493,0.22223717,0.2166058,0.72289896,0.7045811,0.9746606,0.49338427,0.41673207,0.4373142,0.84463996,0.8863562,1.0493894,0.030914418,17.666517,0.46812865,-0.07813163,0.31222507,TASCA_SINISTRA_DAVANTI_PANTALONI
0.19730714,8.919186,2.9865005,32.441593,-1.0458972,7.7965627,59.13537,7.6899524,56.58884,-0.07958444,9.939472,20.05725,4.478532,35.998077,0.012739366,13.594906,62.908604,7.931494,57.533875,0.052070472,0.02530694,0.019850867,0.014513314,0.7844041,0.57349145,0.7311174,0.388364,0.6668481,0.37653694,1.71707,0.9695465,0.5646517,0.15082659,0.44468638,0.14178006,2.948329,0.9400204,0.31883156,3.9756215,-35.7036,-5.247691,-8.980635,-1.3199675,0.14697932,0.3025131,0.43488142,0.26125872,1.4375623,0.8636278,0.60075855,0.57328606,0.9012035,0.5638694,1.5719962,0.98357433,0.6256849,0.034708843,19.779621,-0.35028353,-0.46169296,0.6858144,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.526659,5.597385,2.3658793,11.822971,-1.0633893,5.5705724,17.28541,4.1575727,18.435074,-0.30213305,9.596895,11.138565,3.3374488,24.044748,0.07032112,12.024796,12.834668,3.5825505,22.5126,0.15029004,-0.09454307,-0.054878063,-0.043797754,0.58045566,0.46325713,0.7980922,0.569053,0.70888853,0.66038966,1.2457337,1.1605064,0.9315846,0.32382137,0.502523,0.4361145,1.5518525,1.3467749,0.8678499,1.4244591,-3.3501534,-1.5302155,-2.3518777,-1.0742433,0.45675984,0.40472117,0.22154307,0.21626712,0.5473968,0.5343608,0.9761855,0.6413303,0.491707,0.5251713,0.76669854,0.81887805,1.0680574,0.030269653,17.494007,0.042747863,-0.122098796,0.21862619,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.2057439,8.42349,2.902325,30.661572,-2.7612116,6.8816094,34.513966,5.874859,50.910637,-0.19350901,9.757928,17.480825,4.181008,38.698128,0.021394173,12.88419,37.031883,6.085383,45.227688,0.029265605,-0.029897641,-0.021084793,-0.01596871,0.7052327,0.5341127,0.75735676,0.49402463,0.69416875,0.4769338,1.4051298,0.9654049,0.6870575,0.24406032,0.48187023,0.22746587,1.9743899,0.9320068,0.47204798,2.7269824,-26.606556,-16.508394,-9.756776,-6.053723,0.62046343,0.19111018,0.20615053,0.17496961,1.0787,0.9155432,0.8487469,0.60226256,0.792327,0.67793804,1.315584,1.125652,0.85562915,0.032189205,18.706257,-0.1630972,-0.64421946,0.19285296,TASCA_SINISTRA_DAVANTI_PANTALONI
0.28943005,1.4823887,1.2175338,5.430764,-0.37181413,8.289371,4.0575194,2.0143285,8.480832,0.3774845,9.798838,3.0448093,1.7449383,8.666645,0.4532181,12.97268,5.1090918,2.26033,9.168327,0.4955822,0.034915805,0.029537182,0.022310738,0.8459545,0.63898677,0.7553441,0.6044366,0.6977518,0.53865314,1.1543838,0.8911657,0.77198386,0.3653436,0.48685765,0.29014722,1.3326021,0.7941763,0.595959,-0.28622276,-0.2049026,-0.16340908,0.71588504,0.57091576,0.79749644,0.2905878,0.2497634,0.21780407,0.85951096,0.7495293,0.8720416,0.6403575,0.6266282,0.5923397,0.97856,0.9250141,0.9452809,0.034326244,19.05528,0.76795834,0.031840485,0.39749756,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.11866557,0.58214444,0.7629839,3.6850567,-1.9636445,10.50737,6.842813,2.6158772,10.951656,0.37699395,9.944398,3.3363352,1.8265637,9.295425,0.41595986,14.523803,9.1305685,3.021683,13.1255455,0.4350467,-0.011293556,-0.011932907,-0.00817042,1.056612,0.7234586,0.68469656,0.29167423,0.41771546,0.25250298,1.4321302,0.86570203,0.6044856,0.08507385,0.17448619,0.06375774,2.0509968,0.74943995,0.3654028,-0.36843342,-0.36881024,-0.24156845,1.0010228,0.6556638,0.6549939,0.070734374,0.07812527,0.053519648,1.1044879,0.7566285,0.6850491,0.33648396,0.39643764,0.28075457,1.178177,0.8343772,0.7081935,0.03837546,21.04555,0.011360967,-0.08916523,0.8351165,TASCA_SINISTRA_DAVANTI_PANTALONI
0.2376888,1.2033786,1.0969862,4.8107057,-0.3545856,6.689747,3.0115745,1.7353889,8.646606,0.28532714,10.0183,4.1076765,2.0267403,8.630282,0.43807685,12.17294,5.3178177,2.3060393,10.785212,0.43356305,0.035530314,0.023725461,0.019525997,0.6677527,0.5495588,0.82299757,0.632127,0.5412564,0.47570142,0.8562463,0.7525409,0.87888366,0.39958453,0.29295847,0.2262918,0.73315763,0.56631774,0.7724365,-0.36478916,-0.18716516,-0.15254362,0.5130776,0.41816926,0.8150214,0.29353774,0.23123536,0.18651992,0.7877534,0.63542056,0.8066237,0.55636925,0.55742157,0.44604647,1.0018915,0.8017095,0.80019593,0.033010636,17.577047,0.5843033,-0.16064669,0.4084475,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.3104864,0.5204516,0.7214233,3.347091,-1.8909811,13.051233,3.9268622,1.9816312,7.964138,0.5463354,9.890382,2.210282,1.4867017,5.967894,0.55984753,16.395872,6.083667,2.466509,9.978723,0.55162144,-0.023789814,-0.03139276,-0.018936865,1.3195884,0.7960073,0.6032239,0.3640553,0.4852509,0.2924876,1.3329043,0.8034153,0.6027554,0.13253625,0.2354684,0.085549,1.776634,0.6454762,0.36331412,-0.22826861,-0.2884176,-0.17833567,1.2635009,0.7812536,0.6183245,0.06595054,0.08538947,0.05202261,1.2947501,0.7888125,0.6092392,0.42027032,0.5608496,0.33542278,1.3344972,0.798112,0.5980619,0.042212274,23.57881,-0.5205168,-0.43639275,0.9762359,TASCA_SINISTRA_DAVANTI_PANTALONI
0.37098128,0.9770802,0.9884737,4.2353554,-0.37370163,7.5207624,2.8008199,1.673565,6.9704156,0.4026446,9.894358,2.7094336,1.6460357,7.4818974,0.49818832,12.523523,4.2463045,2.0606563,8.420401,0.5268732,0.049327616,0.037494224,0.029622756,0.7601062,0.60053086,0.79006183,0.59063953,0.6005178,0.4796888,1.0167246,0.81215143,0.79879194,0.34885508,0.36062157,0.2301013,1.033729,0.65958995,0.6380686,-0.24523059,-0.15511647,-0.12287434,0.63253313,0.5010564,0.79214245,0.26422355,0.20678854,0.17323765,0.78262717,0.655648,0.83775264,0.60761875,0.5660804,0.5029874,0.9316374,0.8278009,0.8885441,0.03272036,18.188818,0.61810344,0.049214896,0.51843923,TASCA_SINISTRA_DAVANTI_PANTALONI
0.16330849,0.076874115,0.27726182,1.5139592,-0.8458966,7.742766,1.8922352,1.3755854,6.0704613,0.46987945,9.869966,0.038212635,0.19548053,1.473321,0.8638757,12.593778,0.79754734,0.8930551,3.7757387,0.7489097,0.02109175,0.016546004,0.012967395,0.7844775,0.61480886,0.78371763,0.20155914,1.4183604,0.3104644,7.0369434,1.5403142,0.21888967,0.04062609,2.011746,0.096388154,49.518574,2.372568,0.047912683,-0.12894087,-0.07420122,-0.061605945,0.57546705,0.47778448,0.8302551,0.07162419,0.07577833,0.054542467,1.0579991,0.761509,0.7197634,0.24939771,1.0275828,0.4009703,4.1202574,1.6077546,0.39020735,0.03233415,17.884022,0.15051794,-0.5557052,-0.051950216,TASCA_SINISTRA_DAVANTI_PANTALONI
0.3382413,0.51917386,0.7205372,2.6040692,-0.58229226,6.4484262,0.9974126,0.99870545,3.978013,0.52465206,9.859299,0.521955,0.72246456,4.0276957,0.67469186,11.84206,0.70659417,0.84059155,4.5031815,0.68511975,0.052453313,0.03430683,0.028562708,0.6540451,0.5445359,0.8325662,0.7214712,0.9973322,0.8571787,1.382359,1.1880983,0.8594716,0.5205206,0.99467164,0.7347554,1.9109168,1.4115778,0.7386914,-0.21826339,-0.11472015,-0.09780621,0.5256042,0.4481109,0.85256344,0.19665782,0.13292423,0.115077876,0.67591625,0.58516806,0.8657405,0.6546156,0.6465407,0.57827324,0.98766476,0.8833784,0.89441115,0.031939525,16.991999,-0.65610975,-0.059362065,0.11604879,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.12993716,0.007647208,0.087448314,0.64600325,-2.8645446,11.839367,0.014873472,0.12195685,0.6920004,0.94320744,9.916368,0.009370395,0.096800804,0.6196337,0.939438,15.444509,0.02085515,0.14441311,0.85472393,0.9460313,-0.010975009,-0.013103302,-0.008413162,1.1939218,0.76657456,0.6420643,0.7170431,0.90338415,0.6055428,1.2598743,0.8444998,0.67030483,0.5141508,0.81610304,0.366682,1.5872834,0.7131798,0.44930845,-0.04166487,-0.049818333,-0.03195972,1.1956917,0.76706636,0.6415252,0.013718974,0.016338106,0.010554869,1.1909132,0.76936287,0.6460276,0.93353015,1.0425568,0.7558034,1.1167895,0.8096186,0.7249518,0.040642507,21.893257,0.19335186,-0.31088522,0.71152836,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.21602596,2.8816574,1.6975445,9.079441,-1.045717,5.3522983,8.917617,2.986238,16.008503,-0.2931604,9.806375,4.49324,2.1197264,18.281092,0.19839482,11.614594,6.2525296,2.500506,18.035866,0.262574,-0.040361345,-0.022029137,-0.018599527,0.5457979,0.46082523,0.8443149,0.5684559,0.80083185,0.6788804,1.4087846,1.1942536,0.847719,0.32314208,0.64133173,0.46087864,1.9846741,1.4262414,0.7186275,1.2788632,-1.0257838,-0.722699,-0.80210596,-0.56511045,0.70453346,0.35852155,0.19461307,0.1814659,0.5428211,0.5061506,0.9324446,0.56716365,0.4966575,0.50341034,0.8756864,0.88759273,1.0135965,0.029251363,16.58548,0.10827708,-0.50926405,0.24674553,TASCA_SINISTRA_DAVANTI_PANTALONI
0.09480001,5.8834114,2.4255745,14.325336,-0.9879836,1.7411709,14.826596,3.850532,17.320488,-0.94154626,9.447918,6.3397055,2.517877,16.787647,0.120584495,10.585918,7.291904,2.7003527,16.571173,0.18738534,0.054446127,0.010033958,0.008955294,0.1842915,0.16447991,0.8924987,0.6299323,0.9633411,0.8982436,1.5292772,1.4259367,0.93242526,0.3968147,0.92802596,0.8068416,2.3386886,2.0332956,0.869417,0.84759367,-3.0928197,-1.863106,-3.6489415,-2.1981122,0.6023972,0.80775493,0.3774821,0.3533649,0.46732253,0.4374655,0.93611044,0.82707465,0.853326,0.8644733,1.0317401,1.045218,1.0130633,0.02515049,14.576552,-0.5069671,0.22634615,0.13375448,TASCA_SINISTRA_DIETRO_PANTALONI
0.44337726,3.7270262,1.9305508,14.406198,-0.9479907,2.415319,19.883799,4.4591255,21.652527,-0.5905236,9.539493,7.1377473,2.6716564,13.694271,0.23040083,10.839167,10.293237,3.2083075,14.160452,0.2524568,0.18356882,0.046478074,0.040905107,0.25319156,0.22283253,0.88009465,0.43294382,0.72260445,0.601735,1.669049,1.3898685,0.83273077,0.18744035,0.5221572,0.36208495,2.7857246,1.9317343,0.6934405,0.8720891,-1.7100475,-1.4660158,-1.9608634,-1.6810391,0.8572954,0.5432429,0.41561204,0.39041066,0.76505756,0.71866685,0.9393632,0.66533566,1.0519872,1.0173544,1.5811375,1.5290844,0.9670787,0.025786638,15.019727,-0.6328828,0.39433476,0.18240309,TASCA_SINISTRA_DIETRO_PANTALONI
0.47965002,7.037473,2.6528237,17.86174,-1.0159149,1.4505348,22.38374,4.731146,21.567774,-1.2725856,9.326266,8.161944,2.8569117,17.757164,0.1629837,10.791739,10.434888,3.2303078,17.60984,0.18058477,0.33067116,0.051430017,0.044446032,0.15553221,0.13441159,0.86420417,0.56071484,0.9285634,0.8212294,1.6560351,1.4646114,0.8844085,0.31440115,0.86223,0.67441773,2.742452,2.1450868,0.78217846,0.74530977,-2.6033049,-2.319404,-3.4929166,-3.1119998,0.8909459,0.93361217,0.41764942,0.4122875,0.44734788,0.44160467,0.98716164,0.828168,1.0058892,1.0143045,1.2145957,1.224757,1.008366,0.024804657,15.027265,-0.5775636,0.12931861,0.23478904,TASCA_SINISTRA_DIETRO_PANTALONI
0.22522104,6.4195075,2.5336747,17.600578,-1.1629525,-0.009269287,14.426503,3.7982237,23.718754,-0.7319362,9.971287,9.717756,3.1173315,33.501,0.098488316,10.859879,12.104159,3.4791033,34.574287,0.12706006,-24.297558,0.022586958,0.020738818,-9.295979E-4,-8.53535E-4,0.91817665,0.6670683,0.81277037,0.7282551,1.2184215,1.0917249,0.89601576,0.44498014,0.66059566,0.5303555,1.4845508,1.1918633,0.8028444,0.9440798,-2.5856564,-1.8804597,-2.7388113,-1.9918438,0.72726583,0.59418267,0.2189745,0.20545232,0.3685306,0.345773,0.93824774,0.7420533,0.5253747,0.50906557,0.7080014,0.68602294,0.96895707,0.026246931,14.61584,-0.25905663,-0.11441203,0.030548232,TASCA_SINISTRA_DIETRO_PANTALONI
0.26436165,5.8167896,2.411802,14.479161,-0.9155714,9.485014,3.0877838,1.7572091,8.226066,0.43068233,9.908226,1.6469594,1.2833391,6.893116,0.48751217,13.995544,2.8846366,1.6984218,7.993063,0.5733269,0.027871508,0.026681028,0.018888986,0.9572868,0.6777167,0.7079557,1.3725185,1.8793178,1.4200253,1.3692477,1.0346129,0.75560683,1.8838073,3.5318353,2.016472,1.8748391,1.0704238,0.57094175,-1.112097,-1.0554066,-0.6443428,0.9490237,0.57939434,0.6105162,0.5231275,0.5619699,0.4034847,1.0742502,0.7712932,0.7179828,1.7601563,2.100525,1.811466,1.193374,1.0291506,0.8623873,0.068594515,21.07373,0.18437861,-0.16649838,0.096880764,TASCA_SINISTRA_DIETRO_PANTALONI
0.030135034,7.552568,2.7481935,25.107489,-1.9286356,-6.5375853,13.5801325,3.6851232,26.14884,-9.035716,9.725501,6.1284156,2.4755638,18.690277,0.013322633,12.360891,11.795847,3.4345083,27.009842,0.12390743,-0.004609505,0.0030985584,0.0024379338,-0.67221063,-0.5288927,0.7867961,0.74575347,1.1101284,0.80017084,1.4885995,1.0729697,0.72079134,0.55614835,1.232385,0.64027345,2.2159288,1.1512638,0.51954013,0.70229805,-65.51753,-4.3283134,-93.29021,-6.163072,0.06606344,3.2902877,0.45258212,0.27807754,0.13755092,0.084514655,0.61442447,0.960176,1.3433449,0.9295682,1.3990611,0.96812266,0.69198024,0.030280698,18.214745,-0.30349615,-0.2713305,-0.29924738,TASCA_SINISTRA_DIETRO_PANTALONI
0.044175074,4.508921,2.1234221,14.00798,-0.5804468,3.817895,15.593858,3.948906,16.260239,-0.45016423,10.093608,10.407319,3.2260377,31.820686,-0.012038696,11.692083,10.2645035,3.2038264,26.07347,0.18094578,0.011570532,0.0043765395,0.0037782039,0.37824878,0.32653674,0.86328566,0.53772414,0.6582137,0.6627769,1.224073,1.2325593,1.0069327,0.28914726,0.4332452,0.43927318,1.4983549,1.5192024,1.0139135,1.0192422,13.591462,-0.893148,13.334871,-0.8762864,-0.0657139,0.79047096,0.2818923,0.2784258,0.3566131,0.35222775,0.9877027,0.86148673,0.44021615,0.53725034,0.51099586,0.6236316,1.2204239,0.028625002,16.254805,0.35874605,-0.28507707,0.0032603329,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5040807,1.4747375,1.2143878,8.707232,-1.3395789,3.4316087,7.5123525,2.7408671,13.262382,-0.54396385,10.119041,4.3950915,2.0964475,12.852357,0.2850849,11.116888,4.221907,2.054728,12.392832,0.3347138,-0.14689341,-0.049815066,-0.04534369,0.33912387,0.3086843,0.9102405,0.44306698,0.5792598,0.5910212,1.3073865,1.3339318,1.0203041,0.19630834,0.33554193,0.34930602,1.7092596,1.7793741,1.0410204,1.0669801,-0.9727656,-0.79960424,-0.9116999,-0.7494087,0.8219906,0.43326944,0.2070209,0.19979307,0.47781095,0.4611289,0.9650865,0.6565361,0.67748135,0.7026023,1.0319027,1.0701655,1.0370799,0.027357964,14.9464035,0.35873508,-0.21139736,-0.008476391,TASCA_SINISTRA_DIETRO_PANTALONI
0.5511427,5.843408,2.4173143,13.72587,-0.7874759,4.850961,25.827614,5.0820875,22.11941,-0.3914953,10.024179,7.6154885,2.7596176,15.523523,0.14750974,12.256331,13.3887,3.6590571,19.208973,0.15257983,0.11361515,0.05498133,0.044967998,0.48392603,0.39579228,0.81787765,0.4756538,0.8759599,0.6606386,1.8415912,1.3889064,0.7541882,0.22624654,0.76730573,0.4364433,3.3914585,1.9290607,0.56879973,0.9716696,-2.2512069,-1.7483746,-2.316844,-1.799351,0.7766388,0.4830676,0.42169535,0.33876175,0.8729531,0.70127195,0.80333287,0.6205351,0.8841981,0.71455514,1.4248962,1.1515144,0.80813915,0.030216468,17.733274,-0.13437507,0.42287517,0.36450186,TASCA_SINISTRA_DIETRO_PANTALONI
0.008849179,4.9658017,2.2284079,13.926005,-0.89679855,7.387799,21.826149,4.6718464,21.385742,-0.52388376,10.227812,7.3673005,2.7142773,19.039867,0.13328078,13.653103,6.9397182,2.6343346,16.580276,0.26079708,0.00119781,8.6520746E-4,6.4814417E-4,0.7223245,0.54110765,0.74911994,0.47698656,0.8209949,0.8459092,1.7212119,1.7734447,1.0303464,0.22751616,0.67403275,0.71556246,2.9625707,3.1451058,1.0616138,0.89555615,-2.2487814,-1.125562,-2.5110447,-1.2568302,0.5005208,0.523158,0.33421034,0.32732356,0.6388325,0.62566864,0.97939384,0.65118176,0.73141295,0.83991396,1.1232085,1.2898302,1.1483444,0.03382564,19.62439,0.2757707,0.53107107,-0.117796175,TASCA_SINISTRA_DIETRO_PANTALONI
0.7712528,1.5011674,1.2252214,7.021212,-0.54043424,1.3257134,14.370609,3.7908587,22.553167,-0.39277261,9.888255,7.0450544,2.654252,17.598625,0.13040903,10.593131,10.832262,3.2912402,21.090588,0.16561075,0.58176434,0.07799686,0.07280688,0.1340695,0.1251484,0.93345916,0.3232042,0.46160704,0.3722674,1.4282211,1.1518025,0.80645955,0.10446095,0.21308102,0.138583,2.0398152,1.326649,0.65037704,0.38729623,-0.93334115,-0.5884415,-2.4098895,-1.5193577,0.6304678,0.28147614,0.22521909,0.18032208,0.8001356,0.6406301,0.80065185,0.31131822,0.39896366,0.33290738,1.28153,1.0693475,0.8344303,0.02689918,13.754252,-0.055689152,0.287535,0.48197207,TASCA_SINISTRA_DIETRO_PANTALONI
0.56328654,6.96944,2.6399696,17.579523,-0.4041201,1.1294099,6.753319,2.5987148,16.443596,-0.4616229,10.165511,5.390081,2.3216548,15.016601,0.20145889,10.864591,6.004,2.4503062,14.2589445,0.26623446,0.4987441,0.055411533,0.05184609,0.11110213,0.10395329,0.93565524,1.0158751,1.1371069,1.077404,1.1193373,1.0605674,0.9474958,1.0320022,1.2930121,1.1607994,1.252916,1.1248032,0.8977483,0.9742366,-1.3355263,-0.9779552,-1.370844,-1.003817,0.732262,1.1128621,0.6657765,0.6442772,0.59825605,0.5789371,0.96770793,1.0690802,1.1706727,1.2328769,1.0950278,1.1532127,1.0531355,0.02776032,14.152952,0.3693739,0.36253095,0.12842895,TASCA_SINISTRA_DIETRO_PANTALONI
0.21947354,8.202791,2.8640516,24.381542,-1.0734513,0.8041511,11.10091,3.3318028,30.05894,-0.41852567,10.080086,5.1023245,2.2588325,18.096926,0.07118899,10.907483,7.735874,2.781344,21.806705,0.18878616,0.27292573,0.021772984,0.020121373,0.07977622,0.07372472,0.9241441,0.85961014,1.2679344,1.0297365,1.4750111,1.1979111,0.81213707,0.7389296,1.6076577,1.0603573,2.1756575,1.434991,0.65956664,1.4232825,-9.100378,-2.4872808,-6.393936,-1.7475665,0.27331623,0.5549206,0.60351753,0.4374341,1.0875745,0.7882823,0.7248076,0.81112444,1.3472754,1.1180755,1.660997,1.3784266,0.8298789,0.027336465,14.233553,-0.07766846,0.36034033,0.39477232,TASCA_SINISTRA_DIETRO_PANTALONI
0.25599316,7.1710954,2.67789,20.873472,-1.7708807,6.6443787,37.81032,6.1490097,27.699942,-0.358898,9.89342,8.610503,2.934366,16.134762,0.114557065,13.286268,19.159903,4.3772025,21.073729,0.20759076,0.03852778,0.025875092,0.0192675,0.6715957,0.5000937,0.744635,0.4354994,0.9125958,0.6117812,2.0955155,1.4047807,0.67037475,0.18965973,0.83283114,0.3742762,4.391186,1.9734088,0.44940224,1.8234888,-6.3906097,-2.416386,-3.5046058,-1.3251443,0.37811506,0.36955994,0.4134042,0.28325984,1.1186391,0.7664788,0.68518865,0.75355655,1.2936957,0.99049735,1.7167865,1.31443,0.76563394,0.032130133,19.44247,-0.16866061,0.25042772,0.2803267,TASCA_SINISTRA_DIETRO_PANTALONI
