@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.10512716,0.017166425,0.13102071,0.56188154,-3.5841577,13.428836,0.015018261,0.12254901,0.54766846,0.96004534,9.861847,0.008768157,0.093638435,0.3814764,0.962032,16.661879,0.023486866,0.15325426,0.6560421,0.96137434,-0.007828465,-0.010659987,-0.006309442,1.3616959,0.80596167,0.59188086,1.0691291,1.3992194,0.8549238,1.3087469,0.79964507,0.61100054,1.1430367,1.9578145,0.7308946,1.7128184,0.6394323,0.3733217,-0.03338339,-0.045449853,-0.026904449,1.361451,0.80592316,0.591959,0.008942008,0.012199299,0.007216548,1.3642684,0.80703884,0.5915543,1.025952,1.472913,0.8564718,1.4356549,0.83480686,0.5814816,0.3544969,23.421602,0.009688819,-0.21407697,0.96802706,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.10357394,0.004669748,0.068335555,0.3281042,-4.4921565,13.009518,0.018207712,0.13493596,0.63142586,0.952722,9.867314,0.011906667,0.10911767,0.4674263,0.9537803,16.328737,0.029246023,0.17101468,0.7576151,0.95472354,-0.007961397,-0.010496669,-0.0063430467,1.3184457,0.7967253,0.6042913,0.50642955,0.62625563,0.39958882,1.2366096,0.78903145,0.6380603,0.25647086,0.39219606,0.1596712,1.5292032,0.6225705,0.40712088,-0.021090861,-0.027822068,-0.016798478,1.3191527,0.7964814,0.6037825,0.0044730697,0.0059072166,0.003570201,1.3206182,0.79815465,0.6043796,0.5196243,0.7019378,0.43307507,1.3508565,0.8334389,0.61697066,0.34741637,22.985332,0.13093609,0.17414692,0.94305855,TASCA_SINISTRA_DAVANTI_PANTALONI
0.7859683,0.025817694,0.16067885,0.63497007,0.39234015,6.513999,0.3957864,0.6291156,2.6021748,0.6697986,9.50659,0.088537425,0.29755238,1.2323256,0.87726086,11.563246,0.22670566,0.47613618,1.8913527,0.8506945,0.12065834,0.08267616,0.06797125,0.6852088,0.56333655,0.82213855,0.25540432,0.54000187,0.33746406,2.114302,1.3212934,0.6249313,0.06523138,0.29160205,0.113882005,4.4702725,1.7458162,0.3905391,0.07767007,0.046546225,0.038043913,0.5992814,0.4898143,0.81733614,0.13259745,0.10407597,0.082489,0.78490174,0.62210095,0.7925845,0.24401516,0.51526165,0.3357227,2.1115968,1.3758274,0.6515578,0.2511083,16.806559,-0.40376562,0.43202248,0.2410947,TASCA_SINISTRA_DAVANTI_PANTALONI
0.37175336,4.3347063,2.0819957,10.286387,-0.5565305,11.440955,17.184307,4.1453958,17.987389,0.17415512,10.289818,9.6894455,3.1127875,12.898191,0.23816016,15.712096,21.252573,4.610051,20.367146,0.2205291,0.03249321,0.036128275,0.023660328,1.1118715,0.7281622,0.6548978,0.5022429,0.6688525,0.45162097,1.3317311,0.8992082,0.67521757,0.25224796,0.4473637,0.20396148,1.7735078,0.8085754,0.4559187,-0.9695904,-0.9121368,-0.6382606,0.9407444,0.6582786,0.69974226,0.303414,0.39033735,0.25291523,1.2864844,0.8335648,0.6479401,0.57186663,0.7975062,0.50504804,1.3945668,0.8831571,0.6332842,0.33460894,23.471674,0.45618567,-0.28807372,0.5285687,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.056929987,1.1399169,1.0676689,4.2256584,-1.302825,10.2134,8.867468,2.9778295,13.422279,0.2196596,10.916436,3.24679,1.8018851,7.421316,0.5047581,15.051504,10.191723,3.192448,14.180441,0.3760596,-0.0055740485,-0.0052150707,-0.0037823454,0.9355984,0.6785634,0.7252721,0.3585393,0.5925288,0.33443582,1.6526189,0.93277305,0.5644212,0.12855044,0.35109043,0.11184732,2.7311492,0.8700656,0.31857124,-0.6327427,-0.31606227,-0.2797153,0.49951154,0.44206804,0.88500065,0.106682025,0.12245313,0.08073965,1.1478328,0.7568252,0.6593514,0.3148242,0.56939477,0.29799202,1.8086118,0.9465347,0.52334875,0.32498753,22.042194,-0.24931264,-0.29156443,0.8554802,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.32724243,3.792236,1.9473665,7.025589,-1.6096218,7.981155,10.004799,3.1630363,12.660483,0.10574627,9.469962,12.431661,3.525856,12.831366,0.23305239,12.813477,15.529559,3.940756,15.099722,0.24763216,-0.04100189,-0.034555834,-0.025538927,0.8427864,0.62287194,0.73906267,0.61566365,0.5523103,0.49416062,0.8970974,0.80264705,0.8947156,0.3790417,0.30504662,0.2441947,0.80478376,0.6442423,0.800516,-2.8945057,-1.1113946,-0.87193316,0.38396695,0.30123734,0.7845397,0.19015844,0.16091554,0.1341425,0.8462182,0.7054249,0.8336206,0.55492264,0.54753244,0.46527937,0.9866825,0.83845806,0.84977496,0.26932502,19.153967,0.6137008,0.1690306,0.47959432,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.0064961,1.1509376,1.0728176,4.532394,-3.9452646,9.1504,3.4204657,1.8494501,6.911561,0.4644046,9.311422,1.5306891,1.2372103,5.94765,0.55084354,13.17348,4.006989,2.0017464,6.7478523,0.592105,-0.10999476,-0.10809262,-0.0764032,0.982707,0.6946077,0.70683086,0.58007383,0.8671263,0.53594077,1.4948552,0.9239183,0.6180654,0.33648562,0.7519081,0.28723252,2.234592,0.85362494,0.38200483,-0.6033626,-0.49572214,-0.3691462,0.82159895,0.6118148,0.74466354,0.071022965,0.069213435,0.05540143,0.9745219,0.7800495,0.8004433,0.65576994,0.7620479,0.6716795,1.1620659,1.0242609,0.88141376,0.27858973,19.671217,-0.6857259,-0.3093666,0.53378385,TASCA_SINISTRA_DAVANTI_PANTALONI
0.251273,1.8579841,1.3630788,3.9560218,-0.42600918,7.9269896,0.8524756,0.92329603,3.2283077,0.6569269,11.013802,3.0734103,1.7531145,6.8636446,0.56697005,13.662039,3.3367674,1.8266821,6.9970083,0.61502,0.031698417,0.022814376,0.018392058,0.7197324,0.5802201,0.8061609,1.4763184,0.77751845,0.74620473,0.52666044,0.5054498,0.9597261,2.1795158,0.604535,0.5568216,0.27737123,0.25547948,0.92107415,-0.19118331,-0.13150984,-0.10572844,0.687873,0.55302125,0.80395836,0.294814,0.17502475,0.15263781,0.5936786,0.51774275,0.8720927,1.2254165,0.57637334,0.5653876,0.4703489,0.461384,0.98093987,0.28876984,20.098501,0.7088558,0.040211726,0.64564824,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.021020917,0.3143586,0.56067693,2.133851,-0.7203787,8.176438,0.45404434,0.6738281,2.4504905,0.73004985,9.569385,0.51240003,0.7158212,2.8849082,0.7331212,12.610008,0.6961274,0.8343425,3.3799667,0.7536599,-0.0025709136,-0.0021966842,-0.0016670027,0.85443723,0.64840865,0.7588722,0.8320771,0.7832639,0.67199856,0.9413358,0.80761576,0.8579465,0.6923522,0.61350226,0.45158198,0.88611305,0.65224314,0.7360722,-0.13482766,-0.11274756,-0.08640686,0.8362346,0.64086896,0.7663745,0.13663772,0.11474191,0.09039881,0.8397528,0.66159487,0.7878448,0.8707853,0.73965997,0.6313231,0.84941715,0.7250043,0.85353154,0.26222515,18.233223,-0.7257016,0.22352922,0.4441539,TASCA_SINISTRA_DAVANTI_PANTALONI
0.5267539,1.4364284,1.1985109,4.1222296,-0.43985564,6.874956,0.3461494,0.58834463,2.1187892,0.7300722,10.906036,3.1479108,1.7742352,6.890131,0.53998536,13.026845,1.7158417,1.3099014,5.21663,0.6785597,0.07661924,0.048299298,0.04043603,0.6303808,0.527753,0.83719707,2.0370898,0.67550844,0.9149627,0.33160463,0.44915187,1.35448,4.1497355,0.45631167,0.8371568,0.10996164,0.20173739,1.8346162,-0.2197442,-0.15569893,-0.114352465,0.7085462,0.520389,0.73444605,0.36473134,0.19114257,0.17641011,0.524064,0.48367137,0.9229242,1.9455591,0.5982803,0.7902093,0.30751073,0.40616053,1.3208011,0.28049722,18.815685,0.513271,-0.67818195,-0.71269006,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.5507241,0.97325844,0.9865386,3.3130972,-1.9328569,13.433859,6.053642,2.460415,7.626069,0.565593,10.564819,3.3842602,1.8396358,5.5851417,0.58807683,17.127583,9.444304,3.0731587,9.408493,0.5772438,-0.040995225,-0.052128114,-0.03215422,1.2715654,0.7843406,0.6168307,0.40096432,0.5362684,0.32101777,1.3374467,0.8006143,0.598614,0.16077238,0.2875838,0.10305242,1.7887638,0.64098334,0.35833874,-0.21990499,-0.27383628,-0.16996269,1.2452482,0.77289146,0.62067264,0.064348646,0.08331542,0.050759017,1.2947501,0.7888125,0.6092392,0.43444365,0.5931984,0.352139,1.3654209,0.8105516,0.59362763,0.34896603,24.889729,-0.5876664,-0.5290558,0.99240994,TASCA_SINISTRA_DAVANTI_PANTALONI
0.67316246,1.5326982,1.2380219,3.9549713,-0.34451973,7.6495953,0.45003605,0.67084724,2.8544374,0.6896575,10.835526,2.3753312,1.5412109,5.9183693,0.6030543,13.391937,1.392202,1.1799161,4.6923532,0.71908253,0.087999746,0.062125497,0.05026625,0.70597357,0.571209,0.8091082,1.8454602,0.8032787,1.0492456,0.43527284,0.568555,1.3062037,3.405723,0.64525664,1.1009165,0.18946244,0.32325485,1.7061684,-0.1597635,-0.11271011,-0.08437225,0.705481,0.5281072,0.7485775,0.31981358,0.19729005,0.17610198,0.6168908,0.5506395,0.8926045,1.3855519,0.66825354,0.84285456,0.48230132,0.6083168,1.2612796,0.2766821,19.571968,0.8218034,-0.50037676,-0.4266605,TASCA_SINISTRA_DAVANTI_PANTALONI
0.14342417,0.007533942,0.08679828,0.40535226,-0.07576612,7.216893,0.021886349,0.14794035,0.6513872,0.9136671,9.8714485,0.0024460272,0.049457327,0.23756027,0.9761806,12.229894,0.011116303,0.10543388,0.40124416,0.96773463,0.019873396,0.014529192,0.011727344,0.73108757,0.5901027,0.80715734,0.58671135,1.7550136,0.82324845,2.9912727,1.4031576,0.46908382,0.34423018,3.0800729,0.67773813,8.947713,1.9688514,0.22003964,-0.0041413223,-0.0029323508,-0.0023722542,0.7080712,0.57282525,0.80899394,0.0499404,0.0377808,0.030299991,0.75651777,0.606723,0.80199444,0.6222908,1.7063134,1.0102384,2.7419872,1.6234186,0.59205914,0.24957241,17.233587,0.29873413,-0.112050004,0.26485398,TASCA_SINISTRA_DAVANTI_PANTALONI
0.68108505,0.20637186,0.4542817,1.4775398,-0.16608469,5.7393193,0.7667018,0.8756151,2.906526,0.6017221,10.038453,0.34558472,0.5878645,1.9722672,0.8239015,11.623895,0.377938,0.6147666,2.2824955,0.8253265,0.11867,0.06784761,0.058593534,0.5717334,0.49375182,0.86360496,0.5188143,0.77276593,0.73894984,1.4894845,1.424305,0.9562402,0.26916835,0.5971672,0.54604685,2.218564,2.0286443,0.9143953,-0.047924176,-0.022806223,-0.01951327,0.4758814,0.40716964,0.8556116,0.17362851,0.11313554,0.09696751,0.6515954,0.55847687,0.8570915,0.5083525,0.749158,0.64733523,1.473698,1.2733984,0.8640837,0.24645445,16.489191,-0.7817684,0.52389294,-0.1394727,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.112356685,0.0020488147,0.045263834,0.23376511,?,11.826589,0.010166503,0.10082907,0.47488785,0.9606718,9.910003,0.0072783553,0.085313275,0.4041586,0.9601038,15.430222,0.016727004,0.12933291,0.6215973,0.96056384,-0.009500346,-0.011337705,-0.007281599,1.1933992,0.7664562,0.6422463,0.4489165,0.53056026,0.34997922,1.1818684,0.7796087,0.65964085,0.201526,0.28149417,0.12248545,1.3968132,0.6077898,0.43512607,-0.020151997,-0.024034824,-0.015439697,1.1926771,0.7661621,0.6423886,0.0,0.0,0.0,1.191972,0.7660761,0.6426964,0.4922533,0.5783995,0.37607163,1.1750038,0.7639799,0.65019363,0.32146108,21.848948,-0.14668986,-0.42554837,0.9108736,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.6553404,3.2887917,1.8135026,8.693544,-0.9904688,4.688847,4.5686984,2.1374514,9.617277,-0.049168095,9.996769,3.5302708,1.8789015,10.080931,0.31314826,11.37325,4.387103,2.0945413,9.073634,0.4713069,-0.13976578,-0.065555215,-0.057621207,0.46903625,0.41226977,0.87897205,0.84844154,0.965193,0.86582327,1.137607,1.0204866,0.89704674,0.7198531,0.93159753,0.74964994,1.2941495,1.041393,0.8046929,9.598245,-0.94122756,-0.5348117,-0.09806246,-0.055719733,0.56820655,0.47646874,0.29758006,0.254486,0.6245532,0.53410846,0.8551849,0.9039507,0.8623752,0.9581105,0.95400685,1.0599146,1.1110135,0.23044167,16.060217,0.061850555,-0.6916051,0.35401678,TASCA_SINISTRA_DAVANTI_PANTALONI
0.74613714,21.452341,4.631667,14.218538,-0.9731628,-2.7175684,14.43081,3.7987907,12.451941,-2.0727112,9.945937,15.878674,3.9848053,16.490534,0.13024001,12.012756,14.319104,3.7840593,15.899439,0.21127073,-0.27456057,0.07501929,0.062112067,-0.273234,-0.22622356,0.827948,1.2192478,1.162332,1.2239944,0.953319,1.003893,1.0530504,1.4865652,1.3510159,1.4981623,0.9088171,1.0078012,1.1089153,0.83487886,-2.839866,-1.6465857,-3.4015305,-1.9722451,0.5798111,1.7781842,0.380064,0.35746884,0.21373713,0.20103027,0.9405491,1.1418732,0.8622243,0.89427924,0.75509626,0.78316855,1.0371771,0.21536423,18.185026,-0.76386774,0.22791089,0.12267723,TASCA_SINISTRA_DIETRO_PANTALONI
1.838075,10.929975,3.3060513,14.385185,-0.9451494,-3.265134,13.252224,3.6403604,12.203553,-1.9303871,9.311899,22.132174,4.7044845,13.430372,0.23386928,11.032299,25.353844,5.03526,13.954942,0.25663978,-0.5629401,0.19738992,0.16660853,-0.35064104,-0.29596135,0.8440579,0.90816593,0.70274466,0.65658003,0.77380645,0.72297364,0.9343081,0.8247653,0.49385002,0.43109733,0.59877646,0.52269095,0.87293166,0.8694753,-1.7049223,-1.4508091,-1.9608634,-1.6686031,0.8509533,1.7758292,0.42186868,0.39394334,0.23756152,0.22183628,0.93380564,1.1787702,1.0710936,1.0308309,0.9086534,0.8744969,0.9624098,0.20911425,16.747833,-0.78076375,0.5833744,-0.1849028,TASCA_SINISTRA_DIETRO_PANTALONI
2.1463838,22.23626,4.7155337,17.86174,-1.0159149,-4.38444,24.294111,4.9289055,19.895159,-1.543405,9.198155,22.140404,4.705359,16.452436,0.22448437,12.431,22.577368,4.751565,16.19122,0.24659558,-0.4895457,0.23334937,0.17266381,-0.47666514,-0.3527021,0.7399369,0.9567101,1.0021623,0.992417,1.047509,1.0373225,0.9902756,0.91529423,1.0043294,0.9848916,1.097275,1.0760382,0.98064595,0.7455849,-1.8900927,-1.698526,-2.535047,-2.2781122,0.89864695,1.1327125,0.41764942,0.4122875,0.3687162,0.3639825,0.98716164,0.8977933,1.0856593,1.1031744,1.2092531,1.2287623,1.0161333,0.21694328,19.481121,-0.66303915,0.10588635,0.22570978,TASCA_SINISTRA_DIETRO_PANTALONI
0.231162,22.06363,4.6971936,17.600578,-1.1629525,-4.283121,4.666002,2.160093,9.805869,-95.55381,11.605849,13.89941,3.7281914,15.44223,0.20831695,13.395635,14.280342,3.778934,14.872662,0.25282133,-0.053970456,0.019917715,0.017256517,-0.36904848,-0.31974006,0.8663904,2.174533,1.2599121,1.2429943,0.57939434,0.5716144,0.98657227,4.7285943,1.5873787,1.545035,0.33569783,0.326743,0.9733247,0.9751631,-2.3289418,-1.8804597,-2.388259,-1.928354,0.8074309,80.124115,0.4171779,0.40880454,0.0052066455,0.005102141,0.9799286,1.7949024,1.1397692,1.1834182,0.63500345,0.6593217,1.0382963,0.2577735,19.739138,-0.40951774,-0.25688857,-0.06305028,TASCA_SINISTRA_DIETRO_PANTALONI
1.1498326,5.4937673,2.3438787,10.616917,-0.40460223,11.505114,0.7133844,0.8446209,4.2189713,0.7080093,9.866353,1.2780246,1.1304975,5.725874,0.5364872,15.403086,1.2648079,1.1246368,5.7153835,0.6949104,0.09994101,0.11654079,0.0746495,1.1660959,0.7469356,0.64054394,2.7750661,2.0733163,2.0841208,0.7471232,0.7510166,1.0052112,7.7009916,4.29864,4.3435583,0.558193,0.5640259,1.0104495,-0.29894882,-0.4614598,-0.23492353,1.543608,0.7858319,0.50908774,0.5231275,0.6118782,0.4034847,1.1696541,0.7712932,0.65941995,2.5164704,1.8542002,1.8576035,0.7368257,0.73817813,1.0018355,0.3039965,23.42505,0.350462,0.5593869,-0.08662996,TASCA_SINISTRA_DIETRO_PANTALONI
0.3893125,4.616182,2.1485302,12.566025,-0.4657502,-7.253568,12.129841,3.4827921,16.210491,-6.428269,9.748284,8.417687,2.9013252,13.591289,0.018229714,12.654595,12.819726,3.5804646,15.2843,0.1999572,-0.053671863,0.039936516,0.030764516,-0.7440866,-0.57319635,0.7703355,0.6168988,0.74053407,0.60007024,1.2004143,0.97272074,0.81032085,0.3805641,0.54839075,0.3600843,1.4409945,0.94618565,0.6566199,0.28463507,-15.821964,-1.0452534,-55.586838,-3.672258,0.06606344,3.928524,0.61928016,0.44875118,0.15763687,0.11422896,0.7246335,0.77517855,0.92456466,0.82215244,1.1927118,1.0605975,0.889232,0.2481039,18.579088,-0.08795252,-0.5187438,-0.5024105,TASCA_SINISTRA_DIETRO_PANTALONI
0.4295394,3.4686315,1.8624263,8.593204,-1.123617,5.8187156,11.186374,3.3446038,11.9887705,-0.069214754,9.958639,2.5408385,1.5940008,7.389432,0.47334206,12.010112,6.1694875,2.4838452,9.125286,0.43873486,0.073820315,0.04313234,0.035764813,0.58428824,0.4844847,0.82918787,0.5568451,1.1683973,0.74981576,2.0982447,1.3465427,0.64174724,0.3100765,1.3651524,0.5622236,4.402631,1.8131771,0.4118395,5.858532,-0.68460435,-0.63740677,-0.11685596,-0.10879974,0.9310585,0.3608853,0.2884008,0.248886,0.79914814,0.68965405,0.8629865,0.71677107,1.1629045,0.9416914,1.6224211,1.3137966,0.80977535,0.24045715,17.301825,0.56890386,0.22121808,0.47219077,TASCA_SINISTRA_DIETRO_PANTALONI
-0.8464564,4.129379,2.0320873,8.529296,-1.4068406,1.106204,5.474276,2.3397171,9.986916,-0.87100345,10.651989,11.361205,3.3706386,12.089094,0.32754153,11.225297,10.362627,3.2191033,12.316475,0.3388129,-0.7651901,-0.07946464,-0.07540615,0.10384953,0.09854563,0.94892716,0.86851835,0.60287905,0.6312588,0.6941466,0.7268226,1.0470737,0.7543242,0.3634631,0.39848763,0.4818394,0.5282711,1.0963634,1.0723438,-0.8466737,-0.7899303,-0.7895543,-0.73663896,0.9329807,0.6639098,0.19712311,0.19024086,0.2969125,0.28654626,0.9650865,0.85404706,0.7055364,0.69251114,0.8261095,0.81085825,0.9815385,0.21923825,14.628631,0.49255812,-0.062438823,0.293652,TASCA_SINISTRA_DIETRO_PANTALONI
0.28809825,5.27856,2.2975118,9.245754,-1.233426,9.219,5.922395,2.433597,10.180984,0.35885167,10.263906,7.448667,2.7292247,12.968522,0.2772503,14.090368,10.531819,3.2452765,14.192691,0.3565557,0.031250488,0.028069066,0.020446466,0.8981961,0.6542767,0.72843415,0.9440806,0.8418185,0.70795566,0.8916807,0.749889,0.84098375,0.89128804,0.70865834,0.50120115,0.7950946,0.5623335,0.7072536,-0.89606124,-1.0263827,-0.6492362,1.1454382,0.72454447,0.63254786,0.26069912,0.23071098,0.18767957,0.88497025,0.7199087,0.81348354,0.9081396,0.71293813,0.6514448,0.7850535,0.71733993,0.91374654,0.29360217,21.405212,-0.46318576,0.53955793,0.4665925,TASCA_SINISTRA_DIETRO_PANTALONI
0.14065804,16.754307,4.0932026,13.926005,-0.89679855,0.4253681,15.070049,3.8820162,17.094673,-0.7546243,11.518964,23.356474,4.832854,18.782656,0.14498937,12.973722,19.750582,4.444163,16.580276,0.26079708,0.3306737,0.012210997,0.010841764,0.036927637,0.0327869,0.8878688,1.0544012,0.8469535,0.9210289,0.80325544,0.873509,1.087461,1.1117619,0.71733034,0.8482943,0.6452194,0.763018,1.1825714,0.89555615,-2.0671816,-1.125562,-2.3082657,-1.2568302,0.5444911,0.7535789,0.33421034,0.32732356,0.44349748,0.43435872,0.97939384,0.81464005,0.741429,0.83991396,0.9101308,1.0310246,1.1328312,0.24526964,18.128323,0.5615904,0.5681272,0.19097711,TASCA_SINISTRA_DIETRO_PANTALONI
1.0122563,2.951343,1.7179474,7.021212,-0.54043424,3.1439488,28.46044,5.3348327,20.123852,-0.27236623,10.057868,18.504189,4.3016496,17.598625,0.13040903,11.498633,29.767134,5.4559264,20.734474,0.16797733,0.32196972,0.100643225,0.088032745,0.312586,0.27341935,0.87470114,0.3220246,0.39936945,0.3148773,1.240183,0.9778051,0.7884361,0.10369984,0.15949595,0.09914771,1.5380539,0.9561028,0.6216315,0.57182026,-0.93334115,-0.5884415,-1.6322281,-1.0290672,0.6304678,0.28818405,0.22521909,0.1828989,0.7815113,0.63466,0.8120932,0.34890002,0.39896366,0.33862504,1.14349,0.97055036,0.84876156,0.22524047,15.998693,0.09524814,0.49450144,0.5505618,TASCA_SINISTRA_DIETRO_PANTALONI
1.4453019,14.1055,3.755729,17.27972,-0.39456272,3.491702,10.035126,3.1678267,16.434946,-0.4619781,10.091887,16.618933,4.0766325,15.016601,0.20145889,11.855674,16.329632,4.0409937,14.128556,0.26803288,0.41392475,0.14321423,0.12190803,0.345991,0.2945174,0.8512285,1.1855854,0.9212822,0.9294073,0.77706945,0.7839227,1.0088193,1.4056127,0.8487609,0.8637978,0.60383695,0.61453474,1.0177163,0.941382,-1.2904878,-0.94497514,-1.370844,-1.003817,0.732262,1.1022274,0.65890723,0.641937,0.5977961,0.5823998,0.9742449,1.0514011,1.1507078,1.2230351,1.0944518,1.1632432,1.0628545,0.22928143,17.232533,0.14560588,0.22963867,0.027173894,TASCA_SINISTRA_DIETRO_PANTALONI
1.296943,17.41373,4.172976,24.381542,-1.0734513,2.1482298,39.184376,6.2597423,30.05894,-0.41852567,10.601092,16.207712,4.0258803,16.833313,0.07612606,12.9616585,23.481308,4.845752,21.158766,0.21288966,0.6037263,0.1223405,0.10005996,0.2026423,0.16573727,0.81788087,0.66663706,1.0365375,0.86116177,1.5548754,1.2918,0.83080614,0.44440496,1.0744102,0.7415997,2.4176376,1.6687475,0.6902389,1.4232825,-9.100378,-2.2056694,-6.393936,-1.5497059,0.24237119,0.5549206,0.6453725,0.4374341,1.1629996,0.7882823,0.677801,0.81112444,1.4484102,1.1523141,1.7856818,1.4206377,0.79557157,0.23178808,19.155188,-0.5492807,0.24397135,0.30369478,TASCA_SINISTRA_DIETRO_PANTALONI
0.20069042,4.6006284,2.1449075,9.70944,-0.9863209,10.437591,7.3021135,2.7022424,13.765284,0.21378204,9.372849,4.4313593,2.1050794,7.9856853,0.401894,14.237829,10.452182,3.2329834,15.552481,0.30274287,0.019227657,0.02141189,0.014095577,1.1135985,0.7330886,0.65830606,0.79375094,1.01892,0.66344523,1.2836772,0.8358355,0.65112597,0.63004065,1.038198,0.44015962,1.647827,0.698621,0.423965,-1.2881001,-0.8984987,-0.71397394,0.6975379,0.5542845,0.79462993,0.27919176,0.36610928,0.21914828,1.3113184,0.7849382,0.59858704,0.7053571,1.2158556,0.62430173,1.7237448,0.88508606,0.51346695,0.2985053,21.550886,-0.5875652,0.06375077,0.7206974,TASCA_SINISTRA_DIETRO_PANTALONI
