@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.14800647,0.0091130575,0.09546234,0.50273067,-0.2673955,4.635644,0.035878185,0.18941538,1.1555276,0.7846362,9.980676,0.009775793,0.09887261,0.5819578,0.9434806,11.007465,0.0154963005,0.12448414,0.70703983,0.9378692,0.03192792,0.014829303,0.013446008,0.46446192,0.42113638,0.9067188,0.5039841,0.9655084,0.76686347,1.9157518,1.5216025,0.7942587,0.25399995,0.93220645,0.5880796,3.6701047,2.3152742,0.6308469,-0.025194243,-0.010918185,-0.00993798,0.4333603,0.39445442,0.9102227,0.07392912,0.038523816,0.034856703,0.5210912,0.4714881,0.9048091,0.43506593,0.863861,0.71103585,1.9855865,1.6343175,0.82309055,0.112302855,14.7703085,-0.229485,0.5534323,0.053366672,TASCA_SINISTRA_DIETRO_PANTALONI
0.18529166,0.020490753,0.14314592,0.9389748,-0.58995813,5.3972716,0.41875124,0.6471099,2.4103117,0.640426,9.903156,0.03775974,0.19431865,1.0215406,0.90198946,11.294811,0.14162521,0.37633124,1.692277,0.8621327,0.034330618,0.018710364,0.016405025,0.5450052,0.47785407,0.87678814,0.22120804,0.7366556,0.38037214,3.3301482,1.7195222,0.51635003,0.048932996,0.54266137,0.14468294,11.089887,2.9567564,0.26661736,-0.081158794,-0.037059985,-0.03292343,0.4566355,0.40566683,0.88838214,0.088101506,0.056661166,0.048112508,0.6431351,0.5461031,0.8491267,0.3895657,0.91917515,0.5548588,2.3594868,1.4243009,0.6036486,0.11628819,15.49957,0.061898492,0.3209566,0.10560185,TASCA_SINISTRA_DIETRO_PANTALONI
0.24160732,0.016377997,0.12797655,0.65523696,-0.11440931,4.7939477,0.103531025,0.32176238,1.6855531,0.68615186,9.979595,0.061979722,0.24895728,1.6804361,0.8448021,11.080153,0.044687357,0.21139385,1.2190065,0.8964532,0.050398406,0.024210133,0.021805413,0.48037496,0.43266076,0.90067303,0.39773622,0.51405025,0.60539395,1.2924402,1.5220991,1.1776941,0.1581941,0.26424766,0.3665018,1.6704016,2.3167856,1.3869632,-0.01825458,-0.0073540034,-0.0063740886,0.402858,0.3491775,0.86675084,0.10947898,0.0543022,0.049944118,0.49600574,0.45619825,0.9197439,0.38873708,0.38992077,0.5375172,1.003045,1.3827269,1.3785292,0.12584047,15.01744,-0.45003214,0.67334944,-0.39396986,TASCA_SINISTRA_DIETRO_PANTALONI
0.20307863,0.64373547,0.80233127,3.9416656,-0.75979406,9.925353,0.7524848,0.8674588,3.2247124,0.7252931,9.8635435,0.66128606,0.813195,3.7740965,0.6971919,14.024697,1.2086865,1.0994028,4.693922,0.7254794,0.020460594,0.02058881,0.014480072,1.0062665,0.7077053,0.70329815,0.92492145,0.9866407,0.7297883,1.0667292,0.78902733,0.73966974,0.8554797,0.9734599,0.5325909,1.1379112,0.6225641,0.54711133,-0.19988438,-0.19584657,-0.13719168,0.97979933,0.6863552,0.7005059,0.19080797,0.17971008,0.13099568,0.9418374,0.6865315,0.72892785,1.2223309,1.0443999,0.8397382,0.85443294,0.6869974,0.804039,0.14427221,20.445301,0.43362394,-0.06849788,0.70427275,TASCA_SINISTRA_DIETRO_PANTALONI
-0.14068727,0.49099395,0.7007096,2.3521907,-0.5590384,8.422052,0.23743723,0.4872753,2.167788,0.77910745,10.032495,0.42491534,0.6518553,2.810954,0.76672024,13.122733,0.5489347,0.7409013,3.3412848,0.7844314,-0.01670463,-0.01402316,-0.010720882,0.8394774,0.64179105,0.7645126,1.4380158,1.0749465,0.945753,0.7475207,0.6576791,0.87981397,2.0678895,1.1555101,0.89444876,0.55878717,0.43254185,0.77407265,-0.11031237,-0.09129432,-0.069370426,0.82759815,0.62885445,0.7598548,0.15373756,0.12521002,0.09733919,0.81444,0.63315165,0.7774074,1.0850649,0.83679444,0.70397794,0.77119297,0.64878875,0.84127945,0.13504829,19.107456,0.3568694,-0.18901,0.657991,TASCA_SINISTRA_DIETRO_PANTALONI
0.53034425,0.20401739,0.45168284,1.9064251,-0.09291224,9.688643,0.8944107,0.9457329,3.927617,0.6870198,9.925984,0.95524967,0.9773688,4.9667244,0.6294909,13.893432,1.7024436,1.3047773,6.197567,0.66189563,0.054738753,0.05342989,0.0381723,0.97608894,0.69735426,0.7144372,0.47760084,0.46214166,0.3461762,0.9676316,0.72482324,0.74906945,0.22810256,0.21357493,0.11983797,0.93631095,0.5253688,0.561105,-0.018798612,-0.019206434,-0.013358184,1.0216943,0.7105942,0.6955057,0.13900234,0.13012575,0.09516209,0.9361408,0.68460786,0.7313087,0.48538977,0.38383952,0.30760863,0.7907862,0.6337353,0.80139905,0.14925577,20.155321,0.27785444,0.004385348,0.8310514,TASCA_SINISTRA_DIETRO_PANTALONI
-0.11666615,0.006712582,0.08193035,0.40044537,-3.6223714,7.291394,0.018560799,0.13623802,0.7092161,0.90868175,10.015843,0.005637331,0.07508216,0.3961239,0.96139604,12.389998,0.0140457945,0.118514955,0.62279224,0.95129657,-0.016000528,-0.01164816,-0.0094161555,0.72798604,0.5884903,0.8083813,0.60137653,1.0912092,0.6913081,1.8145192,1.1495429,0.6335248,0.36165372,1.1907376,0.47790688,3.29248,1.3214488,0.40135366,-0.044467084,-0.03181044,-0.025797172,0.71537054,0.5801408,0.81096554,0.011154689,0.008442655,0.006774777,0.7568705,0.6073479,0.8024463,0.5646309,1.0109094,0.64298385,1.7903897,1.1387684,0.636045,0.1392058,17.429169,-0.7160389,-0.12780367,0.38486168,TASCA_SINISTRA_DIETRO_PANTALONI
-0.035848945,0.009975519,0.09987752,0.57903713,-2.1245234,7.4278135,0.020894594,0.14454962,0.58026266,0.92484206,9.989536,0.015740085,0.12545949,0.6900425,0.9335215,12.449207,0.028397223,0.16851476,0.84303,0.9347142,-0.004826312,-0.0035886497,-0.0028796168,0.7435594,0.5966495,0.8024235,0.69095665,0.79609376,0.59269303,1.1521617,0.8577861,0.74450153,0.47742105,0.6337652,0.351285,1.3274766,0.7357971,0.55428255,-0.05514002,-0.040631715,-0.032619793,0.7368825,0.59158117,0.8028161,0.024003409,0.017853688,0.01435154,0.743798,0.5978959,0.80384177,0.99788797,0.83913255,0.68685234,0.8409086,0.6883061,0.8185266,0.13103658,17.496515,-0.6325031,-0.007881908,0.6205283,TASCA_SINISTRA_DIETRO_PANTALONI
-0.033670966,0.013254674,0.11512895,0.75514686,-1.7984357,8.59383,0.033571284,0.18322468,0.95788765,0.8949401,9.963792,0.013961045,0.118156865,0.61862946,0.940041,13.159126,0.030448074,0.17449376,0.82448006,0.9393222,-0.0039180396,-0.0033793326,-0.0025587538,0.862506,0.65307,0.7571773,0.62834847,0.97437376,0.65978837,1.55069,1.0500357,0.6771409,0.3948218,0.9494042,0.43532062,2.4046397,1.102575,0.45851982,-0.059475712,-0.05003664,-0.03802298,0.84129536,0.6393027,0.7599028,0.029596386,0.026154116,0.019859387,0.88369286,0.67100716,0.7593217,0.78834593,1.2206771,0.9159068,1.5484029,1.1618081,0.75032675,0.14148356,18.647999,-0.5677137,0.23542547,0.37778255,TASCA_SINISTRA_DIETRO_PANTALONI
-0.19465312,0.016365921,0.12792936,0.63087946,-3.792963,7.058427,0.0378551,0.19456387,0.935112,0.8765901,9.962575,0.017908048,0.13382095,0.58949757,0.9425497,12.212553,0.037914094,0.19471541,0.82177067,0.9351415,-0.02757741,-0.019538434,-0.015938774,0.70849425,0.5779649,0.81576514,0.65751857,0.9559741,0.65700686,1.4539119,0.9992217,0.6872643,0.43233067,0.91388637,0.43165797,2.1138597,0.998444,0.4723322,-0.07516416,-0.051621053,-0.042136624,0.6867775,0.5605946,0.8162682,0.017371157,0.01282781,0.010388634,0.7384545,0.59803927,0.80985254,0.67465657,1.0701985,0.76770747,1.5862864,1.1379234,0.7173505,0.12853841,17.221205,-0.80161476,-0.18243873,0.52158344,TASCA_SINISTRA_DIETRO_PANTALONI
0.16229534,9.529561,3.0869987,15.742524,-1.1069503,2.091053,24.4319,4.9428635,23.286825,-0.543595,10.008849,7.5483537,2.7474267,15.023276,0.25224614,11.610989,11.270652,3.3571792,17.523409,0.24543369,0.077614166,0.016215185,0.013977736,0.20892042,0.18009259,0.86201525,0.6245365,1.1235963,0.9195216,1.7990884,1.4723264,0.81837356,0.39004585,1.2624688,0.84551996,3.2367191,2.167745,0.6697353,1.0085462,-1.6319907,-1.4510851,-1.6181614,-1.4387888,0.8891504,0.4952713,0.37188965,0.32173544,0.75088066,0.6496146,0.86513686,0.67602706,1.0478755,0.8983711,1.5500497,1.3288981,0.85732615,0.10995953,16.74429,0.052413598,-0.27593783,0.21504238,TASCA_SINISTRA_DIETRO_PANTALONI
-0.026341084,7.935458,2.8169944,13.624727,-1.0217998,1.5779576,14.277999,3.778624,23.304123,-0.46169594,10.438059,16.930523,4.1146717,24.072525,0.044359826,11.5436735,17.331303,4.1630883,23.413408,0.10832266,-0.01669315,-0.0025235615,-0.0022818632,0.15117347,0.13669458,0.9042233,0.745508,0.68462193,0.67665976,0.9183294,0.9076493,0.98837,0.55578226,0.4687072,0.45786855,0.8433289,0.8238272,0.97687536,0.9354567,-6.162237,-2.4209135,-6.5874104,-2.587948,0.39286277,0.42268217,0.2675238,0.25664496,0.6329195,0.6071819,0.95933515,0.5846488,0.56598663,0.58191985,0.9680797,0.99533236,1.0281513,0.1135128,15.718187,0.25382674,0.52388036,0.058472384,TASCA_SINISTRA_DIETRO_PANTALONI
0.11049666,10.870517,3.2970467,20.475693,-1.8863554,1.7907008,22.97272,4.7929864,19.500072,-0.41905245,10.032695,10.765654,3.2811055,19.391985,0.14299864,11.484158,16.596775,4.073914,21.49742,0.18680574,0.06170582,0.011013657,0.00962166,0.17848653,0.15592793,0.87361175,0.6878898,1.0048585,0.80930686,1.460784,1.1765065,0.8053939,0.47319242,1.0097405,0.6549777,2.13389,1.3841677,0.64865935,2.3238394,-4.1356106,-2.709755,-1.7796456,-1.1660681,0.6552249,0.5162392,0.31350756,0.268347,0.6072913,0.51981133,0.85595065,1.0500317,1.0558844,0.95247215,1.0055739,0.907089,0.90206105,0.10958977,16.48852,-0.15183993,-0.5583907,0.21969028,TASCA_SINISTRA_DIETRO_PANTALONI
0.38162535,3.9178402,1.9793535,10.7349415,-0.84828377,7.321728,17.720312,4.20955,19.039062,-0.07500988,10.066175,10.3007345,3.2094758,14.681029,0.17616707,12.911777,20.306126,4.506232,21.391748,0.14987355,0.052122306,0.037911654,0.029556379,0.7273595,0.56705815,0.77961195,0.47020552,0.61672175,0.43924806,1.3116004,0.93416184,0.7122305,0.22109318,0.3803457,0.19293883,1.720296,0.87265843,0.5072723,3.708691,-1.5693871,-1.3064249,-0.42316473,-0.35226038,0.8324427,0.3279427,0.325922,0.23081726,0.9938383,0.7038342,0.7081979,0.5638377,0.7312118,0.5018263,1.2968479,0.890019,0.686294,0.13248044,19.054693,-0.4906063,-0.015392209,0.7444252,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5408792,10.162532,3.1878726,16.439722,-0.8756116,7.1284504,25.264189,5.0263495,25.274948,-0.24509858,10.194481,18.737818,4.32872,17.053846,0.20377707,13.18612,35.325516,5.943527,23.584711,0.15642911,-0.075876124,-0.05305608,-0.04101883,0.69924605,0.54060256,0.77312213,0.63423216,0.7364469,0.5363604,1.161163,0.8456846,0.72830826,0.40225047,0.54235405,0.28768247,1.3482994,0.7151824,0.53043294,1.5425376,-1.7584097,-1.7548358,-1.1399461,-1.1376293,0.9979676,0.43178245,0.40922663,0.31350362,0.9477611,0.7260685,0.76608807,0.65043545,0.9639891,0.69705,1.4820673,1.0716666,0.72308904,0.13534018,20.04856,-0.047896303,-0.4876625,0.73282254,TASCA_SINISTRA_DIETRO_PANTALONI
0.09505192,10.495322,3.2396486,13.836426,-0.7746632,0.2226496,17.260725,4.154603,21.731367,-2.2406151,10.060487,14.765521,3.842593,17.656141,0.15134223,11.348873,14.996637,3.8725493,16.414127,0.25126362,0.4269126,0.009448044,0.00837545,0.022131097,0.019618653,0.8864745,0.7797733,0.84308916,0.8365674,1.0811977,1.0728341,0.99226445,0.6080464,0.71079934,0.699845,1.1689886,1.1509731,0.9845888,0.40197042,-1.9182163,-1.0964844,-4.7720337,-2.727774,0.57161665,1.1626484,0.37475273,0.35564697,0.32232678,0.3058938,0.9490177,0.63670295,0.78366077,0.84295833,1.2308106,1.3239429,1.0756674,0.10820859,15.991906,0.07197997,0.40516928,-0.13733406,TASCA_SINISTRA_DIETRO_PANTALONI
-0.01033006,1.1867794,1.0893941,4.1567645,-0.74321765,5.8090177,3.6609817,1.9133692,6.5431805,0.32416898,10.212444,3.863596,1.9656032,7.673126,0.49404788,11.865576,5.958374,2.440978,8.783428,0.48905665,-0.0017782799,-0.0010115169,-8.705907E-4,0.56881756,0.48956898,0.8606784,0.56935906,0.5542289,0.4462941,0.9734259,0.7838535,0.8052523,0.32416973,0.30716965,0.1991784,0.9475581,0.6144263,0.64843124,-0.5646737,-0.23653089,-0.21079938,0.41888064,0.37331185,0.89121294,0.24629353,0.15723197,0.13871151,0.6383926,0.5631959,0.88220924,0.635282,0.5417302,0.4732508,0.8527399,0.74494606,0.87359124,0.12633325,16.953974,0.6805023,0.06552688,0.66922754,TASCA_SINISTRA_DIETRO_PANTALONI
0.037043255,0.945568,0.9724032,6.00482,-1.585127,9.2353115,4.6406665,2.1542206,9.798352,0.35420397,9.824757,2.6173296,1.6178163,7.553226,0.49407145,13.540573,6.674595,2.5835238,10.690899,0.46446538,0.0040110457,0.0037703991,0.0027357228,0.9400041,0.6820473,0.7255791,0.45139447,0.6010591,0.3763864,1.3315606,0.83383036,0.6262053,0.20375694,0.36127204,0.14166673,1.7730539,0.69527316,0.39213312,-0.6851269,-0.49917072,-0.39710206,0.7285814,0.5796037,0.7955235,0.15309478,0.15558754,0.11635671,1.0162824,0.7600305,0.74785364,0.61283976,0.7950007,0.56167585,1.2972407,0.91651344,0.7065099,0.13759181,19.797447,-0.7534233,-0.37411737,0.8820075,TASCA_SINISTRA_DIETRO_PANTALONI
0.015278022,1.2390215,1.1131134,4.2786355,-0.3812276,6.847738,1.6317185,1.2773874,5.4913974,0.46075022,9.799903,2.9314878,1.7121588,7.7794886,0.49374574,12.027379,4.0741973,2.018464,7.9597855,0.54452085,0.002231105,0.0015589973,0.0012702702,0.6987557,0.56934583,0.81479955,0.87139845,0.65012276,0.5514656,0.7460683,0.6328512,0.84824836,0.75933534,0.42265964,0.30411428,0.55661786,0.40050063,0.7195252,-0.25169,-0.15564623,-0.12410148,0.61840457,0.49307278,0.79733044,0.30419156,0.20158474,0.17725854,0.66269016,0.5827201,0.87932515,0.7791524,0.5499893,0.5375315,0.70588154,0.68989265,0.97734904,0.1285519,17.56147,0.62472117,0.041752066,0.68539625,TASCA_SINISTRA_DIETRO_PANTALONI
0.08029102,0.5414684,0.7358453,3.8632824,-1.4185134,9.387097,1.6482077,1.2838254,5.427499,0.5465319,9.639022,1.9038478,1.3798,5.1099463,0.60276794,13.48349,3.3237631,1.823119,7.319272,0.5834425,0.008553338,0.008329789,0.0059547652,0.9738641,0.69619197,0.7148759,0.5731662,0.53329855,0.4036189,0.9304431,0.70419174,0.7568348,0.32851952,0.28440738,0.16290824,0.8657245,0.49588603,0.5727989,-0.34639603,-0.29222623,-0.22102955,0.84361887,0.6380834,0.7563645,0.13346119,0.1241755,0.090910695,0.93042403,0.6811771,0.7321146,0.71179795,0.75603193,0.5278233,1.062144,0.7415353,0.6981495,0.13871048,19.609026,-0.6272442,-0.2715271,0.8767836,TASCA_SINISTRA_DIETRO_PANTALONI
0.014388016,1.0356902,1.0176886,3.5838156,-1.1697834,6.84181,6.1128225,2.4724123,8.995554,0.26463628,10.030256,3.1685004,1.7800282,6.9402127,0.52104264,12.271336,7.1478906,2.673554,9.448061,0.48026833,0.0021029545,0.0014344614,0.0011724898,0.68211716,0.55754405,0.8173728,0.41161767,0.57172614,0.38065013,1.3889737,0.9247662,0.66579103,0.16942912,0.32687077,0.14489453,1.9292479,0.85519254,0.4432777,-0.59684235,-0.25590897,-0.22130299,0.42877147,0.37078968,0.86477226,0.1350217,0.11398648,0.09085854,0.8442086,0.6729181,0.7970993,0.39839855,0.5163841,0.37931758,1.2961496,0.9521058,0.7345648,0.12517035,17.757788,0.6969338,0.22417596,0.73634577,TASCA_SINISTRA_DIETRO_PANTALONI
-0.025889672,0.40761095,0.6384442,2.7883399,-1.7889826,9.170259,2.0442853,1.429785,4.8257985,0.59301186,9.909763,1.9701779,1.4036303,4.8041043,0.6221128,13.52254,3.8607564,1.9648807,6.555043,0.6179408,-0.0028232213,-0.002612542,-0.0019145568,0.92537624,0.67814624,0.73283297,0.4465316,0.4548521,0.32492772,1.0186336,0.72767013,0.71435905,0.19939044,0.20689043,0.105578005,1.0376146,0.5295038,0.5103088,-0.25436378,-0.22614482,-0.1686997,0.8890607,0.6632222,0.7459808,0.084316485,0.07864111,0.05827134,0.93268967,0.6911026,0.7409781,0.57779866,0.58040786,0.42537323,1.0045158,0.7361963,0.73288673,0.13919349,19.604904,-0.7022893,-0.49454564,0.9186266,TASCA_SINISTRA_DIETRO_PANTALONI
-0.04826419,5.665667,2.3802662,18.505123,-1.2205611,2.8427892,14.146288,3.7611551,19.130135,-0.38952306,9.428913,5.226301,2.2861104,13.811289,0.1751829,10.723813,7.026308,2.6507185,13.83851,0.24161184,-0.01697776,-0.005118744,-0.004500656,0.301497,0.26509127,0.87925005,0.6328551,1.041186,0.8979702,1.6452203,1.4189191,0.86244935,0.40050557,1.0840682,0.8063505,2.7067494,2.0133317,0.74381894,1.8967206,-3.4675324,-2.307134,-1.8281724,-1.2163805,0.66535324,0.60530883,0.4976829,0.4567005,0.8221966,0.75449175,0.9176536,0.9673284,1.339855,1.3372194,1.3851086,1.3823841,0.998033,0.10152843,14.555182,-0.27292272,0.078602016,-0.07024151,TASCA_GIACCA_ALTA
0.013735544,3.371818,1.8362511,11.350395,-1.6056435,1.4691743,14.331044,3.7856367,17.756184,-0.40205434,9.469454,3.3005812,1.8167502,9.074705,0.33938596,10.462998,3.358358,1.8325824,8.403219,0.44353387,0.009349159,0.0014505107,0.0013127732,0.15514879,0.14041618,0.90504205,0.4850574,1.010734,1.002002,2.083741,2.065739,0.9913607,0.2352807,1.0215831,1.0040079,4.341976,4.2672772,0.98279613,1.3736484,-1.50026,-1.0442666,-1.0921718,-0.76021385,0.6960571,0.34396258,0.317111,0.2884623,0.92193455,0.8386444,0.90965724,0.6392362,1.250773,1.3507199,1.9566678,2.1130216,1.0799081,0.0987913,13.146602,-0.14703068,0.5633762,-0.25381133,TASCA_GIACCA_ALTA
-0.0015092687,4.829426,2.1975954,14.453736,-1.6194005,3.65744,20.353008,4.5114307,18.4191,-0.20503728,9.599147,6.962911,2.638733,10.432543,0.3308329,11.233416,11.47619,3.3876526,14.568562,0.28749463,-4.1265713E-4,-1.5722946E-4,-1.3435527E-4,0.38101718,0.32558575,0.8545172,0.48711717,0.8328222,0.6487074,1.7096958,1.3317276,0.7789267,0.23728314,0.6935929,0.42082137,2.9230602,1.7734988,0.60672677,2.8512266,-1.7324799,-1.5201073,-0.6076262,-0.53314155,0.87741697,0.3610026,0.3539343,0.26986694,0.98042035,0.7475485,0.7624776,0.7847146,1.3854471,0.9921183,1.7655427,1.2643046,0.71609974,0.10481956,15.176856,-0.17968656,0.27358916,0.019904297,TASCA_GIACCA_ALTA
-0.11285716,2.180616,1.4766909,11.555859,-2.0923452,9.688844,57.63289,7.591633,55.06004,-0.046482965,10.116335,25.164022,5.0163755,31.993454,0.14907153,14.260503,77.842354,8.822831,57.772934,0.10178927,-0.011648156,-0.011155934,-0.007913968,0.9577425,0.6794181,0.7093954,0.19451559,0.29437408,0.16737154,1.5133702,0.8604531,0.5685676,0.03783631,0.08665609,0.028013231,2.2902892,0.7403796,0.32326904,3.1970499,-1.3950341,-1.1942614,-0.4363504,-0.37355107,0.85608053,0.07102478,0.0993908,0.05809892,1.399382,0.8180092,0.5845503,0.20987742,0.36119446,0.20002201,1.7209783,0.95304215,0.5537793,0.14441332,20.867311,-0.4724968,-0.494653,0.95242757,TASCA_GIACCA_ALTA
-0.076109916,6.6513343,2.579018,14.025272,-1.5162282,3.3848212,15.614747,3.95155,18.279371,-0.4783431,9.656323,20.294668,4.5049605,21.311518,-0.1186983,11.32043,19.115967,4.372181,17.531006,0.18275395,-0.022485653,-0.007881873,-0.0067232354,0.350529,0.29900113,0.85299975,0.6526599,0.5724841,0.5898699,0.8771553,0.9037938,1.0303692,0.42596492,0.32773802,0.34794652,0.76940143,0.81684315,1.0616605,1.4288951,3.7374895,-2.1557832,2.61565,-1.5087065,-0.5767998,0.45079103,0.29259026,0.25984076,0.64905965,0.57641065,0.8880704,0.76727325,0.65810764,0.80002666,0.85772264,1.0426881,1.2156472,0.10232663,15.570327,0.17379205,0.12938844,-0.107596435,TASCA_GIACCA_ALTA
0.06901527,3.990779,1.9976934,8.849458,-1.00446,3.9661238,17.275702,4.156405,16.18684,-0.40338007,9.670126,6.9314237,2.6327598,11.630259,0.20504491,11.333586,8.993977,2.998996,11.968443,0.32893738,0.017401189,0.007136957,0.006089447,0.4101419,0.3499443,0.8532274,0.48063013,0.758783,0.6661207,1.5787255,1.3859321,0.8778804,0.23100531,0.5757517,0.44371685,2.4923742,1.920808,0.770674,0.95312685,-1.4782782,-0.7558995,-1.5509773,-0.79307336,0.5113378,0.38276523,0.30176753,0.24753956,0.788388,0.64671385,0.8202989,0.5467069,0.7608995,0.73939925,1.3917868,1.35246,0.97174364,0.106654,15.957089,0.23374769,-0.12214575,-0.020962887,TASCA_GIACCA_ALTA
-0.018268488,2.7248468,1.650711,8.696882,-1.6005565,3.6949897,13.239645,3.6386323,17.017467,-0.07257732,9.534571,2.7392802,1.6550771,7.4203196,0.40992808,10.80599,6.495676,2.5486617,12.805691,0.34745693,-0.0049441243,-0.0019160263,-0.001690589,0.38753602,0.34193903,0.8823412,0.4536625,0.997362,0.6476776,2.198467,1.4276639,0.64939064,0.20580965,0.99473095,0.41948625,4.8332567,2.0382242,0.42170826,4.6483736,-1.038348,-0.7850069,-0.22337878,-0.16887777,0.75601524,0.21078075,0.2659375,0.17041329,1.2616783,0.808486,0.64080197,0.5110562,1.172036,0.679142,2.2933605,1.3288988,0.57945484,0.105417766,14.432587,-0.3184404,0.41789132,0.058363654,TASCA_GIACCA_ALTA
-0.075718336,2.6162398,1.6174794,7.552925,-1.3069934,4.9279647,10.088402,3.1762245,12.721061,0.009693151,9.52486,1.7878567,1.3371075,5.5044312,0.55967396,11.202,4.0212617,2.0053084,9.733709,0.42803693,-0.0153650325,-0.007949548,-0.006759359,0.5173792,0.4399183,0.85028213,0.50924593,1.2096853,0.80659884,2.3754442,1.5839082,0.666784,0.25933143,1.4633386,0.65060174,5.642735,2.5087652,0.44460094,-34.36558,-0.6116021,-0.5874225,0.017796937,0.017093338,0.9604651,0.254868,0.26189712,0.19237934,1.0275794,0.7548195,0.7345607,0.5937339,1.3721536,0.7759555,2.311058,1.3069078,0.5655019,0.1105612,15.739486,-0.34085333,0.37650928,0.036968928,TASCA_GIACCA_ALTA
