@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.64843464,9.987128,3.1602418,17.579523,-0.4041201,1.901851,10.93421,3.3066916,16.443596,-0.4616229,10.127811,9.103262,3.0171611,15.016601,0.20145889,11.27485,9.512424,3.0842218,14.2589445,0.26623446,0.3409492,0.06402515,0.057511598,0.187785,0.16868083,0.8982657,0.95571107,1.0474223,1.0246481,1.0959612,1.0721316,0.9782568,0.9133836,1.0970933,1.0499035,1.201131,1.1494662,0.9569865,0.9742366,-1.3355263,-0.9779552,-1.370844,-1.003817,0.732262,1.1128621,0.6657765,0.6442772,0.59825605,0.5789371,0.96770793,1.0690802,1.1706727,1.2328769,1.0950278,1.1532127,1.0531355,0.055811975,15.661995,0.407677,0.27784362,0.15014583,TASCA_SINISTRA_DIETRO_PANTALONI
0.08376288,13.953877,3.735489,24.381542,-1.0734513,0.8839072,21.279276,4.6129465,30.05894,-0.41852567,10.102954,10.010717,3.1639717,18.096926,0.07118899,11.569082,14.258236,3.776008,21.806705,0.18878616,0.09476434,0.00829093,0.0072402353,0.08748998,0.07640254,0.8732719,0.8097837,1.1806328,0.9892694,1.4579607,1.2216464,0.83791447,0.6557496,1.3938938,0.97865385,2.1256495,1.49242,0.7021007,1.4232825,-9.100378,-2.4872808,-6.393936,-1.7475665,0.27331623,0.5549206,0.60351753,0.4374341,1.0875745,0.7882823,0.7248076,0.81112444,1.3472754,1.1180755,1.660997,1.3784266,0.8298789,0.05482104,16.376139,-0.16303368,0.34962898,0.38580397,TASCA_SINISTRA_DIETRO_PANTALONI
0.41034168,3.53618,1.8804734,10.091953,-1.0435797,10.295976,13.651866,3.694843,16.331507,0.1854561,9.604429,8.00479,2.8292737,14.058374,0.22850505,14.26718,20.06089,4.4789386,20.197285,0.24054661,0.03985457,0.042724214,0.028761232,1.0720029,0.72165453,0.67318344,0.5089454,0.66464883,0.419848,1.3059334,0.8249372,0.63168395,0.2590254,0.44175798,0.17627233,1.705462,0.6805214,0.3990247,-1.3859782,-1.2376889,-0.8055976,0.89300746,0.5812484,0.6508886,0.24630424,0.27100772,0.1856914,1.1002966,0.7539107,0.68518865,0.6179438,0.71786064,0.4996688,1.1616924,0.8085991,0.6960527,0.075732164,21.419512,-0.48237744,-0.039627627,0.86733866,TASCA_SINISTRA_DIETRO_PANTALONI
0.14422412,0.008996405,0.09484938,0.50273067,-0.2673955,4.62379,0.03552188,0.1884725,1.2385068,0.7691708,9.977922,0.010307608,0.101526394,0.5819578,0.9434806,10.999917,0.015858123,0.12592904,0.70703983,0.9378692,0.031191755,0.014454324,0.013111383,0.46340206,0.4203477,0.9070907,0.50325316,0.93423367,0.753197,1.8563892,1.4966563,0.80621904,0.25326374,0.87279266,0.56730574,3.4461806,2.23998,0.6499892,-0.025700813,-0.010918185,-0.00993798,0.42481863,0.3866796,0.9102227,0.07392912,0.038523816,0.034856703,0.5210912,0.4714881,0.9048091,0.40591675,0.863861,0.71103585,2.1281729,1.751679,0.82309055,0.05640074,14.75132,-0.24260975,0.56250376,0.056418244,TASCA_SINISTRA_DIETRO_PANTALONI
0.18401438,0.020761034,0.1440869,0.9389748,-0.58995813,5.3939457,0.41592622,0.64492345,2.4456444,0.63706803,9.907428,0.035687547,0.18891148,1.0215406,0.90198946,11.296785,0.14073898,0.37515193,1.692277,0.8621327,0.034114987,0.018573375,0.016289093,0.54443455,0.47747615,0.877013,0.22341706,0.7627218,0.38407612,3.4138923,1.7190994,0.50355995,0.049915183,0.5817445,0.14751445,11.654659,2.9553022,0.25357258,-0.081158794,-0.037059985,-0.03292343,0.4566355,0.40566683,0.88838214,0.08763956,0.056661166,0.048112508,0.646525,0.5489816,0.8491267,0.3839376,0.91917515,0.5548588,2.3940744,1.4451797,0.6036486,0.058456443,15.49915,0.059696358,0.30884865,0.12251899,TASCA_SINISTRA_DIETRO_PANTALONI
0.23831114,0.016166527,0.12714766,0.69805115,-0.1686681,4.798708,0.10501509,0.32406032,1.7673626,0.67585665,9.980907,0.0606405,0.24625291,1.769248,0.8365998,11.083365,0.04382994,0.20935601,1.2241135,0.8960194,0.04966152,0.0238767,0.021501696,0.48078874,0.4329649,0.9005304,0.392358,0.5163296,0.60732746,1.3159654,1.5478911,1.17624,0.15394479,0.2665962,0.36884665,1.7317649,2.395967,1.3835405,-0.027339203,-0.011121799,-0.009550856,0.40680772,0.34934655,0.858751,0.10954877,0.055164523,0.050737232,0.5035613,0.46314743,0.9197439,0.3949677,0.3945468,0.5702504,0.9989343,1.4437898,1.44533,0.062938266,15.020631,-0.46082038,0.69014686,-0.39422923,TASCA_SINISTRA_DIETRO_PANTALONI
0.20403595,0.648772,0.80546385,4.264409,-0.8254944,9.921097,0.7521232,0.8672504,3.244895,0.72404826,9.864675,0.6751248,0.8216598,3.7895193,0.69633025,14.022626,1.223613,1.1061704,4.743763,0.72337085,0.020565867,0.020683495,0.014550481,1.0057197,0.70750636,0.7034827,0.9287558,0.98028874,0.7281553,1.055486,0.78401154,0.7427968,0.86258745,0.960966,0.53021014,1.1140505,0.61467403,0.551747,-0.22649445,-0.2219191,-0.15545563,0.97979933,0.6863552,0.7005059,0.19866022,0.18719567,0.13622391,0.94229066,0.68571305,0.72770864,1.3141901,1.1253166,0.8989507,0.8562814,0.684034,0.7988425,0.07212473,20.43676,0.41861996,-0.084179774,0.7093904,TASCA_SINISTRA_DIETRO_PANTALONI
-0.13598867,0.4944775,0.7031909,2.3567,-0.55737257,8.425982,0.23998496,0.4898826,2.167788,0.77910745,10.033665,0.43069184,0.65627116,2.840415,0.7648502,13.126281,0.55597043,0.74563426,3.3664331,0.78316075,-0.016139206,-0.01355324,-0.01036003,0.8397712,0.641917,0.7643951,1.4354274,1.0714945,0.94307756,0.74646366,0.6570012,0.88015157,2.060452,1.1481005,0.88939536,0.55720806,0.43165058,0.7746668,-0.11031237,-0.09129432,-0.069370426,0.82759815,0.62885445,0.7598548,0.15419704,0.12527794,0.09747196,0.81245357,0.63212603,0.7780457,1.087145,0.8297027,0.70005846,0.76319414,0.6439421,0.8437461,0.06754153,19.113726,0.35591766,-0.19067563,0.6579163,TASCA_SINISTRA_DIETRO_PANTALONI
0.52795917,0.20977078,0.4580074,1.9064251,-0.09291224,9.693466,0.8944571,0.94575745,3.927617,0.6870198,9.929372,0.9526723,0.97604936,4.990201,0.62839043,13.899425,1.697266,1.3027916,6.197567,0.66189563,0.05446547,0.053171456,0.03798425,0.97624165,0.6974005,0.7143729,0.48427576,0.46924615,0.35155845,0.96896476,0.72594684,0.7491984,0.23452303,0.22019196,0.123593345,0.9388927,0.52699876,0.5612982,-0.018798612,-0.019206434,-0.013358184,1.0216943,0.7105942,0.6955057,0.13900234,0.12989827,0.09516209,0.93450415,0.68460786,0.7325894,0.48538977,0.38203374,0.30760863,0.7870659,0.6337353,0.8051871,0.07465852,20.160503,0.28215876,0.004326371,0.8278472,TASCA_SINISTRA_DIETRO_PANTALONI
-0.11416677,0.006395253,0.07997032,0.40187272,-3.5636568,7.286638,0.018065756,0.13440892,0.7092161,0.90868175,10.014005,0.0054002614,0.07348647,0.4015932,0.96086305,12.385667,0.01356022,0.11644836,0.6406851,0.9498973,-0.015667962,-0.01140071,-0.009217652,0.72764474,0.5883121,0.8085156,0.5949778,1.0882319,0.686745,1.8290296,1.1542363,0.6310649,0.35399863,1.1842488,0.47161868,3.3453486,1.3322613,0.39824292,-0.044467084,-0.031828087,-0.025835171,0.7157673,0.5809954,0.8117099,0.011338473,0.008581756,0.006886398,0.7568705,0.6073479,0.8024463,0.56664354,1.0006961,0.62725466,1.7660062,1.1069653,0.6268184,0.06957869,17.420828,-0.70335174,-0.09888911,0.38466612,TASCA_SINISTRA_DIETRO_PANTALONI
-0.039289925,0.011032419,0.10503533,0.60489035,-2.2640293,7.428631,0.021295577,0.14593004,0.62918234,0.91868573,9.98716,0.015161308,0.12313127,0.7030754,0.93226594,12.447857,0.027845962,0.1668711,0.84303,0.9347142,-0.005288986,-0.003934044,-0.0031563607,0.74381816,0.5967799,0.8023196,0.71976495,0.8530354,0.6294399,1.1851583,0.87450755,0.7378825,0.5180615,0.72766936,0.39619458,1.4046003,0.7647636,0.5444706,-0.059023894,-0.043358095,-0.034761757,0.7345854,0.58894384,0.8017363,0.023950402,0.017853688,0.01435154,0.7454442,0.5992192,0.80384177,0.96139115,0.8603492,0.7175194,0.8949002,0.7463345,0.8339862,0.06551088,17.499218,-0.66033924,-0.022658564,0.6084477,TASCA_SINISTRA_DIETRO_PANTALONI
-0.033689536,0.012134058,0.1101547,0.75514686,-1.7984357,8.599289,0.033848826,0.18398051,0.9800739,0.8925067,9.96992,0.01431202,0.119632855,0.6265383,0.939321,13.167264,0.03154221,0.17760128,0.87785625,0.93559873,-0.003917712,-0.003379118,-0.002558583,0.8625234,0.65308094,0.7571748,0.59873027,0.920773,0.620236,1.5378761,1.0359188,0.6736036,0.35847798,0.8478229,0.3846927,2.365063,1.0731279,0.4537418,-0.059637867,-0.05003664,-0.038053297,0.83900785,0.6380727,0.7605086,0.029596386,0.026134081,0.019796437,0.883016,0.66888016,0.757495,0.7704999,1.2052685,0.860217,1.5642682,1.11644,0.713714,0.07116853,18.657173,-0.5576179,0.21925017,0.40486535,TASCA_SINISTRA_DIETRO_PANTALONI
-0.19245929,0.015463952,0.12435414,0.6934039,-4.267978,7.0551605,0.035167743,0.18753064,0.9447055,0.875324,9.962111,0.016984072,0.13032295,0.58949757,0.9425497,12.210169,0.035510335,0.18844186,0.82177067,0.9351415,-0.02727922,-0.019319126,-0.015762214,0.7081993,0.5778102,0.81588644,0.6631137,0.95419985,0.6599072,1.4389687,0.99516445,0.6915817,0.43971977,0.91049737,0.4354775,2.0706308,0.99035233,0.4782853,-0.08469975,-0.058085863,-0.047413643,0.68578553,0.55978495,0.8162682,0.017371157,0.01282781,0.010388634,0.7384545,0.59803927,0.80985254,0.7339895,1.1762625,0.84379244,1.6025604,1.1495975,0.7173505,0.0642571,17.21539,-0.79844964,-0.19213308,0.5207065,TASCA_SINISTRA_DIETRO_PANTALONI
0.15514666,9.851389,3.1386921,16.118927,-1.05386,2.1180985,25.314205,5.0313225,23.32892,-0.54638535,10.038618,7.6083503,2.758324,15.14374,0.24625035,11.687182,11.467921,3.386432,17.523409,0.24543369,0.07324809,0.0154549815,0.013274941,0.21099503,0.1812326,0.8589425,0.62383044,1.1378983,0.9268434,1.8240507,1.4857297,0.81452215,0.38916445,1.2948128,0.8590388,3.3271608,2.2073927,0.6634463,1.0033957,-1.671727,-1.4510851,-1.6660695,-1.4461743,0.8680156,0.5202216,0.3906243,0.33794352,0.75088066,0.6496146,0.86513686,0.6909418,1.0643954,0.9198511,1.5404993,1.3313004,0.86420053,0.05546385,16.945375,0.06182412,-0.2790778,0.20680249,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0051703397,8.267172,2.875269,15.765661,-0.8074474,1.4733757,13.626022,3.6913443,23.491484,-0.47344765,10.524204,20.17767,4.491956,34.828495,0.031086192,11.5916,20.635437,4.5426245,34.312023,0.074539974,-0.0035091795,-4.912808E-4,-4.4604193E-4,0.13999878,0.12710719,0.9079164,0.7789219,0.64009285,0.6329532,0.8217676,0.8126017,0.98884606,0.6067194,0.40971887,0.40062985,0.6753021,0.6603215,0.97781646,0.9330675,-6.3029475,-2.5484896,-6.7550817,-2.7313025,0.404333,0.54710513,0.24265932,0.23526528,0.44353324,0.43001842,0.96952915,0.67112243,0.4526656,0.4594792,0.67449033,0.6846429,1.0150522,0.057442382,15.70469,0.20686792,0.5390977,5.4558594E-4,TASCA_SINISTRA_DIETRO_PANTALONI
0.10097018,9.848239,3.1381905,20.475693,-1.8863554,1.8942797,22.961584,4.791825,19.574694,-0.42448276,10.007971,9.828156,3.134989,19.391985,0.14299864,11.454907,15.181078,3.8962903,21.49742,0.18680574,0.053302675,0.0100889765,0.008814578,0.1892771,0.16536841,0.8736841,0.6549051,1.0010213,0.80543035,1.5284982,1.2298429,0.8046087,0.4289007,1.0020434,0.648718,2.3363063,1.5125134,0.6473952,2.294111,-4.1356106,-2.709755,-1.8027072,-1.1811787,0.6552249,0.5162392,0.31350756,0.268347,0.6072913,0.51981133,0.85595065,1.0460287,1.0558844,0.95247215,1.0094218,0.9105602,0.90206105,0.05476433,16.403849,-0.1571363,-0.5103018,0.20133567,TASCA_SINISTRA_DIETRO_PANTALONI
0.35918373,3.813634,1.9528527,10.791977,-0.8581039,7.315486,17.533941,4.187355,19.039062,-0.07500988,10.047999,10.389918,3.2233396,14.681029,0.17616707,12.876762,20.53414,4.5314612,21.391748,0.14987355,0.049099095,0.03574679,0.027893947,0.728054,0.5681153,0.78032035,0.46636903,0.60584766,0.4309543,1.2990735,0.92406285,0.7113245,0.21750009,0.3670514,0.18572164,1.6875918,0.8538922,0.50598264,3.7516243,-1.587555,-1.3215487,-0.42316473,-0.35226038,0.8324427,0.3279427,0.325922,0.23081726,0.9938383,0.7038342,0.7081979,0.56683344,0.73509675,0.5044925,1.2968479,0.890019,0.686294,0.066492684,19.019676,-0.48253223,-0.0032621876,0.74543935,TASCA_SINISTRA_DIETRO_PANTALONI
-0.66649365,10.614467,3.257985,17.766094,-1.0059439,7.1603475,24.744942,4.9744287,25.274948,-0.24509858,10.303876,19.456228,4.4109216,17.610271,0.19861723,13.303742,35.71085,5.9758554,23.78284,0.15532836,-0.09308119,-0.06468378,-0.050098207,0.69491786,0.5382205,0.77450955,0.6549466,0.7386178,0.5451914,1.1277527,0.8324212,0.7381239,0.42895502,0.54555625,0.29723367,1.2718263,0.69292504,0.5448268,1.7906868,-2.0412865,-2.0371377,-1.1399461,-1.1376293,0.9979676,0.43630144,0.40303907,0.3145556,0.92376286,0.7209593,0.7804593,0.70291317,1.0088484,0.74701315,1.435239,1.0627388,0.74046123,0.06828921,20.229763,-0.03200796,-0.49068028,0.70435256,TASCA_SINISTRA_DIETRO_PANTALONI
0.090672776,10.708653,3.272408,16.92454,-0.596008,0.21118192,17.836964,4.223383,21.731367,-2.2406151,10.079937,15.591429,3.9485984,23.014416,0.11992115,11.393888,15.974252,3.9967802,22.914036,0.19380213,0.4293586,0.008995371,0.007958018,0.020950718,0.018534666,0.88467926,0.774831,0.8287518,0.81876105,1.0695904,1.0566963,0.98794484,0.600363,0.6868295,0.6703696,1.1440237,1.1166072,0.976035,0.42063656,-2.0153928,-1.1474015,-4.7912927,-2.727774,0.569319,1.5813289,0.40551174,0.3730971,0.2564373,0.23593897,0.92006487,0.7788069,0.73538864,0.73861015,0.9442502,0.9483867,1.0043807,0.054500308,16.02221,0.099169485,0.43516937,-0.13501555,TASCA_SINISTRA_DIETRO_PANTALONI
-0.008928671,1.1940473,1.0927247,4.1567645,-0.74321765,5.809337,3.7072914,1.9254328,6.5431805,0.32416898,10.216873,3.8897092,1.9722346,7.673126,0.49404788,11.870899,6.0056224,2.450637,8.873503,0.48650748,-0.0015369517,-8.739142E-4,-7.521478E-4,0.56860226,0.48937634,0.8606655,0.5675216,0.5540541,0.44589412,0.97626966,0.7856866,0.8047844,0.3220808,0.306976,0.19882157,0.95310247,0.61730343,0.64767796,-0.5646737,-0.23653089,-0.21079938,0.41888064,0.37331185,0.89121294,0.24629353,0.15723197,0.13798848,0.6383926,0.5602603,0.8776108,0.635282,0.5417302,0.46844685,0.8527399,0.7373842,0.8647235,0.063188165,16.964014,0.68107295,0.06287308,0.66877156,TASCA_SINISTRA_DIETRO_PANTALONI
0.030282747,0.9877655,0.99386394,6.0448027,-1.60234,9.243859,4.6540413,2.1573226,9.948537,0.35073227,9.826811,2.5820901,1.6068883,7.553226,0.49407145,13.54939,6.654081,2.5795505,10.690899,0.46446538,0.0032759854,0.0030816454,0.0022349898,0.94067746,0.68223435,0.7252585,0.46069324,0.6185022,0.3852857,1.3425467,0.8363173,0.62293345,0.21223824,0.38254493,0.14844507,1.8024318,0.6994266,0.38804612,-0.69256675,-0.5045913,-0.40141422,0.7285814,0.5796037,0.7955235,0.15159424,0.15558754,0.11635671,1.026342,0.7675536,0.74785364,0.6076072,0.80029416,0.56541574,1.3171242,0.9305613,0.7065099,0.06918632,19.813246,-0.76036084,-0.37688765,0.87831944,TASCA_SINISTRA_DIETRO_PANTALONI
0.007656551,1.2100688,1.1000313,4.2850823,-0.38330874,6.843457,1.6885594,1.2994459,6.110241,0.42383298,9.799259,2.928928,1.7114111,7.8407784,0.4917843,12.023814,4.113895,2.0282738,8.012918,0.5414805,0.0011188133,7.8133977E-4,6.367822E-4,0.69836473,0.5691586,0.8149876,0.8465387,0.6427627,0.5423485,0.7592833,0.6406659,0.8437772,0.7166279,0.41314393,0.2941419,0.5765111,0.41045272,0.71195984,-0.26417032,-0.15649591,-0.12547958,0.5924053,0.474995,0.8018074,0.292099,0.20078392,0.17725854,0.6873831,0.606844,0.8828323,0.70129514,0.54651237,0.53477174,0.7792901,0.76254874,0.9785172,0.064259894,17.551271,0.62726355,0.040019095,0.68439245,TASCA_SINISTRA_DIETRO_PANTALONI
0.08098818,0.5198679,0.7210187,3.8632824,-1.4185134,9.37926,1.6219558,1.2735603,5.4686165,0.5438565,9.627868,1.9006445,1.3786386,5.202652,0.5984551,13.469093,3.29895,1.8163012,7.4007864,0.5807483,0.008634816,0.008411851,0.0060128905,0.9741783,0.6963542,0.71481186,0.5661441,0.5229932,0.39697087,0.9237811,0.70118344,0.75903636,0.32051915,0.2735219,0.15758587,0.85337144,0.49165818,0.57613623,-0.347521,-0.29222623,-0.22102955,0.84088796,0.6360178,0.7563645,0.13323918,0.12328701,0.09049089,0.92530596,0.67916125,0.73398566,0.70644605,0.7425602,0.52200973,1.051121,0.7389237,0.70298636,0.06928589,19.580044,-0.61894345,-0.27093482,0.87928957,TASCA_SINISTRA_DIETRO_PANTALONI
0.012000138,1.0402844,1.0199434,3.5838156,-1.1697834,6.840328,6.0541134,2.4605107,9.149549,0.25838238,10.031005,3.1218753,1.7668829,7.2154083,0.5021023,12.270027,7.0739245,2.6596851,9.5520935,0.47454557,0.001754322,0.0011963047,9.780042E-4,0.68191856,0.5574827,0.817521,0.41452506,0.5772558,0.38348275,1.3925714,0.92511356,0.66432035,0.17183101,0.3332242,0.14705902,1.9392554,0.85583514,0.44132155,-0.60611105,-0.2655349,-0.22397178,0.43809617,0.3695227,0.8434739,0.13387813,0.1139747,0.09085854,0.8513317,0.67866606,0.7971817,0.39169315,0.49668923,0.3751864,1.268057,0.9578579,0.75537455,0.062908314,17.760193,0.6969702,0.22396573,0.7389735,TASCA_SINISTRA_DIETRO_PANTALONI
-0.02725423,0.41302156,0.64266753,2.7883399,-1.7889826,9.167587,2.064931,1.4369868,4.957928,0.58647656,9.9056225,1.970118,1.4036089,4.8041043,0.6221128,13.518065,3.8767219,1.9689393,6.572118,0.61732644,-0.0029728902,-0.00275139,-0.0020161339,0.9254933,0.678173,0.73276925,0.44723272,0.45786795,0.3264029,1.02378,0.7298279,0.71287566,0.20001714,0.20964305,0.10653887,1.0481255,0.53264874,0.50819176,-0.25436378,-0.22614482,-0.1686997,0.8890607,0.6632222,0.7459808,0.08338728,0.07864111,0.05821341,0.94308287,0.69810903,0.7402414,0.5624002,0.58040786,0.4242681,1.0320193,0.7543882,0.73098266,0.06957173,19.60416,-0.70646685,-0.4978804,0.9163629,TASCA_SINISTRA_DIETRO_PANTALONI
-0.04315796,5.5045424,2.3461761,19.028152,-1.1697319,2.855688,14.093282,3.754102,19.34329,-0.40500572,9.430016,5.4390798,2.3321834,14.49865,0.1341334,10.717434,7.2556167,2.6936252,14.495855,0.2154504,-0.015112981,-0.0045766584,-0.004026893,0.30282962,0.2664526,0.87987626,0.62496334,1.0059999,0.8710106,1.6096942,1.3936987,0.8658158,0.39057916,1.0120356,0.7586595,2.591115,1.9423962,0.7496371,1.8397697,-4.5673404,-2.5769506,-2.4825609,-1.400692,0.5642125,0.63699836,0.52373785,0.474643,0.8221966,0.7451244,0.9062606,0.98370814,1.3124086,1.3126615,1.3341442,1.3344015,1.0001928,0.050788764,14.559177,-0.27545616,0.076198414,-0.063234344,TASCA_GIACCA_ALTA
0.027287982,3.5178742,1.8755997,12.232226,-1.3353246,1.4753928,14.405549,3.7954643,17.756184,-0.40205434,9.498527,3.359154,1.8327994,9.288515,0.32382116,10.501704,3.3963244,1.842912,8.894409,0.4295616,0.018495401,0.0028728647,0.0025984338,0.1553286,0.1404908,0.9044748,0.49416873,1.0233524,1.017737,2.0708563,2.059493,0.99451274,0.24420272,1.04725,1.0357887,4.2884455,4.2415113,0.9890557,1.3736484,-1.5723716,-1.0442666,-1.1446682,-0.76021385,0.66413474,0.41359326,0.3813059,0.33593088,0.92193455,0.8122252,0.881001,0.6888995,1.3169194,1.3752713,1.9116278,1.9963309,1.0443094,0.049805533,13.227424,-0.09654635,0.5452706,-0.24856411,TASCA_GIACCA_ALTA
-0.03750017,4.9535007,2.2256463,14.629656,-1.6512818,3.6562023,20.404299,4.517112,18.972382,-0.23558797,9.577475,7.2093287,2.6850193,10.468391,0.32853344,11.234417,11.452287,3.3841228,14.756092,0.28482452,-0.01025659,-0.0039154547,-0.003337972,0.38175014,0.32544655,0.85251194,0.49271446,0.8289126,0.657673,1.6823387,1.3347955,0.7934166,0.24276751,0.687096,0.43253377,2.8302634,1.781679,0.62951,2.5188258,-1.7789521,-1.5504698,-0.70626247,-0.6155526,0.8715635,0.35936028,0.3539343,0.26743576,0.984901,0.7441996,0.7556085,0.7711028,1.3975075,0.9914316,1.8123493,1.2857322,0.7094284,0.052304566,15.139914,-0.21083352,0.25492656,0.0024960511,TASCA_GIACCA_ALTA
-0.12697972,2.4593618,1.5682353,14.581224,-2.851248,9.758696,63.671417,7.9794374,55.404854,-0.046180315,10.186273,27.515646,5.245536,33.166313,0.11787702,14.371042,86.12784,9.280508,60.28841,0.0685744,-0.013011957,-0.012465769,-0.008835805,0.9580242,0.6790527,0.70880544,0.19653457,0.2989657,0.16898163,1.5211864,0.8598061,0.5652208,0.038625836,0.08938049,0.028554784,2.3140078,0.7392664,0.3194745,4.4139695,-2.4357364,-2.432091,-0.55182445,-0.55099857,0.9985034,0.07149098,0.10069883,0.058493398,1.408553,0.8181927,0.5808746,0.26317593,0.4396396,0.24185784,1.6705159,0.91899675,0.5501275,0.07271667,21.02992,-0.46157354,-0.47249028,0.9575602,TASCA_GIACCA_ALTA
-0.063042514,6.4879565,2.5471468,16.501938,-1.9605587,3.3687243,15.583075,3.9475403,18.279371,-0.4783431,9.685473,19.474703,4.4130154,21.666124,-0.1165292,11.302333,18.96356,4.354717,17.531006,0.18275395,-0.018714061,-0.0065089758,-0.005577832,0.34781206,0.29805568,0.8569446,0.64524907,0.5771896,0.5849168,0.8945222,0.9064976,1.0133874,0.41634637,0.3331479,0.34212756,0.80017006,0.8217378,1.0269539,1.8476325,4.8327603,-2.7875352,2.61565,-1.5087065,-0.5767998,0.45079103,0.28724346,0.25984076,0.6371987,0.57641065,0.90460116,0.9027629,0.761647,0.9413001,0.84368443,1.0426881,1.2358745,0.05127394,15.55896,0.17225277,0.15395874,-0.10790706,TASCA_GIACCA_ALTA
