@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
7.6129947,4.5868964,2.141704,7.971863,0.31414032,5.817104,6.131029,2.4760914,9.454834,0.03365803,7.6129947,4.5868964,2.141704,7.971863,0.31414032,12.409804,11.05569,3.3250098,12.171419,0.36372516,1.308726,1.0,0.61346614,0.7641019,0.46875066,0.61346614,0.8649536,1.0,0.6441196,1.1561314,0.74468696,0.6441196,0.7481446,1.0,0.4148901,1.33664,0.5545587,0.4148901,11.087573,1.0,0.5247814,0.090191066,0.047330596,0.5247814,1.1879591,1.0,0.60761446,0.8417798,0.5114776,0.60761446,0.84315205,1.0,0.65496576,1.1860257,0.77680624,0.65496576,0.06440739,21.043093,0.5527794,1.0000005,0.5527794,TASCA_SINISTRA_DAVANTI_PANTALONI
6.5395308,3.875986,1.9687524,7.660034,0.24916992,6.548072,6.051555,2.459991,8.770477,0.22786698,6.5395308,3.875986,1.9687524,7.660034,0.24916992,11.499404,9.975375,3.1583817,11.970808,0.34167412,0.9986956,1.0,0.56868434,1.001306,0.5694271,0.56868434,0.80030876,1.0,0.62334216,1.2495177,0.778877,0.62334216,0.6404942,1.0,0.3885554,1.5612943,0.6066494,0.3885554,0.98213714,1.0,0.409157,1.0181878,0.41659865,0.409157,0.89816874,1.0,0.5610564,1.1133765,0.624667,0.5610564,0.8733885,1.0,0.6398928,1.1449658,0.7326554,0.6398928,0.058410995,19.627129,0.5487924,0.99999857,0.5487924,TASCA_SINISTRA_DAVANTI_PANTALONI
7.748987,2.4592226,1.5681908,7.7124023,0.3782888,6.249812,4.759412,2.1816077,9.232269,0.15359952,7.748987,2.4592226,1.5681908,7.7124023,0.3782888,12.662839,8.484202,2.9127655,13.689457,0.337328,1.2398752,1.0,0.61194706,0.8065328,0.49355537,0.61194706,0.71882343,1.0,0.5383855,1.3911622,0.7489816,0.5383855,0.51670724,1.0,0.28985903,1.9353318,0.5609734,0.28985903,2.800929,1.0,0.67341775,0.3570244,0.24042657,0.67341775,1.1372827,1.0,0.6005006,0.87928885,0.52801347,0.6005006,0.8353745,1.0,0.5633826,1.1970679,0.67440724,0.5633826,0.06819252,21.747784,0.89968896,0.99999166,0.89968896,TASCA_SINISTRA_DAVANTI_PANTALONI
7.5317254,2.0268044,1.4236588,5.8664246,0.43860063,6.33605,4.4430046,2.1078436,8.671692,0.19077644,7.5317254,2.0268044,1.4236588,5.8664246,0.43860063,12.423973,7.7407804,2.7822258,11.429886,0.37385687,1.1887099,1.0,0.6062252,0.84124815,0.5099858,0.6062252,0.6754101,1.0,0.5116978,1.480582,0.75761056,0.5116978,0.45617878,1.0,0.26183465,2.192123,0.5739737,0.26183465,2.2418718,1.0,0.6715791,0.4460558,0.29956177,0.6715791,0.9751384,1.0,0.5724444,1.0254954,0.5870391,0.5724444,0.6765029,1.0,0.5132531,1.4781903,0.75868577,0.5132531,0.06522904,21.399496,0.9841482,0.9999894,0.9841482,TASCA_SINISTRA_DAVANTI_PANTALONI
5.2420754,18.698101,4.32413,35.39612,-0.5955067,8.020651,25.099255,5.009916,31.373291,-0.04010101,5.2420754,18.698101,4.32413,35.39612,-0.5955067,12.368539,28.804132,5.366948,33.550587,0.039082073,0.6535723,1.0,0.42382333,1.5300525,0.64847195,0.42382333,0.8631143,1.0,0.80569625,1.1585951,0.93347573,0.80569625,0.7449664,1.0,0.6491465,1.3423425,0.8713769,0.6491465,10.922041,1.0,-9.681715,0.09155798,-0.88643825,-9.681715,0.73548263,1.0,0.6353941,1.3596513,0.8639145,0.6353941,1.1282246,1.0,1.0550075,0.88634837,0.9351041,1.0550075,0.057183117,20.338285,-0.3864992,0.9999987,-0.3864992,TASCA_SINISTRA_DAVANTI_PANTALONI
-3.2319798,2.3042102,1.5179625,7.5791016,-78.56175,-8.3398485,3.8610842,1.9649642,13.50415,?,-3.2319798,2.3042102,1.5179625,7.5791016,-78.56175,9.88194,1.2612736,1.1230644,7.339405,0.48585033,0.3875346,1.0,-0.32705924,2.5804148,-0.84394854,-0.32705924,0.77251405,1.0,1.3516254,1.2944748,1.7496451,1.3516254,0.59677804,1.0,1.8268915,1.6756649,3.0612583,1.8268915,0.5541882,1.0,-1.0790728,1.8044411,-1.9471234,-1.0790728,?,1.0,0.0066733225,1.4E-44,0.0,0.0066733225,0.5612424,1.0,1.0326588,1.7817614,1.8399516,1.0326588,0.049791776,14.80915,-0.69769347,1.0000024,-0.69769347,TASCA_SINISTRA_DIETRO_PANTALONI
-2.7148607,4.9466624,2.2241094,11.565033,-5.8139815,-7.565541,12.12263,3.4817567,17.124695,?,-2.7148607,4.9466624,2.2241094,11.565033,-5.8139815,9.394737,5.7332263,2.3944156,13.106028,0.23854828,0.35884556,1.0,-0.28897676,2.786714,-0.80529565,-0.28897676,0.6387894,1.0,0.9288736,1.565461,1.4541154,0.9288736,0.4080519,1.0,0.8628061,2.4506686,2.1144516,0.8628061,0.5762311,1.0,-2.4033365,1.7354147,-4.1707854,-2.4033365,?,1.0,0.09860915,1.4E-45,0.0,0.09860915,0.67534244,1.0,0.8824209,1.4807303,1.3066274,0.8824209,0.044418875,13.256948,-0.7096805,0.9999999,-0.7096805,TASCA_SINISTRA_DIETRO_PANTALONI
-1.9274704,1.7016373,1.3044682,6.9887695,-2.4703703,-8.816988,1.9316688,1.3898449,11.928345,?,-1.9274704,1.7016373,1.3044682,6.9887695,-2.4703703,9.431836,1.544888,1.2429353,6.317743,0.51610714,0.21860872,1.0,-0.20435792,4.574383,-0.9348114,-0.20435792,0.93857104,1.0,1.0495061,1.0654495,1.1181957,1.0495061,0.88091564,1.0,1.1014632,1.1351825,1.2503617,1.1014632,0.41706792,1.0,-0.7383025,2.397691,-1.7702214,-0.7383025,?,1.0,0.15424538,0.0,0.0,0.15424538,0.585896,1.0,1.1062131,1.7067876,1.8880706,1.1062131,0.048317987,12.920272,-0.4187647,0.9999957,-0.4187647,TASCA_SINISTRA_DIETRO_PANTALONI
-1.9834113,2.8304977,1.6824083,14.214386,-1.5063806,-8.538517,6.5922794,2.5675435,16.923248,-3.4535365,-1.9834113,2.8304977,1.6824083,14.214386,-1.5063806,9.500004,2.7772615,1.6665118,12.4702215,0.08377319,0.23228991,1.0,-0.20878005,4.3049655,-0.8987909,-0.20878005,0.6552599,1.0,1.0095388,1.526112,1.5406693,1.0095388,0.42936555,1.0,1.0191686,2.3290176,2.3736618,1.0191686,0.6509881,1.0,-7.492721,1.5361264,-11.509767,-7.492721,1.4924588,1.0,0.41668695,0.67003524,0.27919495,0.41668695,0.8399325,1.0,1.1398664,1.1905719,1.3570929,1.1398664,0.047302328,12.900168,-0.47504598,1.0000001,-0.47504598,TASCA_SINISTRA_DIETRO_PANTALONI
3.6981864,42.257076,6.500544,20.136875,-0.45062327,4.7812095,9.834803,3.1360488,15.118112,-0.30928585,3.6981864,42.257076,6.500544,20.136875,-0.45062327,11.209617,18.906544,4.3481655,15.82785,0.1999048,0.77348346,1.0,0.32991195,1.2928525,0.42652747,0.32991195,2.0728452,1.0,1.4950085,0.48242867,0.7212349,1.4950085,4.2966876,1.0,2.2350502,0.2327374,0.5201798,2.2350502,1.7515718,1.0,-1.5817853,0.5709158,-0.9030662,-1.5817853,1.2021935,1.0,0.7017092,0.83181286,0.5836907,0.7017092,1.3319702,1.0,1.2722433,0.7507675,0.9551589,1.2722433,0.07086122,17.894876,-0.0022865515,0.9999999,-0.0022865515,TASCA_SINISTRA_DIETRO_PANTALONI
-3.7771745,12.598999,3.549507,17.083923,-5.407852,-7.888836,1.6282711,1.2760372,11.040192,?,-3.7771745,12.598999,3.549507,17.083923,-5.407852,10.51295,7.0718756,2.6592999,17.875843,0.19869599,0.47879997,1.0,-0.35928777,2.0885549,-0.7503922,-0.35928777,2.7816641,1.0,1.3347524,0.35949704,0.47983953,1.3347524,7.737654,1.0,1.781564,0.12923813,0.230246,1.781564,1.3059403,1.0,-3.2526822,0.76573175,-2.4906821,-3.2526822,?,1.0,0.11951046,0.0,0.0,0.11951046,1.5474299,1.0,0.9556989,0.6462328,0.61760396,0.9556989,0.049109355,16.766964,0.029561715,0.9999967,0.029561715,TASCA_SINISTRA_DIETRO_PANTALONI
3.266738,5.087998,2.255659,12.230347,-0.25841215,8.851231,1.2165599,1.1029778,5.5331726,0.5282929,3.266738,5.087998,2.255659,12.230347,-0.25841215,10.37272,3.486739,1.8672812,8.851037,0.448051,0.3690716,1.0,0.31493554,2.7095013,0.8533182,0.31493554,2.045063,1.0,1.2079911,0.48898247,0.5906865,1.2079911,4.182283,1.0,1.4592426,0.23910385,0.3489105,1.4592426,-0.40527722,1.0,-0.34954745,-2.4674468,0.86248976,-0.34954745,0.8285411,1.0,0.60606706,1.2069408,0.731487,0.60606706,2.210368,1.0,1.3817981,0.45241338,0.625144,1.3817981,0.0528273,15.666126,0.21757624,0.9999997,0.21757624,TASCA_SINISTRA_DIETRO_PANTALONI
5.3671894,6.5678635,2.5627844,11.967316,0.008660898,6.423472,4.432232,2.1052866,11.713806,0.042298853,5.3671894,6.5678635,2.5627844,11.967316,0.008660898,10.203714,12.326583,3.5109234,16.095102,0.21231465,0.83555895,1.0,0.5260035,1.1968037,0.6295229,0.5260035,1.217309,1.0,0.72994596,0.8214841,0.599639,0.72994596,1.4818411,1.0,0.5328211,0.67483616,0.35956696,0.5328211,0.20208813,1.0,0.024099968,4.948336,0.11925475,0.024099968,0.9869757,1.0,0.5907905,1.0131961,0.5985867,0.5907905,1.021642,1.0,0.7435377,0.9788165,0.727787,0.7435377,0.050732464,17.157852,0.46629575,1.0000005,0.46629575,TASCA_SINISTRA_DIETRO_PANTALONI
2.5733068,8.129314,2.8511953,17.454071,-0.7384148,8.980619,5.3734856,2.318078,13.040863,0.08559782,2.5733068,8.129314,2.8511953,17.454071,-0.7384148,10.414718,7.0610766,2.6572685,15.358372,0.10981609,0.28654,1.0,0.24708368,3.489914,0.8623008,0.24708368,1.2299825,1.0,1.0729798,0.81301975,0.87235373,1.0729798,1.5128568,1.0,1.1512854,0.6610011,0.7610009,1.1512854,-6.0731215,1.0,-3.913022,-0.16465998,0.6443181,-3.913022,0.70400256,1.0,0.5819396,1.4204494,0.8266157,0.5819396,1.3384138,1.0,1.1364533,0.7471531,0.8491045,1.1364533,0.052378166,15.402439,0.06589367,1.0000006,0.06589367,TASCA_SINISTRA_DIETRO_PANTALONI
4.4629097,6.9727135,2.6405897,11.075867,-0.029556189,7.498165,6.4599204,2.5416374,13.114655,-0.072023526,4.4629097,6.9727135,2.6405897,11.075867,-0.029556189,10.4085045,8.125984,2.8506112,15.247371,0.088612646,0.59520024,1.0,0.4287753,1.6801069,0.72038835,0.4287753,1.0389324,1.0,0.92632407,0.96252644,0.8916114,0.92632407,1.0793808,1.0,0.85807616,0.92645717,0.7949708,0.85807616,0.36086866,1.0,-0.2144808,2.7710912,-0.59434587,-0.2144808,0.87937707,1.0,0.6430366,1.1371686,0.73124105,0.6430366,0.84454125,1.0,0.7264116,1.1840748,0.86012566,0.7264116,0.05241122,16.449017,-0.20104255,1.0000018,-0.20104255,TASCA_SINISTRA_DIETRO_PANTALONI
4.2018986,6.602749,2.5695815,11.908997,-0.022601668,7.0648265,5.562697,2.358537,12.668335,0.058444075,4.2018986,6.602749,2.5695815,11.908997,-0.022601668,9.876097,6.4546137,2.5405931,11.781377,0.29052994,0.59476316,1.0,0.42546147,1.6813415,0.71534604,0.42546147,1.0894811,1.0,1.0114101,0.91786814,0.9283411,1.0114101,1.186969,1.0,1.0229503,0.842482,0.8618172,1.0229503,-0.33473048,1.0,-0.054557737,-2.9874783,0.16299005,-0.054557737,0.8655562,1.0,0.7013046,1.1553265,0.81023586,0.7013046,0.94006014,1.0,1.0108323,1.0637617,1.0752847,1.0108323,0.04963262,15.478539,-0.5084404,1.0000049,-0.5084404,TASCA_SINISTRA_DIETRO_PANTALONI
4.262744,11.501007,3.3913136,15.677124,-0.3255715,8.238134,8.89972,2.98324,15.193909,0.12295481,4.262744,11.501007,3.3913136,15.677124,-0.3255715,10.91577,16.956644,4.1178446,16.838188,0.18469608,0.51744044,1.0,0.39051247,1.9325895,0.7547003,0.39051247,1.1367887,1.0,0.8235652,0.8796709,0.7244664,0.8235652,1.2922887,1.0,0.6782596,0.77382094,0.5248515,0.6782596,-1.8076593,1.0,-1.0094298,-0.5532016,0.5584182,-1.0094298,0.6826777,1.0,0.5726476,1.4648201,0.8388257,0.5726476,1.0318033,1.0,0.9310458,0.96917707,0.9023482,0.9310458,0.055179853,17.482622,0.4254817,1.000001,0.4254817,TASCA_SINISTRA_DIETRO_PANTALONI
6.232716,12.220518,3.4957857,26.901764,0.036030862,6.471406,8.441935,2.9055007,23.404999,-0.5152925,6.232716,12.220518,3.4957857,26.901764,0.036030862,11.417617,22.09359,4.7003818,38.156803,0.05104807,0.9631162,1.0,0.5458859,1.0382963,0.5667913,0.5458859,1.2031612,1.0,0.7437238,0.8311438,0.6181414,0.7437238,1.4475969,1.0,0.5531251,0.6908001,0.38209882,0.5531251,-0.12633577,1.0,0.48987493,-7.915415,-3.8775632,0.48987493,1.8067808,1.0,0.6940486,0.55347055,0.38413545,0.6940486,1.1494025,1.0,0.70503193,0.87001723,0.6133899,0.70503193,0.059107706,19.072128,-0.076609746,1.0000008,-0.076609746,TASCA_SINISTRA_DIETRO_PANTALONI
3.8834188,8.965531,2.9942498,17.411224,-0.28766817,8.336799,29.374586,5.4198327,46.293457,-0.9943913,3.8834188,8.965531,2.9942498,17.411224,-0.28766817,11.31627,18.9117,4.348758,22.217833,0.077568814,0.46581656,1.0,0.34317127,2.1467679,0.73670906,0.34317127,0.5524617,1.0,0.68852985,1.8100803,1.2462944,0.68852985,0.30521387,1.0,0.4740733,3.276391,1.5532495,0.4740733,0.16851968,1.0,-2.0819116,5.9340253,-12.354116,-2.0819116,0.58252704,1.0,0.5613809,1.7166585,0.9636993,0.5613809,0.37610552,1.0,0.7836599,2.6588283,2.0836172,0.7836599,0.053673066,17.411041,0.06504904,1.0000002,0.06504904,TASCA_SINISTRA_DIETRO_PANTALONI
7.890543,3.863294,1.9655263,7.166107,0.3755993,4.878301,7.0013194,2.6460006,14.408386,0.029944032,7.890543,3.863294,1.9655263,7.166107,0.3755993,12.4434805,8.2069025,2.8647692,10.778451,0.41181502,1.6174777,1.0,0.6341106,0.61824656,0.3920367,0.6341106,0.74282914,1.0,0.68610287,1.3462046,0.9236348,0.68610287,0.5517951,1.0,0.47073716,1.8122668,0.8531013,0.47073716,9.692055,1.0,0.5712156,0.1031773,0.058936484,0.5712156,0.772683,1.0,0.6262929,1.2941918,0.8105431,0.6262929,0.49735668,1.0,0.664855,2.0106294,1.3367771,0.664855,0.06245454,20.659397,0.22322299,1.0000135,0.22322299,TASCA_SINISTRA_DIETRO_PANTALONI
6.136827,3.2861006,1.8127605,6.6245728,0.30030075,7.261601,5.410203,2.3259842,10.628357,0.15320875,6.136827,3.2861006,1.8127605,6.6245728,0.30030075,11.491311,7.984332,2.825656,11.946187,0.31117895,0.8451066,1.0,0.53404063,1.1832826,0.631921,0.53404063,0.779352,1.0,0.6415362,1.2831173,0.82316613,0.6415362,0.6073895,1.0,0.41156864,1.64639,0.67760247,0.41156864,1.4785279,1.0,0.52682906,0.6763484,0.35632002,0.52682906,0.7543219,1.0,0.54591316,1.3256941,0.7237138,0.54591316,0.62329227,1.0,0.5545345,1.6043837,0.8896861,0.5545345,0.058632188,19.53526,0.38943738,0.99999934,0.38943738,TASCA_SINISTRA_DIETRO_PANTALONI
8.776868,1.5914284,1.2615182,5.278473,0.53930914,4.5890565,3.9508567,1.9876761,8.4646,0.019533819,8.776868,1.5914284,1.2615182,5.278473,0.53930914,13.300201,5.364602,2.3161612,9.560955,0.4792528,1.9125648,1.0,0.6599049,0.5228581,0.34503663,0.6599049,0.6346699,1.0,0.5446591,1.5756222,0.85817695,0.5446591,0.4028059,1.0,0.29665357,2.4825852,0.7364678,0.29665357,36.641693,1.0,0.70225936,0.027291315,0.019165581,0.70225936,1.3271649,1.0,0.6240572,0.75348586,0.47021824,0.6240572,0.6235939,1.0,0.55208635,1.6036077,0.8853299,0.55208635,0.0751905,22.142797,0.9777653,1.0000015,0.9777653,TASCA_SINISTRA_DIETRO_PANTALONI
8.387869,2.2531314,1.5010434,8.59552,0.35539994,4.9539394,3.8964512,1.9739431,9.36676,0.02775798,8.387869,2.2531314,1.5010434,8.59552,0.35539994,12.915626,6.843658,2.6160386,14.430042,0.31732586,1.6931715,1.0,0.64943576,0.59060764,0.3835617,0.64943576,0.7604289,1.0,0.5737849,1.3150473,0.7545543,0.5737849,0.5782522,1.0,0.32922912,1.7293494,0.56935215,0.32922912,17.721329,1.0,0.7065445,0.056429178,0.03986973,0.7065445,1.3840978,1.0,0.6308523,0.7224923,0.45578587,0.6308523,0.917662,1.0,0.5956684,1.0897259,0.6491152,0.5956684,0.06626353,21.729687,0.8667098,1.000012,0.8667098,TASCA_SINISTRA_DIETRO_PANTALONI
8.399589,2.4219737,1.5562692,6.710266,0.4648237,4.9322543,4.0599737,2.0149376,8.84903,0.041966915,8.399589,2.4219737,1.5562692,6.710266,0.4648237,12.941317,6.859554,2.619075,11.464676,0.41938785,1.7029918,1.0,0.6490521,0.5872019,0.38112462,0.6490521,0.7723659,1.0,0.5942056,1.2947232,0.76933175,0.5942056,0.5965491,1.0,0.35308036,1.6763079,0.5918714,0.35308036,15.035192,1.0,0.7037844,0.066510625,0.04680914,0.7037844,1.3574622,1.0,0.63499045,0.73666877,0.46777767,0.63499045,0.7583053,1.0,0.58529925,1.31873,0.7718517,0.58529925,0.06629942,21.73144,0.74513215,0.9999876,0.74513215,TASCA_SINISTRA_DIETRO_PANTALONI
8.51611,2.946445,1.7165211,7.4886475,0.35624114,5.3138447,4.4535975,2.110355,9.379852,0.054774426,8.51611,2.946445,1.7165211,7.4886475,0.35624114,13.255368,7.926996,2.8154922,11.112091,0.3624371,1.6026269,1.0,0.642465,0.6239756,0.40088245,0.642465,0.8133803,1.0,0.60967004,1.2294371,0.749551,0.60967004,0.6615876,1.0,0.37169755,1.5115156,0.56182665,0.37169755,7.6240525,1.0,0.6560227,0.13116384,0.08604646,0.6560227,1.1722484,1.0,0.66743267,0.85306156,0.5693611,0.66743267,0.79837584,1.0,0.67391884,1.2525429,0.8441123,0.67391884,0.070773035,22.346067,0.6488917,1.0000145,0.6488917,TASCA_SINISTRA_DIETRO_PANTALONI
9.123898,1.7694057,1.3301901,5.6224365,0.5331022,3.9610143,3.8287048,1.9567076,7.9778137,-0.0015401414,9.123898,1.7694057,1.3301901,5.6224365,0.5331022,13.571157,5.3718944,2.3177347,9.541345,0.48759067,2.3034246,1.0,0.67230064,0.4341362,0.29187003,0.67230064,0.67981035,1.0,0.57391816,1.4709985,0.8442328,0.57391816,0.4621421,1.0,0.3293821,2.1638365,0.712729,0.3293821,-523.28357,1.0,0.7070747,-0.0019110097,-0.0013512266,0.7070747,1.5117751,1.0,0.64671093,0.661474,0.42778248,0.64671093,0.70475906,1.0,0.5892709,1.4189247,0.836131,0.5892709,0.07582826,22.20895,0.964499,1.0000365,0.964499,TASCA_SINISTRA_DIETRO_PANTALONI
8.251482,4.002731,2.0006826,8.555054,0.2686088,4.1327477,7.0962763,2.6638837,11.532898,0.015513266,8.251482,4.002731,2.0006826,8.555054,0.2686088,12.65607,8.179151,2.8599215,12.385651,0.3323116,1.9966092,1.0,0.65197825,0.5008491,0.32654274,0.65197825,0.75103974,1.0,0.69955856,1.3314874,0.93145347,0.69955856,0.56406075,1.0,0.4893822,1.7728587,0.8676055,0.4893822,17.288666,1.0,0.50968605,0.057841364,0.02948094,0.50968605,0.99849164,1.0,0.6305623,1.0015106,0.63151485,0.6305623,0.74179566,1.0,0.690723,1.3480802,0.93114996,0.690723,0.06515558,20.6357,0.2945848,0.9999887,0.2945848,TASCA_SINISTRA_DIETRO_PANTALONI
8.207292,1.6822037,1.2969979,5.530792,0.4945532,5.2803836,3.9010808,1.9751154,8.526489,0.09951269,8.207292,1.6822037,1.2969979,5.530792,0.4945532,12.801099,5.9990373,2.4492931,10.25592,0.4316501,1.5542984,1.0,0.6411396,0.6433771,0.41249457,0.6411396,0.65666944,1.0,0.5295397,1.5228362,0.8064022,0.5295397,0.43121475,1.0,0.28041226,2.31903,0.65028447,0.28041226,5.7431984,1.0,0.6947591,0.174119,0.12097075,0.6947591,1.1556312,1.0,0.60639143,0.86532795,0.52472746,0.60639143,0.64865994,1.0,0.539278,1.5416398,0.8313724,0.539278,0.068927236,21.694967,0.96949446,0.9999965,0.96949446,TASCA_SINISTRA_DIETRO_PANTALONI
7.3329525,8.11815,2.8492367,11.040161,0.07210736,4.734837,14.599878,3.8209786,16.411469,-0.15828277,7.3329525,8.11815,2.8492367,11.040161,0.07210736,12.252829,10.667346,3.2660904,15.681665,0.14033711,1.5487233,1.0,0.59847015,0.6456931,0.3864281,0.59847015,0.7456825,1.0,0.8723692,1.3410534,1.1698937,0.8723692,0.5560423,1.0,0.76102805,1.7984244,1.3686514,0.76102805,-0.38255227,1.0,0.3351357,-2.614022,-0.8760521,0.3351357,0.83974,1.0,0.65224934,1.1908448,0.77672774,0.65224934,0.6727101,1.0,0.70401716,1.4865243,1.0465386,0.70401716,0.060000706,19.592253,-0.18797705,0.9999947,-0.18797705,TASCA_SINISTRA_DIETRO_PANTALONI
6.883206,8.457507,2.9081793,15.00705,0.062726215,5.017308,8.883736,2.9805596,10.295105,-0.13091227,6.883206,8.457507,2.9081793,15.00705,0.062726215,11.542488,12.500244,3.5355685,19.688906,0.13337985,1.3718922,1.0,0.5963364,0.7289203,0.43468168,0.5963364,0.9757159,1.0,0.8225493,1.0248885,0.84302133,0.8225493,0.9520215,1.0,0.67658734,1.0503964,0.71068496,0.67658734,-0.8427441,1.0,0.3314324,-1.1865999,-0.39327762,0.3314324,1.7588426,1.0,0.7047516,0.5685557,0.40069053,0.7047516,1.4576879,1.0,0.7622084,0.68601793,0.52288866,0.7622084,0.05919608,18.928394,-0.3520314,1.0000011,-0.3520314,TASCA_SINISTRA_DIETRO_PANTALONI
6.3881407,3.9204042,1.9800011,10.216553,0.21239369,4.5343323,3.4617465,1.8605769,8.33606,0.046516012,6.3881407,3.9204042,1.9800011,10.216553,0.21239369,10.294993,7.492535,2.7372496,13.253649,0.28352565,1.4088383,1.0,0.62050945,0.7098047,0.44044054,0.62050945,1.0641867,1.0,0.7233542,0.93968475,0.67972493,0.7233542,1.1324931,1.0,0.52324134,0.8830075,0.46202606,0.52324134,6.774651,1.0,0.52530277,0.14760908,0.07753946,0.52530277,1.4837058,1.0,0.7012299,0.67398804,0.47262058,0.7012299,1.2255853,1.0,0.77084833,0.8159366,0.62896335,0.77084833,0.054639224,17.31061,0.018175485,0.9999995,0.018175485,TASCA_SINISTRA_DIETRO_PANTALONI
