@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
7.6388416,2.8920045,1.7005894,6.043762,0.47431874,4.2859316,3.6265512,1.9043506,7.909973,0.008606049,7.6388416,2.8920045,1.7005894,6.043762,0.47431874,11.751494,6.385912,2.5270362,9.350078,0.48374495,1.782306,1.0,0.6500315,0.56107086,0.36471376,0.6500315,0.8930023,1.0,0.6729581,1.119818,0.7535906,0.6729581,0.7974531,1.0,0.4528726,1.2539922,0.5678987,0.4528726,79.41866,1.0,0.62242615,0.012591498,0.007837278,0.62242615,1.440974,1.0,0.6347957,0.69397503,0.4405324,0.6347957,0.7640686,1.0,0.6463863,1.3087829,0.8459794,0.6463863,0.25265417,19.563618,0.4247288,0.9999979,0.4247288,TASCA_SINISTRA_DAVANTI_PANTALONI
5.175691,3.1721432,1.7810512,6.697174,0.24111709,6.9805336,8.051767,2.8375635,10.0546875,0.1524618,5.175691,3.1721432,1.7810512,6.697174,0.24111709,10.168324,13.30461,3.6475484,12.568097,0.22396116,0.7414463,1.0,0.5090014,1.3487153,0.6864979,0.5090014,0.62766916,1.0,0.48828718,1.5931959,0.7779372,0.48828718,0.39396855,1.0,0.23842436,2.5382736,0.6051863,0.23842436,1.1764528,1.0,0.58665943,0.8500129,0.4986681,0.58665943,0.74388796,1.0,0.5449175,1.3442885,0.7325263,0.5449175,0.6660748,1.0,0.53287095,1.5013329,0.8000167,0.53287095,0.20641866,17.331919,0.8869042,1.0000002,0.8869042,TASCA_SINISTRA_DAVANTI_PANTALONI
7.1438065,3.6090467,1.8997492,6.4043884,0.41913974,4.6210003,5.1938767,2.279008,8.488403,0.03734698,7.1438065,3.6090467,1.8997492,6.4043884,0.41913974,11.234664,9.615903,3.100952,10.691883,0.39471236,1.5459437,1.0,0.6358718,0.64685404,0.41131628,0.6358718,0.83358604,1.0,0.6126342,1.1996362,0.73493814,0.6126342,0.6948657,1.0,0.3753206,1.4391271,0.5401341,0.3753206,14.033083,1.0,0.662814,0.07126018,0.047232248,0.662814,1.2504023,1.0,0.6241854,0.7997426,0.49918762,0.6241854,0.7544868,1.0,0.5989954,1.3254042,0.793911,0.5989954,0.23144847,18.908617,0.6845839,0.9999979,0.6845839,TASCA_SINISTRA_DAVANTI_PANTALONI
7.037117,3.4321136,1.8525964,6.068756,0.39548394,6.8763313,7.10527,2.6655712,8.557434,0.23377709,7.037117,3.4321136,1.8525964,6.068756,0.39548394,12.124496,13.292029,3.6458235,11.850761,0.34394482,1.0233824,1.0,0.5804049,0.97715175,0.5671437,0.5804049,0.6950092,1.0,0.5081421,1.43883,0.73113006,0.5081421,0.48303777,1.0,0.2582084,2.0702314,0.5345512,0.2582084,1.5206536,1.0,0.6390371,0.65761197,0.4202384,0.6390371,0.8988835,1.0,0.5557583,1.1124913,0.61827624,0.5557583,0.7091794,1.0,0.51209843,1.4100804,0.72209996,0.51209843,0.2468679,20.950563,0.9905597,1.0000035,0.9905597,TASCA_SINISTRA_DAVANTI_PANTALONI
7.4991255,1.3588536,1.1656988,5.414154,0.47269258,6.388221,2.8637078,1.6922493,7.9325867,0.22927415,7.4991255,1.3588536,1.1656988,5.414154,0.47269258,12.402165,5.050828,2.2474048,10.540194,0.40779606,1.1738989,1.0,0.6046626,0.8518621,0.51508915,0.6046626,0.68884575,1.0,0.5186866,1.4517038,0.7529793,0.5186866,0.47450846,1.0,0.26903582,2.107444,0.56697786,0.26903582,2.0567217,1.0,0.66869056,0.48621067,0.32512447,0.66869056,0.9975894,1.0,0.5768852,1.0024164,0.57827926,0.5768852,0.6825206,1.0,0.5136674,1.4651572,0.75260353,0.5136674,0.26342034,21.386473,0.95193154,0.9999991,0.95193154,TASCA_SINISTRA_DAVANTI_PANTALONI
7.591465,2.420196,1.5556979,5.6617126,0.45119008,6.4681435,5.2603984,2.2935557,8.240845,0.20720816,7.591465,2.420196,1.5556979,5.6617126,0.45119008,12.566686,9.276711,3.0457695,10.987041,0.38664788,1.1736698,1.0,0.60409445,0.85202837,0.5147056,0.60409445,0.67829084,1.0,0.51077336,1.4742937,0.75303,0.51077336,0.46007848,1.0,0.26088944,2.1735423,0.5670542,0.26088944,2.1610558,1.0,0.6720458,0.46273676,0.31098032,0.6720458,0.99246067,1.0,0.5759105,1.0075966,0.58028543,0.5759105,0.6870306,1.0,0.5153082,1.4555392,0.7500513,0.5153082,0.26112202,21.651075,0.9941586,0.9999939,0.9941586,TASCA_SINISTRA_DAVANTI_PANTALONI
5.4494286,34.705254,5.8911166,35.39612,-0.5955067,7.8220043,46.51631,6.8202868,28.61325,0.025286848,5.4494286,34.705254,5.8911166,35.39612,-0.5955067,13.548354,52.945206,7.2763457,33.550587,0.039082073,0.6966793,1.0,0.4022207,1.4353807,0.5773398,0.4022207,0.86376375,1.0,0.80962574,1.1577239,0.9373231,0.80962574,0.74608785,1.0,0.6554938,1.3403248,0.87857455,0.6554938,-17.797483,1.0,-9.681715,-0.05618772,0.5439935,-9.681715,0.7557299,1.0,0.6353941,1.3232241,0.84076875,0.6353941,1.2370534,1.0,1.0550075,0.80837256,0.85283905,1.0550075,0.22876509,22.416277,-0.3641789,0.9999996,-0.3641789,TASCA_SINISTRA_DAVANTI_PANTALONI
-4.0912666,1.681759,1.2968265,7.483841,?,-7.016573,3.4183035,1.8488655,10.696503,?,-4.0912666,1.681759,1.2968265,7.483841,?,9.408689,0.96763396,0.9836839,4.717785,0.59515184,0.5830862,1.0,-0.4348392,1.7150124,-0.7457546,-0.4348392,0.70141745,1.0,1.3183366,1.4256846,1.8795322,1.3183366,0.49198645,1.0,1.7380116,2.0325763,3.5326412,1.7380116,0.6996531,1.0,-1.0790728,1.4292798,-1.542297,-1.0790728,1.0,1.0,0.0,1.0,0.0,0.0,0.6996531,1.0,1.586304,1.4292798,2.2672722,1.586304,0.18946794,15.199104,-0.74418133,1.0000035,-0.74418133,TASCA_SINISTRA_DIETRO_PANTALONI
-4.3306923,3.0201404,1.7378551,9.867783,?,-5.6405697,7.0253043,2.6505291,9.406342,?,-4.3306923,3.0201404,1.7378551,9.867783,?,9.013019,1.1568606,1.0755745,6.5306826,0.5367282,0.7677757,1.0,-0.48049298,1.3024638,-0.6258247,-0.48049298,0.65566343,1.0,1.6157459,1.5251727,2.4642916,1.6157459,0.4298946,1.0,2.6106348,2.3261516,6.072732,2.6106348,1.0490564,1.0,-1.3041948,0.9532376,-1.2432075,-1.3041948,1.0,1.0,0.0,1.0,0.0,0.0,1.0490564,1.0,1.510988,0.9532376,1.4403305,1.510988,0.17346276,14.301955,-0.8792452,1.0000011,-0.8792452,TASCA_SINISTRA_DIETRO_PANTALONI
-2.1193275,2.2636397,1.5045397,6.2211,-3.188172,-8.158606,1.4808912,1.2169187,10.569153,?,-2.1193275,2.2636397,1.5045397,6.2211,-3.188172,8.973468,1.030973,1.0153683,4.0375543,0.6253159,0.2597659,1.0,-0.23617709,3.8496199,-0.909192,-0.23617709,1.2363518,1.0,1.4817674,0.8088312,1.1984998,1.4817674,1.5285658,1.0,2.1956344,0.654208,1.4364016,2.1956344,0.44806832,1.0,-0.7028001,2.2318025,-1.568511,-0.7028001,?,1.0,0.13784452,1.4E-45,0.0,0.13784452,0.58860916,1.0,1.540809,1.6989202,2.6177115,1.540809,0.18107744,12.728747,-0.6102028,0.9999999,-0.6102028,TASCA_SINISTRA_DIETRO_PANTALONI
-2.2032356,4.253152,2.0623171,9.409607,-4.817348,-7.8551083,8.211399,2.8655539,12.853119,?,-2.2032356,4.253152,2.0623171,9.409607,-4.817348,9.211074,3.2850158,1.8124613,7.5283103,0.41482088,0.28048444,1.0,-0.23919421,3.5652602,-0.85278964,-0.23919421,0.71969235,1.0,1.1378545,1.3894826,1.581029,1.1378545,0.51795703,1.0,1.2947128,1.930662,2.4996529,1.2947128,0.6062419,1.0,-1.4601086,1.6495066,-2.408459,-1.4601086,?,1.0,0.12572965,1.4E-45,0.0,0.12572965,0.73208743,1.0,1.2498963,1.365957,1.7073046,1.2498963,0.17605242,12.54406,-0.7336598,1.0000007,-0.7336598,TASCA_SINISTRA_DIETRO_PANTALONI
9.188007,8.643322,2.9399526,9.734407,0.2987513,5.078241,4.8317604,2.1981266,7.466922,0.20524178,9.188007,8.643322,2.9399526,9.734407,0.2987513,14.458804,7.6889095,2.7728882,9.565971,0.51644176,1.8092893,1.0,0.6354611,0.5527032,0.35122135,0.6354611,1.337481,1.0,1.0602492,0.74767417,0.792721,1.0602492,1.7888557,1.0,1.1241285,0.5590166,0.62840647,1.1241285,2.1506755,1.0,0.40592483,0.4649702,0.18874295,0.40592483,1.4775114,1.0,0.7017092,0.6768137,0.4749264,0.7017092,1.3036708,1.0,1.0176078,0.76706487,0.7805712,1.0176078,0.27901793,23.454256,-0.9582095,1.0000023,-0.9582095,TASCA_SINISTRA_DIETRO_PANTALONI
-2.3422089,20.93103,4.575044,17.083923,-5.407852,-8.491689,2.3737895,1.5407107,10.985443,?,-2.3422089,20.93103,4.575044,17.083923,-5.407852,10.64393,14.023255,3.7447636,16.323376,0.25680676,0.27582368,1.0,-0.22005112,3.6255045,-0.7977963,-0.22005112,2.9694376,1.0,1.2217177,0.33676413,0.4114307,1.2217177,8.817559,1.0,1.4925942,0.11341007,0.16927521,1.4925942,1.3124487,1.0,-2.556144,0.7619345,-1.9476143,-2.556144,?,1.0,0.12138553,0.0,0.0,0.12138553,1.5551419,1.0,1.0465926,0.64302814,0.6729884,1.0465926,0.18601754,15.771121,0.25805825,1.0000002,0.25805825,TASCA_SINISTRA_DIETRO_PANTALONI
2.4647408,3.4479434,1.8568639,8.306305,-0.3128672,9.021587,0.8952684,0.94618624,4.078766,0.63974446,2.4647408,3.4479434,1.8568639,8.306305,-0.3128672,9.966902,1.9909606,1.4110141,6.1596336,0.55494434,0.27320477,1.0,0.24729256,3.660258,0.90515465,0.24729256,1.9624718,1.0,1.3159783,0.5095615,0.6705718,1.3159783,3.851296,1.0,1.7317989,0.25965285,0.44966656,1.7317989,-0.27328917,1.0,-0.25772533,-3.6591277,0.9430499,-0.25772533,0.55881613,1.0,0.45713717,1.7894973,0.8180457,0.45713717,2.036475,1.0,1.3485063,0.49104455,0.6621767,1.3485063,0.20149069,14.336734,0.24240561,1.0000002,0.24240561,TASCA_SINISTRA_DIETRO_PANTALONI
5.838163,4.270655,2.0665565,9.386993,0.14844191,6.1412582,2.4608152,1.5686985,7.1494446,0.23572072,5.838163,4.270655,2.0665565,9.386993,0.14844191,10.441071,7.8695045,2.8052638,12.019591,0.29262617,0.95064604,1.0,0.5591537,1.0519162,0.5881828,0.5591537,1.31737,1.0,0.736671,0.75908816,0.5591982,0.736671,1.7354636,1.0,0.54268414,0.5762149,0.3127027,0.54268414,0.74208015,1.0,0.32909018,1.3475634,0.44346985,0.32909018,1.178398,1.0,0.64874125,0.8486097,0.5505281,0.64874125,1.3129683,1.0,0.78097445,0.76163304,0.59481597,0.78097445,0.20999925,17.817581,0.32505256,0.99999756,0.32505256,TASCA_SINISTRA_DIETRO_PANTALONI
3.39258,4.0926533,2.0230308,11.606689,-0.15601918,9.031876,3.5773952,1.8914003,11.926849,0.16371047,3.39258,4.0926533,2.0230308,11.606689,-0.15601918,10.536133,5.3466253,2.312277,10.36533,0.36507258,0.375623,1.0,0.3219948,2.6622438,0.8572287,0.3219948,1.0695941,1.0,0.87490845,0.934934,0.8179817,0.87490845,1.1440316,1.0,0.7654648,0.8741017,0.669094,0.7654648,-0.67092776,1.0,-0.2628349,-1.4904734,0.39174846,-0.2628349,0.70400256,1.0,0.615013,1.4204494,0.87359476,0.615013,0.9731564,1.0,1.1197608,1.0275841,1.1506484,1.1197608,0.21759829,16.083668,0.25413945,0.9999995,0.25413945,TASCA_SINISTRA_DIETRO_PANTALONI
5.369073,9.415343,3.068443,10.439117,-0.0026468053,5.7585616,5.045118,2.246134,9.7595215,-0.06359627,5.369073,9.415343,3.068443,10.439117,-0.0026468053,10.033678,14.016009,3.743796,14.815238,0.10413089,0.93236357,1.0,0.53510517,1.072543,0.5739233,0.53510517,1.3660997,1.0,0.81960744,0.73201096,0.59996164,0.81960744,1.8662286,1.0,0.6717563,0.53584003,0.35995394,0.6717563,0.047223095,1.0,-0.016002735,21.176079,-0.33887517,-0.016002735,1.1346557,1.0,0.6295812,0.88132465,0.5548654,0.6295812,1.0696342,1.0,0.7046203,0.9348991,0.65874887,0.7046203,0.20275928,16.525824,0.20864859,1.0000001,0.20864859,TASCA_SINISTRA_DIETRO_PANTALONI
4.9870234,7.4055333,2.7213109,10.109436,0.13192299,5.315889,2.463462,1.569542,7.56839,0.09411984,4.9870234,7.4055333,2.7213109,10.109436,0.13192299,9.225086,10.171785,3.1893237,11.530678,0.3056269,0.9381354,1.0,0.5405937,1.0659442,0.57624274,0.5405937,1.7338247,1.0,0.8532564,0.5767596,0.49212378,0.8532564,3.0061486,1.0,0.72804654,0.33265156,0.24218582,0.72804654,1.9537781,1.0,0.30271617,0.51182884,0.15493888,0.30271617,1.3939139,1.0,0.7013046,0.7174045,0.50311905,0.7013046,1.3357446,1.0,0.87674254,0.7486461,0.6563699,0.87674254,0.18790917,15.289935,-0.22550344,1.0,-0.22550344,TASCA_SINISTRA_DIETRO_PANTALONI
5.201814,11.422223,3.379678,12.646912,-0.06935338,8.200721,7.906526,2.8118546,13.653809,0.19532527,5.201814,11.422223,3.379678,12.646912,-0.06935338,11.628435,16.900087,4.1109715,16.838188,0.18469608,0.63431185,1.0,0.4473357,1.5765116,0.70522994,0.4473357,1.2019391,1.0,0.8221118,0.83198893,0.68398786,0.8221118,1.4446576,1.0,0.6758677,0.69220555,0.46783936,0.6758677,-0.24747935,1.0,-0.21502917,-4.040741,0.86887723,-0.21502917,0.6969952,1.0,0.5726476,1.43473,0.8215947,0.5726476,0.9262552,1.0,0.75108504,1.0796161,0.81088346,0.75108504,0.23439969,18.674156,0.21369806,0.99999976,0.21369806,TASCA_SINISTRA_DIETRO_PANTALONI
6.790129,19.270668,4.389837,25.028412,0.038623575,5.5516467,2.3006923,1.5168033,7.670746,0.067387216,6.790129,19.270668,4.389837,25.028412,0.038623575,11.312386,35.90444,5.9920316,35.52182,0.054627918,1.2230839,1.0,0.6002385,0.81760544,0.49075827,0.6002385,2.8941371,1.0,0.73261243,0.34552613,0.25313672,0.73261243,8.37603,1.0,0.536721,0.119388305,0.06407821,0.536721,1.8141725,1.0,0.48987493,0.5512155,0.27002665,0.48987493,3.1652179,1.0,0.69286305,0.31593403,0.21889901,0.69286305,3.2628393,1.0,0.7045926,0.30648154,0.21594462,0.7045926,0.23600003,19.13191,0.3520878,1.0000005,0.3520878,TASCA_SINISTRA_DIETRO_PANTALONI
4.2186956,7.873568,2.8059878,15.229614,-0.20616321,9.00045,7.1164923,2.6676755,16.280548,0.20787285,4.2186956,7.873568,2.8059878,15.229614,-0.20616321,11.356479,10.496891,3.2398906,15.100149,0.26609898,0.46872053,1.0,0.3714792,2.1334674,0.7925388,0.3714792,1.0518475,1.0,0.86607486,0.95070815,0.82338446,0.86607486,1.1063833,1.0,0.7500857,0.9038459,0.6779619,0.7500857,-0.60928726,1.0,-0.47545245,-1.6412619,0.780342,-0.47545245,0.6143399,1.0,0.61367595,1.6277635,0.9989193,0.61367595,0.9354485,1.0,1.0085738,1.069006,1.0781714,1.0085738,0.22975068,17.904167,0.053423338,1.0000002,0.053423338,TASCA_SINISTRA_DIETRO_PANTALONI
8.7878065,2.4815598,1.5752968,5.1035156,0.5501396,4.4446125,5.866307,2.422046,8.117065,0.051947217,8.7878065,2.4815598,1.5752968,5.1035156,0.5501396,13.295521,8.264199,2.874752,9.328553,0.48648483,1.9771817,1.0,0.66095996,0.5057704,0.33429396,0.66095996,0.6503992,1.0,0.54797655,1.5375173,0.84252346,0.54797655,0.42301908,1.0,0.3002783,2.3639596,0.7098458,0.3002783,14.032524,1.0,0.70621073,0.071263015,0.05032671,0.70621073,1.3250283,1.0,0.6244975,0.75470084,0.47130877,0.6244975,0.628739,1.0,0.54708546,1.5904851,0.87013125,0.54708546,0.26936123,22.02023,0.9756727,0.9999999,0.9756727,TASCA_SINISTRA_DIETRO_PANTALONI
7.0447197,2.4262097,1.5576295,5.3260803,0.43744984,6.9902005,6.127782,2.4754357,8.603851,0.22698483,7.0447197,2.4262097,1.5576295,5.3260803,0.43744984,12.20411,10.15892,3.1873062,10.964121,0.3678052,1.0077994,1.0,0.57724154,0.992261,0.5727743,0.57724154,0.62923443,1.0,0.4886978,1.5892327,0.77665454,0.4886978,0.39593604,1.0,0.23882554,2.5256605,0.6031922,0.23882554,1.639355,1.0,0.6492829,0.609996,0.39605996,0.6492829,0.8506317,1.0,0.54591316,1.1755968,0.6417738,0.54591316,0.61903447,1.0,0.4857736,1.615419,0.7847279,0.4857736,0.24837586,21.079645,0.95804036,0.9999996,0.95804036,TASCA_SINISTRA_DIETRO_PANTALONI
8.777138,0.070274316,0.26509303,1.3996582,0.8485092,4.584093,0.13111085,0.36209232,1.8328857,0.62028676,8.777138,0.070274316,0.26509303,1.3996582,0.8485092,13.2345915,0.20745401,0.4554712,2.363861,0.8292979,1.9146944,1.0,0.66319674,0.5222765,0.3463721,0.66319674,0.7321145,1.0,0.5820193,1.3659066,0.79498404,0.5820193,0.5359916,1.0,0.3387465,1.8657008,0.63199955,0.3387465,2.6183035,1.0,0.6826506,0.3819267,0.2607225,0.6826506,1.9140619,1.0,0.6671946,0.52244914,0.34857526,0.6671946,0.76363635,1.0,0.5921068,1.3095238,0.7753779,0.5921068,0.30073103,22.138369,0.8457751,0.99989194,0.8457751,TASCA_SINISTRA_DIETRO_PANTALONI
8.674812,3.5409105,1.8817307,8.102783,0.39235154,5.1129136,6.303679,2.5107129,8.183716,0.11170736,8.674812,3.5409105,1.8817307,8.102783,0.39235154,13.37659,11.098999,3.331516,13.469496,0.35730857,1.6966475,1.0,0.648507,0.5893976,0.3822285,0.648507,0.74948066,1.0,0.56482714,1.3342572,0.75362474,0.56482714,0.56172127,1.0,0.31902972,1.7802424,0.56795025,0.31902972,5.0837116,1.0,0.69865847,0.19670668,0.13743079,0.69865847,1.4473959,1.0,0.63625765,0.690896,0.43958783,0.63625765,0.9901105,1.0,0.6015654,1.0099883,0.60757405,0.6015654,0.27124178,22.46254,0.9184361,1.0000039,0.9184361,TASCA_SINISTRA_DIETRO_PANTALONI
8.715522,2.7059,1.644962,6.017578,0.49635646,4.541479,5.958323,2.4409676,8.240845,0.044924982,8.715522,2.7059,1.644962,6.017578,0.49635646,13.240115,8.615091,2.9351475,10.218536,0.45343202,1.9190933,1.0,0.6582663,0.5210794,0.34300902,0.6582663,0.6738975,1.0,0.5604359,1.4839052,0.8316337,0.5604359,0.45413783,1.0,0.31408837,2.2019746,0.6916146,0.31408837,15.299244,1.0,0.69957685,0.06536271,0.045726236,0.69957685,1.3847272,1.0,0.63907814,0.7221639,0.46151915,0.63907814,0.73021376,1.0,0.58888847,1.369462,0.8064604,0.58888847,0.26807478,21.97252,0.900688,1.0000008,0.900688,TASCA_SINISTRA_DIETRO_PANTALONI
8.472596,3.0103173,1.7350266,6.5019836,0.4104154,5.468359,3.6696703,1.9156383,8.475311,0.14180958,8.472596,3.0103173,1.7350266,6.5019836,0.4104154,13.248434,7.6420093,2.7644184,10.15543,0.3982946,1.5493855,1.0,0.63951683,0.64541715,0.41275513,0.63951683,0.9057172,1.0,0.6276281,1.1040974,0.6929625,0.6276281,0.82032365,1.0,0.393917,1.2190311,0.48019704,0.393917,3.23181,1.0,0.67329377,0.3094241,0.20833334,0.67329377,1.1166775,1.0,0.65340936,0.8955137,0.585137,0.65340936,0.7671675,1.0,0.640247,1.3034962,0.83455956,0.640247,0.280232,22.413553,0.55470455,0.9999992,0.55470455,TASCA_SINISTRA_DIETRO_PANTALONI
9.13256,0.08338956,0.2887725,1.5877075,0.8419028,4.0494123,0.19259377,0.43885505,3.1456604,0.43022734,9.13256,0.08338956,0.2887725,1.5877075,0.8419028,13.539579,0.24419713,0.49416307,3.0470562,0.800032,2.2552803,1.0,0.6745084,0.44340387,0.29907963,0.6745084,0.6580134,1.0,0.5843668,1.5197259,0.8880774,0.5843668,0.4329816,1.0,0.3414846,2.309567,0.78868157,0.3414846,3.5595899,1.0,0.6935549,0.28093123,0.19484124,0.6935549,1.819014,1.0,0.659062,0.54974836,0.36231828,0.659062,0.50472945,1.0,0.5210628,1.9812593,1.0323604,0.5210628,0.300785,22.31453,0.7587598,1.0000883,0.7587598,TASCA_SINISTRA_DIETRO_PANTALONI
9.072899,1.8189465,1.3486832,5.305847,0.5439781,4.3289337,4.2854795,2.07014,8.037323,0.030673424,9.072899,1.8189465,1.3486832,5.305847,0.5439781,13.616729,5.882717,2.4254313,9.442241,0.48692176,2.0958738,1.0,0.6663053,0.47712797,0.3179129,0.6663053,0.6514938,1.0,0.5560591,1.534934,0.85351413,0.5560591,0.42444408,1.0,0.30920175,2.3560228,0.7284864,0.30920175,24.885529,1.0,0.70631725,0.040183995,0.02838265,0.70631725,1.4032264,1.0,0.6322336,0.7126434,0.4505571,0.6322336,0.66015106,1.0,0.5619267,1.5148048,0.8512093,0.5619267,0.28211644,22.474731,0.9767422,1.0000044,0.9767422,TASCA_SINISTRA_DIETRO_PANTALONI
8.344131,1.5461937,1.2434604,4.970215,0.5417458,5.418726,3.558235,1.8863285,7.652893,0.17263837,8.344131,1.5461937,1.2434604,4.970215,0.5417458,13.027461,5.5476184,2.3553383,9.422432,0.47395054,1.5398697,1.0,0.6405033,0.64940566,0.41594642,0.6405033,0.65919614,1.0,0.5279328,1.5169992,0.8008737,0.5279328,0.43453953,1.0,0.27871308,2.3012867,0.64139867,0.27871308,3.6795666,1.0,0.6921414,0.27177113,0.18810406,0.6921414,1.172569,1.0,0.6055253,0.8528282,0.51640904,0.6055253,0.64945567,1.0,0.52748746,1.5397509,0.81219935,0.52748746,0.27627775,22.106989,0.9807419,1.0000112,0.9807419,TASCA_SINISTRA_DIETRO_PANTALONI
9.005257,1.8476051,1.3592664,5.3796387,0.53834426,4.1166344,4.4824862,2.1171882,7.933777,-0.0063873273,9.005257,1.8476051,1.3592664,5.3796387,0.53834426,13.469223,5.893719,2.4276984,9.361417,0.48681074,2.1875288,1.0,0.66858023,0.4571368,0.30563265,0.66858023,0.6420149,1.0,0.5598992,1.5575962,0.8720969,0.5598992,0.4121831,1.0,0.31348714,2.4261062,0.76055306,0.31348714,-124.58363,1.0,0.70643276,-0.008026737,-0.0056703496,0.70643276,1.4781554,1.0,0.6388088,0.67651886,0.43216622,0.6388088,0.6780678,1.0,0.5746607,1.4747788,0.84749746,0.5746607,0.27883685,22.129248,0.97209185,1.0000029,0.97209185,TASCA_SINISTRA_DIETRO_PANTALONI
7.552785,10.870111,3.2969851,14.389343,0.10130542,3.2656548,9.122908,3.020415,9.573853,-0.14217684,7.552785,10.870111,3.2969851,14.389343,0.10130542,11.728852,18.050774,4.24862,17.251966,0.2406433,2.3127935,1.0,0.6439492,0.43237758,0.27842918,0.6439492,1.0915669,1.0,0.7760132,0.9161143,0.71091676,0.7760132,1.1915183,1.0,0.60219646,0.83926535,0.50540257,0.60219646,-1.3610663,1.0,0.29668456,-0.7347181,-0.21797952,0.29668456,1.9101851,1.0,0.7047516,0.52350944,0.36894414,0.7047516,1.5029836,1.0,0.8340697,0.6653433,0.55494267,0.8340697,0.23764503,18.685843,-0.28842378,0.9999998,-0.28842378,TASCA_SINISTRA_DIETRO_PANTALONI
