@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
6.758281,10.232123,3.198769,14.445282,-0.23345424,3.992622,18.761997,4.331512,19.316711,-0.36332798,6.758281,10.232123,3.198769,14.445282,-0.23345424,11.643734,10.939497,3.307491,15.681665,0.14033711,1.6926925,1.0,0.58042216,0.5907748,0.34289876,0.58042216,0.7384879,1.0,0.9671286,1.3541183,1.3096066,0.9671286,0.5453643,1.0,0.93533766,1.8336368,1.7150694,0.93533766,0.53109604,1.0,-1.0679924,1.8828986,-2.0109215,-1.0679924,0.8265519,1.0,0.6420058,1.2098454,0.77672774,0.6420058,0.7478127,1.0,0.92115736,1.3372333,1.2318023,0.92115736,0.072434105,18.553387,-0.2509767,1.0000005,-0.2509767,TASCA_SINISTRA_DIETRO_PANTALONI
6.823433,7.7387834,2.7818668,14.389343,0.10130542,5.7752194,10.615452,3.2581363,17.823029,-0.07165663,6.823433,7.7387834,2.7818668,14.389343,0.10130542,11.753121,14.4288025,3.7985263,21.81637,0.20038491,1.181502,1.0,0.5805635,0.84638035,0.4913775,0.5805635,0.8538215,1.0,0.7323542,1.171205,0.85773695,0.7323542,0.72901124,1.0,0.53634274,1.371721,0.7357126,0.53634274,-1.3610663,1.0,0.29668456,-0.7347181,-0.21797952,0.29668456,0.96272665,1.0,0.5868503,1.0387164,0.60957104,0.5868503,0.80734557,1.0,0.65956634,1.238627,0.81695664,0.65956634,0.08090619,19.528465,-0.04178334,1.0000012,-0.04178334,TASCA_SINISTRA_DIETRO_PANTALONI
5.9646506,5.504272,2.3461185,13.028961,-0.0044182516,5.9667535,9.72665,3.1187577,16.338867,0.024285698,5.9646506,5.504272,2.3461185,13.028961,-0.0044182516,10.862115,9.50599,3.0831785,14.166225,0.27743015,0.99964756,1.0,0.54912424,1.0003525,0.54931784,0.54912424,0.75226057,1.0,0.7609415,1.3293266,1.0115398,0.7609415,0.565896,1.0,0.57903194,1.7671093,1.0232128,0.57903194,-0.14092751,1.0,-0.010537017,-7.0958467,0.07476906,-0.010537017,0.7746329,1.0,0.6616387,1.2909341,0.85413194,0.6616387,0.79742134,1.0,0.91972,1.2540421,1.1533678,0.91972,0.074333034,17.897707,-0.1893894,1.0000014,-0.1893894,TASCA_SINISTRA_DIETRO_PANTALONI
6.0361814,13.137492,3.6245677,18.071777,-0.23218288,5.856375,8.8259325,2.9708471,13.34198,-0.033590082,6.0361814,13.137492,3.6245677,18.071777,-0.23218288,11.416789,11.925929,3.453394,16.644573,0.2373974,1.0307026,1.0,0.52871096,0.9702119,0.5129617,0.52871096,1.2200452,1.0,1.0495669,0.81964177,0.86026883,1.0495669,1.4885104,1.0,1.1015906,0.6718126,0.7400625,1.1015906,7.853674,1.0,-0.6572121,0.12732895,-0.08368212,-0.6572121,1.1361973,1.0,0.6719722,0.88012886,0.59142214,0.6719722,1.354505,1.0,1.0857459,0.73827714,0.8015814,1.0857459,0.07394431,18.312693,-0.3651143,1.0000027,-0.3651143,TASCA_SINISTRA_DIETRO_PANTALONI
3.0831134,3.231242,1.7975656,10.606934,-0.108616814,8.668432,8.1843,2.8608217,20.793732,-0.044061266,3.0831134,3.231242,1.7975656,10.606934,-0.108616814,10.010145,8.596703,2.9320135,19.52337,0.08885331,0.3556714,1.0,0.30799887,2.811584,0.8659647,0.30799887,0.6283389,1.0,0.6130823,1.5914978,0.97571915,0.6130823,0.39480978,1.0,0.37586993,2.5328653,0.95202786,0.37586993,1.1842462,1.0,-0.54583997,0.844419,-0.46091762,-0.54583997,0.48039883,1.0,0.44652098,2.0816038,0.9294798,0.44652098,0.51010245,1.0,0.5432942,1.9603904,1.0650687,0.5432942,0.07888814,14.937973,0.21923041,1.0000004,0.21923041,TASCA_SINISTRA_DIETRO_PANTALONI
4.183723,6.590601,2.5672166,13.262238,-0.07290247,7.480529,5.742739,2.3964014,16.174622,-0.19025804,4.183723,6.590601,2.5672166,13.262238,-0.07290247,10.057216,8.74167,2.9566314,13.4307785,0.26713777,0.5592817,1.0,0.41599217,1.7880077,0.7437972,0.41599217,1.0712799,1.0,0.8682911,0.93346286,0.8105175,0.8682911,1.1476407,1.0,0.7539293,0.8713529,0.6569385,0.7539293,0.34854814,1.0,-0.1840707,2.869044,-0.528107,-0.1840707,0.90962744,1.0,0.6744934,1.0993512,0.74150515,0.6744934,0.8199411,1.0,0.98745114,1.2195997,1.2042952,0.98745114,0.06911288,15.973426,0.061680768,1.0000017,0.061680768,TASCA_SINISTRA_DIETRO_PANTALONI
4.445316,11.845574,3.44174,19.235779,-0.6622705,6.7779713,18.113388,4.2559824,24.688019,-0.24637286,4.445316,11.845574,3.44174,19.235779,-0.6622705,10.875565,8.989203,2.9982,15.461597,0.21945515,0.65584755,1.0,0.40874344,1.5247446,0.6232294,0.40874344,0.80868286,1.0,1.1479355,1.2365787,1.4195125,1.1479355,0.6539679,1.0,1.3177557,1.529127,2.0150158,1.3177557,1.5704075,1.0,-1.7629548,0.6367774,-1.1226099,-1.7629548,0.5842111,1.0,0.5841866,1.71171,0.99995804,0.5841866,0.7791544,1.0,1.2441003,1.2834426,1.5967314,1.2441003,0.06650788,16.893322,-0.5571134,0.99999845,-0.5571134,TASCA_SINISTRA_DIETRO_PANTALONI
6.6372104,7.374926,2.7156816,13.062286,0.013646828,5.6160684,4.2534165,2.0623813,10.140381,0.07287429,6.6372104,7.374926,2.7156816,13.062286,0.013646828,11.099376,15.452521,3.9309695,16.81307,0.17672083,1.181825,1.0,0.5979805,0.8461489,0.50598055,0.5979805,1.3167698,1.0,0.6908427,0.7594341,0.5246495,0.6908427,1.7338829,1.0,0.4772636,0.5767402,0.2752571,0.4772636,0.22674018,1.0,0.05007614,4.410334,0.22085251,0.05007614,1.2107964,1.0,0.64846545,0.8259027,0.53556937,0.64846545,1.2881455,1.0,0.7769126,0.7763098,0.60312486,0.7769126,0.07813037,18.89049,0.6344058,0.99999815,0.6344058,TASCA_SINISTRA_DIETRO_PANTALONI
5.622539,10.367343,3.2198358,19.24887,-0.3699145,6.1037874,10.485231,3.2380908,16.579285,-0.23616828,5.622539,10.367343,3.2198358,19.24887,-0.3699145,10.816466,14.706023,3.8348434,18.542141,0.0896377,0.92115575,1.0,0.51981294,1.0855927,0.5643051,0.51981294,0.9943624,1.0,0.8396264,1.0056696,0.8443867,0.8396264,0.9887567,1.0,0.70497257,1.0113711,0.7129889,0.70497257,1.6409805,1.0,-2.8469303,0.6093918,-1.734896,-2.8469303,1.0476679,1.0,0.6898683,0.95450103,0.65848,0.6898683,1.1610193,1.0,1.0381148,0.8613121,0.8941408,1.0381148,0.06865806,18.237986,0.34952664,0.99999964,0.34952664,TASCA_SINISTRA_DIETRO_PANTALONI
6.3975716,8.156344,2.8559315,15.065369,-0.06559171,5.999248,6.5866947,2.5664556,13.183685,-0.006387722,6.3975716,8.156344,2.8559315,15.065369,-0.06559171,11.348504,11.959556,3.458259,17.706982,0.1933345,1.0663955,1.0,0.563737,0.9377383,0.52863777,0.563737,1.1127921,1.0,0.82582927,0.89864045,0.74212354,0.82582927,1.2383062,1.0,0.68199396,0.8075548,0.55074745,0.68199396,11.082057,1.0,-0.21851309,0.090235956,-0.019717738,-0.21851309,1.0792385,1.0,0.6440771,0.92657924,0.59678847,0.6440771,1.1427282,1.0,0.8508152,0.87509876,0.7445473,0.8508152,0.07809942,18.856514,0.09606768,0.9999945,0.09606768,TASCA_SINISTRA_DIETRO_PANTALONI
6.1786118,23.491642,4.8468175,29.474945,-0.4655714,4.604183,15.725298,3.9655135,21.6828,-0.5406743,6.1786118,23.491642,4.8468175,29.474945,-0.4655714,11.561975,26.57829,5.1554136,27.639029,0.053870838,1.3419561,1.0,0.5343907,0.74518085,0.39821774,0.5343907,1.2222421,1.0,0.9401413,0.8181685,0.76919407,0.9401413,1.4938757,1.0,0.8838658,0.6693997,0.5916595,0.8838658,1.2305295,1.0,-5.949853,0.81265825,-4.8351974,-5.949853,1.4290305,1.0,0.688452,0.6997751,0.4817616,0.688452,1.3593699,1.0,1.0664247,0.735635,0.78449935,1.0664247,0.0681151,18.494432,-0.25061283,0.99999994,-0.25061283,TASCA_SINISTRA_DIETRO_PANTALONI
5.9921308,6.566695,2.5625563,15.262939,-0.12611286,4.79888,13.162422,3.6280053,19.735657,-0.52538586,5.9921308,6.566695,2.5625563,15.262939,-0.12611286,10.436234,12.221304,3.4958982,17.038254,0.12544592,1.2486519,1.0,0.574166,0.80086374,0.4598287,0.574166,0.7063265,1.0,0.733018,1.4157759,1.0377891,0.733018,0.49889717,1.0,0.5373154,2.004421,1.0770063,0.5373154,0.25145796,1.0,-0.699392,3.9768076,-2.7813475,-0.699392,1.0475732,1.0,0.6956933,0.9545872,0.66409993,0.6956933,0.7733687,1.0,0.8958042,1.2930443,1.1583145,0.8958042,0.06716283,17.213156,0.1847404,0.99999964,0.1847404,TASCA_SINISTRA_DIETRO_PANTALONI
5.687827,16.252934,4.0314927,25.78656,-0.4517705,5.204839,12.820945,3.5806346,14.8142395,-0.37010694,5.687827,16.252934,4.0314927,25.78656,-0.4517705,10.910362,18.083906,4.2525177,24.771854,0.08337929,1.092796,1.0,0.5213234,0.91508394,0.47705466,0.5213234,1.1259156,1.0,0.9480249,0.88816595,0.84200346,0.9480249,1.2676861,1.0,0.89875126,0.7888388,0.7089699,0.89875126,2.0052161,1.0,-3.5611174,0.49869934,-1.7759268,-3.5611174,1.6427464,1.0,0.6572439,0.60873663,0.4000885,0.6572439,1.7406604,1.0,1.040962,0.5744946,0.59802705,1.040962,0.066074975,17.970093,0.12646507,1.000001,0.12646507,TASCA_SINISTRA_DIETRO_PANTALONI
1.1646179,3.8525436,1.9627898,14.344116,-1.0306524,9.720625,17.343323,4.1645317,36.960022,0.0549243,1.1646179,3.8525436,1.9627898,14.344116,-1.0306524,10.209246,18.022984,4.2453485,36.975224,0.06840355,0.11980895,1.0,0.114074826,8.3466215,0.9521394,0.114074826,0.47131103,1.0,0.4623389,2.121741,0.98096347,0.4623389,0.22213411,1.0,0.21375726,4.501785,0.9622892,0.21375726,-3.3893797,1.0,-2.6815677,-0.29503924,0.7911677,-2.6815677,0.1806228,1.0,0.17797345,5.5363994,0.9853321,0.17797345,0.38809815,1.0,0.3879386,2.5766678,0.99958885,0.3879386,0.06752855,12.579891,-0.31366202,1.0000005,-0.31366202,TASCA_GIACCA_ALTA
1.4046863,3.7407517,1.9341023,12.156555,-0.56703585,9.7736635,11.487031,3.3892522,30.550873,0.0877378,1.4046863,3.7407517,1.9341023,12.156555,-0.56703585,10.337326,11.579011,3.4027946,30.134739,0.11529845,0.14372158,1.0,0.13588488,6.9578977,0.9454731,0.13588488,0.57065755,1.0,0.56838644,1.7523645,0.9960202,0.56838644,0.32565,1.0,0.32306314,3.0707815,0.9920563,0.32306314,-1.4971023,1.0,-1.1200774,-0.66795707,0.7481636,-1.1200774,0.23164752,1.0,0.22775134,4.3169036,0.9831806,0.22775134,0.39791188,1.0,0.40340668,2.5131192,1.0138091,0.40340668,0.068782784,13.313439,-0.34509173,1.0000002,-0.34509173,TASCA_GIACCA_ALTA
0.714651,5.718755,2.3913918,22.31955,-2.641332,9.933155,15.250385,3.9051743,35.387787,0.07883895,0.714651,5.718755,2.3913918,22.31955,-2.641332,10.314525,19.987373,4.470724,41.55648,0.070783526,0.071946025,1.0,0.069285884,13.899309,0.963026,0.069285884,0.61236495,1.0,0.5349003,1.6330131,0.8734993,0.5349003,0.37499085,1.0,0.2861184,2.6667318,0.76300097,0.2861184,-5.345514,1.0,-5.114393,-0.18707277,0.9567637,-5.114393,0.15955386,1.0,0.13705766,6.267476,0.8590056,0.13705766,0.63071334,1.0,0.5370895,1.5855063,0.8515588,0.5370895,0.067921355,12.543846,-0.65228766,0.9999998,-0.65228766,TASCA_GIACCA_ALTA
1.320755,1.2050492,1.0977473,6.428192,-0.18702294,9.096926,10.439858,3.231077,11.647156,0.292906,1.320755,1.2050492,1.0977473,6.428192,-0.18702294,9.390624,10.909051,3.3028853,11.74035,0.29180586,0.14518696,1.0,0.14064614,6.887671,0.9687243,0.14064614,0.33974656,1.0,0.33236012,2.9433703,0.9782589,0.33236012,0.11542773,1.0,0.11046325,8.663429,0.95699054,0.11046325,-0.20991993,1.0,-0.20936392,-4.7637215,0.9973514,-0.20936392,0.3287661,1.0,0.32666382,3.0416763,0.99360555,0.32666382,0.5519109,1.0,0.5475299,1.8118867,0.9920621,0.5475299,0.06879039,11.818202,0.24499781,1.0000004,0.24499781,TASCA_GIACCA_ALTA
1.9839262,6.767255,2.601395,27.662292,-2.4971209,8.802094,22.30874,4.7232127,35.807922,0.08438374,1.9839262,6.767255,2.601395,27.662292,-2.4971209,9.732917,26.462313,5.144153,43.83513,0.08790362,0.2253925,1.0,0.20383675,4.4367046,0.90436345,0.20383675,0.5507681,1.0,0.50569934,1.8156462,0.9181711,0.50569934,0.30334544,1.0,0.2557318,3.2965717,0.8430382,0.2557318,-5.9853935,1.0,-4.6755075,-0.1670734,0.7811529,-4.6755075,0.20226088,1.0,0.16458715,4.94411,0.813737,0.16458715,0.77251875,1.0,0.6310531,1.294467,0.8168773,0.6310531,0.061589606,13.592111,-0.4724401,1.0000006,-0.4724401,TASCA_GIACCA_ALTA
1.5798025,8.708816,2.9510703,33.195465,-2.4042315,8.883134,21.058731,4.5889792,38.629852,0.012226383,1.5798025,8.708816,2.9510703,33.195465,-2.4042315,9.838704,25.577839,5.0574536,46.873886,0.085759394,0.17784293,1.0,0.16057019,5.6229396,0.90287644,0.16057019,0.64307773,1.0,0.58350915,1.555022,0.9073695,0.58350915,0.41354892,1.0,0.34048286,2.4180937,0.8233194,0.34048286,-49.031178,1.0,-5.331922,-0.020395186,0.108745545,-5.331922,0.24934119,1.0,0.19019067,4.0105686,0.76277274,0.19019067,0.85932153,1.0,0.70818675,1.1637087,0.8241231,0.70818675,0.06231145,13.24708,-0.46113715,1.0000001,-0.46113715,TASCA_GIACCA_ALTA
1.0758349,6.160241,2.4819834,20.936554,-2.6322238,9.340227,15.75412,3.969146,33.964325,0.08829642,1.0758349,6.160241,2.4819834,20.936554,-2.6322238,10.00304,17.568573,4.1914883,39.40954,0.083311535,0.11518294,1.0,0.107550785,8.681841,0.9337388,0.107550785,0.62531924,1.0,0.5921485,1.5991831,0.9469539,0.5921485,0.39102414,1.0,0.35063982,2.5573869,0.89672166,0.35063982,-4.6125703,1.0,-4.2361436,-0.21679887,0.9183911,-4.2361436,0.15472598,1.0,0.1340766,6.4630384,0.8665422,0.1340766,0.6164278,1.0,0.531256,1.62225,0.86183006,0.531256,0.064817354,12.806106,-0.35548505,1.0000011,-0.35548505,TASCA_GIACCA_ALTA
0.6024998,3.6610868,1.9133967,12.395782,-0.88505477,9.153827,10.316823,3.211981,34.13571,0.12714252,0.6024998,3.6610868,1.9133967,12.395782,-0.88505477,9.592818,10.135454,3.1836228,33.769596,0.13780534,0.06581944,1.0,0.06280738,15.193079,0.95423746,0.06280738,0.5957061,1.0,0.60101235,1.6786802,1.0089076,0.60101235,0.35486573,1.0,0.36121586,2.8179674,1.0178945,0.36121586,-1.170479,1.0,-1.078285,-0.854351,0.9212339,-1.078285,0.16814515,1.0,0.16789179,5.9472427,0.9984932,0.16789179,0.3631324,1.0,0.3670693,2.7538166,1.0108416,0.3670693,0.06296848,11.423329,-0.28037792,1.0000006,-0.28037792,TASCA_GIACCA_ALTA
1.4271029,6.910811,2.628842,18.78946,-1.623716,9.272503,14.011723,3.7432237,34.735565,0.11180414,1.4271029,6.910811,2.628842,18.78946,-1.623716,10.096203,15.952597,3.9940703,37.50252,0.11602257,0.15390699,1.0,0.14135046,6.4974313,0.9184149,0.14135046,0.70229363,1.0,0.65818626,1.4239058,0.93719524,0.65818626,0.49321637,1.0,0.43320915,2.0275078,0.87833494,0.43320915,-2.6594021,1.0,-2.362358,-0.37602437,0.8883042,-2.362358,0.18311834,1.0,0.16880222,5.4609494,0.9218204,0.16880222,0.54092854,1.0,0.5010186,1.848673,0.92621946,0.5010186,0.065445535,13.093286,-0.2936399,0.9999995,-0.2936399,TASCA_GIACCA_ALTA
1.1646179,3.8525436,1.9627898,14.344116,-1.0306524,9.720625,17.343323,4.1645317,36.960022,0.0549243,1.1646179,3.8525436,1.9627898,14.344116,-1.0306524,10.209246,18.022984,4.2453485,36.975224,0.06840355,0.11980895,1.0,0.114074826,8.3466215,0.9521394,0.114074826,0.47131103,1.0,0.4623389,2.121741,0.98096347,0.4623389,0.22213411,1.0,0.21375726,4.501785,0.9622892,0.21375726,-3.3893797,1.0,-2.6815677,-0.29503924,0.7911677,-2.6815677,0.1806228,1.0,0.17797345,5.5363994,0.9853321,0.17797345,0.38809815,1.0,0.3879386,2.5766678,0.99958885,0.3879386,0.06752855,12.579891,-0.31366202,1.0000005,-0.31366202,TASCA_GIACCA_ALTA
1.4046863,3.7407517,1.9341023,12.156555,-0.56703585,9.7736635,11.487031,3.3892522,30.550873,0.0877378,1.4046863,3.7407517,1.9341023,12.156555,-0.56703585,10.337326,11.579011,3.4027946,30.134739,0.11529845,0.14372158,1.0,0.13588488,6.9578977,0.9454731,0.13588488,0.57065755,1.0,0.56838644,1.7523645,0.9960202,0.56838644,0.32565,1.0,0.32306314,3.0707815,0.9920563,0.32306314,-1.4971023,1.0,-1.1200774,-0.66795707,0.7481636,-1.1200774,0.23164752,1.0,0.22775134,4.3169036,0.9831806,0.22775134,0.39791188,1.0,0.40340668,2.5131192,1.0138091,0.40340668,0.068782784,13.313439,-0.34509173,1.0000002,-0.34509173,TASCA_GIACCA_ALTA
0.714651,5.718755,2.3913918,22.31955,-2.641332,9.933155,15.250385,3.9051743,35.387787,0.07883895,0.714651,5.718755,2.3913918,22.31955,-2.641332,10.314525,19.987373,4.470724,41.55648,0.070783526,0.071946025,1.0,0.069285884,13.899309,0.963026,0.069285884,0.61236495,1.0,0.5349003,1.6330131,0.8734993,0.5349003,0.37499085,1.0,0.2861184,2.6667318,0.76300097,0.2861184,-5.345514,1.0,-5.114393,-0.18707277,0.9567637,-5.114393,0.15955386,1.0,0.13705766,6.267476,0.8590056,0.13705766,0.63071334,1.0,0.5370895,1.5855063,0.8515588,0.5370895,0.067921355,12.543846,-0.65228766,0.9999998,-0.65228766,TASCA_GIACCA_ALTA
1.320755,1.2050492,1.0977473,6.428192,-0.18702294,9.096926,10.439858,3.231077,11.647156,0.292906,1.320755,1.2050492,1.0977473,6.428192,-0.18702294,9.390624,10.909051,3.3028853,11.74035,0.29180586,0.14518696,1.0,0.14064614,6.887671,0.9687243,0.14064614,0.33974656,1.0,0.33236012,2.9433703,0.9782589,0.33236012,0.11542773,1.0,0.11046325,8.663429,0.95699054,0.11046325,-0.20991993,1.0,-0.20936392,-4.7637215,0.9973514,-0.20936392,0.3287661,1.0,0.32666382,3.0416763,0.99360555,0.32666382,0.5519109,1.0,0.5475299,1.8118867,0.9920621,0.5475299,0.06879039,11.818202,0.24499781,1.0000004,0.24499781,TASCA_GIACCA_ALTA
1.9839262,6.767255,2.601395,27.662292,-2.4971209,8.802094,22.30874,4.7232127,35.807922,0.08438374,1.9839262,6.767255,2.601395,27.662292,-2.4971209,9.732917,26.462313,5.144153,43.83513,0.08790362,0.2253925,1.0,0.20383675,4.4367046,0.90436345,0.20383675,0.5507681,1.0,0.50569934,1.8156462,0.9181711,0.50569934,0.30334544,1.0,0.2557318,3.2965717,0.8430382,0.2557318,-5.9853935,1.0,-4.6755075,-0.1670734,0.7811529,-4.6755075,0.20226088,1.0,0.16458715,4.94411,0.813737,0.16458715,0.77251875,1.0,0.6310531,1.294467,0.8168773,0.6310531,0.061589606,13.592111,-0.4724401,1.0000006,-0.4724401,TASCA_GIACCA_ALTA
1.5798025,8.708816,2.9510703,33.195465,-2.4042315,8.883134,21.058731,4.5889792,38.629852,0.012226383,1.5798025,8.708816,2.9510703,33.195465,-2.4042315,9.838704,25.577839,5.0574536,46.873886,0.085759394,0.17784293,1.0,0.16057019,5.6229396,0.90287644,0.16057019,0.64307773,1.0,0.58350915,1.555022,0.9073695,0.58350915,0.41354892,1.0,0.34048286,2.4180937,0.8233194,0.34048286,-49.031178,1.0,-5.331922,-0.020395186,0.108745545,-5.331922,0.24934119,1.0,0.19019067,4.0105686,0.76277274,0.19019067,0.85932153,1.0,0.70818675,1.1637087,0.8241231,0.70818675,0.06231145,13.24708,-0.46113715,1.0000001,-0.46113715,TASCA_GIACCA_ALTA
1.0758349,6.160241,2.4819834,20.936554,-2.6322238,9.340227,15.75412,3.969146,33.964325,0.08829642,1.0758349,6.160241,2.4819834,20.936554,-2.6322238,10.00304,17.568573,4.1914883,39.40954,0.083311535,0.11518294,1.0,0.107550785,8.681841,0.9337388,0.107550785,0.62531924,1.0,0.5921485,1.5991831,0.9469539,0.5921485,0.39102414,1.0,0.35063982,2.5573869,0.89672166,0.35063982,-4.6125703,1.0,-4.2361436,-0.21679887,0.9183911,-4.2361436,0.15472598,1.0,0.1340766,6.4630384,0.8665422,0.1340766,0.6164278,1.0,0.531256,1.62225,0.86183006,0.531256,0.064817354,12.806106,-0.35548505,1.0000011,-0.35548505,TASCA_GIACCA_ALTA
0.6024998,3.6610868,1.9133967,12.395782,-0.88505477,9.153827,10.316823,3.211981,34.13571,0.12714252,0.6024998,3.6610868,1.9133967,12.395782,-0.88505477,9.592818,10.135454,3.1836228,33.769596,0.13780534,0.06581944,1.0,0.06280738,15.193079,0.95423746,0.06280738,0.5957061,1.0,0.60101235,1.6786802,1.0089076,0.60101235,0.35486573,1.0,0.36121586,2.8179674,1.0178945,0.36121586,-1.170479,1.0,-1.078285,-0.854351,0.9212339,-1.078285,0.16814515,1.0,0.16789179,5.9472427,0.9984932,0.16789179,0.3631324,1.0,0.3670693,2.7538166,1.0108416,0.3670693,0.06296848,11.423329,-0.28037792,1.0000006,-0.28037792,TASCA_GIACCA_ALTA
1.4271029,6.910811,2.628842,18.78946,-1.623716,9.272503,14.011723,3.7432237,34.735565,0.11180414,1.4271029,6.910811,2.628842,18.78946,-1.623716,10.096203,15.952597,3.9940703,37.50252,0.11602257,0.15390699,1.0,0.14135046,6.4974313,0.9184149,0.14135046,0.70229363,1.0,0.65818626,1.4239058,0.93719524,0.65818626,0.49321637,1.0,0.43320915,2.0275078,0.87833494,0.43320915,-2.6594021,1.0,-2.362358,-0.37602437,0.8883042,-2.362358,0.18311834,1.0,0.16880222,5.4609494,0.9218204,0.16880222,0.54092854,1.0,0.5010186,1.848673,0.92621946,0.5010186,0.065445535,13.093286,-0.2936399,0.9999995,-0.2936399,TASCA_GIACCA_ALTA
-3.3552592,6.6043463,2.5698922,19.571411,-0.75555354,8.526655,9.230514,3.038176,30.27832,0.0978625,-3.3552592,6.6043463,2.5698922,19.571411,-0.75555354,10.496518,7.4817004,2.7352698,30.109938,0.13173278,-0.39350238,1.0,-0.3196545,-2.5412807,0.8123318,-0.3196545,0.84586674,1.0,0.93953884,1.1822193,1.1107409,0.93953884,0.71549064,1.0,0.88273335,1.3976423,1.2337455,0.88273335,-2.564472,1.0,-1.843839,-0.3899438,0.71899366,-1.843839,0.33216128,1.0,0.32147825,3.0105855,0.9678378,0.32147825,0.64638364,1.0,0.64999837,1.5470688,1.0055922,0.64999837,0.0668359,15.8931,0.13313797,0.9999995,0.13313797,TASCA_GIACCA_ALTA
