@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
5.9345765,5.5486465,2.3555565,13.028961,-0.0044182516,5.97236,9.416936,3.0687027,16.338867,0.024285698,5.9345765,5.5486465,2.3555565,13.028961,-0.0044182516,10.823358,9.47657,3.0784037,15.826044,0.24891189,0.99367356,1.0,0.54831195,1.0063667,0.5518029,0.54831195,0.7676066,1.0,0.7651876,1.3027506,0.9968487,0.7651876,0.5892199,1.0,0.5855121,1.6971592,0.9937072,0.5855121,-0.14092751,1.0,-0.010927442,-7.0958467,0.07753946,-0.010927442,0.7746329,1.0,0.61562145,1.2909341,0.79472667,0.61562145,0.79742134,1.0,0.8232608,1.2540421,1.0324037,0.8232608,0.037187178,17.842333,-0.17047998,1.0000011,-0.17047998,TASCA_SINISTRA_DIETRO_PANTALONI
6.0076656,13.205794,3.6339777,18.762085,-0.24677253,5.8716993,8.792219,2.9651678,13.34198,-0.033590082,6.0076656,13.205794,3.6339777,18.762085,-0.24677253,11.403969,11.814338,3.437199,17.18231,0.23168917,1.0231562,1.0,0.5268048,0.9773679,0.5148821,0.5268048,1.2255555,1.0,1.0572497,0.81595653,0.86266977,1.0572497,1.5019865,1.0,1.117777,0.66578496,0.7441991,1.117777,8.564611,1.0,-0.71670485,0.11675953,-0.08368212,-0.71670485,1.1657943,1.0,0.67289805,0.8577843,0.57720137,0.67289805,1.4062444,1.0,1.091942,0.7111139,0.7764951,1.091942,0.037016768,18.280416,-0.3736261,0.999999,-0.3736261,TASCA_SINISTRA_DIETRO_PANTALONI
3.0535867,3.3532865,1.8311981,13.434814,-0.40418163,8.654185,8.701104,2.9497633,20.793732,-0.044061266,3.0535867,3.3532865,1.8311981,13.434814,-0.40418163,10.005077,8.849725,2.9748487,19.770031,0.07734179,0.35284507,1.0,0.3052037,2.834105,0.8649793,0.3052037,0.62079495,1.0,0.61556005,1.6108379,0.9915675,0.61556005,0.38538632,1.0,0.3789142,2.5947988,0.9832062,0.3789142,4.406781,1.0,-2.3334808,0.22692299,-0.52952045,-2.3334808,0.48039883,1.0,0.44652098,2.0816038,0.9294798,0.44652098,0.64609927,1.0,0.6795545,1.5477499,1.0517805,0.6795545,0.03931626,14.938836,0.2676573,0.99999976,0.2676573,TASCA_SINISTRA_DIETRO_PANTALONI
4.083852,6.2339134,2.4967806,13.912079,-0.12547402,7.428135,5.7548532,2.3989275,16.29364,-0.19901638,4.083852,6.2339134,2.4967806,13.912079,-0.12547402,9.920869,8.331968,2.886515,15.239131,0.18599923,0.54978156,1.0,0.41164255,1.8189042,0.74873835,0.41164255,1.0407904,1.0,0.86498106,0.9608083,0.8310809,0.86498106,1.0832446,1.0,0.7481922,0.92315257,0.6906955,0.7481922,0.57349354,1.0,-0.44541398,1.7436987,-0.7766678,-0.44541398,0.90962744,1.0,0.6602694,1.0993512,0.7258679,0.6602694,0.8538349,1.0,0.91291815,1.1711866,1.0691974,0.91291815,0.03409127,15.761963,0.13027179,1.0000015,0.13027179,TASCA_SINISTRA_DIETRO_PANTALONI
4.4407477,12.099173,3.4783864,19.235779,-0.6622705,6.7922144,18.347694,4.283421,30.41043,-0.5352684,4.4407477,12.099173,3.4783864,19.235779,-0.6622705,10.921837,8.834212,2.9722402,15.461597,0.21945515,0.6537997,1.0,0.4065935,1.5295204,0.62189305,0.4065935,0.81205803,1.0,1.1702912,1.2314391,1.4411423,1.1702912,0.6594383,1.0,1.3695813,1.5164421,2.0768907,1.3695813,0.7228257,1.0,-1.7629548,1.3834593,-2.4389765,-1.7629548,0.5842111,1.0,0.5841866,1.71171,0.99995804,0.5841866,0.63253886,1.0,1.2441003,1.5809306,1.9668363,1.2441003,0.033395875,16.98403,-0.5559103,1.0000001,-0.5559103,TASCA_SINISTRA_DIETRO_PANTALONI
6.624835,7.186957,2.68085,13.388397,0.01331885,5.6174726,4.1356516,2.0336301,10.309387,0.06525438,6.624835,7.186957,2.68085,13.388397,0.01331885,11.081784,15.036427,3.8776832,17.439962,0.16441213,1.1793267,1.0,0.597813,0.8479415,0.5069105,0.597813,1.3182584,1.0,0.69135356,0.75857663,0.52444464,0.69135356,1.7378052,1.0,0.47796974,0.5754385,0.27504218,0.47796974,0.2511131,1.0,0.0526661,3.9822695,0.20973061,0.0526661,1.2303038,1.0,0.6501272,0.81280744,0.5284282,0.6501272,1.2986609,1.0,0.767685,0.770024,0.59113586,0.767685,0.039153975,18.867146,0.63667154,1.0000039,0.63667154,TASCA_SINISTRA_DIETRO_PANTALONI
5.6565485,10.50606,3.2413054,19.526184,-0.3896505,6.108849,10.990895,3.3152518,16.73996,-0.24814838,5.6565485,10.50606,3.2413054,19.526184,-0.3896505,10.860816,15.356711,3.918764,20.252243,0.0826946,0.92595977,1.0,0.5208217,1.0799605,0.56246686,0.5208217,0.97769505,1.0,0.82712436,1.0228138,0.84599423,0.82712436,0.9558875,1.0,0.6841347,1.0461482,0.7157063,0.6841347,1.6450814,1.0,-2.9988222,0.60787266,-1.822902,-2.9988222,1.0476679,1.0,0.6364329,0.95450103,0.6074758,0.6364329,1.1664416,1.0,0.96414924,0.8573083,0.82657313,0.96414924,0.03447035,18.31781,0.36405632,0.99999684,0.36405632,TASCA_SINISTRA_DIETRO_PANTALONI
6.427245,8.3593855,2.8912601,15.527161,-0.06351705,6.059681,6.7233663,2.5929456,13.395538,-0.0225597,6.427245,8.3593855,2.8912601,15.527161,-0.06351705,11.428174,12.177731,3.4896605,18.986378,0.18268669,1.0606574,1.0,0.5624035,0.94281155,0.53024054,0.5624035,1.1150485,1.0,0.8285219,0.896822,0.7430366,0.8285219,1.2433333,1.0,0.6864486,0.8042895,0.5521034,0.6864486,3.1378562,1.0,-0.21851309,0.3186889,-0.0696377,-0.21851309,1.1144898,1.0,0.6284837,0.8972716,0.56392056,0.6284837,1.1591293,1.0,0.8178053,0.86271656,0.70553416,0.8178053,0.039295774,18.984522,0.099837065,0.9999955,0.099837065,TASCA_SINISTRA_DIETRO_PANTALONI
6.1271377,23.240658,4.8208566,29.518982,-0.4645542,4.5555334,15.373082,3.9208522,22.332642,-0.5208679,6.1271377,23.240658,4.8208566,29.518982,-0.4645542,11.456647,26.43626,5.14162,27.639029,0.053870838,1.344988,1.0,0.5348107,0.74350107,0.39763236,0.5348107,1.2295431,1.0,0.9376143,0.81331027,0.76257133,0.9376143,1.5117761,1.0,0.87912047,0.66147363,0.581515,0.87912047,1.2242106,1.0,-5.949853,0.8168529,-4.860155,-5.949853,1.3726106,1.0,0.68995947,0.7285388,0.50266224,0.68995947,1.3217864,1.0,1.0680181,0.75655186,0.8080111,1.0680181,0.033757284,18.34669,-0.25193083,1.0000012,-0.25193083,TASCA_SINISTRA_DIETRO_PANTALONI
6.00105,6.8866467,2.624242,20.286713,-0.09200897,4.7914147,13.466702,3.6697006,19.918945,-0.5180469,6.00105,6.8866467,2.624242,20.286713,-0.09200897,10.455845,12.898033,3.5913832,24.104475,0.08686254,1.2524589,1.0,0.5739421,0.79842937,0.45825228,0.5739421,0.71511066,1.0,0.7307051,1.3983849,1.0218071,0.7307051,0.5113833,1.0,0.53393,1.9554803,1.0440896,0.53393,0.25145796,1.0,-0.7454552,3.9768076,-2.9645321,-0.7454552,1.4158078,1.0,0.70375896,0.7063105,0.49707237,0.70375896,1.0184631,1.0,0.84161603,0.98187155,0.8263588,0.84161603,0.03372289,17.222483,0.17728855,0.99999666,0.17728855,TASCA_SINISTRA_DIETRO_PANTALONI
5.6815143,16.381392,4.0473933,25.78656,-0.4517705,5.155041,13.033138,3.610144,16.29483,-0.4825616,5.6815143,16.381392,4.0473933,25.78656,-0.4517705,10.876192,18.638105,4.3171873,24.806557,0.08209525,1.1021278,1.0,0.5223808,0.90733576,0.47397482,0.5223808,1.1211169,1.0,0.937507,0.89196765,0.8362259,0.937507,1.256903,1.0,0.87891936,0.7956063,0.69927377,0.87891936,1.5129462,1.0,-3.616816,0.66096205,-2.390578,-3.616816,1.6160631,1.0,0.6572439,0.6187877,0.40669444,0.6572439,1.5824995,1.0,1.0395058,0.63191175,0.65687597,1.0395058,0.032918602,17.919064,0.12472202,1.0000017,0.12472202,TASCA_SINISTRA_DIETRO_PANTALONI
1.1559609,4.0799627,2.0198917,16.604279,-1.3506166,9.714967,16.389496,4.048394,37.07071,0.052094005,1.1559609,4.0799627,2.0198917,16.604279,-1.3506166,10.209636,17.365736,4.1672215,38.959877,0.058257867,0.118987635,1.0,0.11322254,8.404235,0.9515488,0.11322254,0.49893653,1.0,0.48470947,2.004263,0.97148526,0.48470947,0.24893767,1.0,0.23494327,4.01707,0.9437835,0.23494327,-4.682922,1.0,-3.9584951,-0.2135419,0.84530455,-3.9584951,0.1806228,1.0,0.17074682,5.5363994,0.9453226,0.17074682,0.4479083,1.0,0.42618918,2.2325997,0.9515099,0.42618918,0.03385413,12.602817,-0.30255246,1.0000019,-0.30255246,TASCA_GIACCA_ALTA
1.4000379,3.565351,1.8882138,12.156555,-0.56703585,9.702477,9.16272,3.0269985,30.550873,0.0877378,1.4000379,3.565351,1.8882138,12.156555,-0.56703585,10.253847,9.210305,3.0348485,30.134739,0.11529845,0.14429694,1.0,0.13653782,6.9301534,0.946228,0.13653782,0.6237908,1.0,0.6221773,1.6031016,0.9974134,0.6221773,0.38911492,1.0,0.38710454,2.5699348,0.99483347,0.38710454,-1.4971023,1.0,-1.1200774,-0.66795707,0.7481636,-1.1200774,0.23164752,1.0,0.22775134,4.3169036,0.9831806,0.22775134,0.39791188,1.0,0.40340668,2.5131192,1.0138091,0.40340668,0.03426449,13.183266,-0.29782963,1.0000001,-0.29782963,TASCA_GIACCA_ALTA
0.75629294,5.0858064,2.2551732,22.31955,-2.641332,9.8495865,13.523516,3.6774333,36.642242,0.063049994,0.75629294,5.0858064,2.2551732,22.31955,-2.641332,10.218957,17.426363,4.1744895,42.243916,0.055412214,0.07678423,1.0,0.07400882,13.023507,0.9638544,0.07400882,0.61324656,1.0,0.5402273,1.6306655,0.88093007,0.5402273,0.3760713,1.0,0.29184553,2.65907,0.77603775,0.29184553,-6.5659485,1.0,-6.533122,-0.15230092,0.99500054,-6.533122,0.15673266,1.0,0.13705766,6.380291,0.87446773,0.13705766,0.6091207,1.0,0.52834946,1.6417106,0.86739695,0.52834946,0.03381395,12.395653,-0.6183959,0.99999934,-0.6183959,TASCA_GIACCA_ALTA
1.3131336,1.2109113,1.1004142,6.428192,-0.18702294,9.095946,10.384879,3.2225578,11.662628,0.29196665,1.3131336,1.2109113,1.1004142,6.428192,-0.18702294,9.3884115,10.849323,3.293831,11.752938,0.29158446,0.1443647,1.0,0.1398675,6.926901,0.9688483,0.1398675,0.34147227,1.0,0.33408335,2.9284954,0.97836155,0.33408335,0.11660331,1.0,0.11161169,8.576086,0.9571914,0.11161169,-0.21059528,1.0,-0.20936392,-4.7484446,0.99415296,-0.20936392,0.3287661,1.0,0.32641596,3.0416763,0.9928516,0.32641596,0.5511787,1.0,0.5469434,1.8142936,0.99231595,0.5469434,0.034383632,11.802353,0.24117726,1.0000004,0.24117726,TASCA_GIACCA_ALTA
1.9743142,6.766456,2.6012414,29.592773,-2.7411761,8.761421,21.088573,4.59223,35.807922,0.08438374,1.9743142,6.766456,2.6012414,29.592773,-2.7411761,9.683809,25.403717,5.0402102,45.47165,0.08500892,0.22534178,1.0,0.20387785,4.4377036,0.90474945,0.20387785,0.56644404,1.0,0.5160978,1.7653993,0.9111187,0.5160978,0.3208589,1.0,0.26635695,3.1166348,0.8301373,0.26635695,-6.5703735,1.0,-5.132467,-0.15219834,0.7811529,-5.132467,0.20226088,1.0,0.15916725,4.94411,0.78694034,0.15916725,0.8264309,1.0,0.6507961,1.2100226,0.78747797,0.6507961,0.03065187,13.514872,-0.41076964,0.99999976,-0.41076964,TASCA_GIACCA_ALTA
1.5726528,8.632951,2.9381883,33.394226,-2.3562047,8.91286,21.594143,4.64695,39.418945,-0.007950895,1.5726528,8.632951,2.9381883,33.394226,-2.3562047,9.862367,25.97939,5.096998,47.152805,0.080319285,0.17644762,1.0,0.15945998,5.6674047,0.90372425,0.15945998,0.6322832,1.0,0.57645464,1.5815698,0.9117032,0.57645464,0.39978206,1.0,0.33229998,2.5013628,0.83120286,0.33229998,75.39705,1.0,-5.6930585,0.013263119,-0.075507715,-5.6930585,0.25442356,1.0,0.19406736,3.9304535,0.76277274,0.19406736,0.8471618,1.0,0.7082129,1.180412,0.83598304,0.7082129,0.031245444,13.286906,-0.5145311,0.99999976,-0.5145311,TASCA_GIACCA_ALTA
1.0746611,5.805218,2.4094021,20.936554,-2.6322238,9.30731,15.062118,3.8809943,35.818634,0.084109835,1.0746611,5.805218,2.4094021,20.936554,-2.6322238,9.962797,16.35109,4.0436482,39.617195,0.078481376,0.1154642,1.0,0.10786741,8.660693,0.93420655,0.10786741,0.6208208,1.0,0.5958486,1.6107707,0.95977545,0.5958486,0.38541847,1.0,0.35503557,2.5945826,0.92116904,0.35503557,-4.6125703,1.0,-4.496858,-0.21679887,0.9749138,-4.496858,0.14738964,1.0,0.1340766,6.784737,0.9096745,0.1340766,0.5845157,1.0,0.5284714,1.710818,0.90411836,0.5284714,0.03240749,12.74782,-0.31866112,1.0000007,-0.31866112,TASCA_GIACCA_ALTA
0.5807909,3.9215171,1.9802821,15.341492,-1.2582189,9.213932,11.623113,3.4092686,34.151184,0.1267469,0.5807909,3.9215171,1.9802821,15.341492,-1.2582189,9.656428,11.790735,3.433764,35.536278,0.13185771,0.06303399,1.0,0.060145516,15.864457,0.954176,0.060145516,0.58085245,1.0,0.57670885,1.7216076,0.99286634,0.57670885,0.3373896,1.0,0.33259308,2.9639328,0.9857835,0.33259308,-1.7244667,1.0,-1.5836937,-0.5798894,0.91836727,-1.5836937,0.17371444,1.0,0.16596654,5.7565737,0.9553986,0.16596654,0.44922283,1.0,0.43171352,2.2260668,0.9610231,0.43171352,0.031788554,11.513125,-0.3585928,0.99999934,-0.3585928,TASCA_GIACCA_ALTA
1.4296262,7.5633774,2.7501595,25.499725,-2.4356747,9.27958,14.618233,3.8233798,34.901,0.10757391,1.4296262,7.5633774,2.7501595,25.499725,-2.4356747,10.118822,17.55275,4.1896,41.676353,0.10509521,0.15406153,1.0,0.14128385,6.4909134,0.91706127,0.14128385,0.7193006,1.0,0.6564253,1.3902392,0.91258824,0.6564253,0.5173934,1.0,0.43089417,1.9327652,0.83281726,0.43089417,-4.2970476,1.0,-3.6935754,-0.23271792,0.8595612,-3.6935754,0.18978323,1.0,0.15937147,5.2691693,0.8397553,0.15937147,0.7306302,1.0,0.61185116,1.3686814,0.83742934,0.61185116,0.032749232,13.142393,-0.3046712,1.0000012,-0.3046712,TASCA_GIACCA_ALTA
1.1559609,4.0799627,2.0198917,16.604279,-1.3506166,9.714967,16.389496,4.048394,37.07071,0.052094005,1.1559609,4.0799627,2.0198917,16.604279,-1.3506166,10.209636,17.365736,4.1672215,38.959877,0.058257867,0.118987635,1.0,0.11322254,8.404235,0.9515488,0.11322254,0.49893653,1.0,0.48470947,2.004263,0.97148526,0.48470947,0.24893767,1.0,0.23494327,4.01707,0.9437835,0.23494327,-4.682922,1.0,-3.9584951,-0.2135419,0.84530455,-3.9584951,0.1806228,1.0,0.17074682,5.5363994,0.9453226,0.17074682,0.4479083,1.0,0.42618918,2.2325997,0.9515099,0.42618918,0.03385413,12.602817,-0.30255246,1.0000019,-0.30255246,TASCA_GIACCA_ALTA
1.4000379,3.565351,1.8882138,12.156555,-0.56703585,9.702477,9.16272,3.0269985,30.550873,0.0877378,1.4000379,3.565351,1.8882138,12.156555,-0.56703585,10.253847,9.210305,3.0348485,30.134739,0.11529845,0.14429694,1.0,0.13653782,6.9301534,0.946228,0.13653782,0.6237908,1.0,0.6221773,1.6031016,0.9974134,0.6221773,0.38911492,1.0,0.38710454,2.5699348,0.99483347,0.38710454,-1.4971023,1.0,-1.1200774,-0.66795707,0.7481636,-1.1200774,0.23164752,1.0,0.22775134,4.3169036,0.9831806,0.22775134,0.39791188,1.0,0.40340668,2.5131192,1.0138091,0.40340668,0.03426449,13.183266,-0.29782963,1.0000001,-0.29782963,TASCA_GIACCA_ALTA
0.75629294,5.0858064,2.2551732,22.31955,-2.641332,9.8495865,13.523516,3.6774333,36.642242,0.063049994,0.75629294,5.0858064,2.2551732,22.31955,-2.641332,10.218957,17.426363,4.1744895,42.243916,0.055412214,0.07678423,1.0,0.07400882,13.023507,0.9638544,0.07400882,0.61324656,1.0,0.5402273,1.6306655,0.88093007,0.5402273,0.3760713,1.0,0.29184553,2.65907,0.77603775,0.29184553,-6.5659485,1.0,-6.533122,-0.15230092,0.99500054,-6.533122,0.15673266,1.0,0.13705766,6.380291,0.87446773,0.13705766,0.6091207,1.0,0.52834946,1.6417106,0.86739695,0.52834946,0.03381395,12.395653,-0.6183959,0.99999934,-0.6183959,TASCA_GIACCA_ALTA
1.3131336,1.2109113,1.1004142,6.428192,-0.18702294,9.095946,10.384879,3.2225578,11.662628,0.29196665,1.3131336,1.2109113,1.1004142,6.428192,-0.18702294,9.3884115,10.849323,3.293831,11.752938,0.29158446,0.1443647,1.0,0.1398675,6.926901,0.9688483,0.1398675,0.34147227,1.0,0.33408335,2.9284954,0.97836155,0.33408335,0.11660331,1.0,0.11161169,8.576086,0.9571914,0.11161169,-0.21059528,1.0,-0.20936392,-4.7484446,0.99415296,-0.20936392,0.3287661,1.0,0.32641596,3.0416763,0.9928516,0.32641596,0.5511787,1.0,0.5469434,1.8142936,0.99231595,0.5469434,0.034383632,11.802353,0.24117726,1.0000004,0.24117726,TASCA_GIACCA_ALTA
1.9743142,6.766456,2.6012414,29.592773,-2.7411761,8.761421,21.088573,4.59223,35.807922,0.08438374,1.9743142,6.766456,2.6012414,29.592773,-2.7411761,9.683809,25.403717,5.0402102,45.47165,0.08500892,0.22534178,1.0,0.20387785,4.4377036,0.90474945,0.20387785,0.56644404,1.0,0.5160978,1.7653993,0.9111187,0.5160978,0.3208589,1.0,0.26635695,3.1166348,0.8301373,0.26635695,-6.5703735,1.0,-5.132467,-0.15219834,0.7811529,-5.132467,0.20226088,1.0,0.15916725,4.94411,0.78694034,0.15916725,0.8264309,1.0,0.6507961,1.2100226,0.78747797,0.6507961,0.03065187,13.514872,-0.41076964,0.99999976,-0.41076964,TASCA_GIACCA_ALTA
1.5726528,8.632951,2.9381883,33.394226,-2.3562047,8.91286,21.594143,4.64695,39.418945,-0.007950895,1.5726528,8.632951,2.9381883,33.394226,-2.3562047,9.862367,25.97939,5.096998,47.152805,0.080319285,0.17644762,1.0,0.15945998,5.6674047,0.90372425,0.15945998,0.6322832,1.0,0.57645464,1.5815698,0.9117032,0.57645464,0.39978206,1.0,0.33229998,2.5013628,0.83120286,0.33229998,75.39705,1.0,-5.6930585,0.013263119,-0.075507715,-5.6930585,0.25442356,1.0,0.19406736,3.9304535,0.76277274,0.19406736,0.8471618,1.0,0.7082129,1.180412,0.83598304,0.7082129,0.031245444,13.286906,-0.5145311,0.99999976,-0.5145311,TASCA_GIACCA_ALTA
1.0746611,5.805218,2.4094021,20.936554,-2.6322238,9.30731,15.062118,3.8809943,35.818634,0.084109835,1.0746611,5.805218,2.4094021,20.936554,-2.6322238,9.962797,16.35109,4.0436482,39.617195,0.078481376,0.1154642,1.0,0.10786741,8.660693,0.93420655,0.10786741,0.6208208,1.0,0.5958486,1.6107707,0.95977545,0.5958486,0.38541847,1.0,0.35503557,2.5945826,0.92116904,0.35503557,-4.6125703,1.0,-4.496858,-0.21679887,0.9749138,-4.496858,0.14738964,1.0,0.1340766,6.784737,0.9096745,0.1340766,0.5845157,1.0,0.5284714,1.710818,0.90411836,0.5284714,0.03240749,12.74782,-0.31866112,1.0000007,-0.31866112,TASCA_GIACCA_ALTA
0.5807909,3.9215171,1.9802821,15.341492,-1.2582189,9.213932,11.623113,3.4092686,34.151184,0.1267469,0.5807909,3.9215171,1.9802821,15.341492,-1.2582189,9.656428,11.790735,3.433764,35.536278,0.13185771,0.06303399,1.0,0.060145516,15.864457,0.954176,0.060145516,0.58085245,1.0,0.57670885,1.7216076,0.99286634,0.57670885,0.3373896,1.0,0.33259308,2.9639328,0.9857835,0.33259308,-1.7244667,1.0,-1.5836937,-0.5798894,0.91836727,-1.5836937,0.17371444,1.0,0.16596654,5.7565737,0.9553986,0.16596654,0.44922283,1.0,0.43171352,2.2260668,0.9610231,0.43171352,0.031788554,11.513125,-0.3585928,0.99999934,-0.3585928,TASCA_GIACCA_ALTA
1.4296262,7.5633774,2.7501595,25.499725,-2.4356747,9.27958,14.618233,3.8233798,34.901,0.10757391,1.4296262,7.5633774,2.7501595,25.499725,-2.4356747,10.118822,17.55275,4.1896,41.676353,0.10509521,0.15406153,1.0,0.14128385,6.4909134,0.91706127,0.14128385,0.7193006,1.0,0.6564253,1.3902392,0.91258824,0.6564253,0.5173934,1.0,0.43089417,1.9327652,0.83281726,0.43089417,-4.2970476,1.0,-3.6935754,-0.23271792,0.8595612,-3.6935754,0.18978323,1.0,0.15937147,5.2691693,0.8397553,0.15937147,0.7306302,1.0,0.61185116,1.3686814,0.83742934,0.61185116,0.032749232,13.142393,-0.3046712,1.0000012,-0.3046712,TASCA_GIACCA_ALTA
-3.3157988,6.525954,2.5545948,19.571411,-0.75555354,8.5945,10.877864,3.2981608,35.831726,0.08327146,-3.3157988,6.525954,2.5545948,19.571411,-0.75555354,10.533885,8.821429,2.9700892,34.94575,0.114395276,-0.38580474,1.0,-0.31477454,-2.5919847,0.8158908,-0.31477454,0.77455133,1.0,0.86010706,1.2910701,1.1104585,0.86010706,0.5999297,1.0,0.7397842,1.6668619,1.233118,0.7397842,-2.587916,1.0,-1.8659961,-0.3864113,0.72104204,-1.8659961,0.28522074,1.0,0.28252286,3.5060565,0.9905411,0.28252286,0.54620343,1.0,0.56005126,1.8308197,1.0253528,0.56005126,0.03364443,15.89978,0.24621686,1.0000005,0.24621686,TASCA_GIACCA_ALTA
-9.09356,1.6072564,1.2677761,13.351685,?,-0.43747663,8.099327,2.8459318,20.33908,-0.45528808,-9.09356,1.6072564,1.2677761,13.351685,?,13.1799555,3.1797001,1.7831714,15.107391,0.35690695,20.78639,1.0,-0.6899538,0.0481084,-0.03319257,-0.6899538,0.44546962,1.0,0.71096706,2.244822,1.5959945,0.71096706,0.1984432,1.0,0.5054742,5.039225,2.5471983,0.5054742,2.0982993,1.0,-1.5924485,0.47657642,-0.7589234,-1.5924485,0.0,1.0,0.0,?,0.5949311,0.0,0.6564547,1.0,0.8837849,1.5233344,1.3463,0.8837849,0.045630053,20.691994,-0.050704066,1.0000366,-0.050704066,TASCA_GIACCA_ALTA
-6.990559,13.264707,3.6420746,26.995789,-7.0124454,3.2764456,12.8185625,3.580302,18.67044,-0.27126345,-6.990559,13.264707,3.6420746,26.995789,-7.0124454,11.632232,12.510154,3.5369697,27.562054,0.17568907,-2.13358,1.0,-0.60096455,-0.4686958,0.28166956,-0.60096455,1.0172534,1.0,1.0297161,0.9830392,1.0122513,1.0297161,1.0348046,1.0,1.0603153,0.96636605,1.0246527,1.0603153,5.930484,1.0,-4.021936,0.1686203,-0.6781801,-4.021936,0.22940978,1.0,0.10076516,4.359012,0.43923655,0.10076516,1.4459106,1.0,0.9794549,0.6916057,0.6773966,0.9794549,0.0368019,18.112434,0.52930367,0.99999785,0.52930367,TASCA_GIACCA_ALTA
