@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
5.095696,6.891661,2.6251974,14.861847,-0.1457176,6.631676,10.043948,3.1692188,16.338867,0.024285698,5.095696,6.891661,2.6251974,14.861847,-0.1457176,10.548826,8.460949,2.908771,14.166225,0.27743015,0.7683873,1.0,0.4830581,1.301427,0.62866485,0.4830581,0.82834214,1.0,0.9025108,1.2072307,1.0895388,0.9025108,0.6861506,1.0,0.8145258,1.4574059,1.1870948,0.8145258,-4.6479063,1.0,-0.34751958,-0.21515064,0.07476906,-0.34751958,0.7746329,1.0,0.6616387,1.2909341,0.85413194,0.6616387,0.9096008,1.0,1.0491042,1.0993834,1.1533678,1.0491042,0.052937485,16.87571,-0.37430325,1.0000026,-0.37430325,TASCA_SINISTRA_DIETRO_PANTALONI
5.2733874,12.442431,3.527383,18.071777,-0.23218288,6.4749737,10.109259,3.179506,16.084167,-0.027704656,5.2733874,12.442431,3.527383,18.071777,-0.23218288,10.983268,11.904419,3.450278,18.013422,0.17468101,0.81442606,1.0,0.48012918,1.2278585,0.5895307,0.48012918,1.1094123,1.0,1.0223475,0.90137815,0.92152166,1.0223475,1.2307956,1.0,1.0451944,0.8124826,0.8492022,1.0451944,7.853674,1.0,-0.89317346,0.12732895,-0.11372683,-0.89317346,0.9371205,1.0,0.6719722,1.0670986,0.7170606,0.6719722,1.1235756,1.0,1.0032395,0.8900158,0.89289904,1.0032395,0.053098716,17.332277,-0.3991525,1.0000014,-0.3991525,TASCA_SINISTRA_DIETRO_PANTALONI
3.0831134,3.231242,1.7975656,10.606934,-0.108616814,8.668432,8.1843,2.8608217,20.793732,-0.044061266,3.0831134,3.231242,1.7975656,10.606934,-0.108616814,10.010145,8.596703,2.9320135,19.52337,0.08885331,0.3556714,1.0,0.30799887,2.811584,0.8659647,0.30799887,0.6283389,1.0,0.6130823,1.5914978,0.97571915,0.6130823,0.39480978,1.0,0.37586993,2.5328653,0.95202786,0.37586993,1.1842462,1.0,-0.54583997,0.844419,-0.46091762,-0.54583997,0.48039883,1.0,0.44652098,2.0816038,0.9294798,0.44652098,0.51010245,1.0,0.5432942,1.9603904,1.0650687,0.5432942,0.07888814,14.937973,0.21923041,1.0000004,0.21923041,TASCA_SINISTRA_DIETRO_PANTALONI
3.7434983,7.154793,2.6748445,13.266998,-0.07328761,7.761399,5.716663,2.3909545,16.174622,-0.19025804,3.7434983,7.154793,2.6748445,13.266998,-0.07328761,10.025776,7.7769437,2.7887173,13.4307785,0.26713777,0.48232263,1.0,0.3733874,2.073301,0.7741445,0.3733874,1.118735,1.0,0.9591666,0.8938667,0.8573671,0.9591666,1.2515681,1.0,0.9200006,0.7989977,0.73507833,0.9200006,0.3503895,1.0,-0.18504314,2.8539667,-0.528107,-0.18504314,0.90962744,1.0,0.6744934,1.0993512,0.74150515,0.6744934,0.8202355,1.0,0.9878056,1.2191621,1.2042952,0.9878056,0.05946231,15.405114,-0.09328348,1.0000026,-0.09328348,TASCA_SINISTRA_DIETRO_PANTALONI
3.851517,10.959394,3.3104975,19.235779,-0.6622705,7.3129435,16.55363,4.0686154,24.688019,-0.24637286,3.851517,10.959394,3.3104975,19.235779,-0.6622705,10.549728,10.323205,3.2129745,15.461597,0.21945515,0.52667123,1.0,0.3650821,1.8987178,0.69318783,0.3650821,0.8136669,1.0,1.0303528,1.2290043,1.2663081,1.0303528,0.6620538,1.0,1.0616271,1.5104512,1.603536,1.0616271,1.5704075,1.0,-1.7629548,0.6367774,-1.1226099,-1.7629548,0.5842111,1.0,0.5841866,1.71171,0.99995804,0.5841866,0.7791544,1.0,1.2441003,1.2834426,1.5967314,1.2441003,0.049289327,15.97545,-0.4349365,0.9999985,-0.4349365,TASCA_SINISTRA_DIETRO_PANTALONI
6.8415008,7.8014474,2.793107,18.621643,0.009611826,5.0029325,6.0056314,2.450639,11.374603,-0.03996953,6.8415008,7.8014474,2.793107,18.621643,0.009611826,11.174337,15.384389,3.922294,22.98232,0.13572118,1.3674982,1.0,0.61225116,0.73126245,0.44771627,0.61225116,1.1397464,1.0,0.7121106,0.8773881,0.6247974,0.7121106,1.299022,1.0,0.50710154,0.7698099,0.3903718,0.50710154,-0.41340315,1.0,0.05007614,-2.4189463,-0.12113149,0.05007614,1.7190833,1.0,0.7070865,0.5817054,0.411316,0.7070865,1.6371247,1.0,0.81025946,0.610827,0.4949284,0.81025946,0.058560606,18.69945,0.26038137,1.0000032,0.26038137,TASCA_SINISTRA_DIETRO_PANTALONI
6.2316356,14.831283,3.8511405,25.227173,-0.25950405,6.078473,9.140901,3.0233922,16.579285,-0.23616828,6.2316356,14.831283,3.8511405,25.227173,-0.25950405,11.407703,23.28216,4.825159,28.37191,0.060459327,1.0251975,1.0,0.54626554,0.9754218,0.53283936,0.54626554,1.2737813,1.0,0.79813755,0.7850641,0.6265891,0.79813755,1.6225188,1.0,0.6370235,0.6163257,0.39261395,0.6370235,1.6409805,1.0,-2.8469303,0.6093918,-1.734896,-2.8469303,1.4934161,1.0,0.66327864,0.66960573,0.4441352,0.66327864,1.521608,1.0,0.88916016,0.65719944,0.5843556,0.88916016,0.054901596,19.227114,0.38143048,0.99999976,0.38143048,TASCA_SINISTRA_DIETRO_PANTALONI
6.84686,11.844513,3.4415858,20.414062,-0.047588173,4.83365,9.871651,3.1419184,15.443848,-0.17891912,6.84686,11.844513,3.4415858,20.414062,-0.047588173,11.48498,18.778934,4.333467,25.841354,0.06808904,1.4164989,1.0,0.5961578,0.705966,0.42086712,0.5961578,1.0953772,1.0,0.7941876,0.9129275,0.7250357,0.7941876,1.1998513,1.0,0.630734,0.8334366,0.52567685,0.630734,0.3956486,1.0,-0.49115646,2.5274954,-1.2413956,-0.49115646,1.4875356,1.0,0.7027454,0.67225283,0.4724226,0.7027454,1.3218249,1.0,0.7899765,0.75652987,0.5976408,0.7899765,0.05818465,18.65906,-0.11586388,0.9999981,-0.11586388,TASCA_SINISTRA_DIETRO_PANTALONI
6.096891,21.185875,4.602812,29.474945,-0.4655714,4.849977,15.828877,3.978552,25.098633,-0.43507597,6.096891,21.185875,4.602812,29.474945,-0.4655714,11.377267,26.624922,5.1599345,27.639029,0.053870838,1.2570969,1.0,0.5358836,0.79548365,0.42628664,0.5358836,1.1569062,1.0,0.8920291,0.8643743,0.771047,0.8920291,1.338432,1.0,0.7957159,0.747143,0.5945136,0.7957159,1.2305295,1.0,-5.949853,0.81265825,-4.8351974,-5.949853,1.1499286,1.0,0.688452,0.86961925,0.5986911,0.688452,1.1743646,1.0,1.0664247,0.85152435,0.90808666,1.0664247,0.05099354,18.307703,-0.14929375,1.0000006,-0.14929375,TASCA_SINISTRA_DIETRO_PANTALONI
6.7280664,14.042945,3.7473917,22.502838,-0.08220288,4.542357,10.952962,3.309526,19.735657,-0.52538586,6.7280664,14.042945,3.7473917,22.502838,-0.08220288,11.199183,24.783825,4.9783354,27.245827,0.08231668,1.481184,1.0,0.60076404,0.67513555,0.40559715,0.60076404,1.1323047,1.0,0.7527399,0.8831545,0.6647857,0.7527399,1.2821139,1.0,0.5666173,0.7799619,0.44193992,0.5666173,0.25145796,1.0,-0.699392,3.9768076,-2.7813475,-0.699392,1.6071512,1.0,0.70036024,0.62221897,0.43577743,0.70036024,1.1402123,1.0,0.82591873,0.87702966,0.7243552,0.82591873,0.05462987,18.32783,0.09512098,0.9999987,0.09512098,TASCA_SINISTRA_DIETRO_PANTALONI
6.0150146,18.594242,4.312104,25.78656,-0.4517705,4.6917415,11.847163,3.4419708,14.8142395,-0.37010694,6.0150146,18.594242,4.312104,25.78656,-0.4517705,10.877308,25.09308,5.0092993,25.102398,0.07114839,1.2820431,1.0,0.55298746,0.780005,0.43133298,0.55298746,1.252801,1.0,0.8608198,0.7982114,0.6871162,0.8608198,1.5695101,1.0,0.7410107,0.63714147,0.4721287,0.7410107,2.0052161,1.0,-4.1732984,0.49869934,-2.081221,-4.1732984,1.6427464,1.0,0.6572439,0.60873663,0.4000885,0.6572439,1.7406604,1.0,1.0272548,0.5744946,0.5901524,1.0272548,0.0500752,17.839231,0.13012142,0.9999996,0.13012142,TASCA_SINISTRA_DIETRO_PANTALONI
0.91699785,3.0869975,1.7569853,14.344116,-1.0306524,9.727604,13.053328,3.612939,36.960022,0.0549243,0.91699785,3.0869975,1.7569853,14.344116,-1.0306524,10.0961275,13.603617,3.688308,36.975224,0.06840355,0.0942676,1.0,0.09082669,10.608099,0.96349853,0.09082669,0.48630363,1.0,0.47636622,2.0563285,0.9795654,0.47636622,0.23649123,1.0,0.22692476,4.2284865,0.9595483,0.22692476,-3.3893797,1.0,-2.6815677,-0.29503924,0.7911677,-2.6815677,0.1806228,1.0,0.17797345,5.5363994,0.9853321,0.17797345,0.38809815,1.0,0.3879386,2.5766678,0.99958885,0.3879386,0.05058591,11.960485,-0.30476087,0.9999995,-0.30476087,TASCA_GIACCA_ALTA
1.1502583,3.015043,1.736388,12.156555,-0.56703585,9.767655,8.631912,2.9380116,30.550873,0.0877378,1.1502583,3.015043,1.736388,12.156555,-0.56703585,10.195773,8.761431,2.9599714,30.134739,0.11529845,0.11776197,1.0,0.112817176,8.491706,0.95801026,0.112817176,0.5910078,1.0,0.5866232,1.6920248,0.99258107,0.5866232,0.34929028,1.0,0.3441268,2.8629482,0.9852172,0.3441268,-1.4971023,1.0,-1.1200774,-0.66795707,0.7481636,-1.1200774,0.23164752,1.0,0.22775134,4.3169036,0.9831806,0.22775134,0.39791188,1.0,0.40340668,2.5131192,1.0138091,0.40340668,0.05130666,12.620345,-0.33227837,0.9999997,-0.33227837,TASCA_GIACCA_ALTA
0.63036805,4.991978,2.2342734,22.31955,-2.641332,9.897769,13.197859,3.6328857,35.387787,0.07883895,0.63036805,4.991978,2.2342734,22.31955,-2.641332,10.227822,17.33395,4.163406,41.55648,0.070783526,0.06368789,1.0,0.061632674,15.701571,0.96772987,0.061632674,0.6150134,1.0,0.5366456,1.6259809,0.8725754,0.5366456,0.3782415,1.0,0.28798848,2.6438134,0.7613878,0.28798848,-5.345514,1.0,-5.114393,-0.18707277,0.9567637,-5.114393,0.15955386,1.0,0.13705766,6.267476,0.8590056,0.13705766,0.63071334,1.0,0.5370895,1.5855063,0.8515588,0.5370895,0.05845785,12.184398,-0.6467503,1.0000001,-0.6467503,TASCA_GIACCA_ALTA
1.320755,1.2050492,1.0977473,6.428192,-0.18702294,9.096926,10.439858,3.231077,11.647156,0.292906,1.320755,1.2050492,1.0977473,6.428192,-0.18702294,9.390624,10.909051,3.3028853,11.74035,0.29180586,0.14518696,1.0,0.14064614,6.887671,0.9687243,0.14064614,0.33974656,1.0,0.33236012,2.9433703,0.9782589,0.33236012,0.11542773,1.0,0.11046325,8.663429,0.95699054,0.11046325,-0.20991993,1.0,-0.20936392,-4.7637215,0.9973514,-0.20936392,0.3287661,1.0,0.32666382,3.0416763,0.99360555,0.32666382,0.5519109,1.0,0.5475299,1.8118867,0.9920621,0.5475299,0.06879039,11.818202,0.24499781,1.0000004,0.24499781,TASCA_GIACCA_ALTA
1.9538492,6.0014486,2.4497855,27.662292,-2.4971209,9.190771,20.46177,4.5234685,35.807922,0.08438374,1.9538492,6.0014486,2.4497855,27.662292,-2.4971209,10.064813,23.269491,4.823846,43.83513,0.08790362,0.21258816,1.0,0.19412673,4.703931,0.9131587,0.19412673,0.54157233,1.0,0.50784904,1.8464754,0.9377307,0.50784904,0.29330057,1.0,0.2579106,3.4094718,0.8793389,0.2579106,-5.9853935,1.0,-4.6755075,-0.1670734,0.7811529,-4.6755075,0.20226088,1.0,0.16458715,4.94411,0.813737,0.16458715,0.77251875,1.0,0.6310531,1.294467,0.8168773,0.6310531,0.049726177,13.772016,-0.44124368,1.000001,-0.44124368,TASCA_GIACCA_ALTA
1.5076767,7.5657206,2.7505856,33.195465,-2.4042315,9.090675,18.712969,4.325849,38.629852,0.012226383,1.5076767,7.5657206,2.7505856,33.195465,-2.4042315,9.944807,22.131834,4.704448,46.873886,0.085759394,0.1658487,1.0,0.15160443,6.029592,0.9141128,0.15160443,0.6358487,1.0,0.58467764,1.5727011,0.9195232,0.58467764,0.40430358,1.0,0.34184787,2.473389,0.84552276,0.34184787,-49.031178,1.0,-5.331922,-0.020395186,0.108745545,-5.331922,0.24934119,1.0,0.19019067,4.0105686,0.76277274,0.19019067,0.85932153,1.0,0.70818675,1.1637087,0.8241231,0.70818675,0.047639664,13.144227,-0.39942363,1.0000008,-0.39942363,TASCA_GIACCA_ALTA
0.69418776,5.0810804,2.254125,20.936554,-2.6322238,9.290537,11.865318,3.444607,33.964325,0.08829642,0.69418776,5.0810804,2.254125,20.936554,-2.6322238,9.795459,13.354425,3.6543708,39.40954,0.083311535,0.074719876,1.0,0.07086833,13.38332,0.9484535,0.07086833,0.65439254,1.0,0.6168299,1.5281348,0.94259924,0.6168299,0.4282296,1.0,0.38047916,2.335196,0.88849336,0.38047916,-4.6125703,1.0,-4.2361436,-0.21679887,0.9183911,-4.2361436,0.15472598,1.0,0.1340766,6.4630384,0.8665422,0.1340766,0.6164278,1.0,0.531256,1.62225,0.86183006,0.531256,0.048155993,12.129804,-0.33199713,1.0000014,-0.33199713,TASCA_GIACCA_ALTA
0.33673945,2.9731865,1.724293,12.395782,-0.88505477,9.14456,7.7655716,2.7866776,34.13571,0.12714252,0.33673945,2.9731865,1.724293,12.395782,-0.88505477,9.481298,7.666695,2.7688797,33.769596,0.13780534,0.036824018,1.0,0.035516176,27.156189,0.9644839,0.035516176,0.618763,1.0,0.6227403,1.6161276,1.0064279,0.6227403,0.3828677,1.0,0.3878055,2.6118684,1.0128969,0.3878055,-1.170479,1.0,-1.078285,-0.854351,0.9212339,-1.078285,0.16814515,1.0,0.16789179,5.9472427,0.9984932,0.16789179,0.3631324,1.0,0.3670693,2.7538166,1.0108416,0.3670693,0.04720078,11.08591,-0.26835304,1.0000005,-0.26835304,TASCA_GIACCA_ALTA
1.0488079,5.5902514,2.3643713,18.78946,-1.623716,9.232289,10.478428,3.23704,34.735565,0.11180414,1.0488079,5.5902514,2.3643713,18.78946,-1.623716,9.848239,12.106232,3.479401,37.50252,0.11602257,0.11360215,1.0,0.106497,8.80265,0.93745583,0.106497,0.7304115,1.0,0.67953396,1.3690913,0.93034405,0.67953396,0.53350097,1.0,0.46176642,1.8744109,0.86554,0.46176642,-2.6594021,1.0,-2.362358,-0.37602437,0.8883042,-2.362358,0.18311834,1.0,0.16880222,5.4609494,0.9218204,0.16880222,0.54092854,1.0,0.5010186,1.848673,0.92621946,0.5010186,0.048199367,12.129899,-0.2762858,0.9999994,-0.2762858,TASCA_GIACCA_ALTA
0.91699785,3.0869975,1.7569853,14.344116,-1.0306524,9.727604,13.053328,3.612939,36.960022,0.0549243,0.91699785,3.0869975,1.7569853,14.344116,-1.0306524,10.0961275,13.603617,3.688308,36.975224,0.06840355,0.0942676,1.0,0.09082669,10.608099,0.96349853,0.09082669,0.48630363,1.0,0.47636622,2.0563285,0.9795654,0.47636622,0.23649123,1.0,0.22692476,4.2284865,0.9595483,0.22692476,-3.3893797,1.0,-2.6815677,-0.29503924,0.7911677,-2.6815677,0.1806228,1.0,0.17797345,5.5363994,0.9853321,0.17797345,0.38809815,1.0,0.3879386,2.5766678,0.99958885,0.3879386,0.05058591,11.960485,-0.30476087,0.9999995,-0.30476087,TASCA_GIACCA_ALTA
1.1502583,3.015043,1.736388,12.156555,-0.56703585,9.767655,8.631912,2.9380116,30.550873,0.0877378,1.1502583,3.015043,1.736388,12.156555,-0.56703585,10.195773,8.761431,2.9599714,30.134739,0.11529845,0.11776197,1.0,0.112817176,8.491706,0.95801026,0.112817176,0.5910078,1.0,0.5866232,1.6920248,0.99258107,0.5866232,0.34929028,1.0,0.3441268,2.8629482,0.9852172,0.3441268,-1.4971023,1.0,-1.1200774,-0.66795707,0.7481636,-1.1200774,0.23164752,1.0,0.22775134,4.3169036,0.9831806,0.22775134,0.39791188,1.0,0.40340668,2.5131192,1.0138091,0.40340668,0.05130666,12.620345,-0.33227837,0.9999997,-0.33227837,TASCA_GIACCA_ALTA
0.63036805,4.991978,2.2342734,22.31955,-2.641332,9.897769,13.197859,3.6328857,35.387787,0.07883895,0.63036805,4.991978,2.2342734,22.31955,-2.641332,10.227822,17.33395,4.163406,41.55648,0.070783526,0.06368789,1.0,0.061632674,15.701571,0.96772987,0.061632674,0.6150134,1.0,0.5366456,1.6259809,0.8725754,0.5366456,0.3782415,1.0,0.28798848,2.6438134,0.7613878,0.28798848,-5.345514,1.0,-5.114393,-0.18707277,0.9567637,-5.114393,0.15955386,1.0,0.13705766,6.267476,0.8590056,0.13705766,0.63071334,1.0,0.5370895,1.5855063,0.8515588,0.5370895,0.05845785,12.184398,-0.6467503,1.0000001,-0.6467503,TASCA_GIACCA_ALTA
1.320755,1.2050492,1.0977473,6.428192,-0.18702294,9.096926,10.439858,3.231077,11.647156,0.292906,1.320755,1.2050492,1.0977473,6.428192,-0.18702294,9.390624,10.909051,3.3028853,11.74035,0.29180586,0.14518696,1.0,0.14064614,6.887671,0.9687243,0.14064614,0.33974656,1.0,0.33236012,2.9433703,0.9782589,0.33236012,0.11542773,1.0,0.11046325,8.663429,0.95699054,0.11046325,-0.20991993,1.0,-0.20936392,-4.7637215,0.9973514,-0.20936392,0.3287661,1.0,0.32666382,3.0416763,0.99360555,0.32666382,0.5519109,1.0,0.5475299,1.8118867,0.9920621,0.5475299,0.06879039,11.818202,0.24499781,1.0000004,0.24499781,TASCA_GIACCA_ALTA
1.9538492,6.0014486,2.4497855,27.662292,-2.4971209,9.190771,20.46177,4.5234685,35.807922,0.08438374,1.9538492,6.0014486,2.4497855,27.662292,-2.4971209,10.064813,23.269491,4.823846,43.83513,0.08790362,0.21258816,1.0,0.19412673,4.703931,0.9131587,0.19412673,0.54157233,1.0,0.50784904,1.8464754,0.9377307,0.50784904,0.29330057,1.0,0.2579106,3.4094718,0.8793389,0.2579106,-5.9853935,1.0,-4.6755075,-0.1670734,0.7811529,-4.6755075,0.20226088,1.0,0.16458715,4.94411,0.813737,0.16458715,0.77251875,1.0,0.6310531,1.294467,0.8168773,0.6310531,0.049726177,13.772016,-0.44124368,1.000001,-0.44124368,TASCA_GIACCA_ALTA
1.5076767,7.5657206,2.7505856,33.195465,-2.4042315,9.090675,18.712969,4.325849,38.629852,0.012226383,1.5076767,7.5657206,2.7505856,33.195465,-2.4042315,9.944807,22.131834,4.704448,46.873886,0.085759394,0.1658487,1.0,0.15160443,6.029592,0.9141128,0.15160443,0.6358487,1.0,0.58467764,1.5727011,0.9195232,0.58467764,0.40430358,1.0,0.34184787,2.473389,0.84552276,0.34184787,-49.031178,1.0,-5.331922,-0.020395186,0.108745545,-5.331922,0.24934119,1.0,0.19019067,4.0105686,0.76277274,0.19019067,0.85932153,1.0,0.70818675,1.1637087,0.8241231,0.70818675,0.047639664,13.144227,-0.39942363,1.0000008,-0.39942363,TASCA_GIACCA_ALTA
0.69418776,5.0810804,2.254125,20.936554,-2.6322238,9.290537,11.865318,3.444607,33.964325,0.08829642,0.69418776,5.0810804,2.254125,20.936554,-2.6322238,9.795459,13.354425,3.6543708,39.40954,0.083311535,0.074719876,1.0,0.07086833,13.38332,0.9484535,0.07086833,0.65439254,1.0,0.6168299,1.5281348,0.94259924,0.6168299,0.4282296,1.0,0.38047916,2.335196,0.88849336,0.38047916,-4.6125703,1.0,-4.2361436,-0.21679887,0.9183911,-4.2361436,0.15472598,1.0,0.1340766,6.4630384,0.8665422,0.1340766,0.6164278,1.0,0.531256,1.62225,0.86183006,0.531256,0.048155993,12.129804,-0.33199713,1.0000014,-0.33199713,TASCA_GIACCA_ALTA
0.33673945,2.9731865,1.724293,12.395782,-0.88505477,9.14456,7.7655716,2.7866776,34.13571,0.12714252,0.33673945,2.9731865,1.724293,12.395782,-0.88505477,9.481298,7.666695,2.7688797,33.769596,0.13780534,0.036824018,1.0,0.035516176,27.156189,0.9644839,0.035516176,0.618763,1.0,0.6227403,1.6161276,1.0064279,0.6227403,0.3828677,1.0,0.3878055,2.6118684,1.0128969,0.3878055,-1.170479,1.0,-1.078285,-0.854351,0.9212339,-1.078285,0.16814515,1.0,0.16789179,5.9472427,0.9984932,0.16789179,0.3631324,1.0,0.3670693,2.7538166,1.0108416,0.3670693,0.04720078,11.08591,-0.26835304,1.0000005,-0.26835304,TASCA_GIACCA_ALTA
1.0488079,5.5902514,2.3643713,18.78946,-1.623716,9.232289,10.478428,3.23704,34.735565,0.11180414,1.0488079,5.5902514,2.3643713,18.78946,-1.623716,9.848239,12.106232,3.479401,37.50252,0.11602257,0.11360215,1.0,0.106497,8.80265,0.93745583,0.106497,0.7304115,1.0,0.67953396,1.3690913,0.93034405,0.67953396,0.53350097,1.0,0.46176642,1.8744109,0.86554,0.46176642,-2.6594021,1.0,-2.362358,-0.37602437,0.8883042,-2.362358,0.18311834,1.0,0.16880222,5.4609494,0.9218204,0.16880222,0.54092854,1.0,0.5010186,1.848673,0.92621946,0.5010186,0.048199367,12.129899,-0.2762858,0.9999994,-0.2762858,TASCA_GIACCA_ALTA
-2.6277552,6.69054,2.5866077,19.571411,-0.75555354,8.81372,7.251994,2.6929526,30.27832,0.0978625,-2.6277552,6.69054,2.5866077,19.571411,-0.75555354,10.312493,5.777382,2.4036186,30.109938,0.13173278,-0.2981437,1.0,-0.25481278,-3.354087,0.85466427,-0.25481278,0.9605099,1.0,1.0761306,1.0411136,1.1203743,1.0761306,0.92257935,1.0,1.1580575,1.0839176,1.2552389,1.1580575,-2.564472,1.0,-1.843839,-0.3899438,0.71899366,-1.843839,0.33216128,1.0,0.32147825,3.0105855,0.9678378,0.32147825,0.64638364,1.0,0.64999837,1.5470688,1.0055922,0.64999837,0.049560297,14.604822,0.20730962,1.0,0.20730962,TASCA_GIACCA_ALTA
-8.481034,3.2523177,1.8034183,13.351685,?,1.1047148,14.636151,3.8257222,20.33908,-0.45528808,-8.481034,3.2523177,1.8034183,13.351685,?,12.716155,4.5163445,2.1251693,17.63097,0.24948297,-7.677126,1.0,-0.66694957,-0.13025708,0.0868749,-0.66694957,0.4713929,1.0,0.84859985,2.1213727,1.8001964,0.84859985,0.22221126,1.0,0.7201217,4.5002217,3.2407074,0.7201217,2.0982993,1.0,-2.2781353,0.47657642,-1.0857055,-2.2781353,0.0,1.0,0.0,?,0.5949311,0.0,0.6564547,1.0,0.7572859,1.5233344,1.1535996,0.7572859,0.06406788,20.24424,0.398654,0.9999982,0.398654,TASCA_GIACCA_ALTA
-5.4948616,19.277447,4.390609,26.995789,-7.0124454,4.906616,20.412521,4.518022,27.733704,-0.1677454,-5.4948616,19.277447,4.390609,26.995789,-7.0124454,11.373411,14.074762,3.7516346,27.296951,0.1836176,-1.1198882,1.0,-0.48313224,-0.8929463,0.43141115,-0.48313224,0.9717989,1.0,1.1703188,1.0290195,1.204281,1.1703188,0.9443932,1.0,1.3696463,1.0588809,1.4502925,1.3696463,5.930484,1.0,-3.8482704,0.1686203,-0.6488966,-3.8482704,0.14186369,1.0,0.10076516,7.0490203,0.7102957,0.10076516,0.97339284,1.0,0.9889672,1.0273345,1.016,0.9889672,0.048626006,16.88859,0.662904,0.9999996,0.662904,TASCA_GIACCA_ALTA
