@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
5.6749973,11.31902,3.364375,19.30838,-0.1985213,6.636344,7.726966,2.779742,12.429108,0.054392345,5.6749973,11.31902,3.364375,19.30838,-0.1985213,11.057344,16.552393,4.0684633,21.951006,0.112755015,0.85513914,1.0,0.5132333,1.1694003,0.6001752,0.5132333,1.2103192,1.0,0.82694,0.8262283,0.68324125,0.82694,1.4648726,1.0,0.68382984,0.68265325,0.46681866,0.68382984,-4.4734282,1.0,-1.1464641,-0.22354221,0.2562831,-1.1464641,1.2256631,1.0,0.65116227,0.8158849,0.5312734,0.65116227,1.5534807,1.0,0.87961257,0.64371574,0.5662204,0.87961257,0.026840312,18.186203,0.038319126,0.99999857,0.038319126,TASCA_SINISTRA_DAVANTI_PANTALONI
6.7932296,7.1162386,2.6676278,14.031097,-0.13762183,5.5826044,4.7404776,2.1772637,11.243683,-0.14917329,6.7932296,7.1162386,2.6676278,14.031097,-0.13762183,11.386139,12.790095,3.5763242,15.137098,0.20869085,1.2168567,1.0,0.59662277,0.82178944,0.4902983,0.59662277,1.2252203,1.0,0.7459133,0.81617975,0.60879934,0.7459133,1.5011649,1.0,0.55638665,0.6661493,0.3706366,0.55638665,1.1629658,1.0,-0.42518815,0.85987055,-0.36560678,-0.42518815,1.2605807,1.0,0.64475876,0.7932852,0.5114776,0.64475876,1.2479094,1.0,0.9269344,0.8013402,0.74278986,0.9269344,0.029240312,19.226992,0.37137824,0.99999565,0.37137824,TASCA_SINISTRA_DAVANTI_PANTALONI
5.736017,10.78742,3.2844207,17.70163,-0.1862484,7.2660713,5.2731667,2.2963376,10.157043,0.2030773,5.736017,10.78742,3.2844207,17.70163,-0.1862484,11.536488,12.357051,3.5152597,16.231575,0.26024517,0.78942484,1.0,0.49720654,1.2667451,0.62983394,0.49720654,1.4302865,1.0,0.9343323,0.69916064,0.65324837,0.9343323,2.0457196,1.0,0.8729769,0.48882556,0.42673343,0.8729769,-1.0737859,1.0,-0.48671484,-0.93128437,0.45326993,-0.48671484,1.1708102,1.0,0.6800874,0.8541094,0.580869,0.6800874,1.7427936,1.0,1.0905676,0.57379144,0.62575835,1.0905676,0.028067896,18.856483,-0.09091173,0.99999815,-0.09091173,TASCA_SINISTRA_DAVANTI_PANTALONI
6.945503,3.2561865,1.8044907,10.831879,0.126822,6.0123076,3.3348365,1.8261535,11.916138,-0.09245348,6.945503,3.2561865,1.8044907,10.831879,0.126822,11.643254,6.9097357,2.6286376,15.014591,0.27318156,1.1552142,1.0,0.59652597,0.86564034,0.5163769,0.59652597,0.9881374,1.0,0.6864737,1.012005,0.69471484,0.6864737,0.97641563,1.0,0.47124618,1.0241541,0.48262867,0.47124618,-1.5600544,1.0,0.2787768,-0.64100325,-0.17869684,0.2787768,1.1372827,1.0,0.6005006,0.87928885,0.52801347,0.6005006,0.9090092,1.0,0.7214235,1.1000988,0.79363716,0.7214235,0.031209804,19.90878,0.42301145,0.9999873,0.42301145,TASCA_SINISTRA_DAVANTI_PANTALONI
6.537283,4.7161264,2.1716645,10.884247,0.011548631,6.5578656,5.1430616,2.267832,11.80069,0.14766078,6.537283,4.7161264,2.1716645,10.884247,0.011548631,11.706372,6.013889,2.4523232,11.429886,0.37385687,0.9968614,1.0,0.558438,1.0031486,0.5601962,0.558438,0.95759493,1.0,0.88555396,1.0442829,0.9247688,0.88555396,0.91698813,1.0,0.7842058,1.0905267,0.8551973,0.7842058,0.062203314,1.0,0.018633734,16.076313,0.29956177,0.018633734,0.7953315,1.0,0.6032187,1.2573375,0.75844944,0.6032187,0.9223399,1.0,0.9522621,1.0841991,1.0324416,0.9522621,0.029828427,19.63243,-0.111158244,1.000007,-0.111158244,TASCA_SINISTRA_DAVANTI_PANTALONI
5.0652094,11.648808,3.413035,35.39612,-0.5955067,8.227839,15.637732,3.9544573,31.373291,-0.04010101,5.0652094,11.648808,3.413035,35.39612,-0.5955067,11.814396,18.365301,4.2854757,33.550587,0.039082073,0.6156184,1.0,0.42873198,1.6243829,0.6964249,0.42873198,0.86308557,1.0,0.79641914,1.1586337,0.92275804,0.79641914,0.74491674,1.0,0.6342835,1.342432,0.85148245,0.6342835,10.922041,1.0,-9.681715,0.09155798,-0.88643825,-9.681715,0.73548263,1.0,0.6353941,1.3596513,0.8639145,0.6353941,1.1282246,1.0,1.0550075,0.88634837,0.9351041,1.0550075,0.03541939,19.49525,-0.38924792,0.99999905,-0.38924792,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.7362684,4.785928,2.1876764,19.588074,-0.618283,-9.021252,4.9105344,2.2159727,17.7305,?,-1.7362684,4.785928,2.1876764,19.588074,-0.618283,9.913341,3.620301,1.9027089,17.28268,0.25655678,0.19246425,1.0,-0.17514463,5.1957703,-0.9100113,-0.17514463,0.9872308,1.0,1.1497694,1.0129343,1.1646409,1.1497694,0.97462463,1.0,1.3219696,1.026036,1.3563884,1.3219696,0.42208856,1.0,-1.2548095,2.3691711,-2.9728584,-1.2548095,?,1.0,0.5206837,0.0,0.0,0.5206837,1.1047672,1.0,1.1333933,0.9051681,1.0259115,1.1333933,0.024475003,13.451638,-0.4677479,0.9999996,-0.4677479,TASCA_SINISTRA_DIETRO_PANTALONI
-0.7541328,7.4946566,2.737637,14.597626,-2.086281,-8.53049,7.883558,2.8077674,17.124695,?,-0.7541328,7.4946566,2.737637,14.597626,-2.086281,9.640549,3.839424,1.9594448,14.507572,0.15711941,0.088404395,1.0,-0.07822509,11.311655,-0.8848552,-0.07822509,0.97502273,1.0,1.3971494,1.0256171,1.4329404,1.3971494,0.95066935,1.0,1.9520264,1.0518905,2.0533178,1.9520264,0.5762311,1.0,-3.6488922,1.7354147,-6.332341,-3.6488922,?,1.0,0.27480084,0.0,0.0,0.27480084,0.8524313,1.0,1.0062073,1.1731151,1.180397,1.0062073,0.022504974,12.819192,-0.6072896,0.9999992,-0.6072896,TASCA_SINISTRA_DIETRO_PANTALONI
-1.6307284,2.1012728,1.4495767,8.937103,-1.2556063,-9.166787,3.0861828,1.7567534,18.505005,-4.004597,-1.6307284,2.1012728,1.4495767,8.937103,-1.2556063,9.714406,2.2676091,1.5058583,12.047886,0.20862567,0.17789531,1.0,-0.16786702,5.621284,-0.9436282,-0.16786702,0.82514524,1.0,0.9626249,1.2119079,1.1666127,0.9626249,0.68086463,1.0,0.9266468,1.4687207,1.3609854,0.9266468,0.33597583,1.0,-1.5663553,2.9764044,-4.6621075,-1.5663553,1.0715524,1.0,0.26025832,0.9332255,0.24287969,0.26025832,0.48295602,1.0,0.74179846,2.070582,1.5359545,0.74179846,0.024809541,12.883491,-0.267081,0.9999986,-0.267081,TASCA_SINISTRA_DIETRO_PANTALONI
-1.1684644,2.9708514,1.7236158,15.565247,-1.2165958,-9.228129,6.1870475,2.4873776,24.50473,-5.4486856,-1.1684644,2.9708514,1.7236158,15.565247,-1.2165958,9.787895,4.2148433,2.0530083,19.757265,0.054561067,0.12661986,1.0,-0.119378515,7.8976555,-0.9428104,-0.119378515,0.69294494,1.0,0.83955616,1.4431161,1.2115769,0.83955616,0.48017272,1.0,0.70485455,2.082584,1.4679188,0.70485455,0.4126153,1.0,-7.492721,2.423565,-18.159096,-7.492721,1.8479525,1.0,0.33602852,0.5411395,0.18183829,0.33602852,0.6351935,1.0,0.787824,1.5743233,1.2402896,0.787824,0.025133815,12.376347,-0.41190913,0.9999996,-0.41190913,TASCA_SINISTRA_DIETRO_PANTALONI
0.13583706,58.52919,7.6504374,30.894104,-1.2255541,-2.2878418,58.844593,7.671023,27.139612,-1.3503934,0.13583706,58.52919,7.6504374,30.894104,-1.2255541,12.363538,28.31709,5.32138,23.539154,0.13978468,-0.05937345,1.0,0.010986909,-16.842545,-0.1850475,0.010986909,0.9973165,1.0,1.4376792,1.0026908,1.4415476,1.4376792,0.99464005,1.0,2.0669212,1.0053889,2.0780594,2.0669212,1.0910548,1.0,-4.4476104,0.91654426,-4.0764313,-4.4476104,1.2021935,1.0,0.507287,0.83181286,0.42196786,0.507287,1.1383399,1.0,1.312456,0.8784722,1.1529561,1.312456,0.011479463,19.728865,0.46177408,1.0,0.46177408,TASCA_SINISTRA_DIETRO_PANTALONI
-4.6524987,7.13355,2.6708708,17.083923,-5.407852,-7.6411753,0.9230605,0.96076035,11.040192,?,-4.6524987,7.13355,2.6708708,17.083923,-5.407852,10.639538,3.6693616,1.9155577,17.875843,0.19869599,0.6088721,1.0,-0.4372839,1.642381,-0.7181868,-0.4372839,2.7799551,1.0,1.3943045,0.35971802,0.50155646,1.3943045,7.7281504,1.0,1.9440848,0.12939706,0.25155887,1.9440848,1.3059403,1.0,-3.2526822,0.76573175,-2.4906821,-3.2526822,?,1.0,0.11951046,0.0,0.0,0.11951046,1.5474299,1.0,0.9556989,0.6462328,0.61760396,0.9556989,0.026055822,17.60978,-0.048746876,0.99999785,-0.048746876,TASCA_SINISTRA_DIETRO_PANTALONI
3.0826776,5.3903103,2.3217041,12.412445,-0.27714872,8.722765,2.3361356,1.5284423,10.798553,0.16949606,3.0826776,5.3903103,2.3217041,12.412445,-0.27714872,10.163655,4.90933,2.2157009,13.532498,0.15611596,0.353406,1.0,0.30330402,2.8296065,0.85823107,0.30330402,1.5190002,1.0,1.0478419,0.65832776,0.6898234,1.0478419,2.3073618,1.0,1.0979728,0.4333954,0.4758563,1.0979728,-1.2222084,1.0,-1.0759355,-0.8181911,0.88032085,-1.0759355,0.7474669,1.0,0.60606706,1.3378519,0.8108279,0.60606706,1.1494545,1.0,0.91723233,0.86997795,0.7979719,0.91723233,0.038241312,15.289722,0.31104764,1.0000001,0.31104764,TASCA_SINISTRA_DIETRO_PANTALONI
4.398923,8.90297,2.9837847,17.464783,-0.44673395,7.275191,6.152687,2.4804611,18.609741,-0.20846833,4.398923,8.90297,2.9837847,17.464783,-0.44673395,10.345822,8.552084,2.9243946,18.385433,0.10022716,0.6046471,1.0,0.42518833,1.6538574,0.7032008,0.42518833,1.2029153,1.0,1.0203085,0.8313137,0.84819645,1.0203085,1.4470053,1.0,1.0410293,0.69108254,0.7194372,1.0410293,1.6798803,1.0,-2.63328,0.5952805,-1.5675404,-2.63328,0.7839159,1.0,0.5907905,1.275647,0.75364023,0.5907905,0.9384753,1.0,0.949925,1.0655581,1.0122004,0.949925,0.024481656,16.59317,-0.15317188,1.0,-0.15317188,TASCA_SINISTRA_DIETRO_PANTALONI
1.6097436,7.3954954,2.719466,17.454071,-0.7384148,9.1430235,4.530155,2.128416,13.626434,0.08222185,1.6097436,7.3954954,2.719466,17.454071,-0.7384148,10.125867,5.5653157,2.3590922,15.358372,0.10981609,0.17606251,1.0,0.15897341,5.679801,0.90293735,0.15897341,1.2776947,1.0,1.1527596,0.7826596,0.9022182,1.1527596,1.6325037,1.0,1.3288546,0.61255604,0.81399786,1.3288546,-6.0731215,1.0,-3.913022,-0.16465998,0.6443181,-3.913022,0.6762368,1.0,0.5819396,1.4787719,0.8605559,0.5819396,1.2808979,1.0,1.1364533,0.78070235,0.8872317,1.1364533,0.031512298,14.084796,-0.008053126,1.0000007,-0.008053126,TASCA_SINISTRA_DIETRO_PANTALONI
1.9441848,14.694539,3.8333457,20.604492,-0.9152887,8.423654,9.096132,3.0159795,20.91394,-0.043982964,1.9441848,14.694539,3.8333457,20.604492,-0.9152887,10.432463,8.166496,2.8577082,19.239794,0.061914906,0.23080066,1.0,0.18635914,4.332743,0.8074463,0.18635914,1.2710118,1.0,1.3414055,0.78677475,1.055384,1.3414055,1.6154711,1.0,1.7993689,0.61901444,1.1138353,1.7993689,11.175291,1.0,-7.7541175,0.08948313,-0.6938627,-7.7541175,0.53701353,1.0,0.524529,1.8621505,0.9767519,0.524529,0.98520374,1.0,1.0709311,1.0150185,1.0870148,1.0709311,0.023756081,15.557324,-0.30082417,0.99999976,-0.30082417,TASCA_SINISTRA_DIETRO_PANTALONI
3.7620864,11.745421,3.4271593,19.659485,-0.68812054,7.7452602,4.588248,2.1420195,13.894226,0.053563744,3.7620864,11.745421,3.4271593,19.659485,-0.68812054,10.467825,6.799424,2.6075706,13.05949,0.21356243,0.48572758,1.0,0.35939524,2.0587673,0.73991114,0.35939524,1.5999664,1.0,1.3143111,0.6250131,0.82146174,1.3143111,2.5598927,1.0,1.7274141,0.3906414,0.67479944,1.7274141,-10.191058,1.0,-2.2596772,-0.098125234,0.22173135,-2.2596772,0.7932785,1.0,0.7013046,1.2605914,0.88405854,0.7013046,1.4149392,1.0,1.5053792,0.70674413,1.063918,1.5053792,0.025259614,16.535809,-0.28013468,1.0000014,-0.28013468,TASCA_SINISTRA_DIETRO_PANTALONI
4.002372,10.882753,3.2989018,23.174103,-0.95947486,8.170998,6.385433,2.5269415,15.193909,0.12295481,4.002372,10.882753,3.2989018,23.174103,-0.95947486,10.678161,12.930887,3.5959542,16.838188,0.18469608,0.4898266,1.0,0.37481847,2.041539,0.76520646,0.37481847,1.3054919,1.0,0.9173926,0.7659948,0.70271796,0.9173926,1.7043093,1.0,0.8416092,0.58674794,0.49381247,0.8416092,-5.3272586,1.0,-2.9748383,-0.1877138,0.5584182,-2.9748383,0.6826777,1.0,0.5726476,1.4648201,0.8388257,0.5726476,1.5252233,1.0,1.3762825,0.65564173,0.9023482,1.3762825,0.02693761,17.120913,0.4253558,1.0000007,0.4253558,TASCA_SINISTRA_DIETRO_PANTALONI
5.0594583,10.818167,3.2890983,30.863892,-0.1059438,6.899443,9.750546,3.1225865,27.563507,-0.4059879,5.0594583,10.818167,3.2890983,30.863892,-0.1059438,10.688688,15.937441,3.9921725,39.3725,0.020813916,0.733314,1.0,0.47334698,1.3636723,0.64549017,0.47334698,1.0533249,1.0,0.8238868,0.9493746,0.78217727,0.8238868,1.1094934,1.0,0.67878944,0.9013123,0.61180127,0.67878944,0.37147292,1.0,-3.5327394,2.691986,-9.510086,-3.5327394,1.4235238,1.0,0.6940486,0.7024821,0.4875567,0.6940486,1.1197375,1.0,0.7838946,0.89306647,0.70007,0.7838946,0.026864178,17.399565,-0.20593436,1.0000012,-0.20593436,TASCA_SINISTRA_DIETRO_PANTALONI
3.8121693,7.0670924,2.6584003,17.411224,-0.28766817,8.081754,23.210972,4.8177767,46.293457,-0.9943913,3.8121693,7.0670924,2.6584003,17.411224,-0.28766817,10.756443,16.024143,4.003017,22.217833,0.077568814,0.47170076,1.0,0.354408,2.1199882,0.75134075,0.354408,0.5517899,1.0,0.66409916,1.8122841,1.2035364,0.66409916,0.30447206,1.0,0.4410278,3.2843735,1.4485,0.4410278,0.16851968,1.0,-2.0819116,5.9340253,-12.354116,-2.0819116,0.58252704,1.0,0.5613809,1.7166585,0.9636993,0.5613809,0.37610552,1.0,0.7836599,2.6588283,2.0836172,0.7836599,0.040310945,16.715124,0.07308775,1.0000001,0.07308775,TASCA_SINISTRA_DIETRO_PANTALONI
6.1223617,13.798983,3.714698,17.76947,-0.17588256,5.121096,9.676643,3.1107304,19.069153,-0.28384575,6.1223617,13.798983,3.714698,17.76947,-0.17588256,11.063996,16.054888,4.006855,20.119013,0.09134175,1.1955178,1.0,0.553359,0.8364576,0.46286133,0.553359,1.1941562,1.0,0.9270857,0.83741134,0.7763521,0.9270857,1.4260092,1.0,0.85948795,0.70125777,0.6027226,0.85948795,0.6304234,1.0,-1.3141893,1.5862354,-2.0846136,-1.3141893,1.0174006,1.0,0.6825028,0.98289704,0.67083,0.6825028,0.9318437,1.0,0.8832178,1.0731413,0.9478175,0.8832178,0.025859732,17.789242,-0.088123366,1.0000019,-0.088123366,TASCA_SINISTRA_DIETRO_PANTALONI
5.772153,14.561385,3.8159382,30.671082,-0.2035956,6.2501693,9.176613,3.0292926,20.631866,-0.63019574,5.772153,14.561385,3.8159382,30.671082,-0.2035956,10.918957,24.77595,4.9775443,35.507538,0.025972757,0.92351943,1.0,0.5286359,1.0828142,0.5724145,0.5286359,1.2596797,1.0,0.7666307,0.7938526,0.6085918,0.7666307,1.5867931,1.0,0.5877226,0.63020194,0.3703839,0.5877226,0.650493,1.0,-5.479606,1.5372956,-8.423774,-5.479606,2.0134912,1.0,0.6990352,0.4966498,0.3471757,0.6990352,1.4865879,1.0,0.8637907,0.6726814,0.58105594,0.8637907,0.026704041,18.086039,0.20795617,1.0000006,0.20795617,TASCA_SINISTRA_DIETRO_PANTALONI
7.103772,6.5716267,2.5635185,13.107513,-0.14398837,4.22647,6.264419,2.5028822,12.676666,-0.17138022,7.103772,6.5716267,2.5635185,13.107513,-0.14398837,11.329802,9.833548,3.1358488,13.562901,0.26128268,1.6807814,1.0,0.62699884,0.59496135,0.37304008,0.62699884,1.0242265,1.0,0.81748796,0.97634643,0.79815143,0.81748796,1.0490401,1.0,0.66828644,0.95325243,0.6370457,0.66828644,0.8895251,1.0,-0.34390712,1.1241953,-0.38661876,-0.34390712,1.0587454,1.0,0.6240572,0.94451416,0.5894308,0.6240572,1.0339874,1.0,0.96642405,0.96712977,0.93465745,0.96642405,0.03096333,18.578836,0.10345195,0.9999979,0.10345195,TASCA_SINISTRA_DIETRO_PANTALONI
7.135449,9.013684,3.0022798,17.331482,-0.0758101,4.542355,5.3295116,2.3085735,12.349365,-0.2818276,7.135449,9.013684,3.0022798,17.331482,-0.0758101,11.454211,14.620266,3.8236456,21.835403,0.073769465,1.5708699,1.0,0.6229542,0.63658994,0.3965664,0.6229542,1.3004913,1.0,0.7851878,0.76894015,0.6037624,0.7851878,1.6912777,1.0,0.61651987,0.59126896,0.36452904,0.61651987,0.4498095,1.0,-0.70227695,2.2231634,-1.5612764,-0.70227695,1.6721878,1.0,0.6833732,0.59801894,0.40867013,0.6833732,1.4034309,1.0,0.79373306,0.7125395,0.5655662,0.79373306,0.028595004,19.01764,0.28367743,1.0000025,0.28367743,TASCA_SINISTRA_DIETRO_PANTALONI
7.915469,10.377908,3.221476,29.814148,-0.07516054,4.240641,6.8070703,2.6090362,15.00943,-0.45159376,7.915469,10.377908,3.221476,29.814148,-0.07516054,12.315251,19.189802,4.3806167,39.486507,0.026378471,1.8665737,1.0,0.6427371,0.535741,0.3443406,0.6427371,1.234738,1.0,0.7353933,0.8098884,0.59558654,0.7353933,1.5245777,1.0,0.54080325,0.6559193,0.3547233,0.54080325,0.44634628,1.0,-1.9481877,2.240413,-4.364745,-1.9481877,2.6818223,1.0,0.6837393,0.3728808,0.25495327,0.6837393,1.9863611,1.0,0.7550465,0.5034331,0.38011542,0.7550465,0.030931467,20.302483,0.36627677,1.0000006,0.36627677,TASCA_SINISTRA_DIETRO_PANTALONI
7.984855,9.776154,3.1266842,17.544525,0.06571531,3.7467854,10.488812,3.2386436,15.45694,-0.55762523,7.984855,9.776154,3.1266842,17.544525,0.06571531,12.294328,20.44491,4.521605,25.54317,0.07342839,2.1311216,1.0,0.64947474,0.4692365,0.30475724,0.64947474,0.96543014,1.0,0.69149876,1.0358077,0.7162597,0.69149876,0.93205535,1.0,0.47817054,1.0728977,0.5130281,0.47817054,-0.22301087,1.0,0.6096339,-4.4840865,-2.7336512,0.6096339,1.8923517,1.0,0.68118733,0.528443,0.35996866,0.68118733,1.1350582,1.0,0.68685776,0.88101214,0.60513,0.68685776,0.031982947,20.260456,0.3237138,1.0000015,0.3237138,TASCA_SINISTRA_DIETRO_PANTALONI
5.5465493,24.130276,4.9122577,16.347198,-0.35750237,4.708049,5.541838,2.354111,8.702637,-0.0014116854,5.5465493,24.130276,4.9122577,16.347198,-0.35750237,11.151445,13.141862,3.6251707,16.914797,0.09160606,1.1780994,1.0,0.4973839,0.84882486,0.4221918,0.4973839,2.086672,1.0,1.3550417,0.47923198,0.6493793,1.3550417,4.354201,1.0,1.8361382,0.22966328,0.42169353,1.8361382,350.9179,1.0,-2.523858,0.0028496692,-0.0071921605,-2.523858,1.3856851,1.0,0.64671093,0.72166467,0.46670842,0.64671093,1.878419,1.0,0.96644366,0.5323626,0.5144985,0.96644366,0.025697894,17.483303,-0.49359065,1.0000013,-0.49359065,TASCA_SINISTRA_DIETRO_PANTALONI
7.910289,12.163057,3.4875574,23.437134,-0.19993813,3.831004,8.417363,2.9012692,17.022034,-0.4530577,7.910289,12.163057,3.4875574,23.437134,-0.19993813,12.481147,16.786623,4.097148,23.288136,0.15775442,2.0648084,1.0,0.633779,0.48430645,0.30694327,0.633779,1.2020799,1.0,0.8512159,0.8318915,0.7081192,0.8512159,1.4449961,1.0,0.7245684,0.69204336,0.5014328,0.7245684,0.73579895,1.0,-0.89528996,1.359067,-1.216759,-0.89528996,1.6673127,1.0,0.7063983,0.5997675,0.42367476,0.7063983,1.3768704,1.0,1.0063981,0.7262848,0.7309316,1.0063981,0.031117454,20.117725,-0.016337646,1.0000091,-0.016337646,TASCA_SINISTRA_DIETRO_PANTALONI
6.7467046,9.671149,3.109847,20.699707,-0.31919014,4.463437,9.856776,3.1395502,15.570007,-0.30108407,6.7467046,9.671149,3.109847,20.699707,-0.31919014,11.277282,12.980313,3.6028202,21.405552,0.059515502,1.5115491,1.0,0.5982563,0.66157293,0.39579016,0.5982563,0.9905391,1.0,0.8631702,1.0095513,0.87141466,0.8631702,0.98116755,1.0,0.7450628,1.0191939,0.75936353,0.7450628,1.3900648,1.0,-3.6974423,0.7193909,-2.6599066,-3.6974423,1.3112133,1.0,0.68941706,0.76265246,0.52578557,0.68941706,1.3294604,1.0,0.96702516,0.7521849,0.7273817,0.96702516,0.028469393,18.426458,-0.026037054,0.9999961,-0.026037054,TASCA_SINISTRA_DIETRO_PANTALONI
7.1967425,12.395646,3.520745,19.5607,-0.16752005,3.6948507,15.0463915,3.8789678,20.65567,-0.45782852,7.1967425,12.395646,3.520745,19.5607,-0.16752005,11.88725,15.769097,3.9710324,21.578451,0.10605411,1.9477763,1.0,0.60541695,0.513406,0.3108247,0.60541695,0.90765,1.0,0.886607,1.1017463,0.97681594,0.886607,0.8238285,1.0,0.786072,1.2138449,0.9541695,0.786072,0.43266436,1.0,-1.0963526,2.3112605,-2.5339563,-1.0963526,1.182462,1.0,0.6940823,0.8456932,0.58698064,0.6940823,0.94698936,1.0,0.9064923,1.0559781,0.957236,0.9064923,0.028569013,18.892513,-0.23319897,0.99999714,-0.23319897,TASCA_SINISTRA_DIETRO_PANTALONI
5.607797,12.025283,3.4677489,18.946564,-0.18331838,6.4634447,11.085192,3.3294432,17.952759,-0.07110201,5.607797,12.025283,3.4677489,18.946564,-0.18331838,11.246466,13.323764,3.6501732,24.25331,0.11106609,0.8676174,1.0,0.4986275,1.1525818,0.574709,0.4986275,1.0415401,1.0,0.9500231,0.96011657,0.9121329,0.9500231,1.0848061,1.0,0.90254396,0.9218238,0.8319865,0.90254396,2.462933,1.0,-0.9686165,0.40601996,-0.39327762,-0.9686165,0.9552752,1.0,0.5868503,1.0468189,0.61432594,0.5868503,1.0553566,1.0,0.781195,0.94754696,0.74021894,0.781195,0.027651025,18.087141,-0.2726416,0.9999998,-0.2726416,TASCA_SINISTRA_DIETRO_PANTALONI
