@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.18932235,9.947873,3.1540248,26.714588,-1.4514358,-0.5708301,22.38391,4.7311635,27.841934,-1.015789,-0.38944763,9.297423,3.0491676,16.118465,-0.9281644,5.4856424,12.050281,3.4713514,17.766083,0.010033658,-0.33166146,-0.48613045,0.03451234,1.465743,-0.104058936,-0.07099399,0.66664886,1.0343888,0.90858704,1.5516247,1.362917,0.8783806,0.44442073,1.0699602,0.8255304,2.407539,1.8575426,0.77155244,1.1273738,2.0385492,-87.84059,1.8082284,-77.916115,-43.089756,0.7889939,1.3036119,0.6072349,1.6522458,0.7696319,0.46580958,0.9595091,1.6573902,1.5036848,1.7273315,1.5671397,0.90726054,0.003893973,8.31355,-0.19574241,0.11374403,0.9141286,TASCA_SINISTRA_DIETRO_PANTALONI
0.41490525,14.861432,3.8550527,35.439156,-0.521881,-0.59695524,16.582762,4.0721936,33.754227,-0.73976845,-0.28294116,9.741008,3.1210587,23.24664,-0.90869,4.711412,19.596352,4.426777,25.993736,0.01152769,-0.69503576,-1.4664012,0.08806389,2.109821,-0.12670411,-0.06005443,0.94667715,1.2351747,0.87084866,1.3047476,0.91990036,0.7050409,0.8961977,1.5256565,0.7583775,1.7023661,0.8462168,0.4970827,0.84672356,1.0980791,-40.089222,1.2968566,-47.346294,-36.508503,1.2002342,1.911956,0.88552016,1.5929857,0.7377895,0.46314883,1.0499176,1.5244851,1.3633729,1.4520046,1.2985523,0.894317,0.0042167623,7.343378,-0.5395659,0.05430904,0.7440329,TASCA_SINISTRA_DIETRO_PANTALONI
0.2607422,18.584444,4.310968,33.97305,-0.8604845,-0.13714969,33.251003,5.7663684,43.16801,-1.2386109,-0.122073725,16.197613,4.024626,26.760372,-1.4617816,5.6871514,35.79105,5.982562,33.8251,0.005319668,-1.9011503,-2.1359403,0.04584759,1.1234989,-0.02411571,-0.021464828,0.7476054,1.0711476,0.7205889,1.4327713,0.9638627,0.6727261,0.55891377,1.147357,0.51924837,2.0528336,0.92903125,0.45256042,0.6578596,0.9888409,-86.85832,1.5031185,-132.03171,-87.838524,0.94694567,1.6798321,0.5369736,1.7739477,0.5670585,0.31965908,0.78699595,1.2695283,1.0043739,1.6131319,1.2762123,0.7911395,0.0026798493,8.972571,-0.6101911,-0.2933681,0.8925634,TASCA_SINISTRA_DIETRO_PANTALONI
-0.028970703,4.1722336,2.0426047,17.14115,-1.3669487,-0.13233942,12.52878,3.5396016,18.899822,-1.2297615,0.18733361,12.035224,3.469182,21.191877,-0.41410413,4.6795945,6.8910756,2.6250858,17.774149,0.010842122,0.21891212,-0.15464765,-0.006190858,-0.7064371,-0.028280104,0.040032018,0.5770719,0.58878565,0.77810967,1.0202986,1.3483756,1.3215499,0.33301196,0.34666854,0.6054546,1.0410093,1.8181168,1.7464943,0.94969267,1.5951653,-50.811943,1.6796647,-53.503563,-31.853718,0.8543813,0.4832402,0.4030212,0.5656025,0.47171113,0.83399767,0.9069477,0.8088547,0.9643865,0.8918427,1.0633321,1.1922865,0.0011916797,6.9908304,-0.03479149,-0.41432738,0.17768334,TASCA_SINISTRA_DIETRO_PANTALONI
0.24258617,5.8254294,2.4135926,19.59296,-1.1523805,-0.36065724,14.678813,3.8312938,32.69602,-2.6481237,0.13287352,13.943216,3.7340617,28.560068,-0.7694035,4.439278,14.946842,3.8661146,28.64675,0.004189616,-0.67262244,1.8256923,0.054645408,-2.71429,-0.081242315,0.029931335,0.62996805,0.6463719,0.6242941,1.0260392,0.9909933,0.9658435,0.3968597,0.41779667,0.38974315,1.0527565,0.9820678,0.93285364,0.44199088,0.84467643,-87.03701,1.9110721,-196.92038,-103.04183,1.0156772,0.5639605,0.3164334,0.5552556,0.3115492,0.5610915,0.5992461,0.6860264,0.68395054,1.1448158,1.1413518,0.9969741,0.0023549611,6.658685,-0.05987374,0.2186795,0.3113535,TASCA_SINISTRA_DIETRO_PANTALONI
0.110534385,1.0058373,1.0029144,4.8972855,-1.044808,-0.30916288,9.377812,3.0623214,14.68013,-0.80115604,-0.6375012,3.869925,1.9672126,10.470177,-1.4757789,3.0565758,5.4251313,2.3291912,8.942818,0.011135687,-0.357528,-0.17338695,0.036162816,0.4849605,-0.10114681,-0.20856711,0.32750136,0.509815,0.43058485,1.5566804,1.3147575,0.8445904,0.107257135,0.25991133,0.18540332,2.4232543,1.7285872,0.71333295,0.38321605,0.4009368,-24.847612,1.0462422,-64.8397,-61.97389,0.29384905,0.56631845,0.2648288,1.9272428,0.9012409,0.46763226,0.3335996,0.46773666,0.5476222,1.40209,1.6415553,1.1707917,0.0040743323,4.5901737,-0.20649454,-0.2050219,0.5607966,TASCA_SINISTRA_DIETRO_PANTALONI
0.21724941,6.1987243,2.4897237,24.458094,-0.20694718,-0.9129136,12.093804,3.4776146,17.002647,-1.2760937,-0.041568574,18.62943,4.3161826,33.38585,-0.3027159,4.5369,17.22082,4.1497974,32.949707,0.013094859,-0.23797368,-5.2262897,0.04788499,21.96163,-0.2012197,-0.009162329,0.71592855,0.5768347,0.5999627,0.8057154,0.8380203,1.0400947,0.5125537,0.33273825,0.35995525,0.6491773,0.7022781,1.081797,0.43993127,0.5405625,-9.59217,1.2287431,-21.803791,-17.744793,2.7127383,0.790718,0.6069573,0.29148334,0.22374342,0.76760274,1.4384874,0.73258865,0.7422856,0.50927705,0.51601815,1.0132366,0.0048923315,7.062041,0.059129577,0.6280246,0.58151585,TASCA_SINISTRA_DIETRO_PANTALONI
0.21050245,4.5622234,2.1359363,13.688123,-0.67647266,-0.21018447,12.740189,3.56934,27.8893,-2.6367798,0.19287059,17.271696,4.155923,33.66356,-0.32793272,4.5243587,14.229993,3.7722664,32.621956,0.010593508,-1.0015129,1.091418,0.04652647,-1.0897695,-0.04645619,0.042629376,0.5984121,0.51394993,0.56622094,0.85885614,0.94620574,1.1017045,0.35809702,0.26414448,0.32060617,0.7376339,0.89530534,1.213753,0.27315128,0.664399,-15.813304,2.4323483,-57.892113,-23.800913,1.0646989,0.32207978,0.24763508,0.30250785,0.23258695,0.76886255,0.49080196,0.40661544,0.41959846,0.8284715,0.8549242,1.0319295,0.0018369162,7.071024,-0.30010813,0.51447845,0.16918954,TASCA_SINISTRA_DIETRO_PANTALONI
-0.05180236,4.438865,2.1068614,21.166862,-0.18450454,-0.0106892325,13.838647,3.7200332,23.705742,-1.1205038,0.15320812,16.54592,4.0676675,27.989513,-0.39614603,4.507297,14.533966,3.8123438,29.137154,0.016753701,4.8462186,-0.33811757,-0.011492999,-0.06976936,-0.0023715394,0.033991132,0.5663555,0.5179532,0.552642,0.9145372,0.9757864,1.0669729,0.3207586,0.26827553,0.30541322,0.8363782,0.95215905,1.1384311,0.26320794,0.4151519,-6.6409655,1.5772772,-25.23087,-15.996471,1.5984727,0.89136434,0.6030245,0.557635,0.3772504,0.6765185,0.8929002,0.75624263,0.7264561,0.8469508,0.81359154,0.9606125,8.714069E-4,6.982361,0.19214155,0.59762084,0.6578768,TASCA_SINISTRA_DIETRO_PANTALONI
-0.3637721,2.0000265,1.414223,6.9727173,-1.2802418,-0.608688,5.4025383,2.324336,11.842946,-1.382362,-0.23764122,5.2590714,2.2932665,11.711031,-0.9375352,2.9236262,4.6733565,2.1617947,9.364456,0.003930359,0.5976331,1.5307618,-0.12442497,2.561374,-0.20819625,-0.08128304,0.6084417,0.616685,0.6541893,1.0135481,1.0751882,1.060816,0.37020126,0.3803003,0.42796358,1.0272799,1.1560296,1.1253307,0.569691,0.690844,-105.94685,1.2126645,-185.97249,-153.35857,0.61513317,0.5059127,0.32525823,0.8224442,0.5287607,0.6429137,0.58876544,0.5953974,0.7445939,1.0112642,1.2646699,1.2505832,0.0042014983,4.644462,-0.16692437,-0.32498467,0.4196425,TASCA_SINISTRA_DIETRO_PANTALONI
0.10829408,8.850726,2.975017,19.740364,-0.7471226,-0.49463978,15.317972,3.9138181,24.648754,-1.4066794,0.12287153,13.940901,3.7337515,22.958857,-0.500015,5.071308,12.662924,3.5585003,18.824366,0.0024838652,-0.21893524,0.8813602,0.02135427,-4.025666,-0.09753692,0.024228765,0.76013166,0.7967903,0.83603114,1.0482267,1.0998504,1.0492486,0.5778001,0.63487476,0.6989481,1.0987792,1.209671,1.1009227,0.5859381,1.1030264,-180.09232,1.8824965,-307.35724,-163.27109,1.1032019,0.7382052,0.59873044,0.6691479,0.5427206,0.81106234,0.8008666,0.85981476,1.0486603,1.0736054,1.3094069,1.2196351,0.0027423706,7.9050164,-0.67782325,0.29331443,0.20312029,TASCA_SINISTRA_DIETRO_PANTALONI
-0.13215035,3.4483087,1.8569622,15.95225,-0.6109712,-0.49659988,11.736572,3.425868,34.965656,-1.9573541,0.01525207,12.792784,3.5767002,28.018854,-0.25424808,3.871172,13.25601,3.6408803,33.639946,4.486394E-4,0.26611033,-8.664421,-0.03413704,-32.55951,-0.12828153,0.0039399103,0.54204136,0.5191831,0.5100311,0.95782924,0.94094497,0.98237234,0.29380885,0.26955107,0.26013172,0.91743696,0.88537747,0.96505535,0.26142502,1.0651978,-400.68893,4.0745826,-1532.7107,-376.16385,0.83752114,0.44326887,0.294228,0.5292629,0.35130814,0.6637687,0.45622623,0.5693398,0.47420555,1.2479331,1.0394088,0.8329043,0.0027640255,5.9615827,-0.7141938,0.24262938,0.07967402,TASCA_SINISTRA_DIETRO_PANTALONI
0.17386572,5.0202556,2.2405927,17.408335,-0.6835316,-0.48376736,14.509839,3.8091784,37.96272,-2.8204935,0.1272478,15.222491,3.901601,30.608744,-0.30169562,4.409663,15.58791,3.9481528,37.931053,0.002269904,-0.35939944,1.3663554,0.039428346,-3.801774,-0.10970619,0.02885658,0.5882089,0.5742752,0.56750405,0.97631156,0.9648001,0.98820925,0.34598973,0.329792,0.32206085,0.95318425,0.9308393,0.97655755,0.25219217,0.9962985,-81.90402,3.9505527,-324.76828,-82.20832,1.0406343,0.439744,0.27199075,0.42257303,0.26137015,0.6185207,0.45856395,0.5687373,0.4589468,1.2402574,1.0008348,0.80695736,0.0028019964,6.8507314,-0.60538363,0.31047904,0.06400383,TASCA_SINISTRA_DIETRO_PANTALONI
-0.6282842,12.038011,3.4695837,20.206894,-1.5415726,-1.4302303,16.354906,4.04412,21.436697,-1.4984707,-0.1915495,12.82607,3.5813503,21.197956,-0.8929167,5.7035165,11.165845,3.3415334,16.42901,0.031662077,0.43928885,3.2800097,-0.11015734,7.4666357,-0.25076288,-0.033584457,0.857933,0.9687921,1.0383208,1.1292164,1.2102587,1.0717685,0.7360489,0.938558,1.0781101,1.2751299,1.4647262,1.1486878,0.953299,1.2257097,-22.815874,1.2857556,-23.933598,-18.61442,0.92664504,0.7099611,0.46861106,0.76616293,0.5057072,0.66005176,0.94263095,0.95324725,1.229952,1.0112624,1.3048075,1.2902759,0.008507275,8.653306,0.046239153,-0.4490181,0.5889345,TASCA_SINISTRA_DIETRO_PANTALONI
0.55593234,3.9074645,1.9767307,11.405876,-1.25265,-0.416579,11.126237,3.3356013,20.415508,-0.47506315,-0.2376463,5.9507957,2.4394252,12.135789,-0.65960056,3.9340243,6.0470285,2.4590707,15.291321,0.022839526,-1.3345184,-2.3393269,0.14131391,1.7529371,-0.10589132,-0.060407937,0.592616,0.8103264,0.80385274,1.3673718,1.3564479,0.992011,0.35119373,0.6566289,0.64617926,1.8697058,1.8399512,0.9840859,0.9646366,1.3149801,-17.745918,1.3631871,-18.39648,-13.495199,0.36583507,0.6924214,0.3235607,1.8927146,0.88444424,0.46728876,0.55868685,0.9398545,0.7459052,1.6822563,1.3351043,0.793639,0.0039687403,6.0223083,-0.71805024,-0.24052665,0.58448863,TASCA_SINISTRA_DIETRO_PANTALONI
-0.49074355,6.022579,2.4540944,13.6520605,-1.0252904,-1.5790929,19.165869,4.377884,23.81765,-1.5860443,-0.43402493,8.613689,2.9349089,14.911859,-0.8016312,5.407059,7.488574,2.736526,14.485031,0.031584863,0.3107756,1.1306806,-0.09075979,3.638254,-0.29204282,-0.08027005,0.56056637,0.83617395,0.89679193,1.4916593,1.5997962,1.0724944,0.3142346,0.6991869,0.80423576,2.2250476,2.5593483,1.1502442,0.4731289,1.0416391,-14.629212,2.2015967,-30.92014,-14.044415,0.7318936,0.81441367,0.4506642,1.1127486,0.61575097,0.55336034,0.5731909,0.91551703,0.9424944,1.5972288,1.644294,1.0294667,0.009191412,8.136295,0.026245901,-0.1249771,0.72489727,TASCA_SINISTRA_DIETRO_PANTALONI
0.17440252,4.9931965,2.2345462,21.075195,-0.6151741,-0.39999798,16.007544,4.0009427,25.694727,-0.7613364,-0.22187646,8.218008,2.8667068,16.89801,-0.89396334,3.7459917,15.425946,3.9275877,18.002811,0.024075327,-0.4360085,-0.78603435,0.046557102,1.802796,-0.10678026,-0.059230365,0.55850494,0.77948195,0.56893605,1.3956581,1.0186769,0.7298899,0.3119277,0.60759205,0.32368818,1.9478618,1.0377026,0.53273934,0.7227232,1.0063907,-18.07399,1.3924981,-25.008177,-17.959217,0.8944386,1.4624743,0.70733994,1.6350751,0.79082,0.4836597,0.8202148,1.2471998,1.1706613,1.5205771,1.427262,0.9386317,0.004012576,5.8802056,-0.6330204,-0.34084722,0.8692266,TASCA_SINISTRA_DIETRO_PANTALONI
-0.38717377,2.4350648,1.5604694,12.33389,-1.4509456,-1.1189545,11.801214,3.4352896,27.790258,-2.5638456,-0.460036,6.870236,2.6211135,18.415146,-1.7345283,3.6737635,9.223571,3.0370333,22.362314,0.015347376,0.34601384,0.8416162,-0.105388865,2.4323194,-0.3045799,-0.125222,0.45424682,0.595346,0.51381373,1.3106222,1.1311333,0.86305064,0.2063402,0.35443684,0.26400456,1.7177305,1.2794626,0.7448564,0.3652178,0.6250912,-20.948343,1.7115573,-57.358498,-33.51246,0.6453461,0.7472633,0.22158109,1.1579263,0.34335232,0.29652345,0.44382063,0.6697688,0.551548,1.5090979,1.2427273,0.82349014,0.008090917,5.5580735,0.172554,-0.054151293,0.789994,TASCA_SINISTRA_DIETRO_PANTALONI
0.64173645,7.302334,2.7022831,21.995787,-0.3147441,-0.5275191,21.205704,4.604965,37.47956,-1.7454096,-0.121018715,10.527035,3.2445393,25.661617,-1.6324829,5.0759487,13.974569,3.7382574,32.601814,0.017421512,-1.2165179,-5.302787,0.12642689,4.358988,-0.10392522,-0.023841595,0.58681947,0.83287114,0.72287244,1.4192971,1.2318481,0.86792827,0.34435707,0.6936743,0.52254444,2.0144043,1.5174495,0.7532994,0.22098924,0.3308939,-9.10952,1.4973303,-41.221554,-27.530035,1.2254932,1.7162471,0.50422424,1.4004542,0.411446,0.29379466,0.5868742,0.85714734,0.6746798,1.4605299,1.1496158,0.78712237,0.004537797,7.7751245,-0.746843,-0.29360482,0.6294101,TASCA_SINISTRA_DIETRO_PANTALONI
0.24342324,2.917978,1.708209,16.52501,-1.4411937,-0.53958005,20.39563,4.516152,28.497078,-0.63571805,-0.20858482,17.07045,4.13164,35.38661,-0.22839162,5.2021513,13.71558,3.7034552,32.338802,0.015123551,-0.45113462,-1.1670228,0.0467928,2.5868616,-0.10372248,-0.040095877,0.37824437,0.41344577,0.46124738,1.0930653,1.2194428,1.1156176,0.14306879,0.17093739,0.21274915,1.1947916,1.487041,1.2446028,0.8808569,1.4827896,-19.645626,1.683349,-22.302858,-13.249099,0.38855058,0.23498349,0.20615663,0.6047694,0.5305786,0.87732387,0.57988435,0.46698484,0.51099634,0.80530685,0.8812039,1.0942461,0.0033743107,7.8155847,0.17900331,-0.22589776,0.73256046,TASCA_SINISTRA_DIETRO_PANTALONI
0.13563183,5.7934,2.4069483,16.881557,-1.0989995,0.40169266,14.706657,3.834926,21.066523,-0.6861328,0.6138955,22.60934,4.754928,38.944817,-0.2744265,5.3291526,15.266137,3.9071903,31.816702,0.0038316494,0.33765075,0.22093636,0.025450919,0.65433395,0.07537646,0.1151957,0.6276388,0.5062008,0.61603045,0.80651605,0.98150474,1.2169687,0.39393044,0.2562392,0.3794935,0.65046823,0.9633516,1.4810126,1.0310707,1.0539907,-72.22533,1.0222293,-70.04886,-68.52558,0.64372313,0.26318753,0.2518128,0.40885207,0.39118183,0.95678085,0.8013452,0.4334738,0.5305879,0.54093266,0.66212153,1.2240369,0.0038457224,8.218413,-0.16849664,0.21758617,0.3891557,TASCA_SINISTRA_DIETRO_PANTALONI
-0.046420176,4.560444,2.1355195,14.56105,-1.4272105,-0.58208543,12.1942425,3.4920256,24.636295,-0.50446624,-0.06499838,15.544255,3.9426203,34.767334,-0.30167624,4.5837617,11.633289,3.4107609,30.636683,0.02264931,0.07974805,0.71417433,-0.010127092,8.955383,-0.12698859,-0.01418014,0.61154175,0.5416498,0.62611234,0.8857119,1.023826,1.1559356,0.37398338,0.29338452,0.3920167,0.78448546,1.0482197,1.3361875,1.0364498,1.0625852,-12.059436,1.0252163,-11.635331,-11.349147,0.36634675,0.22460368,0.19137886,0.6130904,0.5223982,0.8520736,0.5910406,0.41881412,0.47528157,0.7086047,0.8041437,1.134827,0.0031588164,6.8418617,0.30919006,-0.20838161,0.5358022,TASCA_SINISTRA_DIETRO_PANTALONI
0.084794335,13.685451,3.6993852,25.245438,-2.2552752,-0.20555891,18.216242,4.268049,29.676105,-0.65238124,0.26159346,27.158632,5.2113943,31.009453,-0.6961279,6.553432,16.230705,4.028735,24.84351,0.0090161655,-0.41250625,0.32414547,0.01293892,-0.7857953,-0.031366605,0.03991702,0.86676264,0.70986474,0.9182498,0.81898403,1.0594016,1.293556,0.7512774,0.5039079,0.84318274,0.6707349,1.1223321,1.6732873,1.4927827,1.374264,-77.3796,0.9206055,-51.835808,-56.306213,0.43181577,0.42418924,0.30934906,0.9823385,0.7163913,0.72927135,0.8506991,0.8141207,1.0161784,0.9570019,1.1945214,1.2481914,0.0017881786,9.923789,-0.5256048,0.256831,0.19634442,TASCA_SINISTRA_DIETRO_PANTALONI
-0.00838733,7.396193,2.7195942,16.75777,-1.1950568,-1.0907321,19.936356,4.4650145,24.988075,-1.0968053,0.036955576,22.468355,4.74008,26.369581,-0.33456945,6.054117,14.339705,3.7867804,23.277515,0.013088956,0.0076896334,-0.22695708,-0.0013853927,-29.514683,-0.1801637,0.0061042057,0.6090897,0.5737444,0.71818113,0.9419703,1.1791058,1.251744,0.37099022,0.32918265,0.51578414,0.8873082,1.3902905,1.5668631,0.697999,1.3801004,-29.55258,1.9772241,-42.339,-21.413355,0.6406131,0.38637447,0.323677,0.60313237,0.5052613,0.83772874,0.6706307,0.63549626,0.71991235,0.94760984,1.0734855,1.1328349,0.0056548715,9.233028,0.36606732,-0.22927654,0.53847045,TASCA_SINISTRA_DIETRO_PANTALONI
0.27690813,8.893479,2.9821937,18.213856,-0.6475725,-0.6460738,14.33963,3.7867703,24.556528,-2.0656652,-0.16103381,29.31208,5.414063,31.690784,-0.5096796,6.0166526,16.8651,4.1067142,26.515049,0.012442479,-0.42860138,-1.7195652,0.04602362,4.012038,-0.10738094,-0.026764685,0.7875296,0.5508236,0.7261751,0.69943225,0.9220925,1.3183442,0.62020284,0.30340663,0.52733034,0.48920548,0.85025465,1.7380317,0.43265685,0.6691143,-21.42934,1.5465242,-49.529644,-32.026424,1.3801146,0.52663434,0.41174406,0.38158745,0.2983405,0.78184044,0.7417114,0.57473665,0.68692523,0.77487916,0.9261355,1.1952,0.0037171396,9.139897,-0.30011222,0.255671,0.27833402,TASCA_SINISTRA_DIETRO_PANTALONI
0.1129147,1.6070757,1.2677048,12.90748,-2.3131928,0.072472766,15.167848,3.894592,42.48513,-0.40610555,0.17659001,12.97237,3.6017177,37.194527,-0.26960233,2.1742098,25.069286,5.0069237,42.45769,9.499994E-4,1.5580293,0.63941723,0.05193367,0.41040128,0.03333292,0.081220314,0.3255039,0.35197228,0.25319037,1.0813152,0.7778413,0.7193474,0.105952784,0.12388451,0.06410536,1.1692426,0.6050371,0.5174607,0.734427,1.1409632,-223.21024,1.553542,-303.92432,-195.63316,0.12893645,0.13297911,0.09166966,1.0313538,0.71096766,0.68935376,0.3038117,0.34702635,0.30400807,1.1422415,1.0006462,0.8760374,0.0011431923,3.3395898,-0.5123971,-0.48074293,0.9486491,TASCA_GIACCA_ALTA
0.0802642,1.8057395,1.3437781,9.9108715,-1.4389343,0.30598778,11.934397,3.4546196,37.23344,-0.32517233,0.18230766,7.925597,2.8152437,29.922665,-0.27098906,2.3429043,16.30984,4.038544,37.024815,0.0011159164,0.2623118,0.44026786,0.03425842,1.6784142,0.13060191,0.07781268,0.38898006,0.47732213,0.33273825,1.227112,0.8554121,0.6970937,0.15130547,0.2278364,0.11071473,1.5058041,0.73172987,0.48593962,0.63999754,0.91652113,-141.36543,1.4320698,-220.88434,-154.24132,0.14462751,0.17260496,0.109631136,1.1934448,0.7580241,0.63515633,0.266182,0.33121622,0.26768187,1.2443223,1.0056348,0.80817866,0.0018917732,3.507584,-0.54852825,-0.39445892,0.8796021,TASCA_GIACCA_ALTA
0.025311809,2.1560664,1.4683551,16.369587,-3.1078463,0.1458452,26.274864,5.125901,57.40111,-0.32854602,0.18635385,12.999177,3.605437,36.24418,-0.23868784,2.2365928,36.48441,6.0402327,53.024097,0.0017413445,0.17355256,0.1358266,0.011317129,0.78262514,0.06520865,0.08332042,0.28645793,0.4072613,0.24309579,1.4217143,0.84862643,0.5969037,0.08205814,0.16586177,0.059095554,2.0212715,0.7201669,0.35629404,0.8724552,1.7732761,-133.89616,2.0325127,-153.47054,-75.50779,0.09223162,0.13619061,0.07502281,1.4766152,0.81341743,0.55086625,0.28517893,0.45164734,0.30871975,1.5837333,1.0825477,0.68354166,0.0013999415,3.3803349,-0.6390067,-0.588744,0.9554617,TASCA_GIACCA_ALTA
-0.0070474977,0.7776359,0.88183665,3.9246092,-1.0051999,-0.3945995,14.461202,3.8027887,13.334193,-0.58174115,-0.39078635,10.400131,3.2249234,11.649473,-0.6878584,4.5601,5.152926,2.2700057,10.555352,0.03143914,0.017859874,0.018034145,-0.00154547,1.0097576,-0.08653308,-0.08569688,0.2318921,0.2734442,0.38847333,1.1791873,1.6752331,1.4206675,0.053773947,0.07477174,0.15091151,1.3904827,2.8064058,2.0182962,0.40117145,0.41440198,-5.742152,1.0329797,-14.313461,-13.856478,0.2321707,0.28357536,0.17959446,1.2214088,0.7735449,0.6333218,0.2943267,0.33689156,0.37181225,1.1446177,1.2632637,1.1036556,0.0041140956,6.787513,-0.05641561,-0.15301421,0.8939798,TASCA_GIACCA_ALTA
