@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.8988124,12.663388,3.5585654,24.704086,-1.7797923,0.289863,21.779995,4.6669044,19.252466,-0.89888936,0.08788739,9.938302,3.1525073,16.280525,-0.7340617,5.674406,13.082412,3.6169617,18.128447,0.009835071,3.1008182,10.226864,0.15839761,3.298118,0.051082525,0.015488386,0.7625109,1.1288048,0.9838549,1.4803786,1.2902831,0.8715899,0.5814229,1.2742004,0.9679705,2.1915207,1.6648302,0.75966895,1.7355328,2.2950351,-87.84059,1.3223808,-50.613037,-38.274178,0.87653595,0.9465697,0.48540404,1.0798982,0.5537754,0.5128033,1.2831647,1.5174011,1.3627249,1.1825458,1.0620031,0.8980651,0.010309532,8.563212,-0.21712984,0.2354143,0.86226124,TASCA_SINISTRA_DIETRO_PANTALONI
0.9745278,19.673477,4.435479,24.802715,-1.0230811,-1.4256495,24.629742,4.9628363,35.494453,-0.57600325,-0.90269715,6.908819,2.6284633,13.529396,-0.7594014,5.4607115,25.189695,5.018934,26.190569,0.019903947,-0.6835676,-1.0795734,0.17846169,1.5793221,-0.26107395,-0.16530761,0.89373875,1.68748,0.8837493,1.8881133,0.9888228,0.5237095,0.7987691,2.847589,0.7810129,3.5649712,0.9777705,0.27427164,0.9668691,2.1478858,-23.581995,2.2214856,-24.390059,-10.979166,0.5443554,1.594309,0.4587855,2.9288015,0.8428051,0.2877645,0.6987772,1.8332464,0.9470094,2.623506,1.355238,0.5165751,0.02095269,8.448373,-0.66243947,0.115967095,0.6574424,TASCA_SINISTRA_DIETRO_PANTALONI
0.13196659,14.547896,3.8141704,23.06342,-0.62110734,0.0575237,12.049679,3.4712648,17.101572,-0.9624776,-0.014762086,11.184304,3.3442943,18.389702,-0.89374083,4.7831464,14.924335,3.8632026,18.00858,0.009945344,2.2941256,-8.939563,0.027589913,-3.896719,0.012026331,-0.003086271,1.098784,1.1405008,0.9873079,1.0379664,0.8985459,0.86567926,1.2073265,1.3007421,0.97477686,1.077374,0.80738467,0.74940056,1.0535535,1.0181525,-48.847065,0.9663985,-46.364105,-47.976177,1.6326029,1.465068,0.78215283,0.89738166,0.47908333,0.53386796,1.348614,1.2541486,1.2806907,0.92995375,0.94963473,1.0211633,0.0015560621,7.435298,0.17002344,0.62104577,0.82838714,TASCA_SINISTRA_DIETRO_PANTALONI
0.18144497,0.9132728,0.9556531,3.1319919,-0.77449703,0.0073469076,13.280674,3.644266,11.7865505,-1.0315038,-0.00582024,6.805715,2.6087766,8.403826,-1.0275308,3.958007,5.3668447,2.3166451,7.232261,0.04265353,24.696781,-31.174828,0.04584251,-1.2623032,0.0018562139,-0.0014704976,0.26223472,0.3663223,0.41251594,1.3969252,1.573079,1.126101,0.06876705,0.13419203,0.17016941,1.9514003,2.4745777,1.2681036,0.2284153,0.32096723,-4.2423368,1.4051914,-18.57291,-13.217352,0.30421197,0.42582956,0.23363633,1.3997791,0.7680051,0.5486616,0.2657259,0.37268645,0.43305847,1.402522,1.6297185,1.1619915,0.0018730608,6.191382,-0.9868179,-0.9592911,0.9897138,TASCA_SINISTRA_DIETRO_PANTALONI
0.19550772,0.16241923,0.4030127,1.4718812,-0.64462715,0.09419834,7.8694167,2.805248,10.020227,-1.0061344,0.046221137,7.108873,2.666247,9.5425205,-1.0543041,3.1516,5.257355,2.2928922,6.937564,0.016368091,2.07549,4.2298336,0.062034436,2.0379927,0.029889055,0.014665928,0.14366384,0.15115355,0.17576608,1.0521337,1.223454,1.1628313,0.020639297,0.022847395,0.030893715,1.1069851,1.4968394,1.3521767,0.11479959,0.11780116,-4.99737,1.0261462,-43.53125,-42.422073,0.17917927,0.1926668,0.12689102,1.075274,0.7081792,0.6586034,0.146891,0.15424448,0.2121611,1.0500609,1.4443438,1.3754858,0.0022874752,4.719889,-0.8604907,-0.8188392,0.99397767,TASCA_SINISTRA_DIETRO_PANTALONI
0.17794606,0.032020424,0.17894252,1.2878554,-1.0904936,5.8237935E-4,0.35355556,0.5946054,4.7017937,-1.1755154,0.053909015,0.16990007,0.41218936,3.427215,-0.9082709,0.46231362,0.37631348,0.613444,2.9806743,0.03268206,305.55008,3.300859,0.38490334,0.010803005,0.0012597062,0.116607025,0.30094332,0.43412697,0.2917015,1.4425539,0.96929044,0.6719267,0.09056688,0.1884662,0.08508976,2.0809617,0.93952405,0.45148548,0.26443058,0.41183633,-6.6709337,1.5574459,-25.227545,-16.198023,0.28504723,0.343018,0.19992769,1.2033725,0.7013844,0.58284897,0.27390724,0.37577313,0.43206847,1.3718992,1.5774262,1.149812,0.0021128824,0.70599896,-0.7172139,-0.6030232,0.91171074,TASCA_SINISTRA_DIETRO_PANTALONI
0.4429148,0.44923007,0.6702463,3.0322866,-1.1362178,0.0796505,13.137138,3.624519,14.467501,-0.936721,0.109780915,7.9816155,2.8251753,11.883311,-0.8562256,4.018189,5.636709,2.3741755,9.485611,0.044464692,5.5607285,4.034534,0.11022747,0.7255405,0.019822488,0.027320994,0.18492006,0.23724061,0.28230697,1.282936,1.5266433,1.1899606,0.034195427,0.0562831,0.07969722,1.6459247,2.3306396,1.4160062,0.23048869,0.294233,-3.6538649,1.2765616,-15.852687,-12.41827,0.19001956,0.22172673,0.14299017,1.1668626,0.7525024,0.6448937,0.20959298,0.25517187,0.31967226,1.2174637,1.5252049,1.2527723,0.0048251725,6.1231856,0.74279433,0.7026773,0.99314296,TASCA_SINISTRA_DIETRO_PANTALONI
1.1089183,0.11490129,0.33897093,1.5781367,0.18312152,0.062463287,9.621542,3.101861,10.453505,-1.0085833,-0.097313195,6.07274,2.464293,9.119318,-0.9325765,3.6436195,3.776287,1.9432671,6.3592453,0.10826194,17.75312,-11.395354,0.30434525,-0.6418789,0.017143197,-0.026707837,0.109279856,0.137553,0.17443353,1.2587224,1.5962093,1.2681185,0.011942087,0.018920831,0.030427054,1.5843823,2.5478842,1.6081246,-0.067397326,-0.08039265,0.45822883,1.1928166,-6.798917,-5.6998844,0.37120607,0.40941283,0.27090615,1.102926,0.72979987,0.66169435,0.15096724,0.17305425,0.24816415,1.1463033,1.6438278,1.4340252,0.011494135,5.765497,0.7753617,0.71321756,0.98570734,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5936781,0.59261525,0.7698151,3.0965085,-2.167069,0.39368352,7.336112,2.708526,11.400938,-1.1792384,0.13635775,5.1478066,2.2688777,8.879488,-1.4146644,3.1279707,3.8183692,1.9540647,7.159848,0.10150336,-1.5080086,-4.3538275,-0.18979657,2.887137,0.12585908,0.04359304,0.2842192,0.33929333,0.39395577,1.1937734,1.3860984,1.1611067,0.08078056,0.11511995,0.15520114,1.4250947,1.9212685,1.348169,0.34343937,0.40728924,-2.619508,1.1859131,-7.6272798,-6.431567,0.18688694,0.26587874,0.12269516,1.4226717,0.6565208,0.46147034,0.2716012,0.34872603,0.43248242,1.2839634,1.5923436,1.2401782,0.0077987304,4.876422,0.49375808,0.63316184,0.9547994,TASCA_SINISTRA_DIETRO_PANTALONI
-0.05093511,0.04265033,0.20651956,1.5637766,-1.7439361,0.04676332,0.29144216,0.5398538,4.48626,-0.57687265,0.03362079,0.2097978,0.4580369,3.8579788,-0.5978572,0.3972034,0.39203134,0.6261241,3.836896,0.006388306,-1.0892107,-1.5149884,-0.12823433,1.3909049,0.11773142,0.08464377,0.3825472,0.45087975,0.32983807,1.1786251,0.8622154,0.73154336,0.14634235,0.20329255,0.10879317,1.3891573,0.7434155,0.53515565,0.6055689,0.6885127,-40.288605,1.1369684,-66.530174,-58.515415,0.20031475,0.23603632,0.14758337,1.1783272,0.73675734,0.625257,0.34857023,0.40533572,0.40756294,1.1628524,1.169242,1.0054948,8.638945E-4,0.6255932,-0.93565905,-0.8184369,0.9666825,TASCA_SINISTRA_DIETRO_PANTALONI
-0.06953191,0.519748,0.72093546,2.9455552,-1.0937631,0.10221823,5.6725726,2.3817163,9.245022,-0.96623105,0.060601093,4.494158,2.119943,8.131935,-0.9837582,2.4162393,4.8672223,2.2061782,6.374406,0.0055910684,-0.68023,-1.1473706,-0.028776914,1.6867391,0.042304683,0.02508075,0.30269578,0.34007305,0.32678026,1.1234813,1.0795666,0.9609119,0.09162474,0.11564969,0.106785335,1.2622104,1.165464,0.92335165,0.33869478,0.38156575,-42.933212,1.126577,-126.76077,-112.51852,0.2992032,0.34318987,0.21946482,1.1470127,0.7334976,0.6394851,0.31860986,0.3622207,0.46209094,1.1368785,1.4503347,1.2757165,0.0014492618,3.8380346,-0.9833779,-0.963822,0.9960915,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0590574,0.30411547,0.55146664,2.5478091,-1.09534,0.06533963,4.4462495,2.1086133,9.378585,-0.94709045,-0.0076236725,3.7651076,1.9403886,8.619454,-1.006869,1.9251342,4.817146,2.1947997,6.5743976,0.0022913706,-0.90385264,7.7465816,-0.03067703,-8.570624,0.0339403,-0.0039600735,0.2615305,0.28420424,0.25126058,1.0866964,0.96073157,0.8840846,0.0683982,0.08077205,0.063131884,1.180909,0.923005,0.7816055,0.29195684,0.3079836,-88.209175,1.0548943,-302.13086,-286.40866,0.25244173,0.28310764,0.18452708,1.1214771,0.73096895,0.6517913,0.2716624,0.29558823,0.387535,1.0880717,1.4265314,1.3110638,9.505744E-4,3.025829,-0.98666847,-0.97836787,0.99892104,TASCA_SINISTRA_DIETRO_PANTALONI
-0.097560816,0.8837065,0.9400567,3.799114,-1.0998387,0.050115697,5.78139,2.404452,9.327828,-1.0091442,-0.10315757,4.415386,2.1012821,8.032053,-1.066383,2.5417137,4.6428432,2.1547258,6.439253,0.009845345,-1.9467118,0.9457455,-0.03838387,-0.48581696,0.019717285,-0.040585835,0.39096504,0.4473729,0.4362767,1.1442785,1.115897,0.975197,0.15285364,0.20014252,0.19033736,1.3093736,1.2452263,0.9510091,0.42472002,0.48006105,-31.07864,1.1303,-73.17442,-64.73894,0.3896969,0.46545815,0.27820438,1.1944108,0.7138994,0.59770006,0.40728816,0.47299415,0.589993,1.1613256,1.4485886,1.247358,0.0015849423,4.113433,-0.98725843,-0.9627624,0.9934953,TASCA_SINISTRA_DIETRO_PANTALONI
-1.5618255,13.056109,3.613324,14.091593,-0.99157214,-3.2986226,21.737783,4.6623797,18.082851,-2.460116,-0.29754144,20.30763,4.5063987,19.587187,-1.1662405,7.348181,14.514512,3.8097916,15.837679,0.06651565,0.47347808,5.2491026,-0.21254587,11.086263,-0.4489033,-0.04049185,0.7749956,0.80182076,0.9484309,1.0346133,1.2237886,1.1828465,0.60061824,0.64291644,0.89952105,1.0704244,1.4976586,1.3991259,0.5457032,0.66532654,-6.2169886,1.2192096,-11.392618,-9.344266,1.3539037,0.7825257,0.41704178,0.5779774,0.30802915,0.5329432,0.77927935,0.71942914,0.88975114,0.923198,1.1417614,1.2367461,0.03937414,11.427396,-0.16604619,-0.74751914,0.48237967,TASCA_SINISTRA_DIETRO_PANTALONI
0.5502092,1.6262563,1.2752476,6.0913095,-0.38382435,0.15531398,6.805288,2.6086946,15.302853,-0.75020367,0.3778659,6.5933666,2.5677552,9.250319,-0.5304067,3.3958278,3.9628913,1.9907012,8.652305,0.039669357,3.5425608,1.4560965,0.16202506,0.41102937,0.045736708,0.11127358,0.4888451,0.49663907,0.64060223,1.0159436,1.3104401,1.2898748,0.23896952,0.24665037,0.41037115,1.0321416,1.7172532,1.6637768,0.25757235,0.52699125,-4.7271137,2.045993,-18.352566,-8.970004,0.50343794,0.728249,0.4885609,1.4465517,0.97044915,0.67087066,0.3980506,0.6584973,0.70401007,1.6543055,1.7686447,1.0691161,0.007368811,5.049221,-0.70794606,0.14620452,0.18603037,TASCA_SINISTRA_DIETRO_PANTALONI
-1.0687438,9.001677,3.0002794,13.913729,-1.064109,-3.3360534,24.109596,4.9101524,22.393616,-1.8761256,-0.9161688,10.44145,3.2313232,12.541916,-0.7925352,6.7755165,10.755941,3.2796252,13.201712,0.11738279,0.32036173,1.166536,-0.15773614,3.6413085,-0.49236888,-0.13521756,0.6110359,0.9284987,0.9148239,1.5195485,1.4971688,0.9852721,0.3733649,0.8621098,0.83690274,2.3090277,2.2415142,0.9707612,0.49104214,1.2935473,-4.0854015,2.6342897,-8.3198595,-3.1582932,0.86575407,0.96341795,0.4506642,1.1128079,0.5205453,0.4677764,0.6213257,1.1093782,1.0539337,1.785502,1.696266,0.950022,0.03893428,10.225891,-0.096557744,-0.3558214,0.58547115,TASCA_SINISTRA_DIETRO_PANTALONI
0.5720284,8.093903,2.8449786,28.181715,-1.1598082,-2.3898938,7.532762,2.7445877,13.557244,-4.53195,-1.3984458,4.483665,2.1174667,16.695456,-4.344906,3.8543158,13.24904,3.639923,20.027384,0.018860858,-0.23935306,-0.4090458,0.14841244,1.7089641,-0.62005657,-0.36282596,1.0365778,1.3435766,0.78160405,1.2961657,0.75402355,0.5817339,1.0744933,1.8051978,0.6109049,1.6800457,0.56855154,0.33841434,1.362574,1.115064,-39.308216,0.81835115,-28.8485,-35.25198,5.324258,4.1772842,0.63923216,0.7845759,0.12006033,0.15302578,2.07872,1.6879872,1.4071591,0.812032,0.6769354,0.8336314,0.030402662,5.9275117,-0.46022528,0.60415715,0.2903518,TASCA_SINISTRA_DIETRO_PANTALONI
-0.14035176,7.770883,2.7876303,17.146212,-1.9448041,-2.486657,24.332518,4.9328003,27.803493,-2.5599706,-1.6122054,13.044175,3.6116722,19.612032,-2.4985836,5.830738,19.952435,4.466815,21.957188,0.033603653,0.056441948,0.08705576,-0.02407101,1.5423946,-0.42647377,-0.2765011,0.56512123,0.77183926,0.6240756,1.3657941,1.1043216,0.8085565,0.31936207,0.59573585,0.38947043,1.8653934,1.2195263,0.6537636,0.56636924,0.80846906,-14.831316,1.4274592,-26.186653,-18.34494,0.7455191,1.0386791,0.2562656,1.3932294,0.34374115,0.24672258,0.6166927,0.87427,0.7808929,1.4176753,1.2662593,0.89319414,0.03224868,8.7775755,0.037819415,-0.22230488,0.7785124,TASCA_SINISTRA_DIETRO_PANTALONI
1.1774852,12.353157,3.514706,15.279644,-0.56772864,-0.52915645,19.329456,4.396528,19.683647,-1.2067983,-0.48489717,8.922759,2.9870987,11.510511,-1.2327979,5.8888736,7.8281236,2.7978785,13.617609,0.070248686,-2.2252119,-2.4283195,0.19995084,1.0912756,-0.08985699,-0.08234124,0.7994276,1.1766286,1.2562039,1.4718388,1.5713791,1.0676299,0.6390846,1.3844548,1.5780483,2.1663094,2.4692323,1.1398337,0.51405025,0.87065494,-5.377877,1.6937157,-10.461774,-6.1768184,1.0926963,1.890589,0.66543907,1.7302054,0.6089881,0.3519745,0.7762608,1.3274513,1.1220504,1.7100585,1.4454554,0.8452667,0.01482781,8.94565,-0.88151574,0.033523217,0.27187473,TASCA_SINISTRA_DIETRO_PANTALONI
-0.26688275,0.655849,0.80984503,3.6355762,-2.313794,0.7724236,8.621697,2.9362726,11.489748,-1.3030056,-0.5211872,7.010048,2.6476495,11.225349,-1.2984494,3.683996,3.655268,1.9118755,7.841287,0.08997415,-0.34551343,0.51206696,-0.07244382,-1.4820465,0.20967005,-0.14147334,0.27580717,0.3058732,0.4235867,1.109011,1.5358075,1.3848441,0.076069586,0.093558416,0.17942569,1.2299056,2.3587046,1.9177932,0.39049068,0.40029716,-3.2743196,1.0251132,-8.385141,-8.179722,0.21990356,0.22463782,0.12732513,1.0215288,0.57900447,0.5668019,0.31641915,0.323872,0.46364534,1.0235537,1.4652885,1.4315697,0.010422349,5.3424807,0.89840734,0.66381115,0.8722258,TASCA_SINISTRA_DIETRO_PANTALONI
0.0077144806,0.9117575,0.95486,4.4631495,-1.3665473,0.54661095,10.419168,3.2278736,12.624733,-0.8821667,0.7967972,10.343982,3.216206,12.517885,-0.7800388,4.0733223,6.01668,2.452892,9.553752,0.024426298,0.014113293,0.009681862,0.0018939038,0.6860101,0.1341929,0.1956136,0.29581702,0.29689017,0.38927925,1.0036278,1.315946,1.3111894,0.0875077,0.088143766,0.15153831,1.0072687,1.731714,1.7192177,0.43554813,0.46982184,-10.774061,1.078691,-24.736786,-22.932226,0.28116554,0.26817897,0.19258054,0.95381165,0.68493646,0.7181045,0.35352427,0.3565418,0.46716195,1.0085356,1.3214424,1.3102585,0.009961819,6.2629046,-0.7552332,-0.6794506,0.9769697,TASCA_SINISTRA_DIETRO_PANTALONI
-0.23175293,0.8698382,0.93265116,4.953988,-0.52663887,-0.6746624,12.4886,3.5339212,15.193216,-0.49677318,0.9800468,6.686591,2.5858443,12.412485,-0.5407139,4.041434,5.1812096,2.276227,11.14221,0.08915706,0.34350947,-0.2364713,-0.057344235,-0.6883981,-0.1669364,0.24249978,0.26391396,0.3606757,0.40973556,1.3666412,1.5525346,1.1360221,0.069650576,0.13008694,0.16788323,1.867708,2.4103637,1.2905464,0.33890635,0.39230812,-1.5669241,1.1575708,-4.6234727,-3.994116,0.31968695,0.40279302,0.2652716,1.2599608,0.8297856,0.6585805,0.32606578,0.39911333,0.4446145,1.2240269,1.363573,1.1140057,0.01303415,5.828484,0.7465403,0.42843726,0.7300872,TASCA_SINISTRA_DIETRO_PANTALONI
0.6494625,1.0838717,1.0410916,4.5158634,-0.8233956,-1.2363027,7.4346232,2.7266505,11.157136,-1.2736976,-1.0600358,8.3667145,2.8925273,11.730696,-1.0403448,3.7648165,5.7852826,2.4052615,8.678121,0.025384914,-0.52532643,-0.6126798,0.17250842,1.166284,-0.32838327,-0.28156373,0.38182068,0.35992453,0.43283924,0.9426533,1.1336192,1.2025833,0.14578705,0.12954567,0.18734983,0.8885953,1.2850925,1.4462067,0.3262737,0.34093446,-9.021945,1.0449339,-27.651463,-26.462402,0.5047076,0.4307643,0.27814248,0.85349274,0.55109626,0.6456953,0.40475112,0.38496125,0.5203734,0.9511061,1.2856627,1.3517554,0.01826313,5.8750873,-0.3134585,0.024108186,0.91841775,TASCA_SINISTRA_DIETRO_PANTALONI
-0.46912447,1.4829049,1.2177458,4.2051473,-1.6828823,-1.2243297,16.76755,4.09482,13.7048645,-1.8923974,-1.2686334,8.669627,2.944423,9.953789,-1.6004249,4.6798778,8.347319,2.8891726,10.595094,0.028312957,0.3831684,0.36978728,-0.10024289,0.96507764,-0.26161575,-0.27108258,0.29738688,0.41357705,0.421486,1.3907038,1.4172986,1.0191233,0.08843897,0.17104599,0.17765045,1.9340566,2.0087347,1.0386122,0.29417396,0.4305801,-8.544167,1.4636921,-29.044605,-19.843386,0.33079797,0.40948266,0.14374779,1.2378633,0.43454862,0.35104734,0.3068361,0.422467,0.3968957,1.376849,1.2935104,0.93947154,0.018808406,7.2429338,0.907179,0.73772526,0.9418946,TASCA_SINISTRA_DIETRO_PANTALONI
0.5170519,0.951134,0.97526103,4.3393736,-0.38874212,-1.2058811,7.6639323,2.7683809,11.561676,-1.3172886,-0.92178273,8.503613,2.9160955,11.842041,-1.1884109,3.7712266,5.467704,2.3383121,8.880495,0.03389806,-0.42877516,-0.56092596,0.13710442,1.3082054,-0.31975833,-0.24442518,0.3522857,0.3344407,0.41707906,0.94934505,1.1839228,1.2470942,0.12410522,0.111850575,0.17395493,0.90125597,1.401673,1.555244,0.1848185,0.1888873,-3.8983247,1.022015,-21.092718,-20.638365,0.62627465,0.57744116,0.33993137,0.92202544,0.5427832,0.5886857,0.37532392,0.36643797,0.48864096,0.9763246,1.3019179,1.3334888,0.01653081,5.8663726,-0.62192637,-0.47911236,0.9819313,TASCA_SINISTRA_DIETRO_PANTALONI
0.44315833,2.7338147,1.6534251,7.1836014,-0.89417154,0.25125253,8.077077,2.8420198,18.525164,-1.9617583,0.52658087,6.319542,2.51387,13.928905,-1.309712,3.4116066,6.02818,2.4552352,14.534123,0.022336997,1.7637964,0.84157693,0.12989725,0.4771395,0.0736464,0.15434982,0.58177817,0.657721,0.67342836,1.1305357,1.1575346,1.0238816,0.33846584,0.43259698,0.4535058,1.2781111,1.3398864,1.0483333,0.27636677,0.42934737,-10.2122,1.553542,-36.951622,-23.785402,0.60633194,0.62887424,0.25510752,1.037178,0.42073902,0.40565747,0.38777533,0.5157334,0.49425763,1.3299799,1.2745979,0.95835876,0.0075532934,5.315379,0.09894589,0.29212114,0.7496262,TASCA_GIACCA_ALTA
0.09090506,4.55763,2.1348608,8.709289,-1.109528,0.88202,4.7318416,2.1752796,9.857543,-0.79526705,0.3496464,3.6646898,1.914338,9.186265,-0.47975677,3.3898594,2.371492,1.5399649,6.6474605,0.049159124,0.10306463,0.25999144,0.026816765,2.5226057,0.26019368,0.1031448,0.981419,1.1151953,1.3863049,1.136309,1.4125514,1.2431049,0.96318316,1.2436606,1.9218409,1.2911984,1.9953016,1.5453098,1.0490183,1.5380338,-13.32857,1.4661651,-12.705757,-8.665979,0.751896,0.66504157,0.59054023,0.8844861,0.7854014,0.8879749,0.8835152,0.9480772,1.3101678,1.0730741,1.4829036,1.3819209,0.009826184,5.1022563,-0.5951346,0.036354028,0.3245906,TASCA_GIACCA_ALTA
0.3819825,2.5486228,1.5964407,7.256795,-0.810168,-0.5960863,3.1531043,1.7756983,9.662286,-1.7127837,-0.3639151,3.4338522,1.8530656,8.62516,-0.96375364,2.7050517,2.4519396,1.5658671,7.336751,0.025950816,-0.6408174,-1.0496473,0.1412108,1.6379819,-0.22036043,-0.13453166,0.8990495,0.8615133,1.019525,0.95824903,1.1340033,1.1834118,0.80829006,0.74220514,1.0394313,0.91824114,1.2859633,1.4004636,0.5323948,0.7672817,-16.616026,1.4411894,-31.209969,-21.655703,1.1255407,0.9127373,0.53223455,0.8109322,0.4728701,0.58311915,0.7510433,0.8413519,0.989102,1.1202443,1.3169707,1.1756103,0.008122755,4.189648,-0.39096493,-0.06991991,0.5261539,TASCA_GIACCA_ALTA
0.10226875,0.90620893,0.9519501,3.3215275,-1.452879,0.4328371,14.855422,3.8542733,13.333254,-0.5816297,0.2543001,12.906509,3.5925632,11.649473,-0.6878584,4.811018,5.784721,2.4051447,9.711751,0.10884808,0.23627537,0.40215772,0.021257196,1.7020721,0.089967884,0.052857853,0.24698561,0.26497796,0.39579743,1.0728477,1.602512,1.4936994,0.061001897,0.070213325,0.1566556,1.1510023,2.5680447,2.2311378,0.40124837,0.41440198,-1.6585348,1.0327817,-4.133437,-4.002237,0.16063137,0.19619659,0.12425558,1.2214088,0.7735449,0.6333218,0.24911605,0.28512254,0.34201118,1.1445371,1.372899,1.1995234,0.005281686,7.242975,0.29613099,-0.03465776,0.9369728,TASCA_GIACCA_ALTA
