@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.4837905,11.92732,3.4535952,24.704086,-1.7797923,-0.37870502,27.78239,5.2709002,23.70353,-0.7161638,-0.27529413,12.044583,3.4705307,17.943672,-0.911206,6.2146587,13.585553,3.6858585,18.128447,0.009835071,-1.2774863,-1.7573586,0.07784667,1.3756379,-0.060937382,-0.044297546,0.6552192,0.99512017,0.93698525,1.5187591,1.4300332,0.94158006,0.4293122,0.9902642,0.87794137,2.3066294,2.044995,0.8865729,1.5990392,1.8488656,-87.84059,1.1562353,-54.933353,-47.51053,0.64343125,0.9465697,0.48540404,1.471128,0.75439924,0.5128033,1.0422113,1.3767575,1.3627249,1.3209965,1.3075323,0.9898075,0.0036589352,9.484463,-0.23130888,0.083900556,0.92320997,TASCA_SINISTRA_DIETRO_PANTALONI
0.36898267,16.580946,4.071971,24.839293,-1.0200379,-0.7227444,20.089615,4.482144,36.59871,-0.62503356,-0.52892053,7.5262146,2.7433946,18.263092,-1.3749849,5.1481833,18.63124,4.316392,26.190569,0.019903947,-0.51052994,-0.69761455,0.0716724,1.3664517,-0.14038824,-0.10273926,0.9084873,1.4842819,0.94337374,1.6337948,1.0384005,0.6355759,0.8253491,2.2030923,0.8899539,2.6692853,1.0782757,0.4039567,0.89102376,1.186273,-23.581995,1.3313595,-26.46618,-19.879063,0.54597944,1.5990654,0.46015424,2.9288015,0.8428051,0.2877645,0.6786931,1.3600814,0.948406,2.003971,1.3974003,0.6973156,0.005235895,8.04373,-0.6868436,-0.039651018,0.7129582,TASCA_SINISTRA_DIETRO_PANTALONI
0.33816642,23.645021,4.8626146,39.206024,-0.6688174,-0.4581615,46.857037,6.84522,59.012802,-2.0602915,-0.31429553,22.1259,4.703818,34.44993,-2.169171,6.9685054,44.490925,6.6701517,51.649193,0.0034902624,-0.73809433,-1.0759505,0.048527826,1.457741,-0.065747455,-0.045102287,0.7103664,1.0337591,0.7290111,1.4552476,1.0262465,0.705204,0.5046205,1.068658,0.5314572,2.1177459,1.0531819,0.49731266,0.39549357,0.6663695,-86.85832,1.684906,-219.62006,-130.34558,1.2183177,2.161232,0.45327523,1.7739477,0.3720501,0.20973003,0.66436476,1.1380582,0.759083,1.7130022,1.1425697,0.6669984,0.0035158005,11.012686,-0.6262621,-0.32038388,0.8983592,TASCA_SINISTRA_DIETRO_PANTALONI
0.34041464,0.9570143,0.97827107,5.307854,-0.34687543,-0.65775454,11.760214,3.4293168,14.171669,-0.8127921,-0.49495983,5.616904,2.3700008,11.031218,-0.67806053,3.7976635,4.7054043,2.1691945,9.983738,0.019140407,-0.5175406,-0.68776214,0.08963792,1.3289049,-0.1731998,-0.13033272,0.28526706,0.41277245,0.45098358,1.4469686,1.5809171,1.0925719,0.08137729,0.17038111,0.2033862,2.0937183,2.4992993,1.1937133,0.21513578,0.30667672,-7.0166144,1.4255031,-32.61482,-22.879515,0.5041022,0.5994814,0.38717318,1.1892061,0.768045,0.6458468,0.3745398,0.48116666,0.53165,1.2846876,1.4194753,1.1049186,0.0045917057,5.839427,-0.39973387,-0.49166986,0.9487328,TASCA_SINISTRA_DIETRO_PANTALONI
0.26112086,0.66679657,0.8165761,4.93972,-0.55819756,-0.3030144,7.324191,2.7063243,12.755999,-1.0667967,-0.30318388,6.148631,2.4796433,10.669921,-1.2970097,3.1067028,4.7399282,2.1771376,8.813173,0.012929692,-0.86174405,-0.8612623,0.0840508,0.99944097,-0.09753569,-0.097590245,0.30172884,0.32931194,0.37506866,1.0914167,1.2430654,1.1389465,0.0910403,0.108446345,0.14067651,1.1911905,1.5452114,1.2971992,0.26876298,0.29371503,-15.328349,1.0928404,-57.032967,-52.187824,0.5136451,0.6824667,0.355055,1.3286736,0.69124573,0.52025247,0.38724685,0.46295753,0.5604928,1.1955101,1.4473786,1.2106787,0.0026006147,4.6785197,-0.025353199,-0.059500176,0.96342,TASCA_SINISTRA_DIETRO_PANTALONI
0.2177878,0.36582687,0.6048362,3.3602643,-0.56503767,-0.13082933,8.889365,2.981504,12.581766,-1.0752764,-0.07341555,4.208588,2.0514843,8.453361,-0.9988824,2.5630212,6.964639,2.6390603,7.934754,0.012532681,-1.6646711,-2.966508,0.08497308,1.7820386,-0.051044967,-0.028644145,0.2028628,0.2948286,0.2291862,1.4533398,1.1297597,0.7773541,0.04115332,0.0869239,0.05252632,2.1121964,1.2763569,0.6042794,0.18609738,0.28719014,-12.046789,1.543225,-64.733795,-41.947086,0.35414654,0.50769925,0.26720092,1.4335852,0.7544925,0.5262976,0.26707414,0.39750633,0.4234869,1.4883745,1.585653,1.0653589,0.0015025985,3.9181662,-0.96775234,-0.94735414,0.9886903,TASCA_SINISTRA_DIETRO_PANTALONI
-0.08685303,0.6144372,0.78386045,3.4835382,-1.45412,-0.39820132,8.200837,2.8637104,14.639519,-0.9597485,-0.19864959,4.9980483,2.2356315,12.091076,-0.88867944,2.967089,5.215271,2.283697,9.485611,0.044464692,0.21811336,0.43721727,-0.029272135,2.0045414,-0.13420606,-0.06695101,0.27372196,0.3506215,0.3432419,1.2809403,1.25398,0.9789528,0.07492372,0.12293543,0.11781501,1.6408079,1.5724661,0.95834875,0.28789964,0.36280492,-4.6761794,1.2601784,-16.242393,-12.888964,0.19001956,0.22172673,0.14299017,1.1668626,0.7525024,0.6448937,0.23795442,0.2881082,0.36724448,1.2107706,1.5433396,1.2746755,0.002361446,4.56683,0.6321922,0.5706512,0.98961455,TASCA_SINISTRA_DIETRO_PANTALONI
0.44523755,0.6617791,0.8134981,3.1188526,-0.6143872,0.051758565,6.9476843,2.6358461,11.328221,-0.8634599,-0.1820887,4.565631,2.1367338,9.570171,-0.85124403,2.9276037,3.8382957,1.9591569,7.6259623,0.043795664,8.6022005,-2.4451685,0.15208259,-0.2842492,0.017679498,-0.062197182,0.30862883,0.38072038,0.41522866,1.2335865,1.3453982,1.0906395,0.095251754,0.144948,0.17241482,1.5217359,1.8100961,1.1894944,0.22612338,0.26972374,-3.3982418,1.1928166,-15.028263,-12.598971,0.31779382,0.37370688,0.2422385,1.1759412,0.76225054,0.64820457,0.27531707,0.32589307,0.40897825,1.183701,1.4854809,1.2549461,0.0025067853,4.5739346,0.1805879,0.2580596,0.97628236,TASCA_SINISTRA_DIETRO_PANTALONI
-0.7176255,0.6914878,0.83155745,4.3911867,-3.160377,0.06455466,8.6155615,2.9352276,12.325735,-1.3560094,0.10975634,5.562729,2.3585439,8.879488,-1.4146644,3.3470433,4.198282,2.048971,8.192588,0.075856104,-11.116556,-6.538351,-0.2144058,0.5881634,0.01928707,0.032792028,0.28330255,0.35257238,0.4058415,1.2445084,1.4325374,1.151087,0.08026033,0.1243073,0.16470733,1.5488013,2.0521636,1.3250014,0.47020754,0.6412148,-4.960393,1.3636845,-10.549369,-7.7359304,0.20174994,0.2870239,0.11906051,1.4226717,0.59013903,0.41481042,0.35626164,0.4945315,0.53599507,1.3881133,1.5044984,1.0838441,0.0039184666,5.1471934,0.38169307,0.47937906,0.9654295,TASCA_SINISTRA_DIETRO_PANTALONI
-0.069925085,0.75217414,0.8672797,3.686872,-1.1864533,0.052568413,5.802972,2.4089358,9.778526,-0.9670774,0.021955183,4.0650616,2.0161998,8.155365,-0.99232244,2.256241,5.5377173,2.3532355,6.5974426,0.0037252258,-1.330173,-3.184901,-0.03099185,2.394351,0.023299111,0.009730867,0.3600261,0.43015563,0.36854777,1.1947902,1.0236697,0.8567778,0.12961878,0.18503389,0.13582747,1.4275237,1.0478996,0.7340681,0.4161552,0.49252915,-81.09974,1.1835228,-194.8786,-164.65977,0.33920783,0.4119401,0.2546369,1.214418,0.75068116,0.61814064,0.37703758,0.45207933,0.5588335,1.1990299,1.4821692,1.2361404,5.0670875E-4,3.6416848,-0.99286324,-0.9772346,0.99542356,TASCA_SINISTRA_DIETRO_PANTALONI
0.14214425,1.8427176,1.3574674,8.591107,-1.4725847,-0.60193026,9.703394,3.1150272,13.085534,-1.6637471,-0.54920447,5.8868837,2.42629,9.466196,-1.2402905,3.4563422,6.170847,2.484119,10.171834,0.0035110961,-0.23614737,-0.25881845,0.04112563,1.0960039,-0.17415239,-0.1588976,0.4357803,0.55948275,0.5464583,1.2838643,1.2539767,0.9767206,0.18990445,0.3130209,0.29861665,1.6483074,1.5724574,0.9539831,0.6260262,0.9763009,-142.76073,1.5595208,-228.04276,-146.22617,0.7072932,0.8222934,0.3403856,1.1625919,0.48125103,0.41394663,0.65653473,0.9075565,0.8445977,1.3823434,1.2864479,0.93062824,0.0043533365,5.534799,-0.90232885,-0.75032765,0.9525841,TASCA_SINISTRA_DIETRO_PANTALONI
0.02516124,0.5499246,0.74156904,3.5711884,-0.8405981,-0.111363515,5.855324,2.4197776,10.51292,-1.18259,-0.17826736,4.6700225,2.1610234,9.096078,-1.1178412,2.494974,4.8951893,2.2125075,7.6830697,0.0019613728,-0.22593792,-0.14114328,0.010084771,0.6246994,-0.044635143,-0.07145059,0.30646166,0.34315643,0.3351713,1.1197369,1.0936811,0.9767304,0.09391873,0.11775631,0.1123398,1.2538106,1.1961384,0.95400244,0.2863234,0.3397045,-108.01763,1.1864365,-377.25745,-317.97525,0.4028122,0.45174468,0.2520382,1.1214771,0.62569654,0.5579218,0.3396952,0.3926075,0.4648127,1.1557641,1.368323,1.1839119,0.0011381375,3.9555175,-0.96871036,-0.94189745,0.9944865,TASCA_SINISTRA_DIETRO_PANTALONI
0.18075067,2.3736725,1.5406728,8.575224,-0.9278395,-0.5159784,11.467958,3.3864374,14.456375,-1.663856,-0.43383154,7.8598013,2.8035338,12.303325,-1.4672152,3.706658,8.449241,2.9067578,11.516981,0.0055286237,-0.35030666,-0.4166379,0.048763786,1.1893519,-0.13920313,-0.11704116,0.45495385,0.5495467,0.5300313,1.2079175,1.1650223,0.96448827,0.206983,0.3020016,0.28093323,1.4590647,1.3572768,0.9302376,0.45707035,0.5640767,-64.459076,1.2341136,-141.0266,-114.2736,0.8196453,0.8919883,0.38408577,1.0882614,0.4686,0.4305951,0.5931794,0.6969843,0.7445722,1.1749974,1.2552226,1.0682769,0.0036927818,5.9626393,-0.8487178,-0.71291834,0.95846057,TASCA_SINISTRA_DIETRO_PANTALONI
-0.9284614,18.75811,4.3310633,20.672846,-1.5448793,-2.2333825,15.430491,3.9281664,18.082851,-2.460116,-0.2067982,15.255301,3.9058037,20.173386,-1.0952356,6.4513354,13.716984,3.7036448,15.837679,0.06651565,0.41571984,4.4896975,-0.14391771,10.799816,-0.34618917,-0.0320551,1.1025661,1.1088789,1.1694057,1.0057255,1.0606219,1.0545838,1.2156521,1.2296126,1.3675098,1.0114839,1.1249187,1.112147,0.97610325,1.1900744,-11.120372,1.2192096,-11.392618,-9.344266,1.5543785,0.8436982,0.4787939,0.54278815,0.30802915,0.5674943,1.1432294,1.0247583,1.3052952,0.89637166,1.1417614,1.273759,0.013121674,10.017218,-0.12579532,-0.73174167,0.48039863,TASCA_SINISTRA_DIETRO_PANTALONI
1.0274767,2.2994826,1.5164045,7.500802,-0.48140162,-1.0298752,7.3419256,2.7095988,16.104454,-0.8418837,-0.47039974,5.2785015,2.297499,10.872112,-0.79872227,3.7264793,3.3708806,1.8359958,8.652305,0.039669357,-0.99767107,-2.1842628,0.27572316,2.1893616,-0.2763668,-0.12623169,0.5596417,0.66002405,0.8259303,1.1793689,1.4758197,1.251364,0.31319883,0.4356317,0.6821608,1.390911,2.1780438,1.5659118,0.33113614,0.5048901,-6.819873,1.5247207,-20.595375,-13.507639,0.57909673,0.8376934,0.56198394,1.4465517,0.97044915,0.67087066,0.4657595,0.68991214,0.8669138,1.4812627,1.8612907,1.2565567,0.008264487,5.641457,-0.69483715,0.118431345,0.33131698,TASCA_SINISTRA_DIETRO_PANTALONI
-1.0304112,7.8270564,2.7976878,13.913729,-1.064109,-1.8923649,18.755276,4.330736,22.393616,-1.8761256,-0.1236634,10.584561,3.2533922,14.327026,-0.63143456,5.7782536,8.436771,2.904612,14.16897,0.05271555,0.5445098,8.332386,-0.17832573,15.302546,-0.32749772,-0.021401519,0.6460074,0.85992944,0.9631881,1.3311448,1.4909861,1.1200781,0.4173256,0.7394786,0.9277312,1.7719464,2.2230394,1.2545749,0.49104214,1.2935473,-9.097047,2.6342897,-18.526001,-7.0326357,0.86575407,0.7675815,0.4506642,0.8866046,0.5205453,0.5871222,0.6213257,0.9711526,0.98198587,1.5630331,1.5804689,1.0111551,0.011603546,8.791615,0.1381731,-0.07323238,0.6694608,TASCA_SINISTRA_DIETRO_PANTALONI
0.013456483,7.8451557,2.8009205,28.181715,-1.1598082,-0.43112248,20.35297,4.5114264,26.030035,-0.75767267,-0.10989465,11.669931,3.4161282,23.052246,-1.4315661,4.598283,18.921965,4.3499384,20.049183,0.01779293,-0.031212669,-0.12244894,0.0029264148,3.9230525,-0.09375728,-0.023899062,0.6208503,0.8199108,0.6438989,1.3206257,1.0371243,0.7853279,0.38545507,0.6722538,0.41460577,1.7440523,1.0756267,0.6167399,1.3487145,1.115064,-41.667484,0.82676065,-30.894222,-37.367794,0.8810803,1.3763379,0.63923216,1.5621027,0.7255096,0.46444425,1.0826614,1.222515,1.4056292,1.1291757,1.298309,1.1497848,0.002393074,7.2381735,-0.59070206,-0.17395715,0.84093887,TASCA_SINISTRA_DIETRO_PANTALONI
-0.3138632,4.4908385,2.11916,17.146212,-1.9448041,-1.2936233,17.168367,4.1434727,27.803493,-2.5599706,-0.5334525,10.080704,3.1750124,20.779911,-2.0677865,4.5532646,13.064237,3.6144483,22.352293,0.016213981,0.24262331,0.588362,-0.06893146,2.4250019,-0.28410897,-0.11715825,0.5114454,0.66744936,0.58630246,1.3050257,1.1463637,0.8784224,0.26157632,0.4454886,0.34375054,1.7030921,1.3141501,0.77162594,0.56636924,0.80846906,-30.738062,1.4274592,-54.272125,-38.020084,0.7455191,0.8595937,0.2562656,1.1530136,0.34374115,0.2981241,0.6166927,0.82513404,0.7670896,1.3379986,1.2438766,0.92965454,0.0077938326,6.9116197,0.1437382,-0.10903055,0.78611773,TASCA_SINISTRA_DIETRO_PANTALONI
0.88233984,8.505802,2.9164708,15.279644,-0.56772864,-0.9082027,13.97104,3.7377853,19.683647,-1.2067983,-0.4284843,6.813255,2.6102211,11.510511,-1.2327979,4.887067,7.1936226,2.682093,14.093455,0.037759967,-0.97152305,-2.0592117,0.1805459,2.1195705,-0.185838,-0.08767719,0.78026706,1.1173271,1.0873861,1.4319804,1.3936077,0.9732031,0.6088167,1.2484198,1.1824087,2.0505676,1.9421425,0.9471243,0.51405025,0.87065494,-10.005009,1.6937157,-19.463097,-11.49136,1.0926963,1.890589,0.66543907,1.7302054,0.6089881,0.3519745,0.7762608,1.3274513,1.0841659,1.7100585,1.3966516,0.8167274,0.007225785,7.5416365,-0.8567908,0.057466168,0.1925539,TASCA_SINISTRA_DIETRO_PANTALONI
-0.16430466,1.275436,1.1293521,5.100873,-1.1826847,0.45866755,10.194527,3.1928868,13.745504,-0.9720757,0.099705555,8.367072,2.892589,12.683908,-0.9998473,3.9194624,4.722172,2.173056,8.937252,0.052638974,-0.35822168,-1.6478988,-0.041920204,4.6002207,0.11702307,0.025438579,0.35370877,0.3904295,0.5197069,1.1038163,1.4693073,1.3311158,0.12510988,0.15243517,0.27009523,1.2184103,2.158864,1.7718695,0.4079297,0.4358455,-5.565787,1.0684329,-13.643986,-12.770091,0.33528677,0.36846587,0.24772225,1.0989574,0.73883694,0.6723072,0.3710939,0.4021531,0.5707429,1.0836962,1.5380012,1.419218,0.0026736874,5.920175,0.8066366,0.5768721,0.82818764,TASCA_SINISTRA_DIETRO_PANTALONI
0.15763716,1.4127975,1.1886115,5.4458027,-1.7401795,0.2652454,13.602237,3.688121,18.59951,-0.4665689,0.14080633,8.1093445,2.847691,12.517885,-0.7800388,4.0692472,6.680637,2.5846927,12.973911,0.018103654,0.5943068,1.1195318,0.038738653,1.8837605,0.06518292,0.03460255,0.32228103,0.41739482,0.4598657,1.2951268,1.426909,1.1017523,0.10386508,0.17421845,0.21147646,1.6773534,2.036069,1.213858,0.5844699,0.6304624,-14.457907,1.078691,-24.736786,-22.932226,0.15670536,0.28260598,0.15041031,1.8034226,0.95982873,0.5322262,0.2927928,0.43504176,0.41975027,1.4858348,1.4336085,0.96485054,0.001748259,6.2473936,-0.7694997,-0.5599358,0.8290844,TASCA_SINISTRA_DIETRO_PANTALONI
-0.46566552,1.1163728,1.0565854,6.658617,-1.0519434,-1.0492647,11.921196,3.4527085,17.860264,-0.7595197,-0.50443566,9.000384,3.0000641,15.527824,-0.92740905,4.1878657,6.072002,2.4641433,11.566052,0.054509223,0.44380176,0.92314154,-0.11119399,2.0800762,-0.25054878,-0.120451726,0.30601642,0.3521876,0.4287841,1.1508782,1.40118,1.2174877,0.09364604,0.124036126,0.1838558,1.3245208,1.9633057,1.4822763,0.44277006,0.45688087,-5.1193304,1.0318693,-11.562052,-11.204957,0.31968695,0.40279302,0.2652716,1.2599608,0.8297856,0.6585805,0.3728174,0.4288184,0.5757035,1.1502103,1.5441971,1.3425345,0.0067413785,6.2334023,0.77822125,0.5657396,0.74530846,TASCA_SINISTRA_DIETRO_PANTALONI
-0.4698008,5.5780544,2.3617904,12.51819,-1.2388268,-0.5524895,12.640274,3.5553162,16.76825,-0.8153519,-0.4865768,22.194807,4.7111363,32.06675,-0.5064963,5.4214478,11.78375,3.4327466,21.965355,0.010185535,0.85033435,0.9655224,-0.08665597,1.1354622,-0.10190812,-0.08975034,0.6642983,0.5013208,0.68801767,0.75466216,1.0357059,1.3724102,0.4412922,0.2513225,0.47336838,0.56951493,1.0726869,1.8835098,0.91972846,0.64249307,-30.645264,0.6985682,-33.319904,-47.697422,0.60533273,0.26268435,0.25196293,0.4339503,0.41623873,0.9591852,0.74654126,0.39037916,0.5699061,0.52291703,0.7633953,1.4598786,0.004548621,8.251422,-0.12668826,-0.17151655,0.48420635,TASCA_SINISTRA_DIETRO_PANTALONI
0.3080971,2.8862312,1.6988912,7.539284,-0.5381473,-1.2309633,13.800695,3.7149286,15.748227,-1.3221993,-1.0438514,8.658591,2.9425485,10.962402,-1.2666599,4.715937,5.805282,2.4094152,10.595094,0.028312957,-0.2502894,-0.29515418,0.06533104,1.1792516,-0.261022,-0.22134548,0.4573146,0.57735366,0.7051052,1.2624868,1.5418383,1.2212708,0.20913665,0.33333728,0.49717328,1.593873,2.3772652,1.4915023,0.29417396,0.4305801,-8.544167,1.4636921,-29.044605,-19.843386,0.72276986,1.0134745,0.44952494,1.402209,0.6219475,0.44354835,0.4787386,0.68774015,0.7115826,1.4365672,1.4863697,1.0346678,0.008513539,7.3885965,0.3168253,0.16263,0.8828634,TASCA_SINISTRA_DIETRO_PANTALONI
-0.36634097,3.752597,1.9371622,12.139986,-1.4372125,-0.4193585,9.409545,3.0674982,14.336376,-1.8327309,-1.2833785,10.96677,3.3116114,16.110308,-1.9771869,4.2191973,8.284408,2.8782647,15.489277,0.019720051,0.8735747,0.28545046,-0.086827174,0.32676136,-0.09939296,-0.30417597,0.6315121,0.5849606,0.6730313,0.9262857,1.0657457,1.1505584,0.3988075,0.34217888,0.45297107,0.8580051,1.1358138,1.3237845,0.7718146,0.6691143,-22.975063,0.8669366,-29.767593,-34.33653,0.98421663,0.9205069,0.31524175,0.9352686,0.32029712,0.3424654,0.846796,0.7535539,0.7837671,0.8898884,0.9255678,1.0400943,0.007211205,6.549253,-0.05513747,0.33803132,0.8235761,TASCA_SINISTRA_DIETRO_PANTALONI
0.20598893,3.4804509,1.8655967,15.506149,-2.4165547,0.17314146,28.19646,5.310034,42.640274,-0.40403092,0.31576106,24.3003,4.9295335,37.194527,-0.26960233,4.081581,39.49003,6.284109,43.38369,0.0019948373,1.1897146,0.652357,0.050467923,0.54833066,0.042420194,0.07736243,0.35133424,0.378453,0.29687527,1.0771879,0.8449939,0.7844443,0.123435736,0.14322665,0.08813493,1.1603339,0.7140147,0.6153528,0.89382863,1.3886003,-126.47685,1.553542,-141.5001,-91.08226,0.14944185,0.15491885,0.104405135,1.0366497,0.69863385,0.6739344,0.36365032,0.4168933,0.35741886,1.1464126,0.98286414,0.85733896,0.0021384887,6.2950993,-0.50299937,-0.45561752,0.9496073,TASCA_GIACCA_ALTA
0.05041968,3.4595063,1.8599749,9.975813,-1.4163,0.56837904,22.99121,4.794915,37.638195,-0.33957794,0.3300369,14.997498,3.8726602,29.922665,-0.27098906,4.137359,24.764984,4.976443,37.024815,0.0011159164,0.08870785,0.15276982,0.012186441,1.7221681,0.13737726,0.07976995,0.3879057,0.48028353,0.3737559,1.2381451,0.9635226,0.7781985,0.15047082,0.23067224,0.13969345,1.5330031,0.9283758,0.60559285,0.61284745,0.91652113,-141.36543,1.4955126,-230.66985,-154.24132,0.14693883,0.1753634,0.11138318,1.1934448,0.7580241,0.63515633,0.26504493,0.3333865,0.26943585,1.2578491,1.0165668,0.80817866,0.003415452,6.2351165,-0.5260398,-0.36992893,0.881575,TASCA_GIACCA_ALTA
0.06329763,3.5540493,1.8852186,17.0038,-3.2415054,0.18064441,36.27855,6.0231676,57.40111,-0.32854602,0.2549703,18.751862,4.330342,36.252552,-0.23897408,3.4796774,46.577984,6.8248067,52.921124,0.0036799652,0.35039905,0.2482549,0.01819066,0.7084919,0.051914126,0.07327412,0.31299454,0.43535098,0.27623034,1.390922,0.8825404,0.63450027,0.09796558,0.18953048,0.0763032,1.9346639,0.7788776,0.40259066,0.91544616,1.8584272,-66.48119,2.0300782,-72.621635,-35.772827,0.09278596,0.13700916,0.07547372,1.4766152,0.81341743,0.55086625,0.2962277,0.4690373,0.3213046,1.5833675,1.0846541,0.6850299,0.0016349958,5.2706757,-0.5643592,-0.48600125,0.94667375,TASCA_GIACCA_ALTA
-0.054729648,0.806942,0.8982995,3.3215275,-1.452879,0.46731916,17.105862,4.1359234,13.334193,-0.58174115,0.16084918,12.225339,3.4964752,11.649473,-0.6878584,4.9276915,6.1032476,2.4704752,9.735617,0.10665819,-0.11711407,-0.34025443,-0.011106549,2.905325,0.09483531,0.032641895,0.21719442,0.25691575,0.36361405,1.1828836,1.6741408,1.4153048,0.047173418,0.06600569,0.13221519,1.3992137,2.8027475,2.0030875,0.40117145,0.41440198,-1.6925875,1.0329797,-4.2191124,-4.0844097,0.16063137,0.19619659,0.12425558,1.2214088,0.7735449,0.6333218,0.2490985,0.28512254,0.34117278,1.1446177,1.3696301,1.196583,0.0025764115,7.352579,-0.022597978,-0.15126729,0.93480766,TASCA_GIACCA_ALTA
