@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.6068292,7.1652,2.6767893,21.149773,-1.7172979,-0.38554528,12.587672,3.547911,18.322906,-0.7113722,-0.2957366,7.9878016,2.8262699,16.17345,-0.9918639,4.6689863,6.5456095,2.5584388,16.610474,0.048669763,-1.5739505,-2.0519247,0.12997022,1.3036779,-0.0825758,-0.06334065,0.75446916,0.9471103,1.0462589,1.2553334,1.3867484,1.1046853,0.5692236,0.89701784,1.0946574,1.5758619,1.923071,1.2203296,1.7549603,1.6596594,-15.729109,0.94569623,-8.962658,-9.477311,0.7269734,0.95857346,0.44577706,1.3185811,0.6131958,0.46504214,1.1542804,1.3076847,1.2732793,1.1329002,1.1030935,0.9736899,0.0027963943,7.1581116,-0.47959432,0.20780899,0.66301227,TASCA_SINISTRA_DIETRO_PANTALONI
0.15123175,0.010271566,0.101348735,0.5129993,-0.26864854,0.04710956,0.03636871,0.19070582,1.2406176,-0.7497611,0.029256755,0.011378738,0.10667117,0.5492308,-0.8837545,0.2641084,0.014212099,0.119214505,0.65422195,0.090511605,3.2102137,5.169122,0.57261246,1.6102114,0.17837207,0.11077556,0.5314402,0.9501043,0.8501376,1.7877916,1.5996864,0.8947835,0.28242865,0.90269816,0.7227339,3.1961987,2.5589964,0.8006374,0.2043515,0.42159718,-1.6685057,2.063098,-8.164882,-3.9575827,0.5703169,1.3868991,0.56214386,2.4318042,0.9856693,0.40532428,0.41350314,0.93403226,0.7841365,2.2588274,1.8963252,0.83951753,5.5353466E-4,0.3974282,-0.29728737,0.60364646,-0.027691713,TASCA_SINISTRA_DIETRO_PANTALONI
0.17972083,0.016180286,0.12720175,0.9339106,-0.55680317,-0.090948455,0.0884572,0.29741755,1.4263601,-1.1428101,-0.026221862,0.03195591,0.17876215,1.0954297,-1.135155,0.3904431,0.02540645,0.15939401,0.75543755,0.07909363,-1.9760735,-6.8538547,0.4602997,3.468421,-0.23293652,-0.06715924,0.42768744,0.7115698,0.7980334,1.6637613,1.8659267,1.1215111,0.18291657,0.50633156,0.6368574,2.7681015,3.4816828,1.2577872,0.4390902,0.5735392,-5.1481204,1.306199,-11.724517,-8.976058,0.9012103,1.1692747,0.73128814,1.2974494,0.8114512,0.62542033,0.65475094,0.8525519,1.2362512,1.302101,1.8881245,1.4500599,7.0284633E-4,0.58949953,-0.074251644,0.26590735,0.3127236,TASCA_SINISTRA_DIETRO_PANTALONI
0.24677682,0.015339248,0.12385172,0.69721407,-0.16923708,0.046915196,0.07897622,0.28102708,1.6578398,-1.7990946,0.067088194,0.049781978,0.22311875,1.7413292,-0.9445532,0.4129108,0.041202758,0.20298463,1.0647303,0.08622769,5.2600617,3.678394,0.59765166,0.6993063,0.11362066,0.16247624,0.44071096,0.5550933,0.6101532,1.2595404,1.3844746,1.0991904,0.19422616,0.30812854,0.37228692,1.586442,1.9167703,1.2082195,0.094706565,0.11930855,-1.0044092,1.2597706,-10.605487,-8.418585,1.0067892,0.66589004,0.5117548,0.6613996,0.5083038,0.7685275,0.42055577,0.40039188,0.65482694,0.9520542,1.5570514,1.635465,9.848532E-4,0.62375414,-0.45786074,0.68609464,-0.39035457,TASCA_SINISTRA_DIETRO_PANTALONI
0.48759276,0.92698586,0.96280104,5.960329,-0.46885565,0.55066955,2.0502672,1.4318755,7.045772,-0.22891694,-0.0021232138,0.7402674,0.8603879,3.856121,-0.52970284,1.6508094,1.5333371,1.2382799,6.91124,0.021066474,0.88545436,-229.64844,0.29536587,-259.35663,0.3335755,-0.0012861653,0.67240554,1.1190313,0.777531,1.6642208,1.1563423,0.69482505,0.45212927,1.2522311,0.6045545,2.7696307,1.3371274,0.4827819,1.4495937,1.4248016,-12.791917,0.9828972,-8.824485,-8.978034,0.7077585,1.6097096,0.5747624,2.274377,0.8120883,0.35705966,0.84594405,1.5456799,0.86241096,1.8271657,1.0194657,0.55794924,0.0025538853,2.5430975,0.7286766,0.085150346,0.6099176,TASCA_SINISTRA_DIETRO_PANTALONI
-0.20890157,0.36531147,0.60441,2.4396875,-0.6183468,-0.2557434,0.3398869,0.5829982,2.6034904,-0.8921896,0.09114373,0.37131473,0.609356,2.8332043,-0.3566112,0.9925417,0.2087261,0.45686552,2.2730675,0.07845891,0.81684047,-2.2920015,-0.21047133,-2.8059354,-0.25766516,0.091828614,1.036727,0.9918832,1.3229494,0.95674485,1.2760828,1.3337754,1.074803,0.9838324,1.7501955,0.9153607,1.6283872,1.778957,0.7593574,1.2516338,-4.8167577,1.6482801,-6.343202,-3.8483763,1.0956485,0.7218386,0.6111741,0.65882313,0.5578195,0.84669083,0.93708336,0.8611054,1.0733018,0.9189208,1.1453643,1.2464232,0.0011853508,1.5051965,0.58954245,-0.25218415,0.51584303,TASCA_SINISTRA_DIETRO_PANTALONI
0.39681548,0.20184784,0.44927478,2.474376,-0.39488056,0.09476638,0.6746099,0.8213464,3.9089165,-0.4384615,-0.11027944,0.7966454,0.89254993,4.988106,-0.46105662,1.1268938,0.58181924,0.7627708,4.2329545,0.028159657,4.187302,-3.5982726,0.3521321,-0.8593295,0.08409522,-0.09786144,0.5469979,0.5033609,0.5890037,0.9202246,1.0767932,1.1701418,0.29920676,0.25337225,0.34692535,0.84681326,1.1594837,1.3692318,0.58790183,0.44501185,-5.7110815,0.7569493,-9.714346,-12.8335495,0.65278554,0.5195892,0.40726772,0.7959569,0.62389207,0.7838264,0.6330081,0.49605525,0.58455056,0.7836475,0.92344874,1.1783981,0.0015202034,1.751514,0.2868581,-0.051308375,0.77246696,TASCA_SINISTRA_DIETRO_PANTALONI
-0.11728324,0.014129244,0.118866496,1.0013069,-3.7836428,0.12997037,0.022091841,0.14863324,0.9975102,-0.15611868,0.09563193,0.00940777,0.09699366,0.62754285,-0.59716517,0.24145794,0.027120048,0.16468166,1.1547929,0.015420407,-0.90238446,-1.2264025,-0.4857295,1.3590689,0.53827333,0.3960604,0.79973024,1.2255079,0.7217956,1.5324016,0.90254885,0.58897674,0.6395684,1.5018697,0.5209889,2.348255,0.81459445,0.34689355,5.879614,3.3754416,-43.789448,0.5740924,-7.4476743,-12.972954,0.24260154,0.5327396,0.17846587,2.1959445,0.73563373,0.3349965,1.0038061,1.5955992,0.86708784,1.5895492,0.86380005,0.5434246,7.4993283E-4,0.38645566,-0.9127997,-0.03194712,0.40666202,TASCA_SINISTRA_DIETRO_PANTALONI
-0.021943964,0.010554492,0.10273506,0.60300535,-2.2872076,0.022124777,0.016968815,0.1302644,0.70289266,-0.730376,0.023055423,0.013107461,0.11448782,0.6914321,-0.6917603,0.1772799,0.010705196,0.10346592,0.569921,0.02409749,-0.9918276,-0.9517919,-0.12378145,0.95963436,0.12480138,0.13005097,0.78866565,0.8973449,0.9929362,1.1378014,1.2590078,1.1065269,0.6219934,0.80522776,0.9859223,1.294592,1.5851008,1.2244017,1.4141797,1.483998,-29.813955,1.0493702,-21.082155,-20.090294,0.45159122,0.4488315,0.31411293,0.9938889,0.69556916,0.69984597,0.8578911,0.8721107,1.0580508,1.0165751,1.233316,1.2132069,1.364906E-4,0.27676195,-0.78222466,0.020250387,0.6039459,TASCA_SINISTRA_DIETRO_PANTALONI
-0.051789362,0.010927796,0.1045361,0.75045896,-1.8161957,0.08470679,0.027877884,0.16696672,1.0130985,-0.35734573,0.019848619,0.019597406,0.13999073,0.86199725,-0.5972303,0.21357262,0.023041174,0.1517932,0.91390157,0.022868957,-0.61139566,-2.6092174,-0.24249063,4.2676415,0.39661822,0.09293616,0.62608945,0.7467359,0.6886745,1.1926984,1.0999619,0.9222464,0.391988,0.55761445,0.47427255,1.4225293,1.209916,0.8505385,1.8145834,1.5015733,-22.627354,0.827503,-12.469724,-15.069097,0.3570285,0.4937712,0.2849164,1.3830022,0.7980215,0.5770211,0.74075615,0.8706048,0.8211595,1.175292,1.1085422,0.9432058,3.6420478E-4,0.33320612,-0.620131,-0.023753537,0.79456717,TASCA_SINISTRA_DIETRO_PANTALONI
-0.080308184,0.11426931,0.33803743,1.90412,-1.0873612,0.11844998,0.18568978,0.43091735,2.6208143,-0.6901211,0.05595195,0.034444384,0.18559198,1.2637814,-0.68185395,0.4671088,0.139823,0.37392914,1.9415183,0.020028956,-0.6779924,-1.4353063,-0.17192608,2.1169946,0.25358114,0.11978355,0.78446,1.8214011,0.90401465,2.3218534,1.1524037,0.49632928,0.6153775,3.3175018,0.81724256,5.391003,1.3280345,0.24634275,0.926887,1.9359559,-24.996775,2.0886645,-26.968525,-12.911851,0.58827215,1.2139841,0.46043515,2.0636437,0.7826907,0.3792761,0.7265375,1.5066845,0.98073757,2.0737877,1.3498788,0.65092427,5.42957E-4,0.73679763,-0.95867807,-0.4359925,0.6702259,TASCA_SINISTRA_DIETRO_PANTALONI
-0.13798924,7.0055723,2.646804,16.061638,-1.0451579,-1.1623391,15.54828,3.9431307,22.101433,-0.76315206,-0.10176079,5.607923,2.3681054,15.3235035,-0.5165225,4.457153,9.676019,3.11063,15.771136,0.023763161,0.11871685,1.3560158,-0.030959055,11.422269,-0.26078063,-0.022830896,0.6712443,1.1176884,0.85089004,1.6650994,1.2676309,0.7612945,0.45056897,1.2492276,0.7240139,2.7725558,1.6068882,0.5795693,0.85803133,1.5727018,-21.381237,1.8329189,-24.918947,-13.595226,0.6265162,0.7772375,0.48613304,1.2405704,0.7759305,0.6254627,0.72672385,1.0481701,1.0184199,1.4423224,1.401385,0.971617,0.0042415755,6.9417534,-0.3132753,-0.27499586,0.35699126,TASCA_SINISTRA_DIETRO_PANTALONI
0.0072763097,5.9986973,2.4492238,15.452596,-0.8439377,-0.9346055,7.987957,2.8262973,19.705795,-0.7837673,0.38427234,13.825975,3.7183297,35.168194,-0.33489817,4.217723,11.044646,3.3233488,27.700228,0.008196905,-0.0077854344,0.018935295,0.001725175,-2.4321434,-0.22159006,0.091108955,0.8665839,0.65868926,0.73697466,0.76009864,0.85043657,1.1188502,0.7509676,0.43387154,0.5431317,0.57774997,0.72324246,1.251826,0.8168131,0.80158734,-30.892836,0.98135954,-37.82118,-38.539574,0.75857663,0.31809238,0.30005252,0.41932794,0.3955468,0.94328743,0.784165,0.43939123,0.55785084,0.56033003,0.7113947,1.2695994,0.0036481847,6.1790714,0.27568072,0.49967375,0.04283529,TASCA_SINISTRA_DIETRO_PANTALONI
-0.17804202,7.575166,2.752302,20.258942,-1.8634499,-1.0402431,11.754943,3.4285483,16.092611,-0.93219256,-0.2548859,6.701441,2.5887141,19.500511,-0.53200674,4.391612,7.9240627,2.8149712,17.963833,0.020617954,0.17115425,0.69851655,-0.040541384,4.0812106,-0.23687045,-0.05803926,0.8027601,1.0631927,0.9777371,1.3244214,1.2179692,0.9196237,0.6444239,1.1303787,0.95597,1.7540919,1.483449,0.8457077,1.6980995,1.9468946,-34.862015,1.1465139,-20.530018,-17.906471,0.84947586,0.5558298,0.38572726,0.65432096,0.45407677,0.69396645,1.2588971,1.0388929,1.1277628,0.8252405,0.89583397,1.0855429,0.0039054407,6.8664355,-0.57236874,-0.46766537,0.43918556,TASCA_SINISTRA_DIETRO_PANTALONI
0.84050274,5.409364,2.325804,14.41934,-0.49717948,-0.6842881,16.199001,4.0247984,28.375359,-1.8311173,0.5478626,11.898679,3.4494462,18.437897,-0.9773555,5.0141463,9.840223,3.136913,20.3973,0.023797246,-1.2282878,1.5341488,0.16762629,-1.249014,-0.13647151,0.10926338,0.57786846,0.6742543,0.7414308,1.1667955,1.2830443,1.0996308,0.33393195,0.4546189,0.54971963,1.3614118,1.6462026,1.2091879,0.26090658,0.5254187,-9.629979,2.0138192,-36.909683,-18.3282,0.96092176,1.0328683,0.46093413,1.0748724,0.47967914,0.44626614,0.50816417,0.78204906,0.70692396,1.5389694,1.3911331,0.90393806,0.004352808,7.566401,-0.5648484,0.024778044,0.47039932,TASCA_SINISTRA_DIETRO_PANTALONI
-0.7421584,9.098765,3.016416,17.515266,-1.0033569,-1.5615305,18.000551,4.242706,21.86121,-0.856225,-0.20666945,17.906828,4.231646,18.504955,-0.5617044,5.9438906,12.708202,3.5648565,15.497492,0.05764814,0.4752763,3.5910408,-0.12486071,7.555691,-0.26271185,-0.034770064,0.71096516,0.71282333,0.84615356,1.0026135,1.1901478,1.1870452,0.50547147,0.5081171,0.7159758,1.0052339,1.4164515,1.4090763,0.8699262,1.3180045,-9.252951,1.515076,-10.636477,-7.020425,0.74236053,0.73785204,0.53163075,0.99392676,0.71613556,0.7205114,0.80120295,0.94651765,1.1302,1.1813706,1.4106289,1.1940613,0.0063088117,9.1823635,-0.16164283,-0.5220617,0.7185599,TASCA_SINISTRA_DIETRO_PANTALONI
0.00571459,8.1984,2.8632848,16.667852,-0.60436237,-1.1482248,9.657017,3.107574,19.607428,-2.962148,0.29316977,11.466704,3.3862522,23.158045,-0.41320604,4.6424923,9.173815,3.0288305,19.319912,0.024955312,-0.0049768914,0.019492427,0.0012309315,-3.9165869,-0.2473294,0.06314922,0.9213891,0.8455616,0.9453434,0.9177031,1.025998,1.1180065,0.8489578,0.71497434,0.89367396,0.84217894,1.0526719,1.2499385,0.4283294,0.9272813,-12.697872,2.1648788,-29.64511,-13.693657,2.0993617,0.6339876,0.5243201,0.30199066,0.24975218,0.8270195,0.85007846,0.7197435,0.8627292,0.8466789,1.0148818,1.198662,0.0042782472,6.800301,0.089743495,0.40712392,-0.06651471,TASCA_SINISTRA_DIETRO_PANTALONI
-0.14329933,0.9838532,0.99189377,4.1238184,-0.751875,-1.189181,2.7862597,1.6692092,6.455513,-1.6464957,-0.21902421,3.3532417,1.8311858,7.876726,-0.55124253,2.80138,0.7582799,0.8707927,4.235875,0.19865039,0.12050254,0.6542625,-0.05115312,5.42945,-0.4244983,-0.0781844,0.59422976,0.54166746,1.1390699,0.9115455,1.9168848,2.1028953,0.35310894,0.29340363,1.2974802,0.8309153,3.6744473,4.4221687,0.44067854,0.6323148,-1.6855106,1.4348663,-3.8248076,-2.6656196,0.96502125,0.46358612,0.44532317,0.48038954,0.46146464,0.9606051,0.6388057,0.5235447,0.9735458,0.81956804,1.5240092,1.8595275,0.0043800157,4.113238,0.47190195,0.026579205,0.54064256,TASCA_SINISTRA_DIETRO_PANTALONI
0.04873546,1.0591397,1.0291451,6.0447817,-1.5966617,-0.038681682,4.4101076,2.1000257,9.701302,-0.5526389,-0.10437641,2.3125055,1.5206925,7.5206537,-0.4575633,2.2700422,2.643431,1.6258632,7.35111,0.03324709,-1.2599105,-0.46692023,0.021468965,0.37059793,-0.017040072,-0.045979943,0.49006313,0.67676085,0.63298386,1.3809667,1.2916374,0.93531394,0.24016188,0.45800528,0.4006686,1.9070691,1.6683271,0.8748121,1.0764086,1.5743408,-14.70236,1.4625866,-13.658716,-9.33874,0.37256813,0.45116672,0.30614546,1.2109643,0.82171667,0.6785639,0.6230898,0.8037575,0.82229507,1.2899545,1.3197057,1.0230637,4.1901664E-4,3.5599458,-0.7484093,-0.43200648,0.86854184,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0073790345,0.9093296,0.9535878,4.9140606,-0.56860054,0.091529936,2.3074715,1.5190364,7.0151587,-0.6333475,0.06458639,3.6149168,1.9012934,8.246824,-0.52232444,2.3990326,1.0889604,1.0435326,4.94755,0.109223984,-0.08061881,-0.11425061,-0.0030758376,1.4171705,0.03815285,0.02692185,0.6277583,0.50154686,0.91380733,0.798949,1.4556674,1.821978,0.39408052,0.25154924,0.8350438,0.6383194,2.1189673,3.3196034,0.65483886,0.62952876,-2.936268,0.9613491,-4.4839554,-4.664232,0.7294059,0.578294,0.56403553,0.79282874,0.77328074,0.975344,0.7004917,0.59587306,0.9932312,0.8506497,1.4179056,1.6668502,4.0383337E-4,3.5122864,0.3724475,-0.11777962,0.544268,TASCA_SINISTRA_DIETRO_PANTALONI
0.026230121,0.8069036,0.8982781,4.0497904,-1.3515368,0.30626354,4.7695923,2.1839397,10.905888,-0.684065,0.07318537,3.5537884,1.8851495,8.015102,-0.6726925,2.5199237,2.880105,1.6970872,7.655525,0.05026024,0.085645586,0.35840663,0.010409093,4.1847644,0.12153683,0.029042693,0.41131085,0.47650233,0.5293058,1.1584969,1.2868754,1.1108148,0.16917664,0.22705449,0.28016466,1.3421149,1.656048,1.2339094,0.5254231,0.72210294,-5.7453136,1.3743266,-10.934643,-7.956364,0.2659369,0.35940805,0.21365371,1.3514786,0.8033999,0.59445995,0.37133983,0.50526994,0.5290023,1.3606672,1.4245774,1.0469697,0.0010971423,3.9369764,-0.59600806,-0.39590964,0.9430227,TASCA_SINISTRA_DIETRO_PANTALONI
-0.17106093,0.7748852,0.8802756,3.5908132,-1.1672646,-0.88992214,3.3465493,1.8293576,7.7096486,-1.2870106,0.28860778,3.0790205,1.7547138,7.8775682,-0.48127493,2.5686097,1.5072113,1.2276853,5.2403145,0.06437434,0.1922201,-0.59271073,-0.0665967,-3.0835001,-0.34646064,0.11235953,0.48119384,0.5016634,0.7170206,1.042539,1.4900867,1.4292862,0.23154752,0.25166613,0.5141185,1.0868876,2.2203584,2.042859,0.44576058,0.75561476,-5.3639183,1.6951135,-12.033182,-7.0987473,0.49148974,0.31154758,0.29581872,0.6338842,0.60188174,0.94951373,0.46575576,0.45582762,0.6852286,0.9786838,1.4712187,1.5032625,0.0032908698,3.8167784,0.546891,0.10851556,0.722396,TASCA_SINISTRA_DIETRO_PANTALONI
0.077987894,0.55011237,0.7416956,3.8506598,-0.8620613,0.3121211,3.6914265,1.9213085,8.33964,-0.79145515,0.15962897,2.5705051,1.6032795,7.5856113,-0.595969,2.3245184,1.5376424,1.240017,6.526332,0.047332365,0.24986422,0.48855728,0.03355013,1.955291,0.13427344,0.068671845,0.3860367,0.46261153,0.5981334,1.1983616,1.5494211,1.2929496,0.14902434,0.21400943,0.35776353,1.4360704,2.4007056,1.6717185,0.4838511,0.6293461,-5.4978566,1.300702,-11.362703,-8.735825,0.4442218,0.43508595,0.30186546,0.979434,0.6795377,0.6938065,0.46172976,0.50762683,0.590019,1.0994024,1.2778449,1.1623086,0.0012384213,3.6557841,-0.6032169,-0.366639,0.9436722,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0140935555,3.7409344,1.9341495,18.807041,-1.1784403,-0.221601,8.42169,2.9020147,15.68387,-0.96362346,-0.17085436,4.0645356,2.0160694,14.463288,-1.0827754,3.4156504,4.638984,2.15383,11.067781,0.007053819,0.06359879,0.08248871,-0.0041261707,1.2970169,-0.06487813,-0.050021034,0.6664851,0.9593665,0.8980047,1.4394419,1.3473741,0.9360392,0.44420233,0.9203842,0.8064124,2.071993,1.8154168,0.8761693,1.3218434,1.3530674,-129.3967,1.0236216,-97.8911,-95.632126,1.0808858,1.2432263,0.77453303,1.1501921,0.7165725,0.6230024,1.1991327,1.3003296,1.6992602,1.0843917,1.4170744,1.306792,9.6611335E-4,4.9921803,0.0343798,0.107392065,0.40622234,TASCA_GIACCA_ALTA
-0.0028356286,2.8430305,1.6861289,12.278582,-1.3603699,-0.41293323,7.6333685,2.762855,15.26045,-1.6726148,-0.13291772,2.7168772,1.6482953,9.156648,-1.3029556,2.92219,4.8422728,2.2005165,10.528435,0.0042950623,0.006867039,0.021333715,-9.7037794E-4,3.1066833,-0.14130951,-0.045485653,0.6102849,1.0229532,0.7662423,1.6761894,1.2555485,0.7490493,0.3724477,1.0464332,0.58712727,2.809611,1.576402,0.5610748,0.7409659,1.3659807,-155.81978,1.8435137,-210.29277,-114.07172,0.91103935,1.3083297,0.4919659,1.4360847,0.5400051,0.37602594,0.80460155,1.3409473,1.1662304,1.666598,1.449451,0.86970645,0.0015010643,4.469049,0.3442573,0.6108789,0.33768666,TASCA_GIACCA_ALTA
-0.04132636,3.2500563,1.8027912,14.409761,-1.656033,-0.14559148,5.43381,2.3310535,15.417289,-0.82617944,-0.06867731,4.826254,2.1968737,10.469971,-0.79471785,2.63408,6.5993667,2.5689232,10.388691,0.0068515856,0.28385147,0.60174686,-0.015689107,2.1199355,-0.055272233,-0.0260726,0.77338046,0.8206167,0.70176923,1.0610776,0.9074049,0.85517293,0.59811735,0.6734118,0.49248004,1.1258857,0.82338357,0.73132074,1.2881112,1.9378941,-125.35871,1.5044464,-97.31979,-64.68811,0.6426267,0.9299809,0.5186527,1.4471557,0.80708236,0.5577025,0.9346495,1.3762944,1.3870623,1.4725245,1.4840454,1.0078238,5.67224E-4,3.882055,-0.08088722,0.24277401,0.14977299,TASCA_GIACCA_ALTA
0.01741501,2.4818022,1.5753736,14.116869,-2.7092113,0.45306787,56.49683,7.5164375,59.61042,-0.3287703,0.5123155,26.58784,5.1563396,36.25757,-0.2886137,6.46702,44.212143,6.6492214,52.417946,0.014528618,0.03843797,0.03399274,0.0026928955,0.8843532,0.07005821,0.07921972,0.20959046,0.3055217,0.23692603,1.457708,1.1304237,0.7754802,0.04392817,0.09334351,0.05613395,2.1249125,1.2778578,0.6013696,0.6990928,1.2697166,-13.342567,1.8162347,-19.085545,-10.508304,0.08483685,0.13526358,0.071551844,1.5943965,0.84340525,0.52898085,0.23681882,0.38934958,0.26931366,1.6440822,1.137214,0.6917014,0.0023672497,9.305527,-0.3275905,-0.24277627,0.8168565,TASCA_GIACCA_ALTA
-0.13198617,4.5402493,2.1307862,16.470001,-1.9605703,-0.14434396,9.076496,3.0127225,16.670961,-1.205597,0.14918643,15.920949,3.9901063,21.802765,-1.2382277,4.754797,6.990097,2.6438792,13.11287,0.06270441,0.9143865,-0.88470626,-0.02775853,-0.9675408,-0.030357543,0.031375982,0.7072627,0.5340174,0.80593175,0.75504816,1.1395084,1.5091864,0.5002205,0.28517455,0.64952594,0.5700977,1.2984793,2.2776434,1.1969169,0.90425897,-12.433156,0.7554902,-10.387651,-13.749552,0.73601013,0.5710984,0.39764637,0.7759383,0.540273,0.69628346,0.9879455,0.7554088,1.256018,0.764626,1.2713435,1.6626997,8.199737E-4,7.0364747,0.2979625,0.15314463,-0.106398165,TASCA_GIACCA_ALTA
0.053668514,3.8874927,1.9716725,8.969648,-0.9967757,-0.30488184,10.8425,3.2927952,13.791237,-1.3548627,0.20753755,8.04072,2.8356164,14.6384945,-0.8801652,4.3605213,3.8954735,1.9736954,9.070064,0.014109028,-0.17603053,0.25859666,0.012307821,-1.4690442,-0.06991867,0.047594663,0.59878385,0.6953241,0.9989751,1.1612273,1.6683401,1.4367042,0.3585421,0.4834757,0.99795127,1.3484489,2.7833586,2.0641189,0.56430084,0.65339977,-34.49571,1.1578927,-61.13,-52.794186,0.76702327,0.5769601,0.4882753,0.75220674,0.6365847,0.8462895,0.6503875,0.6127439,0.9889289,0.94212127,1.5205226,1.6139351,0.0012633889,6.635306,0.4001927,0.06399645,-0.012774278,TASCA_GIACCA_ALTA
