@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.09412159,0.015704652,0.1253182,0.6288539,-1.8173398,-0.10805941,0.029843885,0.17275383,0.9480405,-3.180406,-0.064389825,0.016451651,0.128264,0.7006403,-2.9662006,0.25355154,0.022393605,0.14964493,0.8765936,0.018579744,0.8710171,1.4617463,-0.37121284,1.6782062,-0.4261832,-0.2539516,0.7254149,0.9770333,0.83743703,1.3468614,1.1544249,0.85712224,0.5262268,0.9545943,0.7013008,1.8140359,1.3326968,0.7346585,0.56241345,0.7741511,-24.443516,1.3764805,-43.461826,-31.574606,0.98424256,1.2635434,0.24990058,1.2837723,0.25390142,0.19777761,0.6633197,0.8975417,0.7173837,1.3531058,1.0815052,0.7992761,0.0011142149,0.39038798,-0.101007454,-0.22885917,0.98755485,TASCA_SINISTRA_DAVANTI_PANTALONI
0.0018192081,0.10193329,0.31926993,1.5403726,-0.4724445,-0.0037028545,0.071397945,0.26720393,1.4987252,-0.9968076,0.024337137,0.037363805,0.19329719,1.1122854,-1.0612116,0.38524738,0.062888816,0.25077644,1.0038135,0.043636214,-0.49129885,0.0747503,0.0047221817,-0.15214832,-0.009611628,0.06317275,1.1948549,1.6517049,1.2731256,1.3823477,1.0655065,0.77079487,1.4276782,2.7281294,1.6208493,1.9108853,1.1353043,0.5941248,0.660603,0.863062,-10.790976,1.3064761,-16.33504,-12.503128,1.393802,1.9386222,0.9966828,1.3908879,0.7150821,0.51411915,1.0277885,1.3848717,1.5345207,1.3474287,1.4930315,1.1080598,1.7506628E-4,0.58994985,0.2939472,0.17988466,0.9900437,TASCA_SINISTRA_DAVANTI_PANTALONI
0.0504989,0.3620238,0.60168415,2.2263699,-0.91241336,-0.18627644,0.4748055,0.68906134,3.0438128,-1.0707397,-0.015054456,0.43202835,0.6572886,2.7724948,-0.7836807,1.0919942,0.11388201,0.3374641,1.536483,0.17095634,-0.27109656,-3.3544154,0.04624466,12.373508,-0.17058372,-0.013786205,0.87319386,0.9154033,1.7829576,1.0483391,2.0418804,1.947729,0.76246756,0.83796304,3.1789374,1.0990146,4.1692758,3.7936487,0.6748866,0.8719958,-3.3525212,1.2920628,-4.9675326,-3.8446527,0.79199624,0.7489657,0.62815255,0.9456682,0.7931257,0.83869344,0.73144114,0.8030204,1.4490038,1.0978606,1.9810259,1.8044422,0.0014130393,1.6286463,-0.052254297,-0.16471362,0.020556346,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.8302692,4.211211,2.0521235,8.610699,-1.8367488,-1.4530689,11.279177,3.3584485,17.078,-1.698225,-0.27236325,11.686042,3.4184854,16.507816,-1.5036465,4.9068084,5.9746013,2.4442997,12.250428,0.00936089,0.57139015,3.0483894,-0.16920759,5.33504,-0.2961332,-0.05550721,0.6110332,0.600302,0.8395548,0.98243755,1.3739921,1.3985541,0.3733616,0.3603625,0.7048523,0.9651837,1.8878543,1.9559535,0.5186964,0.5623477,-48.16309,1.0841558,-92.8541,-85.646454,0.4795774,0.46036354,0.24546055,0.95993584,0.51182675,0.5331885,0.5041983,0.5216134,0.7028896,1.0345402,1.3940736,1.3475298,0.012286697,7.5292473,0.40222898,-0.24472383,0.59180254,TASCA_SINISTRA_DAVANTI_PANTALONI
0.13686247,10.163557,3.1880333,29.690784,-1.1440103,-0.7501712,54.2196,7.363396,51.61824,-0.27594197,-0.026441231,24.930933,4.9930887,35.291546,-0.35215738,6.064672,53.116066,7.288077,44.63321,0.015169043,-0.18244165,-5.1761007,0.022567168,28.371265,-0.12369526,-0.004359878,0.43295693,0.63848925,0.43743137,1.4747176,1.0103346,0.6851037,0.18745172,0.40766853,0.1913462,2.1747923,1.0207759,0.4693671,1.419171,1.7236319,-23.044653,1.2145343,-16.238108,-13.369823,0.34231234,0.53058064,0.30556133,1.5499898,0.892639,0.57589996,0.5751995,0.8413002,0.66521734,1.4626234,1.1564986,0.7907015,0.005610382,8.852551,-0.42645878,-0.48194444,0.8692345,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.6536082,4.0078297,2.0019565,9.674294,-1.131872,-1.9967185,9.035499,3.0059106,16.755764,-2.0185785,-0.7408682,12.364035,3.516253,23.949001,-0.5064943,4.864726,6.7047873,2.5893605,15.569366,0.052510854,0.32734117,0.88221925,-0.13435663,2.6951063,-0.41044828,-0.15229392,0.6660066,0.5693437,0.77314705,0.85486186,1.16087,1.3579619,0.44356486,0.32415226,0.59775645,0.7307888,1.3476189,1.8440607,0.45840368,0.6379124,-5.9526415,1.3915954,-12.985589,-9.33144,0.81751627,0.2854554,0.27616042,0.34917396,0.3378042,0.9674381,0.5773711,0.40395397,0.6213673,0.69964355,1.0762007,1.538213,0.016143285,7.5404334,0.41708317,-0.0989695,0.6358139,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.10029133,2.7311456,1.6526178,8.183046,-0.9865954,-0.7200328,7.9503646,2.8196392,13.670799,-1.0041817,-0.0022738795,4.8265743,2.1969466,12.766558,-0.732396,3.4857986,3.8857992,1.971243,8.880129,0.06843447,0.13928716,44.105824,-0.028771406,316.6539,-0.20656179,-6.523267E-4,0.5861097,0.7522339,0.8383633,1.2834355,1.4303864,1.1144981,0.34352458,0.5658559,0.702853,1.6472065,2.046005,1.242106,0.5933016,0.75296026,-6.229653,1.2691021,-10.499977,-8.273548,0.60387737,0.5589577,0.43211535,0.92561454,0.715568,0.77307343,0.5985785,0.6409752,0.92150086,1.0708289,1.5394821,1.4376545,0.0052301255,5.286354,-0.26225287,-0.20745139,0.6436156,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.011834289,1.0588472,1.029003,4.217228,-0.5299445,-0.3425143,3.1887977,1.7857205,6.5609417,-1.2851311,0.18700495,3.3667238,1.8348634,8.6337,-0.4665057,2.571409,1.1546483,1.0745456,5.7427006,0.06338082,0.034551226,-0.063283294,-0.0046022586,-1.8315787,-0.13320102,0.0727247,0.5762397,0.56080633,0.95761687,0.9732171,1.6618377,1.7075715,0.33205217,0.31450373,0.91703004,0.94715154,2.7617047,2.9158003,0.39589432,0.53187746,-3.7589865,1.3434834,-9.494924,-7.067392,0.9600555,0.4682073,0.44957095,0.48768774,0.46827602,0.9601964,0.64277786,0.48846123,0.7343632,0.7599223,1.1424837,1.5034217,0.0027887067,3.7738225,0.65653366,0.11441959,0.60018176,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.29343477,0.6219164,0.7886168,3.529059,-2.1527193,0.6526356,5.049691,2.2471519,9.955207,-0.49504703,0.15315033,3.721884,1.9292185,9.2307625,-0.46423027,2.4417996,3.9665916,1.9916304,8.881932,0.032405216,-0.44961503,-1.9159917,-0.12017152,4.261405,0.26727647,0.06272027,0.3509406,0.40877524,0.39596543,1.164799,1.1282976,0.9686629,0.1231593,0.16709721,0.15678862,1.3567567,1.2730554,0.9383078,0.731003,0.8233782,-8.10088,1.1263678,-11.081869,-9.838589,0.16810405,0.1775601,0.12194378,1.0562512,0.7254065,0.6867747,0.35449377,0.382315,0.39733008,1.0784816,1.1208379,1.0392741,0.0051898817,3.6798,-0.38932338,-0.10530804,0.9386788,TASCA_SINISTRA_DAVANTI_PANTALONI
0.031721547,0.8890441,0.94289136,3.8825326,-0.47413003,0.08202979,1.7938353,1.3393414,6.1180267,-0.7403563,0.38780853,3.2190883,1.7941818,7.592767,-0.49382657,2.2524452,0.9865912,0.99327296,4.7978725,0.08415709,0.38670766,0.08179693,0.01408316,0.21152136,0.036418106,0.17217223,0.7039963,0.5255272,0.94927716,0.74649143,1.3484123,1.8063331,0.49561077,0.27617884,0.9011271,0.5572495,1.8182154,3.262839,0.47980285,0.4975107,-2.8324246,1.0369066,-5.90331,-5.6931934,0.7492144,0.5181785,0.50274944,0.6916292,0.67103547,0.9702243,0.63460535,0.5113462,0.8092196,0.8057704,1.2751541,1.5825279,0.0029026014,3.191245,0.6174114,-0.16952673,0.1810754,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.12445084,0.5593769,0.747915,3.347632,-1.8813258,0.15994033,5.1323113,2.2654605,8.475863,-0.57253784,0.14304046,2.6752074,1.6356062,5.92408,-0.54140663,2.5339904,2.0073152,1.4167975,6.768659,0.009345914,-0.77810794,-0.8700394,-0.049112592,1.1181475,0.06311797,0.0564487,0.33013818,0.45727086,0.5278913,1.3850893,1.5990009,1.1544389,0.10899122,0.20909666,0.27866918,1.9184723,2.556804,1.3327291,0.7083083,1.0504662,-34.230003,1.4830636,-48.32642,-32.585537,0.21555717,0.30230242,0.17004533,1.4024234,0.7888642,0.5625007,0.39496058,0.5650889,0.4945783,1.4307476,1.252222,0.8752221,0.0016989822,3.9127514,-0.54297763,-0.46458158,0.99450976,TASCA_SINISTRA_DAVANTI_PANTALONI
0.18781064,0.83794653,0.9153942,4.0548368,-0.39394128,0.0878447,2.6797543,1.6369956,6.950885,-0.8690957,0.27000698,2.7349503,1.6537685,7.43939,-0.51163554,2.2189448,1.4448291,1.2020104,4.805156,0.04436316,2.137985,0.69557697,0.084639624,0.32534233,0.039588504,0.12168261,0.55919164,0.55352014,0.76155263,0.98985773,1.3618814,1.3758354,0.3126953,0.30638456,0.5799624,0.9798183,1.8547206,1.892923,0.35455555,0.45510277,-5.137163,1.2835867,-14.489022,-11.287919,0.78220457,0.5910697,0.5785146,0.7556459,0.73959494,0.97875863,0.5833555,0.5450496,0.84385115,0.9343353,1.4465472,1.5482098,0.0023806368,3.221737,0.6128512,0.09703088,0.55183333,TASCA_SINISTRA_DAVANTI_PANTALONI
0.16714503,0.04354305,0.2086697,1.1981416,-0.67225134,-0.35885438,0.61358696,0.7833179,5.2725883,-0.76455104,0.13093728,0.034634616,0.18610378,1.3878173,-0.3411608,0.7322141,0.3294859,0.57400864,3.0254686,0.015398098,-0.46577397,1.2765274,0.22827344,-2.7406588,-0.4900949,0.17882375,0.2663921,1.1212546,0.3635306,4.2090383,1.3646448,0.32421774,0.07096475,1.2572118,0.13215451,17.716003,1.8622557,0.10511714,0.21083473,1.3643559,-10.179799,6.471211,-48.283314,-7.461249,0.23978223,0.692397,0.23317105,2.8876076,0.9724284,0.33675918,0.22723974,0.86332804,0.3960185,3.7991948,1.7427344,0.4587115,0.002855914,0.9938854,0.30978686,-0.42593652,0.0064850603,TASCA_SINISTRA_DAVANTI_PANTALONI
0.54308265,0.4807966,0.69339496,2.4335785,-0.4766766,-0.65244806,0.8008895,0.8949243,3.2649996,-2.854209,-0.009725631,0.56430334,0.7512013,4.0250254,-0.6564988,1.4623368,0.42828235,0.65443283,2.3501315,0.117453545,-0.83237684,-55.84035,0.37138,67.08542,-0.44616812,-0.0066507463,0.7748085,0.9230482,1.0595357,1.1913242,1.3674808,1.1478661,0.60032827,0.852018,1.1226159,1.4192535,1.8700035,1.3175966,0.32490033,0.49246156,-2.5116727,1.5157312,-7.730595,-5.1002417,1.9454141,0.67823845,0.6188784,0.3486345,0.3181217,0.91247916,0.7453534,0.604612,1.0355073,0.8111749,1.3892838,1.7126809,0.006107578,2.150983,-0.50621134,-0.11868974,0.2682141,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.12602486,0.0063911304,0.07994454,0.5325522,-3.8274424,-0.062217563,0.010626462,0.103084736,0.52709657,-1.5884826,0.0036840409,0.008337523,0.09131004,0.45720103,-0.9143256,0.1952961,0.006981412,0.08355484,0.405637,0.096839294,2.025551,-34.20832,-0.64530146,-16.888403,-0.3185807,0.018863874,0.7755226,0.8755285,0.9567913,1.128953,1.2337375,1.0928156,0.60143536,0.76655024,0.91544956,1.2745347,1.522108,1.1942459,1.3053482,1.9335771,-9.707996,1.481273,-7.4370937,-5.0207443,0.5417515,0.46190608,0.24562499,0.85261613,0.4533905,0.5317639,1.0103503,1.1648097,1.3128787,1.152877,1.2994292,1.1271187,9.901033E-4,0.2987598,0.041961636,-0.30151883,0.90718603,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.27051985,3.079075,1.7547294,8.538334,-0.9911699,-1.0482076,4.835957,2.199081,13.430828,-1.1105181,-0.19812912,5.3785267,2.319165,15.574375,-0.5508396,3.1411834,4.637698,2.1535316,11.001554,0.017396431,0.2580785,1.3653715,-0.08612036,5.290528,-0.33369833,-0.06307467,0.79793763,0.7566212,0.8148148,0.948221,1.0211511,1.0769125,0.6367044,0.57247555,0.66392314,0.899123,1.0427494,1.1597406,0.6014141,0.76832336,-21.821121,1.277528,-36.283024,-28.400963,0.67383116,0.4269933,0.3829915,0.6336799,0.568379,0.89694965,0.6357266,0.54822963,0.77610254,0.86236703,1.220812,1.4156524,0.0076425984,4.766234,0.29592913,-0.4772349,0.24853563,TASCA_SINISTRA_DAVANTI_PANTALONI
0.08203099,7.815112,2.7955523,14.258774,-1.0214916,-0.9783837,24.49823,4.9495687,20.000212,-1.2094096,-0.2849161,8.153424,2.85542,16.825514,-0.7486074,5.4216995,12.11708,3.4809597,12.047336,0.01629821,-0.08384337,-0.2879128,0.015130125,3.433936,-0.18045701,-0.05255107,0.56480724,0.9790336,0.80309814,1.7333943,1.4218978,0.8202968,0.31900722,0.95850676,0.64496666,3.0046554,2.0217934,0.6728869,0.6581325,1.0002648,-36.09754,1.5198532,-54.848442,-36.087986,0.77920526,0.73305106,0.5759472,0.9407676,0.739147,0.785685,0.71293116,0.84744954,1.1835624,1.1886835,1.6601356,1.396617,0.0071491003,8.004085,-0.6720243,0.26339692,0.38154188,TASCA_SINISTRA_DIETRO_PANTALONI
0.57542276,4.662083,2.1591856,14.546932,-0.93809855,-1.5884634,18.317396,4.279883,17.07726,-0.9620514,-0.278552,9.146983,3.024398,13.625566,-0.64948,5.047313,9.583006,3.095643,11.242811,0.03408784,-0.3622512,-2.0657642,0.11400576,5.7025743,-0.31471464,-0.05518817,0.50449646,0.71392244,0.6974918,1.4151189,1.3825505,0.9769854,0.2545167,0.50968534,0.48649487,2.0025616,1.9114457,0.95450044,0.8408876,1.3124138,-17.746277,1.5607481,-21.10422,-13.521862,0.86235833,0.9086321,0.64484936,1.0536596,0.74777424,0.7096925,0.8518306,1.0676204,1.2938875,1.2533247,1.5189492,1.2119358,0.011974018,7.457178,-0.45900765,0.41724336,0.5125082,TASCA_SINISTRA_DIETRO_PANTALONI
0.6035875,9.407712,3.0671995,17.599276,-1.0634271,-1.8983688,21.85603,4.675043,25.321514,-0.8679565,-0.44367942,10.875868,3.297858,17.779266,-0.5278938,5.657101,14.3017645,3.7817674,14.539305,0.01400118,-0.3179506,-1.3604136,0.10669555,4.2786946,-0.33557272,-0.07842876,0.6560794,0.93005806,0.8110492,1.4175999,1.2362059,0.87204146,0.43044013,0.86500794,0.6578008,2.0095894,1.5282052,0.7604564,0.7708902,1.4765433,-43.932053,1.9153744,-56.988728,-29.753311,0.62919134,0.7329679,0.5784135,1.1649364,0.9192966,0.78913885,0.69503254,0.9898764,1.210462,1.4242159,1.7415904,1.2228416,0.014271515,8.598367,-0.66296047,0.17937277,0.40589646,TASCA_SINISTRA_DIETRO_PANTALONI
0.23320858,8.7375145,2.9559288,17.674898,-1.1853138,-1.0329252,6.332315,2.5164092,14.554543,-0.7590083,0.40913123,11.183962,3.344243,24.008648,-0.3258824,4.3127236,8.942921,2.9904716,18.95575,0.021416496,-0.22577488,0.57000923,0.05407455,-2.5246797,-0.23950648,0.09486609,1.1746614,0.88388574,0.98844904,0.75246,0.84147567,1.1182996,1.3798294,0.78125393,0.9770314,0.566196,0.7080813,1.2505939,1.5265086,1.6246239,-23.109203,1.0642743,-15.138599,-14.2243395,0.9774902,0.44666344,0.41754186,0.45694926,0.4271571,0.934802,1.2143905,0.7361888,0.9324294,0.60622084,0.7678168,1.2665628,0.00799446,6.4481435,-0.5438978,-0.09943037,0.45760965,TASCA_SINISTRA_DIETRO_PANTALONI
0.5269384,7.2468333,2.6919942,14.704605,-0.89659405,-0.82570165,3.4856505,1.8669897,9.556092,-1.2713052,0.17920746,2.01065,1.4179739,6.7333927,-0.8974394,2.9632497,4.953849,2.2257245,7.8659906,0.034285445,-0.6381704,2.940382,0.1778245,-4.607518,-0.27864733,0.060476664,1.4418902,1.8984793,1.2094913,1.3166602,0.8388234,0.6370842,2.0790477,3.6042242,1.4628693,1.733594,0.7036247,0.4058763,1.2996312,2.1827483,-24.892035,1.6795136,-19.15315,-11.403987,1.8427829,2.1848063,0.9518628,1.1856017,0.5165355,0.43567374,1.5387676,2.183833,1.8693901,1.4192091,1.2148619,0.8560133,0.006638482,4.5118737,-0.21257733,-0.17838848,0.33715385,TASCA_SINISTRA_DIETRO_PANTALONI
0.17600563,7.050823,2.6553385,19.920628,-1.2728094,-0.53547305,12.536795,3.5407336,17.797817,-0.9474147,0.11353543,6.4242535,2.5346112,18.751432,-1.0290678,4.2824817,8.002847,2.8289304,14.198752,0.022868454,-0.32869187,1.5502266,0.041098982,-4.716352,-0.12503803,0.026511597,0.7499402,1.0476315,0.93863696,1.3969533,1.2516156,0.895961,0.56241035,1.0975319,0.8810394,1.9514788,1.5665419,0.80274606,1.2884126,1.1730635,-33.571396,0.9104719,-26.056402,-28.618568,0.9590289,0.94842315,0.6031743,0.98894113,0.62894285,0.635976,1.1192737,1.0623523,1.4029844,0.9491444,1.2534776,1.3206395,0.003938205,6.496374,-0.5886472,-0.24616502,-0.27509665,TASCA_SINISTRA_DIETRO_PANTALONI
-0.051032662,5.609945,2.3685322,13.655031,-0.5504029,-1.9412223,7.660896,2.7678323,15.969361,-1.4181333,0.267845,12.092751,3.4774632,25.401352,-0.4218882,4.528665,8.697467,2.9491467,17.682127,0.026264977,0.026288932,-0.19053057,-0.011268809,-7.2475586,-0.42865223,0.059144363,0.8557354,0.6811092,0.80312455,0.7959343,0.93851966,1.1791421,0.7322831,0.46390975,0.64500904,0.6335114,0.8808192,1.3903762,0.51761216,0.64319116,-10.163847,1.2426122,-19.636028,-15.802217,1.3336468,0.49301118,0.48501417,0.36967146,0.36367512,0.98377925,0.85507685,0.537571,0.7722505,0.62868154,0.9031358,1.4365553,0.01390268,6.7707214,0.32565513,-0.27526087,0.106430754,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5469013,1.9985526,1.4137018,8.589906,-1.4207131,-1.0876335,4.121771,2.0302145,11.373088,-1.8586015,0.16836648,5.5911345,2.364558,12.839354,-0.5912209,3.1295402,3.4278293,1.8514398,8.488292,0.034591753,0.502836,-3.2482789,-0.17475452,-6.459917,-0.3475378,0.05379911,0.6963312,0.5978715,0.7635688,0.85860217,1.0965599,1.2771455,0.48487717,0.35745028,0.5830374,0.7371976,1.2024435,1.6311007,0.6817739,1.0567906,-16.575611,1.5500603,-24.312475,-15.684858,0.89190847,0.43977687,0.4035857,0.493074,0.4524968,0.91770566,0.75528353,0.6690295,1.0119711,0.8857991,1.3398559,1.5125957,0.008360417,4.727759,0.17297165,-0.23511903,-0.1316915,TASCA_SINISTRA_DIETRO_PANTALONI
0.9560146,6.806645,2.6089547,12.797222,-0.74606794,-1.2356205,6.4913754,2.5478177,14.056953,-1.3506149,0.26265582,8.959955,2.9933183,15.509167,-0.9118423,4.403712,5.375004,2.3184054,10.394821,0.05336911,-0.77371216,3.6397996,0.2170929,-4.7043333,-0.28058615,0.05964419,1.0239958,0.8715928,1.1253229,0.85116833,1.0989527,1.2911109,1.0485674,0.759674,1.2663517,0.7244875,1.2076969,1.6669673,0.67700475,0.7392254,-9.330538,1.0919057,-13.782085,-12.622047,1.225589,0.9034793,0.66744924,0.73717964,0.54459465,0.73875433,0.91038376,0.8251392,1.2311152,0.9063642,1.3523035,1.492009,0.011479757,6.8422155,-0.42190197,0.3806303,0.547951,TASCA_SINISTRA_DIETRO_PANTALONI
0.014343773,6.7056212,2.5895214,14.081865,-0.8694005,-1.3261567,12.870152,3.5874994,17.894848,-2.0131266,0.3135522,9.703468,3.115039,18.624882,-0.560698,4.087824,14.426152,3.7981775,14.804956,0.0020886245,-0.010816047,0.045746043,0.003508902,-4.2294607,-0.3244163,0.07670394,0.7218179,0.8312966,0.68178,1.1516707,0.9445318,0.8201405,0.5210211,0.69105405,0.46482396,1.3263456,0.8921403,0.67263037,0.54776716,0.9787552,-211.34998,1.7868087,-385.83905,-215.93753,1.2683737,0.6312235,0.5077415,0.49766365,0.4003091,0.8043768,0.7869229,0.7560781,0.9511588,0.96080333,1.2087065,1.2580167,0.009734256,6.415139,0.2943487,0.5275594,-0.13176803,TASCA_SINISTRA_DIETRO_PANTALONI
0.9354516,1.8491827,1.3598466,6.919236,-0.5450906,-0.28324035,10.341695,3.2158506,17.817177,-0.6537324,-0.04992093,9.584366,3.0958626,17.62313,-0.6992016,4.1512785,5.499919,2.3451905,12.795203,0.05866564,-3.3026779,-18.738665,0.2253406,5.6737795,-0.06822967,-0.012025435,0.42285752,0.43924642,0.57984483,1.0387576,1.3712535,1.32009,0.17880848,0.1929374,0.33622,1.0790172,1.8803358,1.7426376,0.34657657,0.33661416,-3.0611587,0.97125477,-8.832561,-9.093969,0.41565263,0.43178353,0.32945868,1.0388086,0.79262984,0.76301813,0.38834637,0.3926224,0.54076797,1.0110109,1.3924887,1.3773233,0.006990471,6.171942,-0.25381055,0.2804406,0.47134498,TASCA_SINISTRA_DIETRO_PANTALONI
0.62258554,7.4164276,2.723312,17.462276,-0.40290165,-1.2908287,6.0983815,2.46949,18.720999,-2.4948127,0.023934409,6.147,2.4793143,15.067538,-0.7119258,3.9238489,6.3196497,2.5138915,17.96585,0.016472023,-0.48231462,26.012154,0.15866706,-53.931923,-0.32897004,0.0060997275,1.1027831,1.0984133,1.0833052,0.9960375,0.9823376,0.9862456,1.2161305,1.2065117,1.1735505,0.9920907,0.9649873,0.97268045,0.3752577,0.80035114,-16.667276,2.132804,-44.41555,-20.824955,2.3236384,1.4142177,0.6814164,0.60862213,0.29325405,0.48183274,0.9327642,1.1589336,0.9719705,1.2424723,1.0420324,0.8386766,0.010386422,5.948002,0.09132332,0.29802546,0.03133324,TASCA_SINISTRA_DIETRO_PANTALONI
0.18680501,10.787439,3.2844238,20.44056,-0.8991617,-0.6158541,7.277443,2.6976736,17.081991,-1.2823286,0.032562785,6.620312,2.5729969,18.11862,-0.8904449,4.158001,7.8114533,2.7948978,14.073996,0.026234953,-0.30332673,5.736764,0.04492664,-18.91282,-0.14811303,0.007831356,1.2175024,1.2764974,1.1751499,1.0484558,0.96521366,0.920605,1.4823117,1.6294457,1.3809773,1.0992597,0.9316375,0.8475135,1.0083445,1.1339672,-25.522612,1.124583,-25.311401,-22.507364,1.4380385,1.122974,0.7446764,0.78090686,0.5178418,0.6631288,1.1966145,1.1281521,1.4523636,0.9427866,1.2137272,1.2873828,0.004635867,6.343993,0.048582524,0.4044458,0.4179779,TASCA_SINISTRA_DIETRO_PANTALONI
